tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
1|57481|Ccl_1326.t1, -, PTHR11139.orig.30.pi, -,0.0,1274.8,25.1,0.0,1274.5,25.1,Cylclo1_TOR
1|56176|Ccl_6652.t1, -, PTHR11139.orig.30.pi, -,6e-189,631.4,44.5,3e-190,630.8,44.5,Cylclo1_TOR
1|55320|Ccl_17725.t, -, PTHR11139.orig.30.pi, -,4.1e-166,555.6,59.7,4e-167,554.8,59.7,Cylclo1_TOR
1|49828|Ccl_561.t1, -, PTHR11139.orig.30.pi, -,2.1e-137,460.4,3.0,1e-138,460.4,3.0,Cylclo1_TOR
1|73123|Ccl_4163.t1, -, PTHR11139.orig.30.pi, -,1.1e-25,89.7,2.2,2.4e-25,88.6,0.3,Cylclo1_TOR
1|51248|Ccl_4746.t1, -, PTHR11139.orig.30.pi, -,1.3e-14,53.1,0.1,1.3e-13,49.7,0.1,Cylclo1_TOR
1|66290|Ccl_20600.t, -, PTHR11139.orig.30.pi, -,3.3e-14,51.7,0.0,8.4e-14,50.3,0.0,Cylclo1_TOR
1|64931|Ccl_11046.t, -, PTHR11139.orig.30.pi, -,3.8e-12,44.8,0.0,5.2e-12,44.4,0.0,Cylclo1_TOR
1|60901|Ccl_8926.t1, -, PTHR11139.orig.30.pi, -,2.9e-11,41.9,0.0,5e-11,41.1,0.0,Cylclo1_TOR
1|58233|Ccl_7416.t1, -, PTHR11139.orig.30.pi, -,3.1e-10,38.5,0.4,3.4e-09,35.1,0.0,Cylclo1_TOR
1|66662|Ccl_2611.t1, -, PTHR11139.orig.30.pi, -,9.9e-05,20.2,1.7,0.034,11.8,0.1,Cylclo1_TOR
1|59467|Ccl_8063.t1, -, PTHR11139.orig.30.pi, -,0.0014,16.4,0.0,0.0031,15.2,0.0,Cylclo1_TOR
1|49389|Ccl_122.t1, -, PTHR11139.orig.30.pi, -,0.0018,16.1,15.6,0.0011,16.8,3.2,Cylclo1_TOR
1|57365|Ccl_1211.t1, -, PTHR11139.orig.30.pi, -,0.0027,15.5,2.6,0.0037,15.0,2.6,Cylclo1_TOR
1|53756|Ccl_5630.t1, -, PTHR11139.orig.30.pi, -,0.0068,14.1,0.0,0.0096,13.6,0.0,Cylclo1_TOR
1|73063|Ccl_4103.t1, -, PTHR11139.orig.30.pi, -,0.078,10.6,0.1,0.096,10.3,0.1,Cylclo1_TOR
1|69135|Ccl_13372.t, -, PTHR11139.orig.30.pi, -,0.13,9.8,0.3,0.2,9.2,0.3,Cylclo1_TOR
1|60014|Ccl_8345.t1, -, PTHR11139.orig.30.pi, -,0.24,9.0,4.1,0.33,8.5,4.1,Cylclo1_TOR
1|50100|Ccl_4240.t1, -, PTHR11139.orig.30.pi, -,0.38,8.3,0.5,0.48,8.0,0.5,Cylclo1_TOR
tsil1|26679|rna1162, -, PTHR11139.orig.30.pi, -,2.7e-293,977.3,0.0,8e-279,926.7,0.0,Ectsil1_TOR
tsil1|21654|rna9839, -, PTHR11139.orig.30.pi, -,3.1e-258,860.9,0.0,4e-259,859.3,0.0,Ectsil1_TOR
tsil1|26325|rna1150, -, PTHR11139.orig.30.pi, -,5.6e-198,661.0,0.0,8e-199,660.2,0.0,Ectsil1_TOR
tsil1|25025|rna9078, -, PTHR11139.orig.30.pi, -,2.1e-192,642.6,0.0,4e-193,641.8,0.0,Ectsil1_TOR
tsil1|26604|rna1590, -, PTHR11139.orig.30.pi, -,1.3e-127,427.6,8.9,7e-128,427.2,8.9,Ectsil1_TOR
tsil1|28895|rna3992, -, PTHR11139.orig.30.pi, -,5.2e-102,342.7,0.0,7e-103,342.5,0.0,Ectsil1_TOR
tsil1|25021|rna9074, -, PTHR11139.orig.30.pi, -,9.2e-99,331.9,0.0,1.1e-98,331.6,0.0,Ectsil1_TOR
tsil1|26605|rna1590, -, PTHR11139.orig.30.pi, -,3.3e-92,310.1,12.0,5e-92,309.5,12.0,Ectsil1_TOR
tsil1|28896|rna3993, -, PTHR11139.orig.30.pi, -,1e-28,99.5,0.1,1.2e-28,99.2,0.1,Ectsil1_TOR
tsil1|25085|rna9138, -, PTHR11139.orig.30.pi, -,5e-22,77.3,0.5,5e-22,77.3,0.5,Ectsil1_TOR
tsil1|27415|rna1054, -, PTHR11139.orig.30.pi, -,7.5e-22,76.7,0.3,7.5e-22,76.7,0.3,Ectsil1_TOR
tsil1|29792|rna7642, -, PTHR11139.orig.30.pi, -,2.4e-20,71.7,0.2,5.7e-20,70.5,0.2,Ectsil1_TOR
tsil1|20660|rna9305, -, PTHR11139.orig.30.pi, -,3.1e-17,61.4,0.0,4.5e-17,60.9,0.0,Ectsil1_TOR
tsil1|31670|rna2463, -, PTHR11139.orig.30.pi, -,6.2e-14,50.4,1.1,1.3e-13,49.4,0.5,Ectsil1_TOR
tsil1|26671|rna1483, -, PTHR11139.orig.30.pi, -,2.1e-13,48.7,0.0,2.6e-13,48.4,0.0,Ectsil1_TOR
tsil1|31427|rna2216, -, PTHR11139.orig.30.pi, -,1.2e-08,32.9,8.0,7.5e-07,26.9,8.0,Ectsil1_TOR
tsil1|22736|rna7266, -, PTHR11139.orig.30.pi, -,4.7e-08,30.9,2.2,3e-06,25.0,1.7,Ectsil1_TOR
tsil1|17676|rna8284, -, PTHR11139.orig.30.pi, -,5.7e-08,30.7,0.0,9.4e-08,29.9,0.0,Ectsil1_TOR
tsil1|22657|rna7187, -, PTHR11139.orig.30.pi, -,1.5e-07,29.3,0.5,2.1e-07,28.8,0.5,Ectsil1_TOR
tsil1|29030|rna1257, -, PTHR11139.orig.30.pi, -,0.00016,19.2,2.2,0.00029,18.4,1.9,Ectsil1_TOR
tsil1|22738|rna7268, -, PTHR11139.orig.30.pi, -,0.00034,18.1,1.3,0.0023,15.4,1.7,Ectsil1_TOR
tsil1|24013|rna8937, -, PTHR11139.orig.30.pi, -,0.0016,15.9,0.0,0.75,7.0,0.0,Ectsil1_TOR
tsil1|27656|rna1078, -, PTHR11139.orig.30.pi, -,0.0023,15.4,6.6,0.0031,14.9,6.6,Ectsil1_TOR
tsil1|25761|rna1530, -, PTHR11139.orig.30.pi, -,0.0055,14.1,0.1,0.0059,14.0,0.1,Ectsil1_TOR
tsil1|18489|rna3304, -, PTHR11139.orig.30.pi, -,0.056,10.8,1.8,0.07,10.5,1.8,Ectsil1_TOR
tsil1|22162|rna6690, -, PTHR11139.orig.30.pi, -,0.058,10.7,89.0,0.00061,17.3,4.5,Ectsil1_TOR
tsil1|23784|rna5786, -, PTHR11139.orig.30.pi, -,0.18,9.1,0.1,0.19,9.0,0.1,Ectsil1_TOR
tsil1|18547|rna3362, -, PTHR11139.orig.30.pi, -,0.24,8.7,0.2,0.29,8.4,0.2,Ectsil1_TOR
TY_DN4976_c5_g1_i1, -, PTHR11139.orig.30.pi, -,0.0,1263.1,35.5,0.0,1262.8,35.5,Ent11IV18_1_TOR
_DN934_c0_g1_i9, -, PTHR11139.orig.30.pi, -,2.3e-162,543.8,38.2,2e-163,543.4,38.2,Ent11IV18_1_TOR
TY_DN2571_c0_g1_i16, -, PTHR11139.orig.30.pi, -,2.1e-139,467.7,78.7,6e-140,467.4,78.7,Ent11IV18_1_TOR
TY_DN5839_c0_g1_i29, -, PTHR11139.orig.30.pi, -,2.2e-132,444.4,0.5,8e-133,444.1,0.5,Ent11IV18_1_TOR
Y_DN8164_c0_g1_i4, -, PTHR11139.orig.30.pi, -,2.8e-33,115.6,0.1,5.1e-33,114.8,0.1,Ent11IV18_1_TOR
, -, PTHR11139.orig.30.pi, -,7.2e-25,87.7,5.2,2.2e-24,86.1,5.2,Ent11IV18_1_TOR
ITY_DN42114_c0_g1_i, -, PTHR11139.orig.30.pi, -,2.7e-17,62.6,0.0,4.7e-17,61.8,0.0,Ent11IV18_1_TOR
, -, PTHR11139.orig.30.pi, -,2.4e-16,59.5,0.4,2.6e-16,59.3,0.4,Ent11IV18_1_TOR
Y_DN1802_c7_g1_i1, -, PTHR11139.orig.30.pi, -,3.2e-15,55.7,0.1,1.4e-14,53.6,0.1,Ent11IV18_1_TOR
TY_DN1802_c7_g1_i1, -, PTHR11139.orig.30.pi, -,3.4e-15,55.6,0.1,1.4e-14,53.6,0.1,Ent11IV18_1_TOR
, -, PTHR11139.orig.30.pi, -,6.2e-11,41.5,0.2,7.3e-11,41.3,0.2,Ent11IV18_1_TOR
Y_DN4288_c0_g2_i4, -, PTHR11139.orig.30.pi, -,4.1e-10,38.8,0.0,2.4e-09,36.2,0.0,Ent11IV18_1_TOR
ITY_DN3889_c0_g1_i3, -, PTHR11139.orig.30.pi, -,2.2e-08,33.0,0.2,2.6e-07,29.5,0.2,Ent11IV18_1_TOR
Y_DN3889_c0_g1_i3, -, PTHR11139.orig.30.pi, -,2.6e-08,32.8,0.2,2.8e-07,29.4,0.2,Ent11IV18_1_TOR
TY_DN24010_c0_g1_i1, -, PTHR11139.orig.30.pi, -,8.8e-07,27.7,0.4,1.2e-06,27.3,0.4,Ent11IV18_1_TOR
ITY_DN11_c1_g1_i4, -, PTHR11139.orig.30.pi, -,0.00021,19.9,3.5,0.00026,19.5,3.5,Ent11IV18_1_TOR
, -, PTHR11139.orig.30.pi, -,0.0005,18.6,12.5,0.023,13.1,9.4,Ent11IV18_1_TOR
Y_DN22932_c0_g1_i1, -, PTHR11139.orig.30.pi, -,0.0064,14.9,8.1,0.0075,14.7,8.1,Ent11IV18_1_TOR
, -, PTHR11139.orig.30.pi, -,0.015,13.7,4.9,0.46,8.7,0.0,Ent11IV18_1_TOR
5, -, PTHR11139.orig.30.pi, -,0.3,9.4,8.2,1.0,7.6,0.2,Ent11IV18_1_TOR
Y_DN12745_c0_g2_i2, -, PTHR11139.orig.30.pi, -,0.59,8.4,9.1,5.3,5.2,9.2,Ent11IV18_1_TOR
Y_DN1137_c0_g1_i4, -, PTHR11139.orig.30.pi, -,1.0,7.6,7.5,1.4,7.2,7.5,Ent11IV18_1_TOR
010|rna-FisN_3Hh173, -, PTHR11139.orig.30.pi, -,0.0,1236.0,43.0,0.0,1235.7,43.0,Fisso2_TOR
157|rna-FisN_17Hh03, -, PTHR11139.orig.30.pi, -,9.7e-176,587.1,53.4,4e-176,585.8,53.4,Fisso2_TOR
310|rna-FisN_4Lh569, -, PTHR11139.orig.30.pi, -,2.8e-170,569.0,58.9,6e-171,568.6,58.9,Fisso2_TOR
396|rna-FisN_21Lh20, -, PTHR11139.orig.30.pi, -,3.6e-120,402.7,11.4,6e-121,402.7,11.4,Fisso2_TOR
264|rna-FisN_4Lh507, -, PTHR11139.orig.30.pi, -,4.3e-29,100.6,2.0,6.3e-29,100.0,0.2,Fisso2_TOR
217|rna-FisN_UnNu03, -, PTHR11139.orig.30.pi, -,3.4e-18,64.4,1.7,4.5e-18,64.0,0.0,Fisso2_TOR
682|rna-FisN_13Hh38, -, PTHR11139.orig.30.pi, -,1.3e-13,49.2,0.3,1.3e-13,49.2,0.3,Fisso2_TOR
345|rna-FisN_1Lh411, -, PTHR11139.orig.30.pi, -,2.3e-10,38.4,0.4,4.1e-10,37.6,0.0,Fisso2_TOR
379|rna-FisN_14Hh14, -, PTHR11139.orig.30.pi, -,8.3e-10,36.6,0.0,1.5e-09,35.8,0.0,Fisso2_TOR
104|rna-FisN_14Lh14, -, PTHR11139.orig.30.pi, -,1.1e-09,36.1,0.0,1.7e-09,35.6,0.0,Fisso2_TOR
778|rna-FisN_20Hh10, -, PTHR11139.orig.30.pi, -,2.4e-07,28.4,2.7,9.8e-07,26.4,2.7,Fisso2_TOR
221|rna-FisN_1Hh109, -, PTHR11139.orig.30.pi, -,3.8e-06,24.4,4.8,1.1e-05,22.9,4.9,Fisso2_TOR
369|rna-FisN_1Lh541, -, PTHR11139.orig.30.pi, -,0.16,9.1,1.3,0.21,8.7,1.3,Fisso2_TOR
978|rna-FisN_22Hu10, -, PTHR11139.orig.30.pi, -,0.27,8.3,2.1,0.29,8.2,2.1,Fisso2_TOR
|5882|MHU86_2656.1, -, PTHR11139.orig.30.pi, -,0.0,1265.2,26.3,0.0,1264.9,26.3,Fracro1_TOR
|23511|MHU86_6905.1, -, PTHR11139.orig.30.pi, -,4.5e-174,581.9,30.3,5e-175,581.9,30.3,Fracro1_TOR
|17730|MHU86_5210.1, -, PTHR11139.orig.30.pi, -,1.5e-82,278.3,43.3,2.7e-82,277.5,43.3,Fracro1_TOR
|17731|MHU86_5211.1, -, PTHR11139.orig.30.pi, -,8.7e-77,259.2,7.6,1.1e-76,258.9,7.6,Fracro1_TOR
|10101|MHU86_677.1, -, PTHR11139.orig.30.pi, -,1.5e-28,99.2,0.9,1.5e-28,99.2,0.9,Fracro1_TOR
|8037|MHU86_3126.1, -, PTHR11139.orig.30.pi, -,3e-12,45.0,1.1,1e-10,40.0,0.1,Fracro1_TOR
|14056|MHU86_18469., -, PTHR11139.orig.30.pi, -,7.8e-11,40.4,0.2,7.2e-07,27.2,0.1,Fracro1_TOR
|22245|MHU86_6560.1, -, PTHR11139.orig.30.pi, -,7.8e-11,40.4,0.2,7.2e-07,27.2,0.1,Fracro1_TOR
|2284|MHU86_9465.1, -, PTHR11139.orig.30.pi, -,8.1e-10,37.0,1.2,4.3e-09,34.6,1.2,Fracro1_TOR
|21127|MHU86_6239.1, -, PTHR11139.orig.30.pi, -,6.4e-07,27.4,0.7,3e-06,25.2,0.7,Fracro1_TOR
|6170|MHU86_12585.1, -, PTHR11139.orig.30.pi, -,0.012,13.2,1.3,0.017,12.7,0.8,Fracro1_TOR
|2291|MHU86_9472.1, -, PTHR11139.orig.30.pi, -,0.034,11.7,0.3,0.035,11.7,0.3,Fracro1_TOR
|16523|MHU86_862.1, -, PTHR11139.orig.30.pi, -,0.036,11.6,0.3,0.037,11.6,0.3,Fracro1_TOR
|8273|MHU86_14248.1, -, PTHR11139.orig.30.pi, -,0.069,10.7,0.1,0.074,10.6,0.1,Fracro1_TOR
|21254|MHU86_23722., -, PTHR11139.orig.30.pi, -,0.38,8.2,0.2,0.49,7.9,0.2,Fracro1_TOR
|12976|MHU86_17751., -, PTHR11139.orig.30.pi, -,4.7,4.6,10.9,1.2,6.6,7.5,Fracro1_TOR
15940|FCC1311_10387, -, PTHR11139.orig.30.pi, -,0.0,1379.7,0.0,0.0,1378.5,0.0,Honfer1_TOR
15348|FCC1311_09969, -, PTHR11139.orig.30.pi, -,0.0,1127.3,50.1,3e-259,860.4,5.6,Honfer1_TOR
14933|FCC1311_09685, -, PTHR11139.orig.30.pi, -,2.9e-181,605.1,52.3,2e-178,591.3,50.9,Honfer1_TOR
23562|FCC1311_07629, -, PTHR11139.orig.30.pi, -,1.9e-135,453.1,58.6,6e-135,448.5,21.8,Honfer1_TOR
23137|FCC1311_01124, -, PTHR11139.orig.30.pi, -,1.6e-132,443.4,66.8,9e-133,442.6,66.8,Honfer1_TOR
19136|FCC1311_04265, -, PTHR11139.orig.30.pi, -,1.2e-102,344.2,21.7,2e-103,344.2,21.7,Honfer1_TOR
23150|FCC1311_01137, -, PTHR11139.orig.30.pi, -,4.6e-77,259.4,67.3,1.7e-48,164.6,16.9,Honfer1_TOR
17907|FCC1311_00980, -, PTHR11139.orig.30.pi, -,1.9e-20,71.6,0.0,7.2e-19,66.4,0.0,Honfer1_TOR
17449|FCC1311_03590, -, PTHR11139.orig.30.pi, -,2.6e-19,67.8,0.0,3.9e-19,67.3,0.0,Honfer1_TOR
19763|FCC1311_01922, -, PTHR11139.orig.30.pi, -,1.6e-14,52.0,1.4,1.6e-14,52.0,1.4,Honfer1_TOR
14752|FCC1311_03442, -, PTHR11139.orig.30.pi, -,1.8e-14,51.8,1.6,2.3e-14,51.4,0.0,Honfer1_TOR
22061|FCC1311_11248, -, PTHR11139.orig.30.pi, -,1.8e-13,48.5,0.8,3.9e-13,47.3,0.8,Honfer1_TOR
13630|FCC1311_11027, -, PTHR11139.orig.30.pi, -,1.2e-12,45.7,0.0,1.6e-12,45.3,0.0,Honfer1_TOR
19786|FCC1311_01900, -, PTHR11139.orig.30.pi, -,5.4e-10,36.9,0.0,6.5e-10,36.7,0.0,Honfer1_TOR
21797|FCC1311_06249, -, PTHR11139.orig.30.pi, -,4.5e-07,27.2,2.7,6.7e-05,20.0,2.7,Honfer1_TOR
16350|FCC1311_02456, -, PTHR11139.orig.30.pi, -,5.8e-07,26.9,32.6,0.03,11.2,22.3,Honfer1_TOR
17506|FCC1311_02996, -, PTHR11139.orig.30.pi, -,7.7e-07,26.4,3.3,0.18,8.6,0.0,Honfer1_TOR
13271|FCC1311_01623, -, PTHR11139.orig.30.pi, -,1.4e-06,25.6,24.0,0.36,7.6,3.7,Honfer1_TOR
22291|FCC1311_06720, -, PTHR11139.orig.30.pi, -,3.3e-05,21.1,7.2,0.037,10.9,0.0,Honfer1_TOR
17262|FCC1311_02845, -, PTHR11139.orig.30.pi, -,0.00011,19.3,5.1,0.00011,19.3,5.1,Honfer1_TOR
13167|FCC1311_01518, -, PTHR11139.orig.30.pi, -,0.00016,18.8,3.5,0.00019,18.6,3.5,Honfer1_TOR
14997|FCC1311_02046, -, PTHR11139.orig.30.pi, -,0.00021,18.4,7.9,0.19,8.6,0.2,Honfer1_TOR
21010|FCC1311_05717, -, PTHR11139.orig.30.pi, -,0.00024,18.2,5.1,0.00076,16.5,2.2,Honfer1_TOR
14770|FCC1311_09532, -, PTHR11139.orig.30.pi, -,0.001,16.1,11.7,0.46,7.3,4.4,Honfer1_TOR
20627|FCC1311_05361, -, PTHR11139.orig.30.pi, -,0.0011,15.9,8.1,3.1,4.5,8.1,Honfer1_TOR
20721|FCC1311_05454, -, PTHR11139.orig.30.pi, -,0.0018,15.3,1.9,0.0022,15.0,1.9,Honfer1_TOR
14925|FCC1311_11714, -, PTHR11139.orig.30.pi, -,0.0026,14.7,0.8,0.08,9.8,0.0,Honfer1_TOR
17315|FCC1311_02898, -, PTHR11139.orig.30.pi, -,0.0028,14.7,14.4,0.013,12.4,14.4,Honfer1_TOR
20800|FCC1311_05525, -, PTHR11139.orig.30.pi, -,0.0031,14.5,1.7,0.0065,13.4,1.4,Honfer1_TOR
12701|FCC1311_11623, -, PTHR11139.orig.30.pi, -,0.0039,14.1,2.3,0.26,8.1,2.3,Honfer1_TOR
15894|FCC1311_10343, -, PTHR11139.orig.30.pi, -,0.0047,13.9,2.0,0.05,10.5,2.0,Honfer1_TOR
12660|FCC1311_08162, -, PTHR11139.orig.30.pi, -,0.0084,13.0,2.6,0.038,10.9,2.6,Honfer1_TOR
19624|FCC1311_04669, -, PTHR11139.orig.30.pi, -,0.011,12.6,6.4,27.0,1.4,6.4,Honfer1_TOR
14384|FCC1311_11684, -, PTHR11139.orig.30.pi, -,0.012,12.6,1.4,0.25,8.1,1.4,Honfer1_TOR
16197|FCC1311_02302, -, PTHR11139.orig.30.pi, -,0.021,11.8,0.7,0.57,7.0,0.5,Honfer1_TOR
13654|FCC1311_08759, -, PTHR11139.orig.30.pi, -,0.07,10.0,5.9,27.0,1.4,4.9,Honfer1_TOR
18152|FCC1311_11298, -, PTHR11139.orig.30.pi, -,0.1,9.4,0.5,1.3,5.8,0.5,Honfer1_TOR
16815|FCC1311_10802, -, PTHR11139.orig.30.pi, -,0.15,8.9,0.5,1.2,5.9,0.5,Honfer1_TOR
19225|FCC1311_04348, -, PTHR11139.orig.30.pi, -,0.19,8.5,7.2,1.3,5.8,6.8,Honfer1_TOR
15889|FCC1311_11762, -, PTHR11139.orig.30.pi, -,0.22,8.3,0.8,1.6,5.5,0.8,Honfer1_TOR
17219|FCC1311_02802, -, PTHR11139.orig.30.pi, -,0.49,7.2,3.9,0.62,6.9,3.9,Honfer1_TOR
anscript:HpaT802906, -, PTHR11139.orig.30.pi, -,0.0,2019.6,23.2,0.0,2018.9,23.2,Hyaar1_TOR
ranscript:HpaT81455, -, PTHR11139.orig.30.pi, -,0.0,1020.0,8.1,0.0,1019.7,8.1,Hyaar1_TOR
anscript:HpaT802491, -, PTHR11139.orig.30.pi, -,8.1e-178,593.3,11.6,1e-179,593.3,11.6,Hyaar1_TOR
nscript:HpaT801970, -, PTHR11139.orig.30.pi, -,3e-145,485.3,24.8,5e-146,485.0,24.8,Hyaar1_TOR
ranscript:HpaT80759, -, PTHR11139.orig.30.pi, -,4.4e-142,474.7,0.1,4e-143,474.5,0.1,Hyaar1_TOR
ranscript:HpaT80785, -, PTHR11139.orig.30.pi, -,3.9e-80,269.2,20.2,4.9e-80,268.9,20.2,Hyaar1_TOR
ranscript:HpaT80782, -, PTHR11139.orig.30.pi, -,2.4e-20,70.9,1.0,1.8e-12,44.8,0.0,Hyaar1_TOR
nscript:HpaT801971, -, PTHR11139.orig.30.pi, -,7.6e-20,69.2,18.2,7.6e-20,69.2,18.2,Hyaar1_TOR
ranscript:HpaT80769, -, PTHR11139.orig.30.pi, -,6e-17,59.6,0.2,2.2e-16,57.8,0.1,Hyaar1_TOR
anscript:HpaT814045, -, PTHR11139.orig.30.pi, -,2.3e-14,51.1,0.0,2.3e-14,51.1,0.0,Hyaar1_TOR
nscript:HpaT802157, -, PTHR11139.orig.30.pi, -,6.5e-14,49.6,1.9,8.1e-14,49.2,0.0,Hyaar1_TOR
anscript:HpaT805695, -, PTHR11139.orig.30.pi, -,7.1e-14,49.4,0.1,1.6e-13,48.2,0.1,Hyaar1_TOR
ranscript:HpaT81439, -, PTHR11139.orig.30.pi, -,1.6e-11,41.7,15.5,6.5e-11,39.6,3.8,Hyaar1_TOR
nscript:HpaT802061, -, PTHR11139.orig.30.pi, -,7.4e-09,32.8,0.0,1.3e-08,31.9,0.0,Hyaar1_TOR
ranscript:HpaT80809, -, PTHR11139.orig.30.pi, -,5.4e-08,29.9,0.5,5.4e-08,29.9,0.5,Hyaar1_TOR
ranscript:HpaT80751, -, PTHR11139.orig.30.pi, -,2.5e-07,27.7,27.7,1.1e-05,22.2,4.3,Hyaar1_TOR
anscript:HpaT810830, -, PTHR11139.orig.30.pi, -,1.4e-06,25.2,0.1,3.7e-06,23.8,0.1,Hyaar1_TOR
anscript:HpaT813079, -, PTHR11139.orig.30.pi, -,6e-05,19.8,20.8,0.00021,18.0,20.7,Hyaar1_TOR
anscript:HpaT811294, -, PTHR11139.orig.30.pi, -,0.00018,18.2,10.7,0.00065,16.4,10.6,Hyaar1_TOR
ranscript:HpaT80713, -, PTHR11139.orig.30.pi, -,0.0072,12.9,0.3,0.0076,12.8,0.3,Hyaar1_TOR
anscript:HpaT806086, -, PTHR11139.orig.30.pi, -,0.012,12.1,20.8,0.077,9.5,20.8,Hyaar1_TOR
anscript:HpaT806144, -, PTHR11139.orig.30.pi, -,0.034,10.7,1.8,0.035,10.6,1.8,Hyaar1_TOR
ranscript:HpaT80117, -, PTHR11139.orig.30.pi, -,0.05,10.1,0.1,0.056,9.9,0.1,Hyaar1_TOR
RNA-1, -, PTHR11139.orig.30.pi, -,2.6e-231,771.8,21.6,1e-232,771.5,21.6,Hypcat1_TOR
ene-0.53-mRNA-1, -, PTHR11139.orig.30.pi, -,8.3e-174,581.0,0.3,3e-175,580.9,0.3,Hypcat1_TOR
.5-mRNA-1, -, PTHR11139.orig.30.pi, -,3.6e-87,293.6,11.4,7.9e-87,292.5,0.0,Hypcat1_TOR
NA-1, -, PTHR11139.orig.30.pi, -,7.1e-75,252.8,0.5,8.1e-75,252.6,0.5,Hypcat1_TOR
RNA-1, -, PTHR11139.orig.30.pi, -,1.1e-61,209.0,0.1,1.3e-61,208.8,0.1,Hypcat1_TOR
4-mRNA-1, -, PTHR11139.orig.30.pi, -,3.2e-49,167.7,2.7,4e-49,167.4,2.7,Hypcat1_TOR
9-mRNA-1, -, PTHR11139.orig.30.pi, -,7.7e-38,129.9,5.7,9e-38,129.7,5.7,Hypcat1_TOR
A-1, -, PTHR11139.orig.30.pi, -,1.7e-35,122.1,0.7,2.6e-35,121.5,0.7,Hypcat1_TOR
8-mRNA-1, -, PTHR11139.orig.30.pi, -,1.7e-33,115.5,0.0,1.9e-33,115.4,0.0,Hypcat1_TOR
0-mRNA-1, -, PTHR11139.orig.30.pi, -,1.3e-32,112.6,0.0,1.5e-32,112.4,0.0,Hypcat1_TOR
NA-1, -, PTHR11139.orig.30.pi, -,5.9e-32,110.4,3.5,1.4e-31,109.2,3.5,Hypcat1_TOR
2-mRNA-1, -, PTHR11139.orig.30.pi, -,1.2e-28,99.4,3.5,1.4e-28,99.2,3.5,Hypcat1_TOR
.4-mRNA-1, -, PTHR11139.orig.30.pi, -,1.6e-17,62.5,0.0,1.8e-17,62.3,0.0,Hypcat1_TOR
gene-0.88-mRNA-1, -, PTHR11139.orig.30.pi, -,1.3e-16,59.5,0.3,2.2e-16,58.8,0.3,Hypcat1_TOR
sed-gene-0.5-mRNA-1, -, PTHR11139.orig.30.pi, -,1.9e-14,52.4,0.2,5.8e-14,50.7,0.0,Hypcat1_TOR
NA-1, -, PTHR11139.orig.30.pi, -,3e-13,48.3,4.0,4.9e-12,44.3,4.0,Hypcat1_TOR
NA-1, -, PTHR11139.orig.30.pi, -,2.5e-11,42.0,0.1,3.2e-11,41.6,0.1,Hypcat1_TOR
-1, -, PTHR11139.orig.30.pi, -,4.4e-11,41.2,0.0,4.7e-11,41.1,0.0,Hypcat1_TOR
NA-1, -, PTHR11139.orig.30.pi, -,4.8e-11,41.0,0.1,1.4e-10,39.5,0.1,Hypcat1_TOR
RNA-1, -, PTHR11139.orig.30.pi, -,5.2e-11,40.9,0.4,2.4e-10,38.8,0.3,Hypcat1_TOR
gene-0.36-mRNA-1, -, PTHR11139.orig.30.pi, -,1.2e-09,36.4,0.0,1.7e-09,35.9,0.0,Hypcat1_TOR
NA-1, -, PTHR11139.orig.30.pi, -,2.9e-09,35.1,0.6,6.1e-09,34.1,0.0,Hypcat1_TOR
ed-gene-0.4-mRNA-1, -, PTHR11139.orig.30.pi, -,1.5e-08,32.7,0.2,1.5e-08,32.7,0.2,Hypcat1_TOR
NA-1, -, PTHR11139.orig.30.pi, -,8.4e-06,23.6,1.8,0.0025,15.5,0.1,Hypcat1_TOR
ene-0.71-mRNA-1, -, PTHR11139.orig.30.pi, -,0.00027,18.6,0.8,0.0003,18.5,0.8,Hypcat1_TOR
NA-1, -, PTHR11139.orig.30.pi, -,0.00049,17.8,0.0,0.012,13.2,0.0,Hypcat1_TOR
mRNA-1, -, PTHR11139.orig.30.pi, -,0.0036,14.9,18.2,0.0053,14.4,18.2,Hypcat1_TOR
.0-mRNA-1, -, PTHR11139.orig.30.pi, -,0.0056,14.3,0.0,0.0075,13.9,0.0,Hypcat1_TOR
.0-mRNA-3, -, PTHR11139.orig.30.pi, -,0.0059,14.2,0.0,0.0079,13.8,0.0,Hypcat1_TOR
.0-mRNA-2, -, PTHR11139.orig.30.pi, -,0.0062,14.1,0.0,0.0083,13.7,0.0,Hypcat1_TOR
32-mRNA-1, -, PTHR11139.orig.30.pi, -,0.0066,14.0,0.7,0.017,12.7,0.7,Hypcat1_TOR
ed-gene-1.158-mRNA-, -, PTHR11139.orig.30.pi, -,0.0075,13.8,1.2,0.014,12.9,1.1,Hypcat1_TOR
NA-1, -, PTHR11139.orig.30.pi, -,0.0093,13.5,0.9,5.5,4.3,0.3,Hypcat1_TOR
3-mRNA-1, -, PTHR11139.orig.30.pi, -,0.014,12.9,0.8,0.016,12.8,0.8,Hypcat1_TOR
ed-gene-0.51-mRNA-1, -, PTHR11139.orig.30.pi, -,0.015,12.8,0.1,0.024,12.2,0.1,Hypcat1_TOR
-mRNA-1, -, PTHR11139.orig.30.pi, -,0.025,12.1,5.8,0.069,10.7,5.7,Hypcat1_TOR
e-0.11-mRNA-1, -, PTHR11139.orig.30.pi, -,0.062,10.8,3.3,0.13,9.7,3.3,Hypcat1_TOR
