tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CDI77404.1, -, PTHR13335.orig.30.pi, -,0.00072,17.2,15.5,0.034,11.7,1.3,GCA_000499425.1
CDI83449.1, -, PTHR13335.orig.30.pi, -,0.00075,17.2,6.6,0.00075,17.2,6.6,GCA_000499425.1
CDI80527.1, -, PTHR13335.orig.30.pi, -,0.00075,17.2,0.2,0.00075,17.2,0.2,GCA_000499425.1
CDI81258.1, -, PTHR13335.orig.30.pi, -,0.00078,17.1,59.5,0.071,10.7,18.9,GCA_000499425.1
CDI81227.1, -, PTHR13335.orig.30.pi, -,0.00079,17.1,2.5,0.00079,17.1,2.5,GCA_000499425.1
CDI82656.1, -, PTHR13335.orig.30.pi, -,0.00085,17.0,4.5,0.00099,16.8,4.5,GCA_000499425.1
CDI77286.1, -, PTHR13335.orig.30.pi, -,0.00086,17.0,10.7,0.00093,16.9,10.7,GCA_000499425.1
CDI76393.1, -, PTHR13335.orig.30.pi, -,0.00086,17.0,1.4,0.00086,17.0,1.4,GCA_000499425.1
CDI83825.1, -, PTHR13335.orig.30.pi, -,0.00089,16.9,1.3,0.00089,16.9,1.3,GCA_000499425.1
CDI76549.1, -, PTHR13335.orig.30.pi, -,0.0009,16.9,17.7,0.0038,14.9,18.4,GCA_000499425.1
CDI82659.1, -, PTHR13335.orig.30.pi, -,0.0009,16.9,54.8,0.025,12.1,34.5,GCA_000499425.1
CDI84036.1, -, PTHR13335.orig.30.pi, -,0.00091,16.9,4.1,0.00091,16.9,4.1,GCA_000499425.1
CDI81536.1, -, PTHR13335.orig.30.pi, -,0.00092,16.9,6.5,0.00092,16.9,6.5,GCA_000499425.1
CDI81945.1, -, PTHR13335.orig.30.pi, -,0.00095,16.8,0.3,0.0013,16.4,0.3,GCA_000499425.1
CDI80298.1, -, PTHR13335.orig.30.pi, -,0.00096,16.8,0.0,0.00096,16.8,0.0,GCA_000499425.1
CDI77867.1, -, PTHR13335.orig.30.pi, -,0.001,16.7,0.0,0.001,16.7,0.0,GCA_000499425.1
CDI82197.1, -, PTHR13335.orig.30.pi, -,0.001,16.7,18.5,0.001,16.7,18.5,GCA_000499425.1
CDI77651.1, -, PTHR13335.orig.30.pi, -,0.0011,16.6,13.6,0.0011,16.6,13.6,GCA_000499425.1
CDI79288.1, -, PTHR13335.orig.30.pi, -,0.0012,16.5,42.1,0.0014,16.3,42.1,GCA_000499425.1
CDI83604.1, -, PTHR13335.orig.30.pi, -,0.0012,16.5,1.3,0.0012,16.5,1.3,GCA_000499425.1
CDI81287.1, -, PTHR13335.orig.30.pi, -,0.0012,16.5,36.6,0.035,11.6,16.9,GCA_000499425.1
CDI78619.1, -, PTHR13335.orig.30.pi, -,0.0012,16.5,22.7,0.0018,16.0,22.7,GCA_000499425.1
CDI76898.1, -, PTHR13335.orig.30.pi, -,0.0012,16.5,16.6,0.0014,16.3,16.6,GCA_000499425.1
CDI76238.1, -, PTHR13335.orig.30.pi, -,0.0013,16.4,12.1,0.0013,16.4,12.1,GCA_000499425.1
CDI76439.1, -, PTHR13335.orig.30.pi, -,0.0013,16.3,6.4,0.044,11.3,0.2,GCA_000499425.1
CDI76535.1, -, PTHR13335.orig.30.pi, -,0.0015,16.2,37.2,0.05,11.2,21.8,GCA_000499425.1
CDI83636.1, -, PTHR13335.orig.30.pi, -,0.0015,16.2,0.0,0.015,12.8,0.0,GCA_000499425.1
CDI82011.1, -, PTHR13335.orig.30.pi, -,0.0015,16.1,3.5,0.0021,15.7,3.5,GCA_000499425.1
CDI80856.1, -, PTHR13335.orig.30.pi, -,0.0017,16.0,0.3,0.0017,16.0,0.3,GCA_000499425.1
CDI80400.1, -, PTHR13335.orig.30.pi, -,0.0017,16.0,2.2,0.0021,15.7,2.2,GCA_000499425.1
CDI80874.1, -, PTHR13335.orig.30.pi, -,0.0019,15.9,27.7,0.039,11.5,8.1,GCA_000499425.1
CDI76496.1, -, PTHR13335.orig.30.pi, -,0.0019,15.8,1.2,0.0027,15.3,1.2,GCA_000499425.1
CDI80844.1, -, PTHR13335.orig.30.pi, -,0.0019,15.8,16.6,0.0022,15.6,16.6,GCA_000499425.1
CDI78400.1, -, PTHR13335.orig.30.pi, -,0.002,15.8,0.0,0.002,15.8,0.0,GCA_000499425.1
CDI82887.1, -, PTHR13335.orig.30.pi, -,0.002,15.8,23.3,0.0021,15.7,23.3,GCA_000499425.1
CDI83384.1, -, PTHR13335.orig.30.pi, -,0.002,15.8,8.7,0.0023,15.6,8.7,GCA_000499425.1
CDI84311.1, -, PTHR13335.orig.30.pi, -,0.0022,15.7,16.4,0.082,10.4,0.1,GCA_000499425.1
CDI83410.1, -, PTHR13335.orig.30.pi, -,0.0022,15.6,0.5,0.0051,14.4,0.5,GCA_000499425.1
CDI77662.1, -, PTHR13335.orig.30.pi, -,0.0023,15.6,0.6,0.0027,15.3,0.6,GCA_000499425.1
CDI80135.1, -, PTHR13335.orig.30.pi, -,0.0023,15.5,1.5,0.0023,15.5,1.5,GCA_000499425.1
CDI78694.1, -, PTHR13335.orig.30.pi, -,0.0025,15.5,3.2,0.0032,15.1,3.2,GCA_000499425.1
CDI80234.1, -, PTHR13335.orig.30.pi, -,0.0025,15.5,3.1,0.0031,15.1,3.1,GCA_000499425.1
CDI84358.1, -, PTHR13335.orig.30.pi, -,0.0025,15.4,12.2,0.0028,15.3,12.2,GCA_000499425.1
CDI80939.1, -, PTHR13335.orig.30.pi, -,0.0028,15.3,0.1,0.0028,15.3,0.1,GCA_000499425.1
CDI79941.1, -, PTHR13335.orig.30.pi, -,0.0029,15.3,6.5,0.0035,15.0,6.5,GCA_000499425.1
CDI79519.1, -, PTHR13335.orig.30.pi, -,0.0031,15.2,3.9,0.0035,15.0,3.9,GCA_000499425.1
CDI79704.1, -, PTHR13335.orig.30.pi, -,0.0033,15.1,8.9,0.0032,15.1,8.9,GCA_000499425.1
CDI77351.1, -, PTHR13335.orig.30.pi, -,0.0035,15.0,9.8,0.0035,15.0,9.8,GCA_000499425.1
CDI83653.1, -, PTHR13335.orig.30.pi, -,0.0037,14.9,0.0,0.0037,14.9,0.0,GCA_000499425.1
CDI80334.1, -, PTHR13335.orig.30.pi, -,0.004,14.8,21.3,0.0039,14.8,21.3,GCA_000499425.1
CDI81051.1, -, PTHR13335.orig.30.pi, -,0.0042,14.7,19.7,0.0059,14.2,19.7,GCA_000499425.1
CDI83444.1, -, PTHR13335.orig.30.pi, -,0.0043,14.7,0.2,0.0075,13.9,0.2,GCA_000499425.1
CDI78979.1, -, PTHR13335.orig.30.pi, -,0.0043,14.7,0.5,0.0048,14.5,0.5,GCA_000499425.1
CDI83710.1, -, PTHR13335.orig.30.pi, -,0.0043,14.7,18.5,0.0095,13.5,18.5,GCA_000499425.1
CDI81076.1, -, PTHR13335.orig.30.pi, -,0.0045,14.6,10.5,0.13,9.8,4.7,GCA_000499425.1
CDI82338.1, -, PTHR13335.orig.30.pi, -,0.0046,14.6,19.8,0.017,12.7,18.8,GCA_000499425.1
CDI77136.1, -, PTHR13335.orig.30.pi, -,0.0048,14.5,31.5,0.0055,14.3,31.5,GCA_000499425.1
CDI83989.1, -, PTHR13335.orig.30.pi, -,0.005,14.5,6.2,0.0056,14.3,6.2,GCA_000499425.1
CDI78848.1, -, PTHR13335.orig.30.pi, -,0.0051,14.4,29.3,0.0065,14.1,29.3,GCA_000499425.1
CDI78098.1, -, PTHR13335.orig.30.pi, -,0.0051,14.4,13.3,2.1,5.8,12.7,GCA_000499425.1
CDI80262.1, -, PTHR13335.orig.30.pi, -,0.0053,14.4,39.6,0.065,10.8,9.9,GCA_000499425.1
CDI81834.1, -, PTHR13335.orig.30.pi, -,0.0055,14.3,7.7,0.0071,13.9,7.7,GCA_000499425.1
CDI82955.1, -, PTHR13335.orig.30.pi, -,0.0055,14.3,11.1,0.0054,14.3,11.1,GCA_000499425.1
CDI77615.1, -, PTHR13335.orig.30.pi, -,0.0057,14.3,15.6,0.008,13.8,15.6,GCA_000499425.1
CDI81690.1, -, PTHR13335.orig.30.pi, -,0.0061,14.2,11.5,0.028,12.0,9.7,GCA_000499425.1
CDI78059.1, -, PTHR13335.orig.30.pi, -,0.0061,14.2,28.0,0.0068,14.0,0.0,GCA_000499425.1
CDI84142.1, -, PTHR13335.orig.30.pi, -,0.0062,14.1,11.1,0.15,9.6,4.7,GCA_000499425.1
CDI78554.1, -, PTHR13335.orig.30.pi, -,0.0066,14.0,51.0,0.017,12.7,14.8,GCA_000499425.1
CDI77023.1, -, PTHR13335.orig.30.pi, -,0.0067,14.0,39.1,0.053,11.1,9.3,GCA_000499425.1
CDI79018.1, -, PTHR13335.orig.30.pi, -,0.007,14.0,5.7,0.086,10.4,3.6,GCA_000499425.1
CDI81809.1, -, PTHR13335.orig.30.pi, -,0.0071,14.0,3.6,0.0073,13.9,3.6,GCA_000499425.1
CDI78149.1, -, PTHR13335.orig.30.pi, -,0.0075,13.9,0.3,0.0075,13.9,0.3,GCA_000499425.1
CDI76546.1, -, PTHR13335.orig.30.pi, -,0.0075,13.9,50.0,0.0079,13.8,50.0,GCA_000499425.1
CDI80161.1, -, PTHR13335.orig.30.pi, -,0.0077,13.8,18.1,0.0074,13.9,18.1,GCA_000499425.1
CDI77478.1, -, PTHR13335.orig.30.pi, -,0.0077,13.8,15.8,0.01,13.4,15.8,GCA_000499425.1
CDI82155.1, -, PTHR13335.orig.30.pi, -,0.0078,13.8,0.4,0.011,13.3,0.4,GCA_000499425.1
CDI83272.1, -, PTHR13335.orig.30.pi, -,0.0085,13.7,21.3,0.0025,15.4,5.8,GCA_000499425.1
CDI76268.1, -, PTHR13335.orig.30.pi, -,0.0086,13.7,10.1,0.0093,13.6,10.1,GCA_000499425.1
CDI79855.1, -, PTHR13335.orig.30.pi, -,0.0086,13.7,0.2,0.01,13.4,0.2,GCA_000499425.1
CDI82352.1, -, PTHR13335.orig.30.pi, -,0.0089,13.6,8.8,0.011,13.3,8.8,GCA_000499425.1
CDI81676.1, -, PTHR13335.orig.30.pi, -,0.0093,13.6,4.6,0.01,13.4,4.6,GCA_000499425.1
CDI78527.1, -, PTHR13335.orig.30.pi, -,0.0095,13.5,29.7,0.013,13.1,0.1,GCA_000499425.1
CDI76844.1, -, PTHR13335.orig.30.pi, -,0.0096,13.5,4.3,0.026,12.1,0.7,GCA_000499425.1
CDI81065.1, -, PTHR13335.orig.30.pi, -,0.0097,13.5,24.7,0.012,13.3,24.7,GCA_000499425.1
CDI76124.1, -, PTHR13335.orig.30.pi, -,0.0098,13.5,7.6,0.018,12.6,7.6,GCA_000499425.1
CDI77631.1, -, PTHR13335.orig.30.pi, -,0.0099,13.5,0.0,0.0099,13.5,0.0,GCA_000499425.1
CDI83294.1, -, PTHR13335.orig.30.pi, -,0.01,13.5,8.1,0.013,13.1,8.1,GCA_000499425.1
CDI81187.1, -, PTHR13335.orig.30.pi, -,0.01,13.4,6.5,0.15,9.6,6.5,GCA_000499425.1
CDI81930.1, -, PTHR13335.orig.30.pi, -,0.01,13.4,9.7,0.011,13.3,9.7,GCA_000499425.1
CDI82543.1, -, PTHR13335.orig.30.pi, -,0.011,13.3,4.6,0.025,12.2,4.7,GCA_000499425.1
CDI80115.1, -, PTHR13335.orig.30.pi, -,0.012,13.3,26.2,0.2,9.2,0.0,GCA_000499425.1
CDI81729.1, -, PTHR13335.orig.30.pi, -,0.012,13.2,20.1,1.0,6.8,19.8,GCA_000499425.1
CDI82126.1, -, PTHR13335.orig.30.pi, -,0.012,13.2,11.7,0.012,13.1,11.7,GCA_000499425.1
CDI79948.1, -, PTHR13335.orig.30.pi, -,0.012,13.2,44.2,1.6,6.2,26.2,GCA_000499425.1
CDI79185.1, -, PTHR13335.orig.30.pi, -,0.012,13.2,2.0,0.015,12.9,2.0,GCA_000499425.1
CDI83518.1, -, PTHR13335.orig.30.pi, -,0.012,13.1,11.4,0.025,12.2,11.4,GCA_000499425.1
CDI77763.1, -, PTHR13335.orig.30.pi, -,0.013,13.1,9.6,0.014,13.0,9.6,GCA_000499425.1
CDI79038.1, -, PTHR13335.orig.30.pi, -,0.013,13.1,2.2,0.018,12.6,2.2,GCA_000499425.1
CDI80144.1, -, PTHR13335.orig.30.pi, -,0.013,13.1,4.3,0.0025,15.5,1.0,GCA_000499425.1
CDI76529.1, -, PTHR13335.orig.30.pi, -,0.014,13.0,33.9,0.062,10.9,1.5,GCA_000499425.1
CDI77168.1, -, PTHR13335.orig.30.pi, -,0.014,13.0,0.6,0.019,12.5,0.6,GCA_000499425.1
CDI76781.1, -, PTHR13335.orig.30.pi, -,0.016,12.8,53.6,0.023,12.3,53.6,GCA_000499425.1
CDI82926.1, -, PTHR13335.orig.30.pi, -,0.016,12.8,11.4,0.023,12.3,11.4,GCA_000499425.1
CDI83691.1, -, PTHR13335.orig.30.pi, -,0.017,12.7,0.6,0.021,12.4,0.6,GCA_000499425.1
CDI79640.1, -, PTHR13335.orig.30.pi, -,0.018,12.7,37.5,0.021,12.4,37.5,GCA_000499425.1
CDI80834.1, -, PTHR13335.orig.30.pi, -,0.019,12.6,21.4,0.021,12.4,21.4,GCA_000499425.1
CDI79838.1, -, PTHR13335.orig.30.pi, -,0.019,12.5,10.4,0.022,12.3,0.0,GCA_000499425.1
CDI84077.1, -, PTHR13335.orig.30.pi, -,0.02,12.4,19.2,0.0034,15.0,15.2,GCA_000499425.1
CDI83078.1, -, PTHR13335.orig.30.pi, -,0.02,12.4,37.8,0.028,12.0,37.8,GCA_000499425.1
CDI80870.1, -, PTHR13335.orig.30.pi, -,0.021,12.4,12.2,0.24,8.9,0.2,GCA_000499425.1
CDI80424.1, -, PTHR13335.orig.30.pi, -,0.021,12.4,0.4,0.032,11.8,0.4,GCA_000499425.1
CDI79690.1, -, PTHR13335.orig.30.pi, -,0.021,12.4,22.5,0.031,11.8,22.5,GCA_000499425.1
CDI77499.1, -, PTHR13335.orig.30.pi, -,0.022,12.3,10.3,0.024,12.2,10.3,GCA_000499425.1
CDI79105.1, -, PTHR13335.orig.30.pi, -,0.023,12.2,8.6,0.031,11.9,8.6,GCA_000499425.1
CDI80845.1, -, PTHR13335.orig.30.pi, -,0.025,12.2,12.4,0.032,11.8,12.4,GCA_000499425.1
CDI82978.1, -, PTHR13335.orig.30.pi, -,0.025,12.1,5.0,0.029,11.9,5.0,GCA_000499425.1
CDI76256.1, -, PTHR13335.orig.30.pi, -,0.025,12.1,41.3,0.03,11.9,41.3,GCA_000499425.1
CDI78089.1, -, PTHR13335.orig.30.pi, -,0.027,12.0,11.8,0.039,11.5,11.8,GCA_000499425.1
CDI79063.1, -, PTHR13335.orig.30.pi, -,0.027,12.0,26.6,0.08,10.5,8.9,GCA_000499425.1
CDI82101.1, -, PTHR13335.orig.30.pi, -,0.028,12.0,23.1,0.032,11.8,23.1,GCA_000499425.1
CDI79256.1, -, PTHR13335.orig.30.pi, -,0.028,12.0,22.4,0.067,10.7,22.0,GCA_000499425.1
CDI80230.1, -, PTHR13335.orig.30.pi, -,0.029,11.9,8.5,0.032,11.8,8.5,GCA_000499425.1
CDI80929.1, -, PTHR13335.orig.30.pi, -,0.029,11.9,16.6,0.033,11.8,16.6,GCA_000499425.1
CDI81265.1, -, PTHR13335.orig.30.pi, -,0.03,11.9,23.5,0.041,11.5,23.5,GCA_000499425.1
CDI81268.1, -, PTHR13335.orig.30.pi, -,0.033,11.7,28.6,0.081,10.5,12.4,GCA_000499425.1
CDI80321.1, -, PTHR13335.orig.30.pi, -,0.033,11.7,36.0,0.0028,15.3,26.5,GCA_000499425.1
CDI80387.1, -, PTHR13335.orig.30.pi, -,0.034,11.7,0.1,0.047,11.2,0.1,GCA_000499425.1
CDI78260.1, -, PTHR13335.orig.30.pi, -,0.035,11.7,6.1,0.051,11.1,6.1,GCA_000499425.1
CDI80219.1, -, PTHR13335.orig.30.pi, -,0.035,11.7,25.0,0.11,10.0,13.0,GCA_000499425.1
CDI80925.1, -, PTHR13335.orig.30.pi, -,0.036,11.6,18.5,0.034,11.7,18.5,GCA_000499425.1
CDI83645.1, -, PTHR13335.orig.30.pi, -,0.038,11.5,54.5,0.0038,14.9,18.7,GCA_000499425.1
CDI77911.1, -, PTHR13335.orig.30.pi, -,0.038,11.5,0.0,0.038,11.5,0.0,GCA_000499425.1
CDI76856.1, -, PTHR13335.orig.30.pi, -,0.038,11.5,41.4,0.052,11.1,41.4,GCA_000499425.1
CDI80403.1, -, PTHR13335.orig.30.pi, -,0.041,11.4,26.8,0.051,11.1,26.8,GCA_000499425.1
CDI83819.1, -, PTHR13335.orig.30.pi, -,0.043,11.4,35.5,0.057,11.0,35.5,GCA_000499425.1
CDI76526.1, -, PTHR13335.orig.30.pi, -,0.044,11.4,33.2,0.048,11.2,33.2,GCA_000499425.1
CDI78371.1, -, PTHR13335.orig.30.pi, -,0.044,11.3,6.9,0.066,10.7,6.9,GCA_000499425.1
CDI79937.1, -, PTHR13335.orig.30.pi, -,0.045,11.3,34.9,0.061,10.9,34.9,GCA_000499425.1
CDI83608.1, -, PTHR13335.orig.30.pi, -,0.049,11.2,45.2,0.43,8.1,13.3,GCA_000499425.1
CDI76352.1, -, PTHR13335.orig.30.pi, -,0.051,11.1,51.3,0.14,9.7,51.5,GCA_000499425.1
CDI82592.1, -, PTHR13335.orig.30.pi, -,0.052,11.1,7.6,0.062,10.8,7.6,GCA_000499425.1
CDI76442.1, -, PTHR13335.orig.30.pi, -,0.053,11.1,1.3,0.047,11.3,1.3,GCA_000499425.1
CDI84007.1, -, PTHR13335.orig.30.pi, -,0.056,11.0,5.9,0.085,10.4,5.9,GCA_000499425.1
CDI77094.1, -, PTHR13335.orig.30.pi, -,0.056,11.0,12.8,0.067,10.7,12.8,GCA_000499425.1
CDI79125.1, -, PTHR13335.orig.30.pi, -,0.059,10.9,11.9,0.066,10.8,11.9,GCA_000499425.1
CDI76623.1, -, PTHR13335.orig.30.pi, -,0.059,10.9,4.7,0.071,10.7,4.7,GCA_000499425.1
CDI79952.1, -, PTHR13335.orig.30.pi, -,0.06,10.9,22.9,0.015,12.9,9.6,GCA_000499425.1
CDI77280.1, -, PTHR13335.orig.30.pi, -,0.062,10.9,3.8,0.073,10.6,3.8,GCA_000499425.1
CDI76264.1, -, PTHR13335.orig.30.pi, -,0.062,10.8,58.2,0.52,7.8,15.1,GCA_000499425.1
CDI78417.1, -, PTHR13335.orig.30.pi, -,0.064,10.8,17.7,0.072,10.6,17.7,GCA_000499425.1
CDI77568.1, -, PTHR13335.orig.30.pi, -,0.065,10.8,36.5,0.077,10.5,36.5,GCA_000499425.1
CDI81339.1, -, PTHR13335.orig.30.pi, -,0.066,10.8,8.7,0.078,10.5,8.7,GCA_000499425.1
CDI80090.1, -, PTHR13335.orig.30.pi, -,0.067,10.7,0.0,0.067,10.7,0.0,GCA_000499425.1
CDI83996.1, -, PTHR13335.orig.30.pi, -,0.07,10.7,75.6,0.099,10.2,20.5,GCA_000499425.1
CDI79493.1, -, PTHR13335.orig.30.pi, -,0.075,10.6,16.6,0.0032,15.1,6.8,GCA_000499425.1
CDI80728.1, -, PTHR13335.orig.30.pi, -,0.075,10.6,33.6,0.1,10.2,33.6,GCA_000499425.1
CDI83642.1, -, PTHR13335.orig.30.pi, -,0.076,10.6,23.4,0.12,9.9,1.3,GCA_000499425.1
CDI76340.1, -, PTHR13335.orig.30.pi, -,0.082,10.4,16.7,1.2,6.5,17.3,GCA_000499425.1
CDI81950.1, -, PTHR13335.orig.30.pi, -,0.083,10.4,27.3,0.1,10.2,27.3,GCA_000499425.1
CDI83643.1, -, PTHR13335.orig.30.pi, -,0.085,10.4,20.0,0.12,9.9,20.0,GCA_000499425.1
CDI78761.1, -, PTHR13335.orig.30.pi, -,0.087,10.4,33.7,0.05,11.2,29.1,GCA_000499425.1
CDI79022.1, -, PTHR13335.orig.30.pi, -,0.09,10.3,13.3,0.12,10.0,13.3,GCA_000499425.1
CDI84386.1, -, PTHR13335.orig.30.pi, -,0.092,10.3,76.3,0.087,10.4,33.6,GCA_000499425.1
CDI78917.1, -, PTHR13335.orig.30.pi, -,0.095,10.2,32.8,0.1,10.2,32.8,GCA_000499425.1
CDI77655.1, -, PTHR13335.orig.30.pi, -,0.097,10.2,14.1,0.12,9.9,14.1,GCA_000499425.1
CDI83268.1, -, PTHR13335.orig.30.pi, -,0.1,10.1,45.5,0.0058,14.2,1.5,GCA_000499425.1
CDI83428.1, -, PTHR13335.orig.30.pi, -,0.1,10.1,7.4,0.21,9.1,7.4,GCA_000499425.1
CDI84475.1, -, PTHR13335.orig.30.pi, -,0.11,10.1,0.0,0.11,10.1,0.0,GCA_000499425.1
CDI83962.1, -, PTHR13335.orig.30.pi, -,0.11,10.1,26.2,1100.0,-3.2,26.2,GCA_000499425.1
CDI80642.1, -, PTHR13335.orig.30.pi, -,0.11,10.1,31.7,0.11,10.1,31.7,GCA_000499425.1
CDJ26790.1, -, PTHR13335.orig.30.pi, -,0.11,10.0,22.7,0.16,9.5,22.7,GCA_000499425.1
CDI80809.1, -, PTHR13335.orig.30.pi, -,0.11,10.0,2.1,1.8,6.0,0.5,GCA_000499425.1
CDI78036.1, -, PTHR13335.orig.30.pi, -,0.11,10.0,25.5,0.11,10.0,25.5,GCA_000499425.1
CDI79990.1, -, PTHR13335.orig.30.pi, -,0.11,10.0,0.0,0.11,10.0,0.0,GCA_000499425.1
CDI84350.1, -, PTHR13335.orig.30.pi, -,0.12,10.0,14.4,0.025,12.1,9.2,GCA_000499425.1
CDI79268.1, -, PTHR13335.orig.30.pi, -,0.12,9.9,7.1,0.051,11.1,1.6,GCA_000499425.1
CDI78705.1, -, PTHR13335.orig.30.pi, -,0.12,9.9,0.0,0.12,9.9,0.0,GCA_000499425.1
CDI77992.1, -, PTHR13335.orig.30.pi, -,0.12,9.9,9.7,0.14,9.7,9.7,GCA_000499425.1
CDI77591.1, -, PTHR13335.orig.30.pi, -,0.12,9.8,18.5,0.33,8.5,0.4,GCA_000499425.1
CDI79262.1, -, PTHR13335.orig.30.pi, -,0.13,9.8,22.0,0.16,9.5,22.0,GCA_000499425.1
CDI84091.1, -, PTHR13335.orig.30.pi, -,0.14,9.7,28.3,0.16,9.5,28.3,GCA_000499425.1
CDI80704.1, -, PTHR13335.orig.30.pi, -,0.15,9.6,30.8,0.018,12.6,22.3,GCA_000499425.1
CDI77570.1, -, PTHR13335.orig.30.pi, -,0.15,9.6,28.4,0.032,11.8,24.8,GCA_000499425.1
CDI84365.1, -, PTHR13335.orig.30.pi, -,0.15,9.5,14.0,0.18,9.3,14.0,GCA_000499425.1
CDI77625.1, -, PTHR13335.orig.30.pi, -,0.16,9.5,25.1,0.31,8.5,24.9,GCA_000499425.1
CDI76213.1, -, PTHR13335.orig.30.pi, -,0.16,9.5,10.7,0.17,9.4,10.7,GCA_000499425.1
CDI76511.1, -, PTHR13335.orig.30.pi, -,0.16,9.5,22.4,0.2,9.2,22.4,GCA_000499425.1
CDI84029.1, -, PTHR13335.orig.30.pi, -,0.16,9.5,17.4,0.2,9.2,17.4,GCA_000499425.1
CDI79104.1, -, PTHR13335.orig.30.pi, -,0.16,9.5,30.6,0.52,7.8,1.0,GCA_000499425.1
CDI77748.1, -, PTHR13335.orig.30.pi, -,0.16,9.4,29.2,0.0098,13.5,6.9,GCA_000499425.1
CDI79266.1, -, PTHR13335.orig.30.pi, -,0.17,9.4,37.2,0.011,13.3,14.8,GCA_000499425.1
CDI83696.1, -, PTHR13335.orig.30.pi, -,0.17,9.4,24.5,0.21,9.1,24.5,GCA_000499425.1
CDI84045.1, -, PTHR13335.orig.30.pi, -,0.18,9.3,17.6,0.21,9.1,17.6,GCA_000499425.1
CDI83124.1, -, PTHR13335.orig.30.pi, -,0.18,9.3,10.6,0.21,9.1,10.6,GCA_000499425.1
CDI79127.1, -, PTHR13335.orig.30.pi, -,0.18,9.3,31.0,0.25,8.9,31.0,GCA_000499425.1
CDI77065.1, -, PTHR13335.orig.30.pi, -,0.18,9.3,21.2,0.23,9.0,21.2,GCA_000499425.1
CDI80012.1, -, PTHR13335.orig.30.pi, -,0.19,9.2,33.7,0.29,8.6,33.7,GCA_000499425.1
CDI79455.1, -, PTHR13335.orig.30.pi, -,0.19,9.2,9.1,0.21,9.1,9.1,GCA_000499425.1
CDI78267.1, -, PTHR13335.orig.30.pi, -,0.2,9.2,0.0,0.0087,13.7,21.7,GCA_000499425.1
CDI81015.1, -, PTHR13335.orig.30.pi, -,0.2,9.2,67.1,0.34,8.4,42.7,GCA_000499425.1
CDI78643.1, -, PTHR13335.orig.30.pi, -,0.21,9.1,25.2,0.3,8.6,25.2,GCA_000499425.1
CDI81248.1, -, PTHR13335.orig.30.pi, -,0.21,9.1,21.3,0.24,8.9,21.3,GCA_000499425.1
CDI79588.1, -, PTHR13335.orig.30.pi, -,0.22,9.1,13.9,0.24,8.9,13.9,GCA_000499425.1
CDI79942.1, -, PTHR13335.orig.30.pi, -,0.22,9.0,6.2,0.4,8.2,6.2,GCA_000499425.1
CDI77320.1, -, PTHR13335.orig.30.pi, -,0.23,9.0,40.0,0.041,11.4,34.7,GCA_000499425.1
CDI77630.1, -, PTHR13335.orig.30.pi, -,0.24,8.9,19.0,0.36,8.3,19.0,GCA_000499425.1
CDI81283.1, -, PTHR13335.orig.30.pi, -,0.25,8.8,35.6,0.28,8.7,35.6,GCA_000499425.1
CDI76796.1, -, PTHR13335.orig.30.pi, -,0.26,8.8,14.9,2.1,5.8,0.1,GCA_000499425.1
CDI76653.1, -, PTHR13335.orig.30.pi, -,0.26,8.8,9.4,0.36,8.3,9.4,GCA_000499425.1
CDI81386.1, -, PTHR13335.orig.30.pi, -,0.27,8.7,47.2,0.0099,13.5,19.8,GCA_000499425.1
CDI80519.1, -, PTHR13335.orig.30.pi, -,0.28,8.7,26.1,0.33,8.5,26.1,GCA_000499425.1
CDI78787.1, -, PTHR13335.orig.30.pi, -,0.29,8.6,56.5,0.73,7.3,22.9,GCA_000499425.1
CDI82349.1, -, PTHR13335.orig.30.pi, -,0.29,8.6,12.1,0.3,8.6,12.1,GCA_000499425.1
CDI76118.1, -, PTHR13335.orig.30.pi, -,0.29,8.6,10.3,1.6,6.2,6.3,GCA_000499425.1
CDI84424.1, -, PTHR13335.orig.30.pi, -,0.3,8.6,19.9,0.36,8.3,19.9,GCA_000499425.1
CDI78467.1, -, PTHR13335.orig.30.pi, -,0.3,8.6,20.7,0.27,8.7,4.6,GCA_000499425.1
CDI83502.1, -, PTHR13335.orig.30.pi, -,0.31,8.6,12.9,0.42,8.1,12.9,GCA_000499425.1
CDI79767.1, -, PTHR13335.orig.30.pi, -,0.31,8.5,6.4,0.66,7.4,6.5,GCA_000499425.1
CDI81141.1, -, PTHR13335.orig.30.pi, -,0.32,8.5,29.0,0.43,8.1,29.0,GCA_000499425.1
CDI80018.1, -, PTHR13335.orig.30.pi, -,0.32,8.5,42.6,0.011,13.4,12.2,GCA_000499425.1
CDI78079.1, -, PTHR13335.orig.30.pi, -,0.33,8.5,8.2,1.3,6.5,0.4,GCA_000499425.1
CDI76416.1, -, PTHR13335.orig.30.pi, -,0.33,8.5,28.9,0.45,8.0,28.9,GCA_000499425.1
CDI78435.1, -, PTHR13335.orig.30.pi, -,0.36,8.3,20.1,0.47,7.9,20.1,GCA_000499425.1
CDI82676.1, -, PTHR13335.orig.30.pi, -,0.36,8.3,26.5,0.46,8.0,26.5,GCA_000499425.1
CDI81301.1, -, PTHR13335.orig.30.pi, -,0.37,8.3,18.1,0.62,7.5,6.4,GCA_000499425.1
CDI82941.1, -, PTHR13335.orig.30.pi, -,0.38,8.2,22.2,0.31,8.5,10.8,GCA_000499425.1
