tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CDJ39490.1, -, PTHR13335.orig.30.pi, -,0.025,12.5,0.0,0.025,12.5,0.0,GCA_000499545.1
CDJ39698.1, -, PTHR13335.orig.30.pi, -,0.026,12.4,0.1,0.026,12.4,0.1,GCA_000499545.1
CDJ39806.1, -, PTHR13335.orig.30.pi, -,0.026,12.4,2.5,0.032,12.1,2.0,GCA_000499545.1
CDJ37160.1, -, PTHR13335.orig.30.pi, -,0.026,12.4,3.8,0.029,12.3,3.8,GCA_000499545.1
CDJ39703.1, -, PTHR13335.orig.30.pi, -,0.027,12.4,3.3,0.035,12.0,3.3,GCA_000499545.1
CDJ43829.1, -, PTHR13335.orig.30.pi, -,0.027,12.4,5.8,0.028,12.3,5.8,GCA_000499545.1
CDJ40196.1, -, PTHR13335.orig.30.pi, -,0.027,12.3,17.4,0.03,12.2,17.4,GCA_000499545.1
CDJ41703.1, -, PTHR13335.orig.30.pi, -,0.029,12.3,24.2,0.062,11.2,23.4,GCA_000499545.1
CDJ40748.1, -, PTHR13335.orig.30.pi, -,0.029,12.2,10.0,0.035,12.0,10.0,GCA_000499545.1
CDJ40259.1, -, PTHR13335.orig.30.pi, -,0.03,12.2,8.5,0.13,10.1,4.7,GCA_000499545.1
CDJ41046.1, -, PTHR13335.orig.30.pi, -,0.03,12.2,15.9,0.07,11.0,3.4,GCA_000499545.1
CDJ40674.1, -, PTHR13335.orig.30.pi, -,0.031,12.2,5.5,0.0065,14.4,2.2,GCA_000499545.1
CDJ38420.1, -, PTHR13335.orig.30.pi, -,0.033,12.1,5.8,0.056,11.3,5.8,GCA_000499545.1
CDJ39819.1, -, PTHR13335.orig.30.pi, -,0.034,12.0,23.1,0.14,10.0,22.9,GCA_000499545.1
CDJ44369.1, -, PTHR13335.orig.30.pi, -,0.037,11.9,17.0,0.038,11.9,17.0,GCA_000499545.1
CDJ39109.1, -, PTHR13335.orig.30.pi, -,0.038,11.9,20.8,0.042,11.7,20.8,GCA_000499545.1
CDJ37418.1, -, PTHR13335.orig.30.pi, -,0.039,11.8,18.1,0.054,11.4,18.1,GCA_000499545.1
CDJ43813.1, -, PTHR13335.orig.30.pi, -,0.039,11.8,0.1,0.049,11.5,0.1,GCA_000499545.1
CDJ44470.1, -, PTHR13335.orig.30.pi, -,0.04,11.8,21.0,0.055,11.3,21.0,GCA_000499545.1
CDJ39860.1, -, PTHR13335.orig.30.pi, -,0.04,11.8,13.1,0.04,11.8,13.1,GCA_000499545.1
CDJ45136.1, -, PTHR13335.orig.30.pi, -,0.04,11.8,10.3,0.088,10.7,10.3,GCA_000499545.1
CDJ37764.1, -, PTHR13335.orig.30.pi, -,0.04,11.8,12.7,0.046,11.6,12.7,GCA_000499545.1
CDJ41238.1, -, PTHR13335.orig.30.pi, -,0.041,11.8,19.0,0.043,11.7,19.0,GCA_000499545.1
CDJ39784.1, -, PTHR13335.orig.30.pi, -,0.041,11.7,18.8,0.081,10.8,0.0,GCA_000499545.1
CDJ38279.1, -, PTHR13335.orig.30.pi, -,0.042,11.7,2.1,0.066,11.1,2.1,GCA_000499545.1
CDJ40022.1, -, PTHR13335.orig.30.pi, -,0.042,11.7,18.9,0.039,11.8,18.9,GCA_000499545.1
CDJ39575.1, -, PTHR13335.orig.30.pi, -,0.044,11.6,43.6,0.054,11.4,43.6,GCA_000499545.1
CDJ39609.1, -, PTHR13335.orig.30.pi, -,0.048,11.5,48.8,0.078,10.8,48.8,GCA_000499545.1
CDJ40076.1, -, PTHR13335.orig.30.pi, -,0.049,11.5,0.0,0.049,11.5,0.0,GCA_000499545.1
CDJ42437.1, -, PTHR13335.orig.30.pi, -,0.051,11.4,32.5,0.078,10.8,32.5,GCA_000499545.1
CDJ41490.1, -, PTHR13335.orig.30.pi, -,0.053,11.4,26.7,0.0093,13.9,23.2,GCA_000499545.1
CDJ38425.1, -, PTHR13335.orig.30.pi, -,0.053,11.4,13.5,0.081,10.8,13.5,GCA_000499545.1
CDJ39301.1, -, PTHR13335.orig.30.pi, -,0.055,11.3,5.3,0.063,11.2,5.3,GCA_000499545.1
CDJ38458.1, -, PTHR13335.orig.30.pi, -,0.062,11.2,14.4,0.06,11.2,14.4,GCA_000499545.1
CDJ37076.1, -, PTHR13335.orig.30.pi, -,0.062,11.2,21.1,0.081,10.8,21.1,GCA_000499545.1
CDJ40101.1, -, PTHR13335.orig.30.pi, -,0.064,11.1,3.4,0.089,10.6,3.4,GCA_000499545.1
CDJ44655.1, -, PTHR13335.orig.30.pi, -,0.065,11.1,19.5,0.075,10.9,19.5,GCA_000499545.1
CDJ37411.1, -, PTHR13335.orig.30.pi, -,0.07,11.0,35.7,0.29,9.0,0.4,GCA_000499545.1
CDJ40260.1, -, PTHR13335.orig.30.pi, -,0.071,11.0,5.8,0.083,10.7,5.8,GCA_000499545.1
CDJ45454.1, -, PTHR13335.orig.30.pi, -,0.072,11.0,1.7,0.086,10.7,1.7,GCA_000499545.1
CDJ41225.1, -, PTHR13335.orig.30.pi, -,0.074,10.9,24.9,0.11,10.3,24.9,GCA_000499545.1
CDJ43144.1, -, PTHR13335.orig.30.pi, -,0.075,10.9,2.5,0.087,10.7,2.5,GCA_000499545.1
CDJ43940.1, -, PTHR13335.orig.30.pi, -,0.089,10.7,11.4,0.11,10.3,11.4,GCA_000499545.1
CDJ45058.1, -, PTHR13335.orig.30.pi, -,0.091,10.6,30.5,0.1,10.4,30.5,GCA_000499545.1
CDJ45393.1, -, PTHR13335.orig.30.pi, -,0.095,10.5,30.6,0.0014,16.6,7.1,GCA_000499545.1
CDJ44777.1, -, PTHR13335.orig.30.pi, -,0.098,10.5,4.8,0.032,12.1,2.5,GCA_000499545.1
CDJ41352.1, -, PTHR13335.orig.30.pi, -,0.1,10.5,8.1,0.12,10.3,8.1,GCA_000499545.1
CDJ43649.1, -, PTHR13335.orig.30.pi, -,0.1,10.4,31.4,0.15,9.9,31.4,GCA_000499545.1
CDJ41193.1, -, PTHR13335.orig.30.pi, -,0.1,10.4,17.9,0.12,10.2,17.9,GCA_000499545.1
CDJ43204.1, -, PTHR13335.orig.30.pi, -,0.1,10.4,15.3,0.14,10.0,15.3,GCA_000499545.1
CDJ44325.1, -, PTHR13335.orig.30.pi, -,0.11,10.4,34.3,0.097,10.5,0.0,GCA_000499545.1
CDJ43515.1, -, PTHR13335.orig.30.pi, -,0.11,10.3,27.1,0.13,10.1,27.1,GCA_000499545.1
CDJ45137.1, -, PTHR13335.orig.30.pi, -,0.11,10.3,15.5,0.13,10.1,15.5,GCA_000499545.1
CDJ38412.1, -, PTHR13335.orig.30.pi, -,0.12,10.3,24.8,0.36,8.6,0.2,GCA_000499545.1
CDJ45247.1, -, PTHR13335.orig.30.pi, -,0.12,10.3,20.4,1.4,6.7,20.4,GCA_000499545.1
CDJ39952.1, -, PTHR13335.orig.30.pi, -,0.12,10.2,14.2,0.12,10.2,14.2,GCA_000499545.1
CDJ38668.1, -, PTHR13335.orig.30.pi, -,0.12,10.2,11.3,0.14,10.0,11.3,GCA_000499545.1
CDJ37924.1, -, PTHR13335.orig.30.pi, -,0.13,10.1,26.3,0.14,10.0,26.3,GCA_000499545.1
CDJ39694.1, -, PTHR13335.orig.30.pi, -,0.13,10.1,28.2,0.21,9.4,28.2,GCA_000499545.1
CDJ38259.1, -, PTHR13335.orig.30.pi, -,0.14,10.0,9.8,0.14,10.0,9.8,GCA_000499545.1
CDJ38192.1, -, PTHR13335.orig.30.pi, -,0.14,10.0,7.6,0.14,10.0,7.6,GCA_000499545.1
CDJ43202.1, -, PTHR13335.orig.30.pi, -,0.14,10.0,35.6,0.29,9.0,4.5,GCA_000499545.1
CDJ40784.1, -, PTHR13335.orig.30.pi, -,0.14,10.0,25.8,0.22,9.4,25.8,GCA_000499545.1
CDJ43108.1, -, PTHR13335.orig.30.pi, -,0.14,10.0,8.2,0.17,9.7,5.2,GCA_000499545.1
CDJ44929.1, -, PTHR13335.orig.30.pi, -,0.14,10.0,36.2,0.039,11.8,14.9,GCA_000499545.1
CDJ41647.1, -, PTHR13335.orig.30.pi, -,0.15,9.9,7.4,0.18,9.6,7.4,GCA_000499545.1
CDJ41202.1, -, PTHR13335.orig.30.pi, -,0.15,9.9,21.4,0.16,9.8,21.4,GCA_000499545.1
CDJ40625.1, -, PTHR13335.orig.30.pi, -,0.15,9.9,17.2,0.21,9.4,17.2,GCA_000499545.1
CDJ38484.1, -, PTHR13335.orig.30.pi, -,0.17,9.7,22.1,0.076,10.9,17.8,GCA_000499545.1
CDJ41396.1, -, PTHR13335.orig.30.pi, -,0.17,9.7,6.0,0.2,9.5,6.0,GCA_000499545.1
CDJ43203.1, -, PTHR13335.orig.30.pi, -,0.17,9.7,25.0,0.58,8.0,25.1,GCA_000499545.1
CDJ37459.1, -, PTHR13335.orig.30.pi, -,0.18,9.7,27.1,0.23,9.3,27.1,GCA_000499545.1
CDJ44984.1, -, PTHR13335.orig.30.pi, -,0.18,9.7,25.2,0.21,9.4,25.2,GCA_000499545.1
CDJ45233.1, -, PTHR13335.orig.30.pi, -,0.18,9.7,29.0,0.53,8.1,28.9,GCA_000499545.1
CDJ39811.1, -, PTHR13335.orig.30.pi, -,0.18,9.7,12.9,0.51,8.1,12.9,GCA_000499545.1
CDJ41549.1, -, PTHR13335.orig.30.pi, -,0.18,9.6,15.5,0.3,8.9,15.5,GCA_000499545.1
CDJ39720.1, -, PTHR13335.orig.30.pi, -,0.18,9.6,12.8,1.1,7.0,0.1,GCA_000499545.1
CDJ37428.1, -, PTHR13335.orig.30.pi, -,0.21,9.4,19.2,0.13,10.1,8.2,GCA_000499545.1
CDJ37867.1, -, PTHR13335.orig.30.pi, -,0.22,9.4,11.6,0.27,9.1,11.6,GCA_000499545.1
CDJ41057.1, -, PTHR13335.orig.30.pi, -,0.22,9.4,15.6,0.25,9.2,15.6,GCA_000499545.1
CDJ37504.1, -, PTHR13335.orig.30.pi, -,0.22,9.3,10.7,0.22,9.4,10.7,GCA_000499545.1
CDJ37422.1, -, PTHR13335.orig.30.pi, -,0.23,9.3,0.0,0.23,9.3,0.0,GCA_000499545.1
CDJ38890.1, -, PTHR13335.orig.30.pi, -,0.23,9.3,4.5,0.27,9.1,4.5,GCA_000499545.1
CDJ37566.1, -, PTHR13335.orig.30.pi, -,0.24,9.2,27.7,0.0078,14.1,8.9,GCA_000499545.1
CDJ41801.1, -, PTHR13335.orig.30.pi, -,0.25,9.2,0.0,0.25,9.2,0.0,GCA_000499545.1
CDJ41729.1, -, PTHR13335.orig.30.pi, -,0.3,8.9,38.7,0.026,12.4,17.0,GCA_000499545.1
CDJ39111.1, -, PTHR13335.orig.30.pi, -,0.31,8.9,31.0,0.45,8.3,31.0,GCA_000499545.1
CDJ40863.1, -, PTHR13335.orig.30.pi, -,0.31,8.9,11.0,0.42,8.4,11.0,GCA_000499545.1
CDJ37134.1, -, PTHR13335.orig.30.pi, -,0.31,8.8,10.5,0.77,7.6,10.5,GCA_000499545.1
CDJ42514.1, -, PTHR13335.orig.30.pi, -,0.32,8.8,13.9,0.46,8.3,13.9,GCA_000499545.1
CDJ44109.1, -, PTHR13335.orig.30.pi, -,0.32,8.8,10.2,0.4,8.5,10.2,GCA_000499545.1
CDJ38135.1, -, PTHR13335.orig.30.pi, -,0.35,8.7,32.6,0.48,8.2,32.6,GCA_000499545.1
CDJ43605.1, -, PTHR13335.orig.30.pi, -,0.35,8.7,7.4,0.44,8.4,7.4,GCA_000499545.1
CDJ40946.1, -, PTHR13335.orig.30.pi, -,0.35,8.7,19.6,0.46,8.3,19.6,GCA_000499545.1
CDJ41064.1, -, PTHR13335.orig.30.pi, -,0.35,8.7,74.1,0.062,11.2,5.8,GCA_000499545.1
CDJ39639.1, -, PTHR13335.orig.30.pi, -,0.36,8.7,23.0,0.47,8.2,23.0,GCA_000499545.1
CDJ40328.1, -, PTHR13335.orig.30.pi, -,0.38,8.6,25.5,0.4,8.5,25.5,GCA_000499545.1
CDJ43710.1, -, PTHR13335.orig.30.pi, -,0.38,8.6,14.9,0.69,7.7,14.9,GCA_000499545.1
CDJ40651.1, -, PTHR13335.orig.30.pi, -,0.39,8.5,35.8,0.03,12.2,27.1,GCA_000499545.1
CDJ42654.1, -, PTHR13335.orig.30.pi, -,0.4,8.5,30.6,0.014,13.3,21.1,GCA_000499545.1
CDJ44308.1, -, PTHR13335.orig.30.pi, -,0.4,8.5,12.0,2.6,5.8,0.0,GCA_000499545.1
CDJ40333.1, -, PTHR13335.orig.30.pi, -,0.41,8.5,29.3,0.41,8.5,29.3,GCA_000499545.1
CDJ42388.1, -, PTHR13335.orig.30.pi, -,0.41,8.5,20.4,0.012,13.5,7.7,GCA_000499545.1
CDJ44040.1, -, PTHR13335.orig.30.pi, -,0.41,8.4,11.1,0.68,7.7,11.1,GCA_000499545.1
CDJ39979.1, -, PTHR13335.orig.30.pi, -,0.43,8.4,37.8,0.52,8.1,6.7,GCA_000499545.1
CDJ43625.1, -, PTHR13335.orig.30.pi, -,0.44,8.3,40.8,0.011,13.6,32.2,GCA_000499545.1
CDJ42216.1, -, PTHR13335.orig.30.pi, -,0.44,8.3,18.4,0.43,8.4,18.4,GCA_000499545.1
CDJ37245.1, -, PTHR13335.orig.30.pi, -,0.46,8.3,19.8,0.62,7.9,19.8,GCA_000499545.1
CDJ43824.1, -, PTHR13335.orig.30.pi, -,0.47,8.3,33.1,0.78,7.5,33.1,GCA_000499545.1
CDJ43760.1, -, PTHR13335.orig.30.pi, -,0.48,8.2,24.3,0.66,7.8,24.3,GCA_000499545.1
CDJ44505.1, -, PTHR13335.orig.30.pi, -,0.49,8.2,27.9,0.011,13.6,13.3,GCA_000499545.1
CDJ39421.1, -, PTHR13335.orig.30.pi, -,0.5,8.2,7.2,0.62,7.9,7.2,GCA_000499545.1
CDJ38304.1, -, PTHR13335.orig.30.pi, -,0.51,8.1,15.6,0.47,8.3,15.6,GCA_000499545.1
CDJ43900.1, -, PTHR13335.orig.30.pi, -,0.51,8.1,38.1,0.67,7.8,38.1,GCA_000499545.1
CDJ40174.1, -, PTHR13335.orig.30.pi, -,0.52,8.1,47.6,0.58,8.0,27.2,GCA_000499545.1
CDJ43471.1, -, PTHR13335.orig.30.pi, -,0.54,8.1,25.7,1.1,7.1,25.7,GCA_000499545.1
CDJ42834.1, -, PTHR13335.orig.30.pi, -,0.54,8.1,26.1,0.61,7.9,26.1,GCA_000499545.1
CDJ38147.1, -, PTHR13335.orig.30.pi, -,0.54,8.0,39.1,0.0044,15.0,9.0,GCA_000499545.1
CDJ37503.1, -, PTHR13335.orig.30.pi, -,0.55,8.0,15.5,0.77,7.6,15.5,GCA_000499545.1
CDJ38034.1, -, PTHR13335.orig.30.pi, -,0.58,7.9,8.7,0.69,7.7,8.7,GCA_000499545.1
CDJ39794.1, -, PTHR13335.orig.30.pi, -,0.61,7.9,9.3,2.6,5.8,9.3,GCA_000499545.1
CDJ43513.1, -, PTHR13335.orig.30.pi, -,0.62,7.9,10.7,0.58,8.0,10.7,GCA_000499545.1
CDJ43363.1, -, PTHR13335.orig.30.pi, -,0.64,7.8,11.0,0.12,10.2,6.2,GCA_000499545.1
CDJ44455.1, -, PTHR13335.orig.30.pi, -,0.65,7.8,13.5,0.8,7.5,13.4,GCA_000499545.1
CDJ43350.1, -, PTHR13335.orig.30.pi, -,0.66,7.8,0.0,0.66,7.8,0.0,GCA_000499545.1
CDJ39618.1, -, PTHR13335.orig.30.pi, -,0.67,7.8,35.1,0.81,7.5,35.1,GCA_000499545.1
CDJ38886.1, -, PTHR13335.orig.30.pi, -,0.67,7.8,20.9,0.98,7.2,20.9,GCA_000499545.1
CDJ44926.1, -, PTHR13335.orig.30.pi, -,0.68,7.7,12.9,0.64,7.8,12.9,GCA_000499545.1
CDJ40500.1, -, PTHR13335.orig.30.pi, -,0.69,7.7,14.2,0.33,8.8,11.1,GCA_000499545.1
CDJ43776.1, -, PTHR13335.orig.30.pi, -,0.71,7.7,20.4,0.89,7.3,20.4,GCA_000499545.1
CDJ40230.1, -, PTHR13335.orig.30.pi, -,0.72,7.6,26.0,3.3,5.5,26.0,GCA_000499545.1
CDJ37952.1, -, PTHR13335.orig.30.pi, -,0.73,7.6,12.3,2.6,5.8,12.4,GCA_000499545.1
CDJ43869.1, -, PTHR13335.orig.30.pi, -,0.74,7.6,14.5,0.89,7.3,14.5,GCA_000499545.1
CDJ43432.1, -, PTHR13335.orig.30.pi, -,0.75,7.6,12.7,0.4,8.5,8.9,GCA_000499545.1
CDJ44365.1, -, PTHR13335.orig.30.pi, -,0.75,7.6,17.3,0.82,7.5,17.3,GCA_000499545.1
CDJ43951.1, -, PTHR13335.orig.30.pi, -,0.75,7.6,18.4,2.0,6.2,16.7,GCA_000499545.1
CDJ37869.1, -, PTHR13335.orig.30.pi, -,0.75,7.6,9.9,0.95,7.2,9.9,GCA_000499545.1
CDJ44757.1, -, PTHR13335.orig.30.pi, -,0.79,7.5,25.5,1.0,7.2,25.5,GCA_000499545.1
CDJ38418.1, -, PTHR13335.orig.30.pi, -,0.8,7.5,13.3,0.91,7.3,13.3,GCA_000499545.1
CDJ37775.1, -, PTHR13335.orig.30.pi, -,0.81,7.5,32.7,0.002,16.1,13.3,GCA_000499545.1
CDJ40936.1, -, PTHR13335.orig.30.pi, -,0.83,7.4,14.7,0.78,7.5,14.7,GCA_000499545.1
CDJ39577.1, -, PTHR13335.orig.30.pi, -,0.85,7.4,14.1,1.3,6.8,14.1,GCA_000499545.1
CDJ39118.1, -, PTHR13335.orig.30.pi, -,0.88,7.4,14.3,1.1,7.0,14.3,GCA_000499545.1
CDJ41041.1, -, PTHR13335.orig.30.pi, -,0.88,7.4,14.2,0.17,9.7,0.7,GCA_000499545.1
CDJ42155.1, -, PTHR13335.orig.30.pi, -,0.9,7.3,0.0,0.9,7.3,0.0,GCA_000499545.1
CDJ39605.1, -, PTHR13335.orig.30.pi, -,0.91,7.3,12.8,1.5,6.6,12.8,GCA_000499545.1
CDJ43689.1, -, PTHR13335.orig.30.pi, -,0.92,7.3,21.4,1.1,7.1,21.4,GCA_000499545.1
CDJ38439.1, -, PTHR13335.orig.30.pi, -,0.99,7.2,30.2,1.5,6.6,30.2,GCA_000499545.1
CDJ44000.1, -, PTHR13335.orig.30.pi, -,1.0,7.2,10.0,1.1,7.1,10.0,GCA_000499545.1
CDJ37655.1, -, PTHR13335.orig.30.pi, -,1.0,7.2,58.8,0.56,8.0,23.9,GCA_000499545.1
CDJ37823.1, -, PTHR13335.orig.30.pi, -,1.0,7.1,46.9,0.32,8.8,9.8,GCA_000499545.1
CDJ45457.1, -, PTHR13335.orig.30.pi, -,1.1,7.1,24.5,0.88,7.4,23.2,GCA_000499545.1
CDJ38868.1, -, PTHR13335.orig.30.pi, -,1.1,7.1,31.2,0.27,9.0,4.3,GCA_000499545.1
CDJ43503.1, -, PTHR13335.orig.30.pi, -,1.2,7.0,29.0,1.3,6.8,29.0,GCA_000499545.1
CDJ40786.1, -, PTHR13335.orig.30.pi, -,1.2,6.9,26.1,1.3,6.8,26.1,GCA_000499545.1
CDJ43632.1, -, PTHR13335.orig.30.pi, -,1.2,6.9,11.6,1.7,6.4,11.6,GCA_000499545.1
CDJ43989.1, -, PTHR13335.orig.30.pi, -,1.2,6.9,15.6,2.1,6.1,15.6,GCA_000499545.1
CDJ37640.1, -, PTHR13335.orig.30.pi, -,1.2,6.9,9.4,2.0,6.2,9.4,GCA_000499545.1
CDJ39317.1, -, PTHR13335.orig.30.pi, -,1.3,6.8,13.8,1.4,6.7,13.8,GCA_000499545.1
CDJ37580.1, -, PTHR13335.orig.30.pi, -,1.4,6.7,30.2,0.29,8.9,16.1,GCA_000499545.1
CDJ42145.1, -, PTHR13335.orig.30.pi, -,1.4,6.7,13.0,0.11,10.3,1.9,GCA_000499545.1
CDJ39723.1, -, PTHR13335.orig.30.pi, -,1.4,6.7,41.3,1.7,6.4,29.7,GCA_000499545.1
CDJ44688.1, -, PTHR13335.orig.30.pi, -,1.4,6.7,21.7,1.8,6.4,21.7,GCA_000499545.1
CDJ44769.1, -, PTHR13335.orig.30.pi, -,1.5,6.6,21.8,2.2,6.0,21.8,GCA_000499545.1
CDJ41317.1, -, PTHR13335.orig.30.pi, -,1.6,6.5,19.1,2.0,6.2,11.5,GCA_000499545.1
CDJ44600.1, -, PTHR13335.orig.30.pi, -,1.6,6.5,13.4,1.9,6.3,13.4,GCA_000499545.1
CDJ40891.1, -, PTHR13335.orig.30.pi, -,1.6,6.5,34.5,3.2,5.5,34.5,GCA_000499545.1
CDJ44664.1, -, PTHR13335.orig.30.pi, -,1.7,6.4,60.9,0.028,12.3,5.3,GCA_000499545.1
CDJ40086.1, -, PTHR13335.orig.30.pi, -,1.9,6.2,11.1,2.1,6.1,11.1,GCA_000499545.1
CDJ43700.1, -, PTHR13335.orig.30.pi, -,2.0,6.2,12.7,1.6,6.5,4.6,GCA_000499545.1
CDJ44546.1, -, PTHR13335.orig.30.pi, -,2.0,6.2,28.3,3.1,5.6,28.3,GCA_000499545.1
CDJ40905.1, -, PTHR13335.orig.30.pi, -,2.1,6.1,21.5,0.41,8.4,17.4,GCA_000499545.1
CDJ40960.1, -, PTHR13335.orig.30.pi, -,2.1,6.1,50.1,7.4,4.3,50.1,GCA_000499545.1
CDJ41900.1, -, PTHR13335.orig.30.pi, -,2.2,6.0,15.4,3.0,5.6,15.4,GCA_000499545.1
CDJ38793.1, -, PTHR13335.orig.30.pi, -,2.2,6.0,17.9,0.28,9.0,13.0,GCA_000499545.1
CDJ38476.1, -, PTHR13335.orig.30.pi, -,2.2,6.0,14.1,0.093,10.6,5.3,GCA_000499545.1
CDJ40356.1, -, PTHR13335.orig.30.pi, -,2.2,6.0,19.4,2.3,6.0,19.4,GCA_000499545.1
CDJ42888.1, -, PTHR13335.orig.30.pi, -,2.2,6.0,19.8,0.0062,14.5,3.2,GCA_000499545.1
CDJ37739.1, -, PTHR13335.orig.30.pi, -,2.2,6.0,37.0,0.0073,14.2,13.5,GCA_000499545.1
CDJ42138.1, -, PTHR13335.orig.30.pi, -,2.4,5.9,16.7,2.8,5.7,16.7,GCA_000499545.1
CDJ44653.1, -, PTHR13335.orig.30.pi, -,2.5,5.9,12.8,0.35,8.7,0.3,GCA_000499545.1
CDJ40340.1, -, PTHR13335.orig.30.pi, -,2.5,5.8,27.2,0.46,8.3,0.1,GCA_000499545.1
CDJ43249.1, -, PTHR13335.orig.30.pi, -,2.6,5.8,13.5,3.6,5.3,13.5,GCA_000499545.1
CDJ39751.1, -, PTHR13335.orig.30.pi, -,2.8,5.7,52.8,0.0022,15.9,7.8,GCA_000499545.1
CDJ44329.1, -, PTHR13335.orig.30.pi, -,2.8,5.7,10.9,3.3,5.5,10.9,GCA_000499545.1
CDJ44077.1, -, PTHR13335.orig.30.pi, -,2.9,5.7,47.2,0.026,12.4,8.9,GCA_000499545.1
CDJ45283.1, -, PTHR13335.orig.30.pi, -,3.0,5.6,21.4,280.0,-0.9,21.4,GCA_000499545.1
CDJ37765.1, -, PTHR13335.orig.30.pi, -,3.3,5.5,10.1,36.0,2.0,10.0,GCA_000499545.1
CDJ44437.1, -, PTHR13335.orig.30.pi, -,3.3,5.5,20.1,4.3,5.1,20.1,GCA_000499545.1
CDJ37111.1, -, PTHR13335.orig.30.pi, -,3.4,5.4,15.6,4.0,5.2,15.6,GCA_000499545.1
CDJ42283.1, -, PTHR13335.orig.30.pi, -,3.5,5.4,19.8,4.2,5.1,19.8,GCA_000499545.1
CDJ43943.1, -, PTHR13335.orig.30.pi, -,3.5,5.4,22.1,4.7,5.0,22.1,GCA_000499545.1
CDJ44210.1, -, PTHR13335.orig.30.pi, -,3.6,5.3,28.3,4.3,5.1,28.3,GCA_000499545.1
CDJ40394.1, -, PTHR13335.orig.30.pi, -,3.8,5.2,12.5,3.7,5.3,12.5,GCA_000499545.1
CDJ39396.1, -, PTHR13335.orig.30.pi, -,3.8,5.2,27.5,4.4,5.1,27.5,GCA_000499545.1
CDJ37943.1, -, PTHR13335.orig.30.pi, -,3.9,5.2,18.1,12.0,3.6,18.0,GCA_000499545.1
CDJ41181.1, -, PTHR13335.orig.30.pi, -,4.1,5.1,33.8,3.3,5.5,1.5,GCA_000499545.1
CDJ40779.1, -, PTHR13335.orig.30.pi, -,4.2,5.1,16.3,5.4,4.7,16.3,GCA_000499545.1
CDJ39879.1, -, PTHR13335.orig.30.pi, -,4.2,5.1,20.8,4.6,5.0,20.8,GCA_000499545.1
CDJ40108.1, -, PTHR13335.orig.30.pi, -,4.2,5.1,16.7,7.2,4.3,16.6,GCA_000499545.1
CDJ38815.1, -, PTHR13335.orig.30.pi, -,4.2,5.1,18.6,5.0,4.9,18.6,GCA_000499545.1
CDJ39965.1, -, PTHR13335.orig.30.pi, -,4.3,5.1,19.5,6.7,4.4,19.5,GCA_000499545.1
CDJ43604.1, -, PTHR13335.orig.30.pi, -,4.5,5.0,27.5,5.2,4.8,27.5,GCA_000499545.1
CDJ40132.1, -, PTHR13335.orig.30.pi, -,4.6,5.0,34.9,17.0,3.1,34.9,GCA_000499545.1
CDJ44592.1, -, PTHR13335.orig.30.pi, -,4.7,4.9,20.1,4.6,5.0,20.1,GCA_000499545.1
CDJ41874.1, -, PTHR13335.orig.30.pi, -,4.7,4.9,42.3,0.38,8.6,2.7,GCA_000499545.1
CDJ40697.1, -, PTHR13335.orig.30.pi, -,4.8,4.9,13.0,40.0,1.9,13.4,GCA_000499545.1
CDJ37117.1, -, PTHR13335.orig.30.pi, -,4.8,4.9,9.0,8.2,4.1,5.1,GCA_000499545.1
CDJ40349.1, -, PTHR13335.orig.30.pi, -,5.0,4.9,65.1,0.013,13.4,6.6,GCA_000499545.1
CDJ42120.1, -, PTHR13335.orig.30.pi, -,5.1,4.8,28.9,1.0,7.1,14.0,GCA_000499545.1
CDJ43720.1, -, PTHR13335.orig.30.pi, -,5.2,4.8,15.8,0.15,9.9,9.1,GCA_000499545.1
CDJ42667.1, -, PTHR13335.orig.30.pi, -,5.2,4.8,26.5,6.4,4.5,26.5,GCA_000499545.1
CDJ38253.1, -, PTHR13335.orig.30.pi, -,5.9,4.6,31.7,6.7,4.4,31.7,GCA_000499545.1
CDJ41610.1, -, PTHR13335.orig.30.pi, -,5.9,4.6,42.1,0.66,7.8,20.0,GCA_000499545.1
CDJ42362.1, -, PTHR13335.orig.30.pi, -,6.1,4.6,37.4,8.2,4.1,37.4,GCA_000499545.1
CDJ37414.1, -, PTHR13335.orig.30.pi, -,6.2,4.5,11.8,8.5,4.1,11.8,GCA_000499545.1
CDJ41956.1, -, PTHR13335.orig.30.pi, -,6.4,4.5,40.5,37.0,2.0,40.5,GCA_000499545.1
CDJ44893.1, -, PTHR13335.orig.30.pi, -,6.5,4.5,25.5,7.6,4.3,25.5,GCA_000499545.1
CDJ39705.1, -, PTHR13335.orig.30.pi, -,7.0,4.4,37.9,8.3,4.1,37.9,GCA_000499545.1
CDJ39168.1, -, PTHR13335.orig.30.pi, -,7.2,4.3,23.3,8.0,4.2,23.3,GCA_000499545.1
CDJ38847.1, -, PTHR13335.orig.30.pi, -,7.7,4.2,28.9,11.0,3.8,28.9,GCA_000499545.1
CDJ44335.1, -, PTHR13335.orig.30.pi, -,7.9,4.2,14.1,10.0,3.9,14.1,GCA_000499545.1
CDJ38178.1, -, PTHR13335.orig.30.pi, -,8.0,4.2,38.6,1.8,6.3,29.5,GCA_000499545.1
CDJ40691.1, -, PTHR13335.orig.30.pi, -,8.7,4.1,53.3,15.0,3.3,53.3,GCA_000499545.1
CDJ39287.1, -, PTHR13335.orig.30.pi, -,8.8,4.1,24.7,14.0,3.4,24.7,GCA_000499545.1
