tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CDJ68549.1, -, PTHR13335.orig.30.pi, -,0.00043,18.3,13.0,0.00048,18.1,13.0,GCA_000499385.1
CDJ67004.1, -, PTHR13335.orig.30.pi, -,0.00046,18.2,7.0,0.00046,18.2,7.0,GCA_000499385.1
CDJ66145.1, -, PTHR13335.orig.30.pi, -,0.00049,18.1,6.9,0.00068,17.6,0.0,GCA_000499385.1
CDJ62588.1, -, PTHR13335.orig.30.pi, -,0.00051,18.0,13.0,0.00081,17.4,13.0,GCA_000499385.1
CDJ64791.1, -, PTHR13335.orig.30.pi, -,0.00051,18.0,6.4,0.00051,18.0,6.4,GCA_000499385.1
CDJ67309.1, -, PTHR13335.orig.30.pi, -,0.00053,18.0,13.8,0.00053,18.0,13.8,GCA_000499385.1
CDJ65955.1, -, PTHR13335.orig.30.pi, -,0.00055,17.9,0.0,0.00055,17.9,0.0,GCA_000499385.1
CDJ69981.1, -, PTHR13335.orig.30.pi, -,0.00055,17.9,13.2,0.00055,17.9,13.2,GCA_000499385.1
CDJ67431.1, -, PTHR13335.orig.30.pi, -,0.00056,17.9,4.0,0.0006,17.8,4.0,GCA_000499385.1
CDJ69039.1, -, PTHR13335.orig.30.pi, -,0.00057,17.9,0.0,0.00057,17.9,0.0,GCA_000499385.1
CDJ67151.1, -, PTHR13335.orig.30.pi, -,0.00058,17.9,1.0,0.00058,17.9,1.0,GCA_000499385.1
CDJ67696.1, -, PTHR13335.orig.30.pi, -,0.00058,17.9,19.0,0.00058,17.9,19.0,GCA_000499385.1
CDJ69651.1, -, PTHR13335.orig.30.pi, -,0.00059,17.9,3.5,0.0012,16.9,3.5,GCA_000499385.1
CDJ65231.1, -, PTHR13335.orig.30.pi, -,0.00061,17.8,3.0,0.00076,17.5,3.0,GCA_000499385.1
CDJ70434.1, -, PTHR13335.orig.30.pi, -,0.00061,17.8,9.5,0.00061,17.8,9.5,GCA_000499385.1
CDJ66457.1, -, PTHR13335.orig.30.pi, -,0.00062,17.8,9.4,0.00062,17.8,9.4,GCA_000499385.1
CDJ66464.1, -, PTHR13335.orig.30.pi, -,0.00068,17.6,4.7,0.00068,17.6,4.7,GCA_000499385.1
CDJ69055.1, -, PTHR13335.orig.30.pi, -,0.0007,17.6,29.7,0.069,11.0,0.0,GCA_000499385.1
CDJ63905.1, -, PTHR13335.orig.30.pi, -,0.00072,17.6,21.2,0.0008,17.4,21.2,GCA_000499385.1
CDJ63772.1, -, PTHR13335.orig.30.pi, -,0.00073,17.5,5.4,0.0014,16.6,5.4,GCA_000499385.1
CDJ66116.1, -, PTHR13335.orig.30.pi, -,0.00074,17.5,1.5,0.0066,14.4,0.0,GCA_000499385.1
CDJ63418.1, -, PTHR13335.orig.30.pi, -,0.00075,17.5,28.3,0.00092,17.2,28.3,GCA_000499385.1
CDJ69208.1, -, PTHR13335.orig.30.pi, -,0.00076,17.5,18.8,0.0055,14.6,0.0,GCA_000499385.1
CDJ65947.1, -, PTHR13335.orig.30.pi, -,0.00077,17.5,22.4,0.00091,17.2,22.4,GCA_000499385.1
CDJ63309.1, -, PTHR13335.orig.30.pi, -,0.00081,17.4,1.5,0.00098,17.1,1.5,GCA_000499385.1
CDJ64691.1, -, PTHR13335.orig.30.pi, -,0.00091,17.2,38.8,0.001,17.1,38.8,GCA_000499385.1
CDJ65948.1, -, PTHR13335.orig.30.pi, -,0.00091,17.2,0.6,0.0012,16.8,0.6,GCA_000499385.1
CDJ64505.1, -, PTHR13335.orig.30.pi, -,0.00093,17.2,1.3,0.00093,17.2,1.3,GCA_000499385.1
CDJ63460.1, -, PTHR13335.orig.30.pi, -,0.00096,17.1,12.4,0.00096,17.1,12.4,GCA_000499385.1
CDJ66332.1, -, PTHR13335.orig.30.pi, -,0.00099,17.1,11.2,0.0012,16.8,11.2,GCA_000499385.1
CDJ65132.1, -, PTHR13335.orig.30.pi, -,0.00099,17.1,0.4,0.00099,17.1,0.4,GCA_000499385.1
CDJ68566.1, -, PTHR13335.orig.30.pi, -,0.001,17.1,9.1,0.0018,16.3,9.1,GCA_000499385.1
CDJ63952.1, -, PTHR13335.orig.30.pi, -,0.001,17.1,11.8,0.001,17.1,11.8,GCA_000499385.1
CDJ65515.1, -, PTHR13335.orig.30.pi, -,0.001,17.1,34.2,0.026,12.4,14.5,GCA_000499385.1
CDJ64698.1, -, PTHR13335.orig.30.pi, -,0.0011,17.0,6.5,0.0012,16.8,6.5,GCA_000499385.1
CDJ67848.1, -, PTHR13335.orig.30.pi, -,0.0011,17.0,27.5,0.0011,17.0,27.5,GCA_000499385.1
CDJ64253.1, -, PTHR13335.orig.30.pi, -,0.0011,17.0,6.6,0.0011,17.0,6.6,GCA_000499385.1
CDJ66105.1, -, PTHR13335.orig.30.pi, -,0.0011,16.9,18.4,0.0011,16.9,18.4,GCA_000499385.1
CDJ64690.1, -, PTHR13335.orig.30.pi, -,0.0012,16.9,0.8,0.0012,16.8,0.8,GCA_000499385.1
CDJ65638.1, -, PTHR13335.orig.30.pi, -,0.0012,16.9,9.0,0.0014,16.6,9.0,GCA_000499385.1
CDJ63956.1, -, PTHR13335.orig.30.pi, -,0.0012,16.8,16.7,0.0032,15.4,10.3,GCA_000499385.1
CDJ62299.1, -, PTHR13335.orig.30.pi, -,0.0012,16.8,10.3,0.0038,15.2,5.9,GCA_000499385.1
CDJ66775.1, -, PTHR13335.orig.30.pi, -,0.0013,16.8,1.5,0.0015,16.5,1.5,GCA_000499385.1
CDJ68894.1, -, PTHR13335.orig.30.pi, -,0.0013,16.7,0.0,23.0,2.7,0.0,GCA_000499385.1
CDJ65189.1, -, PTHR13335.orig.30.pi, -,0.0013,16.7,8.5,0.0014,16.6,8.5,GCA_000499385.1
CDJ63705.1, -, PTHR13335.orig.30.pi, -,0.0013,16.7,78.8,0.0018,16.3,19.0,GCA_000499385.1
CDJ68143.1, -, PTHR13335.orig.30.pi, -,0.0014,16.7,3.5,0.0014,16.7,3.5,GCA_000499385.1
CDJ68526.1, -, PTHR13335.orig.30.pi, -,0.0014,16.6,0.1,0.0023,15.9,0.1,GCA_000499385.1
CDJ70383.1, -, PTHR13335.orig.30.pi, -,0.0014,16.6,29.6,0.0014,16.6,29.6,GCA_000499385.1
CDJ69060.1, -, PTHR13335.orig.30.pi, -,0.0015,16.5,9.0,0.0015,16.5,9.0,GCA_000499385.1
CDJ62992.1, -, PTHR13335.orig.30.pi, -,0.0015,16.5,0.0,0.0015,16.5,0.0,GCA_000499385.1
CDJ65345.1, -, PTHR13335.orig.30.pi, -,0.0015,16.5,12.1,0.0019,16.2,12.1,GCA_000499385.1
CDJ64098.1, -, PTHR13335.orig.30.pi, -,0.0015,16.5,17.0,0.02,12.8,13.7,GCA_000499385.1
CDJ64652.1, -, PTHR13335.orig.30.pi, -,0.0016,16.4,21.8,0.0019,16.2,21.8,GCA_000499385.1
CDJ70423.1, -, PTHR13335.orig.30.pi, -,0.0017,16.3,1.4,0.0017,16.3,1.4,GCA_000499385.1
CDJ64097.1, -, PTHR13335.orig.30.pi, -,0.0017,16.3,7.1,0.33,8.8,0.3,GCA_000499385.1
CDJ63789.1, -, PTHR13335.orig.30.pi, -,0.0017,16.3,24.3,0.029,12.3,7.2,GCA_000499385.1
CDJ66067.1, -, PTHR13335.orig.30.pi, -,0.0018,16.2,11.5,0.0018,16.2,11.5,GCA_000499385.1
CDJ70478.1, -, PTHR13335.orig.30.pi, -,0.002,16.1,19.0,0.0033,15.4,19.0,GCA_000499385.1
CDJ62990.1, -, PTHR13335.orig.30.pi, -,0.002,16.1,9.9,0.0022,16.0,9.9,GCA_000499385.1
CDJ62512.1, -, PTHR13335.orig.30.pi, -,0.002,16.1,36.3,0.002,16.1,36.3,GCA_000499385.1
CDJ68658.1, -, PTHR13335.orig.30.pi, -,0.002,16.1,0.0,2.8,5.7,0.0,GCA_000499385.1
CDJ63134.1, -, PTHR13335.orig.30.pi, -,0.002,16.1,1.8,0.002,16.1,1.8,GCA_000499385.1
CDJ65726.1, -, PTHR13335.orig.30.pi, -,0.002,16.1,0.0,0.002,16.1,0.0,GCA_000499385.1
CDJ66681.1, -, PTHR13335.orig.30.pi, -,0.0021,16.0,7.3,0.0023,15.9,7.3,GCA_000499385.1
CDJ62548.1, -, PTHR13335.orig.30.pi, -,0.0021,16.0,1.6,0.0062,14.5,1.7,GCA_000499385.1
CDJ63909.1, -, PTHR13335.orig.30.pi, -,0.0022,16.0,2.9,0.0024,15.8,2.9,GCA_000499385.1
CDJ64170.1, -, PTHR13335.orig.30.pi, -,0.0022,16.0,7.2,0.0021,16.0,7.2,GCA_000499385.1
CDJ66579.1, -, PTHR13335.orig.30.pi, -,0.0022,16.0,0.2,0.0023,15.9,0.2,GCA_000499385.1
CDJ67851.1, -, PTHR13335.orig.30.pi, -,0.0023,15.9,0.0,0.0023,15.9,0.0,GCA_000499385.1
CDJ63618.1, -, PTHR13335.orig.30.pi, -,0.0023,15.9,8.7,0.024,12.5,4.9,GCA_000499385.1
CDJ70308.1, -, PTHR13335.orig.30.pi, -,0.0024,15.8,17.4,0.0026,15.7,17.4,GCA_000499385.1
CDJ65464.1, -, PTHR13335.orig.30.pi, -,0.0024,15.8,2.6,0.0024,15.8,2.6,GCA_000499385.1
CDJ64647.1, -, PTHR13335.orig.30.pi, -,0.0024,15.8,0.0,0.0065,14.4,0.0,GCA_000499385.1
CDJ66847.1, -, PTHR13335.orig.30.pi, -,0.0025,15.8,20.3,0.0056,14.6,1.3,GCA_000499385.1
CDJ69683.1, -, PTHR13335.orig.30.pi, -,0.0026,15.7,15.4,0.0037,15.2,15.4,GCA_000499385.1
CDJ68531.1, -, PTHR13335.orig.30.pi, -,0.0026,15.7,20.5,0.0027,15.7,20.5,GCA_000499385.1
CDJ70122.1, -, PTHR13335.orig.30.pi, -,0.0027,15.7,6.7,0.003,15.5,6.7,GCA_000499385.1
CDJ66228.1, -, PTHR13335.orig.30.pi, -,0.0027,15.6,12.2,0.0039,15.1,12.2,GCA_000499385.1
CDJ66776.1, -, PTHR13335.orig.30.pi, -,0.0028,15.6,54.0,0.0032,15.4,54.0,GCA_000499385.1
CDJ63144.1, -, PTHR13335.orig.30.pi, -,0.0028,15.6,1.7,0.0038,15.2,1.7,GCA_000499385.1
CDJ66555.1, -, PTHR13335.orig.30.pi, -,0.0028,15.6,0.0,0.0049,14.8,0.0,GCA_000499385.1
CDJ65130.1, -, PTHR13335.orig.30.pi, -,0.0029,15.6,15.8,0.0037,15.2,15.8,GCA_000499385.1
CDJ63038.1, -, PTHR13335.orig.30.pi, -,0.0031,15.5,2.0,0.0036,15.3,2.0,GCA_000499385.1
CDJ69076.1, -, PTHR13335.orig.30.pi, -,0.0031,15.5,10.0,0.0046,14.9,10.0,GCA_000499385.1
CDJ64174.1, -, PTHR13335.orig.30.pi, -,0.0031,15.5,19.2,0.0035,15.3,19.2,GCA_000499385.1
CDJ62932.1, -, PTHR13335.orig.30.pi, -,0.0031,15.4,18.9,0.0038,15.2,18.9,GCA_000499385.1
CDJ67417.1, -, PTHR13335.orig.30.pi, -,0.0037,15.2,8.6,0.0043,15.0,8.6,GCA_000499385.1
CDJ65440.1, -, PTHR13335.orig.30.pi, -,0.0038,15.2,7.9,0.0048,14.9,7.9,GCA_000499385.1
CDJ66782.1, -, PTHR13335.orig.30.pi, -,0.0039,15.2,39.8,0.037,11.9,39.8,GCA_000499385.1
CDJ64529.1, -, PTHR13335.orig.30.pi, -,0.0039,15.1,6.4,0.0043,15.0,6.4,GCA_000499385.1
CDJ69527.1, -, PTHR13335.orig.30.pi, -,0.0039,15.1,31.5,0.0048,14.8,31.5,GCA_000499385.1
CDJ69304.1, -, PTHR13335.orig.30.pi, -,0.0042,15.0,3.8,0.0063,14.4,3.8,GCA_000499385.1
CDJ63938.1, -, PTHR13335.orig.30.pi, -,0.0044,15.0,28.5,0.011,13.6,28.5,GCA_000499385.1
CDJ64236.1, -, PTHR13335.orig.30.pi, -,0.0045,14.9,0.3,0.0045,14.9,0.3,GCA_000499385.1
CDJ66161.1, -, PTHR13335.orig.30.pi, -,0.0046,14.9,21.3,0.0067,14.4,2.0,GCA_000499385.1
CDJ63273.1, -, PTHR13335.orig.30.pi, -,0.0046,14.9,3.2,0.0053,14.7,3.2,GCA_000499385.1
CDJ67929.1, -, PTHR13335.orig.30.pi, -,0.0046,14.9,47.0,0.0065,14.4,47.0,GCA_000499385.1
CDJ65311.1, -, PTHR13335.orig.30.pi, -,0.0046,14.9,22.4,0.0087,14.0,22.4,GCA_000499385.1
CDJ69698.1, -, PTHR13335.orig.30.pi, -,0.0046,14.9,16.0,0.0053,14.7,16.0,GCA_000499385.1
CDJ67716.1, -, PTHR13335.orig.30.pi, -,0.005,14.8,19.5,0.0056,14.6,19.5,GCA_000499385.1
CDJ69814.1, -, PTHR13335.orig.30.pi, -,0.005,14.8,8.2,0.0051,14.8,8.2,GCA_000499385.1
CDJ65706.1, -, PTHR13335.orig.30.pi, -,0.005,14.8,18.2,0.0063,14.4,18.2,GCA_000499385.1
CDJ66106.1, -, PTHR13335.orig.30.pi, -,0.005,14.8,0.7,0.0074,14.2,0.7,GCA_000499385.1
CDJ64567.1, -, PTHR13335.orig.30.pi, -,0.0053,14.7,25.0,0.0063,14.4,25.0,GCA_000499385.1
CDJ69070.1, -, PTHR13335.orig.30.pi, -,0.0053,14.7,23.5,0.0066,14.4,23.5,GCA_000499385.1
CDJ68861.1, -, PTHR13335.orig.30.pi, -,0.0054,14.7,3.3,0.0066,14.4,3.3,GCA_000499385.1
CDJ68750.1, -, PTHR13335.orig.30.pi, -,0.0055,14.6,2.9,0.007,14.3,2.9,GCA_000499385.1
CDJ69274.1, -, PTHR13335.orig.30.pi, -,0.0055,14.6,48.8,0.0098,13.8,16.5,GCA_000499385.1
CDJ65949.1, -, PTHR13335.orig.30.pi, -,0.0057,14.6,1.2,0.0073,14.2,1.2,GCA_000499385.1
CDJ65893.1, -, PTHR13335.orig.30.pi, -,0.0057,14.6,21.1,0.0074,14.2,21.1,GCA_000499385.1
CDJ68979.1, -, PTHR13335.orig.30.pi, -,0.0058,14.6,17.5,0.0076,14.2,17.5,GCA_000499385.1
CDJ64635.1, -, PTHR13335.orig.30.pi, -,0.0059,14.5,0.0,0.0059,14.5,0.0,GCA_000499385.1
CDJ69848.1, -, PTHR13335.orig.30.pi, -,0.0059,14.5,8.0,0.0064,14.4,8.0,GCA_000499385.1
CDJ65349.1, -, PTHR13335.orig.30.pi, -,0.006,14.5,10.5,0.0069,14.3,10.5,GCA_000499385.1
CDJ68536.1, -, PTHR13335.orig.30.pi, -,0.0062,14.5,6.7,0.0063,14.4,6.7,GCA_000499385.1
CDJ62797.1, -, PTHR13335.orig.30.pi, -,0.0063,14.5,27.1,0.0075,14.2,27.1,GCA_000499385.1
CDJ70184.1, -, PTHR13335.orig.30.pi, -,0.0063,14.5,3.7,0.0085,14.0,3.7,GCA_000499385.1
CDJ70264.1, -, PTHR13335.orig.30.pi, -,0.0063,14.4,27.4,0.0049,14.8,24.9,GCA_000499385.1
CDJ63216.1, -, PTHR13335.orig.30.pi, -,0.0067,14.4,93.3,0.038,11.9,0.0,GCA_000499385.1
CDJ62272.1, -, PTHR13335.orig.30.pi, -,0.0067,14.4,9.1,0.0092,13.9,9.1,GCA_000499385.1
CDJ64810.1, -, PTHR13335.orig.30.pi, -,0.0067,14.4,36.9,0.0075,14.2,36.9,GCA_000499385.1
CDJ66215.1, -, PTHR13335.orig.30.pi, -,0.0067,14.4,3.6,0.0092,13.9,3.6,GCA_000499385.1
CDJ66051.1, -, PTHR13335.orig.30.pi, -,0.0068,14.3,5.4,0.0068,14.3,5.4,GCA_000499385.1
CDJ64615.1, -, PTHR13335.orig.30.pi, -,0.0071,14.3,12.1,0.0083,14.1,12.1,GCA_000499385.1
CDJ67178.1, -, PTHR13335.orig.30.pi, -,0.0072,14.3,1.6,0.013,13.4,1.6,GCA_000499385.1
CDJ62174.1, -, PTHR13335.orig.30.pi, -,0.0075,14.2,5.5,0.0085,14.0,5.5,GCA_000499385.1
CDJ67295.1, -, PTHR13335.orig.30.pi, -,0.0076,14.2,2.5,0.009,13.9,2.5,GCA_000499385.1
CDJ63466.1, -, PTHR13335.orig.30.pi, -,0.0076,14.2,1.2,0.0085,14.0,1.2,GCA_000499385.1
CDJ65700.1, -, PTHR13335.orig.30.pi, -,0.0079,14.1,1.8,0.0084,14.0,1.8,GCA_000499385.1
CDJ69388.1, -, PTHR13335.orig.30.pi, -,0.0081,14.1,20.6,1.8,6.4,20.5,GCA_000499385.1
CDJ64273.1, -, PTHR13335.orig.30.pi, -,0.0082,14.1,26.5,0.26,9.1,0.1,GCA_000499385.1
CDJ68480.1, -, PTHR13335.orig.30.pi, -,0.0086,14.0,17.1,0.0095,13.9,17.1,GCA_000499385.1
CDJ64538.1, -, PTHR13335.orig.30.pi, -,0.0087,14.0,7.1,0.0056,14.6,1.8,GCA_000499385.1
CDJ64805.1, -, PTHR13335.orig.30.pi, -,0.0089,14.0,38.2,0.096,10.5,5.4,GCA_000499385.1
CDJ62283.1, -, PTHR13335.orig.30.pi, -,0.009,13.9,28.7,0.018,13.0,28.7,GCA_000499385.1
CDJ67804.1, -, PTHR13335.orig.30.pi, -,0.0093,13.9,43.0,0.012,13.6,43.0,GCA_000499385.1
CDJ65654.1, -, PTHR13335.orig.30.pi, -,0.0093,13.9,12.5,0.0099,13.8,12.5,GCA_000499385.1
CDJ65940.1, -, PTHR13335.orig.30.pi, -,0.0097,13.8,4.3,0.014,13.3,4.3,GCA_000499385.1
CDJ65225.1, -, PTHR13335.orig.30.pi, -,0.0097,13.8,26.9,0.2,9.5,4.1,GCA_000499385.1
CDJ62694.1, -, PTHR13335.orig.30.pi, -,0.0098,13.8,13.2,0.0098,13.8,13.2,GCA_000499385.1
CDJ69530.1, -, PTHR13335.orig.30.pi, -,0.01,13.8,0.0,0.01,13.8,0.0,GCA_000499385.1
CDJ68738.1, -, PTHR13335.orig.30.pi, -,0.01,13.8,14.6,0.016,13.1,14.6,GCA_000499385.1
CDJ67170.1, -, PTHR13335.orig.30.pi, -,0.01,13.8,0.5,0.013,13.4,0.5,GCA_000499385.1
CDJ62778.1, -, PTHR13335.orig.30.pi, -,0.01,13.7,4.6,0.012,13.6,4.6,GCA_000499385.1
CDJ68404.1, -, PTHR13335.orig.30.pi, -,0.01,13.7,10.7,0.013,13.4,10.7,GCA_000499385.1
CDJ68220.1, -, PTHR13335.orig.30.pi, -,0.01,13.7,3.7,0.011,13.6,3.7,GCA_000499385.1
CDJ65964.1, -, PTHR13335.orig.30.pi, -,0.011,13.7,31.1,0.011,13.6,31.1,GCA_000499385.1
CDJ70010.1, -, PTHR13335.orig.30.pi, -,0.011,13.7,1.2,0.02,12.8,1.2,GCA_000499385.1
CDJ64007.1, -, PTHR13335.orig.30.pi, -,0.011,13.6,19.4,0.03,12.2,19.4,GCA_000499385.1
CDJ69256.1, -, PTHR13335.orig.30.pi, -,0.011,13.6,32.9,0.012,13.5,31.5,GCA_000499385.1
CDJ62849.1, -, PTHR13335.orig.30.pi, -,0.011,13.6,0.1,0.019,12.9,0.1,GCA_000499385.1
CDJ66058.1, -, PTHR13335.orig.30.pi, -,0.012,13.6,15.6,0.014,13.3,15.6,GCA_000499385.1
CDJ67914.1, -, PTHR13335.orig.30.pi, -,0.012,13.6,13.0,0.051,11.5,3.4,GCA_000499385.1
CDJ62972.1, -, PTHR13335.orig.30.pi, -,0.012,13.5,17.8,0.11,10.3,7.1,GCA_000499385.1
CDJ69930.1, -, PTHR13335.orig.30.pi, -,0.012,13.5,40.1,0.0085,14.0,18.2,GCA_000499385.1
CDJ63192.1, -, PTHR13335.orig.30.pi, -,0.012,13.5,4.5,0.014,13.3,4.5,GCA_000499385.1
CDJ70465.1, -, PTHR13335.orig.30.pi, -,0.012,13.5,0.0,0.012,13.5,0.0,GCA_000499385.1
CDJ66237.1, -, PTHR13335.orig.30.pi, -,0.013,13.5,3.4,0.014,13.4,3.4,GCA_000499385.1
CDJ62626.1, -, PTHR13335.orig.30.pi, -,0.013,13.5,18.2,0.016,13.1,18.2,GCA_000499385.1
CDJ69965.1, -, PTHR13335.orig.30.pi, -,0.013,13.5,27.1,0.021,12.7,27.1,GCA_000499385.1
CDJ65076.1, -, PTHR13335.orig.30.pi, -,0.013,13.4,0.0,0.013,13.4,0.0,GCA_000499385.1
CDJ65519.1, -, PTHR13335.orig.30.pi, -,0.013,13.4,19.9,0.014,13.3,19.9,GCA_000499385.1
CDJ70031.1, -, PTHR13335.orig.30.pi, -,0.014,13.3,7.9,0.015,13.2,7.9,GCA_000499385.1
CDJ69073.1, -, PTHR13335.orig.30.pi, -,0.014,13.3,24.2,0.016,13.1,24.2,GCA_000499385.1
CDJ63627.1, -, PTHR13335.orig.30.pi, -,0.014,13.3,10.8,0.034,12.0,6.5,GCA_000499385.1
CDJ66974.1, -, PTHR13335.orig.30.pi, -,0.015,13.2,37.9,0.017,13.0,37.9,GCA_000499385.1
CDJ64695.1, -, PTHR13335.orig.30.pi, -,0.015,13.2,8.4,0.013,13.4,8.4,GCA_000499385.1
CDJ62598.1, -, PTHR13335.orig.30.pi, -,0.015,13.2,8.7,0.018,13.0,8.7,GCA_000499385.1
CDJ70301.1, -, PTHR13335.orig.30.pi, -,0.015,13.2,0.0,0.022,12.7,0.0,GCA_000499385.1
CDJ69419.1, -, PTHR13335.orig.30.pi, -,0.016,13.1,26.8,0.019,12.9,26.8,GCA_000499385.1
CDJ68522.1, -, PTHR13335.orig.30.pi, -,0.016,13.1,5.3,0.11,10.4,6.9,GCA_000499385.1
CDJ69620.1, -, PTHR13335.orig.30.pi, -,0.018,13.0,18.5,0.023,12.6,18.5,GCA_000499385.1
CDJ67134.1, -, PTHR13335.orig.30.pi, -,0.018,12.9,0.2,0.087,10.7,0.0,GCA_000499385.1
CDJ70289.1, -, PTHR13335.orig.30.pi, -,0.018,12.9,0.8,0.021,12.7,0.8,GCA_000499385.1
CDJ65217.1, -, PTHR13335.orig.30.pi, -,0.018,12.9,30.8,0.0046,14.9,13.4,GCA_000499385.1
CDJ62496.1, -, PTHR13335.orig.30.pi, -,0.018,12.9,16.8,0.019,12.9,16.8,GCA_000499385.1
CDJ66583.1, -, PTHR13335.orig.30.pi, -,0.019,12.9,34.7,0.0075,14.2,18.4,GCA_000499385.1
CDJ65708.1, -, PTHR13335.orig.30.pi, -,0.019,12.8,36.3,0.0022,16.0,24.3,GCA_000499385.1
CDJ65818.1, -, PTHR13335.orig.30.pi, -,0.019,12.8,5.3,0.026,12.4,5.3,GCA_000499385.1
CDJ63836.1, -, PTHR13335.orig.30.pi, -,0.02,12.8,10.4,0.0083,14.0,6.6,GCA_000499385.1
CDJ62406.1, -, PTHR13335.orig.30.pi, -,0.02,12.8,17.9,0.025,12.5,17.9,GCA_000499385.1
CDJ69871.1, -, PTHR13335.orig.30.pi, -,0.02,12.8,20.0,0.026,12.4,20.0,GCA_000499385.1
CDJ65271.1, -, PTHR13335.orig.30.pi, -,0.021,12.7,15.5,0.032,12.1,15.5,GCA_000499385.1
CDJ69069.1, -, PTHR13335.orig.30.pi, -,0.021,12.7,14.4,0.026,12.4,14.4,GCA_000499385.1
CDJ67836.1, -, PTHR13335.orig.30.pi, -,0.021,12.7,71.5,0.028,12.3,21.0,GCA_000499385.1
CDJ68550.1, -, PTHR13335.orig.30.pi, -,0.021,12.7,31.3,0.029,12.3,31.3,GCA_000499385.1
CDJ67763.1, -, PTHR13335.orig.30.pi, -,0.024,12.5,16.6,0.025,12.5,16.6,GCA_000499385.1
CDJ64279.1, -, PTHR13335.orig.30.pi, -,0.024,12.5,4.7,0.028,12.3,4.7,GCA_000499385.1
CDJ67205.1, -, PTHR13335.orig.30.pi, -,0.025,12.5,12.8,0.022,12.6,12.8,GCA_000499385.1
CDJ65384.1, -, PTHR13335.orig.30.pi, -,0.025,12.5,27.1,0.027,12.3,27.1,GCA_000499385.1
CDJ68018.1, -, PTHR13335.orig.30.pi, -,0.025,12.5,11.1,0.072,10.9,11.1,GCA_000499385.1
CDJ69870.1, -, PTHR13335.orig.30.pi, -,0.025,12.5,4.0,0.028,12.3,4.0,GCA_000499385.1
CDJ69473.1, -, PTHR13335.orig.30.pi, -,0.025,12.5,4.6,0.046,11.6,4.6,GCA_000499385.1
CDJ65592.1, -, PTHR13335.orig.30.pi, -,0.027,12.3,21.0,0.028,12.3,21.0,GCA_000499385.1
CDJ63616.1, -, PTHR13335.orig.30.pi, -,0.028,12.3,34.9,0.029,12.3,25.2,GCA_000499385.1
CDJ63281.1, -, PTHR13335.orig.30.pi, -,0.028,12.3,2.5,0.052,11.4,2.5,GCA_000499385.1
CDJ70437.1, -, PTHR13335.orig.30.pi, -,0.028,12.3,52.8,0.082,10.8,39.0,GCA_000499385.1
CDJ65443.1, -, PTHR13335.orig.30.pi, -,0.028,12.3,7.5,0.034,12.0,7.5,GCA_000499385.1
CDJ65656.1, -, PTHR13335.orig.30.pi, -,0.028,12.3,5.9,0.04,11.8,5.9,GCA_000499385.1
CDJ69308.1, -, PTHR13335.orig.30.pi, -,0.029,12.3,40.6,0.032,12.1,40.6,GCA_000499385.1
CDJ66248.1, -, PTHR13335.orig.30.pi, -,0.029,12.2,4.0,0.033,12.1,4.0,GCA_000499385.1
CDJ65387.1, -, PTHR13335.orig.30.pi, -,0.03,12.2,8.3,0.044,11.7,8.3,GCA_000499385.1
CDJ64375.1, -, PTHR13335.orig.30.pi, -,0.03,12.2,17.3,0.037,11.9,17.3,GCA_000499385.1
CDJ70484.1, -, PTHR13335.orig.30.pi, -,0.031,12.2,8.6,0.038,11.9,8.6,GCA_000499385.1
CDJ67125.1, -, PTHR13335.orig.30.pi, -,0.031,12.2,8.5,0.0071,14.3,4.3,GCA_000499385.1
CDJ70509.1, -, PTHR13335.orig.30.pi, -,0.033,12.1,7.7,0.054,11.4,7.7,GCA_000499385.1
CDJ69918.1, -, PTHR13335.orig.30.pi, -,0.034,12.0,6.7,0.04,11.8,6.7,GCA_000499385.1
CDJ62092.1, -, PTHR13335.orig.30.pi, -,0.034,12.0,11.6,0.046,11.6,11.6,GCA_000499385.1
CDJ63139.1, -, PTHR13335.orig.30.pi, -,0.035,12.0,16.5,0.49,8.2,10.7,GCA_000499385.1
CDJ70535.1, -, PTHR13335.orig.30.pi, -,0.035,12.0,24.1,0.041,11.7,24.1,GCA_000499385.1
CDJ68478.1, -, PTHR13335.orig.30.pi, -,0.036,11.9,14.5,0.041,11.8,14.5,GCA_000499385.1
CDJ66151.1, -, PTHR13335.orig.30.pi, -,0.036,11.9,32.5,0.12,10.2,3.6,GCA_000499385.1
CDJ67110.1, -, PTHR13335.orig.30.pi, -,0.037,11.9,26.8,0.19,9.6,20.8,GCA_000499385.1
CDJ62508.1, -, PTHR13335.orig.30.pi, -,0.037,11.9,9.0,0.043,11.7,9.0,GCA_000499385.1
CDJ69637.1, -, PTHR13335.orig.30.pi, -,0.038,11.9,5.7,0.051,11.4,5.7,GCA_000499385.1
CDJ67106.1, -, PTHR13335.orig.30.pi, -,0.039,11.8,9.7,0.047,11.6,9.7,GCA_000499385.1
CDJ69484.1, -, PTHR13335.orig.30.pi, -,0.039,11.8,31.5,0.042,11.7,31.5,GCA_000499385.1
CDJ69065.1, -, PTHR13335.orig.30.pi, -,0.039,11.8,26.8,0.046,11.6,26.8,GCA_000499385.1
CDJ68337.1, -, PTHR13335.orig.30.pi, -,0.039,11.8,40.8,0.16,9.8,7.0,GCA_000499385.1
CDJ67549.1, -, PTHR13335.orig.30.pi, -,0.04,11.8,13.2,0.1,10.5,13.2,GCA_000499385.1
