tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAE8666529.1, -, PTHR13335.orig.30.pi, -,3.9,7.8,35.0,0.061,13.8,27.9,GCA_905237095.1
CAE8657668.1, -, PTHR13335.orig.30.pi, -,4.1,7.7,21.2,4.2,7.7,1.3,GCA_905237095.1
CAE8728419.1, -, PTHR13335.orig.30.pi, -,4.1,7.7,32.1,0.69,10.3,3.2,GCA_905237095.1
CAE8730453.1, -, PTHR13335.orig.30.pi, -,4.3,7.6,33.9,5.1,7.4,33.9,GCA_905237095.1
CAE8699497.1, -, PTHR13335.orig.30.pi, -,4.5,7.6,21.0,5.6,7.3,21.0,GCA_905237095.1
CAE8723421.1, -, PTHR13335.orig.30.pi, -,4.5,7.6,25.6,4.7,7.5,25.6,GCA_905237095.1
CAE8687467.1, -, PTHR13335.orig.30.pi, -,5.1,7.4,32.2,5.6,7.3,32.2,GCA_905237095.1
CAE8706599.1, -, PTHR13335.orig.30.pi, -,5.1,7.4,48.1,5.9,7.2,48.1,GCA_905237095.1
CAE8718641.1, -, PTHR13335.orig.30.pi, -,5.1,7.4,23.3,6.1,7.1,23.3,GCA_905237095.1
CAE8647105.1, -, PTHR13335.orig.30.pi, -,5.3,7.4,11.3,6.4,7.1,11.3,GCA_905237095.1
CAE8704639.1, -, PTHR13335.orig.30.pi, -,5.4,7.3,14.8,5.5,7.3,14.8,GCA_905237095.1
CAE8688255.1, -, PTHR13335.orig.30.pi, -,5.6,7.3,38.2,7.3,6.9,38.2,GCA_905237095.1
CAE8648600.1, -, PTHR13335.orig.30.pi, -,5.9,7.2,36.2,6.8,7.0,36.2,GCA_905237095.1
CAE8685952.1, -, PTHR13335.orig.30.pi, -,6.0,7.2,16.4,0.051,14.0,6.2,GCA_905237095.1
CAE8685763.1, -, PTHR13335.orig.30.pi, -,6.0,7.2,9.8,6.2,7.1,9.8,GCA_905237095.1
CAE8725323.1, -, PTHR13335.orig.30.pi, -,6.2,7.1,21.6,7.8,6.8,21.6,GCA_905237095.1
CAE8685229.1, -, PTHR13335.orig.30.pi, -,6.4,7.1,25.4,9.0,6.6,25.4,GCA_905237095.1
CAE8702510.1, -, PTHR13335.orig.30.pi, -,6.5,7.1,8.7,9.6,6.5,8.7,GCA_905237095.1
CAE8690375.1, -, PTHR13335.orig.30.pi, -,6.6,7.0,15.6,8.1,6.8,15.6,GCA_905237095.1
CAE8678417.1, -, PTHR13335.orig.30.pi, -,6.8,7.0,12.6,7.2,6.9,12.6,GCA_905237095.1
CAE8654211.1, -, PTHR13335.orig.30.pi, -,7.4,6.9,7.0,11.0,6.3,7.0,GCA_905237095.1
CAE8713164.1, -, PTHR13335.orig.30.pi, -,7.7,6.8,46.4,8.2,6.7,46.4,GCA_905237095.1
CAE8693260.1, -, PTHR13335.orig.30.pi, -,7.9,6.8,5.3,13.0,6.1,5.3,GCA_905237095.1
CAE8664024.1, -, PTHR13335.orig.30.pi, -,7.9,6.8,11.1,11.0,6.3,11.1,GCA_905237095.1
CAE8715593.1, -, PTHR13335.orig.30.pi, -,8.9,6.6,17.4,0.5,10.8,12.0,GCA_905237095.1
CAE8700221.1, -, PTHR13335.orig.30.pi, -,9.1,6.6,12.1,10.0,6.4,12.1,GCA_905237095.1
CAE8680708.1, -, PTHR13335.orig.30.pi, -,9.2,6.6,16.9,13.0,6.0,16.9,GCA_905237095.1
CAE8744138.1, -, PTHR13335.orig.30.pi, -,9.4,6.5,15.4,11.0,6.3,15.4,GCA_905237095.1
CAE8658268.1, -, PTHR13335.orig.30.pi, -,9.6,6.5,31.5,13.0,6.1,31.5,GCA_905237095.1
CAE8721956.1, -, PTHR13335.orig.30.pi, -,9.7,6.5,29.9,14.0,6.0,29.9,GCA_905237095.1
