tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAE8586695.1, -, PTHR13335.orig.30.pi, -,0.55,10.8,20.3,0.52,10.9,20.3,GCA_905237085.1
CAE8596192.1, -, PTHR13335.orig.30.pi, -,0.57,10.7,12.4,0.94,10.0,12.4,GCA_905237085.1
CAE8591375.1, -, PTHR13335.orig.30.pi, -,0.62,10.6,13.5,0.78,10.3,13.5,GCA_905237085.1
CAE8612203.1, -, PTHR13335.orig.30.pi, -,0.63,10.6,3.1,0.89,10.1,3.1,GCA_905237085.1
CAE8616764.1, -, PTHR13335.orig.30.pi, -,0.65,10.5,28.9,0.87,10.1,28.9,GCA_905237085.1
CAE8627883.1, -, PTHR13335.orig.30.pi, -,0.65,10.5,8.2,0.84,10.2,8.2,GCA_905237085.1
CAE8593198.1, -, PTHR13335.orig.30.pi, -,0.67,10.5,14.8,0.8,10.2,14.8,GCA_905237085.1
CAE8598391.1, -, PTHR13335.orig.30.pi, -,0.67,10.5,14.8,0.8,10.2,14.8,GCA_905237085.1
CAE8623630.1, -, PTHR13335.orig.30.pi, -,0.67,10.5,26.8,0.71,10.4,26.8,GCA_905237085.1
CAE8588457.1, -, PTHR13335.orig.30.pi, -,0.71,10.4,24.4,0.77,10.3,24.4,GCA_905237085.1
CAE8633904.1, -, PTHR13335.orig.30.pi, -,0.71,10.4,24.8,0.77,10.3,24.8,GCA_905237085.1
CAE8624902.1, -, PTHR13335.orig.30.pi, -,0.76,10.3,16.3,0.95,10.0,16.3,GCA_905237085.1
CAE8622592.1, -, PTHR13335.orig.30.pi, -,0.79,10.3,11.4,0.83,10.2,11.4,GCA_905237085.1
CAE8582230.1, -, PTHR13335.orig.30.pi, -,0.8,10.2,11.3,0.97,10.0,11.3,GCA_905237085.1
CAE8587782.1, -, PTHR13335.orig.30.pi, -,0.81,10.2,21.3,0.81,10.2,21.3,GCA_905237085.1
CAE8603230.1, -, PTHR13335.orig.30.pi, -,0.81,10.2,15.7,1.1,9.8,15.7,GCA_905237085.1
CAE8597854.1, -, PTHR13335.orig.30.pi, -,0.86,10.1,20.4,1.0,9.9,20.4,GCA_905237085.1
CAE8590555.1, -, PTHR13335.orig.30.pi, -,0.87,10.1,12.5,0.83,10.2,12.5,GCA_905237085.1
CAE8592959.1, -, PTHR13335.orig.30.pi, -,0.89,10.1,43.8,1.0,9.9,43.8,GCA_905237085.1
CAE8634495.1, -, PTHR13335.orig.30.pi, -,0.89,10.1,43.8,1.0,9.9,43.8,GCA_905237085.1
CAE8606747.1, -, PTHR13335.orig.30.pi, -,0.89,10.1,17.4,1.1,9.7,17.4,GCA_905237085.1
CAE8606978.1, -, PTHR13335.orig.30.pi, -,0.9,10.1,19.0,0.95,10.0,19.0,GCA_905237085.1
CAE8592299.1, -, PTHR13335.orig.30.pi, -,0.92,10.0,30.0,1.0,9.9,30.0,GCA_905237085.1
CAE8610884.1, -, PTHR13335.orig.30.pi, -,0.96,10.0,22.0,1.4,9.5,22.0,GCA_905237085.1
CAE8622779.1, -, PTHR13335.orig.30.pi, -,0.98,10.0,30.0,1.0,9.9,30.0,GCA_905237085.1
CAE8600291.1, -, PTHR13335.orig.30.pi, -,1.0,9.9,17.4,0.99,9.9,17.4,GCA_905237085.1
CAE8641518.1, -, PTHR13335.orig.30.pi, -,1.0,9.9,30.1,1.5,9.4,12.2,GCA_905237085.1
CAE8642962.1, -, PTHR13335.orig.30.pi, -,1.1,9.8,7.5,1.4,9.5,7.5,GCA_905237085.1
CAE8641190.1, -, PTHR13335.orig.30.pi, -,1.1,9.7,7.5,1.4,9.4,7.5,GCA_905237085.1
CAE8621189.1, -, PTHR13335.orig.30.pi, -,1.1,9.7,16.2,1.8,9.0,16.2,GCA_905237085.1
CAE8595751.1, -, PTHR13335.orig.30.pi, -,1.2,9.6,13.4,3.5,8.1,10.9,GCA_905237085.1
CAE8615554.1, -, PTHR13335.orig.30.pi, -,1.3,9.6,6.2,1.5,9.4,6.2,GCA_905237085.1
CAE8632255.1, -, PTHR13335.orig.30.pi, -,1.4,9.5,19.7,2.4,8.7,19.7,GCA_905237085.1
CAE8626087.1, -, PTHR13335.orig.30.pi, -,1.4,9.5,6.6,1.9,9.0,6.6,GCA_905237085.1
CAE8612986.1, -, PTHR13335.orig.30.pi, -,1.5,9.4,30.5,1.6,9.3,30.5,GCA_905237085.1
CAE8583315.1, -, PTHR13335.orig.30.pi, -,1.5,9.4,6.2,2.0,8.9,6.2,GCA_905237085.1
CAE8589645.1, -, PTHR13335.orig.30.pi, -,1.5,9.4,23.4,2.2,8.8,23.4,GCA_905237085.1
CAE8617502.1, -, PTHR13335.orig.30.pi, -,1.5,9.3,24.0,1.8,9.1,24.0,GCA_905237085.1
CAE8585277.1, -, PTHR13335.orig.30.pi, -,1.5,9.3,19.0,1.6,9.2,19.0,GCA_905237085.1
CAE8588692.1, -, PTHR13335.orig.30.pi, -,1.5,9.3,24.1,1.8,9.1,24.1,GCA_905237085.1
CAE8631114.1, -, PTHR13335.orig.30.pi, -,1.5,9.3,8.0,1.7,9.1,8.0,GCA_905237085.1
CAE8595233.1, -, PTHR13335.orig.30.pi, -,1.6,9.3,9.8,1.8,9.1,9.8,GCA_905237085.1
CAE8593885.1, -, PTHR13335.orig.30.pi, -,1.7,9.2,14.1,1.8,9.1,14.1,GCA_905237085.1
CAE8634282.1, -, PTHR13335.orig.30.pi, -,1.8,9.0,39.0,2.0,8.9,39.0,GCA_905237085.1
CAE8599738.1, -, PTHR13335.orig.30.pi, -,2.0,9.0,21.4,1.8,9.1,21.4,GCA_905237085.1
CAE8593298.1, -, PTHR13335.orig.30.pi, -,2.0,8.9,25.2,2.5,8.6,25.2,GCA_905237085.1
CAE8606343.1, -, PTHR13335.orig.30.pi, -,2.0,8.9,15.1,2.4,8.7,15.1,GCA_905237085.1
CAE8618817.1, -, PTHR13335.orig.30.pi, -,2.4,8.6,25.9,2.9,8.4,25.9,GCA_905237085.1
CAE8638923.1, -, PTHR13335.orig.30.pi, -,2.5,8.6,10.3,3.7,8.1,10.3,GCA_905237085.1
CAE8591225.1, -, PTHR13335.orig.30.pi, -,2.5,8.6,22.7,3.3,8.2,22.7,GCA_905237085.1
CAE8625987.1, -, PTHR13335.orig.30.pi, -,2.5,8.6,27.5,2.9,8.4,27.5,GCA_905237085.1
CAE8635943.1, -, PTHR13335.orig.30.pi, -,2.7,8.5,25.9,5.4,7.5,25.9,GCA_905237085.1
CAE8628258.1, -, PTHR13335.orig.30.pi, -,2.8,8.5,33.6,2.8,8.4,33.6,GCA_905237085.1
CAE8633359.1, -, PTHR13335.orig.30.pi, -,2.8,8.5,33.0,3.2,8.2,33.0,GCA_905237085.1
CAE8636234.1, -, PTHR13335.orig.30.pi, -,2.8,8.4,11.0,3.3,8.2,11.0,GCA_905237085.1
CAE8639103.1, -, PTHR13335.orig.30.pi, -,2.8,8.4,9.9,3.9,8.0,9.9,GCA_905237085.1
CAE8612775.1, -, PTHR13335.orig.30.pi, -,2.9,8.4,16.4,2.9,8.4,16.4,GCA_905237085.1
CAE8587836.1, -, PTHR13335.orig.30.pi, -,2.9,8.4,32.9,3.2,8.3,32.9,GCA_905237085.1
CAE8589392.1, -, PTHR13335.orig.30.pi, -,3.0,8.3,12.1,1.2,9.6,0.2,GCA_905237085.1
CAE8615521.1, -, PTHR13335.orig.30.pi, -,3.2,8.2,22.0,4.7,7.7,22.0,GCA_905237085.1
CAE8588779.1, -, PTHR13335.orig.30.pi, -,3.3,8.2,15.2,4.2,7.9,15.2,GCA_905237085.1
CAE8621019.1, -, PTHR13335.orig.30.pi, -,3.4,8.2,10.3,4.3,7.8,10.3,GCA_905237085.1
CAE8625441.1, -, PTHR13335.orig.30.pi, -,3.7,8.1,8.6,5.5,7.5,8.6,GCA_905237085.1
CAE8588275.1, -, PTHR13335.orig.30.pi, -,3.7,8.0,10.0,4.0,7.9,10.0,GCA_905237085.1
CAE8636000.1, -, PTHR13335.orig.30.pi, -,3.7,8.0,24.9,4.4,7.8,24.9,GCA_905237085.1
CAE8636670.1, -, PTHR13335.orig.30.pi, -,3.8,8.0,9.5,5.4,7.5,9.5,GCA_905237085.1
CAE8627716.1, -, PTHR13335.orig.30.pi, -,3.8,8.0,8.3,4.5,7.8,8.3,GCA_905237085.1
CAE8600578.1, -, PTHR13335.orig.30.pi, -,3.9,8.0,14.0,4.4,7.8,14.0,GCA_905237085.1
CAE8608336.1, -, PTHR13335.orig.30.pi, -,4.1,7.9,22.7,3.8,8.0,22.7,GCA_905237085.1
CAE8639819.1, -, PTHR13335.orig.30.pi, -,4.4,7.8,25.2,0.02,15.5,13.8,GCA_905237085.1
CAE8612190.1, -, PTHR13335.orig.30.pi, -,4.5,7.7,20.6,6.2,7.3,20.6,GCA_905237085.1
CAE8613345.1, -, PTHR13335.orig.30.pi, -,4.6,7.7,18.9,6.0,7.3,18.9,GCA_905237085.1
CAE8614659.1, -, PTHR13335.orig.30.pi, -,4.6,7.7,52.9,5.9,7.4,52.9,GCA_905237085.1
CAE8614029.1, -, PTHR13335.orig.30.pi, -,4.7,7.7,23.3,7.4,7.1,23.3,GCA_905237085.1
CAE8623093.1, -, PTHR13335.orig.30.pi, -,4.7,7.7,6.7,4.8,7.7,5.5,GCA_905237085.1
CAE8583802.1, -, PTHR13335.orig.30.pi, -,4.8,7.7,19.4,4.9,7.6,19.4,GCA_905237085.1
CAE8604382.1, -, PTHR13335.orig.30.pi, -,5.1,7.6,51.3,0.7,10.4,4.2,GCA_905237085.1
CAE8634342.1, -, PTHR13335.orig.30.pi, -,5.5,7.5,10.8,7.8,7.0,10.8,GCA_905237085.1
CAE8615654.1, -, PTHR13335.orig.30.pi, -,5.5,7.5,9.2,8.4,6.9,9.2,GCA_905237085.1
CAE8583608.1, -, PTHR13335.orig.30.pi, -,5.6,7.5,9.5,14.0,6.2,9.5,GCA_905237085.1
CAE8620839.1, -, PTHR13335.orig.30.pi, -,5.6,7.4,35.6,0.097,13.3,28.4,GCA_905237085.1
CAE8588576.1, -, PTHR13335.orig.30.pi, -,6.2,7.3,21.3,7.0,7.1,21.3,GCA_905237085.1
CAE8631379.1, -, PTHR13335.orig.30.pi, -,6.7,7.2,36.2,7.6,7.0,36.2,GCA_905237085.1
CAE8595813.1, -, PTHR13335.orig.30.pi, -,6.9,7.1,9.8,7.1,7.1,9.8,GCA_905237085.1
CAE8581690.1, -, PTHR13335.orig.30.pi, -,7.0,7.1,31.5,9.6,6.7,31.5,GCA_905237085.1
CAE8636180.1, -, PTHR13335.orig.30.pi, -,7.4,7.0,15.6,9.1,6.8,15.6,GCA_905237085.1
CAE8618115.1, -, PTHR13335.orig.30.pi, -,7.5,7.0,26.1,9.3,6.7,26.1,GCA_905237085.1
CAE8641532.1, -, PTHR13335.orig.30.pi, -,7.6,7.0,17.7,8.4,6.9,17.7,GCA_905237085.1
CAE8625860.1, -, PTHR13335.orig.30.pi, -,7.6,7.0,41.6,7.7,7.0,41.6,GCA_905237085.1
CAE8603981.1, -, PTHR13335.orig.30.pi, -,7.8,7.0,32.7,8.1,6.9,32.7,GCA_905237085.1
CAE8625302.1, -, PTHR13335.orig.30.pi, -,8.0,6.9,19.1,9.0,6.8,19.1,GCA_905237085.1
CAE8615831.1, -, PTHR13335.orig.30.pi, -,8.3,6.9,8.6,11.0,6.5,8.6,GCA_905237085.1
CAE8581446.1, -, PTHR13335.orig.30.pi, -,8.7,6.8,36.8,12.0,6.4,36.8,GCA_905237085.1
CAE8626717.1, -, PTHR13335.orig.30.pi, -,8.8,6.8,19.2,10.0,6.6,19.2,GCA_905237085.1
CAE8603556.1, -, PTHR13335.orig.30.pi, -,8.8,6.8,11.1,13.0,6.3,11.1,GCA_905237085.1
CAE8624273.1, -, PTHR13335.orig.30.pi, -,8.9,6.8,18.4,4.4,7.8,13.1,GCA_905237085.1
CAE8630714.1, -, PTHR13335.orig.30.pi, -,9.4,6.7,23.7,12.0,6.4,23.7,GCA_905237085.1
CAE8642742.1, -, PTHR13335.orig.30.pi, -,9.8,6.7,30.4,0.065,13.8,20.5,GCA_905237085.1
CAE8642033.1, -, PTHR13335.orig.30.pi, -,9.8,6.6,21.6,16.0,5.9,21.6,GCA_905237085.1
CAE8641804.1, -, PTHR13335.orig.30.pi, -,9.8,6.6,34.7,12.0,6.3,34.7,GCA_905237085.1
CAE8619470.1, -, PTHR13335.orig.30.pi, -,9.9,6.6,10.7,11.0,6.5,10.7,GCA_905237085.1
