tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CDJ47714.1, -, PTHR13335.orig.30.pi, -,5.7e-05,21.2,3.1,5.7e-05,21.2,3.1,GCA_000499725.1
CDJ48229.1, -, PTHR13335.orig.30.pi, -,5.9e-05,21.2,3.0,5.9e-05,21.2,3.0,GCA_000499725.1
CDJ52321.1, -, PTHR13335.orig.30.pi, -,6.2e-05,21.1,21.1,6.3e-05,21.1,21.1,GCA_000499725.1
CDJ48148.1, -, PTHR13335.orig.30.pi, -,6.3e-05,21.1,2.3,6.3e-05,21.1,2.3,GCA_000499725.1
CDJ53511.1, -, PTHR13335.orig.30.pi, -,6.4e-05,21.1,16.0,9.1e-05,20.5,16.0,GCA_000499725.1
CDJ52952.1, -, PTHR13335.orig.30.pi, -,6.5e-05,21.0,0.4,0.017,13.0,3.8,GCA_000499725.1
CDJ49818.1, -, PTHR13335.orig.30.pi, -,6.6e-05,21.0,16.2,6.6e-05,21.0,16.2,GCA_000499725.1
CDJ45813.1, -, PTHR13335.orig.30.pi, -,6.6e-05,21.0,34.0,6.6e-05,21.0,34.0,GCA_000499725.1
CDJ53282.1, -, PTHR13335.orig.30.pi, -,6.6e-05,21.0,13.7,6.6e-05,21.0,13.7,GCA_000499725.1
CDJ49805.1, -, PTHR13335.orig.30.pi, -,6.7e-05,21.0,30.9,6.7e-05,21.0,30.9,GCA_000499725.1
CDJ53861.1, -, PTHR13335.orig.30.pi, -,6.7e-05,21.0,24.4,6.7e-05,21.0,24.4,GCA_000499725.1
CDJ50426.1, -, PTHR13335.orig.30.pi, -,7e-05,20.9,0.2,7e-05,20.9,0.2,GCA_000499725.1
CDJ52329.1, -, PTHR13335.orig.30.pi, -,7.2e-05,20.9,12.3,7.2e-05,20.9,12.3,GCA_000499725.1
CDJ50555.1, -, PTHR13335.orig.30.pi, -,7.5e-05,20.8,8.8,0.00012,20.2,8.8,GCA_000499725.1
CDJ53606.1, -, PTHR13335.orig.30.pi, -,8e-05,20.7,43.8,8.8e-05,20.6,43.8,GCA_000499725.1
CDJ51889.1, -, PTHR13335.orig.30.pi, -,8e-05,20.7,0.0,8e-05,20.7,0.0,GCA_000499725.1
CDJ47655.1, -, PTHR13335.orig.30.pi, -,8.4e-05,20.7,3.8,0.00031,18.8,6.4,GCA_000499725.1
CDJ47918.1, -, PTHR13335.orig.30.pi, -,8.6e-05,20.6,11.0,9.4e-05,20.5,11.0,GCA_000499725.1
CDJ51859.1, -, PTHR13335.orig.30.pi, -,8.7e-05,20.6,10.8,8.7e-05,20.6,10.8,GCA_000499725.1
CDJ53698.1, -, PTHR13335.orig.30.pi, -,8.7e-05,20.6,6.4,8.7e-05,20.6,6.4,GCA_000499725.1
CDJ50894.1, -, PTHR13335.orig.30.pi, -,8.8e-05,20.6,0.4,8.8e-05,20.6,0.4,GCA_000499725.1
CDJ52931.1, -, PTHR13335.orig.30.pi, -,8.9e-05,20.6,10.1,8.9e-05,20.6,10.1,GCA_000499725.1
CDJ53994.1, -, PTHR13335.orig.30.pi, -,9e-05,20.6,4.8,9e-05,20.6,4.8,GCA_000499725.1
CDJ53865.1, -, PTHR13335.orig.30.pi, -,9.1e-05,20.5,0.0,9.1e-05,20.5,0.0,GCA_000499725.1
CDJ53689.1, -, PTHR13335.orig.30.pi, -,9.2e-05,20.5,18.8,9.2e-05,20.5,18.8,GCA_000499725.1
CDJ49399.1, -, PTHR13335.orig.30.pi, -,9.3e-05,20.5,27.3,0.0048,14.9,18.9,GCA_000499725.1
CDJ45853.1, -, PTHR13335.orig.30.pi, -,9.4e-05,20.5,2.3,9.4e-05,20.5,2.3,GCA_000499725.1
CDJ53052.1, -, PTHR13335.orig.30.pi, -,9.7e-05,20.5,50.2,0.00041,18.4,14.4,GCA_000499725.1
CDJ52436.1, -, PTHR13335.orig.30.pi, -,9.8e-05,20.4,2.4,0.0001,20.4,2.4,GCA_000499725.1
CDJ46814.1, -, PTHR13335.orig.30.pi, -,0.00011,20.3,19.7,0.00016,19.7,19.7,GCA_000499725.1
CDJ46951.1, -, PTHR13335.orig.30.pi, -,0.00011,20.2,29.6,0.00011,20.2,29.6,GCA_000499725.1
CDJ52286.1, -, PTHR13335.orig.30.pi, -,0.00011,20.2,12.7,0.00011,20.2,12.7,GCA_000499725.1
CDJ46886.1, -, PTHR13335.orig.30.pi, -,0.00012,20.2,29.9,0.00012,20.2,29.9,GCA_000499725.1
CDJ47667.1, -, PTHR13335.orig.30.pi, -,0.00012,20.2,26.2,0.00031,18.8,9.5,GCA_000499725.1
CDJ53864.1, -, PTHR13335.orig.30.pi, -,0.00012,20.1,10.5,0.00012,20.1,10.5,GCA_000499725.1
CDJ49859.1, -, PTHR13335.orig.30.pi, -,0.00013,20.1,14.3,0.00017,19.7,14.3,GCA_000499725.1
CDJ52496.1, -, PTHR13335.orig.30.pi, -,0.00013,20.1,15.7,0.00013,20.1,15.7,GCA_000499725.1
CDJ53705.1, -, PTHR13335.orig.30.pi, -,0.00013,20.1,11.7,0.075,10.9,11.2,GCA_000499725.1
CDJ49571.1, -, PTHR13335.orig.30.pi, -,0.00014,19.9,9.8,0.00014,19.9,9.8,GCA_000499725.1
CDJ46093.1, -, PTHR13335.orig.30.pi, -,0.00015,19.9,33.3,0.00015,19.8,33.3,GCA_000499725.1
CDJ53351.1, -, PTHR13335.orig.30.pi, -,0.00015,19.9,2.8,0.00015,19.9,2.8,GCA_000499725.1
CDJ47387.1, -, PTHR13335.orig.30.pi, -,0.00015,19.8,28.7,0.00015,19.8,28.7,GCA_000499725.1
CDJ48556.1, -, PTHR13335.orig.30.pi, -,0.00016,19.7,1.8,0.00016,19.7,1.8,GCA_000499725.1
CDJ49224.1, -, PTHR13335.orig.30.pi, -,0.00016,19.7,1.7,0.00018,19.6,1.7,GCA_000499725.1
CDJ47961.1, -, PTHR13335.orig.30.pi, -,0.00016,19.7,19.6,0.00016,19.7,19.6,GCA_000499725.1
CDJ51373.1, -, PTHR13335.orig.30.pi, -,0.00017,19.7,21.1,0.42,8.4,21.1,GCA_000499725.1
CDJ45724.1, -, PTHR13335.orig.30.pi, -,0.00017,19.7,5.0,0.00017,19.7,5.0,GCA_000499725.1
CDJ53357.1, -, PTHR13335.orig.30.pi, -,0.00017,19.6,52.3,0.00063,17.8,52.3,GCA_000499725.1
CDJ47156.1, -, PTHR13335.orig.30.pi, -,0.00018,19.6,26.4,0.00019,19.5,26.4,GCA_000499725.1
CDJ50897.1, -, PTHR13335.orig.30.pi, -,0.00018,19.6,15.9,0.00018,19.6,15.9,GCA_000499725.1
CDJ49308.1, -, PTHR13335.orig.30.pi, -,0.00019,19.5,17.6,0.00033,18.7,0.0,GCA_000499725.1
CDJ51250.1, -, PTHR13335.orig.30.pi, -,0.00019,19.5,13.4,0.00019,19.5,13.4,GCA_000499725.1
CDJ45743.1, -, PTHR13335.orig.30.pi, -,0.00019,19.5,6.2,0.00019,19.5,6.2,GCA_000499725.1
CDJ50054.1, -, PTHR13335.orig.30.pi, -,0.00019,19.5,14.6,0.00021,19.3,14.6,GCA_000499725.1
CDJ46709.1, -, PTHR13335.orig.30.pi, -,0.0002,19.4,2.2,0.00021,19.4,2.2,GCA_000499725.1
CDJ51771.1, -, PTHR13335.orig.30.pi, -,0.0002,19.4,25.8,0.0002,19.4,25.8,GCA_000499725.1
CDJ48927.1, -, PTHR13335.orig.30.pi, -,0.00021,19.4,0.0,0.00021,19.4,0.0,GCA_000499725.1
CDJ47107.1, -, PTHR13335.orig.30.pi, -,0.00021,19.3,15.8,0.00025,19.1,15.8,GCA_000499725.1
CDJ51951.1, -, PTHR13335.orig.30.pi, -,0.00021,19.3,0.3,0.00021,19.3,0.3,GCA_000499725.1
CDJ52418.1, -, PTHR13335.orig.30.pi, -,0.00022,19.3,2.6,0.00022,19.3,2.6,GCA_000499725.1
CDJ53070.1, -, PTHR13335.orig.30.pi, -,0.00022,19.3,9.8,0.00022,19.3,9.8,GCA_000499725.1
CDJ53573.1, -, PTHR13335.orig.30.pi, -,0.00022,19.3,2.8,0.00022,19.3,2.8,GCA_000499725.1
CDJ46516.1, -, PTHR13335.orig.30.pi, -,0.00022,19.3,2.5,0.00022,19.3,2.5,GCA_000499725.1
CDJ48226.1, -, PTHR13335.orig.30.pi, -,0.00022,19.3,35.5,0.00025,19.1,35.5,GCA_000499725.1
CDJ50973.1, -, PTHR13335.orig.30.pi, -,0.00024,19.2,0.1,0.00024,19.2,0.1,GCA_000499725.1
CDJ49238.1, -, PTHR13335.orig.30.pi, -,0.00025,19.1,13.7,0.00025,19.1,13.7,GCA_000499725.1
CDJ47099.1, -, PTHR13335.orig.30.pi, -,0.00025,19.1,12.2,0.00035,18.6,12.2,GCA_000499725.1
CDJ53258.1, -, PTHR13335.orig.30.pi, -,0.00025,19.1,1.1,0.00025,19.1,1.1,GCA_000499725.1
CDJ52763.1, -, PTHR13335.orig.30.pi, -,0.00025,19.1,0.0,0.00025,19.1,0.0,GCA_000499725.1
CDJ49155.1, -, PTHR13335.orig.30.pi, -,0.00026,19.1,6.8,0.00026,19.1,6.8,GCA_000499725.1
CDJ48657.1, -, PTHR13335.orig.30.pi, -,0.00026,19.0,0.8,0.00062,17.8,0.8,GCA_000499725.1
CDJ53445.1, -, PTHR13335.orig.30.pi, -,0.00026,19.0,13.1,0.00034,18.6,13.1,GCA_000499725.1
CDJ51213.1, -, PTHR13335.orig.30.pi, -,0.00028,19.0,13.2,0.00047,18.2,13.2,GCA_000499725.1
CDJ50253.1, -, PTHR13335.orig.30.pi, -,0.00029,18.9,9.8,0.00029,18.9,9.8,GCA_000499725.1
CDJ47411.1, -, PTHR13335.orig.30.pi, -,0.0003,18.9,4.8,0.0003,18.9,4.8,GCA_000499725.1
CDJ52926.1, -, PTHR13335.orig.30.pi, -,0.0003,18.8,2.2,0.0003,18.8,2.2,GCA_000499725.1
CDJ49124.1, -, PTHR13335.orig.30.pi, -,0.00031,18.8,18.1,0.00037,18.5,18.1,GCA_000499725.1
CDJ49746.1, -, PTHR13335.orig.30.pi, -,0.00031,18.8,18.0,0.00033,18.7,18.0,GCA_000499725.1
CDJ52382.1, -, PTHR13335.orig.30.pi, -,0.00031,18.8,0.3,0.00031,18.8,0.3,GCA_000499725.1
CDJ51756.1, -, PTHR13335.orig.30.pi, -,0.00032,18.7,17.5,0.00032,18.7,17.5,GCA_000499725.1
CDJ49210.1, -, PTHR13335.orig.30.pi, -,0.00033,18.7,0.6,0.00033,18.7,0.6,GCA_000499725.1
CDJ53014.1, -, PTHR13335.orig.30.pi, -,0.00033,18.7,6.1,0.00033,18.7,6.1,GCA_000499725.1
CDJ48663.1, -, PTHR13335.orig.30.pi, -,0.00033,18.7,6.3,0.00038,18.5,6.3,GCA_000499725.1
CDJ46296.1, -, PTHR13335.orig.30.pi, -,0.00034,18.7,5.8,0.00034,18.7,5.8,GCA_000499725.1
CDJ48761.1, -, PTHR13335.orig.30.pi, -,0.00034,18.7,0.7,0.00034,18.7,0.7,GCA_000499725.1
CDJ46543.1, -, PTHR13335.orig.30.pi, -,0.00034,18.7,17.4,0.00034,18.7,17.4,GCA_000499725.1
CDJ53531.1, -, PTHR13335.orig.30.pi, -,0.00035,18.6,31.3,0.0059,14.6,12.6,GCA_000499725.1
CDJ46049.1, -, PTHR13335.orig.30.pi, -,0.00035,18.6,10.9,0.00037,18.5,10.9,GCA_000499725.1
CDJ52309.1, -, PTHR13335.orig.30.pi, -,0.00035,18.6,0.7,0.00042,18.3,0.7,GCA_000499725.1
CDJ47190.1, -, PTHR13335.orig.30.pi, -,0.00036,18.6,22.3,0.00045,18.2,22.3,GCA_000499725.1
CDJ52559.1, -, PTHR13335.orig.30.pi, -,0.00037,18.6,7.4,0.00037,18.6,7.4,GCA_000499725.1
CDJ51491.1, -, PTHR13335.orig.30.pi, -,0.00037,18.5,8.1,0.00037,18.5,8.1,GCA_000499725.1
CDJ48711.1, -, PTHR13335.orig.30.pi, -,0.00037,18.5,19.5,0.00037,18.5,19.5,GCA_000499725.1
CDJ48843.1, -, PTHR13335.orig.30.pi, -,0.00039,18.4,2.4,0.00045,18.3,2.4,GCA_000499725.1
CDJ53727.1, -, PTHR13335.orig.30.pi, -,0.0004,18.4,9.6,0.0004,18.4,9.6,GCA_000499725.1
CDJ50699.1, -, PTHR13335.orig.30.pi, -,0.0004,18.4,10.0,0.0005,18.1,10.0,GCA_000499725.1
CDJ49178.1, -, PTHR13335.orig.30.pi, -,0.0004,18.4,1.5,0.0004,18.4,1.5,GCA_000499725.1
CDJ50681.1, -, PTHR13335.orig.30.pi, -,0.0004,18.4,20.0,0.0004,18.4,20.0,GCA_000499725.1
CDJ47467.1, -, PTHR13335.orig.30.pi, -,0.00041,18.4,24.6,0.00041,18.4,24.6,GCA_000499725.1
CDJ52102.1, -, PTHR13335.orig.30.pi, -,0.00041,18.4,20.0,0.00041,18.4,20.0,GCA_000499725.1
CDJ49521.1, -, PTHR13335.orig.30.pi, -,0.00041,18.4,8.9,0.00041,18.4,8.9,GCA_000499725.1
CDJ51540.1, -, PTHR13335.orig.30.pi, -,0.00042,18.4,24.2,0.00042,18.4,24.2,GCA_000499725.1
CDJ51275.1, -, PTHR13335.orig.30.pi, -,0.00042,18.3,4.6,0.00042,18.3,4.6,GCA_000499725.1
CDJ49912.1, -, PTHR13335.orig.30.pi, -,0.00042,18.3,14.0,0.00044,18.3,14.0,GCA_000499725.1
CDJ46680.1, -, PTHR13335.orig.30.pi, -,0.00043,18.3,9.2,0.00063,17.8,9.2,GCA_000499725.1
CDJ49889.1, -, PTHR13335.orig.30.pi, -,0.00045,18.3,90.0,0.16,9.8,5.5,GCA_000499725.1
CDJ47322.1, -, PTHR13335.orig.30.pi, -,0.00046,18.2,8.6,0.00046,18.2,8.6,GCA_000499725.1
CDJ51663.1, -, PTHR13335.orig.30.pi, -,0.00047,18.2,18.2,0.00047,18.2,18.2,GCA_000499725.1
CDJ49987.1, -, PTHR13335.orig.30.pi, -,0.00047,18.2,8.1,0.00062,17.8,8.1,GCA_000499725.1
CDJ48948.1, -, PTHR13335.orig.30.pi, -,0.00049,18.1,19.1,0.00049,18.1,19.1,GCA_000499725.1
CDJ47183.1, -, PTHR13335.orig.30.pi, -,0.00049,18.1,18.7,0.00049,18.1,18.7,GCA_000499725.1
CDJ51891.1, -, PTHR13335.orig.30.pi, -,0.0005,18.1,7.0,0.0005,18.1,7.0,GCA_000499725.1
CDJ48812.1, -, PTHR13335.orig.30.pi, -,0.00051,18.1,7.8,0.0012,16.8,7.8,GCA_000499725.1
CDJ46141.1, -, PTHR13335.orig.30.pi, -,0.00052,18.0,26.5,0.00052,18.0,26.5,GCA_000499725.1
CDJ46789.1, -, PTHR13335.orig.30.pi, -,0.00052,18.0,4.7,0.00058,17.9,0.5,GCA_000499725.1
CDJ46771.1, -, PTHR13335.orig.30.pi, -,0.00053,18.0,4.3,0.00053,18.0,4.3,GCA_000499725.1
CDJ51640.1, -, PTHR13335.orig.30.pi, -,0.00053,18.0,8.8,0.00053,18.0,8.8,GCA_000499725.1
CDJ50007.1, -, PTHR13335.orig.30.pi, -,0.00054,18.0,40.9,0.00072,17.6,40.9,GCA_000499725.1
CDJ49722.1, -, PTHR13335.orig.30.pi, -,0.00055,18.0,20.7,0.031,12.2,9.0,GCA_000499725.1
CDJ49560.1, -, PTHR13335.orig.30.pi, -,0.00055,18.0,36.6,0.00055,18.0,36.6,GCA_000499725.1
CDJ49510.1, -, PTHR13335.orig.30.pi, -,0.00057,17.9,17.5,0.00084,17.4,17.5,GCA_000499725.1
CDJ48614.1, -, PTHR13335.orig.30.pi, -,0.00059,17.9,3.3,0.0006,17.9,3.3,GCA_000499725.1
CDJ45746.1, -, PTHR13335.orig.30.pi, -,0.00059,17.9,0.5,0.00059,17.9,0.5,GCA_000499725.1
CDJ51508.1, -, PTHR13335.orig.30.pi, -,0.0006,17.8,6.0,0.0006,17.8,6.0,GCA_000499725.1
CDJ48798.1, -, PTHR13335.orig.30.pi, -,0.0006,17.8,26.2,0.039,11.9,8.0,GCA_000499725.1
CDJ46750.1, -, PTHR13335.orig.30.pi, -,0.00062,17.8,1.4,0.00066,17.7,1.4,GCA_000499725.1
CDJ51210.1, -, PTHR13335.orig.30.pi, -,0.00063,17.8,7.6,0.00063,17.8,7.6,GCA_000499725.1
CDJ53344.1, -, PTHR13335.orig.30.pi, -,0.00064,17.7,18.2,0.0067,14.4,8.6,GCA_000499725.1
CDJ46778.1, -, PTHR13335.orig.30.pi, -,0.00076,17.5,5.6,0.00076,17.5,5.6,GCA_000499725.1
CDJ53562.1, -, PTHR13335.orig.30.pi, -,0.00076,17.5,11.0,0.001,17.1,11.0,GCA_000499725.1
CDJ50266.1, -, PTHR13335.orig.30.pi, -,0.00076,17.5,47.2,0.015,13.2,2.6,GCA_000499725.1
CDJ49579.1, -, PTHR13335.orig.30.pi, -,0.00079,17.5,12.2,0.00079,17.5,12.2,GCA_000499725.1
CDJ49847.1, -, PTHR13335.orig.30.pi, -,0.00081,17.4,56.9,0.00081,17.4,56.9,GCA_000499725.1
CDJ50279.1, -, PTHR13335.orig.30.pi, -,0.00085,17.3,22.7,0.00085,17.3,22.7,GCA_000499725.1
CDJ47277.1, -, PTHR13335.orig.30.pi, -,0.00085,17.3,20.6,0.0081,14.1,8.8,GCA_000499725.1
CDJ53976.1, -, PTHR13335.orig.30.pi, -,0.00085,17.3,11.5,0.031,12.2,11.5,GCA_000499725.1
CDJ51118.1, -, PTHR13335.orig.30.pi, -,0.00086,17.3,31.8,0.00097,17.2,31.8,GCA_000499725.1
CDJ50813.1, -, PTHR13335.orig.30.pi, -,0.00088,17.3,1.7,0.00088,17.3,1.7,GCA_000499725.1
CDJ49982.1, -, PTHR13335.orig.30.pi, -,0.00089,17.3,25.7,0.00089,17.3,25.7,GCA_000499725.1
CDJ51256.1, -, PTHR13335.orig.30.pi, -,0.00091,17.2,14.8,0.0012,16.9,14.8,GCA_000499725.1
CDJ51346.1, -, PTHR13335.orig.30.pi, -,0.00093,17.2,23.3,0.0012,16.9,23.3,GCA_000499725.1
CDJ51111.1, -, PTHR13335.orig.30.pi, -,0.00094,17.2,4.2,0.00094,17.2,4.2,GCA_000499725.1
CDJ46787.1, -, PTHR13335.orig.30.pi, -,0.00094,17.2,4.5,0.00094,17.2,4.5,GCA_000499725.1
CDJ52695.1, -, PTHR13335.orig.30.pi, -,0.00096,17.2,14.0,0.0011,17.0,14.0,GCA_000499725.1
CDJ51666.1, -, PTHR13335.orig.30.pi, -,0.00096,17.2,1.5,0.00096,17.2,1.5,GCA_000499725.1
CDJ52685.1, -, PTHR13335.orig.30.pi, -,0.001,17.1,1.3,0.001,17.1,1.3,GCA_000499725.1
CDJ48099.1, -, PTHR13335.orig.30.pi, -,0.001,17.1,36.5,0.0012,16.9,36.5,GCA_000499725.1
CDJ49491.1, -, PTHR13335.orig.30.pi, -,0.001,17.0,19.1,0.001,17.0,19.1,GCA_000499725.1
CDJ51564.1, -, PTHR13335.orig.30.pi, -,0.0011,17.0,1.5,0.0011,17.0,1.5,GCA_000499725.1
CDJ49811.1, -, PTHR13335.orig.30.pi, -,0.0011,17.0,46.1,0.0012,16.8,46.1,GCA_000499725.1
CDJ51631.1, -, PTHR13335.orig.30.pi, -,0.0011,16.9,2.1,0.0011,16.9,2.1,GCA_000499725.1
CDJ45847.1, -, PTHR13335.orig.30.pi, -,0.0011,16.9,29.0,0.0013,16.7,29.0,GCA_000499725.1
CDJ49941.1, -, PTHR13335.orig.30.pi, -,0.0011,16.9,17.9,0.003,15.5,17.9,GCA_000499725.1
CDJ53648.1, -, PTHR13335.orig.30.pi, -,0.0011,16.9,13.6,0.0011,16.9,13.6,GCA_000499725.1
CDJ52298.1, -, PTHR13335.orig.30.pi, -,0.0012,16.8,9.7,0.0012,16.8,9.7,GCA_000499725.1
CDJ48258.1, -, PTHR13335.orig.30.pi, -,0.0012,16.8,8.9,0.0013,16.7,8.9,GCA_000499725.1
CDJ52236.1, -, PTHR13335.orig.30.pi, -,0.0012,16.8,9.0,0.0012,16.8,9.0,GCA_000499725.1
CDJ52780.1, -, PTHR13335.orig.30.pi, -,0.0013,16.8,7.5,0.0026,15.7,2.0,GCA_000499725.1
CDJ47192.1, -, PTHR13335.orig.30.pi, -,0.0013,16.7,26.8,0.0017,16.3,26.8,GCA_000499725.1
CDJ53985.1, -, PTHR13335.orig.30.pi, -,0.0013,16.7,19.8,0.0013,16.7,19.8,GCA_000499725.1
CDJ48714.1, -, PTHR13335.orig.30.pi, -,0.0013,16.7,17.2,0.0013,16.7,17.2,GCA_000499725.1
CDJ51739.1, -, PTHR13335.orig.30.pi, -,0.0013,16.7,12.1,0.0015,16.5,12.1,GCA_000499725.1
CDJ53291.1, -, PTHR13335.orig.30.pi, -,0.0014,16.7,2.8,0.0014,16.7,2.8,GCA_000499725.1
CDJ53948.1, -, PTHR13335.orig.30.pi, -,0.0014,16.7,0.1,0.007,14.3,0.0,GCA_000499725.1
CDJ47783.1, -, PTHR13335.orig.30.pi, -,0.0014,16.6,25.9,0.0017,16.3,25.9,GCA_000499725.1
CDJ52468.1, -, PTHR13335.orig.30.pi, -,0.0014,16.6,28.0,0.0014,16.6,28.0,GCA_000499725.1
CDJ46708.1, -, PTHR13335.orig.30.pi, -,0.0014,16.6,6.0,0.0014,16.6,6.0,GCA_000499725.1
CDJ48015.1, -, PTHR13335.orig.30.pi, -,0.0014,16.6,34.4,0.0025,15.8,34.5,GCA_000499725.1
CDJ49154.1, -, PTHR13335.orig.30.pi, -,0.0015,16.6,23.1,0.0015,16.6,23.1,GCA_000499725.1
CDJ48324.1, -, PTHR13335.orig.30.pi, -,0.0015,16.5,4.2,0.0015,16.5,4.2,GCA_000499725.1
CDJ51496.1, -, PTHR13335.orig.30.pi, -,0.0015,16.5,6.6,0.0015,16.5,6.6,GCA_000499725.1
CDJ51363.1, -, PTHR13335.orig.30.pi, -,0.0015,16.5,9.5,0.059,11.3,7.5,GCA_000499725.1
CDJ48089.1, -, PTHR13335.orig.30.pi, -,0.0015,16.5,42.9,0.0019,16.2,42.9,GCA_000499725.1
CDJ51003.1, -, PTHR13335.orig.30.pi, -,0.0015,16.5,5.0,0.0015,16.5,5.0,GCA_000499725.1
CDJ50597.1, -, PTHR13335.orig.30.pi, -,0.0015,16.5,20.4,0.0018,16.3,20.4,GCA_000499725.1
CDJ52954.1, -, PTHR13335.orig.30.pi, -,0.0016,16.5,2.8,0.0016,16.5,2.8,GCA_000499725.1
CDJ52531.1, -, PTHR13335.orig.30.pi, -,0.0016,16.4,5.1,0.002,16.1,5.1,GCA_000499725.1
CDJ51710.1, -, PTHR13335.orig.30.pi, -,0.0017,16.4,20.0,0.0017,16.4,20.0,GCA_000499725.1
CDJ51514.1, -, PTHR13335.orig.30.pi, -,0.0017,16.4,11.0,0.0017,16.4,11.0,GCA_000499725.1
CDJ50070.1, -, PTHR13335.orig.30.pi, -,0.0017,16.3,4.0,0.0018,16.2,4.0,GCA_000499725.1
CDJ45848.1, -, PTHR13335.orig.30.pi, -,0.0017,16.3,20.1,0.0022,16.0,20.1,GCA_000499725.1
CDJ47479.1, -, PTHR13335.orig.30.pi, -,0.0017,16.3,0.3,0.0017,16.3,0.3,GCA_000499725.1
CDJ46975.1, -, PTHR13335.orig.30.pi, -,0.0017,16.3,0.0,0.0017,16.3,0.0,GCA_000499725.1
CDJ46790.1, -, PTHR13335.orig.30.pi, -,0.0018,16.2,28.9,0.0019,16.2,28.9,GCA_000499725.1
CDJ49787.1, -, PTHR13335.orig.30.pi, -,0.0018,16.2,29.2,0.05,11.5,18.8,GCA_000499725.1
CDJ52899.1, -, PTHR13335.orig.30.pi, -,0.0019,16.2,0.6,0.0019,16.2,0.6,GCA_000499725.1
CDJ51615.1, -, PTHR13335.orig.30.pi, -,0.0019,16.2,7.8,0.0022,16.0,7.8,GCA_000499725.1
CDJ47213.1, -, PTHR13335.orig.30.pi, -,0.0019,16.2,6.7,0.0026,15.8,6.7,GCA_000499725.1
CDJ48990.1, -, PTHR13335.orig.30.pi, -,0.002,16.1,2.0,0.011,13.7,0.3,GCA_000499725.1
CDJ49840.1, -, PTHR13335.orig.30.pi, -,0.002,16.1,34.3,0.0075,14.2,17.8,GCA_000499725.1
CDJ48036.1, -, PTHR13335.orig.30.pi, -,0.002,16.1,32.8,0.0031,15.5,32.8,GCA_000499725.1
CDJ48157.1, -, PTHR13335.orig.30.pi, -,0.002,16.1,14.2,0.0019,16.2,14.2,GCA_000499725.1
CDJ50601.1, -, PTHR13335.orig.30.pi, -,0.0021,16.1,20.5,0.0022,16.0,20.5,GCA_000499725.1
CDJ45943.1, -, PTHR13335.orig.30.pi, -,0.0021,16.0,8.5,0.0024,15.9,8.5,GCA_000499725.1
CDJ49776.1, -, PTHR13335.orig.30.pi, -,0.0021,16.0,7.6,0.003,15.5,7.6,GCA_000499725.1
CDJ50314.1, -, PTHR13335.orig.30.pi, -,0.0021,16.0,23.9,0.0021,16.0,23.9,GCA_000499725.1
CDJ47219.1, -, PTHR13335.orig.30.pi, -,0.0023,15.9,4.3,0.0027,15.7,4.3,GCA_000499725.1
CDJ49880.1, -, PTHR13335.orig.30.pi, -,0.0023,15.9,26.8,0.0025,15.8,26.8,GCA_000499725.1
CDJ51269.1, -, PTHR13335.orig.30.pi, -,0.0025,15.8,3.1,0.0025,15.8,3.1,GCA_000499725.1
CDJ51139.1, -, PTHR13335.orig.30.pi, -,0.0025,15.8,18.0,0.0025,15.8,18.0,GCA_000499725.1
CDJ51797.1, -, PTHR13335.orig.30.pi, -,0.0025,15.8,31.5,0.0028,15.6,31.5,GCA_000499725.1
CDJ53779.1, -, PTHR13335.orig.30.pi, -,0.0026,15.8,15.6,0.0028,15.6,15.6,GCA_000499725.1
CDJ53541.1, -, PTHR13335.orig.30.pi, -,0.0027,15.7,7.3,0.0023,15.9,7.3,GCA_000499725.1
CDJ49225.1, -, PTHR13335.orig.30.pi, -,0.0027,15.7,10.5,0.0035,15.3,10.5,GCA_000499725.1
CDJ46004.1, -, PTHR13335.orig.30.pi, -,0.0028,15.6,6.7,0.0028,15.6,6.7,GCA_000499725.1
CDJ47596.1, -, PTHR13335.orig.30.pi, -,0.0028,15.6,36.6,0.0037,15.2,36.6,GCA_000499725.1
CDJ47144.1, -, PTHR13335.orig.30.pi, -,0.0029,15.6,2.7,0.0032,15.4,2.7,GCA_000499725.1
CDJ53246.1, -, PTHR13335.orig.30.pi, -,0.0029,15.6,1.4,0.0029,15.6,1.4,GCA_000499725.1
CDJ47861.1, -, PTHR13335.orig.30.pi, -,0.003,15.5,29.6,0.0035,15.3,29.6,GCA_000499725.1
CDJ52950.1, -, PTHR13335.orig.30.pi, -,0.003,15.5,5.1,0.0029,15.6,5.1,GCA_000499725.1
CDJ46496.1, -, PTHR13335.orig.30.pi, -,0.0031,15.5,20.4,0.0031,15.5,20.4,GCA_000499725.1
CDJ48179.1, -, PTHR13335.orig.30.pi, -,0.0032,15.5,8.2,0.0051,14.8,8.2,GCA_000499725.1
CDJ51907.1, -, PTHR13335.orig.30.pi, -,0.0032,15.4,0.0,0.0032,15.4,0.0,GCA_000499725.1
CDJ46585.1, -, PTHR13335.orig.30.pi, -,0.0033,15.4,0.5,0.0033,15.4,0.5,GCA_000499725.1
CDJ46191.1, -, PTHR13335.orig.30.pi, -,0.0034,15.3,21.1,0.0046,14.9,21.1,GCA_000499725.1
CDJ52662.1, -, PTHR13335.orig.30.pi, -,0.0035,15.3,3.5,0.0035,15.3,3.5,GCA_000499725.1
CDJ52844.1, -, PTHR13335.orig.30.pi, -,0.0035,15.3,13.2,0.0052,14.8,13.2,GCA_000499725.1
