tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
.scaffold1208.5.m1, -, PTHR12848.orig.30.pi, -,0.48,9.3,3.9,0.6,9.0,3.9,Clago1
.scaffold14343.3.m1, -, PTHR12848.orig.30.pi, -,0.58,9.0,0.1,7.3,5.4,0.0,Clago1
1.scaffold2073.2.m1, -, PTHR12848.orig.30.pi, -,2.2,7.1,9.2,2.4,7.0,9.2,Clago1
1.scaffold20825.1.m, -, PTHR12848.orig.30.pi, -,2.2,7.1,9.1,2.8,6.8,9.1,Clago1
.scaffold1808.3.m1, -, PTHR12848.orig.30.pi, -,7.7,5.3,24.0,9.5,5.0,24.0,Clago1
1.scaffold6942.1.m1, -, PTHR12848.orig.30.pi, -,8.3,5.2,21.9,9.4,5.0,21.9,Clago1
1.scaffold2204.2.m1, -, PTHR12848.orig.30.pi, -,9.2,5.1,19.5,9.7,5.0,19.5,Clago1
bF.scaffold61.24.m1, -, PTHR12848.orig.30.pi, -,9.9e-60,203.3,0.4,2.1e-11,43.2,0.0,Fugka2468_1
F.scaffold138.15.m1, -, PTHR12848.orig.30.pi, -,2.8e-26,92.5,0.0,0.006,15.2,0.0,Fugka2468_1
F.scaffold138.21.m1, -, PTHR12848.orig.30.pi, -,1.9e-23,83.1,0.1,0.0021,16.7,0.0,Fugka2468_1
F.scaffold1273.11.m, -, PTHR12848.orig.30.pi, -,2.7e-17,62.7,0.1,3.5e-17,62.3,0.1,Fugka2468_1
bF.scaffold4876.1.m, -, PTHR12848.orig.30.pi, -,1.6e-16,60.1,1.1,1.7e-09,36.9,0.0,Fugka2468_1
F.scaffold138.23.m1, -, PTHR12848.orig.30.pi, -,4.4e-16,58.7,1.4,0.27,9.7,0.1,Fugka2468_1
bF.scaffold248.10.m, -, PTHR12848.orig.30.pi, -,1.5e-14,53.7,0.0,1.4e-07,30.6,0.0,Fugka2468_1
bF.scaffold613.13.m, -, PTHR12848.orig.30.pi, -,2.1e-14,53.1,4.1,7.6e-10,38.0,0.1,Fugka2468_1
bF.scaffold2831.3.m, -, PTHR12848.orig.30.pi, -,2.6e-14,52.8,0.8,8e-11,41.3,0.2,Fugka2468_1
F.scaffold1495.3.m1, -, PTHR12848.orig.30.pi, -,6.8e-14,51.4,0.1,2.3e-10,39.7,0.0,Fugka2468_1
bF.scaffold534.15.m, -, PTHR12848.orig.30.pi, -,4.7e-13,48.7,0.2,6.5e-13,48.2,0.2,Fugka2468_1
F.scaffold2078.9.m1, -, PTHR12848.orig.30.pi, -,3.1e-12,46.0,8.4,1.2e-11,44.0,8.4,Fugka2468_1
bF.scaffold841.12.m, -, PTHR12848.orig.30.pi, -,1.4e-10,40.5,1.3,4.3e-10,38.9,1.5,Fugka2468_1
bF.scaffold5121.1.m, -, PTHR12848.orig.30.pi, -,1.5e-10,40.4,0.8,5.1e-10,38.6,0.8,Fugka2468_1
bF.scaffold482.10.m, -, PTHR12848.orig.30.pi, -,2.6e-10,39.6,0.0,5e-07,28.7,0.0,Fugka2468_1
F.scaffold1483.6.m1, -, PTHR12848.orig.30.pi, -,5e-10,38.6,0.1,6.6e-10,38.2,0.1,Fugka2468_1
bF.scaffold623.18.m, -, PTHR12848.orig.30.pi, -,6.6e-10,38.2,0.0,3.1e-09,36.0,0.0,Fugka2468_1
bF.scaffold3426.2.m, -, PTHR12848.orig.30.pi, -,7.1e-10,38.1,0.0,9.9e-10,37.6,0.0,Fugka2468_1
F.scaffold1812.12.m, -, PTHR12848.orig.30.pi, -,8.7e-10,37.8,0.2,3.1e-09,36.0,0.3,Fugka2468_1
F.scaffold12.33.m1, -, PTHR12848.orig.30.pi, -,8.2e-09,34.6,0.0,9e-05,21.2,0.0,Fugka2468_1
bF.scaffold5339.2.m, -, PTHR12848.orig.30.pi, -,8.5e-09,34.6,0.0,0.0036,15.9,0.0,Fugka2468_1
bF.scaffold3668.1.m, -, PTHR12848.orig.30.pi, -,2e-08,33.3,0.1,2e-08,33.3,0.1,Fugka2468_1
bF.scaffold2701.3.m, -, PTHR12848.orig.30.pi, -,3.6e-08,32.5,0.3,0.00088,18.0,0.1,Fugka2468_1
F.scaffold1943.4.m1, -, PTHR12848.orig.30.pi, -,8.5e-08,31.3,0.0,1.1e-07,30.9,0.0,Fugka2468_1
bF.scaffold253.1.m1, -, PTHR12848.orig.30.pi, -,1.1e-07,30.8,0.0,1.5e-07,30.5,0.0,Fugka2468_1
F.scaffold1122.21.m, -, PTHR12848.orig.30.pi, -,5.1e-07,28.7,0.7,6.5e-07,28.3,0.7,Fugka2468_1
bF.scaffold3671.1.m, -, PTHR12848.orig.30.pi, -,5.3e-07,28.6,0.0,6e-07,28.4,0.0,Fugka2468_1
bF.scaffold3908.1.m, -, PTHR12848.orig.30.pi, -,5.7e-07,28.5,0.0,9.2e-06,24.5,0.0,Fugka2468_1
F.scaffold112.5.m1, -, PTHR12848.orig.30.pi, -,6.1e-07,28.4,0.3,9.1e-07,27.8,0.3,Fugka2468_1
F.scaffold156.16.m1, -, PTHR12848.orig.30.pi, -,6.6e-07,28.3,4.4,0.066,11.7,0.3,Fugka2468_1
F.scaffold1137.18.m, -, PTHR12848.orig.30.pi, -,9.6e-07,27.8,0.5,1e-06,27.7,0.5,Fugka2468_1
F.scaffold1716.10.m, -, PTHR12848.orig.30.pi, -,1.1e-06,27.6,0.1,0.0065,15.1,0.0,Fugka2468_1
bF.scaffold2597.6.m, -, PTHR12848.orig.30.pi, -,2.5e-06,26.4,3.8,0.21,10.1,0.6,Fugka2468_1
bF.scaffold3781.2.m, -, PTHR12848.orig.30.pi, -,3.7e-06,25.8,0.0,4e-06,25.7,0.0,Fugka2468_1
bF.scaffold2316.6.m, -, PTHR12848.orig.30.pi, -,6.5e-06,25.0,0.0,1.5e-05,23.8,0.0,Fugka2468_1
.scaffold1039.13.m1, -, PTHR12848.orig.30.pi, -,6.8e-06,24.9,0.0,1.6e-05,23.7,0.0,Fugka2468_1
bF.scaffold2444.1.m, -, PTHR12848.orig.30.pi, -,1.1e-05,24.3,0.0,2.3e-05,23.2,0.0,Fugka2468_1
bF.scaffold724.2.m1, -, PTHR12848.orig.30.pi, -,1.4e-05,23.9,0.6,0.031,12.8,0.1,Fugka2468_1
F.scaffold1884.9.m1, -, PTHR12848.orig.30.pi, -,1.6e-05,23.7,0.0,6e-05,21.8,0.0,Fugka2468_1
F.scaffold140.8.m1, -, PTHR12848.orig.30.pi, -,1.9e-05,23.5,0.7,2.6e-05,23.0,0.7,Fugka2468_1
bF.scaffold2971.4.m, -, PTHR12848.orig.30.pi, -,2.4e-05,23.2,0.8,3.9e-05,22.4,0.4,Fugka2468_1
bF.scaffold3973.1.m, -, PTHR12848.orig.30.pi, -,3.1e-05,22.8,0.2,3.3e-05,22.7,0.2,Fugka2468_1
bF.scaffold333.1.m1, -, PTHR12848.orig.30.pi, -,3.7e-05,22.5,0.9,0.0001,21.0,0.2,Fugka2468_1
F.scaffold1500.5.m1, -, PTHR12848.orig.30.pi, -,4.1e-05,22.4,3.7,0.00047,18.8,2.1,Fugka2468_1
F.scaffold1112.4.m1, -, PTHR12848.orig.30.pi, -,4.2e-05,22.3,0.0,4.2e-05,22.3,0.0,Fugka2468_1
F.scaffold1248.7.m1, -, PTHR12848.orig.30.pi, -,4.7e-05,22.2,0.0,0.016,13.7,0.0,Fugka2468_1
bF.scaffold616.6.m1, -, PTHR12848.orig.30.pi, -,4.9e-05,22.1,5.3,0.042,12.4,0.5,Fugka2468_1
bF.scaffold298.35.m, -, PTHR12848.orig.30.pi, -,6.3e-05,21.7,14.7,0.00029,19.5,8.0,Fugka2468_1
F.scaffold1455.1.m1, -, PTHR12848.orig.30.pi, -,7.9e-05,21.4,1.0,9.7e-05,21.1,1.0,Fugka2468_1
F.scaffold1837.1.m1, -, PTHR12848.orig.30.pi, -,0.00017,20.3,0.0,0.00022,20.0,0.0,Fugka2468_1
bF.scaffold60.9.m1, -, PTHR12848.orig.30.pi, -,0.00021,20.0,3.0,0.35,9.3,0.8,Fugka2468_1
bF.scaffold7.508.m1, -, PTHR12848.orig.30.pi, -,0.00034,19.3,0.0,0.0027,16.3,0.0,Fugka2468_1
F.scaffold1955.9.m1, -, PTHR12848.orig.30.pi, -,0.00037,19.2,0.0,0.0071,14.9,0.2,Fugka2468_1
F.scaffold154.21.m1, -, PTHR12848.orig.30.pi, -,0.00043,19.0,0.2,0.0053,15.3,0.1,Fugka2468_1
bF.scaffold602.16.m, -, PTHR12848.orig.30.pi, -,0.00048,18.8,1.2,0.00048,18.8,1.2,Fugka2468_1
bF.scaffold724.5.m1, -, PTHR12848.orig.30.pi, -,0.00052,18.7,0.4,0.00065,18.4,0.4,Fugka2468_1
bF.scaffold2292.5.m, -, PTHR12848.orig.30.pi, -,0.00053,18.7,0.0,0.00068,18.3,0.0,Fugka2468_1
F.scaffold1346.1.m1, -, PTHR12848.orig.30.pi, -,0.00053,18.7,1.0,0.0006,18.5,1.0,Fugka2468_1
bF.scaffold4093.5.m, -, PTHR12848.orig.30.pi, -,0.00064,18.4,0.0,0.001,17.7,0.0,Fugka2468_1
bF.scaffold323.19.m, -, PTHR12848.orig.30.pi, -,0.00067,18.3,0.0,0.00079,18.1,0.0,Fugka2468_1
F.scaffold2078.5.m1, -, PTHR12848.orig.30.pi, -,0.00072,18.2,0.6,0.00077,18.1,0.6,Fugka2468_1
F.scaffold203.43.m1, -, PTHR12848.orig.30.pi, -,0.00097,17.8,0.0,0.0022,16.6,0.0,Fugka2468_1
F.scaffold154.34.m1, -, PTHR12848.orig.30.pi, -,0.0011,17.7,0.2,0.0026,16.4,0.3,Fugka2468_1
bF.scaffold749.25.m, -, PTHR12848.orig.30.pi, -,0.0013,17.4,1.8,0.0039,15.8,1.8,Fugka2468_1
F.scaffold2235.8.m1, -, PTHR12848.orig.30.pi, -,0.0015,17.2,0.0,0.089,11.3,0.0,Fugka2468_1
bF.scaffold4567.1.m, -, PTHR12848.orig.30.pi, -,0.0016,17.1,0.2,0.0019,16.8,0.2,Fugka2468_1
.scaffold1064.4.m1, -, PTHR12848.orig.30.pi, -,0.0021,16.7,0.1,0.0023,16.6,0.1,Fugka2468_1
bF.scaffold3247.5.m, -, PTHR12848.orig.30.pi, -,0.0025,16.4,0.3,0.0028,16.3,0.3,Fugka2468_1
bF.scaffold2952.3.m, -, PTHR12848.orig.30.pi, -,0.0025,16.4,0.0,0.0055,15.3,0.0,Fugka2468_1
bF.scaffold43.54.m1, -, PTHR12848.orig.30.pi, -,0.0026,16.4,0.0,0.049,12.2,0.0,Fugka2468_1
F.scaffold1230.8.m1, -, PTHR12848.orig.30.pi, -,0.0042,15.7,0.0,0.4,9.1,0.0,Fugka2468_1
bF.scaffold3075.2.m, -, PTHR12848.orig.30.pi, -,0.0044,15.6,0.0,0.0048,15.5,0.0,Fugka2468_1
bF.scaffold577.26.m, -, PTHR12848.orig.30.pi, -,0.0044,15.6,0.3,0.008,14.8,0.3,Fugka2468_1
F.scaffold1895.3.m1, -, PTHR12848.orig.30.pi, -,0.0046,15.6,0.0,0.17,10.4,0.0,Fugka2468_1
bF.scaffold261.9.m1, -, PTHR12848.orig.30.pi, -,0.0046,15.6,0.0,0.006,15.2,0.0,Fugka2468_1
bF.scaffold860.6.m1, -, PTHR12848.orig.30.pi, -,0.0052,15.4,0.0,0.074,11.6,0.1,Fugka2468_1
bF.scaffold49.41.m1, -, PTHR12848.orig.30.pi, -,0.0066,15.0,0.0,0.0067,15.0,0.0,Fugka2468_1
bF.scaffold571.4.m1, -, PTHR12848.orig.30.pi, -,0.0099,14.5,0.0,0.013,14.1,0.0,Fugka2468_1
bF.scaffold3879.1.m, -, PTHR12848.orig.30.pi, -,0.013,14.0,0.0,0.025,13.1,0.0,Fugka2468_1
bF.scaffold2747.8.m, -, PTHR12848.orig.30.pi, -,0.016,13.8,0.0,0.019,13.5,0.0,Fugka2468_1
bF.scaffold7.29.m1, -, PTHR12848.orig.30.pi, -,0.016,13.7,0.0,0.077,11.5,0.0,Fugka2468_1
bF.scaffold71.23.m1, -, PTHR12848.orig.30.pi, -,0.025,13.1,0.0,0.033,12.7,0.0,Fugka2468_1
bF.scaffold240.11.m, -, PTHR12848.orig.30.pi, -,0.033,12.7,0.0,0.04,12.4,0.0,Fugka2468_1
bF.scaffold2990.1.m, -, PTHR12848.orig.30.pi, -,0.051,12.1,0.0,0.11,11.0,0.0,Fugka2468_1
bF.scaffold7.105.m1, -, PTHR12848.orig.30.pi, -,0.052,12.1,0.0,0.48,8.9,0.0,Fugka2468_1
F.scaffold1395.15.m, -, PTHR12848.orig.30.pi, -,0.054,12.0,0.0,0.35,9.3,0.0,Fugka2468_1
scaffold1001.18.m1, -, PTHR12848.orig.30.pi, -,0.069,11.7,0.0,0.42,9.1,0.0,Fugka2468_1
bF.scaffold470.17.m, -, PTHR12848.orig.30.pi, -,0.081,11.4,5.4,0.13,10.8,5.4,Fugka2468_1
F.scaffold1323.3.m1, -, PTHR12848.orig.30.pi, -,0.084,11.4,0.0,0.089,11.3,0.0,Fugka2468_1
bF.scaffold7.629.m1, -, PTHR12848.orig.30.pi, -,0.099,11.1,0.0,0.12,10.8,0.0,Fugka2468_1
bF.scaffold439.26.m, -, PTHR12848.orig.30.pi, -,0.11,11.0,0.6,4.4,5.7,0.0,Fugka2468_1
F.scaffold223.18.m1, -, PTHR12848.orig.30.pi, -,0.14,10.6,3.4,16.0,3.8,0.0,Fugka2468_1
F.scaffold1672.3.m1, -, PTHR12848.orig.30.pi, -,0.17,10.4,5.9,0.25,9.8,5.9,Fugka2468_1
F.scaffold1675.1.m1, -, PTHR12848.orig.30.pi, -,0.19,10.2,0.0,0.19,10.2,0.0,Fugka2468_1
bF.scaffold2448.3.m, -, PTHR12848.orig.30.pi, -,0.2,10.2,8.1,0.24,9.9,8.1,Fugka2468_1
bF.scaffold741.10.m, -, PTHR12848.orig.30.pi, -,0.2,10.1,1.9,0.27,9.7,1.9,Fugka2468_1
bF.scaffold2305.4.m, -, PTHR12848.orig.30.pi, -,0.24,9.8,7.0,0.32,9.5,7.0,Fugka2468_1
F.scaffold2235.6.m1, -, PTHR12848.orig.30.pi, -,0.25,9.8,1.2,0.62,8.5,1.2,Fugka2468_1
bF.scaffold7.686.m1, -, PTHR12848.orig.30.pi, -,0.26,9.8,0.1,0.45,9.0,0.1,Fugka2468_1
bF.scaffold834.7.m1, -, PTHR12848.orig.30.pi, -,0.41,9.1,5.2,0.65,8.4,5.2,Fugka2468_1
bF.scaffold253.2.m1, -, PTHR12848.orig.30.pi, -,0.42,9.1,1.5,21.0,3.4,1.4,Fugka2468_1
bF.scaffold2424.6.m, -, PTHR12848.orig.30.pi, -,0.47,8.9,8.0,0.64,8.5,8.0,Fugka2468_1
bF.scaffold4056.1.m, -, PTHR12848.orig.30.pi, -,0.63,8.5,13.9,0.68,8.4,13.9,Fugka2468_1
F.scaffold1305.3.m1, -, PTHR12848.orig.30.pi, -,0.84,8.1,16.7,0.95,7.9,16.7,Fugka2468_1
bF.scaffold2305.1.m, -, PTHR12848.orig.30.pi, -,0.9,8.0,7.0,1.1,7.7,7.0,Fugka2468_1
bF.scaffold621.16.m, -, PTHR12848.orig.30.pi, -,1.5,7.3,10.6,0.048,12.2,3.9,Fugka2468_1
F.scaffold1296.2.m1, -, PTHR12848.orig.30.pi, -,1.7,7.1,11.9,1.8,6.9,11.9,Fugka2468_1
bF.scaffold362.14.m, -, PTHR12848.orig.30.pi, -,2.2,6.7,8.8,1.3,7.5,7.0,Fugka2468_1
F.scaffold173.18.m1, -, PTHR12848.orig.30.pi, -,3.8,5.9,10.2,7.2,5.0,10.2,Fugka2468_1
bF.scaffold2448.2.m, -, PTHR12848.orig.30.pi, -,4.0,5.8,13.0,1.5,7.3,7.9,Fugka2468_1
bF.scaffold86.36.m1, -, PTHR12848.orig.30.pi, -,8.0,4.8,8.3,12.0,4.3,8.3,Fugka2468_1
F.scaffold1786.5.m1, -, PTHR12848.orig.30.pi, -,8.7,4.7,13.5,9.7,4.6,13.5,Fugka2468_1
ri1|3189727|rna7652, -, PTHR12848.orig.30.pi, -,2e-24,86.2,0.0,1.3e-16,60.3,0.1,Oxytri1
ri1|3187972|rna2302, -, PTHR12848.orig.30.pi, -,2.3e-24,86.0,0.0,7.2e-15,54.6,1.9,Oxytri1
ri1|3186553|rna2195, -, PTHR12848.orig.30.pi, -,8.5e-23,80.8,5.2,1.3e-09,37.1,0.0,Oxytri1
ri1|3192507|rna7, -, PTHR12848.orig.30.pi, -,5.5e-21,74.8,18.9,1.3e-13,50.4,1.6,Oxytri1
ri1|3187093|rna1204, -, PTHR12848.orig.30.pi, -,2.4e-19,69.4,0.0,8.6e-12,44.4,0.0,Oxytri1
ri1|3177519|rna9852, -, PTHR12848.orig.30.pi, -,2.1e-18,66.3,0.0,1.9e-11,43.3,0.1,Oxytri1
ri1|3186733|rna2397, -, PTHR12848.orig.30.pi, -,5.8e-18,64.8,5.4,4e-11,42.2,2.6,Oxytri1
ri1|3171803|rna1805, -, PTHR12848.orig.30.pi, -,1.7e-17,63.3,13.3,7.4e-12,44.6,5.7,Oxytri1
ri1|3173602|rna5514, -, PTHR12848.orig.30.pi, -,7.1e-17,61.2,1.9,4.7e-09,35.3,0.6,Oxytri1
ri1|3192752|rna1970, -, PTHR12848.orig.30.pi, -,8.2e-17,61.0,2.5,1.2e-16,60.5,2.2,Oxytri1
ri1|3175701|rna1520, -, PTHR12848.orig.30.pi, -,1e-16,60.7,0.4,5.6e-13,48.3,0.0,Oxytri1
ri1|3172732|rna7917, -, PTHR12848.orig.30.pi, -,1.2e-16,60.5,0.0,1.7e-16,60.0,0.0,Oxytri1
ri1|3193084|rna1261, -, PTHR12848.orig.30.pi, -,1.4e-16,60.3,0.1,4.9e-16,58.4,0.0,Oxytri1
ri1|3185007|rna1428, -, PTHR12848.orig.30.pi, -,1.7e-16,59.9,0.6,2e-16,59.7,0.6,Oxytri1
ri1|3184630|rna1509, -, PTHR12848.orig.30.pi, -,1.9e-16,59.8,5.2,1.3e-08,33.8,0.1,Oxytri1
ri1|3183962|rna6672, -, PTHR12848.orig.30.pi, -,2e-16,59.7,6.5,5.4e-16,58.3,6.5,Oxytri1
ri1|3184951|rna1548, -, PTHR12848.orig.30.pi, -,2.5e-16,59.4,1.0,3.4e-16,59.0,1.0,Oxytri1
ri1|3187987|rna9286, -, PTHR12848.orig.30.pi, -,3.7e-16,58.8,0.0,2.8e-07,29.4,0.0,Oxytri1
ri1|3183248|rna2421, -, PTHR12848.orig.30.pi, -,4.5e-16,58.6,0.0,7.7e-06,24.6,0.0,Oxytri1
ri1|3178030|rna1536, -, PTHR12848.orig.30.pi, -,7.9e-16,57.7,0.9,9.8e-16,57.4,0.9,Oxytri1
ri1|3177329|rna423, -, PTHR12848.orig.30.pi, -,9e-15,54.2,1.3,1.2e-14,53.8,1.3,Oxytri1
ri1|3184502|rna2381, -, PTHR12848.orig.30.pi, -,1e-14,54.0,3.1,1e-14,54.0,3.1,Oxytri1
ri1|3179795|rna1427, -, PTHR12848.orig.30.pi, -,1e-14,54.0,0.5,1.4e-14,53.6,0.5,Oxytri1
ri1|3193345|rna7733, -, PTHR12848.orig.30.pi, -,1.1e-14,54.0,2.4,1.1e-14,54.0,2.4,Oxytri1
ri1|3188051|rna1871, -, PTHR12848.orig.30.pi, -,1.2e-14,53.9,0.1,1.2e-14,53.9,0.1,Oxytri1
ri1|3173525|rna2232, -, PTHR12848.orig.30.pi, -,1.3e-14,53.7,3.3,1.4e-09,37.0,2.7,Oxytri1
ri1|3179235|rna7144, -, PTHR12848.orig.30.pi, -,1.3e-14,53.7,0.7,1.7e-14,53.3,0.7,Oxytri1
ri1|3181792|rna1817, -, PTHR12848.orig.30.pi, -,8.5e-14,51.0,0.0,7.2e-06,24.7,0.0,Oxytri1
ri1|3175205|rna1657, -, PTHR12848.orig.30.pi, -,9.7e-14,50.8,1.9,1.4e-13,50.3,1.9,Oxytri1
ri1|3173740|rna7218, -, PTHR12848.orig.30.pi, -,1.2e-13,50.6,6.4,1.5e-13,50.1,6.4,Oxytri1
ri1|3194995|rna1951, -, PTHR12848.orig.30.pi, -,1.3e-13,50.4,0.6,2e-13,49.8,0.6,Oxytri1
ri1|3188646|rna8161, -, PTHR12848.orig.30.pi, -,2.4e-13,49.5,11.1,5e-10,38.5,1.0,Oxytri1
ri1|3193060|rna1382, -, PTHR12848.orig.30.pi, -,3.4e-13,49.0,1.4,4.4e-13,48.6,1.4,Oxytri1
ri1|3171937|rna1896, -, PTHR12848.orig.30.pi, -,5.5e-13,48.3,0.0,1.8e-05,23.4,0.1,Oxytri1
ri1|3194303|rna1013, -, PTHR12848.orig.30.pi, -,5.6e-13,48.3,2.5,5.6e-13,48.3,2.5,Oxytri1
ri1|3178508|rna1079, -, PTHR12848.orig.30.pi, -,5.9e-13,48.2,0.7,7.5e-13,47.9,0.7,Oxytri1
ri1|3171646|rna6035, -, PTHR12848.orig.30.pi, -,1.7e-12,46.7,0.0,4e-12,45.5,0.0,Oxytri1
ri1|3175432|rna1530, -, PTHR12848.orig.30.pi, -,1.8e-12,46.6,11.4,7.9e-09,34.6,11.4,Oxytri1
ri1|3176295|rna1521, -, PTHR12848.orig.30.pi, -,2e-12,46.4,11.3,7e-12,44.7,11.3,Oxytri1
ri1|3171629|rna1181, -, PTHR12848.orig.30.pi, -,3e-12,45.9,0.0,3e-12,45.9,0.0,Oxytri1
ri1|3190456|rna1521, -, PTHR12848.orig.30.pi, -,5e-12,45.1,2.3,0.00024,19.7,0.0,Oxytri1
ri1|3178451|rna2185, -, PTHR12848.orig.30.pi, -,1.6e-11,43.5,0.1,2.8e-07,29.4,1.4,Oxytri1
ri1|3177408|rna2400, -, PTHR12848.orig.30.pi, -,2.1e-11,43.1,0.3,2.9e-05,22.8,0.0,Oxytri1
ri1|3186556|rna4793, -, PTHR12848.orig.30.pi, -,2.3e-11,42.9,0.0,0.00019,20.1,0.0,Oxytri1
ri1|3185966|rna2383, -, PTHR12848.orig.30.pi, -,3e-11,42.6,0.0,0.0002,20.0,0.0,Oxytri1
ri1|3176794|rna7319, -, PTHR12848.orig.30.pi, -,4e-11,42.1,3.1,1.7e-10,40.1,3.1,Oxytri1
ri1|3190557|rna3027, -, PTHR12848.orig.30.pi, -,5.7e-11,41.6,20.8,4.5e-10,38.7,20.7,Oxytri1
ri1|3173989|rna9036, -, PTHR12848.orig.30.pi, -,6.1e-11,41.5,1.8,7.1e-11,41.3,1.0,Oxytri1
ri1|3186929|rna412, -, PTHR12848.orig.30.pi, -,1.8e-10,40.0,0.0,2.3e-10,39.6,0.0,Oxytri1
ri1|3194687|rna2404, -, PTHR12848.orig.30.pi, -,2.3e-10,39.6,1.1,6.9e-08,31.4,0.0,Oxytri1
ri1|3192173|rna1802, -, PTHR12848.orig.30.pi, -,2.4e-10,39.6,0.1,2.4e-10,39.6,0.1,Oxytri1
ri1|3179618|rna1251, -, PTHR12848.orig.30.pi, -,2.6e-10,39.4,0.5,6.5e-08,31.5,0.1,Oxytri1
ri1|3175200|rna2162, -, PTHR12848.orig.30.pi, -,6.6e-10,38.1,12.3,2e-09,36.5,8.0,Oxytri1
ri1|3192774|rna1715, -, PTHR12848.orig.30.pi, -,8.2e-10,37.8,0.6,8.2e-10,37.8,0.6,Oxytri1
ri1|3178139|rna1006, -, PTHR12848.orig.30.pi, -,8.5e-10,37.7,0.0,1.1e-05,24.2,0.0,Oxytri1
ri1|3189045|rna1866, -, PTHR12848.orig.30.pi, -,1.1e-09,37.4,0.1,1.1e-09,37.4,0.1,Oxytri1
ri1|3189260|rna2704, -, PTHR12848.orig.30.pi, -,1.1e-09,37.4,0.9,4e-09,35.5,0.9,Oxytri1
ri1|3195073|rna5195, -, PTHR12848.orig.30.pi, -,1.1e-09,37.4,1.1,4.7e-09,35.3,1.1,Oxytri1
ri1|3188168|rna6741, -, PTHR12848.orig.30.pi, -,1.1e-09,37.4,16.6,7.7e-09,34.6,16.4,Oxytri1
ri1|3190475|rna1297, -, PTHR12848.orig.30.pi, -,1.2e-09,37.2,0.1,1.5e-09,36.9,0.1,Oxytri1
ri1|3187488|rna5066, -, PTHR12848.orig.30.pi, -,1.3e-09,37.2,3.2,1.7e-09,36.8,3.2,Oxytri1
ri1|3187558|rna2002, -, PTHR12848.orig.30.pi, -,1.3e-09,37.2,3.2,1.7e-09,36.8,3.2,Oxytri1
ri1|3191779|rna2217, -, PTHR12848.orig.30.pi, -,1.4e-09,37.1,17.0,6.4e-07,28.2,0.6,Oxytri1
ri1|3178631|rna2323, -, PTHR12848.orig.30.pi, -,1.4e-09,37.1,0.0,4.2e-09,35.5,0.0,Oxytri1
ri1|3189830|rna4598, -, PTHR12848.orig.30.pi, -,1.5e-09,37.0,2.2,1.9e-09,36.6,2.2,Oxytri1
ri1|3170953|rna2030, -, PTHR12848.orig.30.pi, -,1.5e-09,36.9,0.2,1.7e-09,36.7,0.2,Oxytri1
ri1|3194705|rna1750, -, PTHR12848.orig.30.pi, -,1.8e-09,36.6,0.7,4.4e-09,35.4,0.6,Oxytri1
ri1|3190032|rna1090, -, PTHR12848.orig.30.pi, -,3.1e-09,35.9,25.0,4.2e-09,35.4,25.0,Oxytri1
ri1|3175860|rna1510, -, PTHR12848.orig.30.pi, -,3.1e-09,35.9,0.2,5e-09,35.2,0.2,Oxytri1
ri1|3176790|rna1973, -, PTHR12848.orig.30.pi, -,8.7e-09,34.4,0.0,4.9e-08,31.9,0.0,Oxytri1
ri1|3194285|rna2441, -, PTHR12848.orig.30.pi, -,9e-09,34.4,5.4,1.3e-08,33.9,5.4,Oxytri1
ri1|3194319|rna1269, -, PTHR12848.orig.30.pi, -,9e-09,34.4,5.4,1.3e-08,33.9,5.4,Oxytri1
ri1|3178688|rna2174, -, PTHR12848.orig.30.pi, -,1.2e-08,33.9,9.6,7.7e-07,28.0,0.4,Oxytri1
ri1|3181085|rna1808, -, PTHR12848.orig.30.pi, -,1.3e-08,33.8,0.1,5.6e-08,31.7,0.0,Oxytri1
ri1|3175170|rna1854, -, PTHR12848.orig.30.pi, -,2e-08,33.2,0.0,4.1e-08,32.2,0.0,Oxytri1
ri1|3190072|rna1223, -, PTHR12848.orig.30.pi, -,2.2e-08,33.1,0.1,4.7e-08,32.0,0.1,Oxytri1
ri1|3174761|rna1783, -, PTHR12848.orig.30.pi, -,2.5e-08,32.9,1.5,1.7e-07,30.1,1.5,Oxytri1
ri1|3188406|rna3787, -, PTHR12848.orig.30.pi, -,4.4e-08,32.1,0.2,3e-06,26.0,0.0,Oxytri1
ri1|3191685|rna2126, -, PTHR12848.orig.30.pi, -,4.6e-08,32.0,0.0,1.9e-07,30.0,0.0,Oxytri1
ri1|3178091|rna1409, -, PTHR12848.orig.30.pi, -,6.4e-08,31.5,0.0,8.2e-08,31.2,0.0,Oxytri1
ri1|3177426|rna1249, -, PTHR12848.orig.30.pi, -,1.3e-07,30.5,0.5,6.9e-07,28.1,0.5,Oxytri1
ri1|3180485|rna1279, -, PTHR12848.orig.30.pi, -,1.3e-07,30.5,0.0,6.5e-07,28.2,0.0,Oxytri1
ri1|3178394|rna1229, -, PTHR12848.orig.30.pi, -,2e-07,29.9,0.1,1.1e-05,24.2,0.0,Oxytri1
ri1|3190450|rna1808, -, PTHR12848.orig.30.pi, -,3.1e-07,29.3,0.1,5.6e-06,25.1,0.0,Oxytri1
ri1|3192161|rna2161, -, PTHR12848.orig.30.pi, -,3.6e-07,29.0,4.5,0.0074,14.8,0.2,Oxytri1
ri1|3186054|rna1369, -, PTHR12848.orig.30.pi, -,3.8e-07,29.0,5.7,1.5e-05,23.6,0.0,Oxytri1
