tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAF0719913.1, -, PTHR19842.orig.30.pi, -,3.4e-05,23.3,0.1,0.00035,20.0,0.0,GCA_009835185.1
KAF0711814.1, -, PTHR19842.orig.30.pi, -,4.1e-05,23.1,0.0,0.0007,19.0,0.0,GCA_009835185.1
KAF0717686.1, -, PTHR19842.orig.30.pi, -,0.00013,21.4,0.1,0.095,12.0,0.0,GCA_009835185.1
KAF0718047.1, -, PTHR19842.orig.30.pi, -,0.00013,21.4,0.1,0.095,12.0,0.0,GCA_009835185.1
KAF0718061.1, -, PTHR19842.orig.30.pi, -,0.00013,21.4,0.1,0.095,12.0,0.0,GCA_009835185.1
KAF0695203.1, -, PTHR19842.orig.30.pi, -,0.00014,21.4,0.1,0.0033,16.8,0.1,GCA_009835185.1
KAF0696751.1, -, PTHR19842.orig.30.pi, -,0.00015,21.3,0.0,0.041,13.2,0.0,GCA_009835185.1
KAF0692807.1, -, PTHR19842.orig.30.pi, -,0.00016,21.2,0.0,0.0004,19.8,0.0,GCA_009835185.1
KAF0683034.1, -, PTHR19842.orig.30.pi, -,0.00029,20.3,0.0,0.00065,19.1,0.0,GCA_009835185.1
KAF0711410.1, -, PTHR19842.orig.30.pi, -,0.00029,20.3,0.0,0.0013,18.1,0.0,GCA_009835185.1
KAF0697551.1, -, PTHR19842.orig.30.pi, -,0.00038,19.9,0.3,0.49,9.7,0.1,GCA_009835185.1
KAF0687857.1, -, PTHR19842.orig.30.pi, -,0.00066,19.1,0.1,0.0011,18.4,0.1,GCA_009835185.1
KAF0697007.1, -, PTHR19842.orig.30.pi, -,0.00074,19.0,0.0,0.0061,16.0,0.0,GCA_009835185.1
KAF0684692.1, -, PTHR19842.orig.30.pi, -,0.0014,18.0,3.4,0.02,14.2,2.7,GCA_009835185.1
KAF0690109.1, -, PTHR19842.orig.30.pi, -,0.0022,17.4,0.0,0.12,11.7,0.0,GCA_009835185.1
KAF0698345.1, -, PTHR19842.orig.30.pi, -,0.0058,16.0,0.1,0.057,12.8,0.0,GCA_009835185.1
KAF0688340.1, -, PTHR19842.orig.30.pi, -,0.0069,15.8,0.0,0.017,14.5,0.0,GCA_009835185.1
KAF0696799.1, -, PTHR19842.orig.30.pi, -,0.0071,15.7,0.1,0.11,11.8,0.1,GCA_009835185.1
KAF0686193.1, -, PTHR19842.orig.30.pi, -,0.021,14.2,1.6,12.0,5.2,0.8,GCA_009835185.1
KAF0684134.1, -, PTHR19842.orig.30.pi, -,0.044,13.1,0.0,0.24,10.7,0.0,GCA_009835185.1
KAF0686014.1, -, PTHR19842.orig.30.pi, -,0.067,12.5,0.2,0.13,11.6,0.2,GCA_009835185.1
KAF0689876.1, -, PTHR19842.orig.30.pi, -,0.078,12.3,0.1,0.88,8.9,0.1,GCA_009835185.1
KAF0694568.1, -, PTHR19842.orig.30.pi, -,0.088,12.1,0.1,0.39,10.0,0.0,GCA_009835185.1
KAF0687144.1, -, PTHR19842.orig.30.pi, -,0.12,11.7,0.0,0.56,9.5,0.0,GCA_009835185.1
KAF0716199.1, -, PTHR19842.orig.30.pi, -,0.12,11.7,0.2,0.56,9.5,0.0,GCA_009835185.1
KAF0696392.1, -, PTHR19842.orig.30.pi, -,0.15,11.4,0.1,0.87,8.9,0.0,GCA_009835185.1
KAF0686819.1, -, PTHR19842.orig.30.pi, -,0.19,11.0,0.1,0.49,9.7,0.0,GCA_009835185.1
