tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KDO28428.1, -, PTHR19842.orig.30.pi, -,4.3e-05,22.7,0.0,0.00011,21.3,0.0,GCA_000151545.2
KDO31377.1, -, PTHR19842.orig.30.pi, -,4.9e-05,22.5,0.0,0.026,13.5,0.0,GCA_000151545.2
KDO22910.1, -, PTHR19842.orig.30.pi, -,0.00011,21.4,0.0,0.00016,20.8,0.0,GCA_000151545.2
KDO28462.1, -, PTHR19842.orig.30.pi, -,0.00016,20.8,0.0,0.0027,16.8,0.0,GCA_000151545.2
KDO26981.1, -, PTHR19842.orig.30.pi, -,0.00017,20.7,0.0,0.043,12.8,0.0,GCA_000151545.2
KDO25972.1, -, PTHR19842.orig.30.pi, -,0.00018,20.6,0.1,0.0072,15.4,0.0,GCA_000151545.2
KDO24135.1, -, PTHR19842.orig.30.pi, -,0.00053,19.1,0.0,0.003,16.6,0.0,GCA_000151545.2
KDO28517.1, -, PTHR19842.orig.30.pi, -,0.001,18.2,0.0,0.001,18.2,0.0,GCA_000151545.2
KDO35429.1, -, PTHR19842.orig.30.pi, -,0.0011,18.1,0.0,0.0027,16.8,0.0,GCA_000151545.2
KDO16771.1, -, PTHR19842.orig.30.pi, -,0.0012,17.9,1.4,0.0045,16.0,1.4,GCA_000151545.2
KDO16343.1, -, PTHR19842.orig.30.pi, -,0.0015,17.6,0.0,0.0071,15.4,0.0,GCA_000151545.2
KDO15951.1, -, PTHR19842.orig.30.pi, -,0.0018,17.3,0.0,0.022,13.8,0.0,GCA_000151545.2
KDO18905.1, -, PTHR19842.orig.30.pi, -,0.0026,16.8,0.1,0.0028,16.7,0.1,GCA_000151545.2
KDO17975.1, -, PTHR19842.orig.30.pi, -,0.0037,16.3,0.0,0.0075,15.3,0.0,GCA_000151545.2
KDO17976.1, -, PTHR19842.orig.30.pi, -,0.0082,15.2,0.2,0.09,11.8,0.2,GCA_000151545.2
KDO30856.1, -, PTHR19842.orig.30.pi, -,0.0082,15.2,0.0,0.011,14.7,0.0,GCA_000151545.2
KDO32064.1, -, PTHR19842.orig.30.pi, -,0.0091,15.0,0.0,0.033,13.2,0.0,GCA_000151545.2
KDO35278.1, -, PTHR19842.orig.30.pi, -,0.0094,15.0,0.0,0.14,11.1,0.0,GCA_000151545.2
KDO34539.1, -, PTHR19842.orig.30.pi, -,0.012,14.6,0.0,4.4,6.2,0.0,GCA_000151545.2
KDO32919.1, -, PTHR19842.orig.30.pi, -,0.038,13.0,0.0,0.46,9.4,0.0,GCA_000151545.2
KDO29189.1, -, PTHR19842.orig.30.pi, -,0.038,13.0,0.1,0.74,8.8,0.0,GCA_000151545.2
KDO20654.1, -, PTHR19842.orig.30.pi, -,0.065,12.2,0.0,0.17,10.8,0.1,GCA_000151545.2
KDO17227.1, -, PTHR19842.orig.30.pi, -,0.066,12.2,0.0,0.15,11.1,0.0,GCA_000151545.2
KDO20419.1, -, PTHR19842.orig.30.pi, -,0.08,11.9,0.0,0.54,9.2,0.0,GCA_000151545.2
KDO33701.1, -, PTHR19842.orig.30.pi, -,0.084,11.9,0.0,0.18,10.8,0.0,GCA_000151545.2
