tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CCI45545.1, -, PTHR19842.orig.30.pi, -,7e-10,37.8,6.4,6e-08,31.5,1.2,GCA_001078535.1
CCI11748.1, -, PTHR19842.orig.30.pi, -,7.8e-10,37.7,0.0,6.4e-08,31.4,0.0,GCA_001078535.1
CCI50458.1, -, PTHR19842.orig.30.pi, -,1.2e-09,37.0,0.7,2.4e-09,36.1,0.7,GCA_001078535.1
CCI42463.1, -, PTHR19842.orig.30.pi, -,2.9e-09,35.8,0.1,2.8e-08,32.6,0.1,GCA_001078535.1
CCI48956.1, -, PTHR19842.orig.30.pi, -,3.9e-09,35.4,0.0,0.00014,20.4,0.0,GCA_001078535.1
CCI50563.1, -, PTHR19842.orig.30.pi, -,4e-09,35.3,0.0,2.5e-07,29.4,0.0,GCA_001078535.1
CCI50564.1, -, PTHR19842.orig.30.pi, -,4.4e-09,35.2,0.0,2.3e-07,29.6,0.0,GCA_001078535.1
CCI49770.1, -, PTHR19842.orig.30.pi, -,5.2e-09,35.0,1.5,0.00071,18.1,0.0,GCA_001078535.1
CCI43022.1, -, PTHR19842.orig.30.pi, -,6.6e-09,34.6,7.3,6.9e-06,24.7,0.1,GCA_001078535.1
CCI42373.1, -, PTHR19842.orig.30.pi, -,7.1e-09,34.5,0.0,2.7e-08,32.6,0.0,GCA_001078535.1
CCI43164.1, -, PTHR19842.orig.30.pi, -,1.7e-08,33.3,0.0,2.9e-08,32.5,0.0,GCA_001078535.1
CCI45258.1, -, PTHR19842.orig.30.pi, -,2.7e-08,32.6,0.0,6.2e-08,31.4,0.0,GCA_001078535.1
CCI46979.1, -, PTHR19842.orig.30.pi, -,4.2e-08,32.0,0.0,1.4e-07,30.2,0.0,GCA_001078535.1
CCI46978.1, -, PTHR19842.orig.30.pi, -,4.4e-08,31.9,0.0,1.6e-07,30.1,0.0,GCA_001078535.1
CCI43165.1, -, PTHR19842.orig.30.pi, -,6e-08,31.5,0.0,2.5e-07,29.4,0.1,GCA_001078535.1
CCI45675.1, -, PTHR19842.orig.30.pi, -,6.3e-08,31.4,0.1,2.3e-07,29.6,0.1,GCA_001078535.1
CCI45693.1, -, PTHR19842.orig.30.pi, -,1e-07,30.7,1.1,3.8e-07,28.8,1.0,GCA_001078535.1
CCI43810.1, -, PTHR19842.orig.30.pi, -,1.1e-07,30.6,0.1,0.00049,18.6,0.0,GCA_001078535.1
CCI45692.1, -, PTHR19842.orig.30.pi, -,1.2e-07,30.5,1.2,2.9e-06,25.9,1.4,GCA_001078535.1
CCI43818.1, -, PTHR19842.orig.30.pi, -,1.2e-07,30.4,0.0,0.00062,18.3,0.0,GCA_001078535.1
CCI43816.1, -, PTHR19842.orig.30.pi, -,1.2e-07,30.4,0.0,0.00039,18.9,0.0,GCA_001078535.1
CCI43813.1, -, PTHR19842.orig.30.pi, -,1.2e-07,30.4,0.0,0.00054,18.5,0.0,GCA_001078535.1
CCI43811.1, -, PTHR19842.orig.30.pi, -,1.3e-07,30.4,0.0,0.00046,18.7,0.0,GCA_001078535.1
CCI43815.1, -, PTHR19842.orig.30.pi, -,1.3e-07,30.4,0.0,0.00048,18.7,0.0,GCA_001078535.1
CCI46687.1, -, PTHR19842.orig.30.pi, -,1.6e-07,30.1,0.0,4.1e-05,22.2,0.0,GCA_001078535.1
CCI43820.1, -, PTHR19842.orig.30.pi, -,1.9e-07,29.8,0.1,0.00045,18.7,0.0,GCA_001078535.1
CCI43821.1, -, PTHR19842.orig.30.pi, -,2.2e-07,29.6,0.0,0.00033,19.2,0.0,GCA_001078535.1
CCI43161.1, -, PTHR19842.orig.30.pi, -,2.4e-07,29.5,0.0,2.8e-07,29.3,0.0,GCA_001078535.1
CCI46156.1, -, PTHR19842.orig.30.pi, -,3.3e-07,29.1,2.4,0.00056,18.4,0.0,GCA_001078535.1
CCI39486.1, -, PTHR19842.orig.30.pi, -,6.5e-07,28.1,0.0,6.1e-05,21.6,0.0,GCA_001078535.1
CCI47215.1, -, PTHR19842.orig.30.pi, -,1e-06,27.4,0.3,5.6e-06,25.0,0.3,GCA_001078535.1
CCI41396.1, -, PTHR19842.orig.30.pi, -,1.4e-06,27.0,0.0,0.031,12.7,0.0,GCA_001078535.1
CCI49425.1, -, PTHR19842.orig.30.pi, -,5e-06,25.2,0.0,1.1e-05,24.1,0.0,GCA_001078535.1
CCI42249.1, -, PTHR19842.orig.30.pi, -,6.1e-06,24.9,0.0,9.2e-06,24.3,0.0,GCA_001078535.1
CCI47218.1, -, PTHR19842.orig.30.pi, -,7e-06,24.7,0.2,3.5e-05,22.4,0.2,GCA_001078535.1
CCI42195.1, -, PTHR19842.orig.30.pi, -,1.1e-05,24.0,1.0,0.00088,17.8,1.4,GCA_001078535.1
CCI10077.1, -, PTHR19842.orig.30.pi, -,1.9e-05,23.2,0.0,0.00094,17.7,0.0,GCA_001078535.1
CCI43814.1, -, PTHR19842.orig.30.pi, -,2.1e-05,23.1,0.8,0.0026,16.3,0.1,GCA_001078535.1
CCI43817.1, -, PTHR19842.orig.30.pi, -,2.2e-05,23.0,0.9,0.0025,16.3,0.1,GCA_001078535.1
CCI45817.1, -, PTHR19842.orig.30.pi, -,2.3e-05,23.0,0.3,0.48,8.8,0.0,GCA_001078535.1
CCI42671.1, -, PTHR19842.orig.30.pi, -,2.3e-05,23.0,0.0,3.5e-05,22.4,0.0,GCA_001078535.1
CCI43812.1, -, PTHR19842.orig.30.pi, -,2.3e-05,23.0,0.9,0.0026,16.2,0.1,GCA_001078535.1
CCI43819.1, -, PTHR19842.orig.30.pi, -,2.6e-05,22.8,0.6,0.0021,16.5,0.1,GCA_001078535.1
CCI47151.1, -, PTHR19842.orig.30.pi, -,3.2e-05,22.5,1.9,0.0092,14.4,0.0,GCA_001078535.1
CCI43786.1, -, PTHR19842.orig.30.pi, -,8.7e-05,21.1,0.4,0.00017,20.1,0.4,GCA_001078535.1
CCI43785.1, -, PTHR19842.orig.30.pi, -,8.8e-05,21.1,0.9,0.00031,19.3,0.4,GCA_001078535.1
CCI50053.1, -, PTHR19842.orig.30.pi, -,9.4e-05,21.0,0.1,0.00022,19.8,0.1,GCA_001078535.1
CCI45637.1, -, PTHR19842.orig.30.pi, -,0.00011,20.7,0.3,0.0002,19.9,0.3,GCA_001078535.1
CCI46864.1, -, PTHR19842.orig.30.pi, -,0.00015,20.3,0.3,0.0045,15.5,0.1,GCA_001078535.1
CCI44654.1, -, PTHR19842.orig.30.pi, -,0.00015,20.3,1.0,0.00053,18.5,1.0,GCA_001078535.1
CCI43589.1, -, PTHR19842.orig.30.pi, -,0.00065,18.2,0.1,0.0022,16.5,0.0,GCA_001078535.1
CCI44094.1, -, PTHR19842.orig.30.pi, -,0.00096,17.7,0.0,0.0084,14.6,0.0,GCA_001078535.1
CCI42414.1, -, PTHR19842.orig.30.pi, -,0.0011,17.5,0.0,0.0062,15.0,0.0,GCA_001078535.1
CCI43925.1, -, PTHR19842.orig.30.pi, -,0.0012,17.3,0.8,0.0036,15.8,0.4,GCA_001078535.1
CCI47217.1, -, PTHR19842.orig.30.pi, -,0.0016,17.0,0.4,0.023,13.1,0.3,GCA_001078535.1
CCI47046.1, -, PTHR19842.orig.30.pi, -,0.002,16.6,0.1,0.0035,15.8,0.1,GCA_001078535.1
CCI47799.1, -, PTHR19842.orig.30.pi, -,0.0023,16.4,0.0,0.0053,15.2,0.0,GCA_001078535.1
CCI44004.1, -, PTHR19842.orig.30.pi, -,0.0023,16.4,0.0,0.0066,14.9,0.0,GCA_001078535.1
CCI40310.1, -, PTHR19842.orig.30.pi, -,0.0026,16.3,0.0,0.0061,15.0,0.0,GCA_001078535.1
CCI41213.1, -, PTHR19842.orig.30.pi, -,0.0038,15.7,0.3,0.044,12.2,0.1,GCA_001078535.1
CCI46272.1, -, PTHR19842.orig.30.pi, -,0.0062,15.0,0.0,0.011,14.2,0.0,GCA_001078535.1
CCI47996.1, -, PTHR19842.orig.30.pi, -,0.0078,14.7,0.0,0.077,11.4,0.0,GCA_001078535.1
CCI41318.1, -, PTHR19842.orig.30.pi, -,0.0096,14.4,0.0,0.024,13.1,0.0,GCA_001078535.1
CCI47216.1, -, PTHR19842.orig.30.pi, -,0.01,14.3,0.2,0.22,9.9,0.1,GCA_001078535.1
CCI10774.1, -, PTHR19842.orig.30.pi, -,0.021,13.3,0.0,0.021,13.3,0.0,GCA_001078535.1
CCI48683.1, -, PTHR19842.orig.30.pi, -,0.023,13.2,0.1,0.051,12.0,0.1,GCA_001078535.1
CCI48681.1, -, PTHR19842.orig.30.pi, -,0.023,13.1,0.1,0.051,12.0,0.1,GCA_001078535.1
CCI48684.1, -, PTHR19842.orig.30.pi, -,0.023,13.1,0.1,0.051,12.0,0.1,GCA_001078535.1
CCI48677.1, -, PTHR19842.orig.30.pi, -,0.024,13.1,0.1,0.051,12.0,0.1,GCA_001078535.1
CCI48679.1, -, PTHR19842.orig.30.pi, -,0.024,13.1,0.1,0.051,12.0,0.1,GCA_001078535.1
CCI48682.1, -, PTHR19842.orig.30.pi, -,0.024,13.1,0.1,0.051,12.0,0.1,GCA_001078535.1
CCI48680.1, -, PTHR19842.orig.30.pi, -,0.024,13.0,0.1,0.052,12.0,0.1,GCA_001078535.1
CCI48678.1, -, PTHR19842.orig.30.pi, -,0.024,13.0,0.1,0.052,12.0,0.1,GCA_001078535.1
CCI40772.1, -, PTHR19842.orig.30.pi, -,0.04,12.3,0.0,0.096,11.1,0.0,GCA_001078535.1
CCI40771.1, -, PTHR19842.orig.30.pi, -,0.041,12.3,0.0,0.1,11.0,0.0,GCA_001078535.1
CCI40770.1, -, PTHR19842.orig.30.pi, -,0.043,12.2,0.0,0.13,10.7,0.0,GCA_001078535.1
CCI48240.1, -, PTHR19842.orig.30.pi, -,0.071,11.5,0.0,0.21,10.0,0.0,GCA_001078535.1
CCI46408.1, -, PTHR19842.orig.30.pi, -,0.09,11.2,0.0,0.15,10.4,0.0,GCA_001078535.1
