tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
GLE05021.1, -, PTHR19842.orig.30.pi, -,2.7e-06,26.6,0.0,0.0076,15.3,0.0,GCA_001029375.2
GLE00672.1, -, PTHR19842.orig.30.pi, -,4e-06,26.1,6.9,0.0042,16.2,1.5,GCA_001029375.2
GLE01576.1, -, PTHR19842.orig.30.pi, -,4.1e-06,26.0,0.7,9.2e-06,24.9,0.6,GCA_001029375.2
GLD92731.1, -, PTHR19842.orig.30.pi, -,7.1e-06,25.3,0.0,1.3e-05,24.4,0.0,GCA_001029375.2
GLE04927.1, -, PTHR19842.orig.30.pi, -,7.2e-06,25.2,0.0,8.9e-06,25.0,0.0,GCA_001029375.2
GLD95152.1, -, PTHR19842.orig.30.pi, -,7.7e-06,25.2,0.1,1.5e-05,24.2,0.2,GCA_001029375.2
GLD93188.1, -, PTHR19842.orig.30.pi, -,8.2e-06,25.1,0.0,9.8e-05,21.5,0.0,GCA_001029375.2
GLE03819.1, -, PTHR19842.orig.30.pi, -,1.7e-05,24.0,0.0,0.00014,21.0,0.0,GCA_001029375.2
GLE00348.1, -, PTHR19842.orig.30.pi, -,1.9e-05,23.9,0.0,0.0003,19.9,0.0,GCA_001029375.2
GLE00303.1, -, PTHR19842.orig.30.pi, -,1.9e-05,23.9,0.0,0.00027,20.1,0.0,GCA_001029375.2
GLE03410.1, -, PTHR19842.orig.30.pi, -,2e-05,23.8,0.0,2.5e-05,23.5,0.0,GCA_001029375.2
GLE03275.1, -, PTHR19842.orig.30.pi, -,3.5e-05,23.0,0.0,0.00023,20.3,0.0,GCA_001029375.2
GLE09605.1, -, PTHR19842.orig.30.pi, -,3.6e-05,22.9,0.0,0.00012,21.2,0.0,GCA_001029375.2
GLE05814.1, -, PTHR19842.orig.30.pi, -,5.6e-05,22.3,0.0,7.5e-05,21.9,0.0,GCA_001029375.2
GLE03932.1, -, PTHR19842.orig.30.pi, -,7.4e-05,21.9,0.0,0.00011,21.4,0.0,GCA_001029375.2
GLD99569.1, -, PTHR19842.orig.30.pi, -,0.00011,21.4,0.0,0.00011,21.3,0.0,GCA_001029375.2
GLE00444.1, -, PTHR19842.orig.30.pi, -,0.00013,21.1,0.0,0.0061,15.6,0.0,GCA_001029375.2
GLD94182.1, -, PTHR19842.orig.30.pi, -,0.00027,20.1,0.0,0.0083,15.2,0.0,GCA_001029375.2
GLE05043.1, -, PTHR19842.orig.30.pi, -,0.00038,19.6,0.2,0.0005,19.2,0.2,GCA_001029375.2
GLE05523.1, -, PTHR19842.orig.30.pi, -,0.0004,19.5,0.1,0.0005,19.2,0.1,GCA_001029375.2
GLD91827.1, -, PTHR19842.orig.30.pi, -,0.00074,18.6,0.0,0.0017,17.4,0.0,GCA_001029375.2
GLE08331.1, -, PTHR19842.orig.30.pi, -,0.00084,18.5,0.0,0.0057,15.7,0.0,GCA_001029375.2
GLD96313.1, -, PTHR19842.orig.30.pi, -,0.0012,18.0,0.0,0.19,10.7,0.0,GCA_001029375.2
GLE10401.1, -, PTHR19842.orig.30.pi, -,0.0013,17.9,0.0,0.0014,17.7,0.0,GCA_001029375.2
GLE02198.1, -, PTHR19842.orig.30.pi, -,0.0013,17.8,0.0,0.036,13.1,0.0,GCA_001029375.2
GLD95390.1, -, PTHR19842.orig.30.pi, -,0.0016,17.5,0.0,0.0025,16.9,0.0,GCA_001029375.2
GLD94181.1, -, PTHR19842.orig.30.pi, -,0.0022,17.1,0.0,0.0024,16.9,0.0,GCA_001029375.2
GLE07944.1, -, PTHR19842.orig.30.pi, -,0.0051,15.9,0.0,0.0051,15.9,0.0,GCA_001029375.2
GLD93322.1, -, PTHR19842.orig.30.pi, -,0.012,14.7,0.0,0.015,14.3,0.0,GCA_001029375.2
GLD94183.1, -, PTHR19842.orig.30.pi, -,0.014,14.4,0.0,0.49,9.4,0.0,GCA_001029375.2
GLD93366.1, -, PTHR19842.orig.30.pi, -,0.015,14.3,0.0,0.033,13.2,0.0,GCA_001029375.2
GLD94767.1, -, PTHR19842.orig.30.pi, -,0.028,13.4,0.0,0.057,12.4,0.0,GCA_001029375.2
GLD92696.1, -, PTHR19842.orig.30.pi, -,0.044,12.8,0.0,0.044,12.8,0.0,GCA_001029375.2
GLD93432.1, -, PTHR19842.orig.30.pi, -,0.05,12.6,0.0,0.11,11.5,0.0,GCA_001029375.2
GLE03411.1, -, PTHR19842.orig.30.pi, -,0.067,12.2,0.0,0.068,12.2,0.0,GCA_001029375.2
GLE02109.1, -, PTHR19842.orig.30.pi, -,0.068,12.2,0.1,0.29,10.1,0.0,GCA_001029375.2
GLD94138.1, -, PTHR19842.orig.30.pi, -,0.069,12.2,0.1,0.069,12.2,0.1,GCA_001029375.2
GLE08033.1, -, PTHR19842.orig.30.pi, -,0.076,12.0,0.0,0.084,11.9,0.0,GCA_001029375.2
GLD96822.1, -, PTHR19842.orig.30.pi, -,0.18,10.8,0.0,11.0,4.9,0.0,GCA_001029375.2
GLD99259.1, -, PTHR19842.orig.30.pi, -,0.19,10.7,0.0,0.68,8.9,0.0,GCA_001029375.2
