tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAI9994868.1, -, PTHR19842.orig.30.pi, -,3.3e-06,26.3,0.0,0.0016,17.5,0.0,GCA_026225685.1
KAI9981975.1, -, PTHR19842.orig.30.pi, -,6.9e-06,25.3,0.2,0.012,14.7,0.0,GCA_026225685.1
KAI9991041.1, -, PTHR19842.orig.30.pi, -,1.5e-05,24.2,0.0,4.6e-05,22.6,0.0,GCA_026225685.1
KAI9983594.1, -, PTHR19842.orig.30.pi, -,1.6e-05,24.1,0.0,0.026,13.5,0.0,GCA_026225685.1
KAI9983512.1, -, PTHR19842.orig.30.pi, -,4e-05,22.8,0.2,0.00012,21.2,0.2,GCA_026225685.1
KAI9993581.1, -, PTHR19842.orig.30.pi, -,4.3e-05,22.7,0.0,9.2e-05,21.6,0.0,GCA_026225685.1
KAI9984211.1, -, PTHR19842.orig.30.pi, -,4.4e-05,22.6,0.0,0.027,13.5,0.0,GCA_026225685.1
KAI9985818.1, -, PTHR19842.orig.30.pi, -,4.8e-05,22.5,0.0,0.019,14.0,0.0,GCA_026225685.1
KAI9993305.1, -, PTHR19842.orig.30.pi, -,5.5e-05,22.3,0.0,0.0028,16.7,0.0,GCA_026225685.1
KAI9984124.1, -, PTHR19842.orig.30.pi, -,6.4e-05,22.1,0.0,0.0041,16.2,0.0,GCA_026225685.1
KAI9988334.1, -, PTHR19842.orig.30.pi, -,6.7e-05,22.0,0.0,0.00012,21.2,0.0,GCA_026225685.1
KAI9981619.1, -, PTHR19842.orig.30.pi, -,0.0001,21.5,0.0,0.03,13.3,0.0,GCA_026225685.1
KAI9995706.1, -, PTHR19842.orig.30.pi, -,0.00012,21.2,0.1,0.00022,20.3,0.1,GCA_026225685.1
KAI9997120.1, -, PTHR19842.orig.30.pi, -,0.00014,20.9,0.0,0.0002,20.5,0.0,GCA_026225685.1
KAI9986025.1, -, PTHR19842.orig.30.pi, -,0.00015,20.9,0.0,0.0016,17.5,0.0,GCA_026225685.1
KAI9986009.1, -, PTHR19842.orig.30.pi, -,0.00016,20.8,0.0,0.0012,17.9,0.0,GCA_026225685.1
KAI9999045.1, -, PTHR19842.orig.30.pi, -,0.0002,20.5,0.0,0.0005,19.2,0.0,GCA_026225685.1
KAI9981638.1, -, PTHR19842.orig.30.pi, -,0.00063,18.8,0.0,0.0018,17.4,0.0,GCA_026225685.1
KAI9991002.1, -, PTHR19842.orig.30.pi, -,0.0012,18.0,0.0,0.0022,17.0,0.0,GCA_026225685.1
KAI9981714.1, -, PTHR19842.orig.30.pi, -,0.0014,17.7,0.0,0.0027,16.7,0.0,GCA_026225685.1
KAI9996395.1, -, PTHR19842.orig.30.pi, -,0.0033,16.5,0.0,0.005,15.9,0.0,GCA_026225685.1
KAI9982528.1, -, PTHR19842.orig.30.pi, -,0.0034,16.4,0.9,0.14,11.1,0.1,GCA_026225685.1
KAI9983106.1, -, PTHR19842.orig.30.pi, -,0.0053,15.8,0.0,0.0094,15.0,0.0,GCA_026225685.1
KAI9995736.1, -, PTHR19842.orig.30.pi, -,0.0056,15.7,0.0,0.023,13.7,0.0,GCA_026225685.1
KAI9996109.1, -, PTHR19842.orig.30.pi, -,0.0081,15.2,0.0,0.035,13.1,0.0,GCA_026225685.1
KAI9995587.1, -, PTHR19842.orig.30.pi, -,0.011,14.8,0.0,0.34,9.9,0.0,GCA_026225685.1
KAI9995731.1, -, PTHR19842.orig.30.pi, -,0.013,14.5,0.1,0.028,13.4,0.1,GCA_026225685.1
KAI9983713.1, -, PTHR19842.orig.30.pi, -,0.021,13.8,0.0,0.024,13.6,0.0,GCA_026225685.1
KAI9995512.1, -, PTHR19842.orig.30.pi, -,0.03,13.3,0.1,0.12,11.3,0.1,GCA_026225685.1
KAI9982546.1, -, PTHR19842.orig.30.pi, -,0.041,12.9,0.0,0.056,12.4,0.0,GCA_026225685.1
KAI9987715.1, -, PTHR19842.orig.30.pi, -,0.079,11.9,0.0,0.19,10.7,0.0,GCA_026225685.1
