tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
GBG34387.1, -, PTHR19842.orig.30.pi, -,6.5e-13,47.6,0.0,1.9e-12,46.1,0.0,GCA_002897355.1
GBG26939.1, -, PTHR19842.orig.30.pi, -,7.9e-13,47.3,0.2,1.4e-11,43.3,0.3,GCA_002897355.1
GBG27463.1, -, PTHR19842.orig.30.pi, -,1.2e-12,46.8,0.0,1.4e-10,39.9,0.0,GCA_002897355.1
GBG31978.1, -, PTHR19842.orig.30.pi, -,1.3e-12,46.7,2.0,1.8e-11,42.9,0.3,GCA_002897355.1
GBG32279.1, -, PTHR19842.orig.30.pi, -,1.3e-12,46.6,0.1,5.1e-07,28.2,0.1,GCA_002897355.1
GBG16244.1, -, PTHR19842.orig.30.pi, -,1.6e-12,46.3,3.1,0.00015,20.2,0.1,GCA_002897355.1
GBG33674.1, -, PTHR19842.orig.30.pi, -,1.8e-12,46.2,0.0,2.1e-09,36.1,0.0,GCA_002897355.1
GBG27688.1, -, PTHR19842.orig.30.pi, -,2e-12,46.0,0.0,7e-05,21.2,0.0,GCA_002897355.1
GBG16238.1, -, PTHR19842.orig.30.pi, -,2.1e-12,45.9,7.1,2.5e-08,32.5,3.1,GCA_002897355.1
GBG33365.1, -, PTHR19842.orig.30.pi, -,2.3e-12,45.9,0.0,6.5e-12,44.3,0.0,GCA_002897355.1
GBG33002.1, -, PTHR19842.orig.30.pi, -,2.3e-12,45.8,0.1,8.6e-12,43.9,0.1,GCA_002897355.1
GBG35302.1, -, PTHR19842.orig.30.pi, -,2.5e-12,45.7,5.2,4.4e-10,38.3,2.7,GCA_002897355.1
GBG26863.1, -, PTHR19842.orig.30.pi, -,3e-12,45.4,0.0,2.7e-06,25.9,0.0,GCA_002897355.1
GBG16140.1, -, PTHR19842.orig.30.pi, -,3.1e-12,45.4,0.0,3e-05,22.4,0.0,GCA_002897355.1
GBG35288.1, -, PTHR19842.orig.30.pi, -,3.7e-12,45.2,2.0,6.5e-07,27.9,0.3,GCA_002897355.1
GBG16265.1, -, PTHR19842.orig.30.pi, -,3.7e-12,45.2,2.2,5.1e-09,34.8,0.5,GCA_002897355.1
GBG26597.1, -, PTHR19842.orig.30.pi, -,3.7e-12,45.1,8.7,6.4e-05,21.3,0.2,GCA_002897355.1
GBG16171.1, -, PTHR19842.orig.30.pi, -,3.8e-12,45.1,0.1,5.3e-09,34.8,0.0,GCA_002897355.1
GBG34034.1, -, PTHR19842.orig.30.pi, -,3.9e-12,45.1,0.1,7.1e-08,31.1,0.0,GCA_002897355.1
GBG27692.1, -, PTHR19842.orig.30.pi, -,7.2e-12,44.2,11.0,3.1e-07,29.0,0.2,GCA_002897355.1
GBG34748.1, -, PTHR19842.orig.30.pi, -,1.3e-11,43.3,0.2,1.1e-10,40.4,0.1,GCA_002897355.1
GBG29128.1, -, PTHR19842.orig.30.pi, -,1.8e-11,42.9,0.0,7.2e-06,24.5,0.0,GCA_002897355.1
GBG16180.1, -, PTHR19842.orig.30.pi, -,2.1e-11,42.7,0.0,6.6e-08,31.2,0.0,GCA_002897355.1
GBG34676.1, -, PTHR19842.orig.30.pi, -,2.1e-11,42.7,0.0,0.00061,18.1,0.0,GCA_002897355.1
GBG16252.1, -, PTHR19842.orig.30.pi, -,2.6e-11,42.4,4.9,9.1e-08,30.7,1.8,GCA_002897355.1
GBG34695.1, -, PTHR19842.orig.30.pi, -,3.2e-11,42.1,0.0,3.5e-10,38.6,0.0,GCA_002897355.1
GBG27012.1, -, PTHR19842.orig.30.pi, -,3.7e-11,41.9,0.0,3e-07,29.0,0.0,GCA_002897355.1
GBG27020.1, -, PTHR19842.orig.30.pi, -,3.9e-11,41.8,0.5,2.7e-10,39.0,0.1,GCA_002897355.1
GBG26668.1, -, PTHR19842.orig.30.pi, -,5.8e-11,41.2,0.0,1.9e-10,39.5,0.0,GCA_002897355.1
GBG34337.1, -, PTHR19842.orig.30.pi, -,6.6e-11,41.0,0.1,9.6e-10,37.2,0.0,GCA_002897355.1
GBG32637.1, -, PTHR19842.orig.30.pi, -,6.9e-11,41.0,0.4,3.7e-07,28.7,0.1,GCA_002897355.1
GBG35235.1, -, PTHR19842.orig.30.pi, -,7.4e-11,40.9,0.9,7.2e-08,31.0,0.3,GCA_002897355.1
GBG16241.1, -, PTHR19842.orig.30.pi, -,7.6e-11,40.8,2.2,4.1e-10,38.4,2.2,GCA_002897355.1
GBG16208.1, -, PTHR19842.orig.30.pi, -,8.6e-11,40.7,0.1,1e-09,37.1,0.1,GCA_002897355.1
GBG30631.1, -, PTHR19842.orig.30.pi, -,2.4e-10,39.2,1.0,2.3e-09,36.0,1.0,GCA_002897355.1
GBG24463.1, -, PTHR19842.orig.30.pi, -,2.8e-10,39.0,0.0,6.8e-10,37.7,0.0,GCA_002897355.1
GBG24449.1, -, PTHR19842.orig.30.pi, -,7.7e-10,37.5,0.0,9e-06,24.2,0.0,GCA_002897355.1
GBG33692.1, -, PTHR19842.orig.30.pi, -,1.1e-09,37.1,0.0,4e-07,28.6,0.0,GCA_002897355.1
GBG16280.1, -, PTHR19842.orig.30.pi, -,1.1e-09,37.0,2.4,5.8e-09,34.6,2.4,GCA_002897355.1
GBG16156.1, -, PTHR19842.orig.30.pi, -,1.1e-09,37.0,0.0,8.1e-08,30.9,0.0,GCA_002897355.1
GBG26416.1, -, PTHR19842.orig.30.pi, -,2e-09,36.2,0.0,0.00028,19.3,0.0,GCA_002897355.1
GBG24162.1, -, PTHR19842.orig.30.pi, -,2.2e-09,36.0,0.0,1.2e-07,30.3,0.0,GCA_002897355.1
GBG32000.1, -, PTHR19842.orig.30.pi, -,2.8e-09,35.7,0.0,1.4e-07,30.1,0.0,GCA_002897355.1
GBG33323.1, -, PTHR19842.orig.30.pi, -,2.9e-09,35.6,0.0,2.2e-05,22.9,0.0,GCA_002897355.1
GBG16078.1, -, PTHR19842.orig.30.pi, -,4.8e-09,34.9,1.5,2.5e-08,32.5,1.5,GCA_002897355.1
GBG31905.1, -, PTHR19842.orig.30.pi, -,7.3e-09,34.3,1.9,1.4e-08,33.4,1.2,GCA_002897355.1
GBG30410.1, -, PTHR19842.orig.30.pi, -,1.1e-08,33.7,0.1,0.00022,19.6,0.1,GCA_002897355.1
GBG16192.1, -, PTHR19842.orig.30.pi, -,1.1e-08,33.7,0.0,0.0019,16.5,0.1,GCA_002897355.1
GBG32745.1, -, PTHR19842.orig.30.pi, -,1.2e-08,33.6,0.2,2.1e-06,26.3,0.1,GCA_002897355.1
GBG35146.1, -, PTHR19842.orig.30.pi, -,1.4e-08,33.4,0.1,0.00093,17.5,0.0,GCA_002897355.1
GBG28695.1, -, PTHR19842.orig.30.pi, -,1.8e-08,33.0,0.0,1.8e-07,29.8,0.0,GCA_002897355.1
GBG26890.1, -, PTHR19842.orig.30.pi, -,1.9e-08,33.0,0.0,4.2e-06,25.3,0.0,GCA_002897355.1
GBG31780.1, -, PTHR19842.orig.30.pi, -,3.4e-08,32.1,0.0,4.7e-08,31.7,0.0,GCA_002897355.1
GBG27050.1, -, PTHR19842.orig.30.pi, -,3.6e-08,32.1,0.2,3.6e-08,32.1,0.2,GCA_002897355.1
GBG16223.1, -, PTHR19842.orig.30.pi, -,3.9e-08,31.9,0.2,9.3e-08,30.7,0.2,GCA_002897355.1
GBG16232.1, -, PTHR19842.orig.30.pi, -,5.1e-08,31.5,0.6,8.5e-08,30.8,0.6,GCA_002897355.1
GBG35165.1, -, PTHR19842.orig.30.pi, -,5.6e-08,31.4,0.4,2.4e-07,29.3,0.4,GCA_002897355.1
GBG30149.1, -, PTHR19842.orig.30.pi, -,6.5e-08,31.2,0.0,3.9e-05,22.1,0.0,GCA_002897355.1
GBG28934.1, -, PTHR19842.orig.30.pi, -,2e-07,29.6,0.1,0.00031,19.1,0.1,GCA_002897355.1
GBG32267.1, -, PTHR19842.orig.30.pi, -,2.2e-07,29.4,0.3,1.9e-05,23.1,0.1,GCA_002897355.1
GBG26706.1, -, PTHR19842.orig.30.pi, -,7.1e-07,27.8,0.0,0.041,12.1,0.0,GCA_002897355.1
GBG27113.1, -, PTHR19842.orig.30.pi, -,7.9e-07,27.6,0.0,4.4e-06,25.2,0.0,GCA_002897355.1
GBG32931.1, -, PTHR19842.orig.30.pi, -,2.1e-06,26.3,0.0,1e-05,24.0,0.0,GCA_002897355.1
GBG29315.1, -, PTHR19842.orig.30.pi, -,2.7e-06,25.9,0.0,0.00011,20.6,0.0,GCA_002897355.1
GBG24006.1, -, PTHR19842.orig.30.pi, -,2.9e-06,25.8,0.0,0.00033,19.0,0.0,GCA_002897355.1
GBG30361.1, -, PTHR19842.orig.30.pi, -,3.2e-06,25.6,0.1,4.3e-06,25.2,0.1,GCA_002897355.1
GBG24827.1, -, PTHR19842.orig.30.pi, -,3.3e-06,25.6,0.0,3.3e-05,22.3,0.0,GCA_002897355.1
GBG32625.1, -, PTHR19842.orig.30.pi, -,5.8e-06,24.8,0.0,1.9e-05,23.1,0.0,GCA_002897355.1
GBG16114.1, -, PTHR19842.orig.30.pi, -,8.2e-06,24.3,0.0,9.6e-06,24.1,0.0,GCA_002897355.1
GBG25490.1, -, PTHR19842.orig.30.pi, -,9.7e-06,24.0,0.0,2.6e-05,22.6,0.0,GCA_002897355.1
GBG16066.1, -, PTHR19842.orig.30.pi, -,1.2e-05,23.8,1.3,1.6e-05,23.3,1.3,GCA_002897355.1
GBG23882.1, -, PTHR19842.orig.30.pi, -,1.3e-05,23.6,0.0,0.097,10.9,0.0,GCA_002897355.1
GBG34204.1, -, PTHR19842.orig.30.pi, -,1.7e-05,23.2,0.1,0.0013,17.0,0.0,GCA_002897355.1
GBG35282.1, -, PTHR19842.orig.30.pi, -,4.7e-05,21.8,0.0,6.3e-05,21.4,0.0,GCA_002897355.1
GBG24647.1, -, PTHR19842.orig.30.pi, -,5.8e-05,21.5,0.0,0.0003,19.2,0.0,GCA_002897355.1
GBG35163.1, -, PTHR19842.orig.30.pi, -,7e-05,21.2,0.0,0.00011,20.6,0.0,GCA_002897355.1
GBG16200.1, -, PTHR19842.orig.30.pi, -,7.8e-05,21.1,0.0,7.9e-05,21.1,0.0,GCA_002897355.1
GBG28868.1, -, PTHR19842.orig.30.pi, -,0.00019,19.8,0.0,0.064,11.5,0.2,GCA_002897355.1
GBG30107.1, -, PTHR19842.orig.30.pi, -,0.00025,19.4,0.0,0.0005,18.4,0.0,GCA_002897355.1
GBG26497.1, -, PTHR19842.orig.30.pi, -,0.00039,18.8,0.0,0.017,13.4,0.0,GCA_002897355.1
GBG35215.1, -, PTHR19842.orig.30.pi, -,0.00039,18.8,0.0,0.00053,18.4,0.0,GCA_002897355.1
GBG27354.1, -, PTHR19842.orig.30.pi, -,0.00058,18.2,0.0,0.0012,17.2,0.0,GCA_002897355.1
GBG30356.1, -, PTHR19842.orig.30.pi, -,0.0011,17.3,0.0,0.0019,16.5,0.0,GCA_002897355.1
GBG16136.1, -, PTHR19842.orig.30.pi, -,0.0011,17.3,0.0,0.0011,17.3,0.0,GCA_002897355.1
GBG24388.1, -, PTHR19842.orig.30.pi, -,0.0013,17.1,0.0,0.0016,16.8,0.0,GCA_002897355.1
GBG35221.1, -, PTHR19842.orig.30.pi, -,0.0014,17.0,0.0,0.0029,15.9,0.0,GCA_002897355.1
GBG25543.1, -, PTHR19842.orig.30.pi, -,0.0016,16.8,0.0,0.072,11.3,0.0,GCA_002897355.1
GBG35137.1, -, PTHR19842.orig.30.pi, -,0.0019,16.5,0.5,0.0026,16.0,0.5,GCA_002897355.1
GBG33891.1, -, PTHR19842.orig.30.pi, -,0.0022,16.3,0.1,0.48,8.6,0.0,GCA_002897355.1
GBG28451.1, -, PTHR19842.orig.30.pi, -,0.0045,15.3,0.0,0.0055,15.0,0.0,GCA_002897355.1
GBG32313.1, -, PTHR19842.orig.30.pi, -,0.0053,15.0,0.0,0.015,13.6,0.0,GCA_002897355.1
GBG29001.1, -, PTHR19842.orig.30.pi, -,0.014,13.7,0.0,0.034,12.4,0.0,GCA_002897355.1
GBG29132.1, -, PTHR19842.orig.30.pi, -,0.024,12.9,0.1,0.041,12.1,0.1,GCA_002897355.1
GBG31442.1, -, PTHR19842.orig.30.pi, -,0.029,12.6,0.8,0.048,11.9,0.6,GCA_002897355.1
GBG26473.1, -, PTHR19842.orig.30.pi, -,0.062,11.5,0.0,0.11,10.7,0.0,GCA_002897355.1
GBG25089.1, -, PTHR19842.orig.30.pi, -,0.11,10.8,0.0,0.25,9.6,0.0,GCA_002897355.1
