tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETL81417.1, -, PTHR19842.orig.30.pi, -,9.5e-13,48.2,0.0,7.8e-11,41.9,0.0,GCA_000509505.1
ETL95817.1, -, PTHR19842.orig.30.pi, -,1.5e-12,47.6,2.4,2.5e-08,33.7,0.3,GCA_000509505.1
ETL95818.1, -, PTHR19842.orig.30.pi, -,1.5e-12,47.6,2.4,2.5e-08,33.7,0.3,GCA_000509505.1
ETL95816.1, -, PTHR19842.orig.30.pi, -,2.8e-12,46.7,2.3,1.5e-08,34.5,0.2,GCA_000509505.1
ETL95815.1, -, PTHR19842.orig.30.pi, -,3.6e-12,46.3,2.1,1.7e-08,34.3,0.2,GCA_000509505.1
ETL89184.1, -, PTHR19842.orig.30.pi, -,3.9e-12,46.2,0.0,1.8e-06,27.6,0.0,GCA_000509505.1
ETL78361.1, -, PTHR19842.orig.30.pi, -,7.9e-12,45.2,0.2,3.8e-08,33.1,0.4,GCA_000509505.1
ETL94291.1, -, PTHR19842.orig.30.pi, -,1e-11,44.8,0.0,8e-08,32.0,0.0,GCA_000509505.1
ETL92016.1, -, PTHR19842.orig.30.pi, -,1.2e-11,44.6,0.1,0.0011,18.4,0.0,GCA_000509505.1
ETL96093.1, -, PTHR19842.orig.30.pi, -,1.3e-11,44.5,0.0,5.4e-08,32.6,0.0,GCA_000509505.1
ETL87044.1, -, PTHR19842.orig.30.pi, -,2.3e-11,43.7,2.1,1e-07,31.7,0.2,GCA_000509505.1
ETL82707.1, -, PTHR19842.orig.30.pi, -,4.5e-11,42.7,0.0,1e-05,25.1,0.0,GCA_000509505.1
ETL93630.1, -, PTHR19842.orig.30.pi, -,5.6e-11,42.4,0.1,9.7e-06,25.2,0.0,GCA_000509505.1
ETL87321.1, -, PTHR19842.orig.30.pi, -,7.4e-11,42.0,1.8,7.4e-10,38.7,1.8,GCA_000509505.1
ETL86574.1, -, PTHR19842.orig.30.pi, -,1.1e-10,41.4,0.8,3.2e-08,33.3,0.1,GCA_000509505.1
ETL99246.1, -, PTHR19842.orig.30.pi, -,1.3e-10,41.2,0.0,3.1e-06,26.8,0.1,GCA_000509505.1
ETL79495.1, -, PTHR19842.orig.30.pi, -,1.4e-10,41.1,0.0,0.00056,19.4,0.0,GCA_000509505.1
ETL86573.1, -, PTHR19842.orig.30.pi, -,1.4e-10,41.1,0.8,3.3e-08,33.3,0.0,GCA_000509505.1
ETL80516.1, -, PTHR19842.orig.30.pi, -,1.6e-10,40.9,0.0,0.00059,19.3,0.0,GCA_000509505.1
ETL79496.1, -, PTHR19842.orig.30.pi, -,1.7e-10,40.9,0.0,0.00055,19.4,0.0,GCA_000509505.1
ETL86572.1, -, PTHR19842.orig.30.pi, -,2e-10,40.6,1.0,3.6e-08,33.2,0.0,GCA_000509505.1
ETL78897.1, -, PTHR19842.orig.30.pi, -,2.1e-10,40.5,0.0,8.1e-06,25.5,0.0,GCA_000509505.1
ETL96447.1, -, PTHR19842.orig.30.pi, -,2.9e-10,40.1,0.0,5.8e-09,35.8,0.0,GCA_000509505.1
ETL96445.1, -, PTHR19842.orig.30.pi, -,3.2e-10,39.9,0.0,5.8e-09,35.8,0.0,GCA_000509505.1
ETL96446.1, -, PTHR19842.orig.30.pi, -,3.2e-10,39.9,0.0,5.8e-09,35.8,0.0,GCA_000509505.1
ETL86744.1, -, PTHR19842.orig.30.pi, -,4.7e-10,39.4,0.1,2.2e-09,37.2,0.1,GCA_000509505.1
ETL95860.1, -, PTHR19842.orig.30.pi, -,1e-09,38.3,0.1,1.6e-05,24.5,0.1,GCA_000509505.1
ETL79497.1, -, PTHR19842.orig.30.pi, -,1.3e-09,37.9,0.0,0.00054,19.5,0.0,GCA_000509505.1
ETL92258.1, -, PTHR19842.orig.30.pi, -,1.6e-09,37.6,0.2,3.1e-08,33.4,0.2,GCA_000509505.1
ETL84191.1, -, PTHR19842.orig.30.pi, -,1.9e-09,37.4,0.0,2.3e-09,37.1,0.0,GCA_000509505.1
ETL97964.1, -, PTHR19842.orig.30.pi, -,3.1e-09,36.7,0.0,6.9e-06,25.7,0.0,GCA_000509505.1
ETL97963.1, -, PTHR19842.orig.30.pi, -,3.6e-09,36.5,0.0,1.8e-05,24.3,0.0,GCA_000509505.1
ETL89550.1, -, PTHR19842.orig.30.pi, -,4e-09,36.3,0.0,6.8e-08,32.3,0.0,GCA_000509505.1
ETL97646.1, -, PTHR19842.orig.30.pi, -,7.8e-09,35.4,0.0,2.3e-07,30.5,0.0,GCA_000509505.1
ETM00907.1, -, PTHR19842.orig.30.pi, -,9e-09,35.2,0.0,0.01,15.3,0.0,GCA_000509505.1
ETL87552.1, -, PTHR19842.orig.30.pi, -,1.2e-08,34.7,0.3,0.0011,18.4,0.0,GCA_000509505.1
ETL93276.1, -, PTHR19842.orig.30.pi, -,1.5e-08,34.4,2.0,1.9e-05,24.2,1.0,GCA_000509505.1
ETL92257.1, -, PTHR19842.orig.30.pi, -,1.6e-08,34.3,0.2,2.1e-07,30.7,0.2,GCA_000509505.1
ETL87725.1, -, PTHR19842.orig.30.pi, -,1.7e-08,34.2,0.0,0.0048,16.3,0.0,GCA_000509505.1
ETL96450.1, -, PTHR19842.orig.30.pi, -,2.8e-08,33.5,0.0,3.8e-08,33.1,0.0,GCA_000509505.1
ETL96448.1, -, PTHR19842.orig.30.pi, -,2.8e-08,33.5,0.0,3.5e-08,33.2,0.0,GCA_000509505.1
ETL96449.1, -, PTHR19842.orig.30.pi, -,3.6e-08,33.2,0.0,3.8e-08,33.1,0.0,GCA_000509505.1
ETL90691.1, -, PTHR19842.orig.30.pi, -,4.3e-08,32.9,0.0,9e-05,22.0,0.0,GCA_000509505.1
ETL98073.1, -, PTHR19842.orig.30.pi, -,4.5e-08,32.9,1.0,2.4e-05,23.9,0.5,GCA_000509505.1
ETL86745.1, -, PTHR19842.orig.30.pi, -,7.3e-08,32.2,0.1,1e-07,31.7,0.1,GCA_000509505.1
ETL86746.1, -, PTHR19842.orig.30.pi, -,7.3e-08,32.2,0.1,1e-07,31.7,0.1,GCA_000509505.1
ETL86747.1, -, PTHR19842.orig.30.pi, -,7.3e-08,32.2,0.1,1e-07,31.7,0.1,GCA_000509505.1
ETL86748.1, -, PTHR19842.orig.30.pi, -,7.3e-08,32.2,0.1,1e-07,31.7,0.1,GCA_000509505.1
ETL95933.1, -, PTHR19842.orig.30.pi, -,7.9e-08,32.1,0.0,0.00083,18.8,0.0,GCA_000509505.1
ETL81204.1, -, PTHR19842.orig.30.pi, -,1.5e-07,31.1,0.0,3.4e-07,30.0,0.0,GCA_000509505.1
ETL85368.1, -, PTHR19842.orig.30.pi, -,1.6e-07,31.1,0.1,3.4e-05,23.4,0.0,GCA_000509505.1
ETL81203.1, -, PTHR19842.orig.30.pi, -,1.6e-07,31.0,0.0,4.5e-07,29.6,0.0,GCA_000509505.1
ETL81202.1, -, PTHR19842.orig.30.pi, -,2e-07,30.7,0.0,3.4e-07,30.0,0.0,GCA_000509505.1
ETL81200.1, -, PTHR19842.orig.30.pi, -,2.1e-07,30.7,0.0,5e-07,29.4,0.0,GCA_000509505.1
ETL81201.1, -, PTHR19842.orig.30.pi, -,2.1e-07,30.7,0.0,3.7e-07,29.9,0.0,GCA_000509505.1
ETL81054.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.6,0.0,3.9e-07,29.8,0.0,GCA_000509505.1
ETL81199.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.6,0.0,4.4e-07,29.6,0.0,GCA_000509505.1
ETL98894.1, -, PTHR19842.orig.30.pi, -,2.4e-07,30.5,0.0,2.5e-06,27.1,0.0,GCA_000509505.1
ETL98895.1, -, PTHR19842.orig.30.pi, -,2.4e-07,30.5,0.0,2.5e-06,27.1,0.0,GCA_000509505.1
ETL98896.1, -, PTHR19842.orig.30.pi, -,2.4e-07,30.5,0.0,2.5e-06,27.1,0.0,GCA_000509505.1
ETL98897.1, -, PTHR19842.orig.30.pi, -,2.4e-07,30.5,0.0,2.5e-06,27.1,0.0,GCA_000509505.1
ETL98890.1, -, PTHR19842.orig.30.pi, -,3.6e-07,29.9,0.0,2.6e-06,27.1,0.0,GCA_000509505.1
ETL98891.1, -, PTHR19842.orig.30.pi, -,3.6e-07,29.9,0.0,2.6e-06,27.1,0.0,GCA_000509505.1
ETL98892.1, -, PTHR19842.orig.30.pi, -,3.6e-07,29.9,0.0,2.6e-06,27.1,0.0,GCA_000509505.1
ETL98893.1, -, PTHR19842.orig.30.pi, -,3.6e-07,29.9,0.0,2.6e-06,27.1,0.0,GCA_000509505.1
ETM03766.1, -, PTHR19842.orig.30.pi, -,4.5e-07,29.6,0.1,8.2e-06,25.4,0.0,GCA_000509505.1
ETL82933.1, -, PTHR19842.orig.30.pi, -,4.7e-07,29.5,0.0,0.00061,19.3,0.0,GCA_000509505.1
ETL94568.1, -, PTHR19842.orig.30.pi, -,5e-07,29.4,0.0,6.1e-07,29.1,0.0,GCA_000509505.1
ETL89220.1, -, PTHR19842.orig.30.pi, -,5e-07,29.4,0.0,7.3e-05,22.3,0.0,GCA_000509505.1
ETL81206.1, -, PTHR19842.orig.30.pi, -,7e-07,28.9,0.0,8.5e-07,28.7,0.0,GCA_000509505.1
ETL81207.1, -, PTHR19842.orig.30.pi, -,7.1e-07,28.9,0.0,8.7e-07,28.6,0.0,GCA_000509505.1
ETL81205.1, -, PTHR19842.orig.30.pi, -,7.5e-07,28.8,0.0,9.1e-07,28.6,0.0,GCA_000509505.1
ETL85369.1, -, PTHR19842.orig.30.pi, -,7.5e-07,28.8,0.2,0.00014,21.3,0.0,GCA_000509505.1
ETL82920.1, -, PTHR19842.orig.30.pi, -,1.9e-06,27.5,0.0,0.00029,20.3,0.0,GCA_000509505.1
ETL82921.1, -, PTHR19842.orig.30.pi, -,1.9e-06,27.5,0.0,0.00029,20.3,0.0,GCA_000509505.1
ETL82919.1, -, PTHR19842.orig.30.pi, -,2.1e-06,27.4,0.0,0.00031,20.2,0.0,GCA_000509505.1
ETM02967.1, -, PTHR19842.orig.30.pi, -,2.3e-06,27.3,0.1,4.9e-05,22.9,0.1,GCA_000509505.1
ETL82918.1, -, PTHR19842.orig.30.pi, -,2.6e-06,27.1,0.0,0.00039,19.9,0.0,GCA_000509505.1
ETM03721.1, -, PTHR19842.orig.30.pi, -,3.1e-06,26.8,0.2,0.00038,20.0,0.1,GCA_000509505.1
ETL88924.1, -, PTHR19842.orig.30.pi, -,3.4e-06,26.7,0.5,0.00015,21.2,0.5,GCA_000509505.1
ETL88923.1, -, PTHR19842.orig.30.pi, -,3.8e-06,26.5,0.5,0.00016,21.2,0.5,GCA_000509505.1
ETM02253.1, -, PTHR19842.orig.30.pi, -,4.5e-06,26.3,0.0,9e-06,25.3,0.0,GCA_000509505.1
ETL86917.1, -, PTHR19842.orig.30.pi, -,5.1e-06,26.1,0.1,0.011,15.2,0.0,GCA_000509505.1
ETL96051.1, -, PTHR19842.orig.30.pi, -,6.8e-06,25.7,0.8,0.00012,21.6,0.9,GCA_000509505.1
ETL99888.1, -, PTHR19842.orig.30.pi, -,9.5e-06,25.2,0.0,0.013,15.0,0.0,GCA_000509505.1
ETL84768.1, -, PTHR19842.orig.30.pi, -,9.6e-06,25.2,1.6,0.056,12.8,0.0,GCA_000509505.1
ETL87527.1, -, PTHR19842.orig.30.pi, -,1.6e-05,24.5,0.0,0.034,13.5,0.0,GCA_000509505.1
ETL78521.1, -, PTHR19842.orig.30.pi, -,1.9e-05,24.3,0.0,0.0056,16.1,0.0,GCA_000509505.1
ETL78522.1, -, PTHR19842.orig.30.pi, -,3.5e-05,23.3,0.0,0.014,14.8,0.0,GCA_000509505.1
ETL80965.1, -, PTHR19842.orig.30.pi, -,4e-05,23.2,0.0,8.1e-05,22.2,0.0,GCA_000509505.1
ETL93929.1, -, PTHR19842.orig.30.pi, -,7.3e-05,22.3,0.0,0.0037,16.7,0.0,GCA_000509505.1
ETL90148.1, -, PTHR19842.orig.30.pi, -,8.6e-05,22.1,0.5,0.004,16.6,0.2,GCA_000509505.1
ETL82922.1, -, PTHR19842.orig.30.pi, -,0.00025,20.6,0.2,0.00059,19.3,0.0,GCA_000509505.1
ETL87045.1, -, PTHR19842.orig.30.pi, -,0.00028,20.4,0.0,0.0032,16.9,0.0,GCA_000509505.1
ETL89080.1, -, PTHR19842.orig.30.pi, -,0.0003,20.3,0.0,0.004,16.6,0.0,GCA_000509505.1
ETL87014.1, -, PTHR19842.orig.30.pi, -,0.00055,19.4,0.1,0.00094,18.7,0.1,GCA_000509505.1
ETL78481.1, -, PTHR19842.orig.30.pi, -,0.00069,19.1,0.0,0.0031,16.9,0.0,GCA_000509505.1
ETL87911.1, -, PTHR19842.orig.30.pi, -,0.00098,18.6,0.0,0.0018,17.7,0.0,GCA_000509505.1
ETM00922.1, -, PTHR19842.orig.30.pi, -,0.0015,18.0,0.0,0.016,14.6,0.0,GCA_000509505.1
ETL92175.1, -, PTHR19842.orig.30.pi, -,0.0023,17.4,0.0,0.03,13.7,0.0,GCA_000509505.1
ETL82248.1, -, PTHR19842.orig.30.pi, -,0.0025,17.3,0.0,0.025,14.0,0.0,GCA_000509505.1
ETL92280.1, -, PTHR19842.orig.30.pi, -,0.0086,15.5,0.0,0.012,15.0,0.0,GCA_000509505.1
ETM02519.1, -, PTHR19842.orig.30.pi, -,0.016,14.7,0.0,0.083,12.3,0.0,GCA_000509505.1
ETL90540.1, -, PTHR19842.orig.30.pi, -,0.018,14.5,0.0,0.055,12.9,0.0,GCA_000509505.1
ETL90424.1, -, PTHR19842.orig.30.pi, -,0.022,14.2,0.0,0.032,13.6,0.0,GCA_000509505.1
ETL84646.1, -, PTHR19842.orig.30.pi, -,0.025,14.0,0.5,0.47,9.8,0.5,GCA_000509505.1
ETL84647.1, -, PTHR19842.orig.30.pi, -,0.025,14.0,0.5,0.47,9.8,0.5,GCA_000509505.1
ETL84648.1, -, PTHR19842.orig.30.pi, -,0.025,14.0,0.5,0.47,9.8,0.5,GCA_000509505.1
ETL84649.1, -, PTHR19842.orig.30.pi, -,0.025,14.0,0.5,0.47,9.8,0.5,GCA_000509505.1
ETL81707.1, -, PTHR19842.orig.30.pi, -,0.028,13.8,0.0,0.031,13.7,0.0,GCA_000509505.1
ETL98686.1, -, PTHR19842.orig.30.pi, -,0.038,13.4,0.0,0.075,12.4,0.0,GCA_000509505.1
ETL84644.1, -, PTHR19842.orig.30.pi, -,0.039,13.4,0.6,0.65,9.3,0.6,GCA_000509505.1
ETL84645.1, -, PTHR19842.orig.30.pi, -,0.039,13.4,0.6,0.65,9.3,0.6,GCA_000509505.1
ETL84643.1, -, PTHR19842.orig.30.pi, -,0.044,13.2,0.2,0.62,9.4,0.2,GCA_000509505.1
ETL98684.1, -, PTHR19842.orig.30.pi, -,0.052,12.9,0.1,0.33,10.3,0.1,GCA_000509505.1
ETL84829.1, -, PTHR19842.orig.30.pi, -,0.052,12.9,0.1,0.11,11.9,0.0,GCA_000509505.1
ETL98687.1, -, PTHR19842.orig.30.pi, -,0.053,12.9,0.2,0.48,9.8,0.2,GCA_000509505.1
ETL98688.1, -, PTHR19842.orig.30.pi, -,0.053,12.9,0.2,0.48,9.8,0.2,GCA_000509505.1
ETL98689.1, -, PTHR19842.orig.30.pi, -,0.053,12.9,0.2,0.48,9.8,0.2,GCA_000509505.1
ETL98677.1, -, PTHR19842.orig.30.pi, -,0.054,12.9,0.0,0.11,11.9,0.0,GCA_000509505.1
ETL98681.1, -, PTHR19842.orig.30.pi, -,0.055,12.9,0.0,0.14,11.6,0.0,GCA_000509505.1
ETL84642.1, -, PTHR19842.orig.30.pi, -,0.057,12.8,0.2,0.9,8.9,0.2,GCA_000509505.1
ETL98679.1, -, PTHR19842.orig.30.pi, -,0.058,12.8,0.0,0.11,11.8,0.0,GCA_000509505.1
ETL98680.1, -, PTHR19842.orig.30.pi, -,0.065,12.6,0.1,0.4,10.0,0.1,GCA_000509505.1
ETL98675.1, -, PTHR19842.orig.30.pi, -,0.067,12.6,0.0,0.15,11.5,0.0,GCA_000509505.1
ETL98678.1, -, PTHR19842.orig.30.pi, -,0.069,12.5,0.2,0.41,10.0,0.2,GCA_000509505.1
ETL84828.1, -, PTHR19842.orig.30.pi, -,0.07,12.5,0.0,0.17,11.3,0.0,GCA_000509505.1
ETL99675.1, -, PTHR19842.orig.30.pi, -,0.071,12.5,0.4,10.0,5.4,0.0,GCA_000509505.1
ETL98674.1, -, PTHR19842.orig.30.pi, -,0.08,12.3,0.1,0.48,9.8,0.1,GCA_000509505.1
ETL91929.1, -, PTHR19842.orig.30.pi, -,0.08,12.3,0.1,0.19,11.1,0.1,GCA_000509505.1
ETL98676.1, -, PTHR19842.orig.30.pi, -,0.083,12.3,0.1,0.47,9.8,0.1,GCA_000509505.1
ETL98673.1, -, PTHR19842.orig.30.pi, -,0.1,12.0,0.2,0.57,9.5,0.2,GCA_000509505.1
ETL99614.1, -, PTHR19842.orig.30.pi, -,0.11,11.9,0.0,0.15,11.4,0.0,GCA_000509505.1
ETL91931.1, -, PTHR19842.orig.30.pi, -,0.15,11.4,0.1,0.29,10.5,0.1,GCA_000509505.1
ETL91930.1, -, PTHR19842.orig.30.pi, -,0.18,11.2,0.1,0.36,10.2,0.1,GCA_000509505.1
ETL97966.1, -, PTHR19842.orig.30.pi, -,0.28,10.5,0.3,14.0,5.0,0.2,GCA_000509505.1
