tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETP47149.1, -, PTHR19842.orig.30.pi, -,3.8e-12,46.3,2.1,1.7e-08,34.3,0.2,GCA_000367145.1
ETP40387.1, -, PTHR19842.orig.30.pi, -,5.9e-12,45.7,0.0,1.8e-06,27.7,0.0,GCA_000367145.1
ETP29275.1, -, PTHR19842.orig.30.pi, -,8.9e-12,45.1,0.3,4e-08,33.1,0.4,GCA_000367145.1
ETP43371.1, -, PTHR19842.orig.30.pi, -,1.2e-11,44.7,0.1,0.0012,18.4,0.0,GCA_000367145.1
ETP45601.1, -, PTHR19842.orig.30.pi, -,1.3e-11,44.5,0.0,1e-07,31.7,0.0,GCA_000367145.1
ETP47385.1, -, PTHR19842.orig.30.pi, -,1.4e-11,44.5,0.0,5.7e-08,32.6,0.0,GCA_000367145.1
ETP38146.1, -, PTHR19842.orig.30.pi, -,3.5e-11,43.2,2.6,1.2e-07,31.6,0.3,GCA_000367145.1
ETP37653.1, -, PTHR19842.orig.30.pi, -,5.7e-11,42.5,0.8,2.6e-08,33.7,0.1,GCA_000367145.1
ETP44974.1, -, PTHR19842.orig.30.pi, -,6e-11,42.4,0.1,1e-05,25.2,0.0,GCA_000367145.1
ETP29823.1, -, PTHR19842.orig.30.pi, -,6.1e-11,42.4,0.0,4.2e-07,29.7,0.0,GCA_000367145.1
ETP38439.1, -, PTHR19842.orig.30.pi, -,8e-11,42.0,1.6,8.6e-10,38.6,1.6,GCA_000367145.1
ETP37810.1, -, PTHR19842.orig.30.pi, -,1e-10,41.6,0.1,8.6e-10,38.6,0.1,GCA_000367145.1
ETP50622.1, -, PTHR19842.orig.30.pi, -,1.4e-10,41.2,0.0,3.3e-06,26.8,0.1,GCA_000367145.1
ETP30481.1, -, PTHR19842.orig.30.pi, -,1.5e-10,41.1,0.0,0.00059,19.4,0.0,GCA_000367145.1
ETP30482.1, -, PTHR19842.orig.30.pi, -,1.8e-10,40.9,0.0,0.00058,19.4,0.0,GCA_000367145.1
ETP31514.1, -, PTHR19842.orig.30.pi, -,2e-10,40.7,0.0,0.00062,19.3,0.0,GCA_000367145.1
ETP33747.1, -, PTHR19842.orig.30.pi, -,2.9e-10,40.2,0.0,2.2e-05,24.1,0.0,GCA_000367145.1
ETP47672.1, -, PTHR19842.orig.30.pi, -,3e-10,40.1,0.0,6.1e-09,35.8,0.0,GCA_000367145.1
ETP47670.1, -, PTHR19842.orig.30.pi, -,3.4e-10,39.9,0.0,6.1e-09,35.8,0.0,GCA_000367145.1
ETP47671.1, -, PTHR19842.orig.30.pi, -,3.4e-10,39.9,0.0,6.1e-09,35.8,0.0,GCA_000367145.1
ETP52659.1, -, PTHR19842.orig.30.pi, -,3.9e-10,39.7,0.1,1e-06,28.5,0.0,GCA_000367145.1
ETP29857.1, -, PTHR19842.orig.30.pi, -,6e-10,39.1,0.0,2.3e-05,24.1,0.0,GCA_000367145.1
ETP47082.1, -, PTHR19842.orig.30.pi, -,1.1e-09,38.3,0.1,1.7e-05,24.5,0.1,GCA_000367145.1
ETP30483.1, -, PTHR19842.orig.30.pi, -,1.4e-09,37.9,0.0,0.00057,19.5,0.0,GCA_000367145.1
ETP43659.1, -, PTHR19842.orig.30.pi, -,1.7e-09,37.6,0.2,3.3e-08,33.4,0.2,GCA_000367145.1
ETP29411.1, -, PTHR19842.orig.30.pi, -,2.5e-09,37.1,0.0,3.3e-07,30.1,0.0,GCA_000367145.1
ETP49211.1, -, PTHR19842.orig.30.pi, -,3.3e-09,36.7,0.0,7.3e-06,25.7,0.0,GCA_000367145.1
ETP49210.1, -, PTHR19842.orig.30.pi, -,3.8e-09,36.5,0.0,1.9e-05,24.3,0.0,GCA_000367145.1
ETP40772.1, -, PTHR19842.orig.30.pi, -,4.2e-09,36.3,0.0,1.4e-07,31.3,0.0,GCA_000367145.1
ETP48908.1, -, PTHR19842.orig.30.pi, -,8.3e-09,35.4,0.0,2.5e-07,30.5,0.0,GCA_000367145.1
ETP52325.1, -, PTHR19842.orig.30.pi, -,9.5e-09,35.2,0.0,0.011,15.3,0.0,GCA_000367145.1
ETP44625.1, -, PTHR19842.orig.30.pi, -,9.9e-09,35.1,1.0,1.9e-05,24.3,0.6,GCA_000367145.1
ETP43658.1, -, PTHR19842.orig.30.pi, -,1.7e-08,34.3,0.2,2.2e-07,30.7,0.2,GCA_000367145.1
ETP38876.1, -, PTHR19842.orig.30.pi, -,1.9e-08,34.1,0.0,0.0044,16.6,0.0,GCA_000367145.1
ETP38690.1, -, PTHR19842.orig.30.pi, -,2.8e-08,33.6,0.2,0.014,14.9,0.0,GCA_000367145.1
ETP38691.1, -, PTHR19842.orig.30.pi, -,2.8e-08,33.6,0.2,0.014,14.9,0.0,GCA_000367145.1
ETP38692.1, -, PTHR19842.orig.30.pi, -,2.9e-08,33.6,0.3,0.0015,18.1,0.1,GCA_000367145.1
ETP38693.1, -, PTHR19842.orig.30.pi, -,2.9e-08,33.6,0.3,0.0015,18.1,0.1,GCA_000367145.1
ETP38688.1, -, PTHR19842.orig.30.pi, -,2.9e-08,33.6,0.2,0.0023,17.5,0.0,GCA_000367145.1
ETP38689.1, -, PTHR19842.orig.30.pi, -,2.9e-08,33.6,0.2,0.0023,17.5,0.0,GCA_000367145.1
ETP47675.1, -, PTHR19842.orig.30.pi, -,3e-08,33.5,0.0,4e-08,33.1,0.0,GCA_000367145.1
ETP47673.1, -, PTHR19842.orig.30.pi, -,3e-08,33.5,0.0,3.7e-08,33.2,0.0,GCA_000367145.1
ETP38687.1, -, PTHR19842.orig.30.pi, -,3.1e-08,33.5,0.2,0.0015,18.1,0.0,GCA_000367145.1
ETP47674.1, -, PTHR19842.orig.30.pi, -,3.8e-08,33.2,0.0,4e-08,33.1,0.0,GCA_000367145.1
ETP42008.1, -, PTHR19842.orig.30.pi, -,4.6e-08,32.9,0.0,0.0001,21.9,0.0,GCA_000367145.1
ETP49321.1, -, PTHR19842.orig.30.pi, -,4.8e-08,32.9,1.0,2.5e-05,23.9,0.5,GCA_000367145.1
ETP37811.1, -, PTHR19842.orig.30.pi, -,6.9e-08,32.3,0.1,1.6e-07,31.1,0.1,GCA_000367145.1
ETP37812.1, -, PTHR19842.orig.30.pi, -,6.9e-08,32.3,0.1,1.6e-07,31.1,0.1,GCA_000367145.1
ETP37813.1, -, PTHR19842.orig.30.pi, -,6.9e-08,32.3,0.1,1.6e-07,31.1,0.1,GCA_000367145.1
ETP37814.1, -, PTHR19842.orig.30.pi, -,6.9e-08,32.3,0.1,1.6e-07,31.1,0.1,GCA_000367145.1
ETP47188.1, -, PTHR19842.orig.30.pi, -,1.3e-07,31.4,0.0,0.0012,18.4,0.0,GCA_000367145.1
ETP32265.1, -, PTHR19842.orig.30.pi, -,1.6e-07,31.1,0.0,3.5e-07,30.0,0.0,GCA_000367145.1
ETP36451.1, -, PTHR19842.orig.30.pi, -,1.7e-07,31.1,0.1,3.6e-05,23.4,0.0,GCA_000367145.1
ETP32264.1, -, PTHR19842.orig.30.pi, -,1.7e-07,31.0,0.0,4.8e-07,29.6,0.0,GCA_000367145.1
ETP32081.1, -, PTHR19842.orig.30.pi, -,1.9e-07,30.9,0.0,3.2e-07,30.1,0.0,GCA_000367145.1
ETP32263.1, -, PTHR19842.orig.30.pi, -,2.1e-07,30.7,0.0,3.6e-07,30.0,0.0,GCA_000367145.1
ETP55392.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.7,0.0,2.6e-06,27.2,0.0,GCA_000367145.1
ETP32261.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.7,0.0,5.3e-07,29.4,0.0,GCA_000367145.1
ETP32262.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.7,0.0,3.9e-07,29.9,0.0,GCA_000367145.1
ETP32260.1, -, PTHR19842.orig.30.pi, -,2.3e-07,30.6,0.0,4.6e-07,29.6,0.0,GCA_000367145.1
ETP50175.1, -, PTHR19842.orig.30.pi, -,2.5e-07,30.5,0.0,2.5e-06,27.2,0.0,GCA_000367145.1
ETP50176.1, -, PTHR19842.orig.30.pi, -,2.5e-07,30.5,0.0,2.5e-06,27.2,0.0,GCA_000367145.1
ETP50177.1, -, PTHR19842.orig.30.pi, -,2.5e-07,30.5,0.0,2.5e-06,27.2,0.0,GCA_000367145.1
ETP50178.1, -, PTHR19842.orig.30.pi, -,2.5e-07,30.5,0.0,2.5e-06,27.2,0.0,GCA_000367145.1
ETP50171.1, -, PTHR19842.orig.30.pi, -,3.7e-07,29.9,0.0,2.5e-06,27.2,0.0,GCA_000367145.1
ETP50172.1, -, PTHR19842.orig.30.pi, -,3.7e-07,29.9,0.0,2.5e-06,27.2,0.0,GCA_000367145.1
ETP50173.1, -, PTHR19842.orig.30.pi, -,3.7e-07,29.9,0.0,2.5e-06,27.2,0.0,GCA_000367145.1
ETP50174.1, -, PTHR19842.orig.30.pi, -,3.7e-07,29.9,0.0,2.5e-06,27.2,0.0,GCA_000367145.1
ETP35808.1, -, PTHR19842.orig.30.pi, -,4e-07,29.8,0.7,0.026,14.0,0.0,GCA_000367145.1
ETP33984.1, -, PTHR19842.orig.30.pi, -,5e-07,29.5,0.0,0.00065,19.3,0.0,GCA_000367145.1
ETP40412.1, -, PTHR19842.orig.30.pi, -,5.4e-07,29.4,0.0,6.9e-05,22.5,0.0,GCA_000367145.1
ETP32267.1, -, PTHR19842.orig.30.pi, -,7.4e-07,28.9,0.0,8.9e-07,28.7,0.0,GCA_000367145.1
ETP32268.1, -, PTHR19842.orig.30.pi, -,7.5e-07,28.9,0.0,9.2e-07,28.6,0.0,GCA_000367145.1
ETP32266.1, -, PTHR19842.orig.30.pi, -,7.9e-07,28.8,0.0,9.6e-07,28.6,0.0,GCA_000367145.1
ETP36452.1, -, PTHR19842.orig.30.pi, -,8e-07,28.8,0.2,0.00015,21.3,0.0,GCA_000367145.1
ETP55314.1, -, PTHR19842.orig.30.pi, -,8.2e-07,28.8,0.5,0.00041,19.9,0.1,GCA_000367145.1
ETP33960.1, -, PTHR19842.orig.30.pi, -,2.2e-06,27.4,0.0,0.00029,20.4,0.0,GCA_000367145.1
ETP33961.1, -, PTHR19842.orig.30.pi, -,2.2e-06,27.4,0.0,0.00029,20.4,0.0,GCA_000367145.1
ETP33959.1, -, PTHR19842.orig.30.pi, -,2.4e-06,27.3,0.0,0.00032,20.3,0.0,GCA_000367145.1
ETP54552.1, -, PTHR19842.orig.30.pi, -,2.7e-06,27.1,0.1,4.9e-05,23.0,0.1,GCA_000367145.1
ETP33958.1, -, PTHR19842.orig.30.pi, -,2.8e-06,27.0,0.0,0.00035,20.2,0.0,GCA_000367145.1
ETP40134.1, -, PTHR19842.orig.30.pi, -,3.6e-06,26.7,0.5,0.00016,21.2,0.5,GCA_000367145.1
ETP53832.1, -, PTHR19842.orig.30.pi, -,4.7e-06,26.3,0.0,9.3e-06,25.3,0.0,GCA_000367145.1
ETP38001.1, -, PTHR19842.orig.30.pi, -,5.4e-06,26.1,0.1,0.012,15.2,0.0,GCA_000367145.1
ETP47256.1, -, PTHR19842.orig.30.pi, -,7.3e-06,25.7,1.0,0.00013,21.5,1.0,GCA_000367145.1
ETP51311.1, -, PTHR19842.orig.30.pi, -,1e-05,25.2,0.0,0.013,15.0,0.0,GCA_000367145.1
ETP38668.1, -, PTHR19842.orig.30.pi, -,1.6e-05,24.5,0.0,0.036,13.5,0.0,GCA_000367145.1
ETP29456.1, -, PTHR19842.orig.30.pi, -,2.4e-05,24.0,0.0,0.0074,15.8,0.0,GCA_000367145.1
ETP31964.1, -, PTHR19842.orig.30.pi, -,4.2e-05,23.2,0.0,8.4e-05,22.2,0.0,GCA_000367145.1
ETP29457.1, -, PTHR19842.orig.30.pi, -,4.4e-05,23.1,0.0,0.018,14.5,0.0,GCA_000367145.1
ETP45279.1, -, PTHR19842.orig.30.pi, -,7.7e-05,22.3,0.0,0.0039,16.7,0.0,GCA_000367145.1
ETP33962.1, -, PTHR19842.orig.30.pi, -,0.00027,20.5,0.2,0.00062,19.3,0.0,GCA_000367145.1
ETP38147.1, -, PTHR19842.orig.30.pi, -,0.00029,20.4,0.0,0.0033,16.9,0.0,GCA_000367145.1
ETP40270.1, -, PTHR19842.orig.30.pi, -,0.00032,20.3,0.0,0.0042,16.6,0.0,GCA_000367145.1
ETP41372.1, -, PTHR19842.orig.30.pi, -,0.00043,19.9,0.1,0.00046,19.8,0.1,GCA_000367145.1
ETP35809.1, -, PTHR19842.orig.30.pi, -,0.00046,19.8,0.1,0.14,11.6,0.3,GCA_000367145.1
ETP33303.1, -, PTHR19842.orig.30.pi, -,0.00057,19.5,0.0,0.013,15.0,0.0,GCA_000367145.1
ETP38115.1, -, PTHR19842.orig.30.pi, -,0.00058,19.4,0.1,0.001,18.7,0.1,GCA_000367145.1
ETP52368.1, -, PTHR19842.orig.30.pi, -,0.0016,18.0,0.0,0.016,14.7,0.0,GCA_000367145.1
ETP43566.1, -, PTHR19842.orig.30.pi, -,0.0021,17.6,0.0,0.021,14.3,0.0,GCA_000367145.1
ETP39068.1, -, PTHR19842.orig.30.pi, -,0.0022,17.5,0.0,0.0043,16.6,0.0,GCA_000367145.1
ETP43349.1, -, PTHR19842.orig.30.pi, -,0.0071,15.9,0.1,0.016,14.7,0.1,GCA_000367145.1
ETP43351.1, -, PTHR19842.orig.30.pi, -,0.012,15.1,0.1,0.025,14.1,0.1,GCA_000367145.1
ETP43350.1, -, PTHR19842.orig.30.pi, -,0.014,14.9,0.1,0.031,13.8,0.1,GCA_000367145.1
ETP54092.1, -, PTHR19842.orig.30.pi, -,0.015,14.8,0.0,0.11,12.0,0.0,GCA_000367145.1
ETP41778.1, -, PTHR19842.orig.30.pi, -,0.019,14.5,0.0,0.058,12.9,0.0,GCA_000367145.1
ETP41679.1, -, PTHR19842.orig.30.pi, -,0.023,14.2,0.0,0.034,13.6,0.0,GCA_000367145.1
ETP32713.1, -, PTHR19842.orig.30.pi, -,0.03,13.8,0.0,0.034,13.6,0.0,GCA_000367145.1
ETP49215.1, -, PTHR19842.orig.30.pi, -,0.035,13.6,1.0,8.0,5.8,0.6,GCA_000367145.1
ETP49949.1, -, PTHR19842.orig.30.pi, -,0.04,13.4,0.0,0.08,12.4,0.0,GCA_000367145.1
ETP43681.1, -, PTHR19842.orig.30.pi, -,0.049,13.1,0.0,0.14,11.6,0.0,GCA_000367145.1
ETP49947.1, -, PTHR19842.orig.30.pi, -,0.055,12.9,0.1,0.35,10.3,0.1,GCA_000367145.1
ETP35873.1, -, PTHR19842.orig.30.pi, -,0.055,12.9,0.1,0.12,11.9,0.0,GCA_000367145.1
ETP49950.1, -, PTHR19842.orig.30.pi, -,0.055,12.9,0.2,0.51,9.8,0.2,GCA_000367145.1
ETP49951.1, -, PTHR19842.orig.30.pi, -,0.055,12.9,0.2,0.51,9.8,0.2,GCA_000367145.1
ETP49952.1, -, PTHR19842.orig.30.pi, -,0.055,12.9,0.2,0.51,9.8,0.2,GCA_000367145.1
ETP49940.1, -, PTHR19842.orig.30.pi, -,0.057,12.9,0.0,0.11,11.9,0.0,GCA_000367145.1
ETP49944.1, -, PTHR19842.orig.30.pi, -,0.058,12.9,0.0,0.14,11.6,0.0,GCA_000367145.1
ETP49942.1, -, PTHR19842.orig.30.pi, -,0.061,12.8,0.0,0.12,11.8,0.0,GCA_000367145.1
ETP49943.1, -, PTHR19842.orig.30.pi, -,0.068,12.6,0.1,0.42,10.0,0.1,GCA_000367145.1
ETP49938.1, -, PTHR19842.orig.30.pi, -,0.071,12.6,0.0,0.15,11.5,0.0,GCA_000367145.1
ETP49941.1, -, PTHR19842.orig.30.pi, -,0.073,12.5,0.2,0.44,10.0,0.2,GCA_000367145.1
ETP35872.1, -, PTHR19842.orig.30.pi, -,0.073,12.5,0.0,0.18,11.3,0.0,GCA_000367145.1
ETP51073.1, -, PTHR19842.orig.30.pi, -,0.074,12.5,0.4,11.0,5.4,0.0,GCA_000367145.1
ETP35664.1, -, PTHR19842.orig.30.pi, -,0.075,12.5,0.5,1.4,8.4,0.5,GCA_000367145.1
ETP35665.1, -, PTHR19842.orig.30.pi, -,0.075,12.5,0.5,1.4,8.4,0.5,GCA_000367145.1
ETP49937.1, -, PTHR19842.orig.30.pi, -,0.084,12.3,0.1,0.51,9.8,0.1,GCA_000367145.1
ETP49939.1, -, PTHR19842.orig.30.pi, -,0.088,12.3,0.1,0.5,9.8,0.1,GCA_000367145.1
ETP35662.1, -, PTHR19842.orig.30.pi, -,0.1,12.1,0.4,1.5,8.2,0.4,GCA_000367145.1
ETP49936.1, -, PTHR19842.orig.30.pi, -,0.11,12.0,0.2,0.6,9.5,0.2,GCA_000367145.1
ETP50997.1, -, PTHR19842.orig.30.pi, -,0.12,11.9,0.0,0.16,11.4,0.0,GCA_000367145.1
ETP35661.1, -, PTHR19842.orig.30.pi, -,0.15,11.5,0.5,2.6,7.4,0.4,GCA_000367145.1
