tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETL42650.1, -, PTHR19842.orig.30.pi, -,3.6e-12,46.3,2.1,1.7e-08,34.3,0.2,GCA_000509485.1
ETL35952.1, -, PTHR19842.orig.30.pi, -,5.7e-12,45.7,0.0,1.7e-06,27.7,0.0,GCA_000509485.1
ETL41134.1, -, PTHR19842.orig.30.pi, -,1.3e-11,44.5,0.0,9.9e-08,31.7,0.0,GCA_000509485.1
ETL42916.1, -, PTHR19842.orig.30.pi, -,1.3e-11,44.5,0.0,5.4e-08,32.6,0.0,GCA_000509485.1
ETL38867.1, -, PTHR19842.orig.30.pi, -,1.4e-11,44.4,0.1,0.0011,18.4,0.0,GCA_000509485.1
ETL25150.1, -, PTHR19842.orig.30.pi, -,1.4e-11,44.4,0.4,8.7e-10,38.5,0.1,GCA_000509485.1
ETL33756.1, -, PTHR19842.orig.30.pi, -,2.3e-11,43.7,2.1,1.1e-07,31.7,0.2,GCA_000509485.1
ETL29485.1, -, PTHR19842.orig.30.pi, -,2.6e-11,43.5,0.0,2.2e-06,27.3,0.0,GCA_000509485.1
ETL46096.1, -, PTHR19842.orig.30.pi, -,2.8e-11,43.4,0.0,1.4e-07,31.2,0.1,GCA_000509485.1
ETL40481.1, -, PTHR19842.orig.30.pi, -,5.7e-11,42.4,0.1,9.8e-06,25.2,0.0,GCA_000509485.1
ETL25646.1, -, PTHR19842.orig.30.pi, -,6.5e-11,42.2,0.0,4e-07,29.8,0.0,GCA_000509485.1
ETL33458.1, -, PTHR19842.orig.30.pi, -,7.1e-11,42.1,0.2,6.5e-10,38.9,0.2,GCA_000509485.1
ETL34045.1, -, PTHR19842.orig.30.pi, -,7.6e-11,42.0,1.6,8.2e-10,38.6,1.6,GCA_000509485.1
ETL33284.1, -, PTHR19842.orig.30.pi, -,1.2e-10,41.3,0.8,3.3e-08,33.3,0.1,GCA_000509485.1
ETL26276.1, -, PTHR19842.orig.30.pi, -,1.3e-10,41.2,0.0,0.00055,19.4,0.0,GCA_000509485.1
ETL33283.1, -, PTHR19842.orig.30.pi, -,1.5e-10,41.0,0.8,3.4e-08,33.3,0.0,GCA_000509485.1
ETL26277.1, -, PTHR19842.orig.30.pi, -,1.5e-10,41.0,0.0,0.00051,19.5,0.0,GCA_000509485.1
ETL33282.1, -, PTHR19842.orig.30.pi, -,2.2e-10,40.5,1.0,3.7e-08,33.2,0.0,GCA_000509485.1
ETL43260.1, -, PTHR19842.orig.30.pi, -,2.9e-10,40.1,0.0,5.8e-09,35.8,0.0,GCA_000509485.1
ETL43258.1, -, PTHR19842.orig.30.pi, -,3.2e-10,39.9,0.0,5.9e-09,35.8,0.0,GCA_000509485.1
ETL43259.1, -, PTHR19842.orig.30.pi, -,3.2e-10,39.9,0.0,5.9e-09,35.8,0.0,GCA_000509485.1
ETL25689.1, -, PTHR19842.orig.30.pi, -,5.9e-10,39.1,0.0,2.1e-05,24.1,0.0,GCA_000509485.1
ETL27264.1, -, PTHR19842.orig.30.pi, -,6e-10,39.0,0.0,0.0015,18.0,0.0,GCA_000509485.1
ETL25257.1, -, PTHR19842.orig.30.pi, -,6.3e-10,39.0,0.0,8.9e-08,31.9,0.0,GCA_000509485.1
ETL42710.1, -, PTHR19842.orig.30.pi, -,1e-09,38.3,0.1,1.6e-05,24.5,0.1,GCA_000509485.1
ETL26278.1, -, PTHR19842.orig.30.pi, -,1.2e-09,38.0,0.0,0.00051,19.6,0.0,GCA_000509485.1
ETL39151.1, -, PTHR19842.orig.30.pi, -,1.6e-09,37.6,0.2,3.1e-08,33.4,0.2,GCA_000509485.1
ETL44809.1, -, PTHR19842.orig.30.pi, -,3.2e-09,36.7,0.0,5.8e-06,26.0,0.0,GCA_000509485.1
ETL44808.1, -, PTHR19842.orig.30.pi, -,3.7e-09,36.4,0.0,1.4e-05,24.7,0.0,GCA_000509485.1
ETL36323.1, -, PTHR19842.orig.30.pi, -,4e-09,36.3,0.0,1.2e-07,31.4,0.0,GCA_000509485.1
ETL34274.1, -, PTHR19842.orig.30.pi, -,4.3e-09,36.2,0.2,0.00072,19.1,0.0,GCA_000509485.1
ETL34275.1, -, PTHR19842.orig.30.pi, -,4.3e-09,36.2,0.2,0.00072,19.1,0.0,GCA_000509485.1
ETL34272.1, -, PTHR19842.orig.30.pi, -,4.9e-09,36.0,0.2,0.014,14.8,0.0,GCA_000509485.1
ETL34273.1, -, PTHR19842.orig.30.pi, -,4.9e-09,36.0,0.2,0.014,14.8,0.0,GCA_000509485.1
ETL34270.1, -, PTHR19842.orig.30.pi, -,5.4e-09,35.9,0.2,0.00069,19.1,0.0,GCA_000509485.1
ETL34271.1, -, PTHR19842.orig.30.pi, -,5.4e-09,35.9,0.2,0.00069,19.1,0.0,GCA_000509485.1
ETL34269.1, -, PTHR19842.orig.30.pi, -,5.9e-09,35.8,0.1,0.00072,19.1,0.0,GCA_000509485.1
ETL44481.1, -, PTHR19842.orig.30.pi, -,7.9e-09,35.4,0.0,2.4e-07,30.5,0.0,GCA_000509485.1
ETL47793.1, -, PTHR19842.orig.30.pi, -,8.7e-09,35.2,0.1,0.0093,15.4,0.0,GCA_000509485.1
ETL40131.1, -, PTHR19842.orig.30.pi, -,1.4e-08,34.6,1.6,2.5e-05,23.9,1.5,GCA_000509485.1
ETL34455.1, -, PTHR19842.orig.30.pi, -,1.4e-08,34.5,0.0,0.0033,16.9,0.0,GCA_000509485.1
ETL39150.1, -, PTHR19842.orig.30.pi, -,1.6e-08,34.3,0.2,2.1e-07,30.7,0.2,GCA_000509485.1
ETL43263.1, -, PTHR19842.orig.30.pi, -,2.8e-08,33.5,0.0,3.8e-08,33.1,0.0,GCA_000509485.1
ETL43261.1, -, PTHR19842.orig.30.pi, -,2.9e-08,33.5,0.0,3.5e-08,33.2,0.0,GCA_000509485.1
ETL43262.1, -, PTHR19842.orig.30.pi, -,3.6e-08,33.2,0.0,3.8e-08,33.1,0.0,GCA_000509485.1
ETL44928.1, -, PTHR19842.orig.30.pi, -,3.9e-08,33.1,0.8,2.4e-05,23.9,0.5,GCA_000509485.1
ETL33459.1, -, PTHR19842.orig.30.pi, -,6.6e-08,32.3,0.1,1.5e-07,31.1,0.1,GCA_000509485.1
ETL33460.1, -, PTHR19842.orig.30.pi, -,6.6e-08,32.3,0.1,1.5e-07,31.1,0.1,GCA_000509485.1
ETL33461.1, -, PTHR19842.orig.30.pi, -,6.6e-08,32.3,0.1,1.5e-07,31.1,0.1,GCA_000509485.1
ETL33462.1, -, PTHR19842.orig.30.pi, -,6.6e-08,32.3,0.1,1.5e-07,31.1,0.1,GCA_000509485.1
ETL42685.1, -, PTHR19842.orig.30.pi, -,1.3e-07,31.4,0.0,0.0011,18.4,0.0,GCA_000509485.1
ETL27957.1, -, PTHR19842.orig.30.pi, -,1.5e-07,31.1,0.0,3.4e-07,30.0,0.0,GCA_000509485.1
ETL32140.1, -, PTHR19842.orig.30.pi, -,1.6e-07,31.1,0.1,3.5e-05,23.4,0.0,GCA_000509485.1
ETL27956.1, -, PTHR19842.orig.30.pi, -,1.7e-07,31.0,0.0,4.5e-07,29.6,0.0,GCA_000509485.1
ETL27955.1, -, PTHR19842.orig.30.pi, -,2e-07,30.7,0.0,3.4e-07,30.0,0.0,GCA_000509485.1
ETL27953.1, -, PTHR19842.orig.30.pi, -,2.1e-07,30.7,0.0,5.1e-07,29.4,0.0,GCA_000509485.1
ETL27954.1, -, PTHR19842.orig.30.pi, -,2.1e-07,30.7,0.0,3.7e-07,29.9,0.0,GCA_000509485.1
ETL27828.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.6,0.0,3.9e-07,29.8,0.0,GCA_000509485.1
ETL27952.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.6,0.0,4.4e-07,29.6,0.0,GCA_000509485.1
ETL45705.1, -, PTHR19842.orig.30.pi, -,2.4e-07,30.5,0.0,2.6e-06,27.1,0.0,GCA_000509485.1
ETL45706.1, -, PTHR19842.orig.30.pi, -,2.4e-07,30.5,0.0,2.6e-06,27.1,0.0,GCA_000509485.1
ETL45707.1, -, PTHR19842.orig.30.pi, -,2.4e-07,30.5,0.0,2.6e-06,27.1,0.0,GCA_000509485.1
ETL45708.1, -, PTHR19842.orig.30.pi, -,2.4e-07,30.5,0.0,2.6e-06,27.1,0.0,GCA_000509485.1
ETL26121.1, -, PTHR19842.orig.30.pi, -,3.4e-07,30.0,0.4,0.0014,18.1,0.0,GCA_000509485.1
ETL45701.1, -, PTHR19842.orig.30.pi, -,3.6e-07,29.9,0.0,2.6e-06,27.1,0.0,GCA_000509485.1
ETL45702.1, -, PTHR19842.orig.30.pi, -,3.6e-07,29.9,0.0,2.6e-06,27.1,0.0,GCA_000509485.1
ETL45703.1, -, PTHR19842.orig.30.pi, -,3.6e-07,29.9,0.0,2.6e-06,27.1,0.0,GCA_000509485.1
ETL45704.1, -, PTHR19842.orig.30.pi, -,3.6e-07,29.9,0.0,2.6e-06,27.1,0.0,GCA_000509485.1
ETL50733.1, -, PTHR19842.orig.30.pi, -,4.5e-07,29.6,0.1,8.3e-06,25.4,0.0,GCA_000509485.1
ETL29722.1, -, PTHR19842.orig.30.pi, -,4.8e-07,29.5,0.0,0.00062,19.3,0.0,GCA_000509485.1
ETL35978.1, -, PTHR19842.orig.30.pi, -,5.1e-07,29.4,0.0,6.1e-05,22.6,0.0,GCA_000509485.1
ETL27959.1, -, PTHR19842.orig.30.pi, -,7.1e-07,28.9,0.0,8.5e-07,28.7,0.0,GCA_000509485.1
ETL27960.1, -, PTHR19842.orig.30.pi, -,7.2e-07,28.9,0.0,8.8e-07,28.6,0.0,GCA_000509485.1
ETL27958.1, -, PTHR19842.orig.30.pi, -,7.6e-07,28.8,0.0,9.1e-07,28.6,0.0,GCA_000509485.1
ETL32141.1, -, PTHR19842.orig.30.pi, -,7.6e-07,28.8,0.2,0.00015,21.3,0.0,GCA_000509485.1
ETL29699.1, -, PTHR19842.orig.30.pi, -,2e-06,27.5,0.0,0.00033,20.2,0.0,GCA_000509485.1
ETL29700.1, -, PTHR19842.orig.30.pi, -,2e-06,27.5,0.0,0.00033,20.2,0.0,GCA_000509485.1
ETL29698.1, -, PTHR19842.orig.30.pi, -,2.2e-06,27.3,0.0,0.00033,20.2,0.0,GCA_000509485.1
ETL49883.1, -, PTHR19842.orig.30.pi, -,2.3e-06,27.3,0.1,4.9e-05,22.9,0.1,GCA_000509485.1
ETL50685.1, -, PTHR19842.orig.30.pi, -,2.5e-06,27.2,0.1,0.00042,19.8,0.1,GCA_000509485.1
ETL29697.1, -, PTHR19842.orig.30.pi, -,2.5e-06,27.1,0.0,0.00034,20.1,0.0,GCA_000509485.1
ETL35688.1, -, PTHR19842.orig.30.pi, -,3.4e-06,26.7,0.5,0.00016,21.2,0.5,GCA_000509485.1
ETL35687.1, -, PTHR19842.orig.30.pi, -,3.9e-06,26.5,0.5,0.00017,21.2,0.5,GCA_000509485.1
ETL49199.1, -, PTHR19842.orig.30.pi, -,4.5e-06,26.3,0.0,8.8e-06,25.3,0.0,GCA_000509485.1
ETL33630.1, -, PTHR19842.orig.30.pi, -,5.2e-06,26.1,0.1,0.011,15.2,0.0,GCA_000509485.1
ETL42881.1, -, PTHR19842.orig.30.pi, -,6.8e-06,25.7,0.8,0.00012,21.6,0.9,GCA_000509485.1
ETL31527.1, -, PTHR19842.orig.30.pi, -,7.6e-06,25.5,1.2,0.064,12.7,0.0,GCA_000509485.1
ETL27721.1, -, PTHR19842.orig.30.pi, -,8.8e-06,25.3,0.0,1.8e-05,24.3,0.0,GCA_000509485.1
ETL46763.1, -, PTHR19842.orig.30.pi, -,1e-05,25.1,0.0,0.012,15.0,0.0,GCA_000509485.1
ETL34241.1, -, PTHR19842.orig.30.pi, -,1.7e-05,24.4,0.0,0.034,13.6,0.0,GCA_000509485.1
ETL25297.1, -, PTHR19842.orig.30.pi, -,1.9e-05,24.3,0.0,0.0056,16.1,0.0,GCA_000509485.1
ETL25298.1, -, PTHR19842.orig.30.pi, -,3.6e-05,23.4,0.0,0.014,14.8,0.0,GCA_000509485.1
ETL37039.1, -, PTHR19842.orig.30.pi, -,4.1e-05,23.2,0.4,0.0025,17.3,0.2,GCA_000509485.1
ETL40796.1, -, PTHR19842.orig.30.pi, -,7.3e-05,22.3,0.0,0.0037,16.7,0.0,GCA_000509485.1
ETL29701.1, -, PTHR19842.orig.30.pi, -,0.00025,20.5,0.2,0.00059,19.3,0.0,GCA_000509485.1
ETL33757.1, -, PTHR19842.orig.30.pi, -,0.00028,20.4,0.0,0.0032,16.9,0.0,GCA_000509485.1
ETL35840.1, -, PTHR19842.orig.30.pi, -,0.0003,20.3,0.0,0.004,16.6,0.0,GCA_000509485.1
ETL33724.1, -, PTHR19842.orig.30.pi, -,0.00055,19.4,0.1,0.00095,18.7,0.1,GCA_000509485.1
ETL34647.1, -, PTHR19842.orig.30.pi, -,0.00099,18.6,0.0,0.0018,17.7,0.0,GCA_000509485.1
ETL47808.1, -, PTHR19842.orig.30.pi, -,0.0015,18.0,0.0,0.016,14.7,0.0,GCA_000509485.1
ETL29011.1, -, PTHR19842.orig.30.pi, -,0.0022,17.5,0.0,0.025,14.0,0.0,GCA_000509485.1
ETL38805.1, -, PTHR19842.orig.30.pi, -,0.0062,16.0,0.1,0.014,14.8,0.1,GCA_000509485.1
ETL32385.1, -, PTHR19842.orig.30.pi, -,0.01,15.3,0.0,0.01,15.3,0.0,GCA_000509485.1
ETL38807.1, -, PTHR19842.orig.30.pi, -,0.012,15.0,0.1,0.023,14.1,0.1,GCA_000509485.1
ETL49462.1, -, PTHR19842.orig.30.pi, -,0.014,14.8,0.0,0.1,12.0,0.0,GCA_000509485.1
ETL38806.1, -, PTHR19842.orig.30.pi, -,0.014,14.8,0.1,0.028,13.8,0.1,GCA_000509485.1
ETL39060.1, -, PTHR19842.orig.30.pi, -,0.014,14.8,0.0,0.18,11.2,0.0,GCA_000509485.1
ETL37381.1, -, PTHR19842.orig.30.pi, -,0.018,14.5,0.0,0.055,12.9,0.0,GCA_000509485.1
ETL37285.1, -, PTHR19842.orig.30.pi, -,0.022,14.2,0.0,0.032,13.6,0.0,GCA_000509485.1
ETL31286.1, -, PTHR19842.orig.30.pi, -,0.025,14.0,0.5,0.47,9.8,0.5,GCA_000509485.1
ETL31287.1, -, PTHR19842.orig.30.pi, -,0.025,14.0,0.5,0.47,9.8,0.5,GCA_000509485.1
ETL31288.1, -, PTHR19842.orig.30.pi, -,0.025,14.0,0.5,0.47,9.8,0.5,GCA_000509485.1
ETL31289.1, -, PTHR19842.orig.30.pi, -,0.025,14.0,0.5,0.47,9.8,0.5,GCA_000509485.1
ETL28451.1, -, PTHR19842.orig.30.pi, -,0.028,13.8,0.0,0.032,13.7,0.0,GCA_000509485.1
ETL45503.1, -, PTHR19842.orig.30.pi, -,0.038,13.4,0.0,0.076,12.4,0.0,GCA_000509485.1
ETL31284.1, -, PTHR19842.orig.30.pi, -,0.039,13.4,0.6,0.66,9.3,0.6,GCA_000509485.1
ETL31285.1, -, PTHR19842.orig.30.pi, -,0.039,13.4,0.6,0.66,9.3,0.6,GCA_000509485.1
ETL39175.1, -, PTHR19842.orig.30.pi, -,0.043,13.2,0.0,0.12,11.8,0.0,GCA_000509485.1
ETL31283.1, -, PTHR19842.orig.30.pi, -,0.044,13.2,0.2,0.63,9.4,0.2,GCA_000509485.1
ETL45501.1, -, PTHR19842.orig.30.pi, -,0.052,12.9,0.1,0.34,10.3,0.1,GCA_000509485.1
ETL45504.1, -, PTHR19842.orig.30.pi, -,0.053,12.9,0.2,0.49,9.8,0.2,GCA_000509485.1
ETL45505.1, -, PTHR19842.orig.30.pi, -,0.053,12.9,0.2,0.49,9.8,0.2,GCA_000509485.1
ETL45506.1, -, PTHR19842.orig.30.pi, -,0.053,12.9,0.2,0.49,9.8,0.2,GCA_000509485.1
ETL31584.1, -, PTHR19842.orig.30.pi, -,0.053,12.9,0.1,0.11,11.8,0.0,GCA_000509485.1
ETL45494.1, -, PTHR19842.orig.30.pi, -,0.055,12.9,0.0,0.11,11.9,0.0,GCA_000509485.1
ETL45498.1, -, PTHR19842.orig.30.pi, -,0.055,12.9,0.0,0.14,11.6,0.0,GCA_000509485.1
ETL31282.1, -, PTHR19842.orig.30.pi, -,0.058,12.8,0.2,0.9,8.9,0.2,GCA_000509485.1
ETL45496.1, -, PTHR19842.orig.30.pi, -,0.058,12.8,0.0,0.11,11.8,0.0,GCA_000509485.1
ETL45497.1, -, PTHR19842.orig.30.pi, -,0.065,12.6,0.1,0.4,10.0,0.1,GCA_000509485.1
ETL45492.1, -, PTHR19842.orig.30.pi, -,0.068,12.6,0.0,0.15,11.5,0.0,GCA_000509485.1
ETL45495.1, -, PTHR19842.orig.30.pi, -,0.07,12.5,0.2,0.42,10.0,0.2,GCA_000509485.1
ETL31989.1, -, PTHR19842.orig.30.pi, -,0.07,12.5,0.0,0.1,12.0,0.0,GCA_000509485.1
ETL31583.1, -, PTHR19842.orig.30.pi, -,0.074,12.4,0.1,0.16,11.3,0.0,GCA_000509485.1
ETL45491.1, -, PTHR19842.orig.30.pi, -,0.08,12.3,0.1,0.49,9.8,0.1,GCA_000509485.1
ETL45493.1, -, PTHR19842.orig.30.pi, -,0.084,12.3,0.1,0.47,9.8,0.1,GCA_000509485.1
ETL45490.1, -, PTHR19842.orig.30.pi, -,0.1,12.0,0.2,0.57,9.5,0.2,GCA_000509485.1
ETL46490.1, -, PTHR19842.orig.30.pi, -,0.11,11.9,0.0,0.15,11.4,0.0,GCA_000509485.1
ETL44811.1, -, PTHR19842.orig.30.pi, -,0.28,10.5,0.1,13.0,5.0,0.1,GCA_000509485.1
