tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETN09673.1, -, PTHR19842.orig.30.pi, -,1.3e-11,44.5,0.0,1e-07,31.7,0.0,GCA_000247585.2
ETN22938.1, -, PTHR19842.orig.30.pi, -,1.4e-11,44.5,0.0,5.7e-08,32.6,0.0,GCA_000247585.2
ETN19367.1, -, PTHR19842.orig.30.pi, -,2.3e-11,43.7,0.0,0.0011,18.5,0.0,GCA_000247585.2
ETN04526.1, -, PTHR19842.orig.30.pi, -,2.4e-11,43.7,2.1,1.1e-07,31.7,0.2,GCA_000247585.2
ETN18838.1, -, PTHR19842.orig.30.pi, -,5.4e-11,42.5,0.0,1.8e-05,24.4,0.0,GCA_000247585.2
ETN09585.1, -, PTHR19842.orig.30.pi, -,5.9e-11,42.4,0.1,1e-05,25.2,0.0,GCA_000247585.2
ETN04458.1, -, PTHR19842.orig.30.pi, -,8.8e-11,41.9,1.0,2.9e-08,33.6,0.1,GCA_000247585.2
ETM99829.1, -, PTHR19842.orig.30.pi, -,1.3e-10,41.3,0.0,3e-07,30.2,0.0,GCA_000247585.2
ETN13276.1, -, PTHR19842.orig.30.pi, -,1.4e-10,41.2,0.0,3.3e-06,26.8,0.1,GCA_000247585.2
ETN00788.1, -, PTHR19842.orig.30.pi, -,1.8e-10,40.8,0.0,0.00045,19.8,0.0,GCA_000247585.2
ETN16949.1, -, PTHR19842.orig.30.pi, -,2.1e-10,40.6,0.0,0.00063,19.3,0.0,GCA_000247585.2
ETN16950.1, -, PTHR19842.orig.30.pi, -,2.5e-10,40.4,0.0,0.00058,19.4,0.0,GCA_000247585.2
ETN22584.1, -, PTHR19842.orig.30.pi, -,3e-10,40.1,0.0,6.1e-09,35.8,0.0,GCA_000247585.2
ETN22582.1, -, PTHR19842.orig.30.pi, -,3.4e-10,39.9,0.0,6.1e-09,35.8,0.0,GCA_000247585.2
ETN22583.1, -, PTHR19842.orig.30.pi, -,3.4e-10,39.9,0.0,6.1e-09,35.8,0.0,GCA_000247585.2
ETN23133.1, -, PTHR19842.orig.30.pi, -,1.1e-09,38.3,0.1,1.7e-05,24.5,0.1,GCA_000247585.2
ETM99789.1, -, PTHR19842.orig.30.pi, -,1.3e-09,38.0,0.1,5.9e-05,22.7,0.0,GCA_000247585.2
ETN20921.1, -, PTHR19842.orig.30.pi, -,1.7e-09,37.6,0.2,3.3e-08,33.4,0.2,GCA_000247585.2
ETN16951.1, -, PTHR19842.orig.30.pi, -,2e-09,37.4,0.0,0.00057,19.5,0.0,GCA_000247585.2
ETN12563.1, -, PTHR19842.orig.30.pi, -,3.3e-09,36.7,0.0,6e-06,26.0,0.0,GCA_000247585.2
ETN12562.1, -, PTHR19842.orig.30.pi, -,3.9e-09,36.4,0.0,1.5e-05,24.7,0.0,GCA_000247585.2
ETN06326.1, -, PTHR19842.orig.30.pi, -,4.1e-09,36.4,0.0,4.3e-08,33.0,0.0,GCA_000247585.2
ETN09176.1, -, PTHR19842.orig.30.pi, -,5.2e-09,36.0,1.1,1.9e-05,24.3,1.1,GCA_000247585.2
ETN11898.1, -, PTHR19842.orig.30.pi, -,8.2e-09,35.4,0.0,2.5e-07,30.5,0.0,GCA_000247585.2
ETM98718.1, -, PTHR19842.orig.30.pi, -,9.1e-09,35.2,0.1,0.0098,15.4,0.0,GCA_000247585.2
ETN20768.1, -, PTHR19842.orig.30.pi, -,1.4e-08,34.6,0.0,0.0027,17.2,0.0,GCA_000247585.2
ETN20920.1, -, PTHR19842.orig.30.pi, -,1.7e-08,34.3,0.2,2.2e-07,30.7,0.2,GCA_000247585.2
ETN05390.1, -, PTHR19842.orig.30.pi, -,2.1e-08,34.0,0.4,0.00048,19.7,0.0,GCA_000247585.2
ETN05180.1, -, PTHR19842.orig.30.pi, -,2.6e-08,33.7,0.0,6.8e-08,32.4,0.0,GCA_000247585.2
ETN22587.1, -, PTHR19842.orig.30.pi, -,3e-08,33.5,0.0,4e-08,33.1,0.0,GCA_000247585.2
ETN22585.1, -, PTHR19842.orig.30.pi, -,3e-08,33.5,0.0,3.7e-08,33.2,0.0,GCA_000247585.2
ETN19279.1, -, PTHR19842.orig.30.pi, -,3.1e-08,33.5,0.0,6.8e-08,32.4,0.0,GCA_000247585.2
ETN22586.1, -, PTHR19842.orig.30.pi, -,3.8e-08,33.2,0.0,4e-08,33.1,0.0,GCA_000247585.2
ETN14795.1, -, PTHR19842.orig.30.pi, -,4.1e-08,33.1,6.1,4.5e-07,29.7,6.1,GCA_000247585.2
ETN07405.1, -, PTHR19842.orig.30.pi, -,4.6e-08,32.9,0.0,0.0001,21.9,0.0,GCA_000247585.2
ETN12449.1, -, PTHR19842.orig.30.pi, -,4.8e-08,32.9,1.0,2.5e-05,23.9,0.5,GCA_000247585.2
ETN04321.1, -, PTHR19842.orig.30.pi, -,6.9e-08,32.3,0.1,1.6e-07,31.1,0.1,GCA_000247585.2
ETN04322.1, -, PTHR19842.orig.30.pi, -,6.9e-08,32.3,0.1,1.6e-07,31.1,0.1,GCA_000247585.2
ETN04323.1, -, PTHR19842.orig.30.pi, -,6.9e-08,32.3,0.1,1.6e-07,31.1,0.1,GCA_000247585.2
ETN23108.1, -, PTHR19842.orig.30.pi, -,1.3e-07,31.4,0.0,0.0012,18.4,0.0,GCA_000247585.2
ETN17580.1, -, PTHR19842.orig.30.pi, -,1.6e-07,31.1,0.0,3.5e-07,30.0,0.0,GCA_000247585.2
ETN19525.1, -, PTHR19842.orig.30.pi, -,1.7e-07,31.1,0.1,3.6e-05,23.4,0.0,GCA_000247585.2
ETN17579.1, -, PTHR19842.orig.30.pi, -,1.7e-07,31.0,0.0,4.8e-07,29.6,0.0,GCA_000247585.2
ETN17578.1, -, PTHR19842.orig.30.pi, -,2.1e-07,30.7,0.0,3.6e-07,30.0,0.0,GCA_000247585.2
ETN17576.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.7,0.0,5.3e-07,29.4,0.0,GCA_000247585.2
ETN17577.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.7,0.0,3.9e-07,29.9,0.0,GCA_000247585.2
ETN17754.1, -, PTHR19842.orig.30.pi, -,2.3e-07,30.6,0.0,4.1e-07,29.8,0.0,GCA_000247585.2
ETN17575.1, -, PTHR19842.orig.30.pi, -,2.3e-07,30.6,0.0,4.6e-07,29.6,0.0,GCA_000247585.2
ETN12643.1, -, PTHR19842.orig.30.pi, -,2.5e-07,30.5,0.0,2.7e-06,27.1,0.0,GCA_000247585.2
ETN12644.1, -, PTHR19842.orig.30.pi, -,2.5e-07,30.5,0.0,2.7e-06,27.1,0.0,GCA_000247585.2
ETN12641.1, -, PTHR19842.orig.30.pi, -,3.7e-07,29.9,0.0,2.7e-06,27.1,0.0,GCA_000247585.2
ETN12642.1, -, PTHR19842.orig.30.pi, -,3.7e-07,29.9,0.0,2.7e-06,27.1,0.0,GCA_000247585.2
ETN23453.1, -, PTHR19842.orig.30.pi, -,4.8e-07,29.6,0.1,4.7e-06,26.3,0.1,GCA_000247585.2
ETN18608.1, -, PTHR19842.orig.30.pi, -,5e-07,29.5,0.0,0.00065,19.3,0.0,GCA_000247585.2
ETM99762.1, -, PTHR19842.orig.30.pi, -,5.2e-07,29.5,8.6,1.3e-05,24.9,1.6,GCA_000247585.2
ETN06142.1, -, PTHR19842.orig.30.pi, -,6.5e-07,29.1,0.0,4.5e-05,23.1,0.0,GCA_000247585.2
ETN17582.1, -, PTHR19842.orig.30.pi, -,7.4e-07,28.9,0.0,8.9e-07,28.7,0.0,GCA_000247585.2
ETN17583.1, -, PTHR19842.orig.30.pi, -,7.5e-07,28.9,0.0,9.2e-07,28.6,0.0,GCA_000247585.2
ETN17581.1, -, PTHR19842.orig.30.pi, -,7.9e-07,28.8,0.0,9.6e-07,28.6,0.0,GCA_000247585.2
ETN19526.1, -, PTHR19842.orig.30.pi, -,8e-07,28.8,0.2,0.00015,21.3,0.0,GCA_000247585.2
ETN18651.1, -, PTHR19842.orig.30.pi, -,2.2e-06,27.4,0.0,0.00032,20.3,0.0,GCA_000247585.2
ETN18652.1, -, PTHR19842.orig.30.pi, -,2.2e-06,27.4,0.0,0.00032,20.3,0.0,GCA_000247585.2
ETN24315.1, -, PTHR19842.orig.30.pi, -,2.3e-06,27.3,0.1,4.4e-05,23.1,0.1,GCA_000247585.2
ETN18650.1, -, PTHR19842.orig.30.pi, -,2.5e-06,27.2,0.0,0.00036,20.1,0.0,GCA_000247585.2
ETN25051.1, -, PTHR19842.orig.30.pi, -,2.6e-06,27.2,0.0,6.9e-06,25.8,0.0,GCA_000247585.2
ETN18649.1, -, PTHR19842.orig.30.pi, -,2.9e-06,27.0,0.0,0.00036,20.1,0.0,GCA_000247585.2
ETN23497.1, -, PTHR19842.orig.30.pi, -,3.2e-06,26.8,0.2,0.0004,20.0,0.1,GCA_000247585.2
ETN05844.1, -, PTHR19842.orig.30.pi, -,3.6e-06,26.7,0.5,0.00016,21.2,0.5,GCA_000247585.2
ETN05843.1, -, PTHR19842.orig.30.pi, -,4e-06,26.5,0.5,0.00017,21.2,0.5,GCA_000247585.2
ETN13686.1, -, PTHR19842.orig.30.pi, -,4.4e-06,26.4,0.0,0.0058,16.1,0.0,GCA_000247585.2
ETN04650.1, -, PTHR19842.orig.30.pi, -,5.4e-06,26.1,0.1,0.012,15.2,0.0,GCA_000247585.2
ETN23016.1, -, PTHR19842.orig.30.pi, -,7.2e-06,25.7,0.8,0.00012,21.6,0.9,GCA_000247585.2
ETN03281.1, -, PTHR19842.orig.30.pi, -,1e-05,25.2,1.6,0.059,12.8,0.0,GCA_000247585.2
ETN05428.1, -, PTHR19842.orig.30.pi, -,1.7e-05,24.4,0.0,0.036,13.6,0.0,GCA_000247585.2
ETN16047.1, -, PTHR19842.orig.30.pi, -,2e-05,24.3,0.0,0.0059,16.1,0.0,GCA_000247585.2
ETN16048.1, -, PTHR19842.orig.30.pi, -,3.7e-05,23.3,0.0,0.015,14.8,0.0,GCA_000247585.2
ETN17860.1, -, PTHR19842.orig.30.pi, -,4.5e-05,23.1,0.0,8.7e-05,22.1,0.0,GCA_000247585.2
ETN09305.1, -, PTHR19842.orig.30.pi, -,7.7e-05,22.3,0.0,0.0039,16.7,0.0,GCA_000247585.2
ETN03318.1, -, PTHR19842.orig.30.pi, -,0.00017,21.2,1.0,0.015,14.8,1.0,GCA_000247585.2
ETN18653.1, -, PTHR19842.orig.30.pi, -,0.00027,20.5,0.2,0.00062,19.3,0.0,GCA_000247585.2
ETN04527.1, -, PTHR19842.orig.30.pi, -,0.00029,20.4,0.0,0.0034,16.9,0.0,GCA_000247585.2
ETN06270.1, -, PTHR19842.orig.30.pi, -,0.00032,20.3,0.0,0.0042,16.6,0.0,GCA_000247585.2
ETM98408.1, -, PTHR19842.orig.30.pi, -,0.00037,20.1,0.5,0.75,9.2,0.0,GCA_000247585.2
ETN04586.1, -, PTHR19842.orig.30.pi, -,0.00058,19.4,0.1,0.001,18.7,0.1,GCA_000247585.2
ETN20580.1, -, PTHR19842.orig.30.pi, -,0.00099,18.7,0.0,0.0018,17.8,0.0,GCA_000247585.2
ETN16094.1, -, PTHR19842.orig.30.pi, -,0.0014,18.1,0.0,0.0066,16.0,0.0,GCA_000247585.2
ETN22185.1, -, PTHR19842.orig.30.pi, -,0.0016,18.0,0.1,0.0027,17.3,0.1,GCA_000247585.2
ETM98780.1, -, PTHR19842.orig.30.pi, -,0.0016,18.0,0.0,0.016,14.7,0.0,GCA_000247585.2
ETN07246.1, -, PTHR19842.orig.30.pi, -,0.0021,17.6,0.1,0.0022,17.5,0.1,GCA_000247585.2
ETN20999.1, -, PTHR19842.orig.30.pi, -,0.0024,17.4,0.0,0.03,13.8,0.0,GCA_000247585.2
ETN01659.1, -, PTHR19842.orig.30.pi, -,0.0042,16.6,0.0,0.027,14.0,0.0,GCA_000247585.2
ETM97991.1, -, PTHR19842.orig.30.pi, -,0.005,16.4,0.1,0.0059,16.1,0.1,GCA_000247585.2
ETN18063.1, -, PTHR19842.orig.30.pi, -,0.0057,16.2,0.0,0.041,13.3,0.0,GCA_000247585.2
ETN21234.1, -, PTHR19842.orig.30.pi, -,0.0072,15.8,0.1,0.016,14.7,0.1,GCA_000247585.2
ETN20883.1, -, PTHR19842.orig.30.pi, -,0.0088,15.5,0.1,0.012,15.1,0.1,GCA_000247585.2
ETN21236.1, -, PTHR19842.orig.30.pi, -,0.012,15.1,0.1,0.025,14.1,0.1,GCA_000247585.2
ETN21235.1, -, PTHR19842.orig.30.pi, -,0.015,14.8,0.1,0.031,13.8,0.1,GCA_000247585.2
ETN24769.1, -, PTHR19842.orig.30.pi, -,0.018,14.5,0.0,0.14,11.6,0.0,GCA_000247585.2
ETN07530.1, -, PTHR19842.orig.30.pi, -,0.019,14.4,0.0,0.055,12.9,0.0,GCA_000247585.2
ETN07049.1, -, PTHR19842.orig.30.pi, -,0.022,14.2,0.0,0.033,13.7,0.0,GCA_000247585.2
ETM97145.1, -, PTHR19842.orig.30.pi, -,0.026,14.0,0.0,0.029,13.9,0.0,GCA_000247585.2
ETM97146.1, -, PTHR19842.orig.30.pi, -,0.03,13.8,0.0,0.033,13.7,0.0,GCA_000247585.2
ETN12870.1, -, PTHR19842.orig.30.pi, -,0.031,13.8,0.0,0.062,12.8,0.0,GCA_000247585.2
ETN03036.1, -, PTHR19842.orig.30.pi, -,0.041,13.4,0.4,0.74,9.2,0.3,GCA_000247585.2
ETN03037.1, -, PTHR19842.orig.30.pi, -,0.041,13.4,0.4,0.74,9.2,0.3,GCA_000247585.2
ETN03038.1, -, PTHR19842.orig.30.pi, -,0.041,13.4,0.9,0.81,9.1,0.9,GCA_000247585.2
ETN03039.1, -, PTHR19842.orig.30.pi, -,0.041,13.4,0.9,0.81,9.1,0.9,GCA_000247585.2
ETN03040.1, -, PTHR19842.orig.30.pi, -,0.041,13.4,0.9,0.81,9.1,0.9,GCA_000247585.2
ETN03041.1, -, PTHR19842.orig.30.pi, -,0.041,13.4,0.9,0.81,9.1,0.9,GCA_000247585.2
ETN12868.1, -, PTHR19842.orig.30.pi, -,0.043,13.3,0.1,0.32,10.4,0.1,GCA_000247585.2
ETN12865.1, -, PTHR19842.orig.30.pi, -,0.045,13.2,0.0,0.083,12.4,0.0,GCA_000247585.2
ETN12861.1, -, PTHR19842.orig.30.pi, -,0.045,13.2,0.0,0.097,12.1,0.0,GCA_000247585.2
ETN12871.1, -, PTHR19842.orig.30.pi, -,0.046,13.2,0.2,5.1,6.5,0.0,GCA_000247585.2
ETN12872.1, -, PTHR19842.orig.30.pi, -,0.046,13.2,0.2,5.1,6.5,0.0,GCA_000247585.2
ETN12873.1, -, PTHR19842.orig.30.pi, -,0.046,13.2,0.2,5.1,6.5,0.0,GCA_000247585.2
ETN12863.1, -, PTHR19842.orig.30.pi, -,0.047,13.2,0.0,0.093,12.2,0.0,GCA_000247585.2
ETN03035.1, -, PTHR19842.orig.30.pi, -,0.054,13.0,0.3,0.79,9.1,0.3,GCA_000247585.2
ETN12864.1, -, PTHR19842.orig.30.pi, -,0.055,12.9,0.1,0.4,10.1,0.1,GCA_000247585.2
ETN12859.1, -, PTHR19842.orig.30.pi, -,0.055,12.9,0.0,0.11,12.0,0.0,GCA_000247585.2
ETN12862.1, -, PTHR19842.orig.30.pi, -,0.057,12.9,0.1,0.42,10.0,0.1,GCA_000247585.2
ETN12858.1, -, PTHR19842.orig.30.pi, -,0.069,12.6,0.1,0.48,9.8,0.1,GCA_000247585.2
ETN12860.1, -, PTHR19842.orig.30.pi, -,0.073,12.5,0.1,0.47,9.9,0.1,GCA_000247585.2
ETN03034.1, -, PTHR19842.orig.30.pi, -,0.073,12.5,0.3,1.0,8.8,0.3,GCA_000247585.2
ETN13910.1, -, PTHR19842.orig.30.pi, -,0.074,12.5,0.4,11.0,5.4,0.0,GCA_000247585.2
ETN12857.1, -, PTHR19842.orig.30.pi, -,0.087,12.3,0.1,0.55,9.6,0.1,GCA_000247585.2
ETN13952.1, -, PTHR19842.orig.30.pi, -,0.12,11.9,0.0,0.16,11.4,0.0,GCA_000247585.2
ETN03536.1, -, PTHR19842.orig.30.pi, -,0.19,11.2,0.1,0.39,10.1,0.0,GCA_000247585.2
ETN03535.1, -, PTHR19842.orig.30.pi, -,0.25,10.8,0.1,0.59,9.5,0.0,GCA_000247585.2
