tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
RLN20540.1, -, PTHR19842.orig.30.pi, -,5.2e-12,45.8,0.0,2.5e-06,27.1,0.0,GCA_001712635.2
RLN87818.1, -, PTHR19842.orig.30.pi, -,5.2e-12,45.8,0.0,5.1e-06,26.1,0.0,GCA_001712635.2
RLN55587.1, -, PTHR19842.orig.30.pi, -,5.6e-12,45.7,0.0,3.4e-05,23.4,0.0,GCA_001712635.2
RLN27295.1, -, PTHR19842.orig.30.pi, -,6.5e-12,45.5,0.0,6e-10,39.1,0.0,GCA_001712635.2
RLN60947.1, -, PTHR19842.orig.30.pi, -,7.1e-12,45.4,0.0,0.00027,20.5,0.0,GCA_001712635.2
RLN95161.1, -, PTHR19842.orig.30.pi, -,7.9e-12,45.2,0.0,0.02,14.4,0.0,GCA_001712635.2
RLN97001.1, -, PTHR19842.orig.30.pi, -,8.4e-12,45.1,0.0,5.6e-08,32.6,0.0,GCA_001712635.2
RLN14156.1, -, PTHR19842.orig.30.pi, -,1e-11,44.9,0.0,4.6e-10,39.5,0.0,GCA_001712635.2
RLN14108.1, -, PTHR19842.orig.30.pi, -,1.2e-11,44.7,0.3,5.5e-11,42.5,0.3,GCA_001712635.2
RLN02206.1, -, PTHR19842.orig.30.pi, -,1.4e-11,44.4,3.2,5.8e-08,32.5,0.6,GCA_001712635.2
RLN87013.1, -, PTHR19842.orig.30.pi, -,1.5e-11,44.3,0.0,1.5e-06,27.9,0.0,GCA_001712635.2
RLN92740.1, -, PTHR19842.orig.30.pi, -,1.5e-11,44.3,0.0,0.00017,21.2,0.0,GCA_001712635.2
RLN54605.1, -, PTHR19842.orig.30.pi, -,1.7e-11,44.1,0.0,1.4e-07,31.3,0.0,GCA_001712635.2
RLN72327.1, -, PTHR19842.orig.30.pi, -,1.8e-11,44.1,0.0,1.6e-09,37.6,0.0,GCA_001712635.2
RLN26740.1, -, PTHR19842.orig.30.pi, -,2e-11,43.9,7.9,1.2e-08,34.8,8.0,GCA_001712635.2
RLN95505.1, -, PTHR19842.orig.30.pi, -,2.3e-11,43.7,0.0,5.1e-11,42.6,0.0,GCA_001712635.2
RLN91396.1, -, PTHR19842.orig.30.pi, -,2.3e-11,43.7,0.0,1.3e-05,24.8,0.0,GCA_001712635.2
RLN94972.1, -, PTHR19842.orig.30.pi, -,3.1e-11,43.3,0.1,0.018,14.5,0.0,GCA_001712635.2
RLN74001.1, -, PTHR19842.orig.30.pi, -,3.4e-11,43.2,4.5,2.3e-09,37.1,3.9,GCA_001712635.2
RLN87757.1, -, PTHR19842.orig.30.pi, -,3.6e-11,43.1,0.0,7.6e-05,22.3,0.0,GCA_001712635.2
RLN70182.1, -, PTHR19842.orig.30.pi, -,4e-11,42.9,0.1,8.7e-09,35.2,0.1,GCA_001712635.2
RLN87779.1, -, PTHR19842.orig.30.pi, -,4.4e-11,42.8,0.4,9e-09,35.2,0.5,GCA_001712635.2
RLN06022.1, -, PTHR19842.orig.30.pi, -,5e-11,42.6,0.0,7.1e-10,38.8,0.0,GCA_001712635.2
RLN78741.1, -, PTHR19842.orig.30.pi, -,6.5e-11,42.2,0.0,0.00016,21.2,0.0,GCA_001712635.2
RLN47611.1, -, PTHR19842.orig.30.pi, -,7.6e-11,42.0,0.0,2.6e-09,36.9,0.0,GCA_001712635.2
RLN95598.1, -, PTHR19842.orig.30.pi, -,1e-10,41.6,0.0,7.6e-08,32.2,0.0,GCA_001712635.2
RLN89188.1, -, PTHR19842.orig.30.pi, -,1e-10,41.6,0.0,1.4e-09,37.8,0.0,GCA_001712635.2
RLN32063.1, -, PTHR19842.orig.30.pi, -,1.5e-10,41.1,0.0,0.0031,17.0,0.0,GCA_001712635.2
RLN81173.1, -, PTHR19842.orig.30.pi, -,1.7e-10,40.8,0.0,2.5e-07,30.5,0.0,GCA_001712635.2
RLN47592.1, -, PTHR19842.orig.30.pi, -,1.9e-10,40.7,0.2,4.5e-09,36.2,0.0,GCA_001712635.2
RLN10436.1, -, PTHR19842.orig.30.pi, -,2.1e-10,40.5,0.2,3e-07,30.2,0.0,GCA_001712635.2
RLN92364.1, -, PTHR19842.orig.30.pi, -,2.3e-10,40.4,0.0,5.2e-10,39.3,0.0,GCA_001712635.2
RLN88200.1, -, PTHR19842.orig.30.pi, -,2.3e-10,40.4,0.0,7.7e-07,28.8,0.1,GCA_001712635.2
RLN61284.1, -, PTHR19842.orig.30.pi, -,3.2e-10,40.0,0.1,7.8e-10,38.7,0.1,GCA_001712635.2
RLN69428.1, -, PTHR19842.orig.30.pi, -,3.5e-10,39.8,0.3,3.5e-07,30.0,0.1,GCA_001712635.2
RLN72548.1, -, PTHR19842.orig.30.pi, -,4.5e-10,39.5,0.9,5.4e-09,35.9,0.9,GCA_001712635.2
RLN93439.1, -, PTHR19842.orig.30.pi, -,4.5e-10,39.5,0.0,2e-07,30.7,0.0,GCA_001712635.2
RLN73139.1, -, PTHR19842.orig.30.pi, -,4.7e-10,39.4,0.1,1.4e-08,34.6,0.1,GCA_001712635.2
RLN05688.1, -, PTHR19842.orig.30.pi, -,5.5e-10,39.2,0.0,1.5e-09,37.8,0.0,GCA_001712635.2
RLN55072.1, -, PTHR19842.orig.30.pi, -,7.6e-10,38.7,0.0,0.00026,20.5,0.0,GCA_001712635.2
RLN25860.1, -, PTHR19842.orig.30.pi, -,9.6e-10,38.4,0.1,6.5e-06,25.8,0.0,GCA_001712635.2
RLN37429.1, -, PTHR19842.orig.30.pi, -,1.3e-09,37.9,0.0,0.00025,20.6,0.0,GCA_001712635.2
RLN59459.1, -, PTHR19842.orig.30.pi, -,1.4e-09,37.9,0.0,3e-08,33.5,0.0,GCA_001712635.2
RLN27348.1, -, PTHR19842.orig.30.pi, -,3.2e-09,36.7,0.0,1.3e-08,34.7,0.0,GCA_001712635.2
RLN66566.1, -, PTHR19842.orig.30.pi, -,3.4e-09,36.6,0.2,0.0014,18.1,0.0,GCA_001712635.2
RLN15216.1, -, PTHR19842.orig.30.pi, -,3.7e-09,36.5,0.0,1.7e-08,34.3,0.0,GCA_001712635.2
RLN92537.1, -, PTHR19842.orig.30.pi, -,4e-09,36.4,0.2,0.009,15.5,0.2,GCA_001712635.2
RLN73165.1, -, PTHR19842.orig.30.pi, -,5.2e-09,36.0,0.0,1.5e-05,24.6,0.0,GCA_001712635.2
RLN87540.1, -, PTHR19842.orig.30.pi, -,5.6e-09,35.9,0.0,1.5e-05,24.6,0.0,GCA_001712635.2
RLN06835.1, -, PTHR19842.orig.30.pi, -,5.8e-09,35.8,0.0,1e-08,35.0,0.0,GCA_001712635.2
RLN20516.1, -, PTHR19842.orig.30.pi, -,7.2e-09,35.5,0.0,0.00023,20.7,0.0,GCA_001712635.2
RLN62119.1, -, PTHR19842.orig.30.pi, -,7.3e-09,35.5,0.0,1.2e-07,31.5,0.0,GCA_001712635.2
RLN65007.1, -, PTHR19842.orig.30.pi, -,7.3e-09,35.5,0.0,1.2e-07,31.5,0.0,GCA_001712635.2
RLN02703.1, -, PTHR19842.orig.30.pi, -,8.4e-09,35.3,0.0,0.0015,18.1,0.0,GCA_001712635.2
RLN93885.1, -, PTHR19842.orig.30.pi, -,1.1e-08,35.0,0.0,1.1e-07,31.6,0.0,GCA_001712635.2
RLN77047.1, -, PTHR19842.orig.30.pi, -,1.1e-08,35.0,0.0,0.00048,19.7,0.0,GCA_001712635.2
RLN89982.1, -, PTHR19842.orig.30.pi, -,1.1e-08,34.9,0.1,7.8e-06,25.5,0.0,GCA_001712635.2
RLN31568.1, -, PTHR19842.orig.30.pi, -,1.6e-08,34.3,0.3,0.017,14.6,0.0,GCA_001712635.2
RLN92552.1, -, PTHR19842.orig.30.pi, -,1.8e-08,34.2,0.0,5.6e-08,32.6,0.0,GCA_001712635.2
RLN26820.1, -, PTHR19842.orig.30.pi, -,1.9e-08,34.1,0.0,5.5e-08,32.6,0.0,GCA_001712635.2
RLN51099.1, -, PTHR19842.orig.30.pi, -,2.9e-08,33.5,0.0,9.5e-05,22.0,0.1,GCA_001712635.2
RLN97248.1, -, PTHR19842.orig.30.pi, -,3.8e-08,33.2,0.0,9e-05,22.1,0.1,GCA_001712635.2
RLN98036.1, -, PTHR19842.orig.30.pi, -,3.9e-08,33.1,0.0,0.0021,17.5,0.0,GCA_001712635.2
RLN11000.1, -, PTHR19842.orig.30.pi, -,6.7e-08,32.3,0.0,5.7e-06,26.0,0.0,GCA_001712635.2
RLN20358.1, -, PTHR19842.orig.30.pi, -,8e-08,32.1,0.0,8.3e-07,28.7,0.0,GCA_001712635.2
RLN93923.1, -, PTHR19842.orig.30.pi, -,8.5e-08,32.0,0.0,4.7e-06,26.3,0.1,GCA_001712635.2
RLN89116.1, -, PTHR19842.orig.30.pi, -,1.6e-07,31.1,0.1,1e-05,25.1,0.1,GCA_001712635.2
RLN25852.1, -, PTHR19842.orig.30.pi, -,1.6e-07,31.1,0.0,6.4e-06,25.8,0.0,GCA_001712635.2
RLN92464.1, -, PTHR19842.orig.30.pi, -,1.7e-07,31.0,0.0,0.00049,19.6,0.0,GCA_001712635.2
RLN86399.1, -, PTHR19842.orig.30.pi, -,2.1e-07,30.7,0.0,3.6e-06,26.7,0.0,GCA_001712635.2
RLN32734.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.7,1.1,1.1e-05,25.1,1.1,GCA_001712635.2
RLN14484.1, -, PTHR19842.orig.30.pi, -,2.4e-07,30.5,0.4,0.014,14.9,0.0,GCA_001712635.2
RLN50256.1, -, PTHR19842.orig.30.pi, -,2.5e-07,30.5,0.0,5.1e-07,29.4,0.0,GCA_001712635.2
RLN36561.1, -, PTHR19842.orig.30.pi, -,2.6e-07,30.4,0.1,6.7e-07,29.0,0.1,GCA_001712635.2
RLN89517.1, -, PTHR19842.orig.30.pi, -,2.6e-07,30.4,0.0,0.00018,21.0,0.0,GCA_001712635.2
RLN97327.1, -, PTHR19842.orig.30.pi, -,3.2e-07,30.1,0.0,1e-06,28.4,0.0,GCA_001712635.2
RLN10913.1, -, PTHR19842.orig.30.pi, -,4e-07,29.8,0.0,6.2e-06,25.9,0.0,GCA_001712635.2
RLN51012.1, -, PTHR19842.orig.30.pi, -,4.7e-07,29.5,0.0,0.00055,19.5,0.0,GCA_001712635.2
RLN45745.1, -, PTHR19842.orig.30.pi, -,5.8e-07,29.2,0.0,1.3e-05,24.8,0.0,GCA_001712635.2
RLN37487.1, -, PTHR19842.orig.30.pi, -,6.1e-07,29.2,0.6,0.014,14.9,0.0,GCA_001712635.2
RLN98896.1, -, PTHR19842.orig.30.pi, -,6.1e-07,29.2,0.0,7.6e-06,25.6,0.0,GCA_001712635.2
RLN20988.1, -, PTHR19842.orig.30.pi, -,7e-07,29.0,0.0,4.9e-06,26.2,0.0,GCA_001712635.2
RLN72577.1, -, PTHR19842.orig.30.pi, -,7.5e-07,28.9,0.0,2.5e-05,23.9,0.0,GCA_001712635.2
RLN53149.1, -, PTHR19842.orig.30.pi, -,1.2e-06,28.2,0.0,2.4e-06,27.2,0.0,GCA_001712635.2
RLN38257.1, -, PTHR19842.orig.30.pi, -,1.2e-06,28.2,0.0,0.00045,19.7,0.0,GCA_001712635.2
RLN48407.1, -, PTHR19842.orig.30.pi, -,1.2e-06,28.2,0.0,9.8e-05,21.9,0.0,GCA_001712635.2
RLN95612.1, -, PTHR19842.orig.30.pi, -,1.5e-06,27.9,0.0,0.0094,15.4,0.1,GCA_001712635.2
RLN93293.1, -, PTHR19842.orig.30.pi, -,1.6e-06,27.8,0.0,1.1e-05,25.0,0.0,GCA_001712635.2
RLN87492.1, -, PTHR19842.orig.30.pi, -,1.8e-06,27.7,0.0,1.3e-05,24.8,0.0,GCA_001712635.2
RLN47309.1, -, PTHR19842.orig.30.pi, -,1.9e-06,27.6,0.5,2.6e-05,23.8,0.2,GCA_001712635.2
RLN92106.1, -, PTHR19842.orig.30.pi, -,2.2e-06,27.3,0.0,5.2e-06,26.1,0.0,GCA_001712635.2
RLN96917.1, -, PTHR19842.orig.30.pi, -,2.3e-06,27.3,0.0,2.8e-06,27.0,0.0,GCA_001712635.2
RLN96627.1, -, PTHR19842.orig.30.pi, -,2.4e-06,27.2,0.0,5e-06,26.2,0.0,GCA_001712635.2
RLN92318.1, -, PTHR19842.orig.30.pi, -,2.5e-06,27.2,0.0,0.0016,18.0,0.0,GCA_001712635.2
RLN66957.1, -, PTHR19842.orig.30.pi, -,2.9e-06,26.9,0.0,3e-05,23.6,0.0,GCA_001712635.2
RLN97191.1, -, PTHR19842.orig.30.pi, -,5.4e-06,26.1,0.0,7.6e-06,25.6,0.0,GCA_001712635.2
RLN78959.1, -, PTHR19842.orig.30.pi, -,5.5e-06,26.0,0.0,2.3e-05,24.0,0.0,GCA_001712635.2
RLN55439.1, -, PTHR19842.orig.30.pi, -,6.7e-06,25.8,0.0,1.7e-05,24.4,0.0,GCA_001712635.2
RLN57393.1, -, PTHR19842.orig.30.pi, -,1e-05,25.1,0.0,0.00019,21.0,0.0,GCA_001712635.2
RLN14670.1, -, PTHR19842.orig.30.pi, -,1.2e-05,25.0,0.0,0.00034,20.1,0.0,GCA_001712635.2
RLN94125.1, -, PTHR19842.orig.30.pi, -,1.2e-05,24.9,0.0,0.00013,21.5,0.0,GCA_001712635.2
RLN89668.1, -, PTHR19842.orig.30.pi, -,1.4e-05,24.7,0.0,1.8e-05,24.4,0.0,GCA_001712635.2
RLN90855.1, -, PTHR19842.orig.30.pi, -,1.5e-05,24.6,0.1,0.0001,21.9,0.1,GCA_001712635.2
RLN87615.1, -, PTHR19842.orig.30.pi, -,2.1e-05,24.1,0.0,3e-05,23.6,0.0,GCA_001712635.2
RLN88761.1, -, PTHR19842.orig.30.pi, -,2.1e-05,24.1,0.0,0.0004,19.9,0.0,GCA_001712635.2
RLN90537.1, -, PTHR19842.orig.30.pi, -,2.2e-05,24.1,0.0,3e-05,23.6,0.0,GCA_001712635.2
RLN26970.1, -, PTHR19842.orig.30.pi, -,2.3e-05,24.0,0.3,0.0007,19.1,0.3,GCA_001712635.2
RLN91731.1, -, PTHR19842.orig.30.pi, -,3.9e-05,23.2,0.0,5e-05,22.9,0.0,GCA_001712635.2
RLN54102.1, -, PTHR19842.orig.30.pi, -,4.3e-05,23.1,0.1,7.9e-05,22.2,0.1,GCA_001712635.2
RLN36777.1, -, PTHR19842.orig.30.pi, -,4.4e-05,23.1,0.1,8.1e-05,22.2,0.1,GCA_001712635.2
RLN83909.1, -, PTHR19842.orig.30.pi, -,4.5e-05,23.0,0.0,7.1e-05,22.4,0.0,GCA_001712635.2
RLN13946.1, -, PTHR19842.orig.30.pi, -,5e-05,22.9,0.0,0.00012,21.6,0.0,GCA_001712635.2
RLN55248.1, -, PTHR19842.orig.30.pi, -,5.2e-05,22.8,0.2,0.011,15.2,0.0,GCA_001712635.2
RLN59997.1, -, PTHR19842.orig.30.pi, -,7.3e-05,22.3,0.0,0.0042,16.6,0.0,GCA_001712635.2
RLN52172.1, -, PTHR19842.orig.30.pi, -,7.5e-05,22.3,0.0,0.0041,16.6,0.0,GCA_001712635.2
RLN79412.1, -, PTHR19842.orig.30.pi, -,9.1e-05,22.0,0.0,0.00021,20.8,0.0,GCA_001712635.2
RLN62302.1, -, PTHR19842.orig.30.pi, -,0.0001,21.9,3.5,0.00011,21.7,1.3,GCA_001712635.2
RLN50116.1, -, PTHR19842.orig.30.pi, -,0.0001,21.9,0.0,0.00014,21.4,0.0,GCA_001712635.2
RLN95371.1, -, PTHR19842.orig.30.pi, -,0.00015,21.3,0.0,0.00042,19.9,0.0,GCA_001712635.2
RLN90283.1, -, PTHR19842.orig.30.pi, -,0.00016,21.3,0.1,0.0019,17.7,0.0,GCA_001712635.2
RLN37276.1, -, PTHR19842.orig.30.pi, -,0.00016,21.2,0.0,0.00017,21.2,0.0,GCA_001712635.2
RLN95826.1, -, PTHR19842.orig.30.pi, -,0.00017,21.1,0.0,0.00047,19.7,0.0,GCA_001712635.2
RLN97190.1, -, PTHR19842.orig.30.pi, -,0.00021,20.9,0.0,0.0025,17.3,0.0,GCA_001712635.2
RLN95932.1, -, PTHR19842.orig.30.pi, -,0.00024,20.6,0.2,0.00051,19.6,0.2,GCA_001712635.2
RLN93522.1, -, PTHR19842.orig.30.pi, -,0.00025,20.6,0.1,0.017,14.6,0.1,GCA_001712635.2
RLN86993.1, -, PTHR19842.orig.30.pi, -,0.00026,20.6,0.0,0.0019,17.7,0.0,GCA_001712635.2
RLN90381.1, -, PTHR19842.orig.30.pi, -,0.00029,20.4,0.3,0.0007,19.1,0.3,GCA_001712635.2
RLN97349.1, -, PTHR19842.orig.30.pi, -,0.00029,20.4,0.3,0.0007,19.1,0.3,GCA_001712635.2
RLN45517.1, -, PTHR19842.orig.30.pi, -,0.0003,20.3,0.0,0.0018,17.8,0.0,GCA_001712635.2
RLN91996.1, -, PTHR19842.orig.30.pi, -,0.00031,20.3,0.0,0.00091,18.8,0.0,GCA_001712635.2
RLN93636.1, -, PTHR19842.orig.30.pi, -,0.00033,20.2,0.0,0.00049,19.6,0.0,GCA_001712635.2
RLN98751.1, -, PTHR19842.orig.30.pi, -,0.00034,20.2,0.0,0.00064,19.3,0.0,GCA_001712635.2
RLN87290.1, -, PTHR19842.orig.30.pi, -,0.0004,19.9,0.0,0.0014,18.1,0.0,GCA_001712635.2
RLN94950.1, -, PTHR19842.orig.30.pi, -,0.00046,19.7,0.0,0.00055,19.5,0.0,GCA_001712635.2
RLN72688.1, -, PTHR19842.orig.30.pi, -,0.00051,19.6,0.0,0.00077,19.0,0.0,GCA_001712635.2
RLN94899.1, -, PTHR19842.orig.30.pi, -,0.0006,19.3,0.0,0.11,11.9,0.0,GCA_001712635.2
RLN54359.1, -, PTHR19842.orig.30.pi, -,0.00065,19.2,1.6,0.0029,17.1,1.5,GCA_001712635.2
RLN97261.1, -, PTHR19842.orig.30.pi, -,0.00075,19.0,0.2,0.0027,17.2,0.2,GCA_001712635.2
RLN48446.1, -, PTHR19842.orig.30.pi, -,0.00096,18.7,0.0,0.42,10.0,0.0,GCA_001712635.2
RLN10405.1, -, PTHR19842.orig.30.pi, -,0.0012,18.4,0.0,0.0025,17.3,0.0,GCA_001712635.2
RLN43747.1, -, PTHR19842.orig.30.pi, -,0.0013,18.2,0.1,0.0083,15.6,0.1,GCA_001712635.2
RLN93324.1, -, PTHR19842.orig.30.pi, -,0.0014,18.2,0.0,0.0018,17.7,0.0,GCA_001712635.2
RLN58077.1, -, PTHR19842.orig.30.pi, -,0.0015,18.0,0.0,0.0028,17.1,0.0,GCA_001712635.2
RLN70573.1, -, PTHR19842.orig.30.pi, -,0.0015,18.0,0.0,0.0028,17.2,0.0,GCA_001712635.2
RLN72206.1, -, PTHR19842.orig.30.pi, -,0.0017,17.8,0.0,0.0021,17.6,0.0,GCA_001712635.2
RLN88163.1, -, PTHR19842.orig.30.pi, -,0.0019,17.7,0.0,0.0031,17.0,0.0,GCA_001712635.2
RLN10246.1, -, PTHR19842.orig.30.pi, -,0.0028,17.2,0.0,0.044,13.2,0.0,GCA_001712635.2
RLN94306.1, -, PTHR19842.orig.30.pi, -,0.0029,17.1,0.1,0.0079,15.7,0.1,GCA_001712635.2
RLN32014.1, -, PTHR19842.orig.30.pi, -,0.0037,16.7,1.6,0.013,14.9,1.6,GCA_001712635.2
RLN51205.1, -, PTHR19842.orig.30.pi, -,0.0076,15.7,0.0,0.022,14.2,0.0,GCA_001712635.2
RLN88057.1, -, PTHR19842.orig.30.pi, -,0.012,15.1,0.1,0.041,13.3,0.0,GCA_001712635.2
RLN88827.1, -, PTHR19842.orig.30.pi, -,0.012,15.1,0.1,0.045,13.2,0.0,GCA_001712635.2
RLN90393.1, -, PTHR19842.orig.30.pi, -,0.014,14.9,0.0,0.028,13.9,0.0,GCA_001712635.2
RLN45291.1, -, PTHR19842.orig.30.pi, -,0.014,14.9,0.0,0.016,14.6,0.0,GCA_001712635.2
RLN79639.1, -, PTHR19842.orig.30.pi, -,0.015,14.7,0.0,0.024,14.1,0.0,GCA_001712635.2
RLN20914.1, -, PTHR19842.orig.30.pi, -,0.018,14.5,0.0,0.036,13.5,0.0,GCA_001712635.2
RLN77276.1, -, PTHR19842.orig.30.pi, -,0.022,14.2,0.0,0.034,13.6,0.0,GCA_001712635.2
RLN49062.1, -, PTHR19842.orig.30.pi, -,0.025,14.0,0.0,0.23,10.8,0.0,GCA_001712635.2
RLN70795.1, -, PTHR19842.orig.30.pi, -,0.034,13.6,0.0,0.081,12.3,0.0,GCA_001712635.2
RLN86243.1, -, PTHR19842.orig.30.pi, -,0.049,13.1,0.0,0.12,11.8,0.0,GCA_001712635.2
RLN14747.1, -, PTHR19842.orig.30.pi, -,0.08,12.4,0.0,0.15,11.5,0.0,GCA_001712635.2
RLN88436.1, -, PTHR19842.orig.30.pi, -,0.1,12.0,0.0,0.25,10.7,0.0,GCA_001712635.2
RLN71142.1, -, PTHR19842.orig.30.pi, -,0.27,10.6,0.0,1.1,8.6,0.0,GCA_001712635.2
RLN60951.1, -, PTHR19842.orig.30.pi, -,0.28,10.6,0.0,1.4,8.3,0.0,GCA_001712635.2
