tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETV79313.1, -, PTHR19842.orig.30.pi, -,3.2e-13,49.8,0.0,1.1e-05,25.0,0.0,GCA_000520075.1
ETV69724.1, -, PTHR19842.orig.30.pi, -,4.8e-13,49.2,0.0,2.4e-10,40.3,0.0,GCA_000520075.1
ETV84823.1, -, PTHR19842.orig.30.pi, -,6.6e-13,48.7,7.0,3.5e-09,36.5,0.3,GCA_000520075.1
ETV82379.1, -, PTHR19842.orig.30.pi, -,6.8e-13,48.7,0.0,9.4e-13,48.2,0.0,GCA_000520075.1
ETV83352.1, -, PTHR19842.orig.30.pi, -,8e-13,48.5,0.8,1.8e-12,47.3,0.1,GCA_000520075.1
ETV85895.1, -, PTHR19842.orig.30.pi, -,8.1e-13,48.5,0.0,8.9e-11,41.7,0.0,GCA_000520075.1
ETV75559.1, -, PTHR19842.orig.30.pi, -,8.6e-13,48.4,0.4,5.2e-08,32.6,0.4,GCA_000520075.1
ETV75560.1, -, PTHR19842.orig.30.pi, -,8.6e-13,48.4,0.4,5.2e-08,32.6,0.4,GCA_000520075.1
ETV86053.1, -, PTHR19842.orig.30.pi, -,1.2e-12,47.9,12.0,7e-11,42.1,11.9,GCA_000520075.1
ETV85897.1, -, PTHR19842.orig.30.pi, -,1.2e-12,47.9,0.0,1.9e-10,40.6,0.0,GCA_000520075.1
ETV69431.1, -, PTHR19842.orig.30.pi, -,2.1e-12,47.1,0.0,5.2e-08,32.7,0.0,GCA_000520075.1
ETV69801.1, -, PTHR19842.orig.30.pi, -,2.5e-12,46.9,2.0,1.2e-09,38.1,1.8,GCA_000520075.1
ETV85242.1, -, PTHR19842.orig.30.pi, -,3.3e-12,46.4,3.0,3.3e-09,36.6,0.3,GCA_000520075.1
ETV73935.1, -, PTHR19842.orig.30.pi, -,4e-12,46.2,1.5,5.8e-06,25.9,1.0,GCA_000520075.1
ETV78031.1, -, PTHR19842.orig.30.pi, -,5.1e-12,45.8,5.7,6.6e-11,42.2,1.1,GCA_000520075.1
ETV66365.1, -, PTHR19842.orig.30.pi, -,5.5e-12,45.7,0.0,1.7e-08,34.2,0.0,GCA_000520075.1
ETV78177.1, -, PTHR19842.orig.30.pi, -,5.5e-12,45.7,0.2,3e-05,23.6,0.0,GCA_000520075.1
ETV84539.1, -, PTHR19842.orig.30.pi, -,6.1e-12,45.6,0.0,3e-09,36.7,0.0,GCA_000520075.1
ETV78180.1, -, PTHR19842.orig.30.pi, -,1.1e-11,44.8,1.8,3.3e-06,26.7,0.2,GCA_000520075.1
ETV79068.1, -, PTHR19842.orig.30.pi, -,1.4e-11,44.4,0.0,1.1e-05,25.0,0.0,GCA_000520075.1
ETV79069.1, -, PTHR19842.orig.30.pi, -,1.4e-11,44.4,0.0,1.1e-05,25.0,0.0,GCA_000520075.1
ETV69726.1, -, PTHR19842.orig.30.pi, -,1.7e-11,44.1,0.0,4.8e-06,26.2,0.0,GCA_000520075.1
ETV69727.1, -, PTHR19842.orig.30.pi, -,1.7e-11,44.1,0.0,4.8e-06,26.2,0.0,GCA_000520075.1
ETV79876.1, -, PTHR19842.orig.30.pi, -,1.7e-11,44.1,0.2,2.5e-10,40.3,0.2,GCA_000520075.1
ETV89639.1, -, PTHR19842.orig.30.pi, -,2.1e-11,43.8,0.1,1.5e-10,41.0,0.1,GCA_000520075.1
ETV77300.1, -, PTHR19842.orig.30.pi, -,2.1e-11,43.8,0.0,1.2e-05,24.9,0.0,GCA_000520075.1
ETV78179.1, -, PTHR19842.orig.30.pi, -,2.8e-11,43.4,0.0,2.2e-05,24.0,0.0,GCA_000520075.1
ETV75501.1, -, PTHR19842.orig.30.pi, -,4.5e-11,42.7,0.0,0.0012,18.3,0.4,GCA_000520075.1
ETV72952.1, -, PTHR19842.orig.30.pi, -,8.1e-11,41.9,0.0,1.6e-05,24.4,0.0,GCA_000520075.1
ETV78178.1, -, PTHR19842.orig.30.pi, -,8.3e-11,41.8,7.4,4.5e-06,26.3,0.2,GCA_000520075.1
ETV85896.1, -, PTHR19842.orig.30.pi, -,8.8e-11,41.8,0.0,1.1e-08,34.8,0.0,GCA_000520075.1
ETV75502.1, -, PTHR19842.orig.30.pi, -,9.4e-11,41.7,0.0,0.001,18.5,0.4,GCA_000520075.1
ETV85898.1, -, PTHR19842.orig.30.pi, -,9.7e-11,41.6,0.0,1.6e-08,34.3,0.0,GCA_000520075.1
ETV85899.1, -, PTHR19842.orig.30.pi, -,9.7e-11,41.6,0.0,1.6e-08,34.3,0.0,GCA_000520075.1
ETV85894.1, -, PTHR19842.orig.30.pi, -,1.5e-10,41.0,0.0,1.5e-08,34.4,0.0,GCA_000520075.1
ETV82294.1, -, PTHR19842.orig.30.pi, -,2.8e-10,40.1,6.8,9e-09,35.2,7.0,GCA_000520075.1
ETV82295.1, -, PTHR19842.orig.30.pi, -,2.8e-10,40.1,6.8,9e-09,35.2,7.0,GCA_000520075.1
ETV86908.1, -, PTHR19842.orig.30.pi, -,3.4e-10,39.8,0.2,5.9e-05,22.6,0.2,GCA_000520075.1
ETV81081.1, -, PTHR19842.orig.30.pi, -,3.6e-10,39.7,0.6,8e-09,35.3,0.6,GCA_000520075.1
ETV88771.1, -, PTHR19842.orig.30.pi, -,4.5e-10,39.4,0.0,5.2e-08,32.7,0.0,GCA_000520075.1
ETV72793.1, -, PTHR19842.orig.30.pi, -,4.7e-10,39.4,1.2,4.5e-05,23.0,0.9,GCA_000520075.1
ETV67980.1, -, PTHR19842.orig.30.pi, -,4.7e-10,39.4,1.3,1.3e-06,28.1,0.2,GCA_000520075.1
ETV84339.1, -, PTHR19842.orig.30.pi, -,4.9e-10,39.3,0.1,1.2e-08,34.7,0.0,GCA_000520075.1
ETV84340.1, -, PTHR19842.orig.30.pi, -,4.9e-10,39.3,0.1,1.2e-08,34.7,0.0,GCA_000520075.1
ETV87752.1, -, PTHR19842.orig.30.pi, -,5.2e-10,39.2,0.1,1.5e-06,27.9,0.0,GCA_000520075.1
ETV89398.1, -, PTHR19842.orig.30.pi, -,1.3e-09,37.9,0.4,9.7e-09,35.0,0.3,GCA_000520075.1
ETV70687.1, -, PTHR19842.orig.30.pi, -,1.5e-09,37.7,4.4,8.4e-05,22.1,1.1,GCA_000520075.1
ETV89397.1, -, PTHR19842.orig.30.pi, -,1.5e-09,37.7,0.4,1.1e-08,34.9,0.4,GCA_000520075.1
ETV68313.1, -, PTHR19842.orig.30.pi, -,1.6e-09,37.6,0.3,0.0013,18.2,0.2,GCA_000520075.1
ETV64796.1, -, PTHR19842.orig.30.pi, -,1.9e-09,37.4,0.1,1.7e-06,27.7,0.0,GCA_000520075.1
ETV76493.1, -, PTHR19842.orig.30.pi, -,2.2e-09,37.2,6.7,2.9e-09,36.8,0.5,GCA_000520075.1
ETV89587.1, -, PTHR19842.orig.30.pi, -,2.8e-09,36.8,0.0,0.00019,20.9,1.9,GCA_000520075.1
ETV70483.1, -, PTHR19842.orig.30.pi, -,5e-09,36.0,0.0,4.8e-08,32.7,0.0,GCA_000520075.1
ETV82224.1, -, PTHR19842.orig.30.pi, -,5.9e-09,35.7,0.2,1.6e-08,34.3,0.2,GCA_000520075.1
ETV82223.1, -, PTHR19842.orig.30.pi, -,5.9e-09,35.7,0.2,1.6e-08,34.3,0.2,GCA_000520075.1
ETV87216.1, -, PTHR19842.orig.30.pi, -,6.6e-09,35.6,0.1,7.9e-08,32.0,0.0,GCA_000520075.1
ETV89586.1, -, PTHR19842.orig.30.pi, -,6.8e-09,35.6,0.0,0.00021,20.8,1.1,GCA_000520075.1
ETV87217.1, -, PTHR19842.orig.30.pi, -,8.5e-09,35.2,0.1,8.8e-08,31.9,0.0,GCA_000520075.1
ETV82553.1, -, PTHR19842.orig.30.pi, -,9.3e-09,35.1,0.5,2.4e-08,33.7,0.3,GCA_000520075.1
ETV71478.1, -, PTHR19842.orig.30.pi, -,1e-08,35.0,0.4,8.2e-08,32.0,0.3,GCA_000520075.1
ETV76494.1, -, PTHR19842.orig.30.pi, -,1e-08,34.9,5.5,3.7e-08,33.1,0.4,GCA_000520075.1
ETV69432.1, -, PTHR19842.orig.30.pi, -,1.3e-08,34.6,0.0,3.3e-08,33.3,0.0,GCA_000520075.1
ETV81398.1, -, PTHR19842.orig.30.pi, -,1.6e-08,34.3,0.0,0.01,15.2,0.0,GCA_000520075.1
ETV65840.1, -, PTHR19842.orig.30.pi, -,3e-08,33.4,4.9,5.9e-08,32.5,1.9,GCA_000520075.1
ETV82746.1, -, PTHR19842.orig.30.pi, -,3.1e-08,33.4,0.0,5.1e-08,32.7,0.0,GCA_000520075.1
ETV73936.1, -, PTHR19842.orig.30.pi, -,3.7e-08,33.1,0.3,1.6e-06,27.8,0.4,GCA_000520075.1
ETV68807.1, -, PTHR19842.orig.30.pi, -,6.3e-08,32.4,0.0,0.0023,17.4,0.0,GCA_000520075.1
ETV85467.1, -, PTHR19842.orig.30.pi, -,7.5e-08,32.1,0.0,0.0065,15.9,0.0,GCA_000520075.1
ETV89642.1, -, PTHR19842.orig.30.pi, -,7.5e-08,32.1,0.0,1.6e-07,31.1,0.0,GCA_000520075.1
ETV89641.1, -, PTHR19842.orig.30.pi, -,8.3e-08,32.0,0.0,2.1e-07,30.6,0.0,GCA_000520075.1
ETV85466.1, -, PTHR19842.orig.30.pi, -,1e-07,31.6,0.0,0.0065,15.9,0.0,GCA_000520075.1
ETV68312.1, -, PTHR19842.orig.30.pi, -,1.1e-07,31.6,0.0,2.7e-06,27.0,0.0,GCA_000520075.1
ETV65841.1, -, PTHR19842.orig.30.pi, -,1.2e-07,31.5,8.5,9.3e-07,28.5,5.3,GCA_000520075.1
ETV69449.1, -, PTHR19842.orig.30.pi, -,1.2e-07,31.5,0.0,2.9e-07,30.2,0.0,GCA_000520075.1
ETV75991.1, -, PTHR19842.orig.30.pi, -,1.4e-07,31.2,0.1,2.3e-07,30.5,0.1,GCA_000520075.1
ETV69802.1, -, PTHR19842.orig.30.pi, -,1.6e-07,31.1,0.1,0.00015,21.3,0.1,GCA_000520075.1
ETV87925.1, -, PTHR19842.orig.30.pi, -,1.8e-07,30.9,0.5,0.00039,19.9,0.1,GCA_000520075.1
ETV87924.1, -, PTHR19842.orig.30.pi, -,2.4e-07,30.5,0.4,0.00042,19.8,0.1,GCA_000520075.1
ETV76253.1, -, PTHR19842.orig.30.pi, -,2.5e-07,30.4,0.0,0.0015,18.0,0.0,GCA_000520075.1
ETV69448.1, -, PTHR19842.orig.30.pi, -,2.6e-07,30.3,0.0,6.4e-07,29.1,0.0,GCA_000520075.1
ETV64851.1, -, PTHR19842.orig.30.pi, -,4e-07,29.7,0.0,6.7e-05,22.4,0.0,GCA_000520075.1
ETV87218.1, -, PTHR19842.orig.30.pi, -,5.9e-07,29.2,0.1,9.5e-06,25.2,0.0,GCA_000520075.1
ETV87219.1, -, PTHR19842.orig.30.pi, -,5.9e-07,29.2,0.1,9.5e-06,25.2,0.0,GCA_000520075.1
ETV83057.1, -, PTHR19842.orig.30.pi, -,1.1e-06,28.3,0.5,0.026,13.9,0.3,GCA_000520075.1
ETV67825.1, -, PTHR19842.orig.30.pi, -,1.5e-06,27.8,0.0,3.7e-05,23.3,0.0,GCA_000520075.1
ETV76060.1, -, PTHR19842.orig.30.pi, -,1.9e-06,27.5,0.1,5.6e-06,26.0,0.1,GCA_000520075.1
ETV70618.1, -, PTHR19842.orig.30.pi, -,2.2e-06,27.3,2.3,0.021,14.2,0.5,GCA_000520075.1
ETV70617.1, -, PTHR19842.orig.30.pi, -,2.2e-06,27.3,2.3,0.021,14.2,0.5,GCA_000520075.1
ETV67824.1, -, PTHR19842.orig.30.pi, -,2.4e-06,27.2,0.0,5.3e-05,22.8,0.0,GCA_000520075.1
ETV77561.1, -, PTHR19842.orig.30.pi, -,2.4e-06,27.2,0.0,6.9e-05,22.4,0.0,GCA_000520075.1
ETV79593.1, -, PTHR19842.orig.30.pi, -,4.1e-06,26.4,0.1,6.1e-05,22.6,0.1,GCA_000520075.1
ETV66124.1, -, PTHR19842.orig.30.pi, -,4.7e-06,26.2,0.0,2.2e-05,24.0,0.0,GCA_000520075.1
ETV66123.1, -, PTHR19842.orig.30.pi, -,6.8e-06,25.7,0.0,2.7e-05,23.7,0.0,GCA_000520075.1
ETV68314.1, -, PTHR19842.orig.30.pi, -,7.6e-06,25.5,0.0,4.5e-05,23.0,0.0,GCA_000520075.1
ETV65843.1, -, PTHR19842.orig.30.pi, -,8e-06,25.5,0.5,6.6e-05,22.4,0.1,GCA_000520075.1
ETV87220.1, -, PTHR19842.orig.30.pi, -,1.6e-05,24.4,0.0,0.13,11.7,0.0,GCA_000520075.1
ETV76545.1, -, PTHR19842.orig.30.pi, -,2.3e-05,23.9,2.6,0.00013,21.4,2.5,GCA_000520075.1
ETV77313.1, -, PTHR19842.orig.30.pi, -,2.8e-05,23.7,0.0,0.016,14.6,0.0,GCA_000520075.1
ETV66323.1, -, PTHR19842.orig.30.pi, -,2.9e-05,23.6,2.5,0.31,10.4,0.1,GCA_000520075.1
ETV65126.1, -, PTHR19842.orig.30.pi, -,3e-05,23.6,0.0,7.7e-05,22.2,0.0,GCA_000520075.1
ETV75313.1, -, PTHR19842.orig.30.pi, -,3.1e-05,23.5,1.7,0.00069,19.1,1.8,GCA_000520075.1
ETV66327.1, -, PTHR19842.orig.30.pi, -,3.2e-05,23.5,0.1,0.23,10.8,0.1,GCA_000520075.1
ETV72093.1, -, PTHR19842.orig.30.pi, -,0.00013,21.5,0.0,0.00078,18.9,0.0,GCA_000520075.1
ETV80822.1, -, PTHR19842.orig.30.pi, -,0.00016,21.2,0.0,0.0016,17.9,0.0,GCA_000520075.1
ETV85243.1, -, PTHR19842.orig.30.pi, -,0.00016,21.2,0.0,0.00035,20.1,0.0,GCA_000520075.1
ETV64302.1, -, PTHR19842.orig.30.pi, -,0.00025,20.5,0.0,0.03,13.7,0.0,GCA_000520075.1
ETV64797.1, -, PTHR19842.orig.30.pi, -,0.0003,20.3,0.5,0.0075,15.7,0.3,GCA_000520075.1
ETV88727.1, -, PTHR19842.orig.30.pi, -,0.00053,19.5,0.0,0.00073,19.0,0.0,GCA_000520075.1
ETV79070.1, -, PTHR19842.orig.30.pi, -,0.00074,19.0,0.1,0.028,13.8,0.0,GCA_000520075.1
ETV79071.1, -, PTHR19842.orig.30.pi, -,0.00074,19.0,0.1,0.028,13.8,0.0,GCA_000520075.1
ETV79072.1, -, PTHR19842.orig.30.pi, -,0.00074,19.0,0.1,0.028,13.8,0.0,GCA_000520075.1
ETV88342.1, -, PTHR19842.orig.30.pi, -,0.00077,18.9,0.0,0.002,17.6,0.0,GCA_000520075.1
ETV65842.1, -, PTHR19842.orig.30.pi, -,0.00079,18.9,0.4,0.0046,16.4,0.4,GCA_000520075.1
ETV79073.1, -, PTHR19842.orig.30.pi, -,0.00093,18.7,0.1,0.037,13.4,0.0,GCA_000520075.1
ETV79074.1, -, PTHR19842.orig.30.pi, -,0.00093,18.7,0.1,0.037,13.4,0.0,GCA_000520075.1
ETV79075.1, -, PTHR19842.orig.30.pi, -,0.00093,18.7,0.1,0.037,13.4,0.0,GCA_000520075.1
ETV79076.1, -, PTHR19842.orig.30.pi, -,0.00093,18.7,0.1,0.037,13.4,0.0,GCA_000520075.1
ETV78730.1, -, PTHR19842.orig.30.pi, -,0.0012,18.3,0.0,0.005,16.3,0.0,GCA_000520075.1
ETV78729.1, -, PTHR19842.orig.30.pi, -,0.0013,18.2,0.0,0.005,16.3,0.0,GCA_000520075.1
ETV80004.1, -, PTHR19842.orig.30.pi, -,0.0016,17.9,0.0,0.99,8.7,0.0,GCA_000520075.1
ETV76629.1, -, PTHR19842.orig.30.pi, -,0.0029,17.1,0.0,0.021,14.2,0.0,GCA_000520075.1
ETV76628.1, -, PTHR19842.orig.30.pi, -,0.0029,17.1,0.0,0.033,13.6,0.0,GCA_000520075.1
ETV80882.1, -, PTHR19842.orig.30.pi, -,0.0033,16.9,0.6,0.02,14.3,0.5,GCA_000520075.1
ETV69124.1, -, PTHR19842.orig.30.pi, -,0.0073,15.7,0.0,0.018,14.4,0.0,GCA_000520075.1
ETV68259.1, -, PTHR19842.orig.30.pi, -,0.014,14.8,0.0,0.97,8.7,0.0,GCA_000520075.1
ETV73550.1, -, PTHR19842.orig.30.pi, -,0.015,14.7,0.0,0.03,13.7,0.0,GCA_000520075.1
ETV77562.1, -, PTHR19842.orig.30.pi, -,0.017,14.5,0.0,0.15,11.4,0.0,GCA_000520075.1
ETV66328.1, -, PTHR19842.orig.30.pi, -,0.019,14.4,0.1,0.23,10.8,0.1,GCA_000520075.1
ETV72342.1, -, PTHR19842.orig.30.pi, -,0.024,14.0,0.1,0.039,13.4,0.1,GCA_000520075.1
ETV81693.1, -, PTHR19842.orig.30.pi, -,0.025,14.0,0.0,0.087,12.2,0.0,GCA_000520075.1
ETV81692.1, -, PTHR19842.orig.30.pi, -,0.026,13.9,0.0,0.091,12.1,0.0,GCA_000520075.1
ETV81694.1, -, PTHR19842.orig.30.pi, -,0.028,13.8,0.0,0.065,12.6,0.0,GCA_000520075.1
ETV81695.1, -, PTHR19842.orig.30.pi, -,0.028,13.8,0.0,0.065,12.6,0.0,GCA_000520075.1
ETV86525.1, -, PTHR19842.orig.30.pi, -,0.074,12.4,0.0,0.19,11.1,0.0,GCA_000520075.1
ETV82855.1, -, PTHR19842.orig.30.pi, -,0.079,12.3,0.1,0.14,11.5,0.1,GCA_000520075.1
ETV68258.1, -, PTHR19842.orig.30.pi, -,0.08,12.3,0.1,3.0,7.1,0.1,GCA_000520075.1
ETV86578.1, -, PTHR19842.orig.30.pi, -,0.086,12.2,3.0,6.9,5.9,1.1,GCA_000520075.1
ETV86524.1, -, PTHR19842.orig.30.pi, -,0.094,12.1,0.0,0.18,11.1,0.0,GCA_000520075.1
ETV86577.1, -, PTHR19842.orig.30.pi, -,0.096,12.1,3.0,7.1,5.9,1.0,GCA_000520075.1
ETV80003.1, -, PTHR19842.orig.30.pi, -,0.13,11.6,0.0,0.16,11.3,0.0,GCA_000520075.1
ETV76464.1, -, PTHR19842.orig.30.pi, -,0.2,11.0,0.6,0.56,9.5,0.0,GCA_000520075.1
ETV70267.1, -, PTHR19842.orig.30.pi, -,0.21,10.9,0.0,0.21,10.9,0.0,GCA_000520075.1
ETV73937.1, -, PTHR19842.orig.30.pi, -,0.23,10.8,0.0,0.25,10.7,0.0,GCA_000520075.1
