tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETM45313.1, -, PTHR19842.orig.30.pi, -,1.2e-11,44.6,0.1,0.0011,18.4,0.0,GCA_000509525.1
ETM47522.1, -, PTHR19842.orig.30.pi, -,1.3e-11,44.5,0.0,9.9e-08,31.7,0.0,GCA_000509525.1
ETM31616.1, -, PTHR19842.orig.30.pi, -,1.4e-11,44.4,0.4,8.7e-10,38.5,0.1,GCA_000509525.1
ETM40206.1, -, PTHR19842.orig.30.pi, -,1.4e-11,44.4,2.4,1e-07,31.7,0.2,GCA_000509525.1
ETM49324.1, -, PTHR19842.orig.30.pi, -,1.5e-11,44.3,0.0,4.8e-08,32.8,0.1,GCA_000509525.1
ETM46879.1, -, PTHR19842.orig.30.pi, -,5.7e-11,42.4,0.1,9.8e-06,25.2,0.0,GCA_000509525.1
ETM32139.1, -, PTHR19842.orig.30.pi, -,6.5e-11,42.2,0.0,3.6e-07,29.9,0.0,GCA_000509525.1
ETM40547.1, -, PTHR19842.orig.30.pi, -,7.6e-11,42.0,1.6,8.2e-10,38.6,1.6,GCA_000509525.1
ETM39736.1, -, PTHR19842.orig.30.pi, -,1.2e-10,41.4,0.8,3.2e-08,33.3,0.1,GCA_000509525.1
ETM52399.1, -, PTHR19842.orig.30.pi, -,1.3e-10,41.2,0.0,2.5e-06,27.1,0.1,GCA_000509525.1
ETM39735.1, -, PTHR19842.orig.30.pi, -,1.5e-10,41.0,0.8,3.3e-08,33.3,0.0,GCA_000509525.1
ETM33724.1, -, PTHR19842.orig.30.pi, -,1.9e-10,40.7,0.0,0.00043,19.8,0.0,GCA_000509525.1
ETM35946.1, -, PTHR19842.orig.30.pi, -,2e-10,40.6,0.0,2.4e-05,23.9,0.0,GCA_000509525.1
ETM39734.1, -, PTHR19842.orig.30.pi, -,2e-10,40.6,1.0,3.6e-08,33.2,0.0,GCA_000509525.1
ETM32747.1, -, PTHR19842.orig.30.pi, -,2.7e-10,40.2,0.0,0.00061,19.3,0.0,GCA_000509525.1
ETM49604.1, -, PTHR19842.orig.30.pi, -,2.9e-10,40.1,0.0,5.8e-09,35.8,0.0,GCA_000509525.1
ETM49602.1, -, PTHR19842.orig.30.pi, -,3.2e-10,39.9,0.0,5.9e-09,35.8,0.0,GCA_000509525.1
ETM49603.1, -, PTHR19842.orig.30.pi, -,3.2e-10,39.9,0.0,5.9e-09,35.8,0.0,GCA_000509525.1
ETM32748.1, -, PTHR19842.orig.30.pi, -,3.3e-10,39.9,0.0,0.00077,19.0,0.0,GCA_000509525.1
ETM39928.1, -, PTHR19842.orig.30.pi, -,4.7e-10,39.4,0.1,2.2e-09,37.2,0.1,GCA_000509525.1
ETM31754.1, -, PTHR19842.orig.30.pi, -,6.3e-10,39.0,0.0,8.9e-08,31.9,0.0,GCA_000509525.1
ETM49025.1, -, PTHR19842.orig.30.pi, -,1e-09,38.3,0.1,1.6e-05,24.5,0.1,GCA_000509525.1
ETM32167.1, -, PTHR19842.orig.30.pi, -,1.4e-09,37.8,0.1,5.8e-05,22.7,0.0,GCA_000509525.1
ETM45564.1, -, PTHR19842.orig.30.pi, -,1.6e-09,37.6,0.2,3.1e-08,33.4,0.2,GCA_000509525.1
ETM32749.1, -, PTHR19842.orig.30.pi, -,2.4e-09,37.1,0.0,0.001,18.6,0.0,GCA_000509525.1
ETM51124.1, -, PTHR19842.orig.30.pi, -,3.1e-09,36.7,0.0,7e-06,25.7,0.0,GCA_000509525.1
ETM51123.1, -, PTHR19842.orig.30.pi, -,3.6e-09,36.5,0.0,1.8e-05,24.3,0.0,GCA_000509525.1
ETM42833.1, -, PTHR19842.orig.30.pi, -,4e-09,36.3,0.0,6.8e-08,32.3,0.0,GCA_000509525.1
ETM50803.1, -, PTHR19842.orig.30.pi, -,7.9e-09,35.4,0.0,2.4e-07,30.5,0.0,GCA_000509525.1
ETM54084.1, -, PTHR19842.orig.30.pi, -,8.7e-09,35.2,0.1,0.0093,15.4,0.0,GCA_000509525.1
ETM46542.1, -, PTHR19842.orig.30.pi, -,1.4e-08,34.6,1.6,2.5e-05,23.9,1.5,GCA_000509525.1
ETM45563.1, -, PTHR19842.orig.30.pi, -,1.6e-08,34.3,0.2,2.1e-07,30.7,0.2,GCA_000509525.1
ETM40953.1, -, PTHR19842.orig.30.pi, -,1.8e-08,34.2,0.0,0.0038,16.7,0.0,GCA_000509525.1
ETM40781.1, -, PTHR19842.orig.30.pi, -,2.6e-08,33.6,0.4,0.012,15.0,0.0,GCA_000509525.1
ETM40782.1, -, PTHR19842.orig.30.pi, -,2.6e-08,33.6,0.4,0.012,15.0,0.0,GCA_000509525.1
ETM40777.1, -, PTHR19842.orig.30.pi, -,2.8e-08,33.6,0.3,0.012,15.1,0.0,GCA_000509525.1
ETM40778.1, -, PTHR19842.orig.30.pi, -,2.8e-08,33.6,0.3,0.012,15.1,0.0,GCA_000509525.1
ETM40779.1, -, PTHR19842.orig.30.pi, -,2.8e-08,33.6,0.4,0.011,15.2,0.0,GCA_000509525.1
ETM40780.1, -, PTHR19842.orig.30.pi, -,2.8e-08,33.6,0.4,0.011,15.2,0.0,GCA_000509525.1
ETM49607.1, -, PTHR19842.orig.30.pi, -,2.8e-08,33.5,0.0,3.8e-08,33.1,0.0,GCA_000509525.1
ETM49605.1, -, PTHR19842.orig.30.pi, -,2.8e-08,33.5,0.0,3.5e-08,33.2,0.0,GCA_000509525.1
ETM40776.1, -, PTHR19842.orig.30.pi, -,3e-08,33.5,0.3,0.0016,18.0,0.0,GCA_000509525.1
ETM49606.1, -, PTHR19842.orig.30.pi, -,3.6e-08,33.2,0.0,3.8e-08,33.1,0.0,GCA_000509525.1
ETM43983.1, -, PTHR19842.orig.30.pi, -,4.4e-08,32.9,0.0,9.7e-05,21.9,0.0,GCA_000509525.1
ETM51239.1, -, PTHR19842.orig.30.pi, -,4.6e-08,32.9,1.0,2.4e-05,23.9,0.5,GCA_000509525.1
ETM39929.1, -, PTHR19842.orig.30.pi, -,7.4e-08,32.2,0.1,1.1e-07,31.7,0.1,GCA_000509525.1
ETM39930.1, -, PTHR19842.orig.30.pi, -,7.4e-08,32.2,0.1,1.1e-07,31.7,0.1,GCA_000509525.1
ETM39931.1, -, PTHR19842.orig.30.pi, -,7.4e-08,32.2,0.1,1.1e-07,31.7,0.1,GCA_000509525.1
ETM39932.1, -, PTHR19842.orig.30.pi, -,7.4e-08,32.2,0.1,1.1e-07,31.7,0.1,GCA_000509525.1
ETM47797.1, -, PTHR19842.orig.30.pi, -,1.1e-07,31.6,0.0,2.3e-07,30.5,0.0,GCA_000509525.1
ETM49127.1, -, PTHR19842.orig.30.pi, -,1.3e-07,31.4,0.0,0.0011,18.4,0.0,GCA_000509525.1
ETM34406.1, -, PTHR19842.orig.30.pi, -,1.5e-07,31.1,0.0,3.4e-07,30.0,0.0,GCA_000509525.1
ETM38523.1, -, PTHR19842.orig.30.pi, -,1.6e-07,31.1,0.1,3.5e-05,23.4,0.0,GCA_000509525.1
ETM34405.1, -, PTHR19842.orig.30.pi, -,1.7e-07,31.0,0.0,4.5e-07,29.6,0.0,GCA_000509525.1
ETM52046.1, -, PTHR19842.orig.30.pi, -,1.8e-07,30.9,0.0,2.4e-06,27.2,0.0,GCA_000509525.1
ETM52047.1, -, PTHR19842.orig.30.pi, -,1.8e-07,30.9,0.0,2.4e-06,27.2,0.0,GCA_000509525.1
ETM52048.1, -, PTHR19842.orig.30.pi, -,1.8e-07,30.9,0.0,2.4e-06,27.2,0.0,GCA_000509525.1
ETM52049.1, -, PTHR19842.orig.30.pi, -,1.8e-07,30.9,0.0,2.4e-06,27.2,0.0,GCA_000509525.1
ETM34404.1, -, PTHR19842.orig.30.pi, -,2e-07,30.7,0.0,3.4e-07,30.0,0.0,GCA_000509525.1
ETM34402.1, -, PTHR19842.orig.30.pi, -,2.1e-07,30.7,0.0,5.1e-07,29.4,0.0,GCA_000509525.1
ETM57063.1, -, PTHR19842.orig.30.pi, -,2.1e-07,30.7,0.0,2.9e-06,26.9,0.0,GCA_000509525.1
ETM34403.1, -, PTHR19842.orig.30.pi, -,2.1e-07,30.7,0.0,3.7e-07,29.9,0.0,GCA_000509525.1
ETM34269.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.6,0.0,3.9e-07,29.8,0.0,GCA_000509525.1
ETM34401.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.6,0.0,4.4e-07,29.6,0.0,GCA_000509525.1
ETM52042.1, -, PTHR19842.orig.30.pi, -,2.7e-07,30.3,0.0,2.4e-06,27.2,0.0,GCA_000509525.1
ETM52043.1, -, PTHR19842.orig.30.pi, -,2.7e-07,30.3,0.0,2.4e-06,27.2,0.0,GCA_000509525.1
ETM52044.1, -, PTHR19842.orig.30.pi, -,2.7e-07,30.3,0.0,2.4e-06,27.2,0.0,GCA_000509525.1
ETM52045.1, -, PTHR19842.orig.30.pi, -,2.7e-07,30.3,0.0,2.4e-06,27.2,0.0,GCA_000509525.1
ETM36172.1, -, PTHR19842.orig.30.pi, -,4.8e-07,29.5,0.0,0.00062,19.3,0.0,GCA_000509525.1
ETM42479.1, -, PTHR19842.orig.30.pi, -,5.1e-07,29.4,0.0,6.1e-05,22.6,0.0,GCA_000509525.1
ETM34408.1, -, PTHR19842.orig.30.pi, -,7.1e-07,28.9,0.0,8.5e-07,28.7,0.0,GCA_000509525.1
ETM34409.1, -, PTHR19842.orig.30.pi, -,7.2e-07,28.9,0.0,8.8e-07,28.6,0.0,GCA_000509525.1
ETM34407.1, -, PTHR19842.orig.30.pi, -,7.6e-07,28.8,0.0,9.1e-07,28.6,0.0,GCA_000509525.1
ETM38524.1, -, PTHR19842.orig.30.pi, -,7.6e-07,28.8,0.2,0.00015,21.3,0.0,GCA_000509525.1
ETM37924.1, -, PTHR19842.orig.30.pi, -,1.4e-06,28.0,1.0,0.061,12.7,0.0,GCA_000509525.1
ETM36154.1, -, PTHR19842.orig.30.pi, -,1.7e-06,27.7,0.0,0.00025,20.6,0.0,GCA_000509525.1
ETM36155.1, -, PTHR19842.orig.30.pi, -,1.7e-06,27.7,0.0,0.00025,20.6,0.0,GCA_000509525.1
ETM36153.1, -, PTHR19842.orig.30.pi, -,1.9e-06,27.5,0.0,0.00026,20.5,0.0,GCA_000509525.1
ETM36152.1, -, PTHR19842.orig.30.pi, -,2.2e-06,27.3,0.0,0.00031,20.3,0.0,GCA_000509525.1
ETM56222.1, -, PTHR19842.orig.30.pi, -,2.3e-06,27.3,0.1,4.9e-05,22.9,0.1,GCA_000509525.1
ETM42167.1, -, PTHR19842.orig.30.pi, -,3.4e-06,26.7,0.5,0.00016,21.2,0.5,GCA_000509525.1
ETM42166.1, -, PTHR19842.orig.30.pi, -,3.8e-06,26.5,0.5,0.00017,21.2,0.5,GCA_000509525.1
ETM55498.1, -, PTHR19842.orig.30.pi, -,4.6e-06,26.3,0.0,9e-06,25.3,0.0,GCA_000509525.1
ETM40078.1, -, PTHR19842.orig.30.pi, -,5.2e-06,26.1,0.1,0.011,15.2,0.0,GCA_000509525.1
ETM49233.1, -, PTHR19842.orig.30.pi, -,6.8e-06,25.7,0.8,0.00012,21.6,0.9,GCA_000509525.1
ETM34157.1, -, PTHR19842.orig.30.pi, -,9.3e-06,25.3,0.0,1.9e-05,24.3,0.0,GCA_000509525.1
ETM53048.1, -, PTHR19842.orig.30.pi, -,9.8e-06,25.2,0.0,0.013,15.0,0.0,GCA_000509525.1
ETM40747.1, -, PTHR19842.orig.30.pi, -,1.7e-05,24.4,0.0,0.034,13.6,0.0,GCA_000509525.1
ETM31788.1, -, PTHR19842.orig.30.pi, -,3.5e-05,23.4,0.0,0.0069,15.8,0.0,GCA_000509525.1
ETM31789.1, -, PTHR19842.orig.30.pi, -,6.6e-05,22.5,0.0,0.017,14.5,0.0,GCA_000509525.1
ETM47193.1, -, PTHR19842.orig.30.pi, -,7.3e-05,22.3,0.0,0.0037,16.7,0.0,GCA_000509525.1
ETM57008.1, -, PTHR19842.orig.30.pi, -,0.00016,21.2,0.0,0.0003,20.3,0.0,GCA_000509525.1
ETM40207.1, -, PTHR19842.orig.30.pi, -,0.00028,20.4,0.0,0.0032,16.9,0.0,GCA_000509525.1
ETM36156.1, -, PTHR19842.orig.30.pi, -,0.00029,20.4,0.2,0.00068,19.1,0.1,GCA_000509525.1
ETM42335.1, -, PTHR19842.orig.30.pi, -,0.0003,20.3,0.0,0.004,16.6,0.0,GCA_000509525.1
ETM40177.1, -, PTHR19842.orig.30.pi, -,0.00055,19.4,0.1,0.00095,18.7,0.1,GCA_000509525.1
ETM41149.1, -, PTHR19842.orig.30.pi, -,0.00099,18.6,0.0,0.0018,17.7,0.0,GCA_000509525.1
ETM48256.1, -, PTHR19842.orig.30.pi, -,0.001,18.6,0.2,0.0014,18.2,0.1,GCA_000509525.1
ETM35460.1, -, PTHR19842.orig.30.pi, -,0.0015,18.0,0.0,0.016,14.7,0.0,GCA_000509525.1
ETM54098.1, -, PTHR19842.orig.30.pi, -,0.0015,18.0,0.0,0.016,14.7,0.0,GCA_000509525.1
ETM45477.1, -, PTHR19842.orig.30.pi, -,0.0023,17.4,0.0,0.027,13.9,0.0,GCA_000509525.1
ETM45591.1, -, PTHR19842.orig.30.pi, -,0.0086,15.5,0.0,0.013,15.0,0.0,GCA_000509525.1
ETM55765.1, -, PTHR19842.orig.30.pi, -,0.014,14.8,0.0,0.1,12.0,0.0,GCA_000509525.1
ETM43841.1, -, PTHR19842.orig.30.pi, -,0.019,14.4,0.0,0.061,12.7,0.0,GCA_000509525.1
ETM43729.1, -, PTHR19842.orig.30.pi, -,0.022,14.2,0.0,0.032,13.6,0.0,GCA_000509525.1
ETM37786.1, -, PTHR19842.orig.30.pi, -,0.025,14.0,0.5,0.47,9.8,0.5,GCA_000509525.1
ETM37787.1, -, PTHR19842.orig.30.pi, -,0.025,14.0,0.5,0.47,9.8,0.5,GCA_000509525.1
ETM37788.1, -, PTHR19842.orig.30.pi, -,0.025,14.0,0.5,0.47,9.8,0.5,GCA_000509525.1
ETM37789.1, -, PTHR19842.orig.30.pi, -,0.025,14.0,0.5,0.47,9.8,0.5,GCA_000509525.1
ETM51839.1, -, PTHR19842.orig.30.pi, -,0.038,13.4,0.0,0.076,12.4,0.0,GCA_000509525.1
ETM37784.1, -, PTHR19842.orig.30.pi, -,0.039,13.4,0.6,0.66,9.3,0.6,GCA_000509525.1
ETM37785.1, -, PTHR19842.orig.30.pi, -,0.039,13.4,0.6,0.66,9.3,0.6,GCA_000509525.1
ETM37783.1, -, PTHR19842.orig.30.pi, -,0.044,13.2,0.2,0.63,9.4,0.2,GCA_000509525.1
ETM51837.1, -, PTHR19842.orig.30.pi, -,0.052,12.9,0.1,0.34,10.3,0.1,GCA_000509525.1
ETM37981.1, -, PTHR19842.orig.30.pi, -,0.053,12.9,0.1,0.11,11.9,0.0,GCA_000509525.1
ETM51840.1, -, PTHR19842.orig.30.pi, -,0.053,12.9,0.2,0.49,9.8,0.2,GCA_000509525.1
ETM51841.1, -, PTHR19842.orig.30.pi, -,0.053,12.9,0.2,0.49,9.8,0.2,GCA_000509525.1
ETM51842.1, -, PTHR19842.orig.30.pi, -,0.053,12.9,0.2,0.49,9.8,0.2,GCA_000509525.1
ETM51830.1, -, PTHR19842.orig.30.pi, -,0.054,12.9,0.0,0.11,11.9,0.0,GCA_000509525.1
ETM51834.1, -, PTHR19842.orig.30.pi, -,0.055,12.9,0.0,0.14,11.6,0.0,GCA_000509525.1
ETM37782.1, -, PTHR19842.orig.30.pi, -,0.058,12.8,0.2,0.9,8.9,0.2,GCA_000509525.1
ETM51832.1, -, PTHR19842.orig.30.pi, -,0.058,12.8,0.0,0.11,11.8,0.0,GCA_000509525.1
ETM51833.1, -, PTHR19842.orig.30.pi, -,0.065,12.6,0.1,0.4,10.0,0.1,GCA_000509525.1
ETM51828.1, -, PTHR19842.orig.30.pi, -,0.068,12.6,0.0,0.15,11.5,0.0,GCA_000509525.1
ETM51831.1, -, PTHR19842.orig.30.pi, -,0.07,12.5,0.2,0.42,10.0,0.2,GCA_000509525.1
ETM37980.1, -, PTHR19842.orig.30.pi, -,0.07,12.5,0.0,0.17,11.3,0.0,GCA_000509525.1
ETM52832.1, -, PTHR19842.orig.30.pi, -,0.071,12.5,0.4,10.0,5.4,0.0,GCA_000509525.1
ETM51827.1, -, PTHR19842.orig.30.pi, -,0.08,12.3,0.1,0.49,9.8,0.1,GCA_000509525.1
ETM51829.1, -, PTHR19842.orig.30.pi, -,0.084,12.3,0.1,0.47,9.8,0.1,GCA_000509525.1
ETM45222.1, -, PTHR19842.orig.30.pi, -,0.085,12.2,0.1,0.19,11.1,0.1,GCA_000509525.1
ETM38380.1, -, PTHR19842.orig.30.pi, -,0.089,12.2,0.0,0.1,12.0,0.0,GCA_000509525.1
ETM51826.1, -, PTHR19842.orig.30.pi, -,0.1,12.0,0.2,0.57,9.5,0.2,GCA_000509525.1
ETM52780.1, -, PTHR19842.orig.30.pi, -,0.11,11.9,0.0,0.15,11.4,0.0,GCA_000509525.1
ETM45224.1, -, PTHR19842.orig.30.pi, -,0.16,11.3,0.1,0.3,10.5,0.1,GCA_000509525.1
ETM45223.1, -, PTHR19842.orig.30.pi, -,0.19,11.1,0.1,0.37,10.2,0.1,GCA_000509525.1
ETM51127.1, -, PTHR19842.orig.30.pi, -,0.29,10.5,0.2,14.0,5.0,0.1,GCA_000509525.1
