tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETP17570.1, -, PTHR19842.orig.30.pi, -,1.3e-11,44.5,0.0,1e-07,31.7,0.0,GCA_000365545.1
ETP19384.1, -, PTHR19842.orig.30.pi, -,1.4e-11,44.5,0.0,5.7e-08,32.6,0.0,GCA_000365545.1
ETP01124.1, -, PTHR19842.orig.30.pi, -,1.5e-11,44.4,0.4,9.2e-10,38.5,0.1,GCA_000365545.1
ETP07338.1, -, PTHR19842.orig.30.pi, -,2.4e-11,43.7,2.1,1.1e-07,31.7,0.2,GCA_000365545.1
ETP05628.1, -, PTHR19842.orig.30.pi, -,2.7e-11,43.5,0.0,2.5e-06,27.2,0.0,GCA_000365545.1
ETP22641.1, -, PTHR19842.orig.30.pi, -,3e-11,43.4,0.0,1.5e-07,31.2,0.1,GCA_000365545.1
ETP16925.1, -, PTHR19842.orig.30.pi, -,6e-11,42.4,0.1,1e-05,25.2,0.0,GCA_000365545.1
ETP01642.1, -, PTHR19842.orig.30.pi, -,6.8e-11,42.2,0.0,3.9e-07,29.9,0.0,GCA_000365545.1
ETP09788.1, -, PTHR19842.orig.30.pi, -,7.5e-11,42.1,0.2,6.9e-10,38.9,0.2,GCA_000365545.1
ETP10297.1, -, PTHR19842.orig.30.pi, -,8e-11,42.0,1.6,8.7e-10,38.6,1.6,GCA_000365545.1
ETP09553.1, -, PTHR19842.orig.30.pi, -,1.3e-10,41.3,0.8,3.4e-08,33.3,0.1,GCA_000365545.1
ETP09552.1, -, PTHR19842.orig.30.pi, -,1.6e-10,41.0,0.8,3.5e-08,33.3,0.0,GCA_000365545.1
ETP03328.1, -, PTHR19842.orig.30.pi, -,1.9e-10,40.7,0.0,0.00063,19.3,0.0,GCA_000365545.1
ETP02297.1, -, PTHR19842.orig.30.pi, -,2.1e-10,40.6,0.0,0.00063,19.3,0.0,GCA_000365545.1
ETP09551.1, -, PTHR19842.orig.30.pi, -,2.3e-10,40.5,1.0,3.8e-08,33.2,0.0,GCA_000365545.1
ETP02298.1, -, PTHR19842.orig.30.pi, -,2.4e-10,40.4,0.0,0.00058,19.4,0.0,GCA_000365545.1
ETP19749.1, -, PTHR19842.orig.30.pi, -,3e-10,40.1,0.0,6.1e-09,35.8,0.0,GCA_000365545.1
ETP19747.1, -, PTHR19842.orig.30.pi, -,3.4e-10,39.9,0.0,6.2e-09,35.8,0.0,GCA_000365545.1
ETP19748.1, -, PTHR19842.orig.30.pi, -,3.4e-10,39.9,0.0,6.2e-09,35.8,0.0,GCA_000365545.1
ETP19154.1, -, PTHR19842.orig.30.pi, -,1.1e-09,38.3,0.1,1.7e-05,24.5,0.1,GCA_000365545.1
ETP01700.1, -, PTHR19842.orig.30.pi, -,1.5e-09,37.8,0.1,6.1e-05,22.7,0.0,GCA_000365545.1
ETP15595.1, -, PTHR19842.orig.30.pi, -,1.7e-09,37.6,0.2,3.3e-08,33.4,0.2,GCA_000365545.1
ETP02299.1, -, PTHR19842.orig.30.pi, -,2e-09,37.4,0.0,0.00057,19.5,0.0,GCA_000365545.1
ETP21284.1, -, PTHR19842.orig.30.pi, -,3.3e-09,36.7,0.0,7.3e-06,25.7,0.0,GCA_000365545.1
ETP21283.1, -, PTHR19842.orig.30.pi, -,3.8e-09,36.5,0.0,1.9e-05,24.3,0.0,GCA_000365545.1
ETP12634.1, -, PTHR19842.orig.30.pi, -,4.2e-09,36.3,0.0,1.3e-07,31.4,0.0,GCA_000365545.1
ETP10537.1, -, PTHR19842.orig.30.pi, -,4.5e-09,36.2,0.2,0.00076,19.1,0.0,GCA_000365545.1
ETP10538.1, -, PTHR19842.orig.30.pi, -,4.5e-09,36.2,0.2,0.00076,19.1,0.0,GCA_000365545.1
ETP10535.1, -, PTHR19842.orig.30.pi, -,5.2e-09,36.0,0.2,0.015,14.8,0.0,GCA_000365545.1
ETP10536.1, -, PTHR19842.orig.30.pi, -,5.2e-09,36.0,0.2,0.015,14.8,0.0,GCA_000365545.1
ETP10533.1, -, PTHR19842.orig.30.pi, -,5.6e-09,35.9,0.2,0.00072,19.1,0.0,GCA_000365545.1
ETP10534.1, -, PTHR19842.orig.30.pi, -,5.6e-09,35.9,0.2,0.00072,19.1,0.0,GCA_000365545.1
ETP10532.1, -, PTHR19842.orig.30.pi, -,6.2e-09,35.8,0.1,0.00076,19.1,0.0,GCA_000365545.1
ETP20954.1, -, PTHR19842.orig.30.pi, -,8.3e-09,35.4,0.0,2.5e-07,30.5,0.0,GCA_000365545.1
ETP24351.1, -, PTHR19842.orig.30.pi, -,9.1e-09,35.2,0.1,0.0098,15.4,0.0,GCA_000365545.1
ETP16544.1, -, PTHR19842.orig.30.pi, -,1.5e-08,34.6,1.6,2.6e-05,23.9,1.5,GCA_000365545.1
ETP15594.1, -, PTHR19842.orig.30.pi, -,1.7e-08,34.3,0.2,2.2e-07,30.7,0.2,GCA_000365545.1
ETP10718.1, -, PTHR19842.orig.30.pi, -,1.9e-08,34.1,0.0,0.0044,16.6,0.0,GCA_000365545.1
ETP19752.1, -, PTHR19842.orig.30.pi, -,3e-08,33.5,0.0,4e-08,33.1,0.0,GCA_000365545.1
ETP19750.1, -, PTHR19842.orig.30.pi, -,3e-08,33.5,0.0,3.7e-08,33.2,0.0,GCA_000365545.1
ETP19751.1, -, PTHR19842.orig.30.pi, -,3.8e-08,33.2,0.0,4e-08,33.1,0.0,GCA_000365545.1
ETP08674.1, -, PTHR19842.orig.30.pi, -,4.7e-08,32.9,0.0,7.3e-08,32.3,0.0,GCA_000365545.1
ETP21400.1, -, PTHR19842.orig.30.pi, -,4.8e-08,32.9,1.0,2.6e-05,23.9,0.5,GCA_000365545.1
ETP09789.1, -, PTHR19842.orig.30.pi, -,7e-08,32.3,0.1,1.6e-07,31.1,0.1,GCA_000365545.1
ETP09790.1, -, PTHR19842.orig.30.pi, -,7e-08,32.3,0.1,1.6e-07,31.1,0.1,GCA_000365545.1
ETP09791.1, -, PTHR19842.orig.30.pi, -,7e-08,32.3,0.1,1.6e-07,31.1,0.1,GCA_000365545.1
ETP09792.1, -, PTHR19842.orig.30.pi, -,7e-08,32.3,0.1,1.6e-07,31.1,0.1,GCA_000365545.1
ETP19129.1, -, PTHR19842.orig.30.pi, -,8.4e-08,32.1,0.0,0.00088,18.8,0.0,GCA_000365545.1
ETP08400.1, -, PTHR19842.orig.30.pi, -,1.6e-07,31.2,0.1,2.3e-05,24.1,0.0,GCA_000365545.1
ETP04073.1, -, PTHR19842.orig.30.pi, -,1.6e-07,31.1,0.0,2.7e-07,30.4,0.0,GCA_000365545.1
ETP04072.1, -, PTHR19842.orig.30.pi, -,1.7e-07,31.0,0.0,3.1e-07,30.2,0.0,GCA_000365545.1
ETP04071.1, -, PTHR19842.orig.30.pi, -,2.1e-07,30.8,0.0,3.5e-07,30.0,0.0,GCA_000365545.1
ETP04069.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.7,0.0,4.2e-07,29.8,0.0,GCA_000365545.1
ETP04070.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.7,0.0,3.8e-07,29.9,0.0,GCA_000365545.1
ETP04068.1, -, PTHR19842.orig.30.pi, -,2.3e-07,30.6,0.0,3.7e-07,30.0,0.0,GCA_000365545.1
ETP03927.1, -, PTHR19842.orig.30.pi, -,2.3e-07,30.6,0.0,4.1e-07,29.8,0.0,GCA_000365545.1
ETP22258.1, -, PTHR19842.orig.30.pi, -,2.5e-07,30.5,0.0,2.7e-06,27.1,0.0,GCA_000365545.1
ETP22259.1, -, PTHR19842.orig.30.pi, -,2.5e-07,30.5,0.0,2.7e-06,27.1,0.0,GCA_000365545.1
ETP22260.1, -, PTHR19842.orig.30.pi, -,2.5e-07,30.5,0.0,2.7e-06,27.1,0.0,GCA_000365545.1
ETP22261.1, -, PTHR19842.orig.30.pi, -,2.5e-07,30.5,0.0,2.7e-06,27.1,0.0,GCA_000365545.1
ETP22254.1, -, PTHR19842.orig.30.pi, -,3.8e-07,29.9,0.0,2.8e-06,27.1,0.0,GCA_000365545.1
ETP22255.1, -, PTHR19842.orig.30.pi, -,3.8e-07,29.9,0.0,2.8e-06,27.1,0.0,GCA_000365545.1
ETP22256.1, -, PTHR19842.orig.30.pi, -,3.8e-07,29.9,0.0,2.8e-06,27.1,0.0,GCA_000365545.1
ETP22257.1, -, PTHR19842.orig.30.pi, -,3.8e-07,29.9,0.0,2.8e-06,27.1,0.0,GCA_000365545.1
ETP27444.1, -, PTHR19842.orig.30.pi, -,4.6e-07,29.6,0.2,6.4e-06,25.9,0.0,GCA_000365545.1
ETP05865.1, -, PTHR19842.orig.30.pi, -,5e-07,29.5,0.0,0.00065,19.3,0.0,GCA_000365545.1
ETP12285.1, -, PTHR19842.orig.30.pi, -,5.3e-07,29.4,0.0,6.4e-05,22.6,0.0,GCA_000365545.1
ETP04075.1, -, PTHR19842.orig.30.pi, -,7e-07,29.0,0.0,8.6e-07,28.7,0.0,GCA_000365545.1
ETP04076.1, -, PTHR19842.orig.30.pi, -,7.4e-07,29.0,0.0,9e-07,28.7,0.0,GCA_000365545.1
ETP04074.1, -, PTHR19842.orig.30.pi, -,7.5e-07,28.9,0.0,9.2e-07,28.6,0.0,GCA_000365545.1
ETP08401.1, -, PTHR19842.orig.30.pi, -,7.6e-07,28.9,0.2,0.00016,21.2,0.0,GCA_000365545.1
ETP05852.1, -, PTHR19842.orig.30.pi, -,2e-06,27.5,0.0,0.00034,20.2,0.0,GCA_000365545.1
ETP05853.1, -, PTHR19842.orig.30.pi, -,2e-06,27.5,0.0,0.00034,20.2,0.0,GCA_000365545.1
ETP05851.1, -, PTHR19842.orig.30.pi, -,2.2e-06,27.4,0.0,0.00037,20.1,0.0,GCA_000365545.1
ETP26516.1, -, PTHR19842.orig.30.pi, -,2.5e-06,27.2,0.1,4.8e-05,23.0,0.1,GCA_000365545.1
ETP05850.1, -, PTHR19842.orig.30.pi, -,2.6e-06,27.2,0.0,0.00036,20.1,0.0,GCA_000365545.1
ETP27364.1, -, PTHR19842.orig.30.pi, -,2.6e-06,27.2,0.1,0.00044,19.8,0.1,GCA_000365545.1
ETP12016.1, -, PTHR19842.orig.30.pi, -,3.6e-06,26.7,0.5,0.00016,21.2,0.5,GCA_000365545.1
ETP12015.1, -, PTHR19842.orig.30.pi, -,4.1e-06,26.5,0.5,0.00017,21.2,0.5,GCA_000365545.1
ETP25819.1, -, PTHR19842.orig.30.pi, -,4.7e-06,26.3,0.0,9.4e-06,25.3,0.0,GCA_000365545.1
ETP09925.1, -, PTHR19842.orig.30.pi, -,5.4e-06,26.1,0.1,0.012,15.2,0.0,GCA_000365545.1
ETP19350.1, -, PTHR19842.orig.30.pi, -,7.2e-06,25.7,0.8,0.00013,21.6,0.9,GCA_000365545.1
ETP07777.1, -, PTHR19842.orig.30.pi, -,8e-06,25.5,1.2,0.067,12.7,0.0,GCA_000365545.1
ETP03803.1, -, PTHR19842.orig.30.pi, -,9.3e-06,25.3,0.0,1.9e-05,24.3,0.0,GCA_000365545.1
ETP23299.1, -, PTHR19842.orig.30.pi, -,1.1e-05,25.0,0.1,0.013,15.0,0.0,GCA_000365545.1
ETP10487.1, -, PTHR19842.orig.30.pi, -,1.8e-05,24.4,0.0,0.036,13.6,0.0,GCA_000365545.1
ETP01297.1, -, PTHR19842.orig.30.pi, -,2e-05,24.3,0.0,0.0059,16.1,0.0,GCA_000365545.1
ETP01298.1, -, PTHR19842.orig.30.pi, -,3.8e-05,23.3,0.0,0.015,14.8,0.0,GCA_000365545.1
ETP17239.1, -, PTHR19842.orig.30.pi, -,7.7e-05,22.3,0.0,0.0039,16.7,0.0,GCA_000365545.1
ETP05854.1, -, PTHR19842.orig.30.pi, -,0.00027,20.5,0.2,0.00062,19.3,0.0,GCA_000365545.1
ETP07339.1, -, PTHR19842.orig.30.pi, -,0.0003,20.4,0.0,0.0034,16.9,0.0,GCA_000365545.1
ETP12152.1, -, PTHR19842.orig.30.pi, -,0.00032,20.3,0.0,0.0042,16.6,0.0,GCA_000365545.1
ETP09994.1, -, PTHR19842.orig.30.pi, -,0.00058,19.4,0.1,0.001,18.7,0.1,GCA_000365545.1
ETP05152.1, -, PTHR19842.orig.30.pi, -,0.00064,19.3,0.0,0.00085,18.9,0.0,GCA_000365545.1
ETP10930.1, -, PTHR19842.orig.30.pi, -,0.001,18.6,0.0,0.0019,17.7,0.0,GCA_000365545.1
ETP01251.1, -, PTHR19842.orig.30.pi, -,0.0016,18.0,0.0,0.0073,15.8,0.0,GCA_000365545.1
ETP24394.1, -, PTHR19842.orig.30.pi, -,0.0016,18.0,0.0,0.016,14.7,0.0,GCA_000365545.1
ETP18320.1, -, PTHR19842.orig.30.pi, -,0.0036,16.8,0.1,0.0039,16.7,0.1,GCA_000365545.1
ETP15234.1, -, PTHR19842.orig.30.pi, -,0.0072,15.8,0.1,0.016,14.7,0.1,GCA_000365545.1
ETP15494.1, -, PTHR19842.orig.30.pi, -,0.0099,15.4,0.0,0.1,12.1,0.0,GCA_000365545.1
ETP15236.1, -, PTHR19842.orig.30.pi, -,0.012,15.1,0.1,0.025,14.1,0.1,GCA_000365545.1
ETP15235.1, -, PTHR19842.orig.30.pi, -,0.015,14.8,0.1,0.031,13.8,0.1,GCA_000365545.1
ETP26101.1, -, PTHR19842.orig.30.pi, -,0.015,14.8,0.0,0.11,12.0,0.0,GCA_000365545.1
ETP13712.1, -, PTHR19842.orig.30.pi, -,0.019,14.4,0.0,0.056,12.9,0.0,GCA_000365545.1
ETP07637.1, -, PTHR19842.orig.30.pi, -,0.027,14.0,0.5,0.49,9.8,0.5,GCA_000365545.1
ETP07638.1, -, PTHR19842.orig.30.pi, -,0.027,14.0,0.5,0.49,9.8,0.5,GCA_000365545.1
ETP07639.1, -, PTHR19842.orig.30.pi, -,0.027,14.0,0.5,0.49,9.8,0.5,GCA_000365545.1
ETP07640.1, -, PTHR19842.orig.30.pi, -,0.027,14.0,0.5,0.49,9.8,0.5,GCA_000365545.1
ETP13616.1, -, PTHR19842.orig.30.pi, -,0.029,13.9,0.0,0.044,13.3,0.0,GCA_000365545.1
ETP22061.1, -, PTHR19842.orig.30.pi, -,0.04,13.4,0.0,0.08,12.4,0.0,GCA_000365545.1
ETP07635.1, -, PTHR19842.orig.30.pi, -,0.041,13.4,0.6,0.69,9.3,0.6,GCA_000365545.1
ETP07636.1, -, PTHR19842.orig.30.pi, -,0.041,13.4,0.6,0.69,9.3,0.6,GCA_000365545.1
ETP15634.1, -, PTHR19842.orig.30.pi, -,0.046,13.2,0.0,0.13,11.8,0.0,GCA_000365545.1
ETP07634.1, -, PTHR19842.orig.30.pi, -,0.046,13.2,0.2,0.66,9.4,0.2,GCA_000365545.1
ETP22059.1, -, PTHR19842.orig.30.pi, -,0.055,12.9,0.1,0.35,10.3,0.1,GCA_000365545.1
ETP07840.1, -, PTHR19842.orig.30.pi, -,0.056,12.9,0.1,0.12,11.9,0.0,GCA_000365545.1
ETP22062.1, -, PTHR19842.orig.30.pi, -,0.056,12.9,0.2,0.51,9.8,0.2,GCA_000365545.1
ETP22063.1, -, PTHR19842.orig.30.pi, -,0.056,12.9,0.2,0.51,9.8,0.2,GCA_000365545.1
ETP22064.1, -, PTHR19842.orig.30.pi, -,0.056,12.9,0.2,0.51,9.8,0.2,GCA_000365545.1
ETP22052.1, -, PTHR19842.orig.30.pi, -,0.057,12.9,0.0,0.11,11.9,0.0,GCA_000365545.1
ETP22056.1, -, PTHR19842.orig.30.pi, -,0.058,12.9,0.0,0.15,11.6,0.0,GCA_000365545.1
ETP07633.1, -, PTHR19842.orig.30.pi, -,0.061,12.8,0.2,0.95,8.9,0.2,GCA_000365545.1
ETP22054.1, -, PTHR19842.orig.30.pi, -,0.062,12.8,0.0,0.12,11.8,0.0,GCA_000365545.1
ETP22055.1, -, PTHR19842.orig.30.pi, -,0.068,12.6,0.1,0.42,10.0,0.1,GCA_000365545.1
ETP22050.1, -, PTHR19842.orig.30.pi, -,0.071,12.6,0.0,0.15,11.5,0.0,GCA_000365545.1
ETP21289.1, -, PTHR19842.orig.30.pi, -,0.073,12.5,0.6,8.5,5.8,0.3,GCA_000365545.1
ETP22053.1, -, PTHR19842.orig.30.pi, -,0.073,12.5,0.2,0.44,10.0,0.2,GCA_000365545.1
ETP07839.1, -, PTHR19842.orig.30.pi, -,0.074,12.5,0.0,0.18,11.3,0.0,GCA_000365545.1
ETP23080.1, -, PTHR19842.orig.30.pi, -,0.075,12.5,0.4,11.0,5.4,0.0,GCA_000365545.1
ETP22049.1, -, PTHR19842.orig.30.pi, -,0.084,12.3,0.1,0.51,9.8,0.1,GCA_000365545.1
ETP22051.1, -, PTHR19842.orig.30.pi, -,0.088,12.3,0.1,0.5,9.8,0.1,GCA_000365545.1
ETP22048.1, -, PTHR19842.orig.30.pi, -,0.11,12.0,0.2,0.6,9.5,0.2,GCA_000365545.1
ETP23027.1, -, PTHR19842.orig.30.pi, -,0.12,11.9,0.0,0.16,11.4,0.0,GCA_000365545.1
