tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETO60022.1, -, PTHR19842.orig.30.pi, -,1.6e-11,44.3,0.4,9.2e-10,38.5,0.1,GCA_000365525.1
ETO67417.1, -, PTHR19842.orig.30.pi, -,1.7e-11,44.2,0.0,0.00057,19.5,0.0,GCA_000365525.1
ETO68962.1, -, PTHR19842.orig.30.pi, -,2.4e-11,43.7,2.1,1.1e-07,31.7,0.2,GCA_000365525.1
ETO81507.1, -, PTHR19842.orig.30.pi, -,4.4e-11,42.8,0.0,1.4e-06,28.1,0.1,GCA_000365525.1
ETO64532.1, -, PTHR19842.orig.30.pi, -,5.6e-11,42.5,0.0,3.4e-06,26.8,0.0,GCA_000365525.1
ETO75827.1, -, PTHR19842.orig.30.pi, -,6e-11,42.4,0.1,1e-05,25.2,0.0,GCA_000365525.1
ETO68650.1, -, PTHR19842.orig.30.pi, -,7.5e-11,42.1,0.2,6.9e-10,38.9,0.2,GCA_000365525.1
ETO69254.1, -, PTHR19842.orig.30.pi, -,8e-11,42.0,1.6,8.7e-10,38.6,1.6,GCA_000365525.1
ETO62269.1, -, PTHR19842.orig.30.pi, -,1.2e-10,41.4,0.0,0.00034,20.2,0.0,GCA_000365525.1
ETO61199.1, -, PTHR19842.orig.30.pi, -,2.1e-10,40.6,0.0,0.00063,19.3,0.0,GCA_000365525.1
ETO61200.1, -, PTHR19842.orig.30.pi, -,2.5e-10,40.4,0.0,0.00058,19.4,0.0,GCA_000365525.1
ETO78691.1, -, PTHR19842.orig.30.pi, -,3e-10,40.1,0.0,6.2e-09,35.8,0.0,GCA_000365525.1
ETO78689.1, -, PTHR19842.orig.30.pi, -,3.4e-10,39.9,0.0,6.2e-09,35.8,0.0,GCA_000365525.1
ETO78690.1, -, PTHR19842.orig.30.pi, -,3.4e-10,39.9,0.0,6.2e-09,35.8,0.0,GCA_000365525.1
ETO68423.1, -, PTHR19842.orig.30.pi, -,3.8e-10,39.8,0.9,8.5e-08,32.0,0.1,GCA_000365525.1
ETO68422.1, -, PTHR19842.orig.30.pi, -,4.7e-10,39.4,1.0,2.8e-08,33.6,0.2,GCA_000365525.1
ETO68421.1, -, PTHR19842.orig.30.pi, -,7.2e-10,38.8,1.3,3.1e-08,33.5,0.2,GCA_000365525.1
ETO78114.1, -, PTHR19842.orig.30.pi, -,1.1e-09,38.3,0.1,1.7e-05,24.5,0.1,GCA_000365525.1
ETO60589.1, -, PTHR19842.orig.30.pi, -,1.5e-09,37.8,0.1,6.1e-05,22.7,0.0,GCA_000365525.1
ETO74422.1, -, PTHR19842.orig.30.pi, -,1.7e-09,37.6,0.2,3.3e-08,33.4,0.2,GCA_000365525.1
ETO61201.1, -, PTHR19842.orig.30.pi, -,2e-09,37.4,0.0,0.00057,19.5,0.0,GCA_000365525.1
ETO80310.1, -, PTHR19842.orig.30.pi, -,3.3e-09,36.7,0.0,6.1e-06,26.0,0.0,GCA_000365525.1
ETO80309.1, -, PTHR19842.orig.30.pi, -,3.9e-09,36.4,0.0,1.5e-05,24.7,0.0,GCA_000365525.1
ETO71541.1, -, PTHR19842.orig.30.pi, -,4.2e-09,36.3,0.0,7.2e-08,32.3,0.0,GCA_000365525.1
ETO69453.1, -, PTHR19842.orig.30.pi, -,4.4e-09,36.3,0.2,0.011,15.3,0.0,GCA_000365525.1
ETO69454.1, -, PTHR19842.orig.30.pi, -,4.4e-09,36.3,0.2,0.011,15.3,0.0,GCA_000365525.1
ETO69451.1, -, PTHR19842.orig.30.pi, -,4.7e-09,36.2,0.2,0.0065,16.0,0.0,GCA_000365525.1
ETO69452.1, -, PTHR19842.orig.30.pi, -,4.7e-09,36.2,0.2,0.0065,16.0,0.0,GCA_000365525.1
ETO69449.1, -, PTHR19842.orig.30.pi, -,5.4e-09,36.0,0.2,0.00063,19.3,0.0,GCA_000365525.1
ETO69450.1, -, PTHR19842.orig.30.pi, -,5.4e-09,36.0,0.2,0.00063,19.3,0.0,GCA_000365525.1
ETO69448.1, -, PTHR19842.orig.30.pi, -,6e-09,35.8,0.2,0.00071,19.2,0.0,GCA_000365525.1
ETO79933.1, -, PTHR19842.orig.30.pi, -,8.3e-09,35.4,0.0,2.5e-07,30.5,0.0,GCA_000365525.1
ETO83272.1, -, PTHR19842.orig.30.pi, -,9.1e-09,35.2,0.1,0.0098,15.4,0.0,GCA_000365525.1
ETO75504.1, -, PTHR19842.orig.30.pi, -,1.4e-08,34.6,1.4,2.2e-05,24.1,1.1,GCA_000365525.1
ETO69630.1, -, PTHR19842.orig.30.pi, -,1.4e-08,34.6,0.0,0.0028,17.2,0.0,GCA_000365525.1
ETO74421.1, -, PTHR19842.orig.30.pi, -,1.7e-08,34.3,0.2,2.2e-07,30.7,0.2,GCA_000365525.1
ETO78694.1, -, PTHR19842.orig.30.pi, -,3e-08,33.5,0.0,4e-08,33.1,0.0,GCA_000365525.1
ETO78692.1, -, PTHR19842.orig.30.pi, -,3e-08,33.5,0.0,3.7e-08,33.2,0.0,GCA_000365525.1
ETO78693.1, -, PTHR19842.orig.30.pi, -,3.8e-08,33.2,0.0,4e-08,33.1,0.0,GCA_000365525.1
ETO72778.1, -, PTHR19842.orig.30.pi, -,4.6e-08,32.9,0.0,0.0001,21.9,0.0,GCA_000365525.1
ETO80373.1, -, PTHR19842.orig.30.pi, -,4.8e-08,32.9,1.0,2.6e-05,23.9,0.5,GCA_000365525.1
ETO68651.1, -, PTHR19842.orig.30.pi, -,7e-08,32.3,0.1,1.6e-07,31.1,0.1,GCA_000365525.1
ETO68652.1, -, PTHR19842.orig.30.pi, -,7e-08,32.3,0.1,1.6e-07,31.1,0.1,GCA_000365525.1
ETO68653.1, -, PTHR19842.orig.30.pi, -,7e-08,32.3,0.1,1.6e-07,31.1,0.1,GCA_000365525.1
ETO68654.1, -, PTHR19842.orig.30.pi, -,7e-08,32.3,0.1,1.6e-07,31.1,0.1,GCA_000365525.1
ETO67505.1, -, PTHR19842.orig.30.pi, -,8.1e-08,32.1,0.0,1.1e-07,31.7,0.0,GCA_000365525.1
ETO78089.1, -, PTHR19842.orig.30.pi, -,8.4e-08,32.1,0.0,0.00088,18.8,0.0,GCA_000365525.1
ETO63050.1, -, PTHR19842.orig.30.pi, -,1.6e-07,31.1,0.0,3.6e-07,30.0,0.0,GCA_000365525.1
ETO67274.1, -, PTHR19842.orig.30.pi, -,1.7e-07,31.1,0.1,3.6e-05,23.4,0.0,GCA_000365525.1
ETO63049.1, -, PTHR19842.orig.30.pi, -,1.7e-07,31.0,0.0,4.8e-07,29.6,0.0,GCA_000365525.1
ETO63048.1, -, PTHR19842.orig.30.pi, -,2.1e-07,30.7,0.0,3.6e-07,30.0,0.0,GCA_000365525.1
ETO86396.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.7,0.0,2.9e-06,27.0,0.0,GCA_000365525.1
ETO63046.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.7,0.0,5.3e-07,29.4,0.0,GCA_000365525.1
ETO63047.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.7,0.0,3.9e-07,29.9,0.0,GCA_000365525.1
ETO62843.1, -, PTHR19842.orig.30.pi, -,2.3e-07,30.6,0.0,4.1e-07,29.8,0.0,GCA_000365525.1
ETO63045.1, -, PTHR19842.orig.30.pi, -,2.4e-07,30.6,0.0,4.6e-07,29.6,0.0,GCA_000365525.1
ETO81221.1, -, PTHR19842.orig.30.pi, -,2.5e-07,30.5,0.0,2.7e-06,27.1,0.0,GCA_000365525.1
ETO81222.1, -, PTHR19842.orig.30.pi, -,2.5e-07,30.5,0.0,2.7e-06,27.1,0.0,GCA_000365525.1
ETO81223.1, -, PTHR19842.orig.30.pi, -,2.5e-07,30.5,0.0,2.7e-06,27.1,0.0,GCA_000365525.1
ETO81224.1, -, PTHR19842.orig.30.pi, -,2.5e-07,30.5,0.0,2.7e-06,27.1,0.0,GCA_000365525.1
ETO81217.1, -, PTHR19842.orig.30.pi, -,3.8e-07,29.9,0.0,2.8e-06,27.1,0.0,GCA_000365525.1
ETO81218.1, -, PTHR19842.orig.30.pi, -,3.8e-07,29.9,0.0,2.8e-06,27.1,0.0,GCA_000365525.1
ETO81219.1, -, PTHR19842.orig.30.pi, -,3.8e-07,29.9,0.0,2.8e-06,27.1,0.0,GCA_000365525.1
ETO81220.1, -, PTHR19842.orig.30.pi, -,3.8e-07,29.9,0.0,2.8e-06,27.1,0.0,GCA_000365525.1
ETO64728.1, -, PTHR19842.orig.30.pi, -,5e-07,29.5,0.0,0.00065,19.3,0.0,GCA_000365525.1
ETO71186.1, -, PTHR19842.orig.30.pi, -,5.4e-07,29.4,0.0,6.9e-05,22.5,0.0,GCA_000365525.1
ETO63052.1, -, PTHR19842.orig.30.pi, -,7.5e-07,28.9,0.0,9e-07,28.7,0.0,GCA_000365525.1
ETO63053.1, -, PTHR19842.orig.30.pi, -,7.6e-07,28.9,0.0,9.3e-07,28.6,0.0,GCA_000365525.1
ETO63051.1, -, PTHR19842.orig.30.pi, -,8e-07,28.8,0.0,9.6e-07,28.6,0.0,GCA_000365525.1
ETO67275.1, -, PTHR19842.orig.30.pi, -,8e-07,28.8,0.2,0.00015,21.3,0.0,GCA_000365525.1
ETO86333.1, -, PTHR19842.orig.30.pi, -,8.3e-07,28.8,0.5,0.00041,19.9,0.1,GCA_000365525.1
ETO66627.1, -, PTHR19842.orig.30.pi, -,1.5e-06,28.0,1.0,0.064,12.7,0.0,GCA_000365525.1
ETO84757.1, -, PTHR19842.orig.30.pi, -,1.8e-06,27.7,0.0,6e-06,26.0,0.0,GCA_000365525.1
ETO64766.1, -, PTHR19842.orig.30.pi, -,2.1e-06,27.5,0.0,0.00035,20.2,0.0,GCA_000365525.1
ETO64767.1, -, PTHR19842.orig.30.pi, -,2.1e-06,27.5,0.0,0.00035,20.2,0.0,GCA_000365525.1
ETO64765.1, -, PTHR19842.orig.30.pi, -,2.3e-06,27.3,0.0,0.00035,20.2,0.0,GCA_000365525.1
ETO85478.1, -, PTHR19842.orig.30.pi, -,2.4e-06,27.3,0.1,5.2e-05,22.9,0.1,GCA_000365525.1
ETO64764.1, -, PTHR19842.orig.30.pi, -,2.7e-06,27.1,0.0,0.00036,20.1,0.0,GCA_000365525.1
ETO70920.1, -, PTHR19842.orig.30.pi, -,3.6e-06,26.7,0.5,0.00016,21.2,0.5,GCA_000365525.1
ETO70919.1, -, PTHR19842.orig.30.pi, -,4.1e-06,26.5,0.5,0.00017,21.2,0.5,GCA_000365525.1
ETO68813.1, -, PTHR19842.orig.30.pi, -,5.4e-06,26.1,0.1,0.012,15.2,0.0,GCA_000365525.1
ETO78303.1, -, PTHR19842.orig.30.pi, -,7.2e-06,25.7,0.8,0.00013,21.6,0.9,GCA_000365525.1
ETO71385.1, -, PTHR19842.orig.30.pi, -,1e-05,25.2,0.0,1.3e-05,24.9,0.0,GCA_000365525.1
ETO82187.1, -, PTHR19842.orig.30.pi, -,1.1e-05,25.1,0.0,0.013,15.0,0.0,GCA_000365525.1
ETO69433.1, -, PTHR19842.orig.30.pi, -,1.6e-05,24.5,0.0,0.037,13.5,0.0,GCA_000365525.1
ETO60208.1, -, PTHR19842.orig.30.pi, -,2.4e-05,24.0,0.0,0.0074,15.8,0.0,GCA_000365525.1
ETO62720.1, -, PTHR19842.orig.30.pi, -,4.3e-05,23.2,0.0,8.6e-05,22.2,0.0,GCA_000365525.1
ETO60209.1, -, PTHR19842.orig.30.pi, -,4.4e-05,23.1,0.0,0.018,14.5,0.0,GCA_000365525.1
ETO76155.1, -, PTHR19842.orig.30.pi, -,7.7e-05,22.3,0.0,0.0039,16.7,0.0,GCA_000365525.1
ETO64768.1, -, PTHR19842.orig.30.pi, -,0.00027,20.6,0.2,0.00062,19.3,0.0,GCA_000365525.1
ETO68963.1, -, PTHR19842.orig.30.pi, -,0.0003,20.4,0.0,0.0034,16.9,0.0,GCA_000365525.1
ETO71056.1, -, PTHR19842.orig.30.pi, -,0.00032,20.3,0.0,0.0042,16.6,0.0,GCA_000365525.1
ETO68947.1, -, PTHR19842.orig.30.pi, -,0.00058,19.4,0.1,0.001,18.7,0.1,GCA_000365525.1
ETO72157.1, -, PTHR19842.orig.30.pi, -,0.0013,18.3,0.2,0.0014,18.2,0.2,GCA_000365525.1
ETO83319.1, -, PTHR19842.orig.30.pi, -,0.0016,18.0,0.0,0.016,14.7,0.0,GCA_000365525.1
ETO69830.1, -, PTHR19842.orig.30.pi, -,0.002,17.7,0.0,0.0039,16.7,0.0,GCA_000365525.1
ETO74332.1, -, PTHR19842.orig.30.pi, -,0.0022,17.6,0.0,0.031,13.8,0.0,GCA_000365525.1
ETO64069.1, -, PTHR19842.orig.30.pi, -,0.0027,17.3,0.0,0.027,14.0,0.0,GCA_000365525.1
ETO60159.1, -, PTHR19842.orig.30.pi, -,0.0034,16.9,0.0,0.013,15.0,0.0,GCA_000365525.1
ETO74070.1, -, PTHR19842.orig.30.pi, -,0.0068,15.9,0.1,0.016,14.7,0.1,GCA_000365525.1
ETO74072.1, -, PTHR19842.orig.30.pi, -,0.013,15.0,0.1,0.024,14.1,0.1,GCA_000365525.1
ETO74071.1, -, PTHR19842.orig.30.pi, -,0.015,14.8,0.1,0.03,13.8,0.1,GCA_000365525.1
ETO85043.1, -, PTHR19842.orig.30.pi, -,0.016,14.7,0.0,0.12,11.8,0.0,GCA_000365525.1
ETO59243.1, -, PTHR19842.orig.30.pi, -,0.017,14.6,0.0,0.019,14.5,0.0,GCA_000365525.1
ETO72599.1, -, PTHR19842.orig.30.pi, -,0.019,14.5,0.0,0.058,12.9,0.0,GCA_000365525.1
ETO72481.1, -, PTHR19842.orig.30.pi, -,0.023,14.2,0.0,0.034,13.6,0.0,GCA_000365525.1
ETO66523.1, -, PTHR19842.orig.30.pi, -,0.027,14.0,0.5,0.49,9.8,0.5,GCA_000365525.1
ETO66524.1, -, PTHR19842.orig.30.pi, -,0.027,14.0,0.5,0.49,9.8,0.5,GCA_000365525.1
ETO66525.1, -, PTHR19842.orig.30.pi, -,0.027,14.0,0.5,0.49,9.8,0.5,GCA_000365525.1
ETO66526.1, -, PTHR19842.orig.30.pi, -,0.027,14.0,0.5,0.49,9.8,0.5,GCA_000365525.1
ETO81006.1, -, PTHR19842.orig.30.pi, -,0.04,13.4,0.0,0.08,12.4,0.0,GCA_000365525.1
ETO66521.1, -, PTHR19842.orig.30.pi, -,0.041,13.4,0.6,0.69,9.3,0.6,GCA_000365525.1
ETO66522.1, -, PTHR19842.orig.30.pi, -,0.041,13.4,0.6,0.69,9.3,0.6,GCA_000365525.1
ETO66520.1, -, PTHR19842.orig.30.pi, -,0.047,13.2,0.2,0.66,9.4,0.2,GCA_000365525.1
ETO81004.1, -, PTHR19842.orig.30.pi, -,0.055,12.9,0.1,0.35,10.3,0.1,GCA_000365525.1
ETO66728.1, -, PTHR19842.orig.30.pi, -,0.056,12.9,0.1,0.12,11.9,0.0,GCA_000365525.1
ETO81007.1, -, PTHR19842.orig.30.pi, -,0.056,12.9,0.2,0.51,9.8,0.2,GCA_000365525.1
ETO81008.1, -, PTHR19842.orig.30.pi, -,0.056,12.9,0.2,0.51,9.8,0.2,GCA_000365525.1
ETO81009.1, -, PTHR19842.orig.30.pi, -,0.056,12.9,0.2,0.51,9.8,0.2,GCA_000365525.1
ETO80997.1, -, PTHR19842.orig.30.pi, -,0.057,12.9,0.0,0.11,11.9,0.0,GCA_000365525.1
ETO81001.1, -, PTHR19842.orig.30.pi, -,0.058,12.9,0.0,0.15,11.6,0.0,GCA_000365525.1
ETO74453.1, -, PTHR19842.orig.30.pi, -,0.06,12.8,0.0,0.12,11.8,0.0,GCA_000365525.1
ETO66519.1, -, PTHR19842.orig.30.pi, -,0.061,12.8,0.2,0.95,8.9,0.2,GCA_000365525.1
ETO80999.1, -, PTHR19842.orig.30.pi, -,0.062,12.8,0.0,0.12,11.8,0.0,GCA_000365525.1
ETO81000.1, -, PTHR19842.orig.30.pi, -,0.068,12.6,0.1,0.42,10.0,0.1,GCA_000365525.1
ETO80995.1, -, PTHR19842.orig.30.pi, -,0.071,12.6,0.0,0.15,11.5,0.0,GCA_000365525.1
ETO80998.1, -, PTHR19842.orig.30.pi, -,0.073,12.5,0.2,0.44,10.0,0.2,GCA_000365525.1
ETO66727.1, -, PTHR19842.orig.30.pi, -,0.074,12.5,0.0,0.18,11.3,0.0,GCA_000365525.1
ETO81954.1, -, PTHR19842.orig.30.pi, -,0.075,12.5,0.4,11.0,5.4,0.0,GCA_000365525.1
ETO80994.1, -, PTHR19842.orig.30.pi, -,0.084,12.3,0.1,0.51,9.8,0.1,GCA_000365525.1
ETO80996.1, -, PTHR19842.orig.30.pi, -,0.088,12.3,0.1,0.5,9.8,0.1,GCA_000365525.1
ETO80993.1, -, PTHR19842.orig.30.pi, -,0.11,12.0,0.2,0.6,9.5,0.2,GCA_000365525.1
ETO81904.1, -, PTHR19842.orig.30.pi, -,0.12,11.9,0.0,0.16,11.4,0.0,GCA_000365525.1
