tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAH9132922.1, -, PTHR19842.orig.30.pi, -,0.0035,16.5,0.0,0.057,12.5,0.0,GCA_021527785.1
KAH9132921.1, -, PTHR19842.orig.30.pi, -,0.011,14.9,1.5,3.9,6.5,1.5,GCA_021527785.1
KAH9102865.1, -, PTHR19842.orig.30.pi, -,0.013,14.6,0.0,0.031,13.4,0.0,GCA_021527785.1
KAH9159341.1, -, PTHR19842.orig.30.pi, -,0.015,14.4,0.0,0.23,10.5,0.0,GCA_021527785.1
KAH9120231.1, -, PTHR19842.orig.30.pi, -,0.016,14.3,0.0,0.021,14.0,0.0,GCA_021527785.1
KAH9101297.1, -, PTHR19842.orig.30.pi, -,0.018,14.2,0.1,0.046,12.8,0.1,GCA_021527785.1
KAH9153348.1, -, PTHR19842.orig.30.pi, -,0.024,13.7,0.0,0.68,9.0,0.0,GCA_021527785.1
KAH9162289.1, -, PTHR19842.orig.30.pi, -,0.094,11.8,7.1,0.069,12.2,3.8,GCA_021527785.1
KAH9122557.1, -, PTHR19842.orig.30.pi, -,0.1,11.7,0.1,1.7,7.6,0.1,GCA_021527785.1
KAH9087680.1, -, PTHR19842.orig.30.pi, -,0.13,11.3,0.0,0.47,9.5,0.0,GCA_021527785.1
KAH9163224.1, -, PTHR19842.orig.30.pi, -,0.15,11.2,0.0,0.25,10.4,0.0,GCA_021527785.1
KAH9133231.1, -, PTHR19842.orig.30.pi, -,0.26,10.3,0.0,0.82,8.7,0.0,GCA_021527785.1
