tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG6595746.1, -, PTHR19842.orig.30.pi, -,0.0054,15.9,0.4,0.0092,15.1,0.4,GCA_018691715.1
KAG6606546.1, -, PTHR19842.orig.30.pi, -,0.0082,15.3,0.0,0.0082,15.3,0.0,GCA_018691715.1
KAG6609513.1, -, PTHR19842.orig.30.pi, -,0.0089,15.1,0.0,3.5,6.6,0.0,GCA_018691715.1
KAG6597813.1, -, PTHR19842.orig.30.pi, -,0.01,15.0,0.0,0.033,13.3,0.0,GCA_018691715.1
KAG6595820.1, -, PTHR19842.orig.30.pi, -,0.011,14.9,0.0,0.04,13.0,0.0,GCA_018691715.1
KAG6610366.1, -, PTHR19842.orig.30.pi, -,0.027,13.6,0.0,4.8,6.2,0.0,GCA_018691715.1
KAG6623006.1, -, PTHR19842.orig.30.pi, -,0.062,12.4,0.2,0.09,11.9,0.2,GCA_018691715.1
KAG6584828.1, -, PTHR19842.orig.30.pi, -,0.062,12.4,0.3,0.25,10.4,0.4,GCA_018691715.1
KAG6580267.1, -, PTHR19842.orig.30.pi, -,0.065,12.3,0.0,8.4,5.4,0.0,GCA_018691715.1
KAG6620847.1, -, PTHR19842.orig.30.pi, -,0.071,12.2,0.0,0.09,11.8,0.0,GCA_018691715.1
KAG6614003.1, -, PTHR19842.orig.30.pi, -,0.083,12.0,0.3,0.21,10.7,0.3,GCA_018691715.1
KAG6616104.1, -, PTHR19842.orig.30.pi, -,0.17,11.0,0.0,0.22,10.6,0.0,GCA_018691715.1
KAG6609612.1, -, PTHR19842.orig.30.pi, -,0.2,10.7,0.0,0.46,9.5,0.0,GCA_018691715.1
