tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETI49447.1, -, PTHR19842.orig.30.pi, -,3.8e-12,46.3,2.1,1.8e-08,34.3,0.2,GCA_000365505.1
ETI42542.1, -, PTHR19842.orig.30.pi, -,6.2e-12,45.6,0.0,1.8e-06,27.7,0.0,GCA_000365505.1
ETI40228.1, -, PTHR19842.orig.30.pi, -,7.3e-12,45.4,1.7,6.9e-08,32.3,0.1,GCA_000365505.1
ETI45514.1, -, PTHR19842.orig.30.pi, -,1.3e-11,44.6,0.1,0.0012,18.4,0.0,GCA_000365505.1
ETI47796.1, -, PTHR19842.orig.30.pi, -,1.3e-11,44.5,0.0,1e-07,31.7,0.0,GCA_000365505.1
ETI31318.1, -, PTHR19842.orig.30.pi, -,1.5e-11,44.4,0.4,9.2e-10,38.5,0.1,GCA_000365505.1
ETI49829.1, -, PTHR19842.orig.30.pi, -,1.5e-11,44.3,0.0,5e-08,32.8,0.1,GCA_000365505.1
ETI47131.1, -, PTHR19842.orig.30.pi, -,6e-11,42.4,0.1,1e-05,25.2,0.0,GCA_000365505.1
ETI31852.1, -, PTHR19842.orig.30.pi, -,6.9e-11,42.2,0.0,4.2e-07,29.8,0.0,GCA_000365505.1
ETI40521.1, -, PTHR19842.orig.30.pi, -,7.2e-11,42.1,0.6,4.4e-10,39.6,0.6,GCA_000365505.1
ETI35803.1, -, PTHR19842.orig.30.pi, -,1.2e-10,41.4,0.0,2.4e-05,24.0,0.0,GCA_000365505.1
ETI39900.1, -, PTHR19842.orig.30.pi, -,1.2e-10,41.4,0.2,1.3e-09,38.0,0.2,GCA_000365505.1
ETI39763.1, -, PTHR19842.orig.30.pi, -,1.2e-10,41.4,0.8,3.4e-08,33.3,0.1,GCA_000365505.1
ETI52814.1, -, PTHR19842.orig.30.pi, -,1.4e-10,41.2,0.0,2.6e-06,27.1,0.1,GCA_000365505.1
ETI32459.1, -, PTHR19842.orig.30.pi, -,1.5e-10,41.1,0.0,0.0006,19.4,0.0,GCA_000365505.1
ETI39762.1, -, PTHR19842.orig.30.pi, -,1.5e-10,41.0,0.8,3.5e-08,33.3,0.0,GCA_000365505.1
ETI32460.1, -, PTHR19842.orig.30.pi, -,1.8e-10,40.9,0.0,0.00058,19.4,0.0,GCA_000365505.1
ETI33491.1, -, PTHR19842.orig.30.pi, -,2e-10,40.7,0.0,0.00046,19.8,0.0,GCA_000365505.1
ETI39761.1, -, PTHR19842.orig.30.pi, -,2.2e-10,40.6,1.0,3.8e-08,33.2,0.0,GCA_000365505.1
ETI49970.1, -, PTHR19842.orig.30.pi, -,3e-10,40.1,0.0,6.2e-09,35.8,0.0,GCA_000365505.1
ETI49969.1, -, PTHR19842.orig.30.pi, -,3.4e-10,39.9,0.0,6.2e-09,35.8,0.0,GCA_000365505.1
ETI31428.1, -, PTHR19842.orig.30.pi, -,6.6e-10,39.0,0.0,9.4e-08,31.9,0.0,GCA_000365505.1
ETI49381.1, -, PTHR19842.orig.30.pi, -,1.1e-09,38.3,0.1,1.7e-05,24.5,0.1,GCA_000365505.1
ETI32461.1, -, PTHR19842.orig.30.pi, -,1.4e-09,37.9,0.0,0.00057,19.5,0.0,GCA_000365505.1
ETI31873.1, -, PTHR19842.orig.30.pi, -,1.5e-09,37.8,0.1,6.1e-05,22.7,0.0,GCA_000365505.1
ETI45772.1, -, PTHR19842.orig.30.pi, -,1.7e-09,37.6,0.2,3.3e-08,33.4,0.2,GCA_000365505.1
ETI51550.1, -, PTHR19842.orig.30.pi, -,3.3e-09,36.7,0.0,7.3e-06,25.7,0.0,GCA_000365505.1
ETI51549.1, -, PTHR19842.orig.30.pi, -,3.9e-09,36.5,0.0,1.9e-05,24.3,0.0,GCA_000365505.1
ETI42917.1, -, PTHR19842.orig.30.pi, -,4.2e-09,36.3,0.0,7.2e-08,32.3,0.0,GCA_000365505.1
ETI51191.1, -, PTHR19842.orig.30.pi, -,8.3e-09,35.4,0.0,2.5e-07,30.5,0.0,GCA_000365505.1
ETI54520.1, -, PTHR19842.orig.30.pi, -,9.1e-09,35.2,0.1,0.0098,15.4,0.0,GCA_000365505.1
ETI40760.1, -, PTHR19842.orig.30.pi, -,1.4e-08,34.6,0.3,0.0016,18.0,0.1,GCA_000365505.1
ETI45771.1, -, PTHR19842.orig.30.pi, -,1.7e-08,34.3,0.2,2.2e-07,30.7,0.2,GCA_000365505.1
ETI40960.1, -, PTHR19842.orig.30.pi, -,1.9e-08,34.2,0.0,0.004,16.7,0.0,GCA_000365505.1
ETI46785.1, -, PTHR19842.orig.30.pi, -,1.9e-08,34.2,1.9,3.4e-05,23.5,1.6,GCA_000365505.1
ETI49974.1, -, PTHR19842.orig.30.pi, -,3e-08,33.5,0.0,4e-08,33.1,0.0,GCA_000365505.1
ETI49971.1, -, PTHR19842.orig.30.pi, -,3e-08,33.5,0.0,3.7e-08,33.2,0.0,GCA_000365505.1
ETI51624.1, -, PTHR19842.orig.30.pi, -,3.4e-08,33.4,0.6,2.3e-05,24.1,0.5,GCA_000365505.1
ETI49972.1, -, PTHR19842.orig.30.pi, -,3.8e-08,33.2,0.0,4e-08,33.1,0.0,GCA_000365505.1
ETI49973.1, -, PTHR19842.orig.30.pi, -,3.8e-08,33.2,0.0,4e-08,33.1,0.0,GCA_000365505.1
ETI44084.1, -, PTHR19842.orig.30.pi, -,4.6e-08,32.9,0.0,0.0001,21.9,0.0,GCA_000365505.1
ETI38708.1, -, PTHR19842.orig.30.pi, -,5.1e-08,32.8,0.0,7.1e-08,32.3,0.0,GCA_000365505.1
ETI48066.1, -, PTHR19842.orig.30.pi, -,5.5e-08,32.7,0.0,1.2e-07,31.5,0.0,GCA_000365505.1
ETI39901.1, -, PTHR19842.orig.30.pi, -,7e-08,32.3,0.1,1.6e-07,31.1,0.1,GCA_000365505.1
ETI39902.1, -, PTHR19842.orig.30.pi, -,7e-08,32.3,0.1,1.6e-07,31.1,0.1,GCA_000365505.1
ETI39903.1, -, PTHR19842.orig.30.pi, -,7e-08,32.3,0.1,1.6e-07,31.1,0.1,GCA_000365505.1
ETI39904.1, -, PTHR19842.orig.30.pi, -,7e-08,32.3,0.1,1.6e-07,31.1,0.1,GCA_000365505.1
ETI49356.1, -, PTHR19842.orig.30.pi, -,8.4e-08,32.1,0.0,0.00088,18.8,0.0,GCA_000365505.1
ETI34204.1, -, PTHR19842.orig.30.pi, -,1.6e-07,31.1,0.0,3.6e-07,30.0,0.0,GCA_000365505.1
ETI38508.1, -, PTHR19842.orig.30.pi, -,1.7e-07,31.1,0.1,3.6e-05,23.4,0.0,GCA_000365505.1
ETI34203.1, -, PTHR19842.orig.30.pi, -,1.7e-07,31.0,0.0,4.8e-07,29.6,0.0,GCA_000365505.1
ETI34202.1, -, PTHR19842.orig.30.pi, -,2.1e-07,30.7,0.0,3.6e-07,30.0,0.0,GCA_000365505.1
ETI57664.1, -, PTHR19842.orig.30.pi, -,2.1e-07,30.7,0.0,1.8e-06,27.7,0.0,GCA_000365505.1
ETI34200.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.7,0.0,5.3e-07,29.4,0.0,GCA_000365505.1
ETI34201.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.7,0.0,4e-07,29.9,0.0,GCA_000365505.1
ETI34039.1, -, PTHR19842.orig.30.pi, -,2.3e-07,30.6,0.0,4.2e-07,29.8,0.0,GCA_000365505.1
ETI34199.1, -, PTHR19842.orig.30.pi, -,2.4e-07,30.6,0.0,4.6e-07,29.6,0.0,GCA_000365505.1
ETI52438.1, -, PTHR19842.orig.30.pi, -,2.5e-07,30.5,0.0,2.6e-06,27.1,0.0,GCA_000365505.1
ETI52439.1, -, PTHR19842.orig.30.pi, -,2.5e-07,30.5,0.0,2.6e-06,27.1,0.0,GCA_000365505.1
ETI52440.1, -, PTHR19842.orig.30.pi, -,2.5e-07,30.5,0.0,2.6e-06,27.1,0.0,GCA_000365505.1
ETI52441.1, -, PTHR19842.orig.30.pi, -,2.5e-07,30.5,0.0,2.6e-06,27.1,0.0,GCA_000365505.1
ETI52434.1, -, PTHR19842.orig.30.pi, -,3.8e-07,29.9,0.0,2.7e-06,27.1,0.0,GCA_000365505.1
ETI52435.1, -, PTHR19842.orig.30.pi, -,3.8e-07,29.9,0.0,2.7e-06,27.1,0.0,GCA_000365505.1
ETI52436.1, -, PTHR19842.orig.30.pi, -,3.8e-07,29.9,0.0,2.7e-06,27.1,0.0,GCA_000365505.1
ETI52437.1, -, PTHR19842.orig.30.pi, -,3.8e-07,29.9,0.0,2.7e-06,27.1,0.0,GCA_000365505.1
ETI36069.1, -, PTHR19842.orig.30.pi, -,5e-07,29.5,0.0,0.00065,19.3,0.0,GCA_000365505.1
ETI42568.1, -, PTHR19842.orig.30.pi, -,5.4e-07,29.4,0.0,6.4e-05,22.6,0.0,GCA_000365505.1
ETI34206.1, -, PTHR19842.orig.30.pi, -,7.5e-07,28.9,0.0,9e-07,28.7,0.0,GCA_000365505.1
ETI34207.1, -, PTHR19842.orig.30.pi, -,7.6e-07,28.9,0.0,9.3e-07,28.6,0.0,GCA_000365505.1
ETI34205.1, -, PTHR19842.orig.30.pi, -,8e-07,28.8,0.0,9.6e-07,28.6,0.0,GCA_000365505.1
ETI38509.1, -, PTHR19842.orig.30.pi, -,8e-07,28.8,0.2,0.00015,21.3,0.0,GCA_000365505.1
ETI37856.1, -, PTHR19842.orig.30.pi, -,1.5e-06,28.0,1.0,0.064,12.7,0.0,GCA_000365505.1
ETI36033.1, -, PTHR19842.orig.30.pi, -,1.8e-06,27.7,0.0,0.00031,20.3,0.0,GCA_000365505.1
ETI36034.1, -, PTHR19842.orig.30.pi, -,1.8e-06,27.7,0.0,0.00031,20.3,0.0,GCA_000365505.1
ETI36032.1, -, PTHR19842.orig.30.pi, -,2e-06,27.5,0.0,0.00028,20.5,0.0,GCA_000365505.1
ETI36031.1, -, PTHR19842.orig.30.pi, -,2.4e-06,27.3,0.0,0.00032,20.3,0.0,GCA_000365505.1
ETI56746.1, -, PTHR19842.orig.30.pi, -,2.4e-06,27.3,0.1,5.2e-05,22.9,0.1,GCA_000365505.1
ETI42280.1, -, PTHR19842.orig.30.pi, -,3.6e-06,26.7,0.5,0.00016,21.2,0.5,GCA_000365505.1
ETI42279.1, -, PTHR19842.orig.30.pi, -,4.1e-06,26.5,0.5,0.00017,21.2,0.5,GCA_000365505.1
ETI56004.1, -, PTHR19842.orig.30.pi, -,4.7e-06,26.3,0.0,9.4e-06,25.3,0.0,GCA_000365505.1
ETI40105.1, -, PTHR19842.orig.30.pi, -,5.4e-06,26.1,0.1,0.012,15.2,0.0,GCA_000365505.1
ETI49588.1, -, PTHR19842.orig.30.pi, -,7.2e-06,25.7,0.8,0.00013,21.6,0.9,GCA_000365505.1
ETI33930.1, -, PTHR19842.orig.30.pi, -,9.5e-06,25.3,0.0,1.9e-05,24.3,0.0,GCA_000365505.1
ETI53521.1, -, PTHR19842.orig.30.pi, -,1.2e-05,25.0,0.1,0.013,15.0,0.0,GCA_000365505.1
ETI40733.1, -, PTHR19842.orig.30.pi, -,1.8e-05,24.4,0.0,0.036,13.6,0.0,GCA_000365505.1
ETI31482.1, -, PTHR19842.orig.30.pi, -,2.4e-05,24.0,0.0,0.0074,15.8,0.0,GCA_000365505.1
ETI31483.1, -, PTHR19842.orig.30.pi, -,4.4e-05,23.1,0.0,0.018,14.5,0.0,GCA_000365505.1
ETI47457.1, -, PTHR19842.orig.30.pi, -,7.7e-05,22.3,0.0,0.0039,16.7,0.0,GCA_000365505.1
ETI57591.1, -, PTHR19842.orig.30.pi, -,0.00017,21.2,0.0,0.00031,20.3,0.0,GCA_000365505.1
ETI40229.1, -, PTHR19842.orig.30.pi, -,0.00023,20.8,0.0,0.0022,17.6,0.0,GCA_000365505.1
ETI36035.1, -, PTHR19842.orig.30.pi, -,0.00028,20.5,0.2,0.00062,19.3,0.0,GCA_000365505.1
ETI42438.1, -, PTHR19842.orig.30.pi, -,0.00032,20.3,0.0,0.0042,16.6,0.0,GCA_000365505.1
ETI40200.1, -, PTHR19842.orig.30.pi, -,0.00058,19.4,0.1,0.001,18.7,0.1,GCA_000365505.1
ETI35325.1, -, PTHR19842.orig.30.pi, -,0.0016,18.0,0.0,0.017,14.7,0.0,GCA_000365505.1
ETI54562.1, -, PTHR19842.orig.30.pi, -,0.0016,18.0,0.0,0.016,14.7,0.0,GCA_000365505.1
ETI43530.1, -, PTHR19842.orig.30.pi, -,0.0021,17.6,0.1,0.0022,17.5,0.1,GCA_000365505.1
ETI41161.1, -, PTHR19842.orig.30.pi, -,0.0021,17.6,0.0,0.0041,16.7,0.0,GCA_000365505.1
ETI45681.1, -, PTHR19842.orig.30.pi, -,0.0024,17.4,0.0,0.03,13.8,0.0,GCA_000365505.1
ETI45433.1, -, PTHR19842.orig.30.pi, -,0.0076,15.8,0.1,0.016,14.7,0.1,GCA_000365505.1
ETI45794.1, -, PTHR19842.orig.30.pi, -,0.0091,15.5,0.0,0.013,15.0,0.0,GCA_000365505.1
ETI45435.1, -, PTHR19842.orig.30.pi, -,0.013,15.0,0.1,0.024,14.1,0.1,GCA_000365505.1
ETI56299.1, -, PTHR19842.orig.30.pi, -,0.015,14.8,0.0,0.11,12.0,0.0,GCA_000365505.1
ETI45434.1, -, PTHR19842.orig.30.pi, -,0.015,14.8,0.1,0.03,13.8,0.1,GCA_000365505.1
ETI43920.1, -, PTHR19842.orig.30.pi, -,0.019,14.5,0.0,0.058,12.9,0.0,GCA_000365505.1
ETI43805.1, -, PTHR19842.orig.30.pi, -,0.023,14.2,0.0,0.034,13.6,0.0,GCA_000365505.1
ETI37728.1, -, PTHR19842.orig.30.pi, -,0.027,14.0,0.5,0.5,9.8,0.5,GCA_000365505.1
ETI37729.1, -, PTHR19842.orig.30.pi, -,0.027,14.0,0.5,0.5,9.8,0.5,GCA_000365505.1
ETI37730.1, -, PTHR19842.orig.30.pi, -,0.027,14.0,0.5,0.5,9.8,0.5,GCA_000365505.1
ETI37731.1, -, PTHR19842.orig.30.pi, -,0.027,14.0,0.5,0.5,9.8,0.5,GCA_000365505.1
ETI52243.1, -, PTHR19842.orig.30.pi, -,0.04,13.4,0.0,0.08,12.4,0.0,GCA_000365505.1
ETI37726.1, -, PTHR19842.orig.30.pi, -,0.041,13.4,0.6,0.69,9.3,0.6,GCA_000365505.1
ETI37727.1, -, PTHR19842.orig.30.pi, -,0.041,13.4,0.6,0.69,9.3,0.6,GCA_000365505.1
ETI37725.1, -, PTHR19842.orig.30.pi, -,0.047,13.2,0.2,0.66,9.4,0.2,GCA_000365505.1
ETI52241.1, -, PTHR19842.orig.30.pi, -,0.055,12.9,0.1,0.35,10.3,0.1,GCA_000365505.1
ETI37951.1, -, PTHR19842.orig.30.pi, -,0.056,12.9,0.1,0.12,11.9,0.0,GCA_000365505.1
ETI52244.1, -, PTHR19842.orig.30.pi, -,0.056,12.9,0.2,0.51,9.8,0.2,GCA_000365505.1
ETI52245.1, -, PTHR19842.orig.30.pi, -,0.056,12.9,0.2,0.51,9.8,0.2,GCA_000365505.1
ETI52246.1, -, PTHR19842.orig.30.pi, -,0.056,12.9,0.2,0.51,9.8,0.2,GCA_000365505.1
ETI52234.1, -, PTHR19842.orig.30.pi, -,0.057,12.9,0.0,0.11,11.9,0.0,GCA_000365505.1
ETI52238.1, -, PTHR19842.orig.30.pi, -,0.058,12.9,0.0,0.15,11.6,0.0,GCA_000365505.1
ETI37724.1, -, PTHR19842.orig.30.pi, -,0.061,12.8,0.2,0.95,8.9,0.2,GCA_000365505.1
ETI52236.1, -, PTHR19842.orig.30.pi, -,0.062,12.8,0.0,0.12,11.8,0.0,GCA_000365505.1
ETI51501.1, -, PTHR19842.orig.30.pi, -,0.066,12.7,0.6,8.5,5.8,0.3,GCA_000365505.1
ETI52237.1, -, PTHR19842.orig.30.pi, -,0.068,12.6,0.1,0.42,10.0,0.1,GCA_000365505.1
ETI52232.1, -, PTHR19842.orig.30.pi, -,0.071,12.6,0.0,0.15,11.5,0.0,GCA_000365505.1
ETI52235.1, -, PTHR19842.orig.30.pi, -,0.073,12.5,0.2,0.44,10.0,0.2,GCA_000365505.1
ETI37950.1, -, PTHR19842.orig.30.pi, -,0.074,12.5,0.0,0.18,11.3,0.0,GCA_000365505.1
ETI53265.1, -, PTHR19842.orig.30.pi, -,0.075,12.5,0.4,11.0,5.4,0.0,GCA_000365505.1
ETI52231.1, -, PTHR19842.orig.30.pi, -,0.084,12.3,0.1,0.51,9.8,0.1,GCA_000365505.1
ETI52233.1, -, PTHR19842.orig.30.pi, -,0.089,12.3,0.1,0.5,9.8,0.1,GCA_000365505.1
ETI52230.1, -, PTHR19842.orig.30.pi, -,0.11,12.0,0.2,0.6,9.5,0.2,GCA_000365505.1
ETI53207.1, -, PTHR19842.orig.30.pi, -,0.12,11.9,0.0,0.16,11.4,0.0,GCA_000365505.1
