tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAJ1452578.1, -, PTHR19842.orig.30.pi, -,4.8e-08,32.3,0.0,7e-07,28.5,0.0,GCA_026770575.1
KAJ1452586.1, -, PTHR19842.orig.30.pi, -,5e-08,32.3,0.0,0.00058,18.9,0.0,GCA_026770575.1
KAJ1459902.1, -, PTHR19842.orig.30.pi, -,7.3e-08,31.7,0.1,0.0002,20.5,0.3,GCA_026770575.1
KAJ1450746.1, -, PTHR19842.orig.30.pi, -,1e-07,31.2,0.1,0.00017,20.7,0.0,GCA_026770575.1
KAJ1458925.1, -, PTHR19842.orig.30.pi, -,1.2e-07,31.0,0.0,3.5e-05,22.9,0.0,GCA_026770575.1
KAJ1460802.1, -, PTHR19842.orig.30.pi, -,1.6e-07,30.6,0.0,2.4e-07,30.0,0.0,GCA_026770575.1
KAJ1462390.1, -, PTHR19842.orig.30.pi, -,1.6e-07,30.6,0.2,0.0001,21.4,0.2,GCA_026770575.1
KAJ1444830.1, -, PTHR19842.orig.30.pi, -,1.7e-07,30.5,0.1,2.6e-07,29.9,0.1,GCA_026770575.1
KAJ1444592.1, -, PTHR19842.orig.30.pi, -,2.9e-07,29.8,0.0,2.8e-06,26.5,0.0,GCA_026770575.1
KAJ1444593.1, -, PTHR19842.orig.30.pi, -,2.9e-07,29.8,0.0,2.8e-06,26.5,0.0,GCA_026770575.1
KAJ1451744.1, -, PTHR19842.orig.30.pi, -,3e-07,29.7,0.0,4e-07,29.3,0.0,GCA_026770575.1
KAJ1454731.1, -, PTHR19842.orig.30.pi, -,4.7e-07,29.1,0.0,0.013,14.4,0.0,GCA_026770575.1
KAJ1458142.1, -, PTHR19842.orig.30.pi, -,5e-07,29.0,0.0,7.3e-05,21.9,0.0,GCA_026770575.1
KAJ1462498.1, -, PTHR19842.orig.30.pi, -,5.2e-07,28.9,0.0,6.6e-06,25.3,0.0,GCA_026770575.1
KAJ1463527.1, -, PTHR19842.orig.30.pi, -,7.1e-07,28.5,0.0,0.00037,19.6,0.0,GCA_026770575.1
KAJ1453519.1, -, PTHR19842.orig.30.pi, -,1e-06,28.0,0.0,0.15,11.0,0.0,GCA_026770575.1
KAJ1454522.1, -, PTHR19842.orig.30.pi, -,1.4e-06,27.5,0.0,1.7e-06,27.3,0.0,GCA_026770575.1
KAJ1451130.1, -, PTHR19842.orig.30.pi, -,1.6e-06,27.3,0.1,4.3e-05,22.6,0.1,GCA_026770575.1
KAJ1446127.1, -, PTHR19842.orig.30.pi, -,1.7e-06,27.2,0.0,0.0014,17.6,0.0,GCA_026770575.1
KAJ1451163.1, -, PTHR19842.orig.30.pi, -,2.1e-06,26.9,0.0,2.7e-06,26.6,0.0,GCA_026770575.1
KAJ1454943.1, -, PTHR19842.orig.30.pi, -,2.4e-06,26.8,0.0,2.9e-06,26.5,0.0,GCA_026770575.1
KAJ1454561.1, -, PTHR19842.orig.30.pi, -,2.6e-06,26.6,0.0,0.0071,15.3,0.0,GCA_026770575.1
KAJ1456056.1, -, PTHR19842.orig.30.pi, -,3.7e-06,26.1,0.1,0.00016,20.7,0.1,GCA_026770575.1
KAJ1444729.1, -, PTHR19842.orig.30.pi, -,1.2e-05,24.4,0.0,0.00046,19.2,0.0,GCA_026770575.1
KAJ1448620.1, -, PTHR19842.orig.30.pi, -,3.1e-05,23.1,0.1,0.0012,17.8,0.1,GCA_026770575.1
KAJ1459400.1, -, PTHR19842.orig.30.pi, -,6.7e-05,22.0,0.1,0.0031,16.5,0.1,GCA_026770575.1
KAJ1453084.1, -, PTHR19842.orig.30.pi, -,0.0001,21.4,0.2,0.00012,21.2,0.2,GCA_026770575.1
KAJ1448951.1, -, PTHR19842.orig.30.pi, -,0.00012,21.1,0.0,0.042,12.8,0.0,GCA_026770575.1
KAJ1447853.1, -, PTHR19842.orig.30.pi, -,0.00012,21.1,0.0,0.026,13.5,0.0,GCA_026770575.1
KAJ1445841.1, -, PTHR19842.orig.30.pi, -,0.00016,20.7,0.0,0.00017,20.7,0.0,GCA_026770575.1
KAJ1462522.1, -, PTHR19842.orig.30.pi, -,0.00026,20.1,0.0,0.19,10.7,0.0,GCA_026770575.1
KAJ1463450.1, -, PTHR19842.orig.30.pi, -,0.00044,19.3,0.0,0.0005,19.1,0.0,GCA_026770575.1
KAJ1446624.1, -, PTHR19842.orig.30.pi, -,0.00054,19.0,0.0,0.0025,16.8,0.0,GCA_026770575.1
KAJ1461294.1, -, PTHR19842.orig.30.pi, -,0.00081,18.4,0.0,0.0014,17.7,0.0,GCA_026770575.1
KAJ1456439.1, -, PTHR19842.orig.30.pi, -,0.0011,17.9,0.0,0.0091,15.0,0.0,GCA_026770575.1
KAJ1458807.1, -, PTHR19842.orig.30.pi, -,0.0012,17.8,0.0,0.0045,16.0,0.0,GCA_026770575.1
KAJ1458034.1, -, PTHR19842.orig.30.pi, -,0.0013,17.8,0.0,0.0029,16.6,0.0,GCA_026770575.1
KAJ1447075.1, -, PTHR19842.orig.30.pi, -,0.0076,15.3,0.0,0.062,12.3,0.0,GCA_026770575.1
KAJ1458772.1, -, PTHR19842.orig.30.pi, -,0.0085,15.1,0.0,0.38,9.6,0.0,GCA_026770575.1
KAJ1454418.1, -, PTHR19842.orig.30.pi, -,0.01,14.8,0.1,2.5,6.9,0.1,GCA_026770575.1
KAJ1447331.1, -, PTHR19842.orig.30.pi, -,0.012,14.6,0.0,0.024,13.6,0.0,GCA_026770575.1
KAJ1454429.1, -, PTHR19842.orig.30.pi, -,0.013,14.5,0.0,0.057,12.4,0.0,GCA_026770575.1
KAJ1463209.1, -, PTHR19842.orig.30.pi, -,0.013,14.5,0.0,0.026,13.5,0.0,GCA_026770575.1
KAJ1449589.1, -, PTHR19842.orig.30.pi, -,0.027,13.4,0.2,0.036,13.0,0.2,GCA_026770575.1
KAJ1444992.1, -, PTHR19842.orig.30.pi, -,0.044,12.7,0.0,0.18,10.7,0.0,GCA_026770575.1
KAJ1457763.1, -, PTHR19842.orig.30.pi, -,0.059,12.3,0.0,9.4,5.1,0.0,GCA_026770575.1
KAJ1445661.1, -, PTHR19842.orig.30.pi, -,0.06,12.3,0.0,0.17,10.8,0.0,GCA_026770575.1
KAJ1449163.1, -, PTHR19842.orig.30.pi, -,0.06,12.3,0.0,0.17,10.8,0.0,GCA_026770575.1
KAJ1449688.1, -, PTHR19842.orig.30.pi, -,0.063,12.2,0.0,0.13,11.2,0.0,GCA_026770575.1
KAJ1456985.1, -, PTHR19842.orig.30.pi, -,0.11,11.5,0.0,0.39,9.6,0.0,GCA_026770575.1
KAJ1452451.1, -, PTHR19842.orig.30.pi, -,0.12,11.3,0.0,2.5,7.0,0.0,GCA_026770575.1
KAJ1456152.1, -, PTHR19842.orig.30.pi, -,0.15,11.0,0.0,0.55,9.1,0.0,GCA_026770575.1
KAJ1454179.1, -, PTHR19842.orig.30.pi, -,0.21,10.5,0.0,1.7,7.5,0.0,GCA_026770575.1
