tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG1689722.1, -, PTHR19842.orig.30.pi, -,3.2e-06,26.6,5.6,0.001,18.4,5.3,GCA_016618375.1
KAG1683958.1, -, PTHR19842.orig.30.pi, -,4.2e-06,26.2,0.1,0.035,13.3,0.0,GCA_016618375.1
KAG1684862.1, -, PTHR19842.orig.30.pi, -,6.3e-06,25.7,0.3,1.3e-05,24.6,0.3,GCA_016618375.1
KAG1709365.1, -, PTHR19842.orig.30.pi, -,6.3e-06,25.7,0.3,1.3e-05,24.6,0.3,GCA_016618375.1
KAG1695207.1, -, PTHR19842.orig.30.pi, -,6.3e-06,25.6,0.0,0.00036,19.9,0.0,GCA_016618375.1
KAG1709537.1, -, PTHR19842.orig.30.pi, -,1.5e-05,24.4,0.0,0.00027,20.3,0.0,GCA_016618375.1
KAG1690583.1, -, PTHR19842.orig.30.pi, -,2e-05,24.0,0.0,0.045,13.0,0.1,GCA_016618375.1
KAG1707868.1, -, PTHR19842.orig.30.pi, -,2.3e-05,23.8,0.1,0.012,14.9,0.0,GCA_016618375.1
KAG1687020.1, -, PTHR19842.orig.30.pi, -,6.9e-05,22.2,1.0,0.27,10.4,0.0,GCA_016618375.1
KAG1708619.1, -, PTHR19842.orig.30.pi, -,7.2e-05,22.2,0.0,0.0035,16.7,0.0,GCA_016618375.1
KAG1688769.1, -, PTHR19842.orig.30.pi, -,9.7e-05,21.8,0.0,0.00022,20.6,0.0,GCA_016618375.1
KAG1711481.1, -, PTHR19842.orig.30.pi, -,0.00011,21.6,0.0,0.00023,20.6,0.0,GCA_016618375.1
KAG1695014.1, -, PTHR19842.orig.30.pi, -,0.00024,20.5,0.0,0.008,15.5,0.0,GCA_016618375.1
KAG1703225.1, -, PTHR19842.orig.30.pi, -,0.00025,20.4,0.1,0.00047,19.5,0.1,GCA_016618375.1
KAG1701980.1, -, PTHR19842.orig.30.pi, -,0.0003,20.2,0.0,0.0021,17.4,0.0,GCA_016618375.1
KAG1692079.1, -, PTHR19842.orig.30.pi, -,0.0003,20.1,0.1,0.05,12.8,0.0,GCA_016618375.1
KAG1703603.1, -, PTHR19842.orig.30.pi, -,0.00032,20.0,0.1,0.049,12.9,0.0,GCA_016618375.1
KAG1687404.1, -, PTHR19842.orig.30.pi, -,0.00074,18.9,0.0,0.0014,17.9,0.0,GCA_016618375.1
KAG1712441.1, -, PTHR19842.orig.30.pi, -,0.0009,18.6,0.0,0.0017,17.7,0.0,GCA_016618375.1
KAG1710366.1, -, PTHR19842.orig.30.pi, -,0.001,18.4,0.0,0.013,14.8,0.0,GCA_016618375.1
KAG1688997.1, -, PTHR19842.orig.30.pi, -,0.0043,16.3,0.0,0.03,13.6,0.0,GCA_016618375.1
KAG1699797.1, -, PTHR19842.orig.30.pi, -,0.0046,16.3,0.0,0.064,12.5,0.0,GCA_016618375.1
KAG1686254.1, -, PTHR19842.orig.30.pi, -,0.0046,16.2,0.0,0.064,12.5,0.0,GCA_016618375.1
KAG1693835.1, -, PTHR19842.orig.30.pi, -,0.0052,16.1,0.0,0.021,14.0,0.0,GCA_016618375.1
KAG1708420.1, -, PTHR19842.orig.30.pi, -,0.017,14.4,0.0,0.028,13.6,0.0,GCA_016618375.1
KAG1692910.1, -, PTHR19842.orig.30.pi, -,0.019,14.2,0.0,0.17,11.1,0.0,GCA_016618375.1
KAG1706330.1, -, PTHR19842.orig.30.pi, -,0.043,13.1,0.0,0.064,12.5,0.0,GCA_016618375.1
KAG1704177.1, -, PTHR19842.orig.30.pi, -,0.071,12.3,0.0,0.17,11.1,0.0,GCA_016618375.1
KAG1713079.1, -, PTHR19842.orig.30.pi, -,0.13,11.5,0.6,0.99,8.6,0.6,GCA_016618375.1
KAG1690073.1, -, PTHR19842.orig.30.pi, -,0.25,10.5,0.0,0.47,9.6,0.0,GCA_016618375.1
