tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETW07804.1, -, PTHR19842.orig.30.pi, -,6.8e-13,48.4,13.0,2.7e-12,46.4,8.5,GCA_000520115.1
ETW03598.1, -, PTHR19842.orig.30.pi, -,9.8e-13,47.8,0.0,4.9e-08,32.4,0.0,GCA_000520115.1
ETV94020.1, -, PTHR19842.orig.30.pi, -,1.3e-12,47.5,0.0,2e-08,33.7,0.0,GCA_000520115.1
ETW04479.1, -, PTHR19842.orig.30.pi, -,1.3e-12,47.4,0.6,0.00022,20.4,0.0,GCA_000520115.1
ETW04480.1, -, PTHR19842.orig.30.pi, -,1.3e-12,47.4,0.6,0.00022,20.4,0.0,GCA_000520115.1
ETW04481.1, -, PTHR19842.orig.30.pi, -,1.3e-12,47.4,0.6,0.00022,20.4,0.0,GCA_000520115.1
ETW04477.1, -, PTHR19842.orig.30.pi, -,1.3e-12,47.4,0.6,0.0003,20.0,0.0,GCA_000520115.1
ETW04478.1, -, PTHR19842.orig.30.pi, -,1.3e-12,47.4,0.6,0.0003,20.0,0.0,GCA_000520115.1
ETW06309.1, -, PTHR19842.orig.30.pi, -,1.8e-12,46.9,0.0,9.6e-07,28.1,0.0,GCA_000520115.1
ETW06310.1, -, PTHR19842.orig.30.pi, -,1.8e-12,46.9,0.0,9.6e-07,28.1,0.0,GCA_000520115.1
ETW06311.1, -, PTHR19842.orig.30.pi, -,1.8e-12,46.9,0.0,9.6e-07,28.1,0.0,GCA_000520115.1
ETW07903.1, -, PTHR19842.orig.30.pi, -,2e-12,46.8,0.0,1.2e-10,41.0,0.0,GCA_000520115.1
ETW06307.1, -, PTHR19842.orig.30.pi, -,2.3e-12,46.6,0.0,1.1e-06,28.0,0.0,GCA_000520115.1
ETW06308.1, -, PTHR19842.orig.30.pi, -,2.3e-12,46.6,0.0,1.1e-06,28.0,0.0,GCA_000520115.1
ETW06306.1, -, PTHR19842.orig.30.pi, -,2.5e-12,46.5,0.0,1.1e-06,27.9,0.0,GCA_000520115.1
ETW04474.1, -, PTHR19842.orig.30.pi, -,2.5e-12,46.5,0.7,0.00034,19.8,0.0,GCA_000520115.1
ETW04475.1, -, PTHR19842.orig.30.pi, -,2.5e-12,46.5,0.7,0.00034,19.8,0.0,GCA_000520115.1
ETW04476.1, -, PTHR19842.orig.30.pi, -,2.5e-12,46.5,0.7,0.00034,19.8,0.0,GCA_000520115.1
ETW04473.1, -, PTHR19842.orig.30.pi, -,2.6e-12,46.5,0.7,0.00032,19.9,0.0,GCA_000520115.1
ETV98510.1, -, PTHR19842.orig.30.pi, -,2.7e-12,46.4,8.1,1e-05,24.7,0.3,GCA_000520115.1
ETV98511.1, -, PTHR19842.orig.30.pi, -,3.1e-12,46.2,3.5,7.1e-06,25.3,0.3,GCA_000520115.1
ETW04472.1, -, PTHR19842.orig.30.pi, -,3.3e-12,46.1,0.5,0.0003,20.0,0.0,GCA_000520115.1
ETW04471.1, -, PTHR19842.orig.30.pi, -,6.3e-12,45.2,0.7,0.00039,19.6,0.0,GCA_000520115.1
ETW00732.1, -, PTHR19842.orig.30.pi, -,7.3e-12,45.0,0.0,2e-09,37.0,0.0,GCA_000520115.1
ETV92348.1, -, PTHR19842.orig.30.pi, -,1.2e-11,44.2,0.2,8.6e-09,34.9,0.2,GCA_000520115.1
ETW03410.1, -, PTHR19842.orig.30.pi, -,1.3e-11,44.1,1.4,1.1e-08,34.5,0.1,GCA_000520115.1
ETV90800.1, -, PTHR19842.orig.30.pi, -,1.5e-11,44.0,0.3,1.4e-10,40.8,0.2,GCA_000520115.1
ETV91425.1, -, PTHR19842.orig.30.pi, -,1.5e-11,43.9,0.0,8.1e-10,38.3,0.0,GCA_000520115.1
ETW02521.1, -, PTHR19842.orig.30.pi, -,1.5e-11,43.9,0.1,3.3e-11,42.8,0.1,GCA_000520115.1
ETW02522.1, -, PTHR19842.orig.30.pi, -,1.5e-11,43.9,0.1,3.3e-11,42.8,0.1,GCA_000520115.1
ETW02523.1, -, PTHR19842.orig.30.pi, -,1.5e-11,43.9,0.1,3.3e-11,42.8,0.1,GCA_000520115.1
ETW02524.1, -, PTHR19842.orig.30.pi, -,1.5e-11,43.9,0.1,3.3e-11,42.8,0.1,GCA_000520115.1
ETV99755.1, -, PTHR19842.orig.30.pi, -,2.2e-11,43.4,0.1,2e-08,33.7,0.0,GCA_000520115.1
ETV92481.1, -, PTHR19842.orig.30.pi, -,4.3e-11,42.5,4.8,5.6e-09,35.5,2.3,GCA_000520115.1
ETW08579.1, -, PTHR19842.orig.30.pi, -,1e-10,41.2,0.3,8.6e-09,34.9,0.1,GCA_000520115.1
ETW08578.1, -, PTHR19842.orig.30.pi, -,1.2e-10,41.0,0.2,1.6e-08,34.0,0.0,GCA_000520115.1
ETV98368.1, -, PTHR19842.orig.30.pi, -,1.8e-10,40.4,0.0,2.5e-07,30.1,0.0,GCA_000520115.1
ETV92532.1, -, PTHR19842.orig.30.pi, -,1.9e-10,40.3,0.0,2.6e-10,39.9,0.0,GCA_000520115.1
ETW09059.1, -, PTHR19842.orig.30.pi, -,2e-10,40.2,0.0,7.7e-09,35.0,0.0,GCA_000520115.1
ETW07904.1, -, PTHR19842.orig.30.pi, -,2.4e-10,40.0,0.0,1.5e-08,34.1,0.0,GCA_000520115.1
ETW06635.1, -, PTHR19842.orig.30.pi, -,3.4e-10,39.5,8.0,2.7e-08,33.2,3.2,GCA_000520115.1
ETW04120.1, -, PTHR19842.orig.30.pi, -,3.5e-10,39.4,0.4,7.7e-10,38.3,0.4,GCA_000520115.1
ETV93753.1, -, PTHR19842.orig.30.pi, -,4.2e-10,39.2,0.0,3.1e-08,33.1,0.0,GCA_000520115.1
ETV98634.1, -, PTHR19842.orig.30.pi, -,4.5e-10,39.1,5.5,1.1e-09,37.8,1.7,GCA_000520115.1
ETV95716.1, -, PTHR19842.orig.30.pi, -,4.7e-10,39.0,0.1,1.5e-08,34.1,0.1,GCA_000520115.1
ETW05608.1, -, PTHR19842.orig.30.pi, -,5.5e-10,38.8,0.7,7.6e-05,21.9,0.0,GCA_000520115.1
ETW06305.1, -, PTHR19842.orig.30.pi, -,5.8e-10,38.7,0.0,8.9e-07,28.3,0.0,GCA_000520115.1
ETV97550.1, -, PTHR19842.orig.30.pi, -,7.5e-10,38.4,0.3,3.6e-08,32.8,0.2,GCA_000520115.1
ETW05422.1, -, PTHR19842.orig.30.pi, -,1.1e-09,37.8,2.4,1.3e-07,31.0,0.1,GCA_000520115.1
ETW02241.1, -, PTHR19842.orig.30.pi, -,1.5e-09,37.4,0.1,0.0021,17.2,0.0,GCA_000520115.1
ETW05893.1, -, PTHR19842.orig.30.pi, -,1.5e-09,37.3,0.0,3.8e-09,36.1,0.0,GCA_000520115.1
ETV94076.1, -, PTHR19842.orig.30.pi, -,1.9e-09,37.0,0.2,0.0057,15.8,0.0,GCA_000520115.1
ETV97233.1, -, PTHR19842.orig.30.pi, -,1.9e-09,37.0,0.0,4.8e-07,29.1,0.1,GCA_000520115.1
ETV95486.1, -, PTHR19842.orig.30.pi, -,2.6e-09,36.6,0.0,2e-05,23.9,0.0,GCA_000520115.1
ETW04358.1, -, PTHR19842.orig.30.pi, -,7.2e-09,35.1,0.9,1.4e-08,34.2,0.9,GCA_000520115.1
ETW02525.1, -, PTHR19842.orig.30.pi, -,7.6e-09,35.1,0.1,1.6e-08,34.0,0.1,GCA_000520115.1
ETW02526.1, -, PTHR19842.orig.30.pi, -,7.6e-09,35.1,0.1,1.6e-08,34.0,0.1,GCA_000520115.1
ETW02527.1, -, PTHR19842.orig.30.pi, -,7.6e-09,35.1,0.1,1.6e-08,34.0,0.1,GCA_000520115.1
ETW02528.1, -, PTHR19842.orig.30.pi, -,7.6e-09,35.1,0.1,1.6e-08,34.0,0.1,GCA_000520115.1
ETW02205.1, -, PTHR19842.orig.30.pi, -,7.6e-09,35.1,0.0,1.6e-07,30.7,0.0,GCA_000520115.1
ETV97548.1, -, PTHR19842.orig.30.pi, -,7.9e-09,35.0,0.0,6.5e-08,32.0,0.0,GCA_000520115.1
ETV98217.1, -, PTHR19842.orig.30.pi, -,8e-09,35.0,0.2,1.1e-06,27.9,0.2,GCA_000520115.1
ETW10151.1, -, PTHR19842.orig.30.pi, -,8.3e-09,34.9,2.9,1.9e-05,23.9,0.2,GCA_000520115.1
ETV99986.1, -, PTHR19842.orig.30.pi, -,1e-08,34.6,0.0,3.1e-08,33.1,0.0,GCA_000520115.1
ETW08447.1, -, PTHR19842.orig.30.pi, -,1.4e-08,34.2,0.0,0.00022,20.4,1.6,GCA_000520115.1
ETV97549.1, -, PTHR19842.orig.30.pi, -,1.6e-08,34.0,0.3,0.00031,19.9,0.1,GCA_000520115.1
ETW01648.1, -, PTHR19842.orig.30.pi, -,1.8e-08,33.9,0.0,1.3e-07,31.1,0.0,GCA_000520115.1
ETW01647.1, -, PTHR19842.orig.30.pi, -,1.8e-08,33.8,0.0,1.1e-07,31.2,0.0,GCA_000520115.1
ETV93759.1, -, PTHR19842.orig.30.pi, -,2.5e-08,33.4,0.0,1.1e-07,31.2,0.0,GCA_000520115.1
ETV91086.1, -, PTHR19842.orig.30.pi, -,2.8e-08,33.2,0.3,5.5e-06,25.7,0.0,GCA_000520115.1
ETW06535.1, -, PTHR19842.orig.30.pi, -,3.6e-08,32.9,0.0,0.0035,16.4,0.0,GCA_000520115.1
ETW01155.1, -, PTHR19842.orig.30.pi, -,3.6e-08,32.8,0.0,4.7e-08,32.5,0.0,GCA_000520115.1
ETW06534.1, -, PTHR19842.orig.30.pi, -,4.8e-08,32.4,0.0,0.0078,15.3,0.0,GCA_000520115.1
ETW03411.1, -, PTHR19842.orig.30.pi, -,5.3e-08,32.3,0.1,1.3e-07,31.0,0.1,GCA_000520115.1
ETV94077.1, -, PTHR19842.orig.30.pi, -,6.6e-08,32.0,0.2,0.0052,15.9,0.0,GCA_000520115.1
ETV94175.1, -, PTHR19842.orig.30.pi, -,9.1e-08,31.5,0.0,0.0039,16.3,0.0,GCA_000520115.1
ETV94174.1, -, PTHR19842.orig.30.pi, -,1e-07,31.4,0.0,0.062,12.4,0.0,GCA_000520115.1
ETW08247.1, -, PTHR19842.orig.30.pi, -,1.1e-07,31.3,0.2,0.052,12.6,0.0,GCA_000520115.1
ETV90517.1, -, PTHR19842.orig.30.pi, -,2.7e-07,30.0,0.0,4.6e-07,29.2,0.0,GCA_000520115.1
ETW06636.1, -, PTHR19842.orig.30.pi, -,3.7e-07,29.5,0.2,2.1e-05,23.7,0.0,GCA_000520115.1
ETV97863.1, -, PTHR19842.orig.30.pi, -,3.8e-07,29.5,0.0,6.5e-05,22.1,0.0,GCA_000520115.1
ETV97860.1, -, PTHR19842.orig.30.pi, -,4.5e-07,29.2,0.0,7.4e-05,22.0,0.0,GCA_000520115.1
ETW00926.1, -, PTHR19842.orig.30.pi, -,5e-07,29.1,0.0,7.6e-07,28.5,0.0,GCA_000520115.1
ETV93754.1, -, PTHR19842.orig.30.pi, -,5.6e-07,28.9,0.0,8.3e-07,28.4,0.0,GCA_000520115.1
ETV93755.1, -, PTHR19842.orig.30.pi, -,5.6e-07,28.9,0.0,8.3e-07,28.4,0.0,GCA_000520115.1
ETV95401.1, -, PTHR19842.orig.30.pi, -,6.2e-07,28.8,0.0,0.0014,17.7,0.0,GCA_000520115.1
ETV97864.1, -, PTHR19842.orig.30.pi, -,6.7e-07,28.7,0.0,4.7e-05,22.6,0.0,GCA_000520115.1
ETV95250.1, -, PTHR19842.orig.30.pi, -,6.8e-07,28.6,0.1,7.5e-06,25.2,0.1,GCA_000520115.1
ETV94993.1, -, PTHR19842.orig.30.pi, -,6.9e-07,28.6,1.1,0.079,12.0,1.1,GCA_000520115.1
ETV97857.1, -, PTHR19842.orig.30.pi, -,8.1e-07,28.4,0.0,7.4e-05,22.0,0.0,GCA_000520115.1
ETV97856.1, -, PTHR19842.orig.30.pi, -,8.4e-07,28.3,0.0,0.00013,21.1,0.0,GCA_000520115.1
ETV97861.1, -, PTHR19842.orig.30.pi, -,1e-06,28.0,0.0,7e-05,22.0,0.0,GCA_000520115.1
ETV97858.1, -, PTHR19842.orig.30.pi, -,1.1e-06,28.0,0.0,6e-05,22.2,0.0,GCA_000520115.1
ETV97862.1, -, PTHR19842.orig.30.pi, -,1.2e-06,27.9,0.0,0.0002,20.5,0.0,GCA_000520115.1
ETV97859.1, -, PTHR19842.orig.30.pi, -,1.4e-06,27.6,0.0,0.0001,21.5,0.0,GCA_000520115.1
ETV96730.1, -, PTHR19842.orig.30.pi, -,1.5e-06,27.5,0.3,5.1e-06,25.8,0.3,GCA_000520115.1
ETW07540.1, -, PTHR19842.orig.30.pi, -,2.1e-06,27.0,0.0,2.7e-06,26.7,0.0,GCA_000520115.1
ETV90564.1, -, PTHR19842.orig.30.pi, -,6e-06,25.6,0.4,0.23,10.5,0.0,GCA_000520115.1
ETW05894.1, -, PTHR19842.orig.30.pi, -,7.7e-06,25.2,0.2,0.00067,18.8,0.1,GCA_000520115.1
ETV94671.1, -, PTHR19842.orig.30.pi, -,8.6e-06,25.0,0.0,0.0013,17.8,0.0,GCA_000520115.1
ETW01062.1, -, PTHR19842.orig.30.pi, -,9.1e-06,24.9,0.2,0.00012,21.3,0.2,GCA_000520115.1
ETW01063.1, -, PTHR19842.orig.30.pi, -,9.1e-06,24.9,0.2,0.00012,21.3,0.2,GCA_000520115.1
ETW05123.1, -, PTHR19842.orig.30.pi, -,1.5e-05,24.3,0.0,0.0075,15.4,0.0,GCA_000520115.1
ETV90164.1, -, PTHR19842.orig.30.pi, -,1.6e-05,24.1,0.0,1.8e-05,24.0,0.0,GCA_000520115.1
ETW06278.1, -, PTHR19842.orig.30.pi, -,1.6e-05,24.1,0.0,5.4e-05,22.4,0.0,GCA_000520115.1
ETW01370.1, -, PTHR19842.orig.30.pi, -,1.8e-05,24.0,0.1,2.1e-05,23.7,0.1,GCA_000520115.1
ETW06277.1, -, PTHR19842.orig.30.pi, -,1.8e-05,24.0,0.0,6e-05,22.3,0.0,GCA_000520115.1
ETW05895.1, -, PTHR19842.orig.30.pi, -,1.8e-05,23.9,0.0,0.00052,19.2,0.0,GCA_000520115.1
ETW05122.1, -, PTHR19842.orig.30.pi, -,2.7e-05,23.4,0.0,0.011,14.8,0.0,GCA_000520115.1
ETV99812.1, -, PTHR19842.orig.30.pi, -,3.6e-05,23.0,2.1,0.048,12.7,1.5,GCA_000520115.1
ETV94907.1, -, PTHR19842.orig.30.pi, -,6.4e-05,22.2,0.0,0.17,10.9,0.0,GCA_000520115.1
ETV95251.1, -, PTHR19842.orig.30.pi, -,7.5e-05,21.9,0.0,7.5e-05,21.9,0.0,GCA_000520115.1
ETV99811.1, -, PTHR19842.orig.30.pi, -,7.7e-05,21.9,2.1,0.0021,17.2,2.3,GCA_000520115.1
ETV90516.1, -, PTHR19842.orig.30.pi, -,0.00011,21.4,0.1,0.029,13.5,0.0,GCA_000520115.1
ETV97911.1, -, PTHR19842.orig.30.pi, -,0.00011,21.4,0.0,0.00067,18.8,0.0,GCA_000520115.1
ETW06653.1, -, PTHR19842.orig.30.pi, -,0.00012,21.2,0.0,0.0054,15.8,0.0,GCA_000520115.1
ETW06654.1, -, PTHR19842.orig.30.pi, -,0.00012,21.2,0.0,0.0054,15.8,0.0,GCA_000520115.1
ETW02016.1, -, PTHR19842.orig.30.pi, -,0.00016,20.8,0.0,0.00066,18.8,0.0,GCA_000520115.1
ETW06652.1, -, PTHR19842.orig.30.pi, -,0.00016,20.8,0.0,0.0065,15.6,0.0,GCA_000520115.1
ETV98823.1, -, PTHR19842.orig.30.pi, -,0.00023,20.3,0.0,0.00047,19.3,0.0,GCA_000520115.1
ETV93210.1, -, PTHR19842.orig.30.pi, -,0.00031,19.9,0.0,0.00087,18.4,0.0,GCA_000520115.1
ETV91088.1, -, PTHR19842.orig.30.pi, -,0.00072,18.7,0.2,0.0055,15.8,0.1,GCA_000520115.1
ETV91089.1, -, PTHR19842.orig.30.pi, -,0.00072,18.7,0.2,0.0055,15.8,0.1,GCA_000520115.1
ETW09110.1, -, PTHR19842.orig.30.pi, -,0.0013,17.8,0.0,0.0071,15.4,0.0,GCA_000520115.1
ETV92193.1, -, PTHR19842.orig.30.pi, -,0.0015,17.7,0.0,0.0018,17.4,0.0,GCA_000520115.1
ETV97021.1, -, PTHR19842.orig.30.pi, -,0.0028,16.8,0.0,0.023,13.7,0.0,GCA_000520115.1
ETW03655.1, -, PTHR19842.orig.30.pi, -,0.004,16.3,0.2,0.0098,15.0,0.1,GCA_000520115.1
ETW03111.1, -, PTHR19842.orig.30.pi, -,0.0057,15.8,0.0,0.028,13.5,0.0,GCA_000520115.1
ETW03110.1, -, PTHR19842.orig.30.pi, -,0.0068,15.5,0.0,0.035,13.2,0.0,GCA_000520115.1
ETW10340.1, -, PTHR19842.orig.30.pi, -,0.0073,15.4,0.0,0.016,14.3,0.0,GCA_000520115.1
ETW04840.1, -, PTHR19842.orig.30.pi, -,0.008,15.3,1.1,2.4,7.2,1.0,GCA_000520115.1
ETV97944.1, -, PTHR19842.orig.30.pi, -,0.019,14.0,0.0,0.065,12.3,0.0,GCA_000520115.1
ETV93905.1, -, PTHR19842.orig.30.pi, -,0.02,13.9,0.0,0.032,13.3,0.0,GCA_000520115.1
ETW06568.1, -, PTHR19842.orig.30.pi, -,0.026,13.6,0.0,0.028,13.5,0.0,GCA_000520115.1
ETV96254.1, -, PTHR19842.orig.30.pi, -,0.033,13.3,0.1,2.3,7.2,0.0,GCA_000520115.1
ETV92353.1, -, PTHR19842.orig.30.pi, -,0.042,12.9,0.1,0.24,10.4,0.0,GCA_000520115.1
ETW01777.1, -, PTHR19842.orig.30.pi, -,0.059,12.4,0.4,0.41,9.7,0.4,GCA_000520115.1
ETW01778.1, -, PTHR19842.orig.30.pi, -,0.059,12.4,0.4,0.41,9.7,0.4,GCA_000520115.1
ETW04272.1, -, PTHR19842.orig.30.pi, -,0.064,12.3,0.0,0.07,12.2,0.0,GCA_000520115.1
ETW01773.1, -, PTHR19842.orig.30.pi, -,0.081,12.0,0.2,0.37,9.8,0.2,GCA_000520115.1
ETW01774.1, -, PTHR19842.orig.30.pi, -,0.081,12.0,0.2,0.37,9.8,0.2,GCA_000520115.1
ETW01775.1, -, PTHR19842.orig.30.pi, -,0.081,12.0,0.2,0.37,9.8,0.2,GCA_000520115.1
ETW01776.1, -, PTHR19842.orig.30.pi, -,0.081,12.0,0.2,0.37,9.8,0.2,GCA_000520115.1
ETW01767.1, -, PTHR19842.orig.30.pi, -,0.095,11.7,0.3,0.74,8.8,0.4,GCA_000520115.1
ETV96397.1, -, PTHR19842.orig.30.pi, -,0.11,11.5,0.0,0.23,10.5,0.0,GCA_000520115.1
ETW04841.1, -, PTHR19842.orig.30.pi, -,0.11,11.5,2.0,7.6,5.5,2.1,GCA_000520115.1
ETW01763.1, -, PTHR19842.orig.30.pi, -,0.12,11.4,0.3,0.69,8.9,0.2,GCA_000520115.1
ETV94862.1, -, PTHR19842.orig.30.pi, -,0.22,10.5,0.0,0.4,9.7,0.0,GCA_000520115.1
