tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
EWC86415.1, -, PTHR19842.orig.30.pi, -,1e-19,69.0,1.7,5.3e-12,43.6,0.9,GCA_000401695.2
EWC86680.1, -, PTHR19842.orig.30.pi, -,2e-19,68.0,22.1,4.8e-17,60.2,21.3,GCA_000401695.2
EWC89073.1, -, PTHR19842.orig.30.pi, -,1.7e-17,61.7,0.6,1.1e-09,36.0,0.2,GCA_000401695.2
EWC85499.1, -, PTHR19842.orig.30.pi, -,1.7e-17,61.7,0.0,5.1e-09,33.9,0.0,GCA_000401695.2
EWC87311.1, -, PTHR19842.orig.30.pi, -,7.4e-16,56.3,9.9,8.3e-10,36.4,1.4,GCA_000401695.2
EWC85691.1, -, PTHR19842.orig.30.pi, -,1.8e-15,55.0,7.6,6e-05,20.5,0.2,GCA_000401695.2
EWC85783.1, -, PTHR19842.orig.30.pi, -,3.3e-15,54.2,21.3,2.9e-11,41.2,0.1,GCA_000401695.2
EWC86835.1, -, PTHR19842.orig.30.pi, -,3.4e-15,54.1,3.8,1e-12,46.0,3.9,GCA_000401695.2
EWC87174.1, -, PTHR19842.orig.30.pi, -,1.1e-14,52.5,0.1,3.4e-08,31.1,0.0,GCA_000401695.2
EWC88949.1, -, PTHR19842.orig.30.pi, -,3.6e-14,50.8,15.5,2.6e-11,41.4,8.2,GCA_000401695.2
EWC87410.1, -, PTHR19842.orig.30.pi, -,7e-13,46.5,24.4,1.2e-11,42.5,2.0,GCA_000401695.2
EWC89642.1, -, PTHR19842.orig.30.pi, -,7.1e-13,46.5,14.7,2.3e-09,35.0,6.1,GCA_000401695.2
EWC86455.1, -, PTHR19842.orig.30.pi, -,1e-12,46.0,0.1,2.2e-08,31.8,0.0,GCA_000401695.2
EWC89788.1, -, PTHR19842.orig.30.pi, -,2.7e-12,44.6,53.6,5.6e-10,37.0,2.2,GCA_000401695.2
EWC88250.1, -, PTHR19842.orig.30.pi, -,3.4e-12,44.3,19.1,1e-06,26.3,1.1,GCA_000401695.2
EWC87902.1, -, PTHR19842.orig.30.pi, -,1.3e-11,42.3,8.2,4.6e-07,27.4,8.2,GCA_000401695.2
EWC87954.1, -, PTHR19842.orig.30.pi, -,1.8e-11,41.9,5.6,1.7e-09,35.4,5.6,GCA_000401695.2
EWC88101.1, -, PTHR19842.orig.30.pi, -,3.7e-11,40.9,0.8,3.7e-11,40.9,0.8,GCA_000401695.2
EWC89617.1, -, PTHR19842.orig.30.pi, -,9.1e-11,39.6,13.7,1e-08,32.9,6.3,GCA_000401695.2
EWC87253.1, -, PTHR19842.orig.30.pi, -,9.7e-11,39.5,0.0,1.8e-10,38.6,0.0,GCA_000401695.2
EWC88633.1, -, PTHR19842.orig.30.pi, -,1.7e-09,35.4,9.6,3.3e-07,27.9,7.1,GCA_000401695.2
EWC88774.1, -, PTHR19842.orig.30.pi, -,1.7e-09,35.4,9.6,3.3e-07,27.9,7.1,GCA_000401695.2
EWC88509.1, -, PTHR19842.orig.30.pi, -,2.4e-09,34.9,36.3,1.3e-05,22.7,2.1,GCA_000401695.2
EWC86834.1, -, PTHR19842.orig.30.pi, -,8.8e-09,33.1,15.8,2.3e-05,21.8,0.0,GCA_000401695.2
EWC90100.1, -, PTHR19842.orig.30.pi, -,4.3e-08,30.8,1.5,4.3e-08,30.8,1.5,GCA_000401695.2
EWC85612.1, -, PTHR19842.orig.30.pi, -,5.5e-08,30.4,18.9,7.2e-06,23.5,18.7,GCA_000401695.2
EWC85637.1, -, PTHR19842.orig.30.pi, -,1e-07,29.6,5.2,1e-07,29.6,5.2,GCA_000401695.2
EWC86710.1, -, PTHR19842.orig.30.pi, -,5.7e-07,27.1,0.1,1.4e-06,25.8,0.1,GCA_000401695.2
EWC88507.1, -, PTHR19842.orig.30.pi, -,7e-06,23.5,0.0,1.1e-05,22.8,0.0,GCA_000401695.2
EWC89051.1, -, PTHR19842.orig.30.pi, -,1.1e-05,22.8,0.5,2.9e-05,21.5,0.5,GCA_000401695.2
EWC89187.1, -, PTHR19842.orig.30.pi, -,1.2e-05,22.8,7.2,3.4e-05,21.3,7.0,GCA_000401695.2
EWC90199.1, -, PTHR19842.orig.30.pi, -,1.9e-05,22.1,0.0,0.00022,18.6,0.0,GCA_000401695.2
EWC89190.1, -, PTHR19842.orig.30.pi, -,7.3e-05,20.2,0.2,7.3e-05,20.2,0.2,GCA_000401695.2
EWC87511.1, -, PTHR19842.orig.30.pi, -,0.00017,19.0,57.1,5900.0,-6.0,57.1,GCA_000401695.2
EWC86799.1, -, PTHR19842.orig.30.pi, -,0.00043,17.6,3.6,0.12,9.6,0.1,GCA_000401695.2
EWC89670.1, -, PTHR19842.orig.30.pi, -,0.00059,17.2,0.1,0.00059,17.2,0.1,GCA_000401695.2
EWC86798.1, -, PTHR19842.orig.30.pi, -,0.0013,16.1,6.2,0.054,10.8,0.1,GCA_000401695.2
EWC86189.1, -, PTHR19842.orig.30.pi, -,0.0016,15.8,2.3,0.076,10.3,2.0,GCA_000401695.2
EWC86467.1, -, PTHR19842.orig.30.pi, -,0.0032,14.8,0.0,0.0032,14.8,0.0,GCA_000401695.2
EWC89310.1, -, PTHR19842.orig.30.pi, -,0.015,12.6,5.6,0.0078,13.5,0.5,GCA_000401695.2
EWC89427.1, -, PTHR19842.orig.30.pi, -,0.019,12.3,0.0,0.059,10.6,0.0,GCA_000401695.2
EWC90343.1, -, PTHR19842.orig.30.pi, -,0.046,11.0,27.7,0.21,8.8,26.8,GCA_000401695.2
EWC85314.1, -, PTHR19842.orig.30.pi, -,0.098,9.9,12.3,0.86,6.8,10.2,GCA_000401695.2
EWC75693.1, -, PTHR19842.orig.30.pi, -,5e-38,129.2,20.0,3.9e-18,63.8,0.2,GCA_000401715.2
EWC76988.1, -, PTHR19842.orig.30.pi, -,2.2e-36,123.8,8.5,7.8e-17,59.5,1.3,GCA_000401715.2
EWC78230.1, -, PTHR19842.orig.30.pi, -,3.1e-36,123.3,5.4,5.6e-21,73.1,2.1,GCA_000401715.2
EWC77250.1, -, PTHR19842.orig.30.pi, -,4.4e-30,103.1,2.3,2.5e-10,38.2,2.6,GCA_000401715.2
EWC78848.1, -, PTHR19842.orig.30.pi, -,1.6e-28,97.9,17.9,5.4e-17,60.0,1.8,GCA_000401715.2
EWC77060.1, -, PTHR19842.orig.30.pi, -,9.8e-26,88.8,1.6,5.9e-15,53.3,0.1,GCA_000401715.2
EWC76302.1, -, PTHR19842.orig.30.pi, -,6.7e-25,86.0,19.3,1.3e-18,65.4,4.5,GCA_000401715.2
EWC76919.1, -, PTHR19842.orig.30.pi, -,1.1e-23,82.0,0.7,1.6e-19,68.3,1.5,GCA_000401715.2
EWC78545.1, -, PTHR19842.orig.30.pi, -,8.3e-23,79.1,4.4,7e-15,53.1,1.9,GCA_000401715.2
EWC75166.1, -, PTHR19842.orig.30.pi, -,6e-22,76.3,6.5,1.9e-12,45.1,0.8,GCA_000401715.2
EWC75427.1, -, PTHR19842.orig.30.pi, -,9.7e-22,75.6,4.4,3.7e-15,54.0,2.6,GCA_000401715.2
EWC74911.1, -, PTHR19842.orig.30.pi, -,2.6e-21,74.2,0.9,8.8e-11,39.6,0.1,GCA_000401715.2
EWC78755.1, -, PTHR19842.orig.30.pi, -,3.7e-21,73.7,16.9,1.3e-11,42.4,0.1,GCA_000401715.2
EWC74532.1, -, PTHR19842.orig.30.pi, -,1.2e-19,68.7,21.4,3.2e-17,60.8,20.8,GCA_000401715.2
EWC74454.1, -, PTHR19842.orig.30.pi, -,8.9e-19,65.9,0.0,9.4e-12,42.8,1.9,GCA_000401715.2
EWC73717.1, -, PTHR19842.orig.30.pi, -,1.8e-18,64.9,31.5,2e-07,28.6,0.0,GCA_000401715.2
EWC73802.1, -, PTHR19842.orig.30.pi, -,1.9e-17,61.5,0.0,5.3e-09,33.8,0.0,GCA_000401715.2
EWC77260.1, -, PTHR19842.orig.30.pi, -,4.1e-17,60.4,3.3,5e-09,33.9,1.5,GCA_000401715.2
EWC75956.1, -, PTHR19842.orig.30.pi, -,3.6e-16,57.3,1.5,9.6e-09,32.9,0.1,GCA_000401715.2
EWC77493.1, -, PTHR19842.orig.30.pi, -,1.4e-15,55.4,0.0,2.9e-06,24.8,0.1,GCA_000401715.2
EWC73918.1, -, PTHR19842.orig.30.pi, -,2.2e-15,54.7,7.2,4.7e-09,34.0,3.2,GCA_000401715.2
EWC76351.1, -, PTHR19842.orig.30.pi, -,3.3e-15,54.2,21.3,2.8e-11,41.2,0.1,GCA_000401715.2
EWC74681.1, -, PTHR19842.orig.30.pi, -,3.4e-15,54.1,3.8,1e-12,46.0,3.9,GCA_000401715.2
EWC76800.1, -, PTHR19842.orig.30.pi, -,5.5e-15,53.4,4.6,6.5e-08,30.2,0.1,GCA_000401715.2
EWC75142.1, -, PTHR19842.orig.30.pi, -,1.1e-14,52.5,0.1,3.4e-08,31.1,0.0,GCA_000401715.2
EWC77131.1, -, PTHR19842.orig.30.pi, -,3.6e-14,50.8,15.5,2.6e-11,41.4,8.2,GCA_000401715.2
EWC75311.1, -, PTHR19842.orig.30.pi, -,2.6e-13,47.9,22.7,1e-11,42.7,1.8,GCA_000401715.2
EWC77776.1, -, PTHR19842.orig.30.pi, -,7e-13,46.5,14.7,2.3e-09,35.0,6.1,GCA_000401715.2
EWC74447.1, -, PTHR19842.orig.30.pi, -,9.8e-13,46.0,0.1,2.2e-08,31.8,0.0,GCA_000401715.2
EWC77901.1, -, PTHR19842.orig.30.pi, -,2.7e-12,44.6,0.2,2.8e-10,38.0,0.5,GCA_000401715.2
EWC76187.1, -, PTHR19842.orig.30.pi, -,4.5e-12,43.9,14.3,1.6e-06,25.6,1.9,GCA_000401715.2
EWC75209.1, -, PTHR19842.orig.30.pi, -,1.1e-11,42.6,6.8,2.7e-10,38.0,4.2,GCA_000401715.2
EWC75976.1, -, PTHR19842.orig.30.pi, -,1.3e-11,42.3,8.2,4.6e-07,27.4,8.2,GCA_000401715.2
EWC76107.1, -, PTHR19842.orig.30.pi, -,4.6e-11,40.6,1.0,4.6e-11,40.6,1.0,GCA_000401715.2
EWC77680.1, -, PTHR19842.orig.30.pi, -,9.1e-11,39.6,13.7,1e-08,32.9,6.3,GCA_000401715.2
EWC75072.1, -, PTHR19842.orig.30.pi, -,3.3e-10,37.8,0.0,5.9e-10,36.9,0.0,GCA_000401715.2
EWC78064.1, -, PTHR19842.orig.30.pi, -,5.8e-09,33.6,0.8,7.7e-09,33.2,0.8,GCA_000401715.2
EWC76443.1, -, PTHR19842.orig.30.pi, -,5.8e-09,33.6,37.1,1.3e-05,22.7,1.7,GCA_000401715.2
EWC76916.1, -, PTHR19842.orig.30.pi, -,9.9e-09,32.9,11.5,2.3e-06,25.1,9.5,GCA_000401715.2
EWC74696.1, -, PTHR19842.orig.30.pi, -,1.2e-08,32.7,17.2,2.1e-05,22.0,0.0,GCA_000401715.2
EWC75511.1, -, PTHR19842.orig.30.pi, -,1.7e-08,32.1,0.9,1.7e-08,32.1,0.9,GCA_000401715.2
EWC73969.1, -, PTHR19842.orig.30.pi, -,3.6e-08,31.0,17.8,3.1e-06,24.7,17.4,GCA_000401715.2
EWC75482.1, -, PTHR19842.orig.30.pi, -,4.7e-08,30.7,55.1,0.17,9.2,55.1,GCA_000401715.2
EWC74512.1, -, PTHR19842.orig.30.pi, -,9.4e-07,26.4,0.1,3.9e-06,24.3,0.1,GCA_000401715.2
EWC75289.1, -, PTHR19842.orig.30.pi, -,1e-06,26.2,46.2,4.5e-05,20.9,0.3,GCA_000401715.2
EWC76441.1, -, PTHR19842.orig.30.pi, -,7e-06,23.5,0.0,1.1e-05,22.8,0.0,GCA_000401715.2
EWC78263.1, -, PTHR19842.orig.30.pi, -,9.2e-06,23.1,0.0,0.00011,19.6,0.0,GCA_000401715.2
EWC77288.1, -, PTHR19842.orig.30.pi, -,1.1e-05,22.8,0.5,2.9e-05,21.5,0.5,GCA_000401715.2
EWC75287.1, -, PTHR19842.orig.30.pi, -,1.2e-05,22.8,7.2,3.4e-05,21.3,7.0,GCA_000401715.2
EWC77916.1, -, PTHR19842.orig.30.pi, -,1.4e-05,22.6,0.1,1.9e-05,22.1,0.1,GCA_000401715.2
EWC74709.1, -, PTHR19842.orig.30.pi, -,0.00043,17.6,3.6,0.12,9.6,0.1,GCA_000401715.2
EWC78297.1, -, PTHR19842.orig.30.pi, -,0.00045,17.6,27.7,0.12,9.6,25.5,GCA_000401715.2
EWC74324.1, -, PTHR19842.orig.30.pi, -,0.0011,16.3,0.4,0.0011,16.3,0.4,GCA_000401715.2
EWC74145.1, -, PTHR19842.orig.30.pi, -,0.0069,13.7,4.1,0.36,8.0,4.3,GCA_000401715.2
EWC77447.1, -, PTHR19842.orig.30.pi, -,0.018,12.3,5.8,0.0054,14.0,1.4,GCA_000401715.2
EWC73538.1, -, PTHR19842.orig.30.pi, -,0.054,10.7,11.5,0.61,7.3,9.7,GCA_000401715.2
EWC78155.1, -, PTHR19842.orig.30.pi, -,0.49,7.6,53.4,390.0,-1.9,53.0,GCA_000401715.2
CDJ65835.1, -, PTHR19842.orig.30.pi, -,4e-36,123.5,0.0,3.7e-12,44.7,0.0,GCA_000499385.1
CDJ64931.1, -, PTHR19842.orig.30.pi, -,1.4e-35,121.7,1.3,3e-12,45.0,0.1,GCA_000499385.1
CDJ64680.1, -, PTHR19842.orig.30.pi, -,4.8e-30,103.5,11.8,1.6e-16,59.0,1.2,GCA_000499385.1
CDJ64045.1, -, PTHR19842.orig.30.pi, -,1.2e-28,98.8,0.0,4.3e-13,47.8,0.0,GCA_000499385.1
CDJ62321.1, -, PTHR19842.orig.30.pi, -,2.3e-28,97.9,0.0,3.4e-17,61.3,0.0,GCA_000499385.1
CDJ69388.1, -, PTHR19842.orig.30.pi, -,2.1e-26,91.5,0.0,0.0016,16.3,0.0,GCA_000499385.1
CDJ68987.1, -, PTHR19842.orig.30.pi, -,1.9e-25,88.4,0.5,5.6e-15,54.0,0.0,GCA_000499385.1
CDJ67378.1, -, PTHR19842.orig.30.pi, -,1.7e-24,85.2,0.1,6.6e-14,50.4,0.0,GCA_000499385.1
CDJ69789.1, -, PTHR19842.orig.30.pi, -,4.6e-23,80.5,0.0,2.8e-12,45.1,0.0,GCA_000499385.1
CDJ63828.1, -, PTHR19842.orig.30.pi, -,4.1e-22,77.4,0.0,1.9e-11,42.4,0.0,GCA_000499385.1
CDJ65426.1, -, PTHR19842.orig.30.pi, -,1e-21,76.1,0.3,1.2e-15,56.2,0.3,GCA_000499385.1
CDJ63349.1, -, PTHR19842.orig.30.pi, -,2.7e-21,74.7,0.0,1.1e-06,26.7,0.0,GCA_000499385.1
CDJ67918.1, -, PTHR19842.orig.30.pi, -,3e-20,71.3,13.6,3.1e-18,64.7,12.0,GCA_000499385.1
CDJ64406.1, -, PTHR19842.orig.30.pi, -,8.9e-20,69.7,0.0,3.6e-19,67.7,0.0,GCA_000499385.1
CDJ68212.1, -, PTHR19842.orig.30.pi, -,1.8e-18,65.4,0.1,1.2e-16,59.5,0.1,GCA_000499385.1
CDJ64272.1, -, PTHR19842.orig.30.pi, -,1.5e-17,62.4,0.0,3.4e-05,21.8,0.0,GCA_000499385.1
CDJ68712.1, -, PTHR19842.orig.30.pi, -,4.6e-17,60.8,0.2,4.4e-09,34.6,0.0,GCA_000499385.1
CDJ62408.1, -, PTHR19842.orig.30.pi, -,5.7e-17,60.5,0.2,2.8e-14,51.7,0.5,GCA_000499385.1
CDJ63565.1, -, PTHR19842.orig.30.pi, -,4.4e-15,54.3,0.3,1.4e-08,32.9,0.0,GCA_000499385.1
CDJ63346.1, -, PTHR19842.orig.30.pi, -,4.8e-15,54.2,0.0,2.1e-08,32.3,0.1,GCA_000499385.1
CDJ62834.1, -, PTHR19842.orig.30.pi, -,1.2e-14,52.8,0.0,2.6e-13,48.5,0.0,GCA_000499385.1
CDJ69636.1, -, PTHR19842.orig.30.pi, -,1.9e-14,52.2,0.0,3.5e-08,31.6,0.0,GCA_000499385.1
CDJ62124.1, -, PTHR19842.orig.30.pi, -,2.6e-13,48.5,0.0,4.3e-05,21.5,0.0,GCA_000499385.1
CDJ65870.1, -, PTHR19842.orig.30.pi, -,4.1e-13,47.8,0.2,6.2e-13,47.2,0.2,GCA_000499385.1
CDJ62951.1, -, PTHR19842.orig.30.pi, -,5.7e-13,47.3,1.1,7.2e-10,37.2,0.1,GCA_000499385.1
CDJ66744.1, -, PTHR19842.orig.30.pi, -,2.2e-12,45.4,0.0,4.2e-07,28.1,0.0,GCA_000499385.1
CDJ64696.1, -, PTHR19842.orig.30.pi, -,5.7e-12,44.1,0.0,5.3e-10,37.6,0.0,GCA_000499385.1
CDJ68284.1, -, PTHR19842.orig.30.pi, -,6.9e-12,43.8,0.0,1.2e-11,43.0,0.0,GCA_000499385.1
CDJ70527.1, -, PTHR19842.orig.30.pi, -,1.4e-11,42.8,0.0,4e-06,24.9,0.0,GCA_000499385.1
CDJ67726.1, -, PTHR19842.orig.30.pi, -,1.7e-11,42.5,0.0,2.8e-08,31.9,0.0,GCA_000499385.1
CDJ62565.1, -, PTHR19842.orig.30.pi, -,2e-10,39.0,0.0,3.4e-05,21.8,0.0,GCA_000499385.1
CDJ63344.1, -, PTHR19842.orig.30.pi, -,2.2e-10,38.8,0.0,4.7e-08,31.2,0.0,GCA_000499385.1
CDJ66397.1, -, PTHR19842.orig.30.pi, -,1.5e-09,36.1,0.0,1.1e-08,33.2,0.0,GCA_000499385.1
CDJ70146.1, -, PTHR19842.orig.30.pi, -,2.1e-09,35.7,0.0,6.5e-09,34.0,0.0,GCA_000499385.1
CDJ69111.1, -, PTHR19842.orig.30.pi, -,2.4e-08,32.2,0.0,3.1e-05,21.9,0.0,GCA_000499385.1
CDJ62614.1, -, PTHR19842.orig.30.pi, -,2.7e-08,32.0,0.1,9.9e-08,30.1,0.0,GCA_000499385.1
CDJ63556.1, -, PTHR19842.orig.30.pi, -,4.2e-08,31.4,0.0,5.6e-08,30.9,0.0,GCA_000499385.1
CDJ68211.1, -, PTHR19842.orig.30.pi, -,8.3e-08,30.4,0.0,1.3e-06,26.4,0.0,GCA_000499385.1
CDJ69968.1, -, PTHR19842.orig.30.pi, -,2.3e-07,28.9,0.0,5.1e-07,27.8,0.0,GCA_000499385.1
CDJ69976.1, -, PTHR19842.orig.30.pi, -,3e-07,28.6,0.1,0.0004,18.3,0.0,GCA_000499385.1
CDJ69904.1, -, PTHR19842.orig.30.pi, -,3.3e-07,28.4,0.1,0.00016,19.6,0.1,GCA_000499385.1
CDJ66636.1, -, PTHR19842.orig.30.pi, -,3.5e-07,28.3,0.1,4.5e-07,28.0,0.1,GCA_000499385.1
CDJ63913.1, -, PTHR19842.orig.30.pi, -,3.5e-07,28.3,0.0,9.2e-06,23.7,0.0,GCA_000499385.1
CDJ65265.1, -, PTHR19842.orig.30.pi, -,9.4e-07,26.9,0.0,0.00084,17.2,0.0,GCA_000499385.1
CDJ64552.1, -, PTHR19842.orig.30.pi, -,1.3e-06,26.5,0.0,3.5e-06,25.1,0.0,GCA_000499385.1
CDJ65399.1, -, PTHR19842.orig.30.pi, -,2.7e-06,25.4,8.4,0.0017,16.2,0.5,GCA_000499385.1
CDJ65646.1, -, PTHR19842.orig.30.pi, -,3.1e-06,25.2,0.0,1.6e-05,22.9,0.0,GCA_000499385.1
CDJ65286.1, -, PTHR19842.orig.30.pi, -,7.6e-06,23.9,0.0,0.00013,19.9,0.0,GCA_000499385.1
CDJ62319.1, -, PTHR19842.orig.30.pi, -,9.8e-06,23.6,0.0,0.00052,17.9,0.0,GCA_000499385.1
CDJ68118.1, -, PTHR19842.orig.30.pi, -,1e-05,23.5,0.0,7.6e-05,20.7,0.0,GCA_000499385.1
CDJ67283.1, -, PTHR19842.orig.30.pi, -,1.2e-05,23.3,1.4,2.7e-05,22.1,1.5,GCA_000499385.1
CDJ65237.1, -, PTHR19842.orig.30.pi, -,2.1e-05,22.5,0.0,0.0005,18.0,0.0,GCA_000499385.1
CDJ64049.1, -, PTHR19842.orig.30.pi, -,3.2e-05,21.9,0.0,0.0002,19.3,0.0,GCA_000499385.1
CDJ69138.1, -, PTHR19842.orig.30.pi, -,3.6e-05,21.7,0.1,0.00039,18.3,0.1,GCA_000499385.1
CDJ67134.1, -, PTHR19842.orig.30.pi, -,4e-05,21.6,0.0,0.00015,19.7,0.0,GCA_000499385.1
CDJ69013.1, -, PTHR19842.orig.30.pi, -,0.0001,20.2,0.0,0.00012,20.0,0.0,GCA_000499385.1
CDJ64312.1, -, PTHR19842.orig.30.pi, -,0.00016,19.6,0.0,0.0011,16.8,0.0,GCA_000499385.1
CDJ65596.1, -, PTHR19842.orig.30.pi, -,0.00019,19.4,0.0,0.00029,18.7,0.0,GCA_000499385.1
CDJ68037.1, -, PTHR19842.orig.30.pi, -,0.00029,18.8,0.0,0.0037,15.1,0.0,GCA_000499385.1
CDJ68151.1, -, PTHR19842.orig.30.pi, -,0.00046,18.1,0.0,0.002,16.0,0.0,GCA_000499385.1
CDJ65929.1, -, PTHR19842.orig.30.pi, -,0.00091,17.1,0.6,0.076,10.8,0.1,GCA_000499385.1
CDJ69055.1, -, PTHR19842.orig.30.pi, -,0.001,17.0,4.2,0.17,9.6,0.0,GCA_000499385.1
CDJ66991.1, -, PTHR19842.orig.30.pi, -,0.0018,16.2,0.0,0.0032,15.3,0.0,GCA_000499385.1
CDJ62457.1, -, PTHR19842.orig.30.pi, -,0.0021,15.9,0.0,0.0024,15.7,0.0,GCA_000499385.1
CDJ63186.1, -, PTHR19842.orig.30.pi, -,0.018,12.8,0.0,0.049,11.4,0.0,GCA_000499385.1
CDJ64242.1, -, PTHR19842.orig.30.pi, -,0.041,11.7,0.0,2.1,6.0,0.0,GCA_000499385.1
CDJ68364.1, -, PTHR19842.orig.30.pi, -,0.051,11.4,0.0,1.2,6.8,0.0,GCA_000499385.1
CDJ67048.1, -, PTHR19842.orig.30.pi, -,0.064,11.0,1.5,1.5,6.6,0.2,GCA_000499385.1
CDI78208.1, -, PTHR19842.orig.30.pi, -,2.1e-51,173.4,0.0,5.9e-21,73.3,0.0,GCA_000499425.1
CDI79695.1, -, PTHR19842.orig.30.pi, -,9.8e-31,105.4,10.1,2.6e-16,58.0,1.2,GCA_000499425.1
CDI78183.1, -, PTHR19842.orig.30.pi, -,8.4e-27,92.5,0.0,1.1e-13,49.4,0.0,GCA_000499425.1
CDI81426.1, -, PTHR19842.orig.30.pi, -,4.4e-26,90.1,13.5,6.6e-11,40.3,0.0,GCA_000499425.1
CDI76911.1, -, PTHR19842.orig.30.pi, -,5.5e-26,89.8,0.0,2.7e-18,64.5,0.0,GCA_000499425.1
CDI78727.1, -, PTHR19842.orig.30.pi, -,1.2e-25,88.7,0.0,1.1e-08,32.9,0.0,GCA_000499425.1
CDI80621.1, -, PTHR19842.orig.30.pi, -,1.8e-25,88.1,0.3,5.9e-14,50.3,0.0,GCA_000499425.1
CDI84517.1, -, PTHR19842.orig.30.pi, -,1.9e-24,84.8,0.0,3.1e-21,74.2,0.0,GCA_000499425.1
CDI82836.1, -, PTHR19842.orig.30.pi, -,9.7e-24,82.4,0.0,3.3e-06,24.8,0.0,GCA_000499425.1
CDI78986.1, -, PTHR19842.orig.30.pi, -,2.5e-23,81.1,1.1,6.1e-22,76.5,0.1,GCA_000499425.1
CDI80589.1, -, PTHR19842.orig.30.pi, -,1.7e-22,78.3,2.7,2.6e-08,31.7,0.3,GCA_000499425.1
CDI81325.1, -, PTHR19842.orig.30.pi, -,1.1e-20,72.3,0.0,2.4e-12,45.0,0.0,GCA_000499425.1
CDI80409.1, -, PTHR19842.orig.30.pi, -,2.2e-20,71.4,2.3,2.6e-15,54.7,0.7,GCA_000499425.1
CDI83387.1, -, PTHR19842.orig.30.pi, -,4.3e-16,57.3,0.0,7.8e-09,33.4,0.0,GCA_000499425.1
CDI84336.1, -, PTHR19842.orig.30.pi, -,6e-16,56.8,0.0,3.8e-10,37.7,0.0,GCA_000499425.1
CDI84288.1, -, PTHR19842.orig.30.pi, -,6.3e-16,56.7,0.0,4.6e-11,40.8,0.1,GCA_000499425.1
CDI80013.1, -, PTHR19842.orig.30.pi, -,1.8e-15,55.3,2.5,5.6e-15,53.6,2.3,GCA_000499425.1
CDI78328.1, -, PTHR19842.orig.30.pi, -,2.2e-15,55.0,0.0,5e-06,24.2,0.0,GCA_000499425.1
CDI81510.1, -, PTHR19842.orig.30.pi, -,2.5e-14,51.5,0.0,6e-06,24.0,0.0,GCA_000499425.1
CDI77644.1, -, PTHR19842.orig.30.pi, -,3.8e-14,50.9,0.0,1.5e-11,42.3,0.0,GCA_000499425.1
CDI78828.1, -, PTHR19842.orig.30.pi, -,4.6e-14,50.6,0.7,2e-10,38.6,0.0,GCA_000499425.1
CDI77825.1, -, PTHR19842.orig.30.pi, -,4.9e-14,50.5,4.0,8.7e-14,49.7,4.0,GCA_000499425.1
CDI83428.1, -, PTHR19842.orig.30.pi, -,9.3e-14,49.6,0.0,9.7e-10,36.4,0.0,GCA_000499425.1
CDI80520.1, -, PTHR19842.orig.30.pi, -,9.9e-14,49.5,0.0,1.4e-07,29.3,0.0,GCA_000499425.1
CDI76060.1, -, PTHR19842.orig.30.pi, -,1.5e-13,48.9,0.0,2.7e-10,38.2,0.0,GCA_000499425.1
CDI76940.1, -, PTHR19842.orig.30.pi, -,2.9e-13,48.0,1.2,8.8e-07,26.7,0.0,GCA_000499425.1
CDI78820.1, -, PTHR19842.orig.30.pi, -,1.2e-11,42.7,0.0,7.2e-11,40.1,0.0,GCA_000499425.1
CDI81855.1, -, PTHR19842.orig.30.pi, -,4.7e-11,40.7,0.0,1.3e-07,29.4,0.0,GCA_000499425.1
CDI80894.1, -, PTHR19842.orig.30.pi, -,5.4e-11,40.5,0.0,3.1e-10,38.1,0.0,GCA_000499425.1
CDI77956.1, -, PTHR19842.orig.30.pi, -,6.3e-11,40.3,0.0,2.6e-06,25.2,0.4,GCA_000499425.1
CDI79881.1, -, PTHR19842.orig.30.pi, -,7.3e-11,40.1,6.5,1.5e-07,29.2,0.0,GCA_000499425.1
CDI76944.1, -, PTHR19842.orig.30.pi, -,1.1e-10,39.5,0.3,2.4e-06,25.3,0.1,GCA_000499425.1
CDI78427.1, -, PTHR19842.orig.30.pi, -,1.3e-10,39.2,0.0,0.00018,19.1,0.0,GCA_000499425.1
CDI76676.1, -, PTHR19842.orig.30.pi, -,1.8e-10,38.8,0.0,2.2e-06,25.4,0.0,GCA_000499425.1
CDI82092.1, -, PTHR19842.orig.30.pi, -,6.2e-10,37.1,0.6,4e-07,27.8,0.0,GCA_000499425.1
CDI82406.1, -, PTHR19842.orig.30.pi, -,9.5e-10,36.4,0.0,2.4e-05,22.0,0.0,GCA_000499425.1
CDI80606.1, -, PTHR19842.orig.30.pi, -,7.6e-09,33.5,0.0,0.00015,19.4,0.0,GCA_000499425.1
CDI81138.1, -, PTHR19842.orig.30.pi, -,1e-08,33.1,0.2,0.00042,17.9,0.0,GCA_000499425.1
CDI83590.1, -, PTHR19842.orig.30.pi, -,2.4e-08,31.9,0.0,0.0037,14.8,0.0,GCA_000499425.1
CDI84189.1, -, PTHR19842.orig.30.pi, -,2.4e-08,31.8,0.0,3.7e-07,27.9,0.0,GCA_000499425.1
CDI77254.1, -, PTHR19842.orig.30.pi, -,3e-08,31.5,0.1,2.2e-07,28.7,0.1,GCA_000499425.1
CDI76219.1, -, PTHR19842.orig.30.pi, -,4.1e-07,27.8,0.1,0.017,12.6,0.0,GCA_000499425.1
CDI76148.1, -, PTHR19842.orig.30.pi, -,4.9e-07,27.5,0.0,9.8e-07,26.5,0.0,GCA_000499425.1
