tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
Par1|6136|GMI61314., -, PTHR13298.orig.30.pi, -,6.4e-139,463.6,0.8,4e-101,335.0,0.6,ScaPar1_RICTOR
Par1|5290|GMI60328., -, PTHR13298.orig.30.pi, -,0.028,11.0,0.1,0.36,7.4,0.0,ScaPar1_RICTOR
Par1|2536|GMI49502., -, PTHR13298.orig.30.pi, -,0.028,11.0,0.0,0.039,10.6,0.0,ScaPar1_RICTOR
sh1_pg.C_110077, -, PTHR13298.orig.30.pi, -,4.5e-152,507.0,0.0,6e-151,501.2,0.0,Schag1_RICTOR
sh1_pg.C_40082, -, PTHR13298.orig.30.pi, -,0.0073,12.9,0.4,0.099,9.1,0.0,Schag1_RICTOR
_#_13, -, PTHR13298.orig.30.pi, -,0.02,11.4,0.0,0.31,7.5,0.0,Schag1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.17,8.4,1.1,0.22,8.0,0.3,Schag1_RICTOR
_#_549, -, PTHR13298.orig.30.pi, -,0.17,8.3,1.4,0.62,6.5,0.0,Schag1_RICTOR
_#_339_#_isotig0336, -, PTHR13298.orig.30.pi, -,4.7,3.6,7.7,10.0,2.4,0.1,Schag1_RICTOR
98|Sro516_g158500.1, -, PTHR13298.orig.30.pi, -,0.0022,16.2,1.8,0.71,7.9,0.5,Semro1_1_RICTOR
55|Sro654_g182110.1, -, PTHR13298.orig.30.pi, -,0.015,13.5,0.3,0.015,13.5,0.3,Semro1_1_RICTOR
09|Sro2493_g329210., -, PTHR13298.orig.30.pi, -,0.016,13.4,0.7,0.37,8.9,0.1,Semro1_1_RICTOR
03|Sro877_g214640.1, -, PTHR13298.orig.30.pi, -,0.044,11.9,1.0,0.41,8.7,0.3,Semro1_1_RICTOR
00|Sro413_g138080.1, -, PTHR13298.orig.30.pi, -,0.1,10.7,0.0,0.2,9.7,0.0,Semro1_1_RICTOR
2|Sro1081_g239150.1, -, PTHR13298.orig.30.pi, -,0.41,8.7,0.0,10.0,4.1,0.0,Semro1_1_RICTOR
aoce1|70990|rna1691, -, PTHR13298.orig.30.pi, -,0.00076,17.8,0.4,0.00094,17.5,0.4,Thaoce1_RICTOR
aoce1|72361|rna3402, -, PTHR13298.orig.30.pi, -,0.082,11.1,2.9,14.0,3.7,0.4,Thaoce1_RICTOR
ae1|11053|GMH93873., -, PTHR13298.orig.30.pi, -,3e-143,478.1,0.0,1e-142,476.3,0.0,Trilae1_RICTOR
ae1|702|GMH65663.1, -, PTHR13298.orig.30.pi, -,0.0045,13.8,0.5,0.15,8.8,0.1,Trilae1_RICTOR
ae1|8007|GMH54161.1, -, PTHR13298.orig.30.pi, -,0.35,7.5,3.1,0.64,6.7,2.6,Trilae1_RICTOR
, -, PTHR13298.orig.30.pi, -,4e-127,425.2,0.0,8.6e-68,228.7,0.0,Trimin1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.00054,17.4,1.2,0.042,11.1,0.1,Trimin1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.022,12.1,0.8,0.029,11.7,0.8,Trimin1_RICTOR
0, -, PTHR13298.orig.30.pi, -,0.14,9.4,0.0,0.17,9.2,0.0,Trimin1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.22,8.7,0.0,0.4,7.9,0.0,Trimin1_RICTOR
, -, PTHR13298.orig.30.pi, -,0.4,7.9,0.5,1.3,6.2,0.0,Trimin1_RICTOR
NITY_DN4883_c0_g1_i, -, PTHR13298.orig.30.pi, -,0.65,7.2,7.2,0.73,7.0,7.2,Trimin1_RICTOR
caffold_13.g05843.m, -, PTHR13298.orig.30.pi, -,2e-178,594.5,0.0,9e-179,593.6,0.0,Undpi1_1_RICTOR
caffold_28.g12303.m, -, PTHR13298.orig.30.pi, -,0.053,10.2,0.2,0.26,8.0,0.0,Undpi1_1_RICTOR
caffold_20.g08671.m, -, PTHR13298.orig.30.pi, -,0.069,9.9,0.0,0.069,9.9,0.0,Undpi1_1_RICTOR
contig_7_g57940.t1, -, PTHR13298.orig.30.pi, -,1.6e-189,631.7,0.0,4e-138,456.9,0.3,VisC74_1_RICTOR
contig_6_g45850.t1, -, PTHR13298.orig.30.pi, -,5.9e-06,23.7,2.7,1.3,6.0,0.1,VisC74_1_RICTOR
contig_8_g66530.t1, -, PTHR13298.orig.30.pi, -,0.00033,17.9,7.4,0.024,11.7,0.5,VisC74_1_RICTOR
ontig_16_g117490.t1, -, PTHR13298.orig.30.pi, -,0.0066,13.6,0.7,0.013,12.6,0.7,VisC74_1_RICTOR
contig_5_g40920.t1, -, PTHR13298.orig.30.pi, -,0.014,12.5,0.0,0.031,11.3,0.0,VisC74_1_RICTOR
contig_35_g198710.t, -, PTHR13298.orig.30.pi, -,0.037,11.1,0.5,1.6,5.7,0.0,VisC74_1_RICTOR
ntig_10_g76250.t1, -, PTHR13298.orig.30.pi, -,0.043,10.9,1.0,1.5,5.8,0.1,VisC74_1_RICTOR
contig_5_g37820.t1, -, PTHR13298.orig.30.pi, -,0.05,10.7,0.1,0.071,10.1,0.1,VisC74_1_RICTOR
contig_33_g192990.t, -, PTHR13298.orig.30.pi, -,0.18,8.8,0.2,3.4,4.6,0.0,VisC74_1_RICTOR
contig_7_g55750.t1, -, PTHR13298.orig.30.pi, -,0.25,8.3,2.7,0.66,6.9,2.8,VisC74_1_RICTOR
ntig_1_g04490.t1, -, PTHR13298.orig.30.pi, -,0.69,6.9,2.6,4.8,4.1,0.2,VisC74_1_RICTOR
ontig_15_g114460.t1, -, PTHR13298.orig.30.pi, -,1.6,5.7,8.4,16.0,2.3,0.1,VisC74_1_RICTOR
