tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
aok1|5987|g7735.t1, -, PTHR12848.orig.30.pi, -,1e-05,23.5,3.4,0.00095,17.0,0.0,Claok1_RAPTOR
aok1|6744|g7958.t1, -, PTHR12848.orig.30.pi, -,1.4e-05,23.0,1.9,0.0002,19.2,2.0,Claok1_RAPTOR
aok1|10706|g20111.t, -, PTHR12848.orig.30.pi, -,1.5e-05,22.9,0.6,3.5e-05,21.8,0.0,Claok1_RAPTOR
aok1|7482|g17847.t1, -, PTHR12848.orig.30.pi, -,1.7e-05,22.7,0.1,1.7e-05,22.7,0.1,Claok1_RAPTOR
aok1|8049|g8350.t1, -, PTHR12848.orig.30.pi, -,2.6e-05,22.1,0.0,2.6e-05,22.1,0.0,Claok1_RAPTOR
aok1|3626|g14776.t1, -, PTHR12848.orig.30.pi, -,3.2e-05,21.9,6.9,0.00034,18.5,6.3,Claok1_RAPTOR
aok1|13701|g11573.t, -, PTHR12848.orig.30.pi, -,4.1e-05,21.5,0.0,0.00012,19.9,0.0,Claok1_RAPTOR
aok1|1160|g13103.t1, -, PTHR12848.orig.30.pi, -,4.5e-05,21.4,0.0,0.0032,15.2,0.0,Claok1_RAPTOR
aok1|5367|g16161.t1, -, PTHR12848.orig.30.pi, -,8.1e-05,20.5,0.0,0.00014,19.8,0.0,Claok1_RAPTOR
aok1|8237|g18356.t1, -, PTHR12848.orig.30.pi, -,8.8e-05,20.4,0.0,0.055,11.2,0.0,Claok1_RAPTOR
aok1|2119|g13691.t1, -, PTHR12848.orig.30.pi, -,0.0001,20.2,0.0,0.00036,18.4,0.0,Claok1_RAPTOR
aok1|5812|g16450.t1, -, PTHR12848.orig.30.pi, -,0.00014,19.7,3.7,0.00035,18.4,0.0,Claok1_RAPTOR
aok1|5684|g16338.t1, -, PTHR12848.orig.30.pi, -,0.00016,19.6,0.0,0.015,13.1,0.0,Claok1_RAPTOR
aok1|5340|g16135.t1, -, PTHR12848.orig.30.pi, -,0.00021,19.2,0.0,0.0024,15.6,0.0,Claok1_RAPTOR
aok1|12639|g5529.t1, -, PTHR12848.orig.30.pi, -,0.00026,18.9,7.3,0.015,13.0,0.0,Claok1_RAPTOR
aok1|8677|g18590.t1, -, PTHR12848.orig.30.pi, -,0.00028,18.7,0.0,0.0016,16.3,0.0,Claok1_RAPTOR
aok1|7062|g8067.t1, -, PTHR12848.orig.30.pi, -,0.00044,18.1,0.0,0.0011,16.8,0.0,Claok1_RAPTOR
aok1|13895|g11742.t, -, PTHR12848.orig.30.pi, -,0.00051,17.9,0.0,0.00061,17.6,0.0,Claok1_RAPTOR
aok1|4408|g15331.t1, -, PTHR12848.orig.30.pi, -,0.00053,17.8,0.0,0.00073,17.4,0.0,Claok1_RAPTOR
aok1|9966|g9222.t1, -, PTHR12848.orig.30.pi, -,0.00055,17.8,0.1,0.00064,17.5,0.1,Claok1_RAPTOR
aok1|3556|g14716.t1, -, PTHR12848.orig.30.pi, -,0.00064,17.6,0.0,0.028,12.1,0.0,Claok1_RAPTOR
aok1|9219|g18988.t1, -, PTHR12848.orig.30.pi, -,0.00081,17.2,3.7,0.0013,16.6,3.7,Claok1_RAPTOR
aok1|6150|g16708.t1, -, PTHR12848.orig.30.pi, -,0.00096,17.0,0.4,0.03,12.0,0.1,Claok1_RAPTOR
aok1|3730|g6871.t1, -, PTHR12848.orig.30.pi, -,0.0011,16.7,0.0,0.0016,16.2,0.0,Claok1_RAPTOR
aok1|8238|g18356.t2, -, PTHR12848.orig.30.pi, -,0.0012,16.6,0.1,1.3,6.6,0.1,Claok1_RAPTOR
aok1|8744|g8652.t1, -, PTHR12848.orig.30.pi, -,0.0018,16.1,0.0,0.0064,14.2,0.0,Claok1_RAPTOR
aok1|11351|g10055.t, -, PTHR12848.orig.30.pi, -,0.0027,15.5,0.0,0.39,8.3,0.0,Claok1_RAPTOR
aok1|6057|g16625.t2, -, PTHR12848.orig.30.pi, -,0.0028,15.4,0.0,0.0054,14.5,0.0,Claok1_RAPTOR
aok1|14590|g12204.t, -, PTHR12848.orig.30.pi, -,0.003,15.3,0.0,0.003,15.3,0.0,Claok1_RAPTOR
aok1|14589|g12204.t, -, PTHR12848.orig.30.pi, -,0.0031,15.3,0.0,0.0031,15.3,0.0,Claok1_RAPTOR
aok1|11443|g10119.t, -, PTHR12848.orig.30.pi, -,0.004,14.9,0.0,0.0085,13.8,0.0,Claok1_RAPTOR
aok1|4456|g15374.t1, -, PTHR12848.orig.30.pi, -,0.0043,14.8,0.0,0.0065,14.2,0.0,Claok1_RAPTOR
aok1|6056|g16625.t1, -, PTHR12848.orig.30.pi, -,0.0046,14.7,0.0,0.013,13.2,0.0,Claok1_RAPTOR
aok1|5967|g7717.t1, -, PTHR12848.orig.30.pi, -,0.0056,14.4,0.1,0.0068,14.1,0.1,Claok1_RAPTOR
aok1|6986|g7998.t1, -, PTHR12848.orig.30.pi, -,0.0059,14.4,0.0,0.12,10.0,0.0,Claok1_RAPTOR
aok1|9344|g19047.t1, -, PTHR12848.orig.30.pi, -,0.0067,14.2,0.5,0.0079,13.9,0.0,Claok1_RAPTOR
aok1|4934|g15782.t3, -, PTHR12848.orig.30.pi, -,0.0078,14.0,0.2,0.012,13.4,0.2,Claok1_RAPTOR
aok1|11664|g10281.t, -, PTHR12848.orig.30.pi, -,0.0079,13.9,0.1,0.065,10.9,0.0,Claok1_RAPTOR
aok1|4933|g15782.t1, -, PTHR12848.orig.30.pi, -,0.008,13.9,0.2,0.012,13.3,0.2,Claok1_RAPTOR
aok1|4867|g7384.t1, -, PTHR12848.orig.30.pi, -,0.0088,13.8,4.6,0.021,12.5,4.6,Claok1_RAPTOR
aok1|13554|g11440.t, -, PTHR12848.orig.30.pi, -,0.0093,13.7,0.1,0.27,8.9,0.1,Claok1_RAPTOR
aok1|3818|g14828.t1, -, PTHR12848.orig.30.pi, -,0.012,13.4,0.0,0.94,7.1,0.0,Claok1_RAPTOR
aok1|6747|g7961.t1, -, PTHR12848.orig.30.pi, -,0.015,13.0,0.0,0.041,11.6,0.0,Claok1_RAPTOR
aok1|1493|g13270.t1, -, PTHR12848.orig.30.pi, -,0.015,13.0,0.0,0.12,10.1,0.0,Claok1_RAPTOR
aok1|7895|g18067.t1, -, PTHR12848.orig.30.pi, -,0.015,13.0,0.0,0.19,9.3,0.0,Claok1_RAPTOR
aok1|13328|g11397.t, -, PTHR12848.orig.30.pi, -,0.018,12.7,0.3,0.042,11.5,0.3,Claok1_RAPTOR
aok1|5979|g7728.t1, -, PTHR12848.orig.30.pi, -,0.019,12.7,0.0,0.019,12.7,0.0,Claok1_RAPTOR
aok1|7249|g8083.t1, -, PTHR12848.orig.30.pi, -,0.019,12.6,0.0,0.041,11.6,0.0,Claok1_RAPTOR
aok1|10828|g9696.t1, -, PTHR12848.orig.30.pi, -,0.02,12.6,0.0,0.057,11.1,0.0,Claok1_RAPTOR
aok1|10101|g9296.t2, -, PTHR12848.orig.30.pi, -,0.034,11.8,0.3,0.056,11.1,0.3,Claok1_RAPTOR
aok1|10102|g9296.t1, -, PTHR12848.orig.30.pi, -,0.034,11.8,0.3,0.056,11.1,0.3,Claok1_RAPTOR
aok1|1576|g13342.t1, -, PTHR12848.orig.30.pi, -,0.041,11.6,0.0,0.084,10.5,0.0,Claok1_RAPTOR
aok1|11182|g9943.t1, -, PTHR12848.orig.30.pi, -,0.041,11.6,0.0,0.041,11.6,0.0,Claok1_RAPTOR
aok1|7676|g17943.t1, -, PTHR12848.orig.30.pi, -,0.061,11.0,0.0,0.13,9.9,0.0,Claok1_RAPTOR
aok1|1368|g13161.t1, -, PTHR12848.orig.30.pi, -,0.066,10.9,9.4,0.07,10.8,9.4,Claok1_RAPTOR
aok1|6691|g7909.t1, -, PTHR12848.orig.30.pi, -,0.093,10.4,0.0,0.16,9.6,0.0,Claok1_RAPTOR
aok1|4580|g15574.t2, -, PTHR12848.orig.30.pi, -,0.1,10.3,0.1,0.12,10.0,0.1,Claok1_RAPTOR
aok1|4579|g15574.t1, -, PTHR12848.orig.30.pi, -,0.11,10.2,0.1,0.13,9.9,0.1,Claok1_RAPTOR
aok1|8666|g18580.t1, -, PTHR12848.orig.30.pi, -,0.13,10.0,0.0,0.15,9.7,0.0,Claok1_RAPTOR
aok1|11226|g9963.t1, -, PTHR12848.orig.30.pi, -,0.31,8.7,0.0,0.31,8.7,0.0,Claok1_RAPTOR
aok1|4924|g15776.t1, -, PTHR12848.orig.30.pi, -,0.33,8.5,13.3,0.34,8.5,13.3,Claok1_RAPTOR
aok1|3863|g14867.t1, -, PTHR12848.orig.30.pi, -,0.74,7.4,2.0,1.3,6.6,2.0,Claok1_RAPTOR
aok1|5487|g16269.t3, -, PTHR12848.orig.30.pi, -,0.77,7.3,6.8,0.94,7.1,6.8,Claok1_RAPTOR
aok1|3287|g6744.t1, -, PTHR12848.orig.30.pi, -,1.2,6.8,7.3,1.6,6.3,7.3,Claok1_RAPTOR
aok1|7935|g18094.t1, -, PTHR12848.orig.30.pi, -,1.3,6.6,5.4,1.6,6.3,5.4,Claok1_RAPTOR
aok1|6342|g16759.t1, -, PTHR12848.orig.30.pi, -,2.6,5.6,8.1,2.7,5.5,0.2,Claok1_RAPTOR
aok1|13869|g11717.t, -, PTHR12848.orig.30.pi, -,2.6,5.6,14.7,2.7,5.5,14.7,Claok1_RAPTOR
aok1|3528|g14688.t1, -, PTHR12848.orig.30.pi, -,3.5,5.2,11.1,8.1,4.0,11.1,Claok1_RAPTOR
aok1|11309|g10015.t, -, PTHR12848.orig.30.pi, -,3.8,5.1,8.2,5.4,4.5,8.2,Claok1_RAPTOR
aok1|7036|g8043.t1, -, PTHR12848.orig.30.pi, -,4.0,5.0,19.5,4.7,4.7,19.5,Claok1_RAPTOR
aok1|11269|g20478.t, -, PTHR12848.orig.30.pi, -,5.9,4.4,22.6,7.3,4.1,22.6,Claok1_RAPTOR
aok1|9514|g19178.t2, -, PTHR12848.orig.30.pi, -,6.6,4.3,12.5,7.3,4.1,12.5,Claok1_RAPTOR
aok1|11428|g10105.t, -, PTHR12848.orig.30.pi, -,9.2,3.8,20.1,9.7,3.7,20.1,Claok1_RAPTOR
aok1|9513|g19178.t1, -, PTHR12848.orig.30.pi, -,9.9,3.7,14.6,11.0,3.5,14.6,Claok1_RAPTOR
327|Cowei_g22021.t1, -, PTHR12848.orig.30.pi, -,0.0,1208.5,0.0,0.0,1206.6,0.0,Conwei1_RAPTOR
6216|Cowei_g10616.t, -, PTHR12848.orig.30.pi, -,2.3e-18,65.8,2.6,1.2e-13,50.2,0.0,Conwei1_RAPTOR
8076|Cowei_g25461.t, -, PTHR12848.orig.30.pi, -,1.4e-17,63.2,0.0,2.1e-08,32.8,0.0,Conwei1_RAPTOR
0129|Cowei_g20440.t, -, PTHR12848.orig.30.pi, -,3.8e-16,58.5,4.6,9.6e-13,47.2,4.0,Conwei1_RAPTOR
4122|Cowei_g23421.t, -, PTHR12848.orig.30.pi, -,1.6e-15,56.4,0.2,3.2e-14,52.1,0.0,Conwei1_RAPTOR
1101|Cowei_g19355.t, -, PTHR12848.orig.30.pi, -,1.8e-14,52.9,0.6,2.4e-11,42.6,0.5,Conwei1_RAPTOR
134|Cowei_g18299.t1, -, PTHR12848.orig.30.pi, -,3.8e-13,48.5,0.0,4.5e-13,48.3,0.0,Conwei1_RAPTOR
136|Cowei_g21720.t1, -, PTHR12848.orig.30.pi, -,5e-13,48.1,0.0,9.3e-06,24.0,0.0,Conwei1_RAPTOR
0707|Cowei_g23861.t, -, PTHR12848.orig.30.pi, -,9.2e-13,47.3,3.0,1.3e-12,46.8,3.0,Conwei1_RAPTOR
109|Cowei_g1243.t1, -, PTHR12848.orig.30.pi, -,6.5e-12,44.4,3.2,4.6e-10,38.3,2.2,Conwei1_RAPTOR
296|Cowei_g12869.t1, -, PTHR12848.orig.30.pi, -,6.9e-12,44.4,2.3,6.5e-11,41.1,2.3,Conwei1_RAPTOR
3831|Cowei_g14673.t, -, PTHR12848.orig.30.pi, -,7.4e-12,44.3,0.1,9.2e-09,34.0,0.0,Conwei1_RAPTOR
763|Cowei_g708.t1, -, PTHR12848.orig.30.pi, -,1.8e-11,43.0,0.1,3.3e-11,42.1,0.1,Conwei1_RAPTOR
299|Cowei_g6548.t1, -, PTHR12848.orig.30.pi, -,2.8e-11,42.3,1.4,3.8e-10,38.6,1.2,Conwei1_RAPTOR
7847|Cowei_g25871.t, -, PTHR12848.orig.30.pi, -,4e-11,41.8,0.1,5.2e-11,41.4,0.1,Conwei1_RAPTOR
8443|Cowei_g4988.t1, -, PTHR12848.orig.30.pi, -,4.6e-11,41.6,4.1,0.0026,16.0,0.1,Conwei1_RAPTOR
121|Cowei_g7473.t1, -, PTHR12848.orig.30.pi, -,5.5e-11,41.4,0.0,7.3e-11,41.0,0.0,Conwei1_RAPTOR
6120|Cowei_g21235.t, -, PTHR12848.orig.30.pi, -,6.1e-11,41.2,0.8,1.9e-05,23.0,0.2,Conwei1_RAPTOR
83|Cowei_g18491.t1, -, PTHR12848.orig.30.pi, -,7.8e-11,40.9,0.0,1.3e-10,40.1,0.0,Conwei1_RAPTOR
5784|Cowei_g19560.t, -, PTHR12848.orig.30.pi, -,8.2e-11,40.8,0.0,2.2e-10,39.4,0.0,Conwei1_RAPTOR
1229|Cowei_g16636.t, -, PTHR12848.orig.30.pi, -,2.5e-10,39.2,0.3,9.8e-09,33.9,0.0,Conwei1_RAPTOR
9596|Cowei_g3275.t1, -, PTHR12848.orig.30.pi, -,2.8e-10,39.0,0.0,3.4e-10,38.8,0.0,Conwei1_RAPTOR
9100|Cowei_g24861.t, -, PTHR12848.orig.30.pi, -,3e-10,38.9,0.0,3.7e-10,38.6,0.0,Conwei1_RAPTOR
1300|Cowei_g19739.t, -, PTHR12848.orig.30.pi, -,4.2e-10,38.4,0.1,5.1e-09,34.9,0.1,Conwei1_RAPTOR
7964|Cowei_g8834.t1, -, PTHR12848.orig.30.pi, -,9.7e-10,37.2,0.1,1.2e-09,36.9,0.1,Conwei1_RAPTOR
817|Cowei_g24826.t1, -, PTHR12848.orig.30.pi, -,2.4e-09,35.9,0.1,3.6e-09,35.4,0.1,Conwei1_RAPTOR
163|Cowei_g22208.t1, -, PTHR12848.orig.30.pi, -,2.8e-09,35.7,0.0,3.4e-09,35.4,0.0,Conwei1_RAPTOR
0363|Cowei_g25516.t, -, PTHR12848.orig.30.pi, -,4e-09,35.2,0.3,5.9e-09,34.6,0.3,Conwei1_RAPTOR
584|Cowei_g11748.t1, -, PTHR12848.orig.30.pi, -,4.2e-09,35.1,8.4,8.9e-05,20.8,2.9,Conwei1_RAPTOR
346|Cowei_g13245.t1, -, PTHR12848.orig.30.pi, -,6.9e-09,34.4,0.1,8.3e-07,27.5,0.1,Conwei1_RAPTOR
2159|Cowei_g4075.t1, -, PTHR12848.orig.30.pi, -,8.1e-09,34.2,0.0,1.9e-08,33.0,0.0,Conwei1_RAPTOR
018|Cowei_g2258.t1, -, PTHR12848.orig.30.pi, -,8.1e-09,34.2,0.5,1.2e-08,33.6,0.4,Conwei1_RAPTOR
099|Cowei_g14322.t1, -, PTHR12848.orig.30.pi, -,2.9e-08,32.4,0.0,2.1e-07,29.5,0.0,Conwei1_RAPTOR
131|Cowei_g24900.t1, -, PTHR12848.orig.30.pi, -,4e-08,31.9,0.1,4.6e-08,31.7,0.1,Conwei1_RAPTOR
536|Cowei_g6385.t1, -, PTHR12848.orig.30.pi, -,4.6e-08,31.7,2.2,0.0031,15.7,0.2,Conwei1_RAPTOR
940|Cowei_g4086.t1, -, PTHR12848.orig.30.pi, -,1.2e-07,30.3,0.0,0.0061,14.7,0.0,Conwei1_RAPTOR
012|Cowei_g12203.t1, -, PTHR12848.orig.30.pi, -,1.4e-07,30.1,26.2,1.4e-05,23.4,0.8,Conwei1_RAPTOR
63|Cowei_g8939.t1, -, PTHR12848.orig.30.pi, -,2e-07,29.5,0.0,4e-05,21.9,0.0,Conwei1_RAPTOR
6533|Cowei_g23010.t, -, PTHR12848.orig.30.pi, -,2.8e-07,29.1,0.0,5.5e-07,28.1,0.0,Conwei1_RAPTOR
1708|Cowei_g23977.t, -, PTHR12848.orig.30.pi, -,8.2e-07,27.5,4.8,3.5e-06,25.4,4.8,Conwei1_RAPTOR
1630|Cowei_g14408.t, -, PTHR12848.orig.30.pi, -,1.7e-06,26.5,1.8,1.3e-05,23.6,1.7,Conwei1_RAPTOR
5675|Cowei_g23930.t, -, PTHR12848.orig.30.pi, -,2e-06,26.2,0.7,0.016,13.3,0.0,Conwei1_RAPTOR
369|Cowei_g19453.t1, -, PTHR12848.orig.30.pi, -,2.7e-06,25.8,0.0,9.3e-06,24.0,0.0,Conwei1_RAPTOR
0536|Cowei_g23155.t, -, PTHR12848.orig.30.pi, -,2.9e-06,25.7,0.0,8.8e-06,24.1,0.0,Conwei1_RAPTOR
9240|Cowei_g2358.t1, -, PTHR12848.orig.30.pi, -,3.4e-06,25.5,0.0,4.1e-06,25.2,0.0,Conwei1_RAPTOR
832|Cowei_g11734.t1, -, PTHR12848.orig.30.pi, -,4.3e-06,25.1,0.0,7.7e-06,24.3,0.0,Conwei1_RAPTOR
7726|Cowei_g10245.t, -, PTHR12848.orig.30.pi, -,4.5e-06,25.1,0.9,3e-05,22.3,0.5,Conwei1_RAPTOR
227|Cowei_g6528.t1, -, PTHR12848.orig.30.pi, -,1.1e-05,23.8,0.1,1.3e-05,23.6,0.1,Conwei1_RAPTOR
440|Cowei_g19206.t1, -, PTHR12848.orig.30.pi, -,1.3e-05,23.5,0.0,1.7e-05,23.2,0.0,Conwei1_RAPTOR
4448|Cowei_g7662.t1, -, PTHR12848.orig.30.pi, -,1.4e-05,23.5,0.4,2.7e-05,22.5,0.4,Conwei1_RAPTOR
5136|Cowei_g15332.t, -, PTHR12848.orig.30.pi, -,3.7e-05,22.1,0.5,0.00025,19.3,0.0,Conwei1_RAPTOR
64|Cowei_g1223.t1, -, PTHR12848.orig.30.pi, -,7.2e-05,21.1,0.0,9.9e-05,20.6,0.0,Conwei1_RAPTOR
878|Cowei_g8341.t1, -, PTHR12848.orig.30.pi, -,8e-05,21.0,0.1,0.00092,17.4,0.1,Conwei1_RAPTOR
98|Cowei_g16985.t1, -, PTHR12848.orig.30.pi, -,9e-05,20.8,0.6,0.094,10.8,0.0,Conwei1_RAPTOR
362|Cowei_g5.t1, -, PTHR12848.orig.30.pi, -,0.00011,20.5,0.6,0.0051,15.0,0.1,Conwei1_RAPTOR
080|Cowei_g21981.t1, -, PTHR12848.orig.30.pi, -,0.00016,20.0,0.3,0.0033,15.6,0.2,Conwei1_RAPTOR
8429|Cowei_g7528.t1, -, PTHR12848.orig.30.pi, -,0.00017,19.9,0.0,0.00028,19.2,0.0,Conwei1_RAPTOR
876|Cowei_g8339.t1, -, PTHR12848.orig.30.pi, -,0.00026,19.2,2.2,1.1,7.2,0.1,Conwei1_RAPTOR
0249|Cowei_g9484.t1, -, PTHR12848.orig.30.pi, -,0.00042,18.6,0.0,0.00059,18.1,0.0,Conwei1_RAPTOR
645|Cowei_g269.t1, -, PTHR12848.orig.30.pi, -,0.00049,18.4,0.2,0.16,10.0,0.1,Conwei1_RAPTOR
3309|Cowei_g23615.t, -, PTHR12848.orig.30.pi, -,0.00056,18.1,0.1,0.00069,17.9,0.1,Conwei1_RAPTOR
5407|Cowei_g18867.t, -, PTHR12848.orig.30.pi, -,0.00058,18.1,3.2,0.00058,18.1,3.2,Conwei1_RAPTOR
9349|Cowei_g4171.t1, -, PTHR12848.orig.30.pi, -,0.0014,16.8,0.0,0.027,12.6,0.0,Conwei1_RAPTOR
63|Cowei_g2968.t1, -, PTHR12848.orig.30.pi, -,0.0016,16.6,1.0,0.0024,16.1,1.0,Conwei1_RAPTOR
2576|Cowei_g20667.t, -, PTHR12848.orig.30.pi, -,0.0019,16.4,0.4,0.0091,14.1,0.0,Conwei1_RAPTOR
2578|Cowei_g1043.t1, -, PTHR12848.orig.30.pi, -,0.0019,16.4,0.4,0.0091,14.1,0.0,Conwei1_RAPTOR
365|Cowei_g19449.t1, -, PTHR12848.orig.30.pi, -,0.0021,16.3,0.0,0.0021,16.3,0.0,Conwei1_RAPTOR
703|Cowei_g21051.t1, -, PTHR12848.orig.30.pi, -,0.0027,15.9,0.2,0.046,11.8,0.0,Conwei1_RAPTOR
4697|Cowei_g1710.t1, -, PTHR12848.orig.30.pi, -,0.0036,15.5,0.1,0.0047,15.1,0.1,Conwei1_RAPTOR
1444|Cowei_g25076.t, -, PTHR12848.orig.30.pi, -,0.0047,15.1,0.0,0.031,12.4,0.0,Conwei1_RAPTOR
8748|Cowei_g21953.t, -, PTHR12848.orig.30.pi, -,0.0071,14.5,15.9,0.12,10.5,15.9,Conwei1_RAPTOR
3200|Cowei_g11881.t, -, PTHR12848.orig.30.pi, -,0.0082,14.3,2.2,0.047,11.8,2.2,Conwei1_RAPTOR
2140|Cowei_g23545.t, -, PTHR12848.orig.30.pi, -,0.016,13.3,0.0,0.025,12.7,0.0,Conwei1_RAPTOR
1442|Cowei_g21091.t, -, PTHR12848.orig.30.pi, -,0.017,13.2,0.0,0.071,11.2,0.0,Conwei1_RAPTOR
323|Cowei_g9241.t1, -, PTHR12848.orig.30.pi, -,0.024,12.7,0.0,0.073,11.1,0.0,Conwei1_RAPTOR
659|Cowei_g10558.t1, -, PTHR12848.orig.30.pi, -,0.048,11.7,0.0,1.8,6.6,0.0,Conwei1_RAPTOR
1020|Cowei_g11081.t, -, PTHR12848.orig.30.pi, -,0.058,11.5,0.0,0.078,11.0,0.0,Conwei1_RAPTOR
176|Cowei_g21938.t1, -, PTHR12848.orig.30.pi, -,0.12,10.5,0.0,0.12,10.4,0.0,Conwei1_RAPTOR
7529|Cowei_g24649.t, -, PTHR12848.orig.30.pi, -,0.22,9.6,0.0,0.24,9.5,0.0,Conwei1_RAPTOR
8806|Cowei_g4276.t1, -, PTHR12848.orig.30.pi, -,1.7,6.7,10.0,1.3,7.0,0.0,Conwei1_RAPTOR
8355|CCRYP_005406-R, -, PTHR12848.orig.30.pi, -,0.0,1209.8,0.8,0.0,1209.2,0.8,Cyccr2_2_RAPTOR
8856|CCRYP_012423-R, -, PTHR12848.orig.30.pi, -,6.2e-17,60.6,0.2,6.2e-11,40.8,0.3,Cyccr2_2_RAPTOR
5146|CCRYP_008245-R, -, PTHR12848.orig.30.pi, -,2.8e-16,58.5,2.2,7.1e-12,43.9,2.0,Cyccr2_2_RAPTOR
6873|CCRYP_006718-R, -, PTHR12848.orig.30.pi, -,2.9e-16,58.4,1.4,8.1e-13,47.0,0.0,Cyccr2_2_RAPTOR
8303|CCRYP_005365-R, -, PTHR12848.orig.30.pi, -,4e-16,57.9,8.1,2.9e-10,38.6,0.7,Cyccr2_2_RAPTOR
9704|CCRYP_002235-R, -, PTHR12848.orig.30.pi, -,7.6e-16,57.0,0.0,4.1e-08,31.4,0.0,Cyccr2_2_RAPTOR
7486|CCRYP_007048-R, -, PTHR12848.orig.30.pi, -,9.6e-15,53.4,0.3,6.2e-14,50.7,0.3,Cyccr2_2_RAPTOR
3818|CCRYP_017041-R, -, PTHR12848.orig.30.pi, -,1e-14,53.3,3.1,1.6e-09,36.1,0.9,Cyccr2_2_RAPTOR
574|CCRYP_006168-RA, -, PTHR12848.orig.30.pi, -,2.4e-14,52.0,0.1,1.8e-08,32.6,0.1,Cyccr2_2_RAPTOR
0560|CCRYP_005866-R, -, PTHR12848.orig.30.pi, -,5.7e-14,50.8,0.1,6.5e-07,27.4,0.2,Cyccr2_2_RAPTOR
049|CCRYP_010579-RA, -, PTHR12848.orig.30.pi, -,7.8e-14,50.4,0.4,2.7e-10,38.7,0.0,Cyccr2_2_RAPTOR
0521|CCRYP_005841-R, -, PTHR12848.orig.30.pi, -,9.1e-14,50.1,0.0,1.2e-13,49.8,0.0,Cyccr2_2_RAPTOR
3431|CCRYP_019705-R, -, PTHR12848.orig.30.pi, -,1.8e-13,49.1,0.1,2.4e-13,48.8,0.1,Cyccr2_2_RAPTOR
1583|CCRYP_001175-R, -, PTHR12848.orig.30.pi, -,2.8e-13,48.5,0.5,8.3e-13,47.0,0.6,Cyccr2_2_RAPTOR
589|CCRYP_008550-RA, -, PTHR12848.orig.30.pi, -,4.4e-13,47.9,0.1,4.4e-13,47.9,0.1,Cyccr2_2_RAPTOR
2963|CCRYP_002636-R, -, PTHR12848.orig.30.pi, -,2.4e-12,45.5,0.8,2e-06,25.8,0.1,Cyccr2_2_RAPTOR
8247|CCRYP_014378-R, -, PTHR12848.orig.30.pi, -,4.3e-12,44.6,0.0,9e-11,40.2,0.0,Cyccr2_2_RAPTOR
323|CCRYP_011636-RC, -, PTHR12848.orig.30.pi, -,4e-11,41.4,0.0,1.6e-05,22.8,0.0,Cyccr2_2_RAPTOR
6001|CCRYP_005521-R, -, PTHR12848.orig.30.pi, -,6.5e-11,40.7,3.4,8.7e-09,33.6,0.7,Cyccr2_2_RAPTOR
9158|CCRYP_004814-R, -, PTHR12848.orig.30.pi, -,6.7e-11,40.6,0.0,8.7e-11,40.3,0.0,Cyccr2_2_RAPTOR
540|CCRYP_016482-RA, -, PTHR12848.orig.30.pi, -,1.8e-10,39.2,0.0,2.4e-10,38.8,0.0,Cyccr2_2_RAPTOR
8752|CCRYP_006902-R, -, PTHR12848.orig.30.pi, -,4.3e-10,38.0,0.0,8.9e-10,36.9,0.0,Cyccr2_2_RAPTOR
5815|CCRYP_010969-R, -, PTHR12848.orig.30.pi, -,5.2e-10,37.7,13.6,9.6e-10,36.8,13.6,Cyccr2_2_RAPTOR
515|CCRYP_014692-RC, -, PTHR12848.orig.30.pi, -,6.1e-10,37.5,0.0,0.00042,18.1,0.0,Cyccr2_2_RAPTOR
5029|CCRYP_008154-R, -, PTHR12848.orig.30.pi, -,8.7e-10,37.0,0.0,9.4e-10,36.8,0.0,Cyccr2_2_RAPTOR
1537|CCRYP_002997-R, -, PTHR12848.orig.30.pi, -,9.9e-10,36.8,0.0,1.1e-09,36.6,0.0,Cyccr2_2_RAPTOR
6773|CCRYP_017975-R, -, PTHR12848.orig.30.pi, -,1.3e-09,36.4,0.1,1.8e-09,35.9,0.1,Cyccr2_2_RAPTOR
0263|CCRYP_008811-R, -, PTHR12848.orig.30.pi, -,1.3e-09,36.4,4.7,2e-07,29.1,1.8,Cyccr2_2_RAPTOR
9510|CCRYP_002098-R, -, PTHR12848.orig.30.pi, -,1.4e-09,36.3,1.3,4.8e-09,34.5,1.2,Cyccr2_2_RAPTOR
454|CCRYP_014054-RA, -, PTHR12848.orig.30.pi, -,2.3e-09,35.6,5.8,4.3e-09,34.7,5.8,Cyccr2_2_RAPTOR
6609|CCRYP_018871-R, -, PTHR12848.orig.30.pi, -,2.7e-09,35.3,0.0,7e-08,30.6,0.0,Cyccr2_2_RAPTOR
605|CCRYP_010610-RA, -, PTHR12848.orig.30.pi, -,4e-09,34.8,2.2,9.3e-09,33.6,2.2,Cyccr2_2_RAPTOR
1974|CCRYP_009800-R, -, PTHR12848.orig.30.pi, -,4.5e-09,34.6,0.6,0.00014,19.7,0.2,Cyccr2_2_RAPTOR
0983|CCRYP_012140-R, -, PTHR12848.orig.30.pi, -,5.6e-09,34.3,0.0,7.8e-09,33.8,0.0,Cyccr2_2_RAPTOR
24|CCRYP_009533-RA, -, PTHR12848.orig.30.pi, -,3.2e-08,31.8,0.0,4.3e-08,31.3,0.0,Cyccr2_2_RAPTOR
8659|CCRYP_009106-R, -, PTHR12848.orig.30.pi, -,3.7e-08,31.6,0.3,4.2e-08,31.4,0.3,Cyccr2_2_RAPTOR
