tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
OHT17535.1, -, PTHR12848.orig.30.pi, -,1.7e-05,23.6,0.0,0.01,14.3,0.0,GCA_001839685.2
OHS95871.1, -, PTHR12848.orig.30.pi, -,1.9e-05,23.4,0.4,0.024,13.1,0.1,GCA_001839685.2
OHT15221.1, -, PTHR12848.orig.30.pi, -,2.1e-05,23.2,0.1,2.2e-05,23.1,0.1,GCA_001839685.2
OHT01341.1, -, PTHR12848.orig.30.pi, -,2.1e-05,23.2,4.6,4e-05,22.3,4.6,GCA_001839685.2
OHT17470.1, -, PTHR12848.orig.30.pi, -,2.2e-05,23.2,0.0,0.01,14.4,0.0,GCA_001839685.2
OHT13382.1, -, PTHR12848.orig.30.pi, -,2.3e-05,23.1,0.0,3e-05,22.7,0.0,GCA_001839685.2
OHT05752.1, -, PTHR12848.orig.30.pi, -,2.4e-05,23.0,0.0,5.4e-05,21.9,0.0,GCA_001839685.2
OHS95795.1, -, PTHR12848.orig.30.pi, -,3e-05,22.7,0.2,0.00079,18.0,0.0,GCA_001839685.2
OHT05358.1, -, PTHR12848.orig.30.pi, -,3.5e-05,22.5,4.5,8.3e-05,21.3,0.4,GCA_001839685.2
OHS96664.1, -, PTHR12848.orig.30.pi, -,3.5e-05,22.5,0.0,0.28,9.5,0.0,GCA_001839685.2
OHT03733.1, -, PTHR12848.orig.30.pi, -,4.1e-05,22.3,0.6,4.1e-05,22.3,0.6,GCA_001839685.2
OHS98600.1, -, PTHR12848.orig.30.pi, -,4.1e-05,22.3,0.0,4.7e-05,22.1,0.0,GCA_001839685.2
OHT02155.1, -, PTHR12848.orig.30.pi, -,5.4e-05,21.9,0.1,6.7e-05,21.6,0.1,GCA_001839685.2
OHT05765.1, -, PTHR12848.orig.30.pi, -,5.8e-05,21.8,0.0,8.8e-05,21.2,0.0,GCA_001839685.2
OHT00532.1, -, PTHR12848.orig.30.pi, -,6e-05,21.7,0.7,0.00029,19.5,0.8,GCA_001839685.2
OHT15741.1, -, PTHR12848.orig.30.pi, -,6.3e-05,21.6,0.1,0.00012,20.7,0.0,GCA_001839685.2
OHT07679.1, -, PTHR12848.orig.30.pi, -,6.4e-05,21.6,0.1,7.3e-05,21.4,0.1,GCA_001839685.2
OHT05312.1, -, PTHR12848.orig.30.pi, -,7.2e-05,21.5,0.0,8.7e-05,21.2,0.0,GCA_001839685.2
OHT08459.1, -, PTHR12848.orig.30.pi, -,8.2e-05,21.3,0.1,9.9e-05,21.0,0.1,GCA_001839685.2
OHT14857.1, -, PTHR12848.orig.30.pi, -,8.2e-05,21.3,0.0,0.00042,18.9,0.0,GCA_001839685.2
OHT11653.1, -, PTHR12848.orig.30.pi, -,9.1e-05,21.1,0.0,0.00011,20.8,0.0,GCA_001839685.2
OHT09403.1, -, PTHR12848.orig.30.pi, -,9.2e-05,21.1,0.0,0.0014,17.2,0.0,GCA_001839685.2
OHT04317.1, -, PTHR12848.orig.30.pi, -,9.8e-05,21.0,3.0,0.00018,20.2,3.0,GCA_001839685.2
OHT05605.1, -, PTHR12848.orig.30.pi, -,0.00011,20.8,0.1,0.00035,19.2,0.1,GCA_001839685.2
OHT15203.1, -, PTHR12848.orig.30.pi, -,0.00012,20.7,0.2,0.00015,20.4,0.2,GCA_001839685.2
OHT08971.1, -, PTHR12848.orig.30.pi, -,0.00014,20.5,0.0,0.069,11.6,0.0,GCA_001839685.2
OHS97860.1, -, PTHR12848.orig.30.pi, -,0.00015,20.4,0.2,0.00016,20.3,0.2,GCA_001839685.2
OHS93334.1, -, PTHR12848.orig.30.pi, -,0.00015,20.4,4.1,0.00043,18.9,0.0,GCA_001839685.2
OHT11584.1, -, PTHR12848.orig.30.pi, -,0.00018,20.1,0.6,0.013,13.9,0.0,GCA_001839685.2
OHT04876.1, -, PTHR12848.orig.30.pi, -,0.00022,19.8,0.1,0.00037,19.1,0.1,GCA_001839685.2
OHT00188.1, -, PTHR12848.orig.30.pi, -,0.00025,19.7,0.0,0.00031,19.3,0.0,GCA_001839685.2
OHT12740.1, -, PTHR12848.orig.30.pi, -,0.00027,19.6,0.0,0.00074,18.1,0.0,GCA_001839685.2
OHT12266.1, -, PTHR12848.orig.30.pi, -,0.00033,19.3,0.0,0.00051,18.6,0.0,GCA_001839685.2
OHT07193.1, -, PTHR12848.orig.30.pi, -,0.00034,19.2,0.0,0.00055,18.5,0.0,GCA_001839685.2
OHS97718.1, -, PTHR12848.orig.30.pi, -,0.00034,19.2,1.4,0.0012,17.4,1.4,GCA_001839685.2
OHS93216.1, -, PTHR12848.orig.30.pi, -,0.00035,19.2,0.0,0.0014,17.2,0.0,GCA_001839685.2
OHS96404.1, -, PTHR12848.orig.30.pi, -,0.00044,18.9,0.0,0.0006,18.4,0.0,GCA_001839685.2
OHT07281.1, -, PTHR12848.orig.30.pi, -,0.00053,18.6,0.8,0.003,16.1,0.2,GCA_001839685.2
OHT05136.1, -, PTHR12848.orig.30.pi, -,0.00064,18.3,0.0,0.00075,18.1,0.0,GCA_001839685.2
OHS96415.1, -, PTHR12848.orig.30.pi, -,0.00065,18.3,0.0,0.00076,18.1,0.0,GCA_001839685.2
OHT05244.1, -, PTHR12848.orig.30.pi, -,0.0007,18.2,0.0,0.00072,18.1,0.0,GCA_001839685.2
OHT09419.1, -, PTHR12848.orig.30.pi, -,0.00072,18.2,0.0,0.0086,14.6,0.0,GCA_001839685.2
OHS93416.1, -, PTHR12848.orig.30.pi, -,0.00073,18.1,0.0,0.0025,16.4,0.0,GCA_001839685.2
OHT12906.1, -, PTHR12848.orig.30.pi, -,0.00083,17.9,1.9,0.0013,17.3,1.8,GCA_001839685.2
OHT07273.1, -, PTHR12848.orig.30.pi, -,0.00083,17.9,0.0,0.003,16.1,0.0,GCA_001839685.2
OHT07478.1, -, PTHR12848.orig.30.pi, -,0.00084,17.9,0.1,0.12,10.8,0.0,GCA_001839685.2
OHT06644.1, -, PTHR12848.orig.30.pi, -,0.00088,17.9,0.1,0.0018,16.8,0.1,GCA_001839685.2
OHT10624.1, -, PTHR12848.orig.30.pi, -,0.0011,17.5,0.0,0.014,13.8,0.0,GCA_001839685.2
OHS95278.1, -, PTHR12848.orig.30.pi, -,0.0012,17.4,0.0,0.005,15.3,0.0,GCA_001839685.2
OHT08291.1, -, PTHR12848.orig.30.pi, -,0.0015,17.0,0.0,0.0026,16.3,0.0,GCA_001839685.2
OHT10834.1, -, PTHR12848.orig.30.pi, -,0.0018,16.9,0.4,0.0046,15.5,0.4,GCA_001839685.2
OHT10884.1, -, PTHR12848.orig.30.pi, -,0.0018,16.8,0.0,0.04,12.4,0.0,GCA_001839685.2
OHT16834.1, -, PTHR12848.orig.30.pi, -,0.0021,16.6,0.0,0.0027,16.3,0.0,GCA_001839685.2
OHT13158.1, -, PTHR12848.orig.30.pi, -,0.0022,16.5,0.1,0.015,13.7,0.2,GCA_001839685.2
OHT02419.1, -, PTHR12848.orig.30.pi, -,0.0023,16.5,0.1,0.0029,16.2,0.1,GCA_001839685.2
OHT17541.1, -, PTHR12848.orig.30.pi, -,0.0029,16.2,0.2,0.14,10.6,0.1,GCA_001839685.2
OHT04254.1, -, PTHR12848.orig.30.pi, -,0.003,16.1,0.0,0.0032,16.0,0.0,GCA_001839685.2
OHS94026.1, -, PTHR12848.orig.30.pi, -,0.0033,16.0,0.0,0.0047,15.4,0.0,GCA_001839685.2
OHS94029.1, -, PTHR12848.orig.30.pi, -,0.0033,15.9,0.2,0.013,14.0,0.2,GCA_001839685.2
OHS92865.1, -, PTHR12848.orig.30.pi, -,0.0035,15.9,3.1,0.27,9.6,0.4,GCA_001839685.2
OHS96457.1, -, PTHR12848.orig.30.pi, -,0.0039,15.7,0.1,0.0056,15.2,0.1,GCA_001839685.2
OHT04893.1, -, PTHR12848.orig.30.pi, -,0.0041,15.6,0.1,0.0045,15.5,0.1,GCA_001839685.2
OHS94331.1, -, PTHR12848.orig.30.pi, -,0.0046,15.5,0.6,0.011,14.2,0.6,GCA_001839685.2
OHT13750.1, -, PTHR12848.orig.30.pi, -,0.0061,15.1,0.2,0.0096,14.4,0.2,GCA_001839685.2
OHS94926.1, -, PTHR12848.orig.30.pi, -,0.0097,14.4,0.3,0.016,13.7,0.3,GCA_001839685.2
OHT04640.1, -, PTHR12848.orig.30.pi, -,0.014,13.9,0.0,0.039,12.4,0.0,GCA_001839685.2
OHS96537.1, -, PTHR12848.orig.30.pi, -,0.015,13.8,0.1,0.016,13.7,0.1,GCA_001839685.2
OHS94343.1, -, PTHR12848.orig.30.pi, -,0.016,13.7,0.1,0.025,13.0,0.1,GCA_001839685.2
OHS93352.1, -, PTHR12848.orig.30.pi, -,0.018,13.5,0.1,0.019,13.5,0.1,GCA_001839685.2
OHT06822.1, -, PTHR12848.orig.30.pi, -,0.019,13.4,0.4,0.16,10.4,0.3,GCA_001839685.2
OHT06863.1, -, PTHR12848.orig.30.pi, -,0.019,13.4,0.0,0.019,13.4,0.0,GCA_001839685.2
OHT02518.1, -, PTHR12848.orig.30.pi, -,0.024,13.1,2.1,0.021,13.3,0.9,GCA_001839685.2
OHT08132.1, -, PTHR12848.orig.30.pi, -,0.026,13.0,0.0,0.031,12.7,0.0,GCA_001839685.2
OHT15575.1, -, PTHR12848.orig.30.pi, -,0.028,12.9,0.0,0.029,12.8,0.0,GCA_001839685.2
OHS98534.1, -, PTHR12848.orig.30.pi, -,0.032,12.7,0.3,0.056,11.9,0.3,GCA_001839685.2
OHS99146.1, -, PTHR12848.orig.30.pi, -,0.034,12.6,0.0,0.078,11.4,0.0,GCA_001839685.2
OHT01974.1, -, PTHR12848.orig.30.pi, -,0.035,12.5,0.0,0.049,12.1,0.0,GCA_001839685.2
OHS95234.1, -, PTHR12848.orig.30.pi, -,0.039,12.4,0.0,0.063,11.7,0.0,GCA_001839685.2
OHS96016.1, -, PTHR12848.orig.30.pi, -,0.056,11.9,6.4,0.24,9.8,0.1,GCA_001839685.2
OHS97551.1, -, PTHR12848.orig.30.pi, -,0.056,11.9,0.0,0.078,11.4,0.0,GCA_001839685.2
OHT04452.1, -, PTHR12848.orig.30.pi, -,0.066,11.6,2.7,0.21,10.0,2.7,GCA_001839685.2
OHT15514.1, -, PTHR12848.orig.30.pi, -,0.068,11.6,20.9,0.076,11.4,20.9,GCA_001839685.2
OHS98288.1, -, PTHR12848.orig.30.pi, -,0.07,11.6,4.1,0.39,9.1,0.5,GCA_001839685.2
OHS94271.1, -, PTHR12848.orig.30.pi, -,0.11,10.9,0.1,0.16,10.4,0.1,GCA_001839685.2
OHT13577.1, -, PTHR12848.orig.30.pi, -,0.13,10.7,0.7,1.8,6.9,0.1,GCA_001839685.2
OHT03080.1, -, PTHR12848.orig.30.pi, -,0.15,10.5,21.8,0.17,10.3,21.8,GCA_001839685.2
OHS93347.1, -, PTHR12848.orig.30.pi, -,0.15,10.5,0.3,0.21,10.0,0.3,GCA_001839685.2
OHT16629.1, -, PTHR12848.orig.30.pi, -,0.17,10.3,0.6,0.23,9.9,0.6,GCA_001839685.2
OHS95437.1, -, PTHR12848.orig.30.pi, -,0.18,10.2,0.0,0.28,9.6,0.0,GCA_001839685.2
OHT05333.1, -, PTHR12848.orig.30.pi, -,0.39,9.1,1.9,0.55,8.6,1.9,GCA_001839685.2
OHS97931.1, -, PTHR12848.orig.30.pi, -,0.98,7.8,2.8,0.83,8.0,1.3,GCA_001839685.2
OHT08450.1, -, PTHR12848.orig.30.pi, -,1.1,7.6,14.7,1.4,7.3,14.7,GCA_001839685.2
OHT11808.1, -, PTHR12848.orig.30.pi, -,1.6,7.1,7.4,0.33,9.3,3.1,GCA_001839685.2
OHT06641.1, -, PTHR12848.orig.30.pi, -,1.9,6.8,21.9,9.6,4.5,0.0,GCA_001839685.2
OHT05930.1, -, PTHR12848.orig.30.pi, -,2.3,6.5,27.1,3.6,5.9,27.1,GCA_001839685.2
OHT00694.1, -, PTHR12848.orig.30.pi, -,4.4,5.6,4.3,6.2,5.1,4.3,GCA_001839685.2
GIQ86033.1, -, PTHR12848.orig.30.pi, -,7.4e-80,269.3,0.0,9.5e-80,269.0,0.0,GCA_003568945.1
GIQ85022.1, -, PTHR12848.orig.30.pi, -,1.2e-13,50.0,7.4,2.3e-10,39.1,1.5,GCA_003568945.1
GCA63735.1, -, PTHR12848.orig.30.pi, -,2e-13,49.3,0.8,3.2e-12,45.3,0.8,GCA_003568945.1
GIQ82369.1, -, PTHR12848.orig.30.pi, -,6.7e-13,47.5,4.8,3.9e-10,38.4,1.7,GCA_003568945.1
GIQ81879.1, -, PTHR12848.orig.30.pi, -,1.6e-12,46.2,0.0,2.1e-12,45.9,0.0,GCA_003568945.1
GIQ80918.1, -, PTHR12848.orig.30.pi, -,7.5e-12,44.1,0.0,1.3e-07,30.0,0.0,GCA_003568945.1
GIQ89341.1, -, PTHR12848.orig.30.pi, -,1.1e-11,43.4,1.0,3.7e-07,28.5,0.1,GCA_003568945.1
GCA62968.1, -, PTHR12848.orig.30.pi, -,1.9e-11,42.7,0.0,2.1e-11,42.6,0.0,GCA_003568945.1
GIQ80700.1, -, PTHR12848.orig.30.pi, -,6.1e-11,41.0,0.0,4.3e-08,31.6,0.0,GCA_003568945.1
GIQ90001.1, -, PTHR12848.orig.30.pi, -,1.6e-10,39.7,0.1,2.2e-10,39.2,0.1,GCA_003568945.1
GIQ85100.1, -, PTHR12848.orig.30.pi, -,1.8e-10,39.5,0.0,1.7e-06,26.3,0.0,GCA_003568945.1
GIQ84336.1, -, PTHR12848.orig.30.pi, -,3.5e-10,38.5,0.0,1.3e-09,36.7,0.0,GCA_003568945.1
GIQ80763.1, -, PTHR12848.orig.30.pi, -,4.1e-10,38.3,0.6,2.1e-08,32.7,0.0,GCA_003568945.1
GIQ80108.1, -, PTHR12848.orig.30.pi, -,6e-10,37.7,0.0,1.1e-09,36.9,0.0,GCA_003568945.1
GIQ89982.1, -, PTHR12848.orig.30.pi, -,1e-09,37.0,0.8,0.00036,18.6,0.0,GCA_003568945.1
GIQ91257.1, -, PTHR12848.orig.30.pi, -,3.5e-09,35.2,0.8,3.9e-09,35.1,0.8,GCA_003568945.1
GCA62322.1, -, PTHR12848.orig.30.pi, -,1.7e-08,32.9,0.2,5.2e-08,31.3,0.0,GCA_003568945.1
GIQ79707.1, -, PTHR12848.orig.30.pi, -,1.9e-08,32.8,0.1,1.5e-07,29.8,0.1,GCA_003568945.1
GIQ86709.1, -, PTHR12848.orig.30.pi, -,3.4e-08,31.9,3.4,3.8e-05,21.9,0.3,GCA_003568945.1
GIQ79543.1, -, PTHR12848.orig.30.pi, -,3.6e-08,31.9,0.6,0.0068,14.4,0.3,GCA_003568945.1
GIQ81596.1, -, PTHR12848.orig.30.pi, -,3.6e-08,31.9,0.6,0.0068,14.4,0.3,GCA_003568945.1
GIQ80910.1, -, PTHR12848.orig.30.pi, -,8.9e-08,30.6,0.0,1.4e-06,26.6,0.1,GCA_003568945.1
GIQ81710.1, -, PTHR12848.orig.30.pi, -,9.7e-08,30.4,0.2,0.0014,16.7,0.0,GCA_003568945.1
GIQ86507.1, -, PTHR12848.orig.30.pi, -,1.5e-07,29.8,0.0,2.8e-07,28.9,0.0,GCA_003568945.1
GIQ85328.1, -, PTHR12848.orig.30.pi, -,6.4e-07,27.7,0.1,1.9e-05,22.8,0.2,GCA_003568945.1
GIQ84546.1, -, PTHR12848.orig.30.pi, -,1.2e-06,26.8,0.0,1.5e-06,26.5,0.0,GCA_003568945.1
GIQ83403.1, -, PTHR12848.orig.30.pi, -,1.8e-06,26.3,0.0,2e-06,26.1,0.0,GCA_003568945.1
GIQ88079.1, -, PTHR12848.orig.30.pi, -,2e-06,26.1,0.2,2.4e-06,25.8,0.2,GCA_003568945.1
GIQ81818.1, -, PTHR12848.orig.30.pi, -,3.8e-06,25.2,0.1,4.6e-06,24.9,0.1,GCA_003568945.1
GIQ80841.1, -, PTHR12848.orig.30.pi, -,6.8e-06,24.3,0.0,1.9e-05,22.9,0.0,GCA_003568945.1
GIQ90763.1, -, PTHR12848.orig.30.pi, -,1.1e-05,23.6,0.0,0.0034,15.4,0.0,GCA_003568945.1
GIQ80452.1, -, PTHR12848.orig.30.pi, -,1.2e-05,23.6,0.2,0.00056,18.0,0.2,GCA_003568945.1
GIQ80889.1, -, PTHR12848.orig.30.pi, -,2e-05,22.8,0.0,2.9e-05,22.2,0.0,GCA_003568945.1
GIQ87500.1, -, PTHR12848.orig.30.pi, -,2.2e-05,22.7,0.1,0.07,11.0,0.0,GCA_003568945.1
GIQ82091.1, -, PTHR12848.orig.30.pi, -,2.2e-05,22.6,12.9,0.0029,15.6,3.4,GCA_003568945.1
GIQ80680.1, -, PTHR12848.orig.30.pi, -,2.3e-05,22.6,0.5,2.8e-05,22.3,0.5,GCA_003568945.1
GIQ85206.1, -, PTHR12848.orig.30.pi, -,2.6e-05,22.4,0.3,0.0024,15.9,0.1,GCA_003568945.1
GIQ88770.1, -, PTHR12848.orig.30.pi, -,2.6e-05,22.4,0.1,0.052,11.5,0.0,GCA_003568945.1
GCA64192.1, -, PTHR12848.orig.30.pi, -,3.5e-05,22.0,0.0,4.3e-05,21.7,0.0,GCA_003568945.1
GIQ84179.1, -, PTHR12848.orig.30.pi, -,4.3e-05,21.7,0.0,8.3e-05,20.7,0.0,GCA_003568945.1
GIQ85215.1, -, PTHR12848.orig.30.pi, -,4.5e-05,21.6,0.1,0.0054,14.7,0.1,GCA_003568945.1
GIQ85278.1, -, PTHR12848.orig.30.pi, -,5.2e-05,21.4,0.0,5.2e-05,21.4,0.0,GCA_003568945.1
GIQ84226.1, -, PTHR12848.orig.30.pi, -,8.1e-05,20.7,0.1,9.9e-05,20.5,0.1,GCA_003568945.1
GCA62454.1, -, PTHR12848.orig.30.pi, -,8.4e-05,20.7,0.0,0.0003,18.9,0.0,GCA_003568945.1
GIQ84058.1, -, PTHR12848.orig.30.pi, -,0.00011,20.3,0.1,0.00015,19.9,0.1,GCA_003568945.1
GIQ83466.1, -, PTHR12848.orig.30.pi, -,0.00012,20.2,0.0,0.00013,20.0,0.0,GCA_003568945.1
GIQ84307.1, -, PTHR12848.orig.30.pi, -,0.00015,19.9,0.0,0.00029,18.9,0.0,GCA_003568945.1
GIQ82123.1, -, PTHR12848.orig.30.pi, -,0.0002,19.4,0.0,0.00031,18.8,0.0,GCA_003568945.1
GIQ85858.1, -, PTHR12848.orig.30.pi, -,0.00021,19.4,0.6,0.00054,18.0,0.5,GCA_003568945.1
GIQ89674.1, -, PTHR12848.orig.30.pi, -,0.00024,19.2,0.1,0.00025,19.1,0.1,GCA_003568945.1
GIQ79378.1, -, PTHR12848.orig.30.pi, -,0.00029,18.9,0.1,0.16,9.8,0.0,GCA_003568945.1
GIQ80064.1, -, PTHR12848.orig.30.pi, -,0.00032,18.8,0.1,0.0072,14.3,0.1,GCA_003568945.1
GIQ90315.1, -, PTHR12848.orig.30.pi, -,0.0004,18.4,0.0,0.00051,18.1,0.0,GCA_003568945.1
GIQ90153.1, -, PTHR12848.orig.30.pi, -,0.00046,18.2,0.1,0.0005,18.1,0.1,GCA_003568945.1
GIQ86431.1, -, PTHR12848.orig.30.pi, -,0.00067,17.7,0.4,0.48,8.2,0.1,GCA_003568945.1
GIQ86403.1, -, PTHR12848.orig.30.pi, -,0.00073,17.6,0.0,0.00096,17.2,0.0,GCA_003568945.1
GIQ85301.1, -, PTHR12848.orig.30.pi, -,0.00097,17.2,0.0,0.0082,14.1,0.0,GCA_003568945.1
GIQ90868.1, -, PTHR12848.orig.30.pi, -,0.0012,16.9,0.1,0.0039,15.2,0.1,GCA_003568945.1
GCA62180.1, -, PTHR12848.orig.30.pi, -,0.0016,16.5,0.5,0.002,16.1,0.5,GCA_003568945.1
GIQ87830.1, -, PTHR12848.orig.30.pi, -,0.0022,16.0,0.1,0.058,11.3,0.0,GCA_003568945.1
GIQ89978.1, -, PTHR12848.orig.30.pi, -,0.0022,16.0,0.4,0.0025,15.8,0.4,GCA_003568945.1
GIQ82618.1, -, PTHR12848.orig.30.pi, -,0.0029,15.6,0.0,0.0042,15.1,0.0,GCA_003568945.1
GIQ80299.1, -, PTHR12848.orig.30.pi, -,0.003,15.6,0.0,0.011,13.7,0.0,GCA_003568945.1
GIQ79990.1, -, PTHR12848.orig.30.pi, -,0.0032,15.5,0.4,0.0055,14.7,0.4,GCA_003568945.1
GIQ87665.1, -, PTHR12848.orig.30.pi, -,0.0038,15.2,0.0,0.0042,15.1,0.0,GCA_003568945.1
GIQ91805.1, -, PTHR12848.orig.30.pi, -,0.0046,14.9,0.3,0.005,14.8,0.3,GCA_003568945.1
GIQ87233.1, -, PTHR12848.orig.30.pi, -,0.0051,14.8,0.0,0.017,13.0,0.0,GCA_003568945.1
GIQ84668.1, -, PTHR12848.orig.30.pi, -,0.0051,14.8,0.0,0.0058,14.6,0.0,GCA_003568945.1
GIQ81489.1, -, PTHR12848.orig.30.pi, -,0.0052,14.8,0.1,0.041,11.8,0.1,GCA_003568945.1
GIQ88857.1, -, PTHR12848.orig.30.pi, -,0.0058,14.6,0.0,0.0068,14.4,0.0,GCA_003568945.1
GIQ90380.1, -, PTHR12848.orig.30.pi, -,0.0066,14.4,0.1,0.0067,14.4,0.1,GCA_003568945.1
GIQ83443.1, -, PTHR12848.orig.30.pi, -,0.0076,14.2,2.9,0.01,13.8,0.1,GCA_003568945.1
GIQ85449.1, -, PTHR12848.orig.30.pi, -,0.0083,14.1,0.1,0.011,13.7,0.1,GCA_003568945.1
GIQ87763.1, -, PTHR12848.orig.30.pi, -,0.012,13.6,0.1,0.016,13.1,0.1,GCA_003568945.1
GIQ91282.1, -, PTHR12848.orig.30.pi, -,0.015,13.2,0.1,0.02,12.8,0.1,GCA_003568945.1
GIQ88029.1, -, PTHR12848.orig.30.pi, -,0.023,12.6,0.0,0.025,12.5,0.0,GCA_003568945.1
GIQ87105.1, -, PTHR12848.orig.30.pi, -,0.025,12.5,0.1,0.041,11.8,0.1,GCA_003568945.1
GIQ83480.1, -, PTHR12848.orig.30.pi, -,0.032,12.1,0.0,0.049,11.6,0.0,GCA_003568945.1
GIQ85675.1, -, PTHR12848.orig.30.pi, -,0.035,12.0,0.0,0.083,10.8,0.0,GCA_003568945.1
GIQ83365.1, -, PTHR12848.orig.30.pi, -,0.037,11.9,0.0,0.047,11.6,0.0,GCA_003568945.1
GIQ81044.1, -, PTHR12848.orig.30.pi, -,0.048,11.6,0.0,0.074,10.9,0.0,GCA_003568945.1
GIQ88955.1, -, PTHR12848.orig.30.pi, -,0.076,10.9,0.1,0.084,10.8,0.1,GCA_003568945.1
GIQ87804.1, -, PTHR12848.orig.30.pi, -,0.089,10.7,0.0,0.34,8.7,0.0,GCA_003568945.1
GIQ83479.1, -, PTHR12848.orig.30.pi, -,0.11,10.4,0.0,0.11,10.4,0.0,GCA_003568945.1
GIQ90538.1, -, PTHR12848.orig.30.pi, -,0.14,10.0,0.0,0.14,10.0,0.0,GCA_003568945.1
GIQ87365.1, -, PTHR12848.orig.30.pi, -,0.23,9.3,0.0,0.28,9.0,0.0,GCA_003568945.1
GIQ83900.1, -, PTHR12848.orig.30.pi, -,0.37,8.6,7.0,1.2,6.9,0.0,GCA_003568945.1
GIQ79577.1, -, PTHR12848.orig.30.pi, -,0.9,7.4,10.7,0.92,7.3,10.7,GCA_003568945.1
GIQ83149.1, -, PTHR12848.orig.30.pi, -,1.4,6.7,14.7,0.017,13.1,1.4,GCA_003568945.1
GIQ80475.1, -, PTHR12848.orig.30.pi, -,2.0,6.2,10.1,1.9,6.3,10.1,GCA_003568945.1
GCA62106.1, -, PTHR12848.orig.30.pi, -,8.0,4.2,6.8,9.0,4.0,6.8,GCA_003568945.1
TNJ27623.1, -, PTHR12848.orig.30.pi, -,1.5e-95,319.4,2.7,3.2e-87,291.9,5.6,GCA_006247105.1
TNJ26343.1, -, PTHR12848.orig.30.pi, -,4.6e-16,56.1,0.0,7.8e-08,28.9,0.0,GCA_006247105.1
TNJ27143.1, -, PTHR12848.orig.30.pi, -,1.4e-15,54.5,5.6,1.7e-14,51.0,5.6,GCA_006247105.1
TNJ27406.1, -, PTHR12848.orig.30.pi, -,1.8e-15,54.1,0.0,1.5e-10,37.8,0.0,GCA_006247105.1
TNJ27440.1, -, PTHR12848.orig.30.pi, -,4.6e-15,52.8,0.0,8.3e-15,52.0,0.0,GCA_006247105.1
TNJ29592.1, -, PTHR12848.orig.30.pi, -,1e-13,48.4,0.0,1.3e-06,24.8,0.0,GCA_006247105.1
TNJ29827.1, -, PTHR12848.orig.30.pi, -,2.3e-13,47.2,0.2,3.3e-13,46.7,0.2,GCA_006247105.1
TNJ27450.1, -, PTHR12848.orig.30.pi, -,1e-11,41.7,0.2,4.1e-08,29.8,0.0,GCA_006247105.1
TNJ29021.1, -, PTHR12848.orig.30.pi, -,3.1e-11,40.1,0.0,1.2e-08,31.6,0.0,GCA_006247105.1
TNJ30394.1, -, PTHR12848.orig.30.pi, -,6.4e-11,39.1,0.0,3.3e-05,20.2,0.0,GCA_006247105.1
TNJ30514.1, -, PTHR12848.orig.30.pi, -,8.1e-11,38.7,0.0,2.8e-05,20.4,0.0,GCA_006247105.1
TNJ29498.1, -, PTHR12848.orig.30.pi, -,2.3e-10,37.3,0.4,5.8e-06,22.7,0.0,GCA_006247105.1
TNJ29506.1, -, PTHR12848.orig.30.pi, -,4.1e-10,36.4,0.0,1.8e-08,30.9,0.0,GCA_006247105.1
TNJ27904.1, -, PTHR12848.orig.30.pi, -,6.4e-10,35.8,0.0,3.6e-06,23.4,0.0,GCA_006247105.1
TNJ30000.1, -, PTHR12848.orig.30.pi, -,9.3e-10,35.2,0.0,2.7e-09,33.7,0.0,GCA_006247105.1
TNJ30631.1, -, PTHR12848.orig.30.pi, -,1.5e-09,34.5,0.0,4.9e-09,32.9,0.0,GCA_006247105.1
TNJ26858.1, -, PTHR12848.orig.30.pi, -,2.2e-09,34.0,0.0,2.8e-09,33.6,0.0,GCA_006247105.1
TNJ29936.1, -, PTHR12848.orig.30.pi, -,5.1e-09,32.8,0.0,6.4e-09,32.5,0.0,GCA_006247105.1
TNJ29637.1, -, PTHR12848.orig.30.pi, -,7.6e-09,32.2,0.0,2.3e-05,20.7,0.0,GCA_006247105.1
TNJ30531.1, -, PTHR12848.orig.30.pi, -,3.6e-08,30.0,0.0,1.5e-06,24.6,0.0,GCA_006247105.1
TNJ28459.1, -, PTHR12848.orig.30.pi, -,5.8e-08,29.3,0.0,1.6e-06,24.5,0.0,GCA_006247105.1
TNJ28949.1, -, PTHR12848.orig.30.pi, -,1.2e-07,28.3,0.0,8.2e-05,18.9,0.0,GCA_006247105.1
TNJ27124.1, -, PTHR12848.orig.30.pi, -,1.2e-07,28.2,0.0,0.0033,13.5,0.0,GCA_006247105.1
TNJ28987.1, -, PTHR12848.orig.30.pi, -,3.2e-07,26.8,0.4,0.00096,15.3,0.0,GCA_006247105.1
TNJ29121.1, -, PTHR12848.orig.30.pi, -,5e-07,26.2,0.1,5e-07,26.2,0.1,GCA_006247105.1
TNJ29253.1, -, PTHR12848.orig.30.pi, -,5.3e-07,26.1,0.0,0.00022,17.4,0.0,GCA_006247105.1
TNJ26866.1, -, PTHR12848.orig.30.pi, -,6.1e-07,25.9,0.0,6.4e-07,25.8,0.0,GCA_006247105.1
TNJ28881.1, -, PTHR12848.orig.30.pi, -,8.5e-07,25.4,0.0,9.4e-06,22.0,0.0,GCA_006247105.1
TNJ28519.1, -, PTHR12848.orig.30.pi, -,1.3e-06,24.8,0.0,0.0049,13.0,0.0,GCA_006247105.1
TNJ27500.1, -, PTHR12848.orig.30.pi, -,1.7e-06,24.4,0.0,1.1e-05,21.8,0.0,GCA_006247105.1
