tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAH0572250.1, -, PTHR19842.orig.30.pi, -,6.3e-13,47.2,0.9,2.6e-07,28.8,0.0,GCA_000497125.2
KAH0574177.1, -, PTHR19842.orig.30.pi, -,4.2e-12,44.5,0.1,4.2e-08,31.4,0.0,GCA_000497125.2
KAH0576550.1, -, PTHR19842.orig.30.pi, -,4.8e-12,44.3,0.0,3.1e-11,41.7,0.0,GCA_000497125.2
KAH0574817.1, -, PTHR19842.orig.30.pi, -,6.2e-12,44.0,12.5,2.2e-07,29.0,0.1,GCA_000497125.2
KAH0576763.1, -, PTHR19842.orig.30.pi, -,1.2e-11,43.0,4.7,5.3e-07,27.8,0.0,GCA_000497125.2
KAH0573708.1, -, PTHR19842.orig.30.pi, -,1.9e-11,42.3,10.3,1.8e-09,35.8,1.2,GCA_000497125.2
KAH0573175.1, -, PTHR19842.orig.30.pi, -,1.9e-11,42.3,0.0,3.4e-11,41.5,0.0,GCA_000497125.2
KAH0571944.1, -, PTHR19842.orig.30.pi, -,4.6e-11,41.1,0.0,2e-09,35.7,0.0,GCA_000497125.2
KAH0572312.1, -, PTHR19842.orig.30.pi, -,1.9e-10,39.0,3.0,1.2e-06,26.6,1.1,GCA_000497125.2
KAH0574696.1, -, PTHR19842.orig.30.pi, -,5.3e-10,37.6,0.1,2.1e-09,35.6,0.0,GCA_000497125.2
KAH0570908.1, -, PTHR19842.orig.30.pi, -,7.9e-10,37.0,0.0,1e-07,30.1,0.0,GCA_000497125.2
KAH0574407.1, -, PTHR19842.orig.30.pi, -,1e-09,36.7,0.1,1.4e-06,26.3,0.1,GCA_000497125.2
KAH0574171.1, -, PTHR19842.orig.30.pi, -,1.2e-09,36.5,0.8,1.2e-09,36.5,0.8,GCA_000497125.2
KAH0570495.1, -, PTHR19842.orig.30.pi, -,3.1e-09,35.1,0.0,3.9e-09,34.8,0.0,GCA_000497125.2
KAH0571198.1, -, PTHR19842.orig.30.pi, -,3.6e-09,34.9,1.3,4.6e-07,27.9,0.3,GCA_000497125.2
KAH0576485.1, -, PTHR19842.orig.30.pi, -,6.9e-09,33.9,0.3,2.2e-08,32.3,0.4,GCA_000497125.2
KAH0575747.1, -, PTHR19842.orig.30.pi, -,1e-08,33.4,0.6,0.00076,17.4,0.0,GCA_000497125.2
KAH0575258.1, -, PTHR19842.orig.30.pi, -,1.8e-08,32.6,0.0,0.00018,19.5,0.0,GCA_000497125.2
KAH0570021.1, -, PTHR19842.orig.30.pi, -,2.1e-08,32.3,7.4,5.8e-06,24.3,0.2,GCA_000497125.2
KAH0571994.1, -, PTHR19842.orig.30.pi, -,3.1e-08,31.8,0.1,1e-05,23.5,0.1,GCA_000497125.2
KAH0575691.1, -, PTHR19842.orig.30.pi, -,5.7e-08,30.9,0.0,3.2e-06,25.2,0.0,GCA_000497125.2
KAH0576604.1, -, PTHR19842.orig.30.pi, -,8.5e-08,30.4,1.6,2.3e-05,22.4,0.1,GCA_000497125.2
KAH0571463.1, -, PTHR19842.orig.30.pi, -,1.6e-07,29.4,0.0,3.4e-07,28.4,0.0,GCA_000497125.2
KAH0574189.1, -, PTHR19842.orig.30.pi, -,3e-07,28.6,0.0,4.1e-06,24.8,0.0,GCA_000497125.2
KAH0577784.1, -, PTHR19842.orig.30.pi, -,3.3e-07,28.4,0.0,7.1e-06,24.1,0.0,GCA_000497125.2
KAH0572339.1, -, PTHR19842.orig.30.pi, -,9.4e-07,26.9,0.1,5.7e-05,21.1,0.1,GCA_000497125.2
KAH0572655.1, -, PTHR19842.orig.30.pi, -,1.4e-06,26.4,0.1,0.00012,20.0,0.0,GCA_000497125.2
KAH0576236.1, -, PTHR19842.orig.30.pi, -,1.5e-06,26.3,1.2,1.4e-05,23.1,1.2,GCA_000497125.2
KAH0575427.1, -, PTHR19842.orig.30.pi, -,1.8e-06,26.0,5.6,0.00083,17.3,0.8,GCA_000497125.2
KAH0576276.1, -, PTHR19842.orig.30.pi, -,2.6e-06,25.5,0.1,0.00014,19.8,0.1,GCA_000497125.2
KAH0572523.1, -, PTHR19842.orig.30.pi, -,2.7e-06,25.4,4.8,0.00074,17.4,4.7,GCA_000497125.2
KAH0572997.1, -, PTHR19842.orig.30.pi, -,3.3e-06,25.2,0.0,0.14,10.0,0.0,GCA_000497125.2
KAH0576396.1, -, PTHR19842.orig.30.pi, -,6.9e-06,24.1,0.5,0.027,12.3,0.1,GCA_000497125.2
KAH0571212.1, -, PTHR19842.orig.30.pi, -,8.7e-06,23.8,0.3,0.036,11.9,1.0,GCA_000497125.2
KAH0574464.1, -, PTHR19842.orig.30.pi, -,2e-05,22.6,0.5,0.024,12.5,0.0,GCA_000497125.2
KAH0571361.1, -, PTHR19842.orig.30.pi, -,7.3e-05,20.7,0.0,0.00016,19.6,0.0,GCA_000497125.2
KAH0573277.1, -, PTHR19842.orig.30.pi, -,0.00012,20.0,0.0,0.00019,19.4,0.0,GCA_000497125.2
KAH0571346.1, -, PTHR19842.orig.30.pi, -,0.00015,19.7,0.0,0.021,12.6,0.0,GCA_000497125.2
KAH0577776.1, -, PTHR19842.orig.30.pi, -,0.00016,19.6,0.0,0.001,16.9,0.0,GCA_000497125.2
KAH0573540.1, -, PTHR19842.orig.30.pi, -,0.00048,18.0,0.0,0.0066,14.3,0.0,GCA_000497125.2
KAH0572458.1, -, PTHR19842.orig.30.pi, -,0.00094,17.1,0.0,0.0013,16.6,0.0,GCA_000497125.2
KAH0573121.1, -, PTHR19842.orig.30.pi, -,0.001,17.0,0.1,0.0019,16.0,0.1,GCA_000497125.2
KAH0576921.1, -, PTHR19842.orig.30.pi, -,0.0011,16.8,0.4,0.0029,15.5,0.1,GCA_000497125.2
KAH0576465.1, -, PTHR19842.orig.30.pi, -,0.0014,16.6,0.0,0.0054,14.6,0.0,GCA_000497125.2
KAH0577772.1, -, PTHR19842.orig.30.pi, -,0.0035,15.2,0.0,0.0056,14.5,0.0,GCA_000497125.2
KAH0577516.1, -, PTHR19842.orig.30.pi, -,0.009,13.8,0.0,0.05,11.4,0.0,GCA_000497125.2
KAH0570238.1, -, PTHR19842.orig.30.pi, -,0.01,13.7,0.0,0.014,13.2,0.0,GCA_000497125.2
KAH0574753.1, -, PTHR19842.orig.30.pi, -,0.023,12.5,0.0,0.05,11.4,0.0,GCA_000497125.2
KAH0574767.1, -, PTHR19842.orig.30.pi, -,0.027,12.3,0.0,0.038,11.8,0.0,GCA_000497125.2
KAH0576787.1, -, PTHR19842.orig.30.pi, -,0.04,11.7,0.1,0.046,11.5,0.1,GCA_000497125.2
KAH0572376.1, -, PTHR19842.orig.30.pi, -,0.05,11.4,3.4,0.21,9.3,3.4,GCA_000497125.2
KAH0571183.1, -, PTHR19842.orig.30.pi, -,0.052,11.3,0.1,3.0,5.6,0.1,GCA_000497125.2
ESU35632.1, -, PTHR19842.orig.30.pi, -,1.7e-36,123.9,0.0,2.9e-15,54.1,0.0,GCA_000498715.1
ESU38696.1, -, PTHR19842.orig.30.pi, -,3.1e-34,116.5,2.1,1.2e-23,81.7,0.2,GCA_000498715.1
ESU38654.1, -, PTHR19842.orig.30.pi, -,1.1e-28,98.3,16.7,1.2e-10,39.0,3.5,GCA_000498715.1
ESU37363.1, -, PTHR19842.orig.30.pi, -,1.5e-28,97.8,0.2,3.3e-09,34.3,0.0,GCA_000498715.1
ESU35568.1, -, PTHR19842.orig.30.pi, -,1.3e-25,88.2,0.4,5.5e-11,40.1,0.0,GCA_000498715.1
ESU37711.1, -, PTHR19842.orig.30.pi, -,3.6e-24,83.4,0.1,5.3e-18,63.2,0.2,GCA_000498715.1
ESU37010.1, -, PTHR19842.orig.30.pi, -,6.6e-24,82.6,2.0,1.1e-14,52.3,0.2,GCA_000498715.1
ESU37395.1, -, PTHR19842.orig.30.pi, -,4.1e-22,76.7,0.0,1.3e-17,61.9,0.0,GCA_000498715.1
ESU38349.1, -, PTHR19842.orig.30.pi, -,2.1e-20,71.1,0.0,1.1e-11,42.4,0.0,GCA_000498715.1
ESU37799.1, -, PTHR19842.orig.30.pi, -,2.4e-20,70.9,0.0,9e-16,55.8,0.0,GCA_000498715.1
ESU39241.1, -, PTHR19842.orig.30.pi, -,3.2e-20,70.4,0.6,3.1e-17,60.6,0.0,GCA_000498715.1
ESU37336.1, -, PTHR19842.orig.30.pi, -,1e-17,62.2,0.0,1.2e-17,61.9,0.0,GCA_000498715.1
ESU35654.1, -, PTHR19842.orig.30.pi, -,3.8e-17,60.4,1.6,1.4e-07,28.9,0.8,GCA_000498715.1
ESU37069.1, -, PTHR19842.orig.30.pi, -,5.7e-17,59.8,0.0,1.3e-09,35.5,0.0,GCA_000498715.1
ESU35805.1, -, PTHR19842.orig.30.pi, -,2.9e-16,57.4,0.0,4.7e-16,56.8,0.0,GCA_000498715.1
ESU35784.1, -, PTHR19842.orig.30.pi, -,8.7e-16,55.9,0.0,7.7e-08,29.8,0.0,GCA_000498715.1
ESU37037.1, -, PTHR19842.orig.30.pi, -,1.1e-15,55.6,0.0,0.00019,18.6,0.0,GCA_000498715.1
ESU37728.1, -, PTHR19842.orig.30.pi, -,1.7e-15,54.9,0.1,1.5e-09,35.4,0.0,GCA_000498715.1
ESU35430.1, -, PTHR19842.orig.30.pi, -,3.5e-15,53.9,0.5,5.1e-08,30.4,0.1,GCA_000498715.1
ESU38629.1, -, PTHR19842.orig.30.pi, -,7.1e-14,49.6,0.1,5.6e-06,23.7,0.1,GCA_000498715.1
ESU38968.1, -, PTHR19842.orig.30.pi, -,2.8e-13,47.7,0.1,8.6e-12,42.8,0.1,GCA_000498715.1
ESU37986.1, -, PTHR19842.orig.30.pi, -,6.8e-13,46.4,0.0,7.7e-12,42.9,0.0,GCA_000498715.1
ESU36433.1, -, PTHR19842.orig.30.pi, -,1.5e-12,45.2,0.0,6.1e-05,20.2,0.0,GCA_000498715.1
ESU39018.1, -, PTHR19842.orig.30.pi, -,3.7e-12,44.0,1.9,2.8e-08,31.2,0.4,GCA_000498715.1
ESU37095.1, -, PTHR19842.orig.30.pi, -,4.2e-12,43.8,0.0,2.6e-09,34.6,0.0,GCA_000498715.1
ESU35691.1, -, PTHR19842.orig.30.pi, -,4.3e-12,43.7,0.2,6.6e-08,30.0,0.2,GCA_000498715.1
ESU38530.1, -, PTHR19842.orig.30.pi, -,6.2e-12,43.2,0.0,2e-11,41.5,0.0,GCA_000498715.1
ESU36658.1, -, PTHR19842.orig.30.pi, -,6.5e-12,43.1,0.2,4.9e-05,20.6,0.1,GCA_000498715.1
ESU36577.1, -, PTHR19842.orig.30.pi, -,6.7e-12,43.1,0.0,1.3e-05,22.4,0.0,GCA_000498715.1
ESU34935.1, -, PTHR19842.orig.30.pi, -,4.1e-11,40.5,0.0,7.3e-11,39.7,0.0,GCA_000498715.1
ESU37948.1, -, PTHR19842.orig.30.pi, -,5.8e-11,40.0,0.0,9.3e-10,36.1,0.0,GCA_000498715.1
ESU37687.1, -, PTHR19842.orig.30.pi, -,7.8e-11,39.6,0.0,1.1e-10,39.1,0.0,GCA_000498715.1
ESU37784.1, -, PTHR19842.orig.30.pi, -,1.4e-10,38.8,0.0,1.2e-05,22.5,0.0,GCA_000498715.1
ESU39158.1, -, PTHR19842.orig.30.pi, -,2.7e-10,37.8,0.0,2.1e-05,21.7,0.0,GCA_000498715.1
ESU39838.1, -, PTHR19842.orig.30.pi, -,3e-10,37.7,0.0,1.5e-06,25.5,0.1,GCA_000498715.1
ESU34971.1, -, PTHR19842.orig.30.pi, -,6.1e-10,36.7,0.0,0.0002,18.5,0.0,GCA_000498715.1
ESU37328.1, -, PTHR19842.orig.30.pi, -,6.8e-10,36.5,0.0,1.1e-08,32.6,0.0,GCA_000498715.1
ESU35187.1, -, PTHR19842.orig.30.pi, -,3e-09,34.4,0.1,1.2e-07,29.2,0.1,GCA_000498715.1
ESU39230.1, -, PTHR19842.orig.30.pi, -,4.5e-09,33.8,0.0,5.5e-07,27.0,0.0,GCA_000498715.1
ESU38748.1, -, PTHR19842.orig.30.pi, -,6.3e-09,33.3,0.0,5.8e-08,30.2,0.0,GCA_000498715.1
ESU39628.1, -, PTHR19842.orig.30.pi, -,8.6e-09,32.9,0.1,3.7e-06,24.3,0.0,GCA_000498715.1
ESU34845.1, -, PTHR19842.orig.30.pi, -,2e-08,31.7,0.2,8.9e-08,29.6,0.2,GCA_000498715.1
ESU35636.1, -, PTHR19842.orig.30.pi, -,7e-08,29.9,3.2,0.0019,15.4,0.1,GCA_000498715.1
ESU36811.1, -, PTHR19842.orig.30.pi, -,7.3e-08,29.8,0.0,9e-07,26.2,0.0,GCA_000498715.1
ESU35860.1, -, PTHR19842.orig.30.pi, -,1.1e-07,29.2,0.0,3.2e-07,27.7,0.0,GCA_000498715.1
ESU37750.1, -, PTHR19842.orig.30.pi, -,1.7e-07,28.7,0.0,1e-06,26.1,0.0,GCA_000498715.1
ESU38953.1, -, PTHR19842.orig.30.pi, -,2e-07,28.4,0.1,0.00054,17.1,0.0,GCA_000498715.1
ESU39666.1, -, PTHR19842.orig.30.pi, -,3e-07,27.8,0.0,8.5e-06,23.0,0.0,GCA_000498715.1
ESU38430.1, -, PTHR19842.orig.30.pi, -,3.3e-07,27.7,0.0,0.0015,15.7,0.0,GCA_000498715.1
ESU35456.1, -, PTHR19842.orig.30.pi, -,1.9e-06,25.2,0.0,0.027,11.5,0.0,GCA_000498715.1
ESU38862.1, -, PTHR19842.orig.30.pi, -,2.2e-06,25.0,1.0,3.7e-05,21.0,0.4,GCA_000498715.1
ESU39812.1, -, PTHR19842.orig.30.pi, -,1.4e-05,22.3,0.0,0.0035,14.5,0.0,GCA_000498715.1
ESU36624.1, -, PTHR19842.orig.30.pi, -,1.6e-05,22.1,0.0,0.00014,19.1,0.0,GCA_000498715.1
ESU39341.1, -, PTHR19842.orig.30.pi, -,2e-05,21.8,0.0,6e-05,20.3,0.0,GCA_000498715.1
ESU37028.1, -, PTHR19842.orig.30.pi, -,2.5e-05,21.5,0.2,5.5e-05,20.4,0.2,GCA_000498715.1
ESU36839.1, -, PTHR19842.orig.30.pi, -,3.6e-05,21.0,0.0,0.00075,16.6,0.0,GCA_000498715.1
ESU35748.1, -, PTHR19842.orig.30.pi, -,6e-05,20.2,0.0,0.00075,16.7,0.0,GCA_000498715.1
ESU37911.1, -, PTHR19842.orig.30.pi, -,6.8e-05,20.1,0.0,0.036,11.1,0.0,GCA_000498715.1
ESU39619.1, -, PTHR19842.orig.30.pi, -,0.00011,19.4,0.0,0.0003,18.0,0.0,GCA_000498715.1
ESU37951.1, -, PTHR19842.orig.30.pi, -,0.00019,18.6,0.0,0.0079,13.3,0.0,GCA_000498715.1
ESU39113.1, -, PTHR19842.orig.30.pi, -,0.00045,17.4,0.0,0.00052,17.2,0.0,GCA_000498715.1
ESU35407.1, -, PTHR19842.orig.30.pi, -,0.00048,17.3,0.0,0.019,12.1,0.0,GCA_000498715.1
ESU39348.1, -, PTHR19842.orig.30.pi, -,0.0018,15.4,0.0,0.0036,14.4,0.0,GCA_000498715.1
ESU36073.1, -, PTHR19842.orig.30.pi, -,0.0026,14.9,0.0,0.0029,14.7,0.0,GCA_000498715.1
ESU39552.1, -, PTHR19842.orig.30.pi, -,0.0041,14.2,0.0,0.0087,13.2,0.0,GCA_000498715.1
ESU37811.1, -, PTHR19842.orig.30.pi, -,0.0058,13.7,0.2,0.011,12.8,0.1,GCA_000498715.1
ESU35396.1, -, PTHR19842.orig.30.pi, -,0.015,12.4,0.0,1.7,5.7,0.0,GCA_000498715.1
ESU38661.1, -, PTHR19842.orig.30.pi, -,0.03,11.4,0.0,0.032,11.3,0.0,GCA_000498715.1
ESU41764.1, -, PTHR19842.orig.30.pi, -,1.7e-55,186.6,0.0,1.8e-55,186.5,0.0,GCA_000498735.1
ESU45286.1, -, PTHR19842.orig.30.pi, -,3.1e-36,123.3,3.1,1.4e-13,48.9,0.2,GCA_000498735.1
ESU43147.1, -, PTHR19842.orig.30.pi, -,1.8e-35,120.8,0.6,1.9e-15,55.0,0.0,GCA_000498735.1
ESU43785.1, -, PTHR19842.orig.30.pi, -,2e-28,97.6,14.3,7.3e-11,39.9,2.3,GCA_000498735.1
ESU45377.1, -, PTHR19842.orig.30.pi, -,5.4e-28,96.2,0.2,2.7e-16,57.8,0.0,GCA_000498735.1
ESU41803.1, -, PTHR19842.orig.30.pi, -,1.2e-26,91.8,0.0,6.4e-11,40.1,0.0,GCA_000498735.1
ESU41398.1, -, PTHR19842.orig.30.pi, -,9.4e-25,85.6,1.2,7.8e-15,53.0,0.2,GCA_000498735.1
ESU43726.1, -, PTHR19842.orig.30.pi, -,1.9e-24,84.6,0.1,3.8e-17,60.6,0.1,GCA_000498735.1
ESU43275.1, -, PTHR19842.orig.30.pi, -,9.3e-23,79.0,0.0,1e-18,65.7,0.0,GCA_000498735.1
ESU42775.1, -, PTHR19842.orig.30.pi, -,2.2e-21,74.5,0.0,1.4e-08,32.4,0.0,GCA_000498735.1
ESU44181.1, -, PTHR19842.orig.30.pi, -,5.3e-21,73.2,0.4,3.1e-15,54.3,0.1,GCA_000498735.1
ESU44660.1, -, PTHR19842.orig.30.pi, -,2e-19,68.1,0.0,1.4e-12,45.6,0.0,GCA_000498735.1
ESU45350.1, -, PTHR19842.orig.30.pi, -,4.1e-18,63.8,0.0,5.1e-18,63.5,0.0,GCA_000498735.1
ESU41667.1, -, PTHR19842.orig.30.pi, -,4.5e-18,63.6,0.1,1.8e-15,55.1,0.0,GCA_000498735.1
ESU42064.1, -, PTHR19842.orig.30.pi, -,1.6e-17,61.8,0.0,3.8e-15,54.0,0.0,GCA_000498735.1
ESU42824.1, -, PTHR19842.orig.30.pi, -,2.6e-17,61.1,0.0,5.6e-17,60.0,0.0,GCA_000498735.1
ESU42805.1, -, PTHR19842.orig.30.pi, -,6.2e-16,56.6,0.0,1.6e-08,32.3,0.0,GCA_000498735.1
ESU43626.1, -, PTHR19842.orig.30.pi, -,3e-15,54.4,0.0,0.00079,16.8,0.0,GCA_000498735.1
ESU43744.1, -, PTHR19842.orig.30.pi, -,5.2e-15,53.6,0.2,2.8e-09,34.8,0.0,GCA_000498735.1
ESU42366.1, -, PTHR19842.orig.30.pi, -,3.6e-14,50.8,0.1,2.7e-08,31.5,0.0,GCA_000498735.1
ESU44322.1, -, PTHR19842.orig.30.pi, -,4e-14,50.7,0.1,5.2e-13,47.0,0.1,GCA_000498735.1
ESU42199.1, -, PTHR19842.orig.30.pi, -,7.4e-13,46.5,0.1,8.3e-06,23.3,0.0,GCA_000498735.1
ESU42117.1, -, PTHR19842.orig.30.pi, -,1.1e-12,45.9,0.0,1.3e-12,45.6,0.0,GCA_000498735.1
ESU45124.1, -, PTHR19842.orig.30.pi, -,1.3e-12,45.7,0.0,5.8e-10,37.0,0.0,GCA_000498735.1
ESU43358.1, -, PTHR19842.orig.30.pi, -,1.3e-12,45.7,0.0,1.9e-12,45.2,0.0,GCA_000498735.1
ESU42242.1, -, PTHR19842.orig.30.pi, -,1.6e-12,45.4,2.9,3.4e-05,21.3,0.1,GCA_000498735.1
ESU41587.1, -, PTHR19842.orig.30.pi, -,2.2e-12,44.9,0.2,5.9e-11,40.2,0.2,GCA_000498735.1
ESU42185.1, -, PTHR19842.orig.30.pi, -,2.6e-12,44.7,0.0,5.9e-07,27.1,0.0,GCA_000498735.1
ESU41020.1, -, PTHR19842.orig.30.pi, -,3e-12,44.5,0.0,1.3e-06,26.0,0.0,GCA_000498735.1
ESU42905.1, -, PTHR19842.orig.30.pi, -,7.4e-12,43.2,2.8,5.9e-08,30.4,0.0,GCA_000498735.1
ESU41627.1, -, PTHR19842.orig.30.pi, -,8.1e-12,43.1,0.0,7.2e-05,20.2,0.0,GCA_000498735.1
ESU45319.1, -, PTHR19842.orig.30.pi, -,8.3e-12,43.0,0.0,1.2e-08,32.6,0.0,GCA_000498735.1
ESU45742.1, -, PTHR19842.orig.30.pi, -,6.5e-11,40.1,0.0,1.4e-10,39.0,0.0,GCA_000498735.1
ESU45620.1, -, PTHR19842.orig.30.pi, -,1.1e-10,39.3,0.0,4.5e-06,24.2,0.0,GCA_000498735.1
ESU43997.1, -, PTHR19842.orig.30.pi, -,1.3e-10,39.1,0.0,7.7e-10,36.6,0.0,GCA_000498735.1
ESU41329.1, -, PTHR19842.orig.30.pi, -,4.7e-10,37.3,0.0,4.9e-05,20.8,0.0,GCA_000498735.1
ESU44267.1, -, PTHR19842.orig.30.pi, -,5.6e-10,37.0,0.1,7.6e-09,33.3,0.1,GCA_000498735.1
ESU41773.1, -, PTHR19842.orig.30.pi, -,6.9e-10,36.7,0.0,1.8e-09,35.4,0.0,GCA_000498735.1
ESU42525.1, -, PTHR19842.orig.30.pi, -,2.8e-09,34.7,0.1,1.1e-06,26.2,0.1,GCA_000498735.1
ESU43705.1, -, PTHR19842.orig.30.pi, -,7.3e-09,33.4,0.0,0.0004,17.8,0.0,GCA_000498735.1
ESU41870.1, -, PTHR19842.orig.30.pi, -,8.1e-09,33.2,0.1,4e-07,27.6,0.1,GCA_000498735.1
ESU45486.1, -, PTHR19842.orig.30.pi, -,1.1e-08,32.8,0.0,0.0016,15.8,0.0,GCA_000498735.1
ESU45005.1, -, PTHR19842.orig.30.pi, -,1.4e-08,32.4,0.0,5e-06,24.1,0.0,GCA_000498735.1
ESU44564.1, -, PTHR19842.orig.30.pi, -,3.3e-08,31.2,0.0,4e-07,27.7,0.0,GCA_000498735.1
ESU43143.1, -, PTHR19842.orig.30.pi, -,3.3e-08,31.2,1.1,0.0029,15.0,0.1,GCA_000498735.1
ESU40331.1, -, PTHR19842.orig.30.pi, -,4.1e-08,30.9,0.1,4.6e-07,27.5,0.1,GCA_000498735.1
ESU41461.1, -, PTHR19842.orig.30.pi, -,8.6e-08,29.8,0.0,5.7e-05,20.6,0.0,GCA_000498735.1
ESU44381.1, -, PTHR19842.orig.30.pi, -,9.5e-08,29.7,0.0,1.7e-07,28.9,0.0,GCA_000498735.1
ESU43826.1, -, PTHR19842.orig.30.pi, -,1.8e-07,28.8,0.0,2.2e-07,28.5,0.0,GCA_000498735.1
ESU42716.1, -, PTHR19842.orig.30.pi, -,2e-07,28.6,0.0,2.8e-06,24.9,0.0,GCA_000498735.1
ESU45687.1, -, PTHR19842.orig.30.pi, -,2.7e-07,28.2,0.0,0.0004,17.8,0.0,GCA_000498735.1
ESU44547.1, -, PTHR19842.orig.30.pi, -,3.5e-07,27.9,0.0,5.3e-05,20.7,0.0,GCA_000498735.1
ESU45081.1, -, PTHR19842.orig.30.pi, -,3.1e-06,24.8,1.6,0.00011,19.6,0.5,GCA_000498735.1
ESU45252.1, -, PTHR19842.orig.30.pi, -,4e-06,24.4,0.1,9.6e-06,23.1,0.0,GCA_000498735.1
ESU43030.1, -, PTHR19842.orig.30.pi, -,6.6e-06,23.7,0.0,4.3e-05,21.0,0.0,GCA_000498735.1
ESU43203.1, -, PTHR19842.orig.30.pi, -,7.9e-06,23.4,0.0,7.7e-05,20.2,0.0,GCA_000498735.1
ESU44468.1, -, PTHR19842.orig.30.pi, -,8.5e-06,23.3,0.0,1.7e-05,22.3,0.0,GCA_000498735.1
ESU45587.1, -, PTHR19842.orig.30.pi, -,3.1e-05,21.5,0.0,0.00064,17.1,0.0,GCA_000498735.1
ESU43772.1, -, PTHR19842.orig.30.pi, -,0.00017,19.0,1.1,0.071,10.4,1.2,GCA_000498735.1
ESU45316.1, -, PTHR19842.orig.30.pi, -,0.00021,18.7,0.0,0.0054,14.1,0.0,GCA_000498735.1
ESU43160.1, -, PTHR19842.orig.30.pi, -,0.00034,18.0,0.9,0.0015,15.9,0.9,GCA_000498735.1
ESU44440.1, -, PTHR19842.orig.30.pi, -,0.00042,17.7,0.0,0.00073,16.9,0.0,GCA_000498735.1
ESU43184.1, -, PTHR19842.orig.30.pi, -,0.0013,16.1,0.1,0.19,9.0,0.0,GCA_000498735.1
ESU40526.1, -, PTHR19842.orig.30.pi, -,0.0019,15.6,0.0,0.0036,14.7,0.0,GCA_000498735.1
ESU43537.1, -, PTHR19842.orig.30.pi, -,0.0023,15.3,0.0,0.0027,15.1,0.0,GCA_000498735.1
ESU41441.1, -, PTHR19842.orig.30.pi, -,0.0026,15.1,0.0,1.7,5.9,0.0,GCA_000498735.1
ESU44959.1, -, PTHR19842.orig.30.pi, -,0.0034,14.7,0.0,0.007,13.7,0.0,GCA_000498735.1
ESU42184.1, -, PTHR19842.orig.30.pi, -,0.0037,14.6,0.0,1.0,6.6,0.0,GCA_000498735.1
ESU42651.1, -, PTHR19842.orig.30.pi, -,0.005,14.2,0.6,0.011,13.0,0.6,GCA_000498735.1
ESU45880.1, -, PTHR19842.orig.30.pi, -,0.017,12.4,0.0,0.024,11.9,0.0,GCA_000498735.1
ESU43770.1, -, PTHR19842.orig.30.pi, -,0.033,11.5,0.1,0.26,8.5,0.1,GCA_000498735.1
KWX12634.1, -, PTHR19842.orig.30.pi, -,1.5e-55,186.5,0.0,1.7e-55,186.3,0.0,GCA_001543975.1
KWX13844.1, -, PTHR19842.orig.30.pi, -,2.5e-36,123.3,3.1,1.1e-13,48.9,0.2,GCA_001543975.1
KWX13469.1, -, PTHR19842.orig.30.pi, -,4.6e-36,122.5,0.6,1.3e-15,55.2,0.0,GCA_001543975.1
KWX14601.1, -, PTHR19842.orig.30.pi, -,1.6e-28,97.6,14.3,5.9e-11,39.9,2.3,GCA_001543975.1
KWX12900.1, -, PTHR19842.orig.30.pi, -,5.6e-26,89.3,0.0,1.8e-10,38.4,0.0,GCA_001543975.1
KWX13027.1, -, PTHR19842.orig.30.pi, -,9.7e-25,85.2,0.3,1.8e-17,61.3,0.1,GCA_001543975.1
KWX13741.1, -, PTHR19842.orig.30.pi, -,1.3e-22,78.2,0.0,1.2e-18,65.2,0.0,GCA_001543975.1
KWX15859.1, -, PTHR19842.orig.30.pi, -,1e-21,75.3,0.1,5.6e-16,56.4,0.0,GCA_001543975.1
KWX15029.1, -, PTHR19842.orig.30.pi, -,5.2e-19,66.4,0.0,1.1e-10,39.1,0.0,GCA_001543975.1
KWX15488.1, -, PTHR19842.orig.30.pi, -,6.2e-19,66.1,0.0,8.5e-17,59.1,0.0,GCA_001543975.1
KWX11337.1, -, PTHR19842.orig.30.pi, -,2.4e-18,64.2,0.0,2.9e-18,63.9,0.0,GCA_001543975.1
KWX13297.1, -, PTHR19842.orig.30.pi, -,3.3e-18,63.8,0.0,1.1e-08,32.4,0.0,GCA_001543975.1
KWX12298.1, -, PTHR19842.orig.30.pi, -,3.6e-18,63.6,0.1,1.4e-15,55.1,0.0,GCA_001543975.1
KWX12133.1, -, PTHR19842.orig.30.pi, -,1.3e-17,61.8,0.0,3e-15,54.0,0.0,GCA_001543975.1
KWX13669.1, -, PTHR19842.orig.30.pi, -,2.3e-17,61.0,0.2,3.6e-17,60.3,0.2,GCA_001543975.1
KWX13250.1, -, PTHR19842.orig.30.pi, -,3.7e-16,57.0,0.0,1.7e-06,25.2,0.0,GCA_001543975.1
KWX13648.1, -, PTHR19842.orig.30.pi, -,5.3e-16,56.5,0.0,1.5e-08,32.0,0.0,GCA_001543975.1
KWX14317.1, -, PTHR19842.orig.30.pi, -,2.1e-14,51.3,0.0,0.0016,15.5,0.0,GCA_001543975.1
KWX12673.1, -, PTHR19842.orig.30.pi, -,2.8e-14,50.9,0.1,7.3e-09,33.0,0.1,GCA_001543975.1
KWX13922.1, -, PTHR19842.orig.30.pi, -,2.3e-13,47.8,0.0,1.9e-12,44.8,0.0,GCA_001543975.1
KWX14118.1, -, PTHR19842.orig.30.pi, -,1e-12,45.7,0.0,4.8e-10,36.9,0.0,GCA_001543975.1
