tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
GIQ80403.1, -, PTHR11139.orig.30.pi, -,1.3e-44,152.3,0.0,1.4e-44,152.2,0.0,GCA_003568945.1
GIQ80514.1, -, PTHR11139.orig.30.pi, -,7.1e-39,133.3,1.7,3.4e-29,101.1,0.0,GCA_003568945.1
GIQ91673.1, -, PTHR11139.orig.30.pi, -,5.4e-25,87.2,0.0,5.5e-25,87.2,0.0,GCA_003568945.1
GIQ85281.1, -, PTHR11139.orig.30.pi, -,1.2e-08,33.0,4.0,2e-08,32.3,0.3,GCA_003568945.1
GIQ81801.1, -, PTHR11139.orig.30.pi, -,1.3e-08,32.9,0.0,1.8e-08,32.4,0.0,GCA_003568945.1
GIQ89011.1, -, PTHR11139.orig.30.pi, -,0.00051,17.6,0.9,0.00059,17.4,0.9,GCA_003568945.1
GIQ79416.1, -, PTHR11139.orig.30.pi, -,0.00099,16.7,0.2,0.00099,16.7,0.2,GCA_003568945.1
GIQ83900.1, -, PTHR11139.orig.30.pi, -,0.0015,16.1,0.9,0.0016,16.0,0.9,GCA_003568945.1
GIQ84499.1, -, PTHR11139.orig.30.pi, -,0.011,13.2,0.1,0.011,13.2,0.1,GCA_003568945.1
GCA63777.1, -, PTHR11139.orig.30.pi, -,0.011,13.2,0.6,0.011,13.2,0.6,GCA_003568945.1
GIQ90109.1, -, PTHR11139.orig.30.pi, -,0.088,10.2,0.1,0.12,9.7,0.1,GCA_003568945.1
TNJ27409.1, -, PTHR11139.orig.30.pi, -,4.8e-243,808.7,32.0,9e-244,808.2,32.0,GCA_006247105.1
TNJ30094.1, -, PTHR11139.orig.30.pi, -,3.7e-27,92.5,0.0,3.7e-27,92.5,0.0,GCA_006247105.1
TNJ29797.1, -, PTHR11139.orig.30.pi, -,1.2e-12,44.4,2.7,1.4e-08,30.9,0.1,GCA_006247105.1
TNJ28073.1, -, PTHR11139.orig.30.pi, -,1.4e-10,37.6,0.1,4e-10,36.0,0.1,GCA_006247105.1
TNJ27331.1, -, PTHR11139.orig.30.pi, -,3.9e-05,19.5,0.0,3.9e-05,19.5,0.0,GCA_006247105.1
TNJ30736.1, -, PTHR11139.orig.30.pi, -,0.0036,12.9,9.0,0.013,11.1,6.9,GCA_006247105.1
TNJ29749.1, -, PTHR11139.orig.30.pi, -,0.019,10.5,0.2,0.025,10.2,0.2,GCA_006247105.1
KAA6403187.1, -, PTHR11139.orig.30.pi, -,7.8e-157,526.3,84.9,1e-155,519.2,84.9,GCA_008636045.1
KAA6400948.1, -, PTHR11139.orig.30.pi, -,9e-139,466.4,19.7,2e-139,466.0,19.7,GCA_008636045.1
KAA6396173.1, -, PTHR11139.orig.30.pi, -,2.3e-138,465.1,5.6,4e-137,459.1,5.6,GCA_008636045.1
KAA6376618.1, -, PTHR11139.orig.30.pi, -,3.5e-115,388.1,0.3,9e-116,388.0,0.3,GCA_008636045.1
KAA6394961.1, -, PTHR11139.orig.30.pi, -,9e-112,376.8,0.6,1e-112,376.6,0.6,GCA_008636045.1
KAA6374952.1, -, PTHR11139.orig.30.pi, -,4.3e-86,291.6,0.2,5.3e-86,291.3,0.2,GCA_008636045.1
KAA6397604.1, -, PTHR11139.orig.30.pi, -,1.2e-60,207.2,0.0,1.3e-60,207.1,0.0,GCA_008636045.1
KAA6377570.1, -, PTHR11139.orig.30.pi, -,1.1e-44,154.2,19.5,1.5e-44,153.9,19.5,GCA_008636045.1
KAA6394960.1, -, PTHR11139.orig.30.pi, -,3.5e-15,56.4,2.6,4.3e-15,56.1,2.6,GCA_008636045.1
KAA6397640.1, -, PTHR11139.orig.30.pi, -,4.5e-15,56.0,0.0,4.9e-15,55.9,0.0,GCA_008636045.1
KAA6403668.1, -, PTHR11139.orig.30.pi, -,2.5e-10,40.3,0.0,6.2e-10,39.0,0.0,GCA_008636045.1
KAA6404279.1, -, PTHR11139.orig.30.pi, -,1.9e-09,37.3,0.0,2.4e-09,37.0,0.0,GCA_008636045.1
KAA6402547.1, -, PTHR11139.orig.30.pi, -,1.1e-07,31.5,1.4,6.2e-07,29.0,0.8,GCA_008636045.1
KAA6394728.1, -, PTHR11139.orig.30.pi, -,1.7e-06,27.5,1.3,1.9e-06,27.4,0.1,GCA_008636045.1
KAA6402187.1, -, PTHR11139.orig.30.pi, -,1.8e-06,27.5,0.9,4.8e-06,26.1,0.1,GCA_008636045.1
KAA6354923.1, -, PTHR11139.orig.30.pi, -,9.6e-06,25.1,2.6,1.2e-05,24.8,2.6,GCA_008636045.1
KAA6386232.1, -, PTHR11139.orig.30.pi, -,0.00015,21.1,0.4,0.00025,20.4,0.4,GCA_008636045.1
KAA6362234.1, -, PTHR11139.orig.30.pi, -,0.0011,18.3,0.9,0.0013,18.0,0.9,GCA_008636045.1
KAA6400935.1, -, PTHR11139.orig.30.pi, -,0.0019,17.5,3.0,0.0024,17.1,3.0,GCA_008636045.1
KAA6387061.1, -, PTHR11139.orig.30.pi, -,0.025,13.8,0.2,0.027,13.6,0.2,GCA_008636045.1
KAA6343286.1, -, PTHR11139.orig.30.pi, -,0.14,11.3,0.2,0.14,11.2,0.2,GCA_008636045.1
KAG9394146.1, -, PTHR11139.orig.30.pi, -,0.0,1138.4,28.6,0.0,1138.0,28.6,GCA_019828565.1
KAG9389703.1, -, PTHR11139.orig.30.pi, -,7e-53,178.7,0.5,7e-53,178.7,0.5,GCA_019828565.1
KAG9389488.1, -, PTHR11139.orig.30.pi, -,8.7e-49,165.1,10.2,8.7e-49,165.1,10.2,GCA_019828565.1
KAG9392971.1, -, PTHR11139.orig.30.pi, -,5.1e-20,69.7,0.0,1.5e-19,68.1,0.0,GCA_019828565.1
KAG9396427.1, -, PTHR11139.orig.30.pi, -,2.4e-13,47.5,0.0,2.4e-13,47.5,0.0,GCA_019828565.1
KAG9392596.1, -, PTHR11139.orig.30.pi, -,1.1e-10,38.6,4.9,1.1e-10,38.6,4.9,GCA_019828565.1
KAG9389593.1, -, PTHR11139.orig.30.pi, -,2e-06,24.5,2.5,5.2e-06,23.2,2.6,GCA_019828565.1
KAG9393601.1, -, PTHR11139.orig.30.pi, -,0.0016,14.9,0.1,0.002,14.6,0.1,GCA_019828565.1
KAG9393156.1, -, PTHR11139.orig.30.pi, -,0.0017,14.8,0.6,0.0019,14.7,0.6,GCA_019828565.1
KAG9390897.1, -, PTHR11139.orig.30.pi, -,0.0073,12.7,1.8,0.01,12.2,1.8,GCA_019828565.1
KAG9397259.1, -, PTHR11139.orig.30.pi, -,0.0077,12.7,41.4,0.00078,16.0,15.1,GCA_019828565.1
KAG9390835.1, -, PTHR11139.orig.30.pi, -,0.011,12.2,2.5,0.016,11.6,2.5,GCA_019828565.1
KAG9391059.1, -, PTHR11139.orig.30.pi, -,0.03,10.7,0.7,0.029,10.8,0.7,GCA_019828565.1
KAG9394198.1, -, PTHR11139.orig.30.pi, -,0.054,9.8,0.0,0.79,6.0,0.0,GCA_019828565.1
KAG9396559.1, -, PTHR11139.orig.30.pi, -,0.1,8.9,1.3,0.15,8.4,1.3,GCA_019828565.1
KAH0791359.1, -, PTHR11139.orig.30.pi, -,9.6e-201,669.6,27.5,7e-201,667.7,27.6,GCA_020184695.1
KAH0795172.1, -, PTHR11139.orig.30.pi, -,1.3e-191,639.3,8.7,5e-192,639.1,8.7,GCA_020184695.1
KAH0790821.1, -, PTHR11139.orig.30.pi, -,1.6e-188,629.1,34.7,7e-176,583.9,4.3,GCA_020184695.1
KAH0791602.1, -, PTHR11139.orig.30.pi, -,1.3e-183,612.8,20.3,8e-184,612.3,20.3,GCA_020184695.1
KAH0787702.1, -, PTHR11139.orig.30.pi, -,1.7e-183,612.4,0.1,3e-184,612.0,0.1,GCA_020184695.1
KAH0788589.1, -, PTHR11139.orig.30.pi, -,7.5e-182,607.0,7.9,8e-183,606.7,7.9,GCA_020184695.1
KAH0786493.1, -, PTHR11139.orig.30.pi, -,9.5e-138,460.7,0.0,1e-138,460.4,0.0,GCA_020184695.1
KAH0793920.1, -, PTHR11139.orig.30.pi, -,1.3e-133,446.9,1.6,5e-134,446.7,1.6,GCA_020184695.1
KAH0787745.1, -, PTHR11139.orig.30.pi, -,9.7e-133,444.0,1.6,1e-133,443.9,1.6,GCA_020184695.1
KAH0794831.1, -, PTHR11139.orig.30.pi, -,5.6e-131,438.2,0.0,2e-132,438.0,0.0,GCA_020184695.1
KAH0791310.1, -, PTHR11139.orig.30.pi, -,1e-126,424.0,0.0,2e-127,423.9,0.0,GCA_020184695.1
KAH0787594.1, -, PTHR11139.orig.30.pi, -,6.9e-124,414.7,0.1,5e-125,414.6,0.1,GCA_020184695.1
KAH0788745.1, -, PTHR11139.orig.30.pi, -,7.6e-123,411.2,0.0,9e-124,411.0,0.0,GCA_020184695.1
KAH0791353.1, -, PTHR11139.orig.30.pi, -,8.1e-123,411.1,0.3,9e-123,411.0,0.3,GCA_020184695.1
KAH0795795.1, -, PTHR11139.orig.30.pi, -,1.9e-122,409.9,0.1,2e-123,409.7,0.1,GCA_020184695.1
KAH0792833.1, -, PTHR11139.orig.30.pi, -,6.7e-122,408.1,0.4,6e-123,407.9,0.4,GCA_020184695.1
KAH0792269.1, -, PTHR11139.orig.30.pi, -,4.5e-118,395.4,0.0,2e-119,395.2,0.0,GCA_020184695.1
KAH0795381.1, -, PTHR11139.orig.30.pi, -,1.6e-117,393.5,0.0,8e-118,393.4,0.0,GCA_020184695.1
KAH0791577.1, -, PTHR11139.orig.30.pi, -,4.8e-117,392.0,0.1,8e-118,391.7,0.1,GCA_020184695.1
KAH0787274.1, -, PTHR11139.orig.30.pi, -,2.3e-109,366.5,0.0,6e-110,366.3,0.0,GCA_020184695.1
KAH0789039.1, -, PTHR11139.orig.30.pi, -,4.4e-107,358.9,0.9,9e-108,358.8,0.9,GCA_020184695.1
KAH0786041.1, -, PTHR11139.orig.30.pi, -,3.1e-104,349.5,0.0,6e-105,349.2,0.0,GCA_020184695.1
KAH0786545.1, -, PTHR11139.orig.30.pi, -,2.4e-100,336.6,0.1,7e-101,336.4,0.1,GCA_020184695.1
KAH0790838.1, -, PTHR11139.orig.30.pi, -,1e-76,258.2,0.0,1.2e-76,258.0,0.0,GCA_020184695.1
KAH0792222.1, -, PTHR11139.orig.30.pi, -,1.1e-71,241.5,0.8,1.2e-71,241.3,0.8,GCA_020184695.1
KAH0795678.1, -, PTHR11139.orig.30.pi, -,1.3e-66,224.7,0.0,1.4e-66,224.6,0.0,GCA_020184695.1
KAH0791081.1, -, PTHR11139.orig.30.pi, -,6.9e-23,79.6,0.0,7.6e-23,79.5,0.0,GCA_020184695.1
KAH0785222.1, -, PTHR11139.orig.30.pi, -,1.2e-21,75.4,1.1,7.2e-21,72.9,0.0,GCA_020184695.1
KAH0788643.1, -, PTHR11139.orig.30.pi, -,4.3e-20,70.3,14.4,7.5e-11,39.7,0.0,GCA_020184695.1
KAH0793549.1, -, PTHR11139.orig.30.pi, -,1.8e-19,68.2,6.0,4.8e-19,66.8,0.6,GCA_020184695.1
KAH0794705.1, -, PTHR11139.orig.30.pi, -,5.6e-16,56.7,9.5,1.6e-15,55.2,8.1,GCA_020184695.1
KAH0788816.1, -, PTHR11139.orig.30.pi, -,1.3e-15,55.4,0.0,1.6e-15,55.1,0.0,GCA_020184695.1
KAH0789037.1, -, PTHR11139.orig.30.pi, -,3.9e-14,50.6,1.4,4.6e-13,47.0,1.2,GCA_020184695.1
KAH0794858.1, -, PTHR11139.orig.30.pi, -,2.5e-11,41.2,0.0,2.5e-11,41.2,0.0,GCA_020184695.1
KAH0785669.1, -, PTHR11139.orig.30.pi, -,1.6e-07,28.6,0.0,2.2e-07,28.2,0.0,GCA_020184695.1
KAH0785656.1, -, PTHR11139.orig.30.pi, -,6.2e-06,23.4,11.9,0.00021,18.3,10.9,GCA_020184695.1
KAH0786488.1, -, PTHR11139.orig.30.pi, -,1.8e-05,21.8,1.4,2.9e-05,21.1,1.4,GCA_020184695.1
KAH0786888.1, -, PTHR11139.orig.30.pi, -,0.0005,17.0,4.9,0.0015,15.5,4.9,GCA_020184695.1
KAH0787199.1, -, PTHR11139.orig.30.pi, -,0.0024,14.8,0.2,0.0026,14.6,0.2,GCA_020184695.1
KAH0790134.1, -, PTHR11139.orig.30.pi, -,0.0054,13.6,8.8,0.0031,14.4,5.8,GCA_020184695.1
KAH0792787.1, -, PTHR11139.orig.30.pi, -,0.011,12.6,0.7,0.012,12.5,0.7,GCA_020184695.1
KAH0794804.1, -, PTHR11139.orig.30.pi, -,0.016,12.0,2.9,0.017,11.9,2.9,GCA_020184695.1
KAH0790702.1, -, PTHR11139.orig.30.pi, -,0.024,11.4,6.9,8.9,2.9,4.4,GCA_020184695.1
KAH0790611.1, -, PTHR11139.orig.30.pi, -,0.036,10.9,13.1,0.0036,14.2,7.4,GCA_020184695.1
KAH0789501.1, -, PTHR11139.orig.30.pi, -,0.065,10.0,0.1,0.085,9.6,0.1,GCA_020184695.1
KAH0785252.1, -, PTHR11139.orig.30.pi, -,0.26,8.0,3.7,0.75,6.5,3.7,GCA_020184695.1
KAH0794540.1, -, PTHR11139.orig.30.pi, -,2.0,5.0,6.7,1.8,5.2,3.1,GCA_020184695.1
KAH0799543.1, -, PTHR11139.orig.30.pi, -,9.6e-201,669.6,27.5,7e-201,667.7,27.6,GCA_020186115.1
KAH0801320.1, -, PTHR11139.orig.30.pi, -,1.3e-191,639.3,8.7,5e-192,639.1,8.7,GCA_020186115.1
KAH0802092.1, -, PTHR11139.orig.30.pi, -,1.6e-188,629.1,34.7,7e-176,583.9,4.3,GCA_020186115.1
KAH0802023.1, -, PTHR11139.orig.30.pi, -,1.3e-183,612.8,20.3,8e-184,612.3,20.3,GCA_020186115.1
KAH0798895.1, -, PTHR11139.orig.30.pi, -,1.7e-183,612.4,0.1,3e-184,612.0,0.1,GCA_020186115.1
KAH0804117.1, -, PTHR11139.orig.30.pi, -,7.4e-182,607.0,7.9,8e-183,606.7,7.9,GCA_020186115.1
KAH0799670.1, -, PTHR11139.orig.30.pi, -,1.3e-138,463.6,0.0,5e-139,463.4,0.0,GCA_020186115.1
KAH0806689.1, -, PTHR11139.orig.30.pi, -,1.3e-133,446.9,1.6,5e-134,446.7,1.6,GCA_020186115.1
KAH0806837.1, -, PTHR11139.orig.30.pi, -,9.7e-133,444.0,1.6,1e-133,443.9,1.6,GCA_020186115.1
KAH0797646.1, -, PTHR11139.orig.30.pi, -,5.6e-131,438.2,0.0,2e-132,438.0,0.0,GCA_020186115.1
KAH0801676.1, -, PTHR11139.orig.30.pi, -,1e-126,424.0,0.0,2e-127,423.9,0.0,GCA_020186115.1
KAH0797669.1, -, PTHR11139.orig.30.pi, -,6.9e-124,414.7,0.1,5e-125,414.6,0.1,GCA_020186115.1
KAH0804273.1, -, PTHR11139.orig.30.pi, -,7.5e-123,411.2,0.0,9e-124,411.0,0.0,GCA_020186115.1
KAH0799549.1, -, PTHR11139.orig.30.pi, -,8e-123,411.1,0.3,9e-123,411.0,0.3,GCA_020186115.1
KAH0806814.1, -, PTHR11139.orig.30.pi, -,1.9e-122,409.9,0.1,2e-123,409.7,0.1,GCA_020186115.1
KAH0802409.1, -, PTHR11139.orig.30.pi, -,6.7e-122,408.1,0.4,6e-123,407.9,0.4,GCA_020186115.1
KAH0805253.1, -, PTHR11139.orig.30.pi, -,4.5e-118,395.4,0.0,2e-119,395.2,0.0,GCA_020186115.1
KAH0804412.1, -, PTHR11139.orig.30.pi, -,1.6e-117,393.5,0.0,8e-118,393.4,0.0,GCA_020186115.1
KAH0803599.1, -, PTHR11139.orig.30.pi, -,4.8e-117,392.0,0.1,8e-118,391.7,0.1,GCA_020186115.1
KAH0805423.1, -, PTHR11139.orig.30.pi, -,2.3e-109,366.5,0.0,6e-110,366.3,0.0,GCA_020186115.1
KAH0801716.1, -, PTHR11139.orig.30.pi, -,4.4e-107,358.9,0.9,9e-108,358.8,0.9,GCA_020186115.1
KAH0799492.1, -, PTHR11139.orig.30.pi, -,3.1e-104,349.5,0.0,6e-105,349.2,0.0,GCA_020186115.1
KAH0799617.1, -, PTHR11139.orig.30.pi, -,2.4e-100,336.6,0.1,7e-101,336.4,0.1,GCA_020186115.1
KAH0802109.1, -, PTHR11139.orig.30.pi, -,1e-76,258.2,0.0,1.2e-76,258.0,0.0,GCA_020186115.1
KAH0805206.1, -, PTHR11139.orig.30.pi, -,1.1e-71,241.5,0.8,1.2e-71,241.3,0.8,GCA_020186115.1
KAH0796403.1, -, PTHR11139.orig.30.pi, -,1.3e-66,224.7,0.0,1.4e-66,224.6,0.0,GCA_020186115.1
KAH0802450.1, -, PTHR11139.orig.30.pi, -,6.9e-23,79.6,0.0,7.6e-23,79.5,0.0,GCA_020186115.1
KAH0803713.1, -, PTHR11139.orig.30.pi, -,1.2e-21,75.4,1.1,7.2e-21,72.9,0.0,GCA_020186115.1
KAH0804171.1, -, PTHR11139.orig.30.pi, -,4.3e-20,70.3,14.4,7.5e-11,39.7,0.0,GCA_020186115.1
KAH0801388.1, -, PTHR11139.orig.30.pi, -,1.8e-19,68.2,6.0,4.8e-19,66.8,0.6,GCA_020186115.1
KAH0798218.1, -, PTHR11139.orig.30.pi, -,5.6e-16,56.7,9.5,1.6e-15,55.2,8.1,GCA_020186115.1
KAH0804344.1, -, PTHR11139.orig.30.pi, -,1.3e-15,55.4,0.0,1.6e-15,55.1,0.0,GCA_020186115.1
KAH0801714.1, -, PTHR11139.orig.30.pi, -,3.9e-14,50.6,1.4,4.6e-13,47.0,1.2,GCA_020186115.1
KAH0797619.1, -, PTHR11139.orig.30.pi, -,2.5e-11,41.2,0.0,2.5e-11,41.2,0.0,GCA_020186115.1
KAH0799022.1, -, PTHR11139.orig.30.pi, -,1.6e-07,28.6,0.0,2.2e-07,28.2,0.0,GCA_020186115.1
KAH0799035.1, -, PTHR11139.orig.30.pi, -,6.2e-06,23.4,11.9,0.00021,18.3,10.9,GCA_020186115.1
KAH0797160.1, -, PTHR11139.orig.30.pi, -,1.8e-05,21.8,1.4,2.9e-05,21.1,1.4,GCA_020186115.1
KAH0801636.1, -, PTHR11139.orig.30.pi, -,0.0005,17.0,4.9,0.0015,15.5,4.9,GCA_020186115.1
KAH0797839.1, -, PTHR11139.orig.30.pi, -,0.0024,14.8,0.2,0.0026,14.6,0.2,GCA_020186115.1
KAH0799436.1, -, PTHR11139.orig.30.pi, -,0.0054,13.6,8.8,0.0031,14.4,5.8,GCA_020186115.1
KAH0805926.1, -, PTHR11139.orig.30.pi, -,0.011,12.6,0.7,0.012,12.5,0.7,GCA_020186115.1
KAH0805107.1, -, PTHR11139.orig.30.pi, -,0.016,12.0,2.9,0.017,11.9,2.9,GCA_020186115.1
KAH0803578.1, -, PTHR11139.orig.30.pi, -,0.024,11.4,6.9,8.9,2.9,4.4,GCA_020186115.1
KAH0806609.1, -, PTHR11139.orig.30.pi, -,0.031,11.1,0.1,0.036,10.9,0.1,GCA_020186115.1
KAH0802490.1, -, PTHR11139.orig.30.pi, -,0.036,10.9,13.1,0.0036,14.2,7.4,GCA_020186115.1
KAH0798362.1, -, PTHR11139.orig.30.pi, -,0.065,10.0,0.1,0.085,9.6,0.1,GCA_020186115.1
KAH0803683.1, -, PTHR11139.orig.30.pi, -,0.26,8.0,3.7,0.75,6.5,3.7,GCA_020186115.1
KAH0807071.1, -, PTHR11139.orig.30.pi, -,2.0,5.0,6.7,1.8,5.2,3.1,GCA_020186115.1
GKT32207.1, -, PTHR11139.orig.30.pi, -,2.7e-169,565.8,1.1,4e-170,565.4,1.1,GCA_024181965.1
GKT32883.1, -, PTHR11139.orig.30.pi, -,1.2e-41,142.3,0.3,1.5e-41,142.0,0.3,GCA_024181965.1
GKT29326.1, -, PTHR11139.orig.30.pi, -,3.3e-25,87.7,0.0,3.3e-25,87.7,0.0,GCA_024181965.1
GKT13328.1, -, PTHR11139.orig.30.pi, -,1.2e-23,82.6,0.0,1.4e-23,82.4,0.0,GCA_024181965.1
GKT31753.1, -, PTHR11139.orig.30.pi, -,3.3e-14,51.3,7.9,2.2e-07,28.6,0.0,GCA_024181965.1
GKT35447.1, -, PTHR11139.orig.30.pi, -,2.3e-13,48.5,0.4,2.3e-13,48.5,0.4,GCA_024181965.1
GKT34672.1, -, PTHR11139.orig.30.pi, -,2.6e-09,35.0,0.1,2.6e-09,35.0,0.1,GCA_024181965.1
GKT36451.1, -, PTHR11139.orig.30.pi, -,0.097,9.9,9.2,4.0,4.6,8.6,GCA_024181965.1
KAI5486130.1, -, PTHR11139.orig.30.pi, -,8.7e-214,715.6,18.9,1e-213,715.4,18.9,GCA_026262505.1
KAI5548334.1, -, PTHR11139.orig.30.pi, -,4.3e-208,696.7,12.6,3e-209,696.2,12.6,GCA_026262505.1
KAI5482955.1, -, PTHR11139.orig.30.pi, -,3.3e-205,687.2,8.3,3e-206,685.8,8.5,GCA_026262505.1
KAI5540532.1, -, PTHR11139.orig.30.pi, -,3.9e-204,683.6,16.7,5e-204,683.2,16.7,GCA_026262505.1
KAI5488262.1, -, PTHR11139.orig.30.pi, -,4.4e-201,673.5,38.3,4e-201,669.1,38.3,GCA_026262505.1
KAI5520568.1, -, PTHR11139.orig.30.pi, -,2.9e-196,657.5,18.9,7e-196,652.8,19.0,GCA_026262505.1
KAI5490994.1, -, PTHR11139.orig.30.pi, -,1.5e-188,631.8,16.9,9e-189,631.6,16.9,GCA_026262505.1
KAI5513456.1, -, PTHR11139.orig.30.pi, -,2e-188,631.5,21.6,8e-189,631.0,20.7,GCA_026262505.1
KAI5548282.1, -, PTHR11139.orig.30.pi, -,5.6e-188,630.0,35.9,5e-188,627.8,35.9,GCA_026262505.1
KAI5526962.1, -, PTHR11139.orig.30.pi, -,1.5e-187,628.6,25.7,6e-188,627.3,25.7,GCA_026262505.1
KAI5488390.1, -, PTHR11139.orig.30.pi, -,2.3e-187,627.9,18.0,9e-188,627.6,18.0,GCA_026262505.1
KAI5549380.1, -, PTHR11139.orig.30.pi, -,1.6e-185,621.9,27.3,5e-186,621.2,27.3,GCA_026262505.1
KAI5486589.1, -, PTHR11139.orig.30.pi, -,1.8e-183,615.1,22.7,8e-184,614.4,22.7,GCA_026262505.1
KAI5509497.1, -, PTHR11139.orig.30.pi, -,3.8e-183,614.0,24.1,5e-184,613.7,24.1,GCA_026262505.1
KAI5487408.1, -, PTHR11139.orig.30.pi, -,3.1e-182,610.9,21.4,4e-181,605.4,21.4,GCA_026262505.1
KAI5539003.1, -, PTHR11139.orig.30.pi, -,4.3e-180,603.8,2.8,3e-181,603.8,2.8,GCA_026262505.1
KAI5541119.1, -, PTHR11139.orig.30.pi, -,7.1e-180,603.1,14.6,2e-178,595.8,16.0,GCA_026262505.1
KAI5485290.1, -, PTHR11139.orig.30.pi, -,3.9e-178,597.3,31.1,6e-179,596.8,31.1,GCA_026262505.1
KAI5501154.1, -, PTHR11139.orig.30.pi, -,1.3e-175,588.9,9.6,7e-176,588.6,9.6,GCA_026262505.1
KAI5516456.1, -, PTHR11139.orig.30.pi, -,1.8e-175,588.5,30.8,7e-176,587.9,30.8,GCA_026262505.1
KAI5504130.1, -, PTHR11139.orig.30.pi, -,2.9e-174,584.5,29.7,2e-174,580.3,30.0,GCA_026262505.1
KAI5530180.1, -, PTHR11139.orig.30.pi, -,7.4e-174,583.1,31.4,7e-175,582.8,31.4,GCA_026262505.1
KAI5540633.1, -, PTHR11139.orig.30.pi, -,7.9e-173,579.7,15.4,1e-173,579.2,15.4,GCA_026262505.1
KAI5526111.1, -, PTHR11139.orig.30.pi, -,1.2e-169,569.1,21.6,9e-170,568.6,21.6,GCA_026262505.1
KAI5538888.1, -, PTHR11139.orig.30.pi, -,1.8e-169,568.6,12.2,4e-169,564.0,12.1,GCA_026262505.1
KAI5533528.1, -, PTHR11139.orig.30.pi, -,1.4e-168,565.6,18.2,8e-169,565.3,18.2,GCA_026262505.1
KAI5499203.1, -, PTHR11139.orig.30.pi, -,1.3e-167,562.5,23.7,6e-167,557.3,23.7,GCA_026262505.1
KAI5538696.1, -, PTHR11139.orig.30.pi, -,4.6e-162,544.0,18.0,1e-162,541.8,18.4,GCA_026262505.1
KAI5519894.1, -, PTHR11139.orig.30.pi, -,1.5e-159,535.7,44.7,9e-160,535.3,41.9,GCA_026262505.1
KAI5530248.1, -, PTHR11139.orig.30.pi, -,1.1e-156,526.1,20.3,3e-155,521.4,20.2,GCA_026262505.1
KAI5502377.1, -, PTHR11139.orig.30.pi, -,1.6e-150,505.7,17.9,5e-151,503.9,17.9,GCA_026262505.1
KAI5491911.1, -, PTHR11139.orig.30.pi, -,2.5e-138,465.3,27.7,2e-138,463.1,27.7,GCA_026262505.1
KAI5523996.1, -, PTHR11139.orig.30.pi, -,4.7e-134,451.1,7.8,7e-135,451.1,7.8,GCA_026262505.1
KAI5554075.1, -, PTHR11139.orig.30.pi, -,5.1e-124,417.8,7.9,9e-125,417.2,7.3,GCA_026262505.1
KAI5527177.1, -, PTHR11139.orig.30.pi, -,4.9e-104,351.5,16.7,3e-105,351.2,16.7,GCA_026262505.1
KAI5494182.1, -, PTHR11139.orig.30.pi, -,2.2e-87,296.3,34.6,1e-86,294.1,34.6,GCA_026262505.1
KAI5523876.1, -, PTHR11139.orig.30.pi, -,7.4e-65,221.5,0.3,1.8e-64,220.2,0.3,GCA_026262505.1
KAI5518971.1, -, PTHR11139.orig.30.pi, -,1.8e-62,213.6,17.7,4e-60,205.8,20.4,GCA_026262505.1
KAI5549581.1, -, PTHR11139.orig.30.pi, -,9.3e-59,201.3,3.0,3e-57,196.3,2.5,GCA_026262505.1
KAI5525756.1, -, PTHR11139.orig.30.pi, -,7.5e-48,165.1,0.0,2.2e-45,157.0,0.0,GCA_026262505.1
KAI5526168.1, -, PTHR11139.orig.30.pi, -,6.8e-43,148.7,10.8,3.4e-22,80.0,0.0,GCA_026262505.1
KAI5486112.1, -, PTHR11139.orig.30.pi, -,9.7e-42,144.8,7.0,5.7e-39,135.7,2.0,GCA_026262505.1
KAI5549309.1, -, PTHR11139.orig.30.pi, -,8.9e-37,128.4,23.1,4.6e-26,92.8,0.7,GCA_026262505.1
KAI5538810.1, -, PTHR11139.orig.30.pi, -,6.2e-23,82.5,3.8,1.3e-22,81.4,3.7,GCA_026262505.1
KAI5484856.1, -, PTHR11139.orig.30.pi, -,1.2e-18,68.2,4.5,1.1e-17,65.1,1.4,GCA_026262505.1
KAI5520447.1, -, PTHR11139.orig.30.pi, -,6.4e-18,65.8,0.7,1.5e-16,61.3,0.7,GCA_026262505.1
KAI5520246.1, -, PTHR11139.orig.30.pi, -,1.2e-17,64.9,0.6,1.9e-08,34.4,0.0,GCA_026262505.1
KAI5521158.1, -, PTHR11139.orig.30.pi, -,7.6e-17,62.2,3.1,5.4e-15,56.1,0.3,GCA_026262505.1
KAI5531641.1, -, PTHR11139.orig.30.pi, -,4e-13,49.9,0.9,1.4e-09,38.2,0.1,GCA_026262505.1
KAI5487725.1, -, PTHR11139.orig.30.pi, -,1.4e-11,44.8,0.0,2.1e-11,44.2,0.0,GCA_026262505.1
KAI5524718.1, -, PTHR11139.orig.30.pi, -,7.6e-10,39.0,0.0,1.9e-09,37.7,0.0,GCA_026262505.1
KAI5538730.1, -, PTHR11139.orig.30.pi, -,5.8e-09,36.1,0.0,5.8e-09,36.1,0.0,GCA_026262505.1
KAI5510024.1, -, PTHR11139.orig.30.pi, -,9.2e-09,35.4,0.8,1.1e-08,35.2,0.8,GCA_026262505.1
KAI5523369.1, -, PTHR11139.orig.30.pi, -,2.2e-07,30.9,0.1,5.1e-07,29.6,0.1,GCA_026262505.1
KAI5493170.1, -, PTHR11139.orig.30.pi, -,6.6e-07,29.3,0.4,2.2e-06,27.5,0.0,GCA_026262505.1
