tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
GBG84583.1, -, PTHR13335.orig.30.pi, -,0.18,11.7,7.3,0.28,11.0,7.3,GCA_003427395.1
GBG83382.1, -, PTHR13335.orig.30.pi, -,0.24,11.2,9.1,0.26,11.2,9.1,GCA_003427395.1
GBG73838.1, -, PTHR13335.orig.30.pi, -,0.26,11.2,19.3,0.35,10.7,19.3,GCA_003427395.1
GBG62972.1, -, PTHR13335.orig.30.pi, -,0.38,10.6,24.3,0.59,10.0,24.3,GCA_003427395.1
GBG91199.1, -, PTHR13335.orig.30.pi, -,0.39,10.6,7.1,0.49,10.2,7.1,GCA_003427395.1
GBG86393.1, -, PTHR13335.orig.30.pi, -,0.5,10.2,9.2,0.56,10.0,9.2,GCA_003427395.1
GBG83456.1, -, PTHR13335.orig.30.pi, -,0.56,10.1,12.9,0.85,9.5,12.9,GCA_003427395.1
GBG70584.1, -, PTHR13335.orig.30.pi, -,0.57,10.0,25.8,0.6,10.0,25.8,GCA_003427395.1
GBG66931.1, -, PTHR13335.orig.30.pi, -,0.72,9.7,11.5,0.02,14.9,4.7,GCA_003427395.1
GBG81544.1, -, PTHR13335.orig.30.pi, -,0.81,9.5,4.6,1.4,8.7,4.6,GCA_003427395.1
GBG62480.1, -, PTHR13335.orig.30.pi, -,0.84,9.5,7.1,1.1,9.0,7.1,GCA_003427395.1
GBG70411.1, -, PTHR13335.orig.30.pi, -,0.89,9.4,21.9,1.0,9.2,21.9,GCA_003427395.1
GBG75185.1, -, PTHR13335.orig.30.pi, -,1.1,9.1,3.1,1.7,8.5,3.1,GCA_003427395.1
GBG62023.1, -, PTHR13335.orig.30.pi, -,1.5,8.6,21.0,1.8,8.3,21.0,GCA_003427395.1
GBG65225.1, -, PTHR13335.orig.30.pi, -,1.6,8.5,16.6,2.1,8.1,16.6,GCA_003427395.1
GBG74193.1, -, PTHR13335.orig.30.pi, -,1.8,8.4,28.1,2.1,8.1,28.1,GCA_003427395.1
GBG66782.1, -, PTHR13335.orig.30.pi, -,2.4,7.9,12.6,3.3,7.5,12.6,GCA_003427395.1
GBG76220.1, -, PTHR13335.orig.30.pi, -,2.5,7.9,5.6,3.1,7.6,5.6,GCA_003427395.1
GBG60419.1, -, PTHR13335.orig.30.pi, -,4.4,7.1,13.3,4.9,6.9,13.3,GCA_003427395.1
GBG93381.1, -, PTHR13335.orig.30.pi, -,5.3,6.8,31.9,6.7,6.5,31.9,GCA_003427395.1
GBG63194.1, -, PTHR13335.orig.30.pi, -,5.5,6.8,16.4,9.2,6.0,16.4,GCA_003427395.1
GBG44306.1, -, PTHR13335.orig.30.pi, -,5.6,6.8,20.8,7.0,6.4,20.8,GCA_003427395.1
GBG86569.1, -, PTHR13335.orig.30.pi, -,6.1,6.6,37.9,8.0,6.2,37.9,GCA_003427395.1
GBG90917.1, -, PTHR13335.orig.30.pi, -,6.6,6.5,6.2,11.0,5.8,6.2,GCA_003427395.1
GBG73970.1, -, PTHR13335.orig.30.pi, -,9.3,6.0,11.5,17.0,5.2,11.5,GCA_003427395.1
RID50400.1, -, PTHR13335.orig.30.pi, -,0.0054,17.0,1.9,0.0067,16.7,0.0,GCA_003434825.1
RID53976.1, -, PTHR13335.orig.30.pi, -,0.0075,16.5,0.0,0.01,16.0,0.0,GCA_003434825.1
RID45285.1, -, PTHR13335.orig.30.pi, -,0.0076,16.5,0.0,0.019,15.2,0.0,GCA_003434825.1
RID75676.1, -, PTHR13335.orig.30.pi, -,0.011,16.0,2.4,0.028,14.6,2.4,GCA_003434825.1
RID73166.1, -, PTHR13335.orig.30.pi, -,0.035,14.3,14.2,0.044,14.0,14.2,GCA_003434825.1
RID42476.1, -, PTHR13335.orig.30.pi, -,0.04,14.1,16.6,0.02,15.1,15.0,GCA_003434825.1
RID78449.1, -, PTHR13335.orig.30.pi, -,0.062,13.5,0.0,0.087,13.0,0.0,GCA_003434825.1
RID43313.1, -, PTHR13335.orig.30.pi, -,0.08,13.1,21.8,0.082,13.1,21.8,GCA_003434825.1
RID59337.1, -, PTHR13335.orig.30.pi, -,0.12,12.5,1.2,0.16,12.1,1.2,GCA_003434825.1
RID60309.1, -, PTHR13335.orig.30.pi, -,0.18,12.0,0.0,0.21,11.7,0.0,GCA_003434825.1
RIA05589.1, -, PTHR13335.orig.30.pi, -,0.18,11.9,11.0,0.22,11.7,11.0,GCA_003434825.1
RID79793.1, -, PTHR13335.orig.30.pi, -,0.47,10.6,18.5,0.59,10.3,18.5,GCA_003434825.1
RID40861.1, -, PTHR13335.orig.30.pi, -,0.62,10.2,28.3,0.84,9.7,28.3,GCA_003434825.1
RID46435.1, -, PTHR13335.orig.30.pi, -,1.6,8.8,30.3,2.5,8.2,29.1,GCA_003434825.1
RID78906.1, -, PTHR13335.orig.30.pi, -,3.8,7.6,16.6,4.7,7.3,16.6,GCA_003434825.1
RHN53699.1, -, PTHR13335.orig.30.pi, -,0.0053,17.1,0.0,0.0056,17.0,0.0,GCA_003473485.2
RHN69867.1, -, PTHR13335.orig.30.pi, -,0.0063,16.8,19.7,0.0088,16.3,19.7,GCA_003473485.2
RHN60562.1, -, PTHR13335.orig.30.pi, -,0.015,15.6,0.0,0.026,14.8,0.0,GCA_003473485.2
RHN76557.1, -, PTHR13335.orig.30.pi, -,0.097,12.9,13.2,0.11,12.7,13.2,GCA_003473485.2
RHN39304.1, -, PTHR13335.orig.30.pi, -,2.3,8.3,23.9,2.7,8.1,23.9,GCA_003473485.2
RHN42427.1, -, PTHR13335.orig.30.pi, -,5.0,7.2,28.8,7.2,6.7,28.8,GCA_003473485.2
MCI29315.1, -, PTHR13335.orig.30.pi, -,0.011,17.5,5.7,0.011,17.5,5.7,GCA_003490085.1
MCI34517.1, -, PTHR13335.orig.30.pi, -,0.013,17.2,0.0,0.021,16.5,0.0,GCA_003490085.1
MCI15569.1, -, PTHR13335.orig.30.pi, -,0.029,16.1,16.3,0.029,16.0,16.3,GCA_003490085.1
MCH94121.1, -, PTHR13335.orig.30.pi, -,0.39,12.3,24.3,0.44,12.1,24.3,GCA_003490085.1
MCI00209.1, -, PTHR13335.orig.30.pi, -,3.2,9.3,23.8,3.4,9.2,23.8,GCA_003490085.1
RWR88771.1, -, PTHR13335.orig.30.pi, -,0.28,10.6,18.4,0.37,10.2,18.4,GCA_003546025.1
RWR96577.1, -, PTHR13335.orig.30.pi, -,0.36,10.2,17.1,0.13,11.8,14.6,GCA_003546025.1
RWR83912.1, -, PTHR13335.orig.30.pi, -,1.0,8.8,22.1,1.3,8.4,22.1,GCA_003546025.1
RZC61179.1, -, PTHR13335.orig.30.pi, -,9.8e-06,26.3,11.0,1.2e-05,26.0,11.0,GCA_003573695.1
RZC58309.1, -, PTHR13335.orig.30.pi, -,3.8e-05,24.4,9.7,4.8e-05,24.0,9.7,GCA_003573695.1
RZC72570.1, -, PTHR13335.orig.30.pi, -,0.001,19.6,12.8,0.001,19.6,12.8,GCA_003573695.1
RZC70647.1, -, PTHR13335.orig.30.pi, -,0.0022,18.5,0.0,0.0042,17.6,0.0,GCA_003573695.1
RZC55620.1, -, PTHR13335.orig.30.pi, -,0.0025,18.3,13.0,0.0025,18.3,13.0,GCA_003573695.1
RZC87223.1, -, PTHR13335.orig.30.pi, -,0.0076,16.7,14.7,0.0076,16.7,14.7,GCA_003573695.1
RZC86857.1, -, PTHR13335.orig.30.pi, -,0.011,16.2,16.1,0.016,15.7,16.1,GCA_003573695.1
RZC47848.1, -, PTHR13335.orig.30.pi, -,0.017,15.6,12.5,0.023,15.1,12.5,GCA_003573695.1
RZC55462.1, -, PTHR13335.orig.30.pi, -,0.035,14.5,0.2,0.056,13.9,0.2,GCA_003573695.1
RZC57794.1, -, PTHR13335.orig.30.pi, -,0.16,12.4,0.0,0.21,12.0,0.0,GCA_003573695.1
RZC56501.1, -, PTHR13335.orig.30.pi, -,0.18,12.2,6.7,0.34,11.3,6.7,GCA_003573695.1
RZC70413.1, -, PTHR13335.orig.30.pi, -,0.54,10.6,20.1,0.59,10.5,20.1,GCA_003573695.1
RZC43665.1, -, PTHR13335.orig.30.pi, -,1.2,9.4,24.2,1.8,8.9,24.2,GCA_003573695.1
RZC67833.1, -, PTHR13335.orig.30.pi, -,4.4,7.6,24.2,6.0,7.2,24.2,GCA_003573695.1
QHO57912.1, -, PTHR13335.orig.30.pi, -,0.00018,22.8,27.8,0.00022,22.5,27.8,GCA_003713155.1
QHO00818.1, -, PTHR13335.orig.30.pi, -,0.00034,21.9,3.2,0.00034,21.9,3.2,GCA_003713155.1
QHO56971.1, -, PTHR13335.orig.30.pi, -,0.0033,18.6,10.5,0.0033,18.6,10.5,GCA_003713155.1
QHO33520.1, -, PTHR13335.orig.30.pi, -,0.0037,18.5,42.3,0.0049,18.1,42.3,GCA_003713155.1
QHO54801.1, -, PTHR13335.orig.30.pi, -,0.0068,17.6,0.0,0.01,17.0,0.0,GCA_003713155.1
QHN98570.1, -, PTHR13335.orig.30.pi, -,0.0071,17.5,0.0,0.01,17.0,0.0,GCA_003713155.1
QHN92899.1, -, PTHR13335.orig.30.pi, -,0.011,16.9,0.6,0.011,16.9,0.6,GCA_003713155.1
QHN79510.1, -, PTHR13335.orig.30.pi, -,0.037,15.1,20.6,0.049,14.8,20.6,GCA_003713155.1
QHN76235.1, -, PTHR13335.orig.30.pi, -,0.062,14.4,37.9,0.074,14.2,37.9,GCA_003713155.1
QHO41100.1, -, PTHR13335.orig.30.pi, -,0.065,14.4,0.0,0.073,14.2,0.0,GCA_003713155.1
QHO10913.1, -, PTHR13335.orig.30.pi, -,0.098,13.8,0.0,0.11,13.6,0.0,GCA_003713155.1
QHO50388.1, -, PTHR13335.orig.30.pi, -,0.15,13.2,11.3,0.17,12.9,11.3,GCA_003713155.1
QHO36255.1, -, PTHR13335.orig.30.pi, -,0.17,12.9,20.8,0.21,12.6,20.8,GCA_003713155.1
QHO49612.1, -, PTHR13335.orig.30.pi, -,0.25,12.4,0.0,0.31,12.1,0.0,GCA_003713155.1
QHN95154.1, -, PTHR13335.orig.30.pi, -,0.25,12.4,0.0,0.39,11.8,0.0,GCA_003713155.1
QHO44388.1, -, PTHR13335.orig.30.pi, -,0.26,12.4,34.2,0.019,16.1,27.4,GCA_003713155.1
QHO31010.1, -, PTHR13335.orig.30.pi, -,0.26,12.3,0.0,0.37,11.8,0.0,GCA_003713155.1
QHO19960.1, -, PTHR13335.orig.30.pi, -,0.62,11.1,0.0,0.68,11.0,0.0,GCA_003713155.1
QHO44389.1, -, PTHR13335.orig.30.pi, -,0.89,10.6,37.0,2.3,9.2,35.3,GCA_003713155.1
QHO03406.1, -, PTHR13335.orig.30.pi, -,2.2,9.3,28.1,3.9,8.5,28.1,GCA_003713155.1
QHO26613.1, -, PTHR13335.orig.30.pi, -,5.8,7.9,32.0,7.6,7.5,32.0,GCA_003713155.1
QHN85119.1, -, PTHR13335.orig.30.pi, -,7.3,7.6,27.6,8.3,7.4,27.6,GCA_003713155.1
QHO35066.1, -, PTHR13335.orig.30.pi, -,8.7,7.3,32.4,14.0,6.7,32.4,GCA_003713155.1
KAB1217106.1, -, PTHR13335.orig.30.pi, -,0.0047,16.6,0.0,0.007,16.1,0.0,GCA_003952965.2
KAB1207021.1, -, PTHR13335.orig.30.pi, -,0.025,14.2,0.0,0.044,13.4,0.0,GCA_003952965.2
KAB1203355.1, -, PTHR13335.orig.30.pi, -,0.061,13.0,1.0,0.063,12.9,1.0,GCA_003952965.2
KAB1200481.1, -, PTHR13335.orig.30.pi, -,3.0,7.4,13.9,4.1,6.9,13.9,GCA_003952965.2
QCE09421.1, -, PTHR13335.orig.30.pi, -,0.00053,20.2,0.6,0.0013,18.9,0.6,GCA_003958685.2
QCD88092.1, -, PTHR13335.orig.30.pi, -,0.00058,20.1,0.1,0.0027,17.9,0.0,GCA_003958685.2
QCD91596.1, -, PTHR13335.orig.30.pi, -,0.031,14.4,0.0,0.082,13.0,0.0,GCA_003958685.2
QCD81238.1, -, PTHR13335.orig.30.pi, -,0.051,13.7,0.0,0.066,13.3,0.0,GCA_003958685.2
QCD83442.1, -, PTHR13335.orig.30.pi, -,0.083,13.0,18.9,0.12,12.5,18.9,GCA_003958685.2
QCD76600.1, -, PTHR13335.orig.30.pi, -,7.2,6.6,24.0,9.1,6.2,24.0,GCA_003958685.2
KAB8082177.1, -, PTHR13335.orig.30.pi, -,0.0073,16.4,9.5,0.0073,16.4,9.5,GCA_004007595.1
KAB8087142.1, -, PTHR13335.orig.30.pi, -,0.034,14.2,0.0,0.041,13.9,0.0,GCA_004007595.1
KAB8084384.1, -, PTHR13335.orig.30.pi, -,0.045,13.8,25.4,0.051,13.6,25.4,GCA_004007595.1
KAB8113327.1, -, PTHR13335.orig.30.pi, -,0.061,13.4,4.2,0.07,13.1,4.2,GCA_004007595.1
KAB8101102.1, -, PTHR13335.orig.30.pi, -,0.067,13.2,0.0,0.075,13.1,0.0,GCA_004007595.1
KAB8103747.1, -, PTHR13335.orig.30.pi, -,8.7,6.2,22.1,11.0,5.9,22.1,GCA_004007595.1
RVW50722.1, -, PTHR13335.orig.30.pi, -,0.0036,18.9,0.0,0.0037,18.9,0.0,GCA_004011995.1
RVX20283.1, -, PTHR13335.orig.30.pi, -,0.0036,18.9,0.1,0.014,17.0,0.0,GCA_004011995.1
RVW54407.1, -, PTHR13335.orig.30.pi, -,0.0066,18.1,0.0,0.025,16.2,0.0,GCA_004011995.1
RVW39245.1, -, PTHR13335.orig.30.pi, -,0.018,16.6,1.0,0.021,16.4,1.0,GCA_004011995.1
RVW98017.1, -, PTHR13335.orig.30.pi, -,0.023,16.3,1.1,0.027,16.1,1.1,GCA_004011995.1
RVX15508.1, -, PTHR13335.orig.30.pi, -,0.07,14.7,0.0,0.094,14.3,0.0,GCA_004011995.1
RVW40330.1, -, PTHR13335.orig.30.pi, -,0.23,13.0,0.0,0.49,11.9,0.0,GCA_004011995.1
RVW93103.1, -, PTHR13335.orig.30.pi, -,0.54,11.8,0.0,0.57,11.7,0.0,GCA_004011995.1
RVW71991.1, -, PTHR13335.orig.30.pi, -,0.6,11.6,14.8,0.78,11.2,14.8,GCA_004011995.1
RVX07532.1, -, PTHR13335.orig.30.pi, -,0.73,11.3,10.6,0.77,11.2,10.6,GCA_004011995.1
RVW74177.1, -, PTHR13335.orig.30.pi, -,1.1,10.8,0.0,1.1,10.7,0.0,GCA_004011995.1
RVW45723.1, -, PTHR13335.orig.30.pi, -,1.4,10.4,12.8,1.5,10.3,12.8,GCA_004011995.1
RVW99175.1, -, PTHR13335.orig.30.pi, -,3.6,9.0,12.1,4.1,8.8,12.1,GCA_004011995.1
KAE8782047.1, -, PTHR13335.orig.30.pi, -,5.5e-05,23.9,9.8,5.7e-05,23.9,9.8,GCA_004114815.1
KAE8791201.1, -, PTHR13335.orig.30.pi, -,0.00061,20.5,15.4,0.0012,19.5,15.4,GCA_004114815.1
KAE8808518.1, -, PTHR13335.orig.30.pi, -,0.0033,18.1,10.3,0.0033,18.1,10.3,GCA_004114815.1
KAE8785026.1, -, PTHR13335.orig.30.pi, -,0.0061,17.2,17.2,0.0061,17.2,17.2,GCA_004114815.1
KAE8810423.1, -, PTHR13335.orig.30.pi, -,0.034,14.7,0.5,0.035,14.7,0.5,GCA_004114815.1
KAE8774291.1, -, PTHR13335.orig.30.pi, -,0.066,13.8,0.0,0.08,13.5,0.0,GCA_004114815.1
KAE8814885.1, -, PTHR13335.orig.30.pi, -,0.11,13.1,1.8,0.21,12.1,2.0,GCA_004114815.1
KAE8810683.1, -, PTHR13335.orig.30.pi, -,0.17,12.4,30.1,0.2,12.2,30.1,GCA_004114815.1
KAE8805109.1, -, PTHR13335.orig.30.pi, -,0.21,12.1,0.0,0.28,11.7,0.0,GCA_004114815.1
KAE8780990.1, -, PTHR13335.orig.30.pi, -,0.47,10.9,5.7,0.59,10.6,5.7,GCA_004114815.1
KAE8772234.1, -, PTHR13335.orig.30.pi, -,2.2,8.7,56.0,3.1,8.2,56.0,GCA_004114815.1
KAE8821586.1, -, PTHR13335.orig.30.pi, -,4.9,7.6,38.1,0.016,15.8,29.0,GCA_004114815.1
KAE8780926.1, -, PTHR13335.orig.30.pi, -,8.5,6.8,11.0,12.0,6.3,11.0,GCA_004114815.1
KAG7016920.1, -, PTHR13335.orig.30.pi, -,1.2e-05,25.1,0.0,1.9e-05,24.5,0.0,GCA_004115005.2
KAG7032060.1, -, PTHR13335.orig.30.pi, -,0.0065,16.1,24.8,0.012,15.3,24.8,GCA_004115005.2
KAG7029002.1, -, PTHR13335.orig.30.pi, -,0.012,15.2,11.5,0.019,14.5,11.5,GCA_004115005.2
KAG7018589.1, -, PTHR13335.orig.30.pi, -,0.48,9.9,13.9,1.3,8.5,14.0,GCA_004115005.2
KAG7022362.1, -, PTHR13335.orig.30.pi, -,0.85,9.1,29.3,0.95,8.9,29.3,GCA_004115005.2
KAG7011164.1, -, PTHR13335.orig.30.pi, -,5.7,6.4,22.7,6.8,6.1,22.7,GCA_004115005.2
RXI01115.1, -, PTHR13335.orig.30.pi, -,0.0004,20.7,0.4,0.0012,19.1,0.0,GCA_004115385.1
RXH88127.1, -, PTHR13335.orig.30.pi, -,0.00087,19.6,4.9,0.00087,19.6,4.9,GCA_004115385.1
RXH92534.1, -, PTHR13335.orig.30.pi, -,0.0063,16.8,6.8,0.0082,16.4,6.8,GCA_004115385.1
RXH90264.1, -, PTHR13335.orig.30.pi, -,0.014,15.6,17.2,0.021,15.0,17.2,GCA_004115385.1
RXH75773.1, -, PTHR13335.orig.30.pi, -,0.07,13.3,21.5,0.034,14.3,19.4,GCA_004115385.1
RXH87484.1, -, PTHR13335.orig.30.pi, -,0.1,12.8,2.6,0.13,12.4,2.6,GCA_004115385.1
RXH78634.1, -, PTHR13335.orig.30.pi, -,0.78,9.8,8.1,0.8,9.8,8.1,GCA_004115385.1
RXI05540.1, -, PTHR13335.orig.30.pi, -,2.6,8.1,27.8,2.8,8.0,27.8,GCA_004115385.1
RXH75859.1, -, PTHR13335.orig.30.pi, -,2.8,8.0,4.6,1.8,8.7,0.3,GCA_004115385.1
THG01883.1, -, PTHR13335.orig.30.pi, -,2.1e-05,24.5,21.3,2.1e-05,24.5,21.3,GCA_004153795.2
THG01443.1, -, PTHR13335.orig.30.pi, -,3.7e-05,23.6,12.7,5.8e-05,23.0,12.7,GCA_004153795.2
THG00154.1, -, PTHR13335.orig.30.pi, -,0.00032,20.5,0.0,0.00072,19.4,0.0,GCA_004153795.2
THG19442.1, -, PTHR13335.orig.30.pi, -,0.00054,19.8,0.0,0.00061,19.6,0.0,GCA_004153795.2
THG14504.1, -, PTHR13335.orig.30.pi, -,0.004,16.9,0.0,0.0048,16.6,0.0,GCA_004153795.2
THG08249.1, -, PTHR13335.orig.30.pi, -,0.0046,16.7,5.0,0.0054,16.5,5.0,GCA_004153795.2
THF94858.1, -, PTHR13335.orig.30.pi, -,0.011,15.4,28.8,0.015,15.0,28.8,GCA_004153795.2
THG04557.1, -, PTHR13335.orig.30.pi, -,0.012,15.4,0.0,0.023,14.4,0.0,GCA_004153795.2
THF94348.1, -, PTHR13335.orig.30.pi, -,0.039,13.6,0.5,0.048,13.3,0.5,GCA_004153795.2
THG20836.1, -, PTHR13335.orig.30.pi, -,0.072,12.8,0.0,0.14,11.8,0.0,GCA_004153795.2
THG06383.1, -, PTHR13335.orig.30.pi, -,1.3,8.6,19.9,2.0,8.0,19.9,GCA_004153795.2
RYR35732.1, -, PTHR13335.orig.30.pi, -,0.0018,19.8,28.1,0.0038,18.7,22.6,GCA_004170445.1
RYR70509.1, -, PTHR13335.orig.30.pi, -,0.0083,17.6,0.0,0.012,17.0,0.0,GCA_004170445.1
RYR23385.1, -, PTHR13335.orig.30.pi, -,0.0086,17.5,0.0,0.012,17.0,0.0,GCA_004170445.1
RYQ93437.1, -, PTHR13335.orig.30.pi, -,0.016,16.6,0.9,0.022,16.2,0.9,GCA_004170445.1
RYR33040.1, -, PTHR13335.orig.30.pi, -,0.024,16.1,8.0,0.034,15.6,8.0,GCA_004170445.1
RYR65057.1, -, PTHR13335.orig.30.pi, -,0.071,14.5,8.3,0.08,14.3,8.3,GCA_004170445.1
RYQ87699.1, -, PTHR13335.orig.30.pi, -,0.076,14.4,37.9,0.091,14.2,37.9,GCA_004170445.1
RYR10636.1, -, PTHR13335.orig.30.pi, -,0.12,13.8,0.0,0.13,13.6,0.0,GCA_004170445.1
RYR10637.1, -, PTHR13335.orig.30.pi, -,0.16,13.4,0.0,0.19,13.1,0.0,GCA_004170445.1
RYR44484.1, -, PTHR13335.orig.30.pi, -,0.17,13.3,34.2,0.21,12.9,34.2,GCA_004170445.1
RYR28282.1, -, PTHR13335.orig.30.pi, -,0.17,13.2,26.0,0.22,12.9,26.0,GCA_004170445.1
RYR65058.1, -, PTHR13335.orig.30.pi, -,0.19,13.1,4.6,0.23,12.8,4.6,GCA_004170445.1
RYR65059.1, -, PTHR13335.orig.30.pi, -,0.24,12.7,6.2,0.29,12.5,6.2,GCA_004170445.1
RYR68877.1, -, PTHR13335.orig.30.pi, -,0.27,12.6,15.1,0.37,12.1,15.1,GCA_004170445.1
RYR77965.1, -, PTHR13335.orig.30.pi, -,0.3,12.4,0.0,0.38,12.1,0.0,GCA_004170445.1
RYQ97889.1, -, PTHR13335.orig.30.pi, -,0.3,12.4,0.0,0.48,11.8,0.0,GCA_004170445.1
RYQ81604.1, -, PTHR13335.orig.30.pi, -,0.32,12.4,34.2,0.023,16.1,27.4,GCA_004170445.1
RYR43009.1, -, PTHR13335.orig.30.pi, -,0.32,12.3,0.0,0.46,11.8,0.0,GCA_004170445.1
RYQ91550.1, -, PTHR13335.orig.30.pi, -,0.44,11.9,13.1,0.53,11.6,13.1,GCA_004170445.1
RYR28056.1, -, PTHR13335.orig.30.pi, -,0.49,11.7,22.2,0.7,11.2,22.2,GCA_004170445.1
RYR35122.1, -, PTHR13335.orig.30.pi, -,0.52,11.7,6.7,0.58,11.5,6.7,GCA_004170445.1
RYR29556.1, -, PTHR13335.orig.30.pi, -,0.76,11.1,0.0,0.83,11.0,0.0,GCA_004170445.1
RYR07754.1, -, PTHR13335.orig.30.pi, -,1.1,10.5,21.7,1.7,10.0,21.7,GCA_004170445.1
RYR16408.1, -, PTHR13335.orig.30.pi, -,3.9,8.7,22.7,5.0,8.4,22.7,GCA_004170445.1
RYR38661.1, -, PTHR13335.orig.30.pi, -,4.1,8.7,31.5,5.8,8.2,31.5,GCA_004170445.1
RZC29084.1, -, PTHR13335.orig.30.pi, -,1.6e-06,29.7,1.7,1.6e-06,29.7,1.7,GCA_004193775.2
RZC29085.1, -, PTHR13335.orig.30.pi, -,1.2e-05,26.8,5.1,1.2e-05,26.8,5.1,GCA_004193775.2
RZB76458.1, -, PTHR13335.orig.30.pi, -,6.8e-05,24.3,18.5,0.0013,20.1,0.0,GCA_004193775.2
RZB80342.1, -, PTHR13335.orig.30.pi, -,0.00012,23.5,0.0,0.00014,23.2,0.0,GCA_004193775.2
RZB74955.1, -, PTHR13335.orig.30.pi, -,0.00045,21.6,0.0,0.00057,21.3,0.0,GCA_004193775.2
RZB74378.1, -, PTHR13335.orig.30.pi, -,0.00066,21.0,15.3,0.001,20.4,15.3,GCA_004193775.2
RZB83860.1, -, PTHR13335.orig.30.pi, -,0.0063,17.8,0.0,0.012,16.9,0.0,GCA_004193775.2
RZB78040.1, -, PTHR13335.orig.30.pi, -,0.0079,17.5,0.3,0.025,15.8,0.3,GCA_004193775.2
RZC31103.1, -, PTHR13335.orig.30.pi, -,0.011,17.1,0.1,0.02,16.2,0.1,GCA_004193775.2
RZB78041.1, -, PTHR13335.orig.30.pi, -,0.025,15.8,0.0,0.043,15.1,0.0,GCA_004193775.2
RZB72791.1, -, PTHR13335.orig.30.pi, -,0.046,15.0,0.0,0.055,14.7,0.0,GCA_004193775.2
RZC29834.1, -, PTHR13335.orig.30.pi, -,0.053,14.8,0.1,0.078,14.2,0.0,GCA_004193775.2
RZC12602.1, -, PTHR13335.orig.30.pi, -,0.61,11.2,0.0,0.61,11.2,0.0,GCA_004193775.2
RZC12603.1, -, PTHR13335.orig.30.pi, -,0.61,11.2,0.0,0.61,11.2,0.0,GCA_004193775.2
RZB49350.1, -, PTHR13335.orig.30.pi, -,0.75,10.9,27.8,0.99,10.6,27.8,GCA_004193775.2
RZB83374.1, -, PTHR13335.orig.30.pi, -,4.8,8.3,7.6,6.1,7.9,7.6,GCA_004193775.2
BAD82054.1, -, PTHR13335.orig.30.pi, -,0.00028,18.6,29.0,0.00034,18.4,29.0,GCA_004295705.1
BAD53056.1, -, PTHR13335.orig.30.pi, -,1.9,6.0,30.0,0.24,9.0,13.4,GCA_004295705.1
KAH6836702.1, -, PTHR13335.orig.30.pi, -,0.00012,21.4,0.0,0.00016,21.0,0.0,GCA_004303085.2
KAH6837760.1, -, PTHR13335.orig.30.pi, -,0.03,13.5,0.0,0.032,13.4,0.0,GCA_004303085.2
BAT90467.1, -, PTHR13335.orig.30.pi, -,9e-05,22.4,0.4,0.00041,20.2,0.0,GCA_004320505.1
BAT92042.1, -, PTHR13335.orig.30.pi, -,0.003,17.3,0.0,0.0048,16.7,0.0,GCA_004320505.1
BAU00486.1, -, PTHR13335.orig.30.pi, -,0.0051,16.6,0.0,0.016,15.0,0.0,GCA_004320505.1
BAT79194.1, -, PTHR13335.orig.30.pi, -,0.011,15.5,15.3,0.013,15.2,15.3,GCA_004320505.1
BAT75905.1, -, PTHR13335.orig.30.pi, -,0.06,13.1,0.0,0.077,12.7,0.0,GCA_004320505.1
TKY67115.1, -, PTHR13335.orig.30.pi, -,5.8e-05,23.0,0.0,0.00011,22.1,0.0,GCA_004329165.1
TKY47403.1, -, PTHR13335.orig.30.pi, -,0.0028,17.5,0.0,0.003,17.3,0.0,GCA_004329165.1
TKY70868.1, -, PTHR13335.orig.30.pi, -,0.0044,16.8,0.1,0.0093,15.7,0.1,GCA_004329165.1
TKY48613.1, -, PTHR13335.orig.30.pi, -,0.008,16.0,0.0,0.019,14.7,0.0,GCA_004329165.1
TKY73880.1, -, PTHR13335.orig.30.pi, -,0.012,15.3,12.9,0.016,14.9,12.9,GCA_004329165.1
TKY61882.1, -, PTHR13335.orig.30.pi, -,0.035,13.8,28.8,0.041,13.6,28.8,GCA_004329165.1
TKY54392.1, -, PTHR13335.orig.30.pi, -,0.039,13.7,25.1,0.04,13.6,25.1,GCA_004329165.1
KAG6415154.1, -, PTHR13335.orig.30.pi, -,0.0001,23.0,0.0,0.00012,22.8,0.0,GCA_004379255.2
KAG6432784.1, -, PTHR13335.orig.30.pi, -,0.00023,21.9,0.0,0.00028,21.6,0.0,GCA_004379255.2
KAG6382965.1, -, PTHR13335.orig.30.pi, -,0.00025,21.8,0.0,0.00029,21.6,0.0,GCA_004379255.2
KAG6417674.1, -, PTHR13335.orig.30.pi, -,0.00026,21.7,0.0,0.0003,21.5,0.0,GCA_004379255.2
KAG6428730.1, -, PTHR13335.orig.30.pi, -,0.0069,17.0,0.0,0.011,16.4,0.0,GCA_004379255.2
KAG6399031.1, -, PTHR13335.orig.30.pi, -,0.012,16.2,0.0,0.042,14.4,0.0,GCA_004379255.2
KAG6405719.1, -, PTHR13335.orig.30.pi, -,0.059,13.9,0.0,0.093,13.3,0.0,GCA_004379255.2
KAG6414778.1, -, PTHR13335.orig.30.pi, -,0.15,12.6,0.0,0.31,11.6,0.0,GCA_004379255.2
KAG6396737.1, -, PTHR13335.orig.30.pi, -,0.25,11.9,0.0,0.79,10.2,0.0,GCA_004379255.2
KAG6407965.1, -, PTHR13335.orig.30.pi, -,0.26,11.8,0.0,0.42,11.1,0.0,GCA_004379255.2
