tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
|23098|MHU86_6811.1, -, PTHR19842.orig.30.pi, -,3.2e-11,42.7,0.2,1.1e-10,40.9,0.4,Fracro1_LST8
|24659|MHU86_25854., -, PTHR19842.orig.30.pi, -,9.7e-11,41.1,0.0,0.00064,18.7,0.0,Fracro1_LST8
|17894|MHU86_21326., -, PTHR19842.orig.30.pi, -,1.8e-10,40.2,0.4,0.014,14.3,0.0,Fracro1_LST8
|8867|MHU86_14683.1, -, PTHR19842.orig.30.pi, -,3.3e-10,39.4,0.0,1.4e-09,37.3,0.0,Fracro1_LST8
|21857|MHU86_6425.1, -, PTHR19842.orig.30.pi, -,4e-10,39.1,1.0,1.1e-09,37.7,0.8,Fracro1_LST8
|4518|MHU86_11420.1, -, PTHR19842.orig.30.pi, -,6.4e-10,38.4,0.2,0.017,14.0,0.0,Fracro1_LST8
|20703|MHU86_6117.1, -, PTHR19842.orig.30.pi, -,9.7e-10,37.8,0.0,3.7e-09,35.9,0.0,Fracro1_LST8
|446|MHU86_7954.1, -, PTHR19842.orig.30.pi, -,1.5e-09,37.2,0.0,0.0063,15.5,0.0,Fracro1_LST8
|15873|MHU86_19883., -, PTHR19842.orig.30.pi, -,4.1e-09,35.8,0.0,0.00083,18.3,0.0,Fracro1_LST8
|9496|MHU86_15216.1, -, PTHR19842.orig.30.pi, -,5.1e-09,35.5,0.0,0.00086,18.3,0.0,Fracro1_LST8
|24230|MHU86_7217.1, -, PTHR19842.orig.30.pi, -,5.7e-09,35.3,0.0,2e-08,33.5,0.0,Fracro1_LST8
|17078|MHU86_20686., -, PTHR19842.orig.30.pi, -,5.8e-09,35.3,0.0,0.00011,21.2,0.0,Fracro1_LST8
|8365|MHU86_14342.1, -, PTHR19842.orig.30.pi, -,8e-09,34.8,0.0,5.1e-05,22.3,0.0,Fracro1_LST8
|21929|MHU86_24084., -, PTHR19842.orig.30.pi, -,8.7e-09,34.7,0.0,6.2e-08,31.9,0.0,Fracro1_LST8
|23988|MHU86_25396., -, PTHR19842.orig.30.pi, -,1.8e-08,33.6,0.0,8.6e-08,31.5,0.0,Fracro1_LST8
|14610|MHU86_4504.1, -, PTHR19842.orig.30.pi, -,2.5e-08,33.2,0.0,3.1e-05,23.0,0.0,Fracro1_LST8
|11136|MHU86_16364., -, PTHR19842.orig.30.pi, -,3.4e-08,32.8,0.2,4.7e-05,22.5,0.2,Fracro1_LST8
|13255|MHU86_4226.1, -, PTHR19842.orig.30.pi, -,8.4e-08,31.5,0.0,0.00021,20.3,0.0,Fracro1_LST8
|4005|MHU86_11012.1, -, PTHR19842.orig.30.pi, -,1.8e-07,30.4,0.1,1.7e-06,27.2,0.1,Fracro1_LST8
|13012|MHU86_17787., -, PTHR19842.orig.30.pi, -,2.5e-07,29.9,0.0,4.4e-07,29.1,0.0,Fracro1_LST8
|12101|MHU86_17104., -, PTHR19842.orig.30.pi, -,3.5e-07,29.4,0.0,0.0026,16.7,0.0,Fracro1_LST8
|11707|MHU86_16782., -, PTHR19842.orig.30.pi, -,5.4e-07,28.8,0.0,2.7e-06,26.5,0.0,Fracro1_LST8
|17079|MHU86_20687., -, PTHR19842.orig.30.pi, -,5.8e-07,28.7,0.1,6.2e-07,28.6,0.1,Fracro1_LST8
|17321|MHU86_20871., -, PTHR19842.orig.30.pi, -,8.9e-07,28.1,0.0,1.2e-05,24.4,0.0,Fracro1_LST8
|22533|MHU86_24509., -, PTHR19842.orig.30.pi, -,2.2e-06,26.8,0.1,1.6e-05,24.0,0.1,Fracro1_LST8
|2491|MHU86_9800.1, -, PTHR19842.orig.30.pi, -,3.1e-06,26.3,0.0,0.0028,16.6,0.0,Fracro1_LST8
|19608|MHU86_22555., -, PTHR19842.orig.30.pi, -,3.8e-06,26.0,0.0,9e-06,24.8,0.0,Fracro1_LST8
|11690|MHU86_16765., -, PTHR19842.orig.30.pi, -,7.8e-06,25.0,0.0,9.2e-06,24.8,0.0,Fracro1_LST8
|4314|MHU86_11216.1, -, PTHR19842.orig.30.pi, -,1.2e-05,24.5,0.0,1.4e-05,24.1,0.0,Fracro1_LST8
|8958|MHU86_14775.1, -, PTHR19842.orig.30.pi, -,1.3e-05,24.3,0.3,0.0004,19.4,0.3,Fracro1_LST8
|11884|MHU86_3896.1, -, PTHR19842.orig.30.pi, -,1.4e-05,24.2,0.0,0.046,12.6,0.0,Fracro1_LST8
|7233|MHU86_2940.1, -, PTHR19842.orig.30.pi, -,1.8e-05,23.8,0.1,0.00017,20.6,0.0,Fracro1_LST8
|16048|MHU86_4859.1, -, PTHR19842.orig.30.pi, -,2e-05,23.7,0.1,6.8e-05,21.9,0.1,Fracro1_LST8
|25420|MHU86_7785.1, -, PTHR19842.orig.30.pi, -,2.8e-05,23.2,0.1,7e-05,21.9,0.1,Fracro1_LST8
|24781|MHU86_25976., -, PTHR19842.orig.30.pi, -,4.5e-05,22.5,0.0,0.011,14.7,0.0,Fracro1_LST8
|1880|MHU86_9171.1, -, PTHR19842.orig.30.pi, -,4.8e-05,22.4,0.0,0.011,14.7,0.0,Fracro1_LST8
|8336|MHU86_14313.1, -, PTHR19842.orig.30.pi, -,8.7e-05,21.6,0.0,0.0001,21.3,0.0,Fracro1_LST8
|4741|MHU86_2498.1, -, PTHR19842.orig.30.pi, -,0.00026,20.0,0.0,0.00034,19.6,0.0,Fracro1_LST8
|23214|MHU86_1286.1, -, PTHR19842.orig.30.pi, -,0.00051,19.0,0.6,0.0054,15.7,0.6,Fracro1_LST8
|19113|MHU86_1029.1, -, PTHR19842.orig.30.pi, -,0.00056,18.9,0.0,0.0055,15.7,0.0,Fracro1_LST8
|12846|MHU86_17700., -, PTHR19842.orig.30.pi, -,0.00091,18.2,0.0,0.0011,17.9,0.0,Fracro1_LST8
|22956|MHU86_6774.1, -, PTHR19842.orig.30.pi, -,0.0011,18.0,0.1,0.0025,16.8,0.1,Fracro1_LST8
|13343|MHU86_18044., -, PTHR19842.orig.30.pi, -,0.0015,17.5,0.2,0.12,11.3,0.1,Fracro1_LST8
|14871|MHU86_4551.1, -, PTHR19842.orig.30.pi, -,0.0054,15.7,0.0,0.03,13.2,0.0,Fracro1_LST8
|8337|MHU86_14314.1, -, PTHR19842.orig.30.pi, -,0.012,14.5,0.3,0.012,14.5,0.3,Fracro1_LST8
|6833|MHU86_13061.1, -, PTHR19842.orig.30.pi, -,0.013,14.4,0.0,0.073,12.0,0.0,Fracro1_LST8
|25515|MHU86_7880.1, -, PTHR19842.orig.30.pi, -,0.015,14.2,0.1,0.022,13.7,0.0,Fracro1_LST8
|16047|MHU86_4858.1, -, PTHR19842.orig.30.pi, -,0.019,13.9,0.0,0.019,13.9,0.0,Fracro1_LST8
|1156|MHU86_8564.1, -, PTHR19842.orig.30.pi, -,0.023,13.6,0.1,0.04,12.8,0.1,Fracro1_LST8
|4618|MHU86_11520.1, -, PTHR19842.orig.30.pi, -,0.15,11.0,0.0,0.21,10.5,0.0,Fracro1_LST8
|24004|MHU86_25413., -, PTHR19842.orig.30.pi, -,1.5,7.6,7.0,1.1,8.0,1.0,Fracro1_LST8
18626|FCC1311_03799, -, PTHR19842.orig.30.pi, -,3.1e-103,344.5,2.1,8e-104,344.2,2.1,Honfer1_LST8
14352|FCC1311_01918, -, PTHR19842.orig.30.pi, -,1.6e-67,227.1,0.0,3.6e-17,61.6,0.0,Honfer1_LST8
18954|FCC1311_11380, -, PTHR19842.orig.30.pi, -,3.2e-53,180.1,48.3,2.4e-16,58.9,4.4,Honfer1_LST8
21857|FCC1311_06309, -, PTHR19842.orig.30.pi, -,9.7e-53,178.5,50.7,1.1e-14,53.4,6.2,Honfer1_LST8
19451|FCC1311_04505, -, PTHR19842.orig.30.pi, -,1.3e-52,178.1,10.7,2e-16,59.1,0.0,Honfer1_LST8
12512|FCC1311_08146, -, PTHR19842.orig.30.pi, -,5.3e-49,166.2,19.5,7.6e-20,70.4,0.6,Honfer1_LST8
16838|FCC1311_10823, -, PTHR19842.orig.30.pi, -,1.4e-48,164.8,0.0,6.8e-33,113.3,0.0,Honfer1_LST8
18693|FCC1311_11355, -, PTHR19842.orig.30.pi, -,3.6e-48,163.5,29.1,1.4e-09,36.6,0.1,Honfer1_LST8
12207|FCC1311_07853, -, PTHR19842.orig.30.pi, -,6e-48,162.8,0.2,4.4e-17,61.3,0.0,Honfer1_LST8
12988|FCC1311_08471, -, PTHR19842.orig.30.pi, -,3.3e-47,160.3,3.2,1.9e-18,65.8,0.2,Honfer1_LST8
23422|FCC1311_07488, -, PTHR19842.orig.30.pi, -,7.2e-45,152.6,20.6,5.2e-22,77.5,5.1,Honfer1_LST8
12799|FCC1311_08294, -, PTHR19842.orig.30.pi, -,1.1e-42,145.4,0.1,9.9e-11,40.4,0.0,Honfer1_LST8
21386|FCC1311_05897, -, PTHR19842.orig.30.pi, -,1.1e-42,145.4,2.3,8.3e-17,60.4,0.3,Honfer1_LST8
22377|FCC1311_06803, -, PTHR19842.orig.30.pi, -,8e-42,142.6,0.0,2.9e-14,52.0,0.0,Honfer1_LST8
16432|FCC1311_02538, -, PTHR19842.orig.30.pi, -,9.1e-42,142.4,0.0,3e-18,65.2,0.0,Honfer1_LST8
14811|FCC1311_09568, -, PTHR19842.orig.30.pi, -,3.3e-41,140.6,5.9,2.9e-16,58.6,0.9,Honfer1_LST8
12206|FCC1311_07852, -, PTHR19842.orig.30.pi, -,1.4e-40,138.5,0.0,1.8e-18,65.9,0.0,Honfer1_LST8
17826|FCC1311_03201, -, PTHR19842.orig.30.pi, -,2.6e-40,137.6,24.7,1.8e-17,62.6,4.1,Honfer1_LST8
22811|FCC1311_07057, -, PTHR19842.orig.30.pi, -,7.4e-40,136.2,0.6,3.9e-16,58.2,0.0,Honfer1_LST8
19472|FCC1311_04526, -, PTHR19842.orig.30.pi, -,8.3e-40,136.0,1.2,4.2e-13,48.2,0.3,Honfer1_LST8
15763|FCC1311_10284, -, PTHR19842.orig.30.pi, -,1.1e-39,135.7,3.3,5.8e-24,83.9,1.0,Honfer1_LST8
13380|FCC1311_01733, -, PTHR19842.orig.30.pi, -,5.5e-39,133.3,0.8,2.4e-14,52.4,0.0,Honfer1_LST8
13479|FCC1311_08590, -, PTHR19842.orig.30.pi, -,5.9e-39,133.2,0.4,1.5e-28,99.0,0.1,Honfer1_LST8
22775|FCC1311_07021, -, PTHR19842.orig.30.pi, -,6.1e-39,133.2,3.1,1.4e-18,66.2,1.1,Honfer1_LST8
15526|FCC1311_10062, -, PTHR19842.orig.30.pi, -,6.6e-39,133.0,4.3,7e-11,41.0,0.0,Honfer1_LST8
23425|FCC1311_07491, -, PTHR19842.orig.30.pi, -,7.5e-38,129.6,1.9,3.4e-36,124.1,1.9,Honfer1_LST8
13393|FCC1311_01746, -, PTHR19842.orig.30.pi, -,1.4e-36,125.4,8.7,7.2e-18,63.9,0.6,Honfer1_LST8
18958|FCC1311_11384, -, PTHR19842.orig.30.pi, -,2.8e-36,124.4,26.9,5.4e-20,70.9,11.7,Honfer1_LST8
19434|FCC1311_04488, -, PTHR19842.orig.30.pi, -,5e-36,123.6,0.2,9.7e-20,70.1,0.0,Honfer1_LST8
22265|FCC1311_06698, -, PTHR19842.orig.30.pi, -,5.8e-36,123.4,8.4,1.9e-13,49.4,0.3,Honfer1_LST8
20322|FCC1311_00591, -, PTHR19842.orig.30.pi, -,1e-35,122.6,0.0,7.4e-10,37.6,0.0,Honfer1_LST8
14003|FCC1311_01839, -, PTHR19842.orig.30.pi, -,6.2e-35,120.0,0.0,4.2e-10,38.4,0.0,Honfer1_LST8
17060|FCC1311_02781, -, PTHR19842.orig.30.pi, -,3.4e-34,117.6,0.5,8.1e-12,44.0,0.5,Honfer1_LST8
16103|FCC1311_10529, -, PTHR19842.orig.30.pi, -,7.1e-34,116.5,3.5,1.5e-17,62.9,0.0,Honfer1_LST8
20635|FCC1311_05369, -, PTHR19842.orig.30.pi, -,7.1e-34,116.5,0.3,6.7e-23,80.4,1.3,Honfer1_LST8
15224|FCC1311_09852, -, PTHR19842.orig.30.pi, -,8.9e-34,116.2,0.8,1e-12,47.0,0.0,Honfer1_LST8
17596|FCC1311_03032, -, PTHR19842.orig.30.pi, -,2.1e-33,114.9,1.5,5.8e-17,60.9,0.2,Honfer1_LST8
22375|FCC1311_06801, -, PTHR19842.orig.30.pi, -,1e-32,112.7,0.0,1.4e-12,46.6,0.0,Honfer1_LST8
14863|FCC1311_09620, -, PTHR19842.orig.30.pi, -,1.9e-32,111.8,2.3,6.2e-18,64.1,0.3,Honfer1_LST8
20367|FCC1311_00636, -, PTHR19842.orig.30.pi, -,2.1e-32,111.7,0.0,8.6e-10,37.4,0.0,Honfer1_LST8
14303|FCC1311_01869, -, PTHR19842.orig.30.pi, -,2.1e-31,108.4,24.9,2.5e-18,65.4,7.8,Honfer1_LST8
12924|FCC1311_08416, -, PTHR19842.orig.30.pi, -,6.7e-31,106.7,0.2,8.7e-27,93.2,0.0,Honfer1_LST8
19098|FCC1311_04227, -, PTHR19842.orig.30.pi, -,9.8e-31,106.2,0.0,1.2e-18,66.5,0.0,Honfer1_LST8
17425|FCC1311_11091, -, PTHR19842.orig.30.pi, -,1.7e-30,105.4,0.1,2.1e-16,59.1,0.1,Honfer1_LST8
13476|FCC1311_08587, -, PTHR19842.orig.30.pi, -,2e-30,105.1,0.0,1.6e-11,43.0,0.0,Honfer1_LST8
17970|FCC1311_03324, -, PTHR19842.orig.30.pi, -,2.1e-30,105.1,0.0,2.1e-09,36.1,0.0,Honfer1_LST8
22819|FCC1311_07065, -, PTHR19842.orig.30.pi, -,2.5e-30,104.8,10.1,1.2e-21,76.3,5.4,Honfer1_LST8
14010|FCC1311_01846, -, PTHR19842.orig.30.pi, -,2.8e-30,104.7,0.0,1.1e-17,63.3,0.0,Honfer1_LST8
14046|FCC1311_09037, -, PTHR19842.orig.30.pi, -,5e-30,103.9,13.0,1.9e-10,39.5,0.4,Honfer1_LST8
13650|FCC1311_08755, -, PTHR19842.orig.30.pi, -,3e-29,101.3,0.1,4.7e-15,54.6,0.0,Honfer1_LST8
14668|FCC1311_01975, -, PTHR19842.orig.30.pi, -,3.8e-29,101.0,0.2,6.5e-16,57.5,0.0,Honfer1_LST8
13445|FCC1311_08556, -, PTHR19842.orig.30.pi, -,3.9e-29,100.9,0.0,6.1e-11,41.1,0.0,Honfer1_LST8
18551|FCC1311_03733, -, PTHR19842.orig.30.pi, -,7.3e-29,100.0,0.2,8.8e-15,53.8,0.0,Honfer1_LST8
17592|FCC1311_03028, -, PTHR19842.orig.30.pi, -,1.2e-28,99.3,1.0,4.3e-13,48.2,0.4,Honfer1_LST8
14437|FCC1311_09319, -, PTHR19842.orig.30.pi, -,1.5e-28,99.0,6.9,2.7e-08,32.4,0.7,Honfer1_LST8
21334|FCC1311_11508, -, PTHR19842.orig.30.pi, -,2.2e-28,98.5,16.4,3.9e-07,28.6,0.4,Honfer1_LST8
23138|FCC1311_01125, -, PTHR19842.orig.30.pi, -,2.8e-28,98.1,6.6,3.3e-14,51.9,0.0,Honfer1_LST8
18711|FCC1311_03875, -, PTHR19842.orig.30.pi, -,3.4e-28,97.9,0.0,8.8e-11,40.6,0.0,Honfer1_LST8
15198|FCC1311_09826, -, PTHR19842.orig.30.pi, -,2.5e-27,95.0,0.2,3.6e-14,51.7,0.2,Honfer1_LST8
20787|FCC1311_05512, -, PTHR19842.orig.30.pi, -,2.5e-27,95.0,0.1,1.2e-11,43.5,0.2,Honfer1_LST8
13740|FCC1311_08845, -, PTHR19842.orig.30.pi, -,4.4e-27,94.2,0.0,2.4e-17,62.2,0.0,Honfer1_LST8
19895|FCC1311_04912, -, PTHR19842.orig.30.pi, -,5.3e-27,93.9,0.0,1.5e-12,46.4,0.0,Honfer1_LST8
16794|FCC1311_10785, -, PTHR19842.orig.30.pi, -,1.1e-26,92.9,0.2,1.2e-15,56.6,0.1,Honfer1_LST8
18831|FCC1311_03988, -, PTHR19842.orig.30.pi, -,1.3e-26,92.7,0.0,1.4e-10,40.0,0.0,Honfer1_LST8
23022|FCC1311_07259, -, PTHR19842.orig.30.pi, -,1.3e-26,92.6,1.0,2.7e-11,42.3,0.1,Honfer1_LST8
21540|FCC1311_11529, -, PTHR19842.orig.30.pi, -,1.7e-26,92.3,13.8,2e-15,55.9,7.7,Honfer1_LST8
12097|FCC1311_01234, -, PTHR19842.orig.30.pi, -,5.1e-26,90.7,20.3,1.4e-17,63.0,6.6,Honfer1_LST8
12316|FCC1311_07957, -, PTHR19842.orig.30.pi, -,1.2e-25,89.5,0.0,1.7e-20,72.6,0.0,Honfer1_LST8
21940|FCC1311_11544, -, PTHR19842.orig.30.pi, -,1.3e-25,89.4,1.8,4.6e-23,81.0,1.7,Honfer1_LST8
17673|FCC1311_03074, -, PTHR19842.orig.30.pi, -,1.8e-25,88.9,2.4,8.7e-22,76.8,0.2,Honfer1_LST8
22987|FCC1311_07229, -, PTHR19842.orig.30.pi, -,3.5e-25,87.9,0.0,8.4e-16,57.1,0.0,Honfer1_LST8
16229|FCC1311_02334, -, PTHR19842.orig.30.pi, -,6.1e-25,87.1,8.0,1.6e-10,39.7,2.0,Honfer1_LST8
14099|FCC1311_09088, -, PTHR19842.orig.30.pi, -,7.2e-25,86.9,0.6,6.9e-14,50.8,0.3,Honfer1_LST8
23019|FCC1311_07256, -, PTHR19842.orig.30.pi, -,7.5e-25,86.8,5.6,4.3e-14,51.5,0.1,Honfer1_LST8
23506|FCC1311_07574, -, PTHR19842.orig.30.pi, -,8.3e-25,86.7,3.2,1.5e-10,39.9,0.0,Honfer1_LST8
12583|FCC1311_01319, -, PTHR19842.orig.30.pi, -,1e-24,86.4,0.0,1.1e-18,66.6,0.0,Honfer1_LST8
20325|FCC1311_00594, -, PTHR19842.orig.30.pi, -,1.5e-24,85.9,0.0,1.1e-11,43.6,0.1,Honfer1_LST8
12146|FCC1311_07796, -, PTHR19842.orig.30.pi, -,1.6e-24,85.8,2.2,3.9e-16,58.2,0.0,Honfer1_LST8
22647|FCC1311_11573, -, PTHR19842.orig.30.pi, -,2.8e-24,85.0,5.6,8.3e-11,40.7,0.3,Honfer1_LST8
13703|FCC1311_08808, -, PTHR19842.orig.30.pi, -,6.2e-24,83.8,0.0,8.9e-06,24.2,0.0,Honfer1_LST8
17270|FCC1311_02853, -, PTHR19842.orig.30.pi, -,1e-23,83.1,2.3,1.7e-14,52.8,0.0,Honfer1_LST8
21759|FCC1311_00849, -, PTHR19842.orig.30.pi, -,1.3e-23,82.8,0.2,1.7e-20,72.5,0.2,Honfer1_LST8
20067|FCC1311_05069, -, PTHR19842.orig.30.pi, -,2.4e-23,81.9,0.0,1.8e-22,79.1,0.0,Honfer1_LST8
21973|FCC1311_11545, -, PTHR19842.orig.30.pi, -,2.9e-23,81.6,0.5,4.9e-11,41.4,0.1,Honfer1_LST8
13760|FCC1311_06078, -, PTHR19842.orig.30.pi, -,6.4e-23,80.5,0.0,6e-14,51.0,0.0,Honfer1_LST8
13858|FCC1311_08958, -, PTHR19842.orig.30.pi, -,7.5e-23,80.3,0.0,9.5e-08,30.7,0.0,Honfer1_LST8
19651|FCC1311_04696, -, PTHR19842.orig.30.pi, -,8.7e-23,80.1,0.0,3.1e-19,68.4,0.1,Honfer1_LST8
19115|FCC1311_04244, -, PTHR19842.orig.30.pi, -,9.6e-23,79.9,8.3,2.9e-11,42.2,0.1,Honfer1_LST8
14549|FCC1311_09419, -, PTHR19842.orig.30.pi, -,1.5e-22,79.3,0.8,9.8e-14,50.3,0.3,Honfer1_LST8
22832|FCC1311_07078, -, PTHR19842.orig.30.pi, -,2.3e-22,78.7,2.2,8.7e-15,53.8,0.3,Honfer1_LST8
22175|FCC1311_11555, -, PTHR19842.orig.30.pi, -,3.3e-22,78.2,2.7,2.2e-10,39.3,0.5,Honfer1_LST8
21627|FCC1311_06122, -, PTHR19842.orig.30.pi, -,4.3e-22,77.8,0.1,7.9e-10,37.5,0.0,Honfer1_LST8
22488|FCC1311_00928, -, PTHR19842.orig.30.pi, -,4.8e-22,77.6,0.2,2.2e-11,42.6,0.0,Honfer1_LST8
20803|FCC1311_11479, -, PTHR19842.orig.30.pi, -,5e-22,77.6,0.5,1.4e-10,40.0,0.0,Honfer1_LST8
21333|FCC1311_05852, -, PTHR19842.orig.30.pi, -,5.6e-22,77.4,0.0,4.4e-13,48.2,0.0,Honfer1_LST8
18556|FCC1311_03738, -, PTHR19842.orig.30.pi, -,8.4e-22,76.8,0.5,2.8e-15,55.4,0.1,Honfer1_LST8
21955|FCC1311_06400, -, PTHR19842.orig.30.pi, -,1e-21,76.6,0.7,4.2e-14,51.5,0.4,Honfer1_LST8
22029|FCC1311_06470, -, PTHR19842.orig.30.pi, -,1.1e-21,76.4,0.0,1.3e-10,40.1,0.0,Honfer1_LST8
17645|FCC1311_11221, -, PTHR19842.orig.30.pi, -,1.2e-21,76.4,0.8,9.5e-11,40.5,0.0,Honfer1_LST8
14006|FCC1311_01842, -, PTHR19842.orig.30.pi, -,1.2e-21,76.4,8.6,1.5e-09,36.6,0.3,Honfer1_LST8
14045|FCC1311_09036, -, PTHR19842.orig.30.pi, -,1.3e-21,76.2,0.0,1.1e-15,56.7,0.2,Honfer1_LST8
17137|FCC1311_10979, -, PTHR19842.orig.30.pi, -,2.3e-21,75.4,6.3,9.5e-20,70.1,6.4,Honfer1_LST8
12238|FCC1311_07882, -, PTHR19842.orig.30.pi, -,2.8e-21,75.1,0.0,2.4e-07,29.3,0.0,Honfer1_LST8
18159|FCC1311_11305, -, PTHR19842.orig.30.pi, -,4e-21,74.6,13.6,1.1e-09,37.0,4.7,Honfer1_LST8
22019|FCC1311_06460, -, PTHR19842.orig.30.pi, -,4.5e-21,74.4,7.6,3.3e-14,51.9,1.7,Honfer1_LST8
22014|FCC1311_11547, -, PTHR19842.orig.30.pi, -,5.3e-21,74.2,1.8,7.3e-09,34.3,0.0,Honfer1_LST8
13023|FCC1311_08506, -, PTHR19842.orig.30.pi, -,7.2e-21,73.8,0.0,1.2e-20,73.0,0.0,Honfer1_LST8
23490|FCC1311_07558, -, PTHR19842.orig.30.pi, -,7.6e-21,73.7,0.4,1.8e-05,23.2,0.0,Honfer1_LST8
14650|FCC1311_01957, -, PTHR19842.orig.30.pi, -,7.7e-21,73.7,0.6,1.1e-12,46.8,0.3,Honfer1_LST8
14758|FCC1311_09520, -, PTHR19842.orig.30.pi, -,1.3e-20,73.0,7.0,5.7e-11,41.2,2.0,Honfer1_LST8
23013|FCC1311_07250, -, PTHR19842.orig.30.pi, -,1.5e-20,72.8,1.2,1.1e-08,33.8,0.1,Honfer1_LST8
20942|FCC1311_11490, -, PTHR19842.orig.30.pi, -,1.9e-20,72.4,20.0,7.7e-11,40.8,0.9,Honfer1_LST8
12205|FCC1311_07851, -, PTHR19842.orig.30.pi, -,2.9e-20,71.8,0.0,7.6e-17,60.6,0.0,Honfer1_LST8
15525|FCC1311_10061, -, PTHR19842.orig.30.pi, -,3.3e-20,71.6,0.9,3.5e-16,58.4,0.5,Honfer1_LST8
12976|FCC1311_11639, -, PTHR19842.orig.30.pi, -,4.5e-20,71.2,0.5,6.6e-12,44.3,0.0,Honfer1_LST8
17057|FCC1311_02778, -, PTHR19842.orig.30.pi, -,4.7e-20,71.1,7.6,2.5e-13,49.0,0.8,Honfer1_LST8
11904|FCC1311_00051, -, PTHR19842.orig.30.pi, -,6.1e-20,70.7,0.0,8e-12,44.0,0.3,Honfer1_LST8
22817|FCC1311_07063, -, PTHR19842.orig.30.pi, -,6.2e-20,70.7,0.0,5.5e-16,57.7,0.0,Honfer1_LST8
20302|FCC1311_00571, -, PTHR19842.orig.30.pi, -,7.1e-20,70.5,0.5,8.4e-12,44.0,0.0,Honfer1_LST8
18271|FCC1311_00233, -, PTHR19842.orig.30.pi, -,8.2e-20,70.3,0.0,2.5e-11,42.4,0.0,Honfer1_LST8
15972|FCC1311_10418, -, PTHR19842.orig.30.pi, -,8.3e-20,70.3,0.0,4.3e-08,31.8,0.0,Honfer1_LST8
13462|FCC1311_08573, -, PTHR19842.orig.30.pi, -,9.6e-20,70.1,2.6,9.5e-09,33.9,0.1,Honfer1_LST8
13104|FCC1311_01455, -, PTHR19842.orig.30.pi, -,1.1e-19,69.9,0.0,1.8e-12,46.2,0.0,Honfer1_LST8
16145|FCC1311_10559, -, PTHR19842.orig.30.pi, -,1.2e-19,69.7,0.2,2.5e-08,32.5,0.0,Honfer1_LST8
21545|FCC1311_06040, -, PTHR19842.orig.30.pi, -,1.2e-19,69.7,0.4,2.2e-19,68.9,0.4,Honfer1_LST8
17405|FCC1311_11071, -, PTHR19842.orig.30.pi, -,1.4e-19,69.5,0.0,5.4e-11,41.3,0.0,Honfer1_LST8
20934|FCC1311_05648, -, PTHR19842.orig.30.pi, -,1.5e-19,69.4,7.2,1.1e-08,33.7,0.1,Honfer1_LST8
15654|FCC1311_10180, -, PTHR19842.orig.30.pi, -,1.5e-19,69.4,2.1,2.5e-13,49.0,0.6,Honfer1_LST8
20504|FCC1311_05239, -, PTHR19842.orig.30.pi, -,1.5e-19,69.4,0.0,3.3e-12,45.3,0.0,Honfer1_LST8
16697|FCC1311_02575, -, PTHR19842.orig.30.pi, -,1.5e-19,69.4,0.0,2.6e-12,45.7,0.0,Honfer1_LST8
15434|FCC1311_02193, -, PTHR19842.orig.30.pi, -,2.1e-19,69.0,0.0,2.3e-10,39.3,0.0,Honfer1_LST8
23600|FCC1311_11596, -, PTHR19842.orig.30.pi, -,2.2e-19,68.9,0.0,8.4e-09,34.1,0.0,Honfer1_LST8
13092|FCC1311_01443, -, PTHR19842.orig.30.pi, -,4.9e-19,67.8,0.0,5.6e-09,34.7,0.0,Honfer1_LST8
13501|FCC1311_08612, -, PTHR19842.orig.30.pi, -,5e-19,67.7,0.0,1.6e-08,33.2,0.1,Honfer1_LST8
17632|FCC1311_11208, -, PTHR19842.orig.30.pi, -,5.1e-19,67.7,0.0,1.2e-09,36.9,0.0,Honfer1_LST8
16768|FCC1311_02646, -, PTHR19842.orig.30.pi, -,5.1e-19,67.7,0.0,6e-14,51.0,0.1,Honfer1_LST8
18871|FCC1311_11374, -, PTHR19842.orig.30.pi, -,6.4e-19,67.4,0.0,1.1e-09,37.1,0.0,Honfer1_LST8
20976|FCC1311_05686, -, PTHR19842.orig.30.pi, -,7.1e-19,67.2,0.0,2.4e-08,32.6,0.1,Honfer1_LST8
12902|FCC1311_11632, -, PTHR19842.orig.30.pi, -,7.7e-19,67.1,0.3,1.1e-10,40.2,0.3,Honfer1_LST8
18649|FCC1311_03822, -, PTHR19842.orig.30.pi, -,9e-19,66.9,0.2,3.4e-09,35.4,0.0,Honfer1_LST8
19525|FCC1311_04579, -, PTHR19842.orig.30.pi, -,9.7e-19,66.8,0.1,8.3e-09,34.1,0.3,Honfer1_LST8
19187|FCC1311_04310, -, PTHR19842.orig.30.pi, -,9.8e-19,66.8,0.0,3e-08,32.3,0.0,Honfer1_LST8
13627|FCC1311_11650, -, PTHR19842.orig.30.pi, -,1.2e-18,66.4,8.1,9.5e-05,20.8,0.1,Honfer1_LST8
18308|FCC1311_00270, -, PTHR19842.orig.30.pi, -,1.4e-18,66.3,0.0,4.2e-11,41.7,0.0,Honfer1_LST8
23443|FCC1311_07510, -, PTHR19842.orig.30.pi, -,3e-18,65.1,1.6,2.2e-11,42.6,0.0,Honfer1_LST8
22545|FCC1311_00985, -, PTHR19842.orig.30.pi, -,3.5e-18,64.9,0.0,2.5e-11,42.4,0.1,Honfer1_LST8
22617|FCC1311_11571, -, PTHR19842.orig.30.pi, -,3.5e-18,64.9,0.7,5e-10,38.1,0.0,Honfer1_LST8
