tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAL1151468.1, -, PTHR19842.orig.30.pi, -,4.9e-09,36.9,0.1,8.4e-09,36.2,0.1,GCA_947184155.2
CAL1125371.1, -, PTHR19842.orig.30.pi, -,6.4e-09,36.5,0.0,0.00037,20.9,0.0,GCA_947184155.2
CAL1159108.1, -, PTHR19842.orig.30.pi, -,7e-09,36.4,1.1,5.3e-07,30.2,0.9,GCA_947184155.2
CAL1132768.1, -, PTHR19842.orig.30.pi, -,8.6e-09,36.1,0.0,1.6e-06,28.6,0.0,GCA_947184155.2
CAL1155484.1, -, PTHR19842.orig.30.pi, -,8.9e-09,36.1,0.0,4.1e-06,27.3,0.0,GCA_947184155.2
CAL1153391.1, -, PTHR19842.orig.30.pi, -,1.1e-08,35.8,0.0,1.5e-08,35.3,0.0,GCA_947184155.2
CAL1148675.1, -, PTHR19842.orig.30.pi, -,1.2e-08,35.7,0.2,3.1e-08,34.3,0.2,GCA_947184155.2
CAL1135208.1, -, PTHR19842.orig.30.pi, -,1.4e-08,35.4,0.8,0.001,19.4,0.3,GCA_947184155.2
CAL1168371.1, -, PTHR19842.orig.30.pi, -,1.9e-08,35.0,0.1,0.00045,20.6,0.0,GCA_947184155.2
CAL1132132.1, -, PTHR19842.orig.30.pi, -,2.3e-08,34.7,0.1,1e-07,32.6,0.2,GCA_947184155.2
CAL1135592.1, -, PTHR19842.orig.30.pi, -,2.6e-08,34.5,0.0,5e-05,23.8,0.0,GCA_947184155.2
CAL1126255.1, -, PTHR19842.orig.30.pi, -,3.2e-08,34.2,0.0,0.00081,19.8,0.0,GCA_947184155.2
CAL1145595.1, -, PTHR19842.orig.30.pi, -,3.7e-08,34.1,0.0,5.8e-07,30.1,0.0,GCA_947184155.2
CAL1153389.1, -, PTHR19842.orig.30.pi, -,5.7e-08,33.4,0.0,3.9e-05,24.1,0.0,GCA_947184155.2
CAL1139359.1, -, PTHR19842.orig.30.pi, -,6.1e-08,33.3,0.0,7.4e-08,33.1,0.0,GCA_947184155.2
CAL1136407.1, -, PTHR19842.orig.30.pi, -,6.3e-08,33.3,0.0,0.013,15.8,0.0,GCA_947184155.2
CAL1165191.1, -, PTHR19842.orig.30.pi, -,6.3e-08,33.3,0.0,0.013,15.8,0.0,GCA_947184155.2
CAL1139844.1, -, PTHR19842.orig.30.pi, -,6.6e-08,33.2,0.9,0.0066,16.8,0.3,GCA_947184155.2
CAL1151727.1, -, PTHR19842.orig.30.pi, -,7e-08,33.1,0.5,0.024,14.9,0.3,GCA_947184155.2
CAL1170102.1, -, PTHR19842.orig.30.pi, -,7.6e-08,33.0,0.0,0.00068,20.0,0.0,GCA_947184155.2
CAL1157054.1, -, PTHR19842.orig.30.pi, -,8.4e-08,32.9,0.0,3.2e-05,24.4,0.0,GCA_947184155.2
CAL1155141.1, -, PTHR19842.orig.30.pi, -,1.7e-07,31.8,0.0,0.0058,17.0,0.0,GCA_947184155.2
CAL1164076.1, -, PTHR19842.orig.30.pi, -,1.8e-07,31.8,0.4,0.00038,20.8,0.0,GCA_947184155.2
CAL1132142.1, -, PTHR19842.orig.30.pi, -,2.1e-07,31.5,0.1,0.00028,21.3,0.0,GCA_947184155.2
CAL1154391.1, -, PTHR19842.orig.30.pi, -,2.4e-07,31.4,0.0,2.9e-06,27.8,0.0,GCA_947184155.2
CAL1150164.1, -, PTHR19842.orig.30.pi, -,3.1e-07,31.0,0.0,9.1e-05,22.9,0.0,GCA_947184155.2
CAL1126459.1, -, PTHR19842.orig.30.pi, -,3.2e-07,31.0,0.0,0.0065,16.8,0.0,GCA_947184155.2
CAL1155483.1, -, PTHR19842.orig.30.pi, -,3.5e-07,30.8,0.0,0.017,15.4,0.0,GCA_947184155.2
CAL1141351.1, -, PTHR19842.orig.30.pi, -,3.9e-07,30.7,0.0,6.5e-06,26.7,0.0,GCA_947184155.2
CAL1140758.1, -, PTHR19842.orig.30.pi, -,4.1e-07,30.6,0.0,0.00021,21.7,0.0,GCA_947184155.2
CAL1143846.1, -, PTHR19842.orig.30.pi, -,4.3e-07,30.5,0.0,0.0014,19.0,0.0,GCA_947184155.2
CAL1169135.1, -, PTHR19842.orig.30.pi, -,4.6e-07,30.4,0.0,0.00046,20.6,0.0,GCA_947184155.2
CAL1139845.1, -, PTHR19842.orig.30.pi, -,7.1e-07,29.8,0.4,0.058,13.7,0.1,GCA_947184155.2
CAL1157213.1, -, PTHR19842.orig.30.pi, -,8.4e-07,29.6,0.0,6.8e-06,26.6,0.0,GCA_947184155.2
CAL1148427.1, -, PTHR19842.orig.30.pi, -,9.7e-07,29.4,0.3,1.9e-06,28.4,0.3,GCA_947184155.2
CAL1156019.1, -, PTHR19842.orig.30.pi, -,1e-06,29.3,0.0,1.3e-05,25.6,0.0,GCA_947184155.2
CAL1127139.1, -, PTHR19842.orig.30.pi, -,1.2e-06,29.0,0.0,0.00071,20.0,0.0,GCA_947184155.2
CAL1166075.1, -, PTHR19842.orig.30.pi, -,1.4e-06,28.8,0.0,0.0004,20.8,0.0,GCA_947184155.2
CAL1164628.1, -, PTHR19842.orig.30.pi, -,2.1e-06,28.3,0.1,2.8e-06,27.9,0.1,GCA_947184155.2
CAL1150991.1, -, PTHR19842.orig.30.pi, -,2.4e-06,28.1,0.1,0.0049,17.2,0.1,GCA_947184155.2
CAL1135714.1, -, PTHR19842.orig.30.pi, -,2.4e-06,28.1,0.1,3.8e-06,27.4,0.1,GCA_947184155.2
CAL1135715.1, -, PTHR19842.orig.30.pi, -,2.5e-06,28.0,0.1,3.9e-06,27.4,0.1,GCA_947184155.2
CAL1131560.1, -, PTHR19842.orig.30.pi, -,2.9e-06,27.8,0.0,0.00025,21.4,0.0,GCA_947184155.2
CAL1148479.1, -, PTHR19842.orig.30.pi, -,2.9e-06,27.8,0.0,1.5e-05,25.5,0.0,GCA_947184155.2
CAL1168292.1, -, PTHR19842.orig.30.pi, -,3e-06,27.8,1.1,5.6e-06,26.9,0.7,GCA_947184155.2
CAL1126973.1, -, PTHR19842.orig.30.pi, -,3.3e-06,27.6,0.0,1.2e-05,25.7,0.0,GCA_947184155.2
CAL1140455.1, -, PTHR19842.orig.30.pi, -,3.5e-06,27.6,0.7,4.9e-05,23.8,0.7,GCA_947184155.2
CAL1162007.1, -, PTHR19842.orig.30.pi, -,3.8e-06,27.4,0.0,0.00093,19.6,0.0,GCA_947184155.2
CAL1161941.1, -, PTHR19842.orig.30.pi, -,3.9e-06,27.4,0.3,3.8e-05,24.2,0.3,GCA_947184155.2
CAL1150278.1, -, PTHR19842.orig.30.pi, -,5.5e-06,26.9,0.1,8.5e-06,26.3,0.1,GCA_947184155.2
CAL1150277.1, -, PTHR19842.orig.30.pi, -,5.6e-06,26.9,0.1,9e-06,26.2,0.1,GCA_947184155.2
CAL1141324.1, -, PTHR19842.orig.30.pi, -,8.1e-06,26.3,0.0,6.5e-05,23.4,0.0,GCA_947184155.2
CAL1156213.1, -, PTHR19842.orig.30.pi, -,1.2e-05,25.8,0.0,0.051,13.9,0.0,GCA_947184155.2
CAL1139511.1, -, PTHR19842.orig.30.pi, -,1.3e-05,25.7,0.0,7.3e-05,23.2,0.0,GCA_947184155.2
CAL1144398.1, -, PTHR19842.orig.30.pi, -,1.5e-05,25.5,0.0,0.00024,21.5,0.0,GCA_947184155.2
CAL1166581.1, -, PTHR19842.orig.30.pi, -,1.5e-05,25.4,0.0,0.027,14.8,0.0,GCA_947184155.2
CAL1129715.1, -, PTHR19842.orig.30.pi, -,2.7e-05,24.6,0.0,0.00019,21.8,0.0,GCA_947184155.2
CAL1150166.1, -, PTHR19842.orig.30.pi, -,2.8e-05,24.6,1.0,0.0094,16.3,0.4,GCA_947184155.2
CAL1140687.1, -, PTHR19842.orig.30.pi, -,3.1e-05,24.5,0.0,5.4e-05,23.6,0.0,GCA_947184155.2
CAL1153349.1, -, PTHR19842.orig.30.pi, -,4.2e-05,24.0,0.3,0.023,15.0,0.1,GCA_947184155.2
CAL1151696.1, -, PTHR19842.orig.30.pi, -,4.3e-05,24.0,0.0,0.00014,22.2,0.0,GCA_947184155.2
CAL1156405.1, -, PTHR19842.orig.30.pi, -,5.1e-05,23.7,0.0,7.4e-05,23.2,0.0,GCA_947184155.2
CAL1139413.1, -, PTHR19842.orig.30.pi, -,5.7e-05,23.6,0.0,6.3e-05,23.4,0.0,GCA_947184155.2
CAL1153348.1, -, PTHR19842.orig.30.pi, -,6.2e-05,23.4,0.0,0.022,15.1,0.2,GCA_947184155.2
CAL1143210.1, -, PTHR19842.orig.30.pi, -,6.2e-05,23.4,0.0,0.00022,21.7,0.0,GCA_947184155.2
CAL1143840.1, -, PTHR19842.orig.30.pi, -,6.4e-05,23.4,0.0,9.9e-05,22.8,0.0,GCA_947184155.2
CAL1136444.1, -, PTHR19842.orig.30.pi, -,7.2e-05,23.2,0.0,0.07,13.4,0.0,GCA_947184155.2
CAL1160479.1, -, PTHR19842.orig.30.pi, -,7.2e-05,23.2,0.0,0.004,17.5,0.0,GCA_947184155.2
CAL1127663.1, -, PTHR19842.orig.30.pi, -,8.1e-05,23.1,0.0,0.038,14.3,0.0,GCA_947184155.2
CAL1140716.1, -, PTHR19842.orig.30.pi, -,9.7e-05,22.8,0.0,0.0001,22.7,0.0,GCA_947184155.2
CAL1151697.1, -, PTHR19842.orig.30.pi, -,9.7e-05,22.8,0.0,0.00019,21.8,0.0,GCA_947184155.2
CAL1149882.1, -, PTHR19842.orig.30.pi, -,0.00011,22.6,0.1,0.023,15.0,0.1,GCA_947184155.2
CAL1151843.1, -, PTHR19842.orig.30.pi, -,0.00019,21.8,0.5,0.0028,18.0,0.1,GCA_947184155.2
CAL1133908.1, -, PTHR19842.orig.30.pi, -,0.0002,21.8,0.0,0.00027,21.4,0.0,GCA_947184155.2
CAL1143636.1, -, PTHR19842.orig.30.pi, -,0.00026,21.4,0.0,0.00039,20.8,0.0,GCA_947184155.2
CAL1168557.1, -, PTHR19842.orig.30.pi, -,0.00027,21.4,0.6,0.00072,19.9,0.4,GCA_947184155.2
CAL1132414.1, -, PTHR19842.orig.30.pi, -,0.00033,21.1,0.0,0.0018,18.6,0.0,GCA_947184155.2
CAL1151695.1, -, PTHR19842.orig.30.pi, -,0.00043,20.7,0.0,0.027,14.8,0.0,GCA_947184155.2
CAL1151670.1, -, PTHR19842.orig.30.pi, -,0.00045,20.6,1.6,0.15,12.3,0.1,GCA_947184155.2
CAL1132590.1, -, PTHR19842.orig.30.pi, -,0.00048,20.5,0.0,0.0019,18.6,0.0,GCA_947184155.2
CAL1155056.1, -, PTHR19842.orig.30.pi, -,0.001,19.5,0.0,1.5,9.0,0.0,GCA_947184155.2
CAL1171769.1, -, PTHR19842.orig.30.pi, -,0.0011,19.3,0.0,0.0057,17.0,0.0,GCA_947184155.2
CAL1139231.1, -, PTHR19842.orig.30.pi, -,0.0012,19.2,0.0,0.0029,17.9,0.0,GCA_947184155.2
CAL1164474.1, -, PTHR19842.orig.30.pi, -,0.0013,19.1,0.0,0.0015,18.9,0.0,GCA_947184155.2
CAL1138419.1, -, PTHR19842.orig.30.pi, -,0.0013,19.1,0.0,0.27,11.5,0.0,GCA_947184155.2
CAL1150387.1, -, PTHR19842.orig.30.pi, -,0.0023,18.3,0.0,0.0087,16.4,0.0,GCA_947184155.2
CAL1154186.1, -, PTHR19842.orig.30.pi, -,0.0032,17.8,0.0,0.0038,17.6,0.0,GCA_947184155.2
CAL1129286.1, -, PTHR19842.orig.30.pi, -,0.0081,16.5,0.0,0.016,15.5,0.0,GCA_947184155.2
CAL1137935.1, -, PTHR19842.orig.30.pi, -,0.0085,16.4,0.0,0.019,15.3,0.0,GCA_947184155.2
CAL1172414.1, -, PTHR19842.orig.30.pi, -,0.0091,16.3,0.0,0.017,15.4,0.0,GCA_947184155.2
CAL1138232.1, -, PTHR19842.orig.30.pi, -,0.011,16.1,0.0,0.047,14.0,0.0,GCA_947184155.2
CAL1143633.1, -, PTHR19842.orig.30.pi, -,0.013,15.8,0.0,0.031,14.6,0.0,GCA_947184155.2
CAL1171662.1, -, PTHR19842.orig.30.pi, -,0.013,15.8,0.0,0.019,15.2,0.0,GCA_947184155.2
CAL1166472.1, -, PTHR19842.orig.30.pi, -,0.017,15.4,0.1,0.029,14.7,0.1,GCA_947184155.2
CAL1129132.1, -, PTHR19842.orig.30.pi, -,0.02,15.2,0.0,0.042,14.2,0.0,GCA_947184155.2
CAL1152849.1, -, PTHR19842.orig.30.pi, -,0.022,15.1,0.0,0.19,12.0,0.0,GCA_947184155.2
CAL1152122.1, -, PTHR19842.orig.30.pi, -,0.026,14.8,0.0,0.048,14.0,0.0,GCA_947184155.2
CAL1139957.1, -, PTHR19842.orig.30.pi, -,0.035,14.4,0.0,0.064,13.5,0.0,GCA_947184155.2
CAL1139956.1, -, PTHR19842.orig.30.pi, -,0.035,14.4,0.0,0.065,13.5,0.0,GCA_947184155.2
CAL1143410.1, -, PTHR19842.orig.30.pi, -,0.036,14.3,0.0,0.056,13.7,0.0,GCA_947184155.2
CAL1131316.1, -, PTHR19842.orig.30.pi, -,0.071,13.4,0.0,1.0,9.6,0.0,GCA_947184155.2
CAL1140548.1, -, PTHR19842.orig.30.pi, -,0.1,12.9,0.0,0.27,11.5,0.0,GCA_947184155.2
CAL1148966.1, -, PTHR19842.orig.30.pi, -,0.1,12.9,0.1,0.12,12.6,0.1,GCA_947184155.2
CAL1135650.1, -, PTHR19842.orig.30.pi, -,0.17,12.2,0.1,8.1,6.6,0.1,GCA_947184155.2
CAL1160866.1, -, PTHR19842.orig.30.pi, -,0.21,11.8,0.0,0.23,11.7,0.0,GCA_947184155.2
CAL1143938.1, -, PTHR19842.orig.30.pi, -,0.23,11.7,0.3,1.2,9.3,0.3,GCA_947184155.2
CAL1154185.1, -, PTHR19842.orig.30.pi, -,0.29,11.4,0.3,0.35,11.1,0.3,GCA_947184155.2
CAL1152085.1, -, PTHR19842.orig.30.pi, -,0.32,11.2,0.0,22.0,5.2,0.0,GCA_947184155.2
CAL1126784.1, -, PTHR19842.orig.30.pi, -,0.34,11.2,0.0,0.49,10.6,0.0,GCA_947184155.2
CAL1174244.1, -, PTHR19842.orig.30.pi, -,0.34,11.2,0.1,0.48,10.7,0.1,GCA_947184155.2
CAL1151789.1, -, PTHR19842.orig.30.pi, -,0.51,10.6,0.0,2.7,8.2,0.0,GCA_947184155.2
