tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAD8154091.1, -, PTHR19842.orig.30.pi, -,2.5e-40,139.6,9.3,9.2e-29,101.5,6.8,GCA_905182995.1
CAD8189831.1, -, PTHR19842.orig.30.pi, -,3e-40,139.3,6.9,1.6e-14,54.7,0.7,GCA_905182995.1
CAD8187590.1, -, PTHR19842.orig.30.pi, -,3.3e-40,139.1,11.5,1.6e-17,64.6,0.1,GCA_905182995.1
CAD8144051.1, -, PTHR19842.orig.30.pi, -,3.9e-40,138.9,6.2,5.8e-13,49.6,0.2,GCA_905182995.1
CAD8180772.1, -, PTHR19842.orig.30.pi, -,7.3e-40,138.0,2.8,1.4e-14,54.9,0.2,GCA_905182995.1
CAD8170341.1, -, PTHR19842.orig.30.pi, -,2.7e-39,136.1,6.0,3.6e-16,60.2,0.1,GCA_905182995.1
CAD8212358.1, -, PTHR19842.orig.30.pi, -,3.9e-39,135.6,41.6,1.9e-14,54.5,18.0,GCA_905182995.1
CAD8157885.1, -, PTHR19842.orig.30.pi, -,7.7e-39,134.7,1.8,1.9e-08,34.8,0.0,GCA_905182995.1
CAD8204821.1, -, PTHR19842.orig.30.pi, -,6.5e-38,131.6,0.1,2.7e-31,109.8,0.1,GCA_905182995.1
CAD8182831.1, -, PTHR19842.orig.30.pi, -,3.8e-37,129.1,10.5,3.8e-13,50.2,0.2,GCA_905182995.1
CAD8182783.1, -, PTHR19842.orig.30.pi, -,1.4e-36,127.3,8.3,2.3e-12,47.6,0.4,GCA_905182995.1
CAD8164430.1, -, PTHR19842.orig.30.pi, -,1.4e-36,127.3,7.4,1.5e-08,35.1,0.0,GCA_905182995.1
CAD8199270.1, -, PTHR19842.orig.30.pi, -,1.6e-36,127.0,10.5,4.3e-11,43.5,0.0,GCA_905182995.1
CAD8154822.1, -, PTHR19842.orig.30.pi, -,1.7e-36,126.9,11.4,1.2e-30,107.7,2.0,GCA_905182995.1
CAD8163373.1, -, PTHR19842.orig.30.pi, -,2.7e-36,126.3,10.0,6e-24,85.7,8.7,GCA_905182995.1
CAD8164069.1, -, PTHR19842.orig.30.pi, -,3.1e-36,126.1,10.1,4e-24,86.3,8.1,GCA_905182995.1
CAD8214568.1, -, PTHR19842.orig.30.pi, -,4.8e-35,122.2,5.3,1.7e-16,61.2,0.2,GCA_905182995.1
CAD8214943.1, -, PTHR19842.orig.30.pi, -,6.9e-35,121.7,4.2,4.9e-15,56.4,0.2,GCA_905182995.1
CAD8182789.1, -, PTHR19842.orig.30.pi, -,7.1e-35,121.6,8.6,2.7e-17,63.8,0.2,GCA_905182995.1
CAD8145646.1, -, PTHR19842.orig.30.pi, -,8e-35,121.5,0.3,3.2e-10,40.6,0.5,GCA_905182995.1
CAD8209130.1, -, PTHR19842.orig.30.pi, -,9.2e-35,121.3,23.6,1.6e-11,44.8,2.1,GCA_905182995.1
CAD8158549.1, -, PTHR19842.orig.30.pi, -,2.6e-34,119.7,0.2,3e-10,40.7,0.6,GCA_905182995.1
CAD8155271.1, -, PTHR19842.orig.30.pi, -,3.4e-34,119.4,7.9,1.3e-19,71.5,0.5,GCA_905182995.1
CAD8163025.1, -, PTHR19842.orig.30.pi, -,4.5e-34,119.0,15.5,5.2e-16,59.6,0.0,GCA_905182995.1
CAD8141735.1, -, PTHR19842.orig.30.pi, -,9.7e-34,117.9,21.6,1.1e-14,55.3,0.1,GCA_905182995.1
CAD8142003.1, -, PTHR19842.orig.30.pi, -,1.1e-32,114.5,8.1,6.3e-19,69.2,0.2,GCA_905182995.1
CAD8211893.1, -, PTHR19842.orig.30.pi, -,1.2e-32,114.3,15.6,1.9e-11,44.7,6.9,GCA_905182995.1
CAD8201986.1, -, PTHR19842.orig.30.pi, -,1.4e-32,114.1,7.7,8.1e-20,72.1,1.1,GCA_905182995.1
CAD8171269.1, -, PTHR19842.orig.30.pi, -,2.3e-32,113.4,23.7,3.6e-15,56.9,0.0,GCA_905182995.1
CAD8180877.1, -, PTHR19842.orig.30.pi, -,2.4e-32,113.3,53.4,5.1e-11,43.2,8.3,GCA_905182995.1
CAD8151313.1, -, PTHR19842.orig.30.pi, -,3.3e-32,112.9,2.4,1.7e-15,58.0,0.8,GCA_905182995.1
CAD8138687.1, -, PTHR19842.orig.30.pi, -,3.6e-32,112.7,3.0,2.5e-19,70.5,0.1,GCA_905182995.1
CAD8172858.1, -, PTHR19842.orig.30.pi, -,4e-32,112.6,3.2,1e-15,58.7,0.7,GCA_905182995.1
CAD8182366.1, -, PTHR19842.orig.30.pi, -,6.1e-32,112.0,18.1,2.1e-11,44.5,9.3,GCA_905182995.1
CAD8139196.1, -, PTHR19842.orig.30.pi, -,2.3e-31,110.1,0.0,1.5e-08,35.1,0.0,GCA_905182995.1
CAD8185066.1, -, PTHR19842.orig.30.pi, -,4.3e-31,109.2,8.7,4.9e-17,63.0,1.4,GCA_905182995.1
CAD8175012.1, -, PTHR19842.orig.30.pi, -,4.6e-31,109.1,3.2,6.9e-24,85.5,1.4,GCA_905182995.1
CAD8141187.1, -, PTHR19842.orig.30.pi, -,1e-30,108.0,2.3,1.9e-16,61.0,0.3,GCA_905182995.1
CAD8143607.1, -, PTHR19842.orig.30.pi, -,1.3e-30,107.6,3.6,1.5e-12,48.2,0.4,GCA_905182995.1
CAD8155267.1, -, PTHR19842.orig.30.pi, -,2.3e-30,106.8,3.3,3.6e-23,83.2,0.5,GCA_905182995.1
CAD8143172.1, -, PTHR19842.orig.30.pi, -,4.7e-30,105.8,12.8,7.1e-16,59.2,1.2,GCA_905182995.1
CAD8165449.1, -, PTHR19842.orig.30.pi, -,6.9e-30,105.2,3.1,2e-10,41.3,0.1,GCA_905182995.1
CAD8193179.1, -, PTHR19842.orig.30.pi, -,1.7e-29,103.9,0.5,1.2e-15,58.5,0.1,GCA_905182995.1
CAD8166712.1, -, PTHR19842.orig.30.pi, -,1.8e-29,103.9,4.4,1.1e-22,81.5,1.5,GCA_905182995.1
CAD8153106.1, -, PTHR19842.orig.30.pi, -,2.5e-29,103.4,3.9,2.8e-22,80.2,0.5,GCA_905182995.1
CAD8213181.1, -, PTHR19842.orig.30.pi, -,2.9e-29,103.2,20.6,4.4e-21,76.3,17.2,GCA_905182995.1
CAD8161526.1, -, PTHR19842.orig.30.pi, -,3.1e-29,103.1,4.8,1e-08,35.7,0.1,GCA_905182995.1
CAD8196065.1, -, PTHR19842.orig.30.pi, -,4.5e-29,102.6,1.5,6.8e-28,98.7,1.5,GCA_905182995.1
CAD8209716.1, -, PTHR19842.orig.30.pi, -,4.6e-29,102.5,33.3,3.1e-08,34.1,6.7,GCA_905182995.1
CAD8212867.1, -, PTHR19842.orig.30.pi, -,5.7e-29,102.2,9.6,5.2e-10,39.9,0.1,GCA_905182995.1
CAD8213124.1, -, PTHR19842.orig.30.pi, -,5.9e-29,102.2,9.3,6.5e-10,39.6,0.1,GCA_905182995.1
CAD8150903.1, -, PTHR19842.orig.30.pi, -,6.2e-29,102.1,1.3,7.4e-25,88.7,0.2,GCA_905182995.1
CAD8162381.1, -, PTHR19842.orig.30.pi, -,1.4e-28,100.9,4.3,1.7e-19,71.1,1.4,GCA_905182995.1
CAD8169650.1, -, PTHR19842.orig.30.pi, -,1.9e-28,100.5,3.2,1.3e-08,35.3,0.1,GCA_905182995.1
CAD8193638.1, -, PTHR19842.orig.30.pi, -,2.4e-28,100.1,0.4,5.4e-09,36.6,0.0,GCA_905182995.1
CAD8153114.1, -, PTHR19842.orig.30.pi, -,2.6e-28,100.1,7.8,1.3e-12,48.5,0.2,GCA_905182995.1
CAD8148418.1, -, PTHR19842.orig.30.pi, -,2.7e-28,100.0,0.6,9.3e-09,35.8,0.1,GCA_905182995.1
CAD8162515.1, -, PTHR19842.orig.30.pi, -,3.9e-28,99.5,1.5,3.9e-13,50.2,0.1,GCA_905182995.1
CAD8213715.1, -, PTHR19842.orig.30.pi, -,4.5e-28,99.3,1.7,9.1e-10,39.1,0.0,GCA_905182995.1
CAD8144037.1, -, PTHR19842.orig.30.pi, -,4.8e-28,99.2,0.4,7.8e-10,39.3,0.1,GCA_905182995.1
CAD8183825.1, -, PTHR19842.orig.30.pi, -,7.5e-28,98.5,6.0,5.2e-18,66.2,0.7,GCA_905182995.1
CAD8166876.1, -, PTHR19842.orig.30.pi, -,1.2e-27,97.8,8.8,2e-12,47.9,0.4,GCA_905182995.1
CAD8208302.1, -, PTHR19842.orig.30.pi, -,1.4e-27,97.7,8.2,2.5e-14,54.1,7.3,GCA_905182995.1
CAD8149769.1, -, PTHR19842.orig.30.pi, -,2.1e-27,97.1,3.3,1.1e-14,55.2,0.2,GCA_905182995.1
CAD8133059.1, -, PTHR19842.orig.30.pi, -,2.5e-27,96.8,2.8,9.7e-09,35.7,0.5,GCA_905182995.1
CAD8170122.1, -, PTHR19842.orig.30.pi, -,2.8e-27,96.6,7.4,1.5e-09,38.4,1.5,GCA_905182995.1
CAD8196856.1, -, PTHR19842.orig.30.pi, -,3.2e-27,96.5,0.0,9.3e-15,55.5,0.0,GCA_905182995.1
CAD8168334.1, -, PTHR19842.orig.30.pi, -,3.8e-27,96.2,3.4,1.4e-18,68.1,0.4,GCA_905182995.1
CAD8146608.1, -, PTHR19842.orig.30.pi, -,7.2e-27,95.3,2.6,8.3e-20,72.1,1.7,GCA_905182995.1
CAD8188939.1, -, PTHR19842.orig.30.pi, -,7.8e-27,95.2,9.3,7.4e-14,52.5,7.1,GCA_905182995.1
CAD8151423.1, -, PTHR19842.orig.30.pi, -,1e-26,94.8,13.3,4.1e-13,50.1,3.1,GCA_905182995.1
CAD8140545.1, -, PTHR19842.orig.30.pi, -,4.6e-26,92.7,28.3,3.7e-13,50.3,13.8,GCA_905182995.1
CAD8144207.1, -, PTHR19842.orig.30.pi, -,5.3e-26,92.5,5.3,5.6e-15,56.2,0.3,GCA_905182995.1
CAD8205640.1, -, PTHR19842.orig.30.pi, -,7e-26,92.1,3.7,3.9e-18,66.6,0.5,GCA_905182995.1
CAD8203497.1, -, PTHR19842.orig.30.pi, -,9.1e-26,91.7,12.3,1.7e-17,64.5,5.9,GCA_905182995.1
CAD8198803.1, -, PTHR19842.orig.30.pi, -,1.9e-25,90.6,2.6,7.7e-12,45.9,0.7,GCA_905182995.1
CAD8149874.1, -, PTHR19842.orig.30.pi, -,2.5e-25,90.2,23.3,1.5e-16,61.4,21.6,GCA_905182995.1
CAD8156201.1, -, PTHR19842.orig.30.pi, -,3.5e-25,89.8,2.5,6.7e-12,46.1,0.9,GCA_905182995.1
CAD8138689.1, -, PTHR19842.orig.30.pi, -,3.6e-25,89.7,6.8,5.1e-14,53.1,1.3,GCA_905182995.1
CAD8215578.1, -, PTHR19842.orig.30.pi, -,4e-25,89.6,0.1,1.1e-13,52.0,0.1,GCA_905182995.1
CAD8136859.1, -, PTHR19842.orig.30.pi, -,4.1e-25,89.6,5.6,4.1e-14,53.4,0.6,GCA_905182995.1
CAD8188788.1, -, PTHR19842.orig.30.pi, -,6.4e-25,88.9,2.8,3.2e-24,86.6,2.8,GCA_905182995.1
CAD8158335.1, -, PTHR19842.orig.30.pi, -,1.2e-24,88.0,1.1,1.5e-14,54.9,0.0,GCA_905182995.1
CAD8135927.1, -, PTHR19842.orig.30.pi, -,1.4e-24,87.8,32.2,1.9e-09,38.0,0.7,GCA_905182995.1
CAD8182857.1, -, PTHR19842.orig.30.pi, -,1.5e-24,87.7,8.9,1.6e-11,44.9,3.1,GCA_905182995.1
CAD8186302.1, -, PTHR19842.orig.30.pi, -,1.8e-24,87.5,8.3,1.6e-11,44.9,0.2,GCA_905182995.1
CAD8201593.1, -, PTHR19842.orig.30.pi, -,2.6e-24,86.9,15.2,2.3e-16,60.8,6.9,GCA_905182995.1
CAD8194717.1, -, PTHR19842.orig.30.pi, -,2.7e-24,86.9,0.3,5.5e-13,49.7,0.1,GCA_905182995.1
CAD8214703.1, -, PTHR19842.orig.30.pi, -,2.7e-24,86.8,0.5,2.1e-11,44.5,0.0,GCA_905182995.1
CAD8178427.1, -, PTHR19842.orig.30.pi, -,6e-24,85.7,3.7,1.3e-23,84.6,3.4,GCA_905182995.1
CAD8204755.1, -, PTHR19842.orig.30.pi, -,6.4e-24,85.6,4.6,1.4e-08,35.2,0.1,GCA_905182995.1
CAD8146448.1, -, PTHR19842.orig.30.pi, -,8.8e-24,85.2,9.5,3.5e-13,50.3,4.4,GCA_905182995.1
CAD8142623.1, -, PTHR19842.orig.30.pi, -,9.3e-24,85.1,19.9,4e-11,43.6,0.2,GCA_905182995.1
CAD8156719.1, -, PTHR19842.orig.30.pi, -,9.5e-24,85.1,10.2,9.8e-09,35.7,2.3,GCA_905182995.1
CAD8135518.1, -, PTHR19842.orig.30.pi, -,1.3e-23,84.6,18.8,1.8e-09,38.1,12.6,GCA_905182995.1
CAD8182787.1, -, PTHR19842.orig.30.pi, -,1.6e-23,84.3,1.6,3.8e-22,79.8,1.6,GCA_905182995.1
CAD8143148.1, -, PTHR19842.orig.30.pi, -,1.8e-23,84.2,35.7,2.3e-09,37.8,0.8,GCA_905182995.1
CAD8138979.1, -, PTHR19842.orig.30.pi, -,2.8e-23,83.5,16.9,2.5e-19,70.5,5.5,GCA_905182995.1
CAD8153975.1, -, PTHR19842.orig.30.pi, -,5.8e-23,82.5,15.0,1e-12,48.8,0.1,GCA_905182995.1
CAD8169934.1, -, PTHR19842.orig.30.pi, -,6.7e-23,82.3,0.3,1.4e-08,35.2,0.1,GCA_905182995.1
CAD8137252.1, -, PTHR19842.orig.30.pi, -,6.9e-23,82.2,5.8,1.7e-09,38.3,0.0,GCA_905182995.1
CAD8175742.1, -, PTHR19842.orig.30.pi, -,1e-22,81.7,0.2,1.9e-16,61.1,0.3,GCA_905182995.1
CAD8166531.1, -, PTHR19842.orig.30.pi, -,1.1e-22,81.6,11.6,4.1e-13,50.1,4.9,GCA_905182995.1
CAD8179272.1, -, PTHR19842.orig.30.pi, -,1.6e-22,81.0,13.5,3.2e-11,43.9,4.6,GCA_905182995.1
CAD8144586.1, -, PTHR19842.orig.30.pi, -,3.9e-22,79.7,3.3,1.1e-08,35.6,0.0,GCA_905182995.1
CAD8160698.1, -, PTHR19842.orig.30.pi, -,6.1e-22,79.1,6.1,3.5e-20,73.3,4.9,GCA_905182995.1
CAD8169772.1, -, PTHR19842.orig.30.pi, -,6.4e-22,79.1,7.7,2.4e-10,41.0,1.1,GCA_905182995.1
CAD8162642.1, -, PTHR19842.orig.30.pi, -,6.7e-22,79.0,3.8,1.7e-12,48.1,0.2,GCA_905182995.1
CAD8171987.1, -, PTHR19842.orig.30.pi, -,7.8e-22,78.8,4.4,3.4e-13,50.4,0.7,GCA_905182995.1
CAD8139133.1, -, PTHR19842.orig.30.pi, -,8.1e-22,78.7,1.2,6.9e-09,36.2,0.0,GCA_905182995.1
CAD8142535.1, -, PTHR19842.orig.30.pi, -,1.7e-21,77.7,1.6,5.6e-17,62.8,1.5,GCA_905182995.1
CAD8185934.1, -, PTHR19842.orig.30.pi, -,2e-21,77.4,0.6,1.4e-14,54.9,0.4,GCA_905182995.1
CAD8170791.1, -, PTHR19842.orig.30.pi, -,2e-21,77.4,0.6,1.4e-14,54.9,0.4,GCA_905182995.1
CAD8132601.1, -, PTHR19842.orig.30.pi, -,2.5e-21,77.1,5.7,3e-08,34.1,0.3,GCA_905182995.1
CAD8215559.1, -, PTHR19842.orig.30.pi, -,4.9e-21,76.1,18.2,2.7e-13,50.7,5.1,GCA_905182995.1
CAD8206081.1, -, PTHR19842.orig.30.pi, -,5.2e-21,76.1,1.1,6.2e-10,39.7,2.4,GCA_905182995.1
CAD8215271.1, -, PTHR19842.orig.30.pi, -,5.2e-21,76.1,4.5,5.9e-11,43.0,0.4,GCA_905182995.1
CAD8215251.1, -, PTHR19842.orig.30.pi, -,5.5e-21,76.0,10.3,1.1e-19,71.7,10.3,GCA_905182995.1
CAD8149175.1, -, PTHR19842.orig.30.pi, -,6.9e-21,75.7,0.8,8.7e-18,65.5,0.1,GCA_905182995.1
CAD8161628.1, -, PTHR19842.orig.30.pi, -,7.6e-21,75.5,5.3,5.9e-09,36.4,1.4,GCA_905182995.1
CAD8181711.1, -, PTHR19842.orig.30.pi, -,1.1e-20,75.0,7.2,8.1e-14,52.4,1.5,GCA_905182995.1
CAD8151389.1, -, PTHR19842.orig.30.pi, -,1.5e-20,74.6,0.0,4.7e-09,36.8,0.0,GCA_905182995.1
CAD8157308.1, -, PTHR19842.orig.30.pi, -,1.6e-20,74.4,8.5,6.4e-15,56.0,2.3,GCA_905182995.1
CAD8203517.1, -, PTHR19842.orig.30.pi, -,1.7e-20,74.4,0.1,4.1e-19,69.8,0.1,GCA_905182995.1
CAD8162590.1, -, PTHR19842.orig.30.pi, -,2.1e-20,74.1,1.2,5.6e-10,39.8,0.2,GCA_905182995.1
CAD8187700.1, -, PTHR19842.orig.30.pi, -,2.6e-20,73.8,13.2,5.7e-19,69.4,11.7,GCA_905182995.1
CAD8190759.1, -, PTHR19842.orig.30.pi, -,3e-20,73.6,2.3,7.4e-09,36.1,0.0,GCA_905182995.1
CAD8210016.1, -, PTHR19842.orig.30.pi, -,3.6e-20,73.3,1.9,1.4e-07,31.9,0.0,GCA_905182995.1
CAD8152715.1, -, PTHR19842.orig.30.pi, -,7.2e-20,72.3,4.1,4.1e-15,56.7,0.5,GCA_905182995.1
CAD8132999.1, -, PTHR19842.orig.30.pi, -,8.5e-20,72.1,12.2,9.4e-09,35.8,0.0,GCA_905182995.1
CAD8141631.1, -, PTHR19842.orig.30.pi, -,9.4e-20,71.9,0.9,5.3e-12,46.5,0.1,GCA_905182995.1
CAD8148308.1, -, PTHR19842.orig.30.pi, -,9.9e-20,71.8,1.2,6e-15,56.1,1.5,GCA_905182995.1
CAD8142489.1, -, PTHR19842.orig.30.pi, -,1e-19,71.8,3.6,2.6e-07,31.0,2.1,GCA_905182995.1
CAD8201613.1, -, PTHR19842.orig.30.pi, -,1.1e-19,71.7,0.0,6.4e-18,65.9,0.0,GCA_905182995.1
CAD8211410.1, -, PTHR19842.orig.30.pi, -,1.2e-19,71.5,0.1,3.1e-10,40.7,0.0,GCA_905182995.1
CAD8157766.1, -, PTHR19842.orig.30.pi, -,1.2e-19,71.5,0.8,3.1e-18,66.9,0.8,GCA_905182995.1
CAD8142336.1, -, PTHR19842.orig.30.pi, -,1.6e-19,71.2,0.1,2.9e-09,37.5,0.0,GCA_905182995.1
CAD8172926.1, -, PTHR19842.orig.30.pi, -,1.6e-19,71.2,0.0,7.5e-09,36.1,0.0,GCA_905182995.1
CAD8193103.1, -, PTHR19842.orig.30.pi, -,1.7e-19,71.1,0.1,3.7e-10,40.4,0.0,GCA_905182995.1
CAD8153116.1, -, PTHR19842.orig.30.pi, -,1.8e-19,71.0,3.1,1.1e-09,38.9,0.2,GCA_905182995.1
CAD8165479.1, -, PTHR19842.orig.30.pi, -,2.1e-19,70.8,1.2,1.8e-14,54.6,1.0,GCA_905182995.1
CAD8204715.1, -, PTHR19842.orig.30.pi, -,2.2e-19,70.7,0.0,2.7e-09,37.6,0.0,GCA_905182995.1
CAD8142635.1, -, PTHR19842.orig.30.pi, -,2.6e-19,70.4,9.3,6.4e-11,42.9,0.2,GCA_905182995.1
CAD8159202.1, -, PTHR19842.orig.30.pi, -,2.8e-19,70.4,18.5,9.9e-10,39.0,2.1,GCA_905182995.1
CAD8178141.1, -, PTHR19842.orig.30.pi, -,3.2e-19,70.2,5.2,7.4e-18,65.7,5.0,GCA_905182995.1
CAD8215601.1, -, PTHR19842.orig.30.pi, -,4e-19,69.9,0.5,2.5e-11,44.2,0.1,GCA_905182995.1
CAD8213387.1, -, PTHR19842.orig.30.pi, -,4.2e-19,69.8,1.0,4.1e-18,66.5,1.0,GCA_905182995.1
CAD8147143.1, -, PTHR19842.orig.30.pi, -,4.4e-19,69.7,0.1,2.2e-11,44.5,0.0,GCA_905182995.1
CAD8144622.1, -, PTHR19842.orig.30.pi, -,6e-19,69.3,3.4,9.7e-19,68.6,3.4,GCA_905182995.1
CAD8152052.1, -, PTHR19842.orig.30.pi, -,7.6e-19,68.9,0.2,1.6e-08,35.0,0.0,GCA_905182995.1
CAD8196873.1, -, PTHR19842.orig.30.pi, -,9.6e-19,68.6,2.0,4.1e-17,63.2,1.5,GCA_905182995.1
CAD8201004.1, -, PTHR19842.orig.30.pi, -,9.7e-19,68.6,2.7,1.3e-10,41.9,0.1,GCA_905182995.1
CAD8140517.1, -, PTHR19842.orig.30.pi, -,9.7e-19,68.6,8.6,2.8e-12,47.4,1.9,GCA_905182995.1
CAD8136675.1, -, PTHR19842.orig.30.pi, -,1.1e-18,68.4,8.5,3.1e-12,47.2,1.6,GCA_905182995.1
CAD8205333.1, -, PTHR19842.orig.30.pi, -,1.2e-18,68.3,0.2,4.2e-09,36.9,0.0,GCA_905182995.1
CAD8200456.1, -, PTHR19842.orig.30.pi, -,1.7e-18,67.8,0.2,5.8e-12,46.3,0.0,GCA_905182995.1
CAD8141276.1, -, PTHR19842.orig.30.pi, -,1.8e-18,67.7,0.5,4.5e-17,63.1,0.5,GCA_905182995.1
CAD8187572.1, -, PTHR19842.orig.30.pi, -,2e-18,67.6,6.7,8.5e-10,39.2,4.2,GCA_905182995.1
CAD8168290.1, -, PTHR19842.orig.30.pi, -,2.2e-18,67.4,1.6,3.5e-14,53.6,1.5,GCA_905182995.1
CAD8160009.1, -, PTHR19842.orig.30.pi, -,2.4e-18,67.3,12.6,2.1e-09,37.9,9.3,GCA_905182995.1
CAD8131775.1, -, PTHR19842.orig.30.pi, -,2.6e-18,67.2,0.9,5.6e-10,39.8,0.0,GCA_905182995.1
CAD8191920.1, -, PTHR19842.orig.30.pi, -,3.2e-18,66.9,10.4,4e-09,37.0,1.7,GCA_905182995.1
CAD8176445.1, -, PTHR19842.orig.30.pi, -,3.3e-18,66.8,4.7,1.1e-17,65.2,4.7,GCA_905182995.1
CAD8205678.1, -, PTHR19842.orig.30.pi, -,3.4e-18,66.8,0.9,5.7e-14,52.9,0.9,GCA_905182995.1
CAD8143481.1, -, PTHR19842.orig.30.pi, -,3.6e-18,66.7,0.4,1.3e-16,61.6,0.3,GCA_905182995.1
CAD8138265.1, -, PTHR19842.orig.30.pi, -,3.8e-18,66.6,5.5,6.9e-10,39.5,3.6,GCA_905182995.1
CAD8204102.1, -, PTHR19842.orig.30.pi, -,5.8e-18,66.1,1.4,2.4e-16,60.7,0.7,GCA_905182995.1
CAD8171116.1, -, PTHR19842.orig.30.pi, -,5.8e-18,66.1,1.6,1.2e-17,65.0,1.6,GCA_905182995.1
CAD8135632.1, -, PTHR19842.orig.30.pi, -,5.9e-18,66.0,3.8,7e-16,59.2,1.8,GCA_905182995.1
CAD8202805.1, -, PTHR19842.orig.30.pi, -,6e-18,66.0,0.1,4.2e-09,36.9,0.1,GCA_905182995.1
CAD8163989.1, -, PTHR19842.orig.30.pi, -,6.4e-18,65.9,0.2,3.7e-16,60.1,0.2,GCA_905182995.1
CAD8177874.1, -, PTHR19842.orig.30.pi, -,7.7e-18,65.6,13.4,1.1e-09,38.9,0.0,GCA_905182995.1
CAD8214954.1, -, PTHR19842.orig.30.pi, -,8.4e-18,65.5,25.0,1.5e-09,38.4,5.9,GCA_905182995.1
CAD8137061.1, -, PTHR19842.orig.30.pi, -,8.8e-18,65.5,0.5,1.6e-07,31.7,0.2,GCA_905182995.1
CAD8135276.1, -, PTHR19842.orig.30.pi, -,9.4e-18,65.4,0.4,6.8e-09,36.3,0.1,GCA_905182995.1
CAD8209545.1, -, PTHR19842.orig.30.pi, -,9.9e-18,65.3,3.7,7.8e-10,39.3,2.8,GCA_905182995.1
CAD8138389.1, -, PTHR19842.orig.30.pi, -,1e-17,65.2,0.5,6e-16,59.4,0.3,GCA_905182995.1
CAD8163225.1, -, PTHR19842.orig.30.pi, -,1e-17,65.2,0.5,9.8e-17,62.0,0.5,GCA_905182995.1
CAD8195086.1, -, PTHR19842.orig.30.pi, -,1.1e-17,65.1,0.2,2.8e-10,40.8,0.0,GCA_905182995.1
CAD8144377.1, -, PTHR19842.orig.30.pi, -,1.2e-17,65.0,0.3,1.6e-07,31.7,0.2,GCA_905182995.1
CAD8186351.1, -, PTHR19842.orig.30.pi, -,1.3e-17,64.9,2.3,8.6e-10,39.2,0.1,GCA_905182995.1
CAD8169608.1, -, PTHR19842.orig.30.pi, -,1.4e-17,64.8,1.8,6.5e-14,52.7,0.3,GCA_905182995.1
CAD8133917.1, -, PTHR19842.orig.30.pi, -,1.6e-17,64.6,0.2,1.2e-11,45.3,0.4,GCA_905182995.1
CAD8170894.1, -, PTHR19842.orig.30.pi, -,1.8e-17,64.5,0.0,5.1e-08,33.4,0.0,GCA_905182995.1
CAD8136025.1, -, PTHR19842.orig.30.pi, -,1.8e-17,64.4,1.5,2.9e-17,63.8,1.5,GCA_905182995.1
CAD8209839.1, -, PTHR19842.orig.30.pi, -,2e-17,64.3,27.9,3.6e-11,43.7,6.1,GCA_905182995.1
CAD8137293.1, -, PTHR19842.orig.30.pi, -,2.1e-17,64.2,3.8,3.8e-17,63.4,3.8,GCA_905182995.1
CAD8174303.1, -, PTHR19842.orig.30.pi, -,2.5e-17,64.0,5.3,1.4e-15,58.2,5.2,GCA_905182995.1
CAD8140349.1, -, PTHR19842.orig.30.pi, -,2.7e-17,63.9,9.1,2.8e-09,37.5,0.1,GCA_905182995.1
CAD8152280.1, -, PTHR19842.orig.30.pi, -,2.7e-17,63.9,0.3,3.8e-09,37.1,0.0,GCA_905182995.1
CAD8215197.1, -, PTHR19842.orig.30.pi, -,3e-17,63.7,0.5,3.9e-17,63.3,0.5,GCA_905182995.1
CAD8215459.1, -, PTHR19842.orig.30.pi, -,3.4e-17,63.5,2.6,1.4e-08,35.2,0.5,GCA_905182995.1
CAD8215229.1, -, PTHR19842.orig.30.pi, -,4.1e-17,63.3,0.1,5.4e-17,62.9,0.1,GCA_905182995.1
CAD8137837.1, -, PTHR19842.orig.30.pi, -,4.3e-17,63.2,0.1,1.3e-16,61.7,0.1,GCA_905182995.1
CAD8196039.1, -, PTHR19842.orig.30.pi, -,5e-17,63.0,2.5,3e-09,37.4,0.1,GCA_905182995.1
CAD8140167.1, -, PTHR19842.orig.30.pi, -,5.1e-17,62.9,2.9,2.6e-08,34.3,0.8,GCA_905182995.1
CAD8145093.1, -, PTHR19842.orig.30.pi, -,5.5e-17,62.8,11.8,1.6e-09,38.3,0.9,GCA_905182995.1
CAD8209547.1, -, PTHR19842.orig.30.pi, -,7.2e-17,62.4,5.5,1.3e-09,38.6,2.5,GCA_905182995.1
CAD8166710.1, -, PTHR19842.orig.30.pi, -,7.9e-17,62.3,4.5,3.3e-16,60.3,1.2,GCA_905182995.1
CAD8159462.1, -, PTHR19842.orig.30.pi, -,8.3e-17,62.2,0.2,1.3e-16,61.6,0.2,GCA_905182995.1
CAD8198804.1, -, PTHR19842.orig.30.pi, -,9.5e-17,62.1,0.2,1.1e-16,61.8,0.2,GCA_905182995.1
CAD8172085.1, -, PTHR19842.orig.30.pi, -,1e-16,61.9,0.0,2.4e-07,31.2,0.0,GCA_905182995.1
CAD8164221.1, -, PTHR19842.orig.30.pi, -,1.1e-16,61.8,4.6,3.6e-12,47.0,0.6,GCA_905182995.1
CAD8131895.1, -, PTHR19842.orig.30.pi, -,1.2e-16,61.7,5.3,3.3e-08,34.0,3.0,GCA_905182995.1
CAD8136479.1, -, PTHR19842.orig.30.pi, -,1.3e-16,61.6,8.1,3.6e-08,33.9,0.0,GCA_905182995.1
CAD8173858.1, -, PTHR19842.orig.30.pi, -,1.4e-16,61.5,15.4,2.7e-09,37.6,0.2,GCA_905182995.1
