tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAE7814790.1, -, PTHR19842.orig.30.pi, -,0.00027,21.0,0.0,0.0013,18.8,0.0,GCA_905231925.1
CAE7613389.1, -, PTHR19842.orig.30.pi, -,0.00027,21.0,0.0,0.0042,17.1,0.0,GCA_905231925.1
CAE7847167.1, -, PTHR19842.orig.30.pi, -,0.00029,20.9,0.1,0.0005,20.1,0.1,GCA_905231925.1
CAE7642603.1, -, PTHR19842.orig.30.pi, -,0.00059,19.9,0.0,0.0014,18.7,0.0,GCA_905231925.1
CAE7635991.1, -, PTHR19842.orig.30.pi, -,0.00064,19.7,0.4,0.005,16.8,0.5,GCA_905231925.1
CAE7207340.1, -, PTHR19842.orig.30.pi, -,0.00067,19.7,0.0,0.0092,16.0,0.0,GCA_905231925.1
CAE7765163.1, -, PTHR19842.orig.30.pi, -,0.001,19.1,0.8,0.01,15.8,0.0,GCA_905231925.1
CAE7516579.1, -, PTHR19842.orig.30.pi, -,0.0011,19.0,0.0,0.014,15.3,0.0,GCA_905231925.1
CAE7742446.1, -, PTHR19842.orig.30.pi, -,0.0011,18.9,0.0,0.083,12.8,0.0,GCA_905231925.1
CAE7843387.1, -, PTHR19842.orig.30.pi, -,0.0012,18.8,0.0,0.018,15.0,0.0,GCA_905231925.1
CAE7887832.1, -, PTHR19842.orig.30.pi, -,0.0058,16.6,0.0,0.0071,16.3,0.0,GCA_905231925.1
CAE7350966.1, -, PTHR19842.orig.30.pi, -,0.0059,16.6,1.1,0.067,13.1,1.1,GCA_905231925.1
CAE7328589.1, -, PTHR19842.orig.30.pi, -,0.006,16.6,0.0,0.0074,16.3,0.0,GCA_905231925.1
CAE7637904.1, -, PTHR19842.orig.30.pi, -,0.017,15.1,0.0,0.042,13.8,0.0,GCA_905231925.1
CAE7504721.1, -, PTHR19842.orig.30.pi, -,0.021,14.8,0.0,0.031,14.2,0.0,GCA_905231925.1
CAE7744694.1, -, PTHR19842.orig.30.pi, -,0.023,14.6,0.0,0.041,13.8,0.0,GCA_905231925.1
CAE7853300.1, -, PTHR19842.orig.30.pi, -,0.03,14.3,0.1,0.052,13.5,0.1,GCA_905231925.1
CAE7522721.1, -, PTHR19842.orig.30.pi, -,0.032,14.2,0.0,0.072,13.0,0.0,GCA_905231925.1
CAE7641260.1, -, PTHR19842.orig.30.pi, -,0.032,14.1,0.0,0.079,12.9,0.0,GCA_905231925.1
CAE7873594.1, -, PTHR19842.orig.30.pi, -,0.036,14.0,0.0,0.037,13.9,0.0,GCA_905231925.1
CAE7865179.1, -, PTHR19842.orig.30.pi, -,0.048,13.6,0.0,0.2,11.6,0.0,GCA_905231925.1
CAE7246726.1, -, PTHR19842.orig.30.pi, -,0.049,13.6,0.0,0.13,12.1,0.0,GCA_905231925.1
CAE7735845.1, -, PTHR19842.orig.30.pi, -,0.053,13.4,0.0,0.14,12.0,0.0,GCA_905231925.1
CAE7891301.1, -, PTHR19842.orig.30.pi, -,0.058,13.3,0.0,0.088,12.7,0.0,GCA_905231925.1
CAE7551412.1, -, PTHR19842.orig.30.pi, -,0.059,13.3,0.1,0.069,13.1,0.1,GCA_905231925.1
CAE7239532.1, -, PTHR19842.orig.30.pi, -,0.11,12.4,0.0,1.3,8.9,0.0,GCA_905231925.1
CAE7469591.1, -, PTHR19842.orig.30.pi, -,0.12,12.3,0.0,0.12,12.3,0.0,GCA_905231925.1
CAE7683877.1, -, PTHR19842.orig.30.pi, -,0.12,12.3,0.1,0.22,11.4,0.1,GCA_905231925.1
CAE7846781.1, -, PTHR19842.orig.30.pi, -,0.26,11.2,0.0,0.72,9.7,0.0,GCA_905231925.1
CAE7787815.1, -, PTHR19842.orig.30.pi, -,0.33,10.9,0.0,0.33,10.8,0.0,GCA_905231925.1
CAE7755307.1, -, PTHR19842.orig.30.pi, -,0.46,10.4,0.5,0.74,9.7,0.5,GCA_905231925.1
CAE7291981.1, -, PTHR19842.orig.30.pi, -,0.46,10.4,5.6,11.0,5.9,3.9,GCA_905231925.1
CAE7459514.1, -, PTHR19842.orig.30.pi, -,0.47,10.3,0.0,37.0,4.1,0.0,GCA_905231925.1
