tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAD8169759.1, -, PTHR19842.orig.30.pi, -,1.8e-38,133.4,3.8,1e-08,35.7,0.0,GCA_905183005.1
CAD8183513.1, -, PTHR19842.orig.30.pi, -,4.4e-38,132.1,2.9,1.6e-08,35.0,0.0,GCA_905183005.1
CAD8188801.1, -, PTHR19842.orig.30.pi, -,7.2e-38,131.4,3.9,2.7e-16,60.5,0.2,GCA_905183005.1
CAD8187411.1, -, PTHR19842.orig.30.pi, -,1.5e-37,130.4,17.8,2e-13,51.1,0.1,GCA_905183005.1
CAD8204030.1, -, PTHR19842.orig.30.pi, -,1.9e-37,130.0,0.7,5e-37,128.7,0.7,GCA_905183005.1
CAD8166290.1, -, PTHR19842.orig.30.pi, -,2.6e-37,129.6,0.2,6.7e-23,82.2,0.0,GCA_905183005.1
CAD8213898.1, -, PTHR19842.orig.30.pi, -,4.6e-37,128.8,13.0,6.9e-25,88.8,0.9,GCA_905183005.1
CAD8138212.1, -, PTHR19842.orig.30.pi, -,5.4e-37,128.5,2.8,1.1e-36,127.5,1.0,GCA_905183005.1
CAD8188619.1, -, PTHR19842.orig.30.pi, -,1.3e-36,127.3,2.1,6.4e-24,85.6,0.8,GCA_905183005.1
CAD8148389.1, -, PTHR19842.orig.30.pi, -,2.7e-36,126.2,2.6,7.7e-09,36.0,0.0,GCA_905183005.1
CAD8167253.1, -, PTHR19842.orig.30.pi, -,3.3e-36,126.0,12.2,6.1e-16,59.4,4.2,GCA_905183005.1
CAD8159531.1, -, PTHR19842.orig.30.pi, -,3.3e-36,126.0,10.6,1.7e-23,84.2,10.3,GCA_905183005.1
CAD8207857.1, -, PTHR19842.orig.30.pi, -,3.5e-36,125.9,44.6,8.5e-15,55.6,6.0,GCA_905183005.1
CAD8152637.1, -, PTHR19842.orig.30.pi, -,5.7e-36,125.2,8.0,1.8e-19,71.0,0.8,GCA_905183005.1
CAD8196181.1, -, PTHR19842.orig.30.pi, -,6.1e-36,125.1,2.9,3.3e-33,116.1,0.8,GCA_905183005.1
CAD8167760.1, -, PTHR19842.orig.30.pi, -,8.1e-36,124.7,8.2,1.7e-20,74.3,1.3,GCA_905183005.1
CAD8168301.1, -, PTHR19842.orig.30.pi, -,1.2e-35,124.1,10.1,6.5e-24,85.6,3.0,GCA_905183005.1
CAD8163060.1, -, PTHR19842.orig.30.pi, -,2.5e-35,123.1,4.4,1.5e-33,117.3,4.4,GCA_905183005.1
CAD8153189.1, -, PTHR19842.orig.30.pi, -,4.7e-35,122.2,0.4,5.9e-10,39.7,0.5,GCA_905183005.1
CAD8158706.1, -, PTHR19842.orig.30.pi, -,1.1e-34,121.0,0.4,4.6e-10,40.1,0.4,GCA_905183005.1
CAD8194666.1, -, PTHR19842.orig.30.pi, -,1.4e-34,120.6,0.2,2e-11,44.5,0.0,GCA_905183005.1
CAD8142562.1, -, PTHR19842.orig.30.pi, -,2.1e-33,116.7,11.0,7.9e-18,65.6,3.5,GCA_905183005.1
CAD8148731.1, -, PTHR19842.orig.30.pi, -,4.8e-33,115.6,14.2,5.2e-23,82.6,6.3,GCA_905183005.1
CAD8201264.1, -, PTHR19842.orig.30.pi, -,1.4e-32,114.1,20.6,2.7e-12,47.4,1.0,GCA_905183005.1
CAD8201019.1, -, PTHR19842.orig.30.pi, -,1.6e-32,113.9,1.2,2.4e-15,57.4,0.2,GCA_905183005.1
CAD8184789.1, -, PTHR19842.orig.30.pi, -,1.6e-32,113.8,2.1,7.3e-16,59.1,0.6,GCA_905183005.1
CAD8138216.1, -, PTHR19842.orig.30.pi, -,1.7e-32,113.7,54.4,7.3e-17,62.4,0.5,GCA_905183005.1
CAD8137456.1, -, PTHR19842.orig.30.pi, -,2.1e-32,113.5,32.9,9.7e-11,42.3,6.2,GCA_905183005.1
CAD8181986.1, -, PTHR19842.orig.30.pi, -,2.4e-32,113.2,17.0,4.3e-15,56.6,0.1,GCA_905183005.1
CAD8162300.1, -, PTHR19842.orig.30.pi, -,2.6e-32,113.1,2.2,9.1e-16,58.8,0.6,GCA_905183005.1
CAD8175827.1, -, PTHR19842.orig.30.pi, -,2.9e-32,113.0,19.2,2.9e-15,57.1,0.1,GCA_905183005.1
CAD8207024.1, -, PTHR19842.orig.30.pi, -,5.2e-32,112.2,16.5,2e-11,44.6,6.9,GCA_905183005.1
CAD8135461.1, -, PTHR19842.orig.30.pi, -,1.7e-31,110.4,0.0,9.8e-09,35.7,0.1,GCA_905183005.1
CAD8149642.1, -, PTHR19842.orig.30.pi, -,2.2e-31,110.1,12.9,1.6e-19,71.1,2.8,GCA_905183005.1
CAD8182985.1, -, PTHR19842.orig.30.pi, -,2.7e-31,109.8,58.1,9.4e-13,48.9,0.1,GCA_905183005.1
CAD8212384.1, -, PTHR19842.orig.30.pi, -,3e-31,109.7,19.9,1.6e-11,44.9,1.0,GCA_905183005.1
CAD8179813.1, -, PTHR19842.orig.30.pi, -,3.5e-31,109.4,8.3,9.4e-14,52.2,8.8,GCA_905183005.1
CAD8170848.1, -, PTHR19842.orig.30.pi, -,4.9e-31,109.0,3.9,1.9e-23,84.0,2.0,GCA_905183005.1
CAD8186266.1, -, PTHR19842.orig.30.pi, -,5.4e-31,108.8,12.5,6.5e-18,65.8,6.3,GCA_905183005.1
CAD8148995.1, -, PTHR19842.orig.30.pi, -,1.2e-30,107.7,28.0,4.9e-24,86.0,1.5,GCA_905183005.1
CAD8210484.1, -, PTHR19842.orig.30.pi, -,1.8e-30,107.1,12.2,7.3e-17,62.4,2.0,GCA_905183005.1
CAD8136718.1, -, PTHR19842.orig.30.pi, -,3e-30,106.4,11.9,2.4e-23,83.7,3.0,GCA_905183005.1
CAD8152047.1, -, PTHR19842.orig.30.pi, -,9.1e-30,104.8,2.0,8.6e-16,58.9,0.4,GCA_905183005.1
CAD8193808.1, -, PTHR19842.orig.30.pi, -,9.9e-30,104.7,3.3,7e-20,72.3,0.6,GCA_905183005.1
CAD8164250.1, -, PTHR19842.orig.30.pi, -,1.1e-29,104.5,3.9,3.8e-19,69.9,0.7,GCA_905183005.1
CAD8182991.1, -, PTHR19842.orig.30.pi, -,2.2e-29,103.5,59.8,1.2e-10,42.0,0.0,GCA_905183005.1
CAD8146688.1, -, PTHR19842.orig.30.pi, -,2.3e-29,103.5,2.3,5.6e-19,69.4,0.1,GCA_905183005.1
CAD8139014.1, -, PTHR19842.orig.30.pi, -,2.5e-29,103.3,11.0,1.5e-13,51.5,0.6,GCA_905183005.1
CAD8149634.1, -, PTHR19842.orig.30.pi, -,4.6e-29,102.5,6.2,1.7e-21,77.6,0.8,GCA_905183005.1
CAD8210001.1, -, PTHR19842.orig.30.pi, -,5.1e-29,102.3,4.9,8.8e-08,32.5,0.1,GCA_905183005.1
CAD8143237.1, -, PTHR19842.orig.30.pi, -,5.3e-29,102.3,33.5,2.4e-12,47.6,0.1,GCA_905183005.1
CAD8154644.1, -, PTHR19842.orig.30.pi, -,5.6e-29,102.2,4.9,1.2e-09,38.7,0.1,GCA_905183005.1
CAD8132500.1, -, PTHR19842.orig.30.pi, -,7.8e-29,101.7,7.0,5e-12,46.5,0.0,GCA_905183005.1
CAD8152645.1, -, PTHR19842.orig.30.pi, -,8e-29,101.7,6.1,7e-22,78.9,0.8,GCA_905183005.1
CAD8165838.1, -, PTHR19842.orig.30.pi, -,8.1e-29,101.7,5.1,4.7e-24,86.0,2.5,GCA_905183005.1
CAD8212252.1, -, PTHR19842.orig.30.pi, -,8.7e-29,101.6,5.5,4e-08,33.7,0.1,GCA_905183005.1
CAD8200821.1, -, PTHR19842.orig.30.pi, -,1.7e-28,100.6,4.8,1.2e-09,38.7,1.1,GCA_905183005.1
CAD8165220.1, -, PTHR19842.orig.30.pi, -,2.2e-28,100.3,10.1,8.1e-10,39.2,0.1,GCA_905183005.1
CAD8205896.1, -, PTHR19842.orig.30.pi, -,3.6e-28,99.6,9.8,6e-10,39.7,0.1,GCA_905183005.1
CAD8147182.1, -, PTHR19842.orig.30.pi, -,4.1e-28,99.4,1.8,2.2e-13,51.0,0.2,GCA_905183005.1
CAD8154717.1, -, PTHR19842.orig.30.pi, -,5.3e-28,99.0,6.2,9.6e-09,35.7,0.0,GCA_905183005.1
CAD8200499.1, -, PTHR19842.orig.30.pi, -,5.4e-28,99.0,7.1,9.1e-14,52.2,6.7,GCA_905183005.1
CAD8213702.1, -, PTHR19842.orig.30.pi, -,5.6e-28,98.9,3.1,7.2e-13,49.3,0.1,GCA_905183005.1
CAD8161713.1, -, PTHR19842.orig.30.pi, -,6.9e-28,98.6,8.3,4.8e-25,89.3,8.3,GCA_905183005.1
CAD8151642.1, -, PTHR19842.orig.30.pi, -,7.5e-28,98.5,0.2,6.6e-09,36.2,1.2,GCA_905183005.1
CAD8198780.1, -, PTHR19842.orig.30.pi, -,1.1e-27,98.0,6.4,1.6e-13,51.4,6.2,GCA_905183005.1
CAD8212519.1, -, PTHR19842.orig.30.pi, -,1.2e-27,97.9,0.9,1.5e-16,61.4,0.1,GCA_905183005.1
CAD8214774.1, -, PTHR19842.orig.30.pi, -,2.3e-27,96.9,3.0,1.5e-14,54.8,0.4,GCA_905183005.1
CAD8189006.1, -, PTHR19842.orig.30.pi, -,2.4e-27,96.8,8.1,1.1e-09,38.8,1.5,GCA_905183005.1
CAD8144091.1, -, PTHR19842.orig.30.pi, -,2.7e-27,96.7,6.4,3.2e-14,53.7,1.8,GCA_905183005.1
CAD8192231.1, -, PTHR19842.orig.30.pi, -,3.4e-27,96.3,0.9,4.9e-09,36.7,0.0,GCA_905183005.1
CAD8132704.1, -, PTHR19842.orig.30.pi, -,6.7e-27,95.4,4.6,1.8e-18,67.6,0.7,GCA_905183005.1
CAD8177704.1, -, PTHR19842.orig.30.pi, -,1.1e-26,94.7,4.6,6.9e-18,65.8,0.5,GCA_905183005.1
CAD8213173.1, -, PTHR19842.orig.30.pi, -,1.7e-26,94.0,0.5,2.8e-17,63.7,0.0,GCA_905183005.1
CAD8204115.1, -, PTHR19842.orig.30.pi, -,2e-26,93.8,13.8,1.7e-13,51.3,6.7,GCA_905183005.1
CAD8142193.1, -, PTHR19842.orig.30.pi, -,2.1e-26,93.7,0.8,2.9e-26,93.3,0.8,GCA_905183005.1
CAD8170324.1, -, PTHR19842.orig.30.pi, -,2.3e-26,93.6,4.7,8.9e-15,55.5,0.4,GCA_905183005.1
CAD8193018.1, -, PTHR19842.orig.30.pi, -,2.8e-26,93.3,0.3,3.8e-26,92.9,0.3,GCA_905183005.1
CAD8175617.1, -, PTHR19842.orig.30.pi, -,3.3e-26,93.1,0.6,4.8e-26,92.6,0.6,GCA_905183005.1
CAD8173437.1, -, PTHR19842.orig.30.pi, -,5.7e-26,92.3,0.9,3.8e-18,66.6,0.6,GCA_905183005.1
CAD8201127.1, -, PTHR19842.orig.30.pi, -,7.6e-26,91.9,1.0,6.2e-07,29.8,0.0,GCA_905183005.1
CAD8141221.1, -, PTHR19842.orig.30.pi, -,7.7e-26,91.9,0.2,2.8e-13,50.6,0.0,GCA_905183005.1
CAD8141331.1, -, PTHR19842.orig.30.pi, -,8.1e-26,91.8,5.7,3.4e-15,56.9,0.7,GCA_905183005.1
CAD8133204.1, -, PTHR19842.orig.30.pi, -,1.2e-25,91.3,0.1,1.5e-17,64.6,0.1,GCA_905183005.1
CAD8144121.1, -, PTHR19842.orig.30.pi, -,1.2e-25,91.3,6.8,5.4e-15,56.2,0.5,GCA_905183005.1
CAD8204113.1, -, PTHR19842.orig.30.pi, -,1.5e-25,91.0,12.2,3.4e-12,47.0,0.7,GCA_905183005.1
CAD8184727.1, -, PTHR19842.orig.30.pi, -,1.8e-25,90.7,8.7,1.7e-12,48.1,0.4,GCA_905183005.1
CAD8203660.1, -, PTHR19842.orig.30.pi, -,1.8e-25,90.7,3.1,7.2e-18,65.7,1.3,GCA_905183005.1
CAD8185337.1, -, PTHR19842.orig.30.pi, -,2.2e-25,90.4,5.1,8.6e-25,88.4,4.8,GCA_905183005.1
CAD8184895.1, -, PTHR19842.orig.30.pi, -,2.4e-25,90.3,10.2,1.2e-12,48.5,1.7,GCA_905183005.1
CAD8200813.1, -, PTHR19842.orig.30.pi, -,2.7e-25,90.1,15.8,4.7e-12,46.6,3.2,GCA_905183005.1
CAD8212822.1, -, PTHR19842.orig.30.pi, -,3e-25,89.9,0.6,2.4e-09,37.7,0.0,GCA_905183005.1
CAD8199871.1, -, PTHR19842.orig.30.pi, -,5.7e-25,89.0,5.2,1e-15,58.6,0.7,GCA_905183005.1
CAD8193469.1, -, PTHR19842.orig.30.pi, -,7.7e-25,88.6,0.7,9.6e-11,42.3,0.1,GCA_905183005.1
CAD8138984.1, -, PTHR19842.orig.30.pi, -,9.8e-25,88.3,31.6,5e-09,36.6,0.8,GCA_905183005.1
CAD8213886.1, -, PTHR19842.orig.30.pi, -,9.9e-25,88.3,0.0,1.5e-13,51.5,0.0,GCA_905183005.1
CAD8153416.1, -, PTHR19842.orig.30.pi, -,1.2e-24,88.0,1.1,1.4e-14,54.9,0.0,GCA_905183005.1
CAD8159195.1, -, PTHR19842.orig.30.pi, -,1.3e-24,87.9,1.8,4.8e-14,53.1,0.3,GCA_905183005.1
CAD8182125.1, -, PTHR19842.orig.30.pi, -,1.3e-24,87.8,8.4,6.9e-12,46.1,0.3,GCA_905183005.1
CAD8197601.1, -, PTHR19842.orig.30.pi, -,2.1e-24,87.2,0.7,1.4e-11,45.0,0.1,GCA_905183005.1
CAD8131928.1, -, PTHR19842.orig.30.pi, -,2.4e-24,87.0,15.7,9.1e-11,42.4,0.3,GCA_905183005.1
CAD8190584.1, -, PTHR19842.orig.30.pi, -,3.4e-24,86.5,3.6,5.2e-13,49.7,1.0,GCA_905183005.1
CAD8137994.1, -, PTHR19842.orig.30.pi, -,4.6e-24,86.1,15.9,6.6e-11,42.8,0.3,GCA_905183005.1
CAD8198800.1, -, PTHR19842.orig.30.pi, -,5.4e-24,85.8,4.1,6.3e-14,52.7,0.3,GCA_905183005.1
CAD8172282.1, -, PTHR19842.orig.30.pi, -,6.3e-24,85.6,0.4,8.9e-24,85.1,0.4,GCA_905183005.1
CAD8174737.1, -, PTHR19842.orig.30.pi, -,9.9e-24,85.0,1.8,4.1e-11,43.5,0.0,GCA_905183005.1
CAD8173075.1, -, PTHR19842.orig.30.pi, -,1.2e-23,84.7,0.7,9.5e-09,35.7,0.1,GCA_905183005.1
CAD8205484.1, -, PTHR19842.orig.30.pi, -,1.3e-23,84.6,0.7,1.6e-22,81.0,0.3,GCA_905183005.1
CAD8191941.1, -, PTHR19842.orig.30.pi, -,1.4e-23,84.4,1.4,1.2e-13,51.8,0.4,GCA_905183005.1
CAD8189529.1, -, PTHR19842.orig.30.pi, -,1.9e-23,84.1,9.9,5.7e-16,59.5,3.7,GCA_905183005.1
CAD8185955.1, -, PTHR19842.orig.30.pi, -,2.3e-23,83.7,0.0,2.1e-14,54.3,0.1,GCA_905183005.1
CAD8173073.1, -, PTHR19842.orig.30.pi, -,2.8e-23,83.5,0.5,1.3e-08,35.2,0.1,GCA_905183005.1
CAD8200808.1, -, PTHR19842.orig.30.pi, -,6e-23,82.4,18.0,4.1e-11,43.5,5.7,GCA_905183005.1
CAD8180197.1, -, PTHR19842.orig.30.pi, -,6.1e-23,82.4,3.4,3.9e-20,73.1,3.4,GCA_905183005.1
CAD8147762.1, -, PTHR19842.orig.30.pi, -,8.9e-23,81.8,0.6,2.5e-14,54.1,0.1,GCA_905183005.1
CAD8204026.1, -, PTHR19842.orig.30.pi, -,1.2e-22,81.4,0.2,4.7e-13,49.9,0.0,GCA_905183005.1
CAD8157733.1, -, PTHR19842.orig.30.pi, -,2.3e-22,80.5,21.0,1e-13,52.0,19.7,GCA_905183005.1
CAD8171248.1, -, PTHR19842.orig.30.pi, -,2.4e-22,80.4,0.7,2.6e-15,57.3,0.3,GCA_905183005.1
CAD8137082.1, -, PTHR19842.orig.30.pi, -,3.2e-22,80.0,0.2,5.2e-09,36.6,0.0,GCA_905183005.1
CAD8131486.1, -, PTHR19842.orig.30.pi, -,5.7e-22,79.2,1.4,9.8e-13,48.8,0.5,GCA_905183005.1
CAD8189551.1, -, PTHR19842.orig.30.pi, -,7.7e-22,78.8,0.2,8.9e-17,62.1,0.0,GCA_905183005.1
CAD8146196.1, -, PTHR19842.orig.30.pi, -,8.7e-22,78.6,3.0,1.3e-16,61.5,0.9,GCA_905183005.1
CAD8165414.1, -, PTHR19842.orig.30.pi, -,1e-21,78.4,4.5,9.3e-11,42.3,0.1,GCA_905183005.1
CAD8141716.1, -, PTHR19842.orig.30.pi, -,1.4e-21,77.9,5.6,2e-09,38.0,0.0,GCA_905183005.1
CAD8184156.1, -, PTHR19842.orig.30.pi, -,1.5e-21,77.8,5.4,2.7e-13,50.7,0.4,GCA_905183005.1
CAD8178881.1, -, PTHR19842.orig.30.pi, -,1.6e-21,77.7,6.0,2.2e-09,37.8,0.1,GCA_905183005.1
CAD8184859.1, -, PTHR19842.orig.30.pi, -,1.6e-21,77.7,0.1,2.3e-09,37.7,0.0,GCA_905183005.1
CAD8173065.1, -, PTHR19842.orig.30.pi, -,1.7e-21,77.6,14.1,1e-10,42.2,4.4,GCA_905183005.1
CAD8206322.1, -, PTHR19842.orig.30.pi, -,1.7e-21,77.6,1.0,2.5e-13,50.8,3.0,GCA_905183005.1
CAD8213353.1, -, PTHR19842.orig.30.pi, -,2.1e-21,77.4,3.6,9.2e-10,39.1,0.7,GCA_905183005.1
CAD8196841.1, -, PTHR19842.orig.30.pi, -,2.4e-21,77.1,5.9,3.8e-18,66.6,2.3,GCA_905183005.1
CAD8201973.1, -, PTHR19842.orig.30.pi, -,2.8e-21,76.9,12.7,2.5e-10,40.9,1.5,GCA_905183005.1
CAD8214242.1, -, PTHR19842.orig.30.pi, -,2.9e-21,76.8,0.4,3.3e-13,50.4,0.1,GCA_905183005.1
CAD8145539.1, -, PTHR19842.orig.30.pi, -,3.9e-21,76.4,11.0,2.1e-11,44.4,5.6,GCA_905183005.1
CAD8191664.1, -, PTHR19842.orig.30.pi, -,4.4e-21,76.2,8.0,2.4e-08,34.4,1.3,GCA_905183005.1
CAD8136328.1, -, PTHR19842.orig.30.pi, -,4.5e-21,76.2,0.3,1.2e-12,48.5,0.1,GCA_905183005.1
CAD8159928.1, -, PTHR19842.orig.30.pi, -,5e-21,76.1,11.0,2.4e-11,44.3,5.4,GCA_905183005.1
CAD8178876.1, -, PTHR19842.orig.30.pi, -,5.1e-21,76.1,1.8,3.7e-07,30.5,0.1,GCA_905183005.1
CAD8203309.1, -, PTHR19842.orig.30.pi, -,5.7e-21,75.9,0.3,6.1e-16,59.4,0.0,GCA_905183005.1
CAD8139799.1, -, PTHR19842.orig.30.pi, -,6e-21,75.8,7.3,5.2e-09,36.6,1.2,GCA_905183005.1
CAD8214419.1, -, PTHR19842.orig.30.pi, -,8.7e-21,75.3,0.8,2.2e-17,64.1,0.3,GCA_905183005.1
CAD8169535.1, -, PTHR19842.orig.30.pi, -,1.1e-20,75.0,0.2,1.5e-11,45.0,0.1,GCA_905183005.1
CAD8137762.1, -, PTHR19842.orig.30.pi, -,1.1e-20,74.9,4.1,1.6e-15,58.0,1.5,GCA_905183005.1
CAD8176400.1, -, PTHR19842.orig.30.pi, -,1.2e-20,74.8,8.3,5.3e-14,53.0,1.9,GCA_905183005.1
CAD8210215.1, -, PTHR19842.orig.30.pi, -,1.2e-20,74.8,1.6,7.7e-18,65.6,1.6,GCA_905183005.1
CAD8140396.1, -, PTHR19842.orig.30.pi, -,1.5e-20,74.5,1.2,2.4e-09,37.7,0.1,GCA_905183005.1
CAD8203331.1, -, PTHR19842.orig.30.pi, -,1.7e-20,74.4,11.3,5.7e-17,62.7,6.0,GCA_905183005.1
CAD8135247.1, -, PTHR19842.orig.30.pi, -,2.2e-20,73.9,16.4,4e-17,63.3,4.5,GCA_905183005.1
CAD8131850.1, -, PTHR19842.orig.30.pi, -,2.6e-20,73.7,4.6,1.7e-11,44.8,0.2,GCA_905183005.1
CAD8183779.1, -, PTHR19842.orig.30.pi, -,3.1e-20,73.5,3.9,1.7e-11,44.7,1.6,GCA_905183005.1
CAD8162232.1, -, PTHR19842.orig.30.pi, -,3.2e-20,73.4,0.0,1.1e-08,35.5,0.0,GCA_905183005.1
CAD8138110.1, -, PTHR19842.orig.30.pi, -,3.7e-20,73.2,3.1,1.5e-10,41.6,0.2,GCA_905183005.1
CAD8149068.1, -, PTHR19842.orig.30.pi, -,4.1e-20,73.1,0.4,2.9e-12,47.3,0.1,GCA_905183005.1
CAD8152635.1, -, PTHR19842.orig.30.pi, -,4.6e-20,72.9,2.9,4.4e-10,40.1,0.3,GCA_905183005.1
CAD8199699.1, -, PTHR19842.orig.30.pi, -,4.9e-20,72.8,3.9,1.5e-17,64.7,3.9,GCA_905183005.1
CAD8164284.1, -, PTHR19842.orig.30.pi, -,5.1e-20,72.8,0.9,4.5e-10,40.1,0.0,GCA_905183005.1
CAD8141758.1, -, PTHR19842.orig.30.pi, -,6.3e-20,72.5,4.0,1.1e-19,71.7,4.0,GCA_905183005.1
CAD8154350.1, -, PTHR19842.orig.30.pi, -,6.5e-20,72.4,0.9,9.5e-17,62.0,0.1,GCA_905183005.1
CAD8202054.1, -, PTHR19842.orig.30.pi, -,8e-20,72.1,1.2,3.8e-18,66.6,1.0,GCA_905183005.1
CAD8201079.1, -, PTHR19842.orig.30.pi, -,8.9e-20,72.0,0.0,1.2e-07,32.2,0.0,GCA_905183005.1
CAD8131806.1, -, PTHR19842.orig.30.pi, -,1e-19,71.8,3.4,4.2e-07,30.3,2.4,GCA_905183005.1
CAD8154600.1, -, PTHR19842.orig.30.pi, -,1.3e-19,71.5,1.4,3.7e-10,40.4,0.0,GCA_905183005.1
CAD8143773.1, -, PTHR19842.orig.30.pi, -,1.8e-19,71.0,15.8,7.4e-09,36.1,2.1,GCA_905183005.1
CAD8166817.1, -, PTHR19842.orig.30.pi, -,2.3e-19,70.6,4.4,4.9e-19,69.5,4.4,GCA_905183005.1
CAD8142197.1, -, PTHR19842.orig.30.pi, -,3.6e-19,70.0,0.4,7.2e-19,69.0,0.3,GCA_905183005.1
CAD8166558.1, -, PTHR19842.orig.30.pi, -,4.3e-19,69.7,0.4,6.9e-11,42.8,0.0,GCA_905183005.1
CAD8131940.1, -, PTHR19842.orig.30.pi, -,4.9e-19,69.5,8.6,1e-12,48.8,1.5,GCA_905183005.1
CAD8157649.1, -, PTHR19842.orig.30.pi, -,5.8e-19,69.3,14.3,2.8e-11,44.0,7.3,GCA_905183005.1
CAD8213451.1, -, PTHR19842.orig.30.pi, -,6e-19,69.2,4.8,1.4e-13,51.6,2.8,GCA_905183005.1
CAD8134150.1, -, PTHR19842.orig.30.pi, -,6.1e-19,69.2,1.0,3.9e-11,43.6,0.1,GCA_905183005.1
CAD8154642.1, -, PTHR19842.orig.30.pi, -,6.2e-19,69.2,0.4,1.3e-16,61.6,0.4,GCA_905183005.1
CAD8174639.1, -, PTHR19842.orig.30.pi, -,6.3e-19,69.2,0.8,7.9e-11,42.6,0.1,GCA_905183005.1
CAD8132754.1, -, PTHR19842.orig.30.pi, -,9.1e-19,68.7,2.7,1.8e-14,54.5,2.9,GCA_905183005.1
CAD8156584.1, -, PTHR19842.orig.30.pi, -,9.4e-19,68.6,6.6,8.5e-11,42.5,0.2,GCA_905183005.1
CAD8149230.1, -, PTHR19842.orig.30.pi, -,9.7e-19,68.6,4.7,3.9e-09,37.0,0.1,GCA_905183005.1
CAD8152175.1, -, PTHR19842.orig.30.pi, -,1e-18,68.5,0.4,1.9e-17,64.3,0.3,GCA_905183005.1
CAD8147306.1, -, PTHR19842.orig.30.pi, -,1e-18,68.5,0.4,2e-17,64.2,0.4,GCA_905183005.1
CAD8179833.1, -, PTHR19842.orig.30.pi, -,1.9e-18,67.6,13.7,5.3e-11,43.1,4.5,GCA_905183005.1
CAD8144516.1, -, PTHR19842.orig.30.pi, -,2.4e-18,67.3,3.7,4.1e-18,66.5,3.7,GCA_905183005.1
CAD8212007.1, -, PTHR19842.orig.30.pi, -,2.4e-18,67.3,0.1,3.2e-09,37.3,0.0,GCA_905183005.1
CAD8177750.1, -, PTHR19842.orig.30.pi, -,3e-18,66.9,1.3,9.2e-14,52.2,0.9,GCA_905183005.1
CAD8149644.1, -, PTHR19842.orig.30.pi, -,3.1e-18,66.9,3.4,6.1e-09,36.4,0.2,GCA_905183005.1
CAD8196905.1, -, PTHR19842.orig.30.pi, -,3.3e-18,66.8,10.1,2.3e-09,37.7,1.9,GCA_905183005.1
CAD8140492.1, -, PTHR19842.orig.30.pi, -,4.1e-18,66.5,0.8,6.1e-16,59.4,0.9,GCA_905183005.1
CAD8212900.1, -, PTHR19842.orig.30.pi, -,4.1e-18,66.5,10.7,1.5e-09,38.3,0.1,GCA_905183005.1
CAD8206726.1, -, PTHR19842.orig.30.pi, -,4.8e-18,66.3,7.0,1.9e-11,44.6,0.7,GCA_905183005.1
CAD8212308.1, -, PTHR19842.orig.30.pi, -,5.5e-18,66.1,2.0,5.8e-14,52.9,0.2,GCA_905183005.1
CAD8159669.1, -, PTHR19842.orig.30.pi, -,5.6e-18,66.1,3.0,4.8e-17,63.0,3.0,GCA_905183005.1
CAD8182067.1, -, PTHR19842.orig.30.pi, -,5.7e-18,66.0,2.3,1.1e-10,42.0,0.0,GCA_905183005.1
CAD8180939.1, -, PTHR19842.orig.30.pi, -,6.1e-18,65.9,0.3,6.3e-10,39.6,0.0,GCA_905183005.1
CAD8134720.1, -, PTHR19842.orig.30.pi, -,6.4e-18,65.9,13.8,3.9e-10,40.3,1.4,GCA_905183005.1
CAD8138238.1, -, PTHR19842.orig.30.pi, -,7e-18,65.7,10.2,3.5e-12,47.0,2.7,GCA_905183005.1
CAD8150546.1, -, PTHR19842.orig.30.pi, -,7.1e-18,65.7,0.6,1e-15,58.6,0.6,GCA_905183005.1
CAD8170939.1, -, PTHR19842.orig.30.pi, -,7.2e-18,65.7,1.7,1e-17,65.2,1.7,GCA_905183005.1
CAD8180288.1, -, PTHR19842.orig.30.pi, -,8e-18,65.5,3.6,1.8e-17,64.4,3.5,GCA_905183005.1
CAD8145819.1, -, PTHR19842.orig.30.pi, -,8.2e-18,65.5,10.3,3.8e-12,46.9,2.8,GCA_905183005.1
CAD8135401.1, -, PTHR19842.orig.30.pi, -,8.6e-18,65.4,14.1,2.8e-08,34.2,0.2,GCA_905183005.1
CAD8179392.1, -, PTHR19842.orig.30.pi, -,9.2e-18,65.3,9.3,4.8e-09,36.7,0.0,GCA_905183005.1
CAD8173807.1, -, PTHR19842.orig.30.pi, -,1.1e-17,65.0,5.3,5.9e-16,59.4,5.3,GCA_905183005.1
CAD8190533.1, -, PTHR19842.orig.30.pi, -,1.3e-17,64.8,17.1,8.9e-17,62.1,17.1,GCA_905183005.1
CAD8150438.1, -, PTHR19842.orig.30.pi, -,1.6e-17,64.6,16.7,1.2e-16,61.7,2.3,GCA_905183005.1
CAD8191164.1, -, PTHR19842.orig.30.pi, -,1.6e-17,64.5,0.0,2.1e-12,47.8,0.0,GCA_905183005.1
CAD8192039.1, -, PTHR19842.orig.30.pi, -,2.2e-17,64.1,0.0,2e-07,31.4,0.0,GCA_905183005.1
CAD8149948.1, -, PTHR19842.orig.30.pi, -,2.9e-17,63.7,3.0,1.1e-13,52.0,0.4,GCA_905183005.1
CAD8140596.1, -, PTHR19842.orig.30.pi, -,3.3e-17,63.5,6.7,4.8e-09,36.7,3.9,GCA_905183005.1
CAD8175343.1, -, PTHR19842.orig.30.pi, -,3.7e-17,63.4,0.0,6.2e-12,46.2,0.0,GCA_905183005.1
