tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAE8652560.1, -, PTHR19842.orig.30.pi, -,7.7e-09,36.3,4.3,2.3e-06,28.2,3.9,GCA_905237095.1
CAE8655326.1, -, PTHR19842.orig.30.pi, -,8.5e-09,36.2,0.0,0.00039,20.9,0.0,GCA_905237095.1
CAE8648004.1, -, PTHR19842.orig.30.pi, -,8.5e-09,36.2,0.0,9.8e-09,36.0,0.0,GCA_905237095.1
CAE8647247.1, -, PTHR19842.orig.30.pi, -,8.8e-09,36.1,0.0,1.3e-06,29.1,0.0,GCA_905237095.1
CAE8648029.1, -, PTHR19842.orig.30.pi, -,1e-08,35.9,0.0,0.088,13.2,0.0,GCA_905237095.1
CAE8703229.1, -, PTHR19842.orig.30.pi, -,1.1e-08,35.8,0.0,7.4e-05,23.2,0.0,GCA_905237095.1
CAE8731162.1, -, PTHR19842.orig.30.pi, -,1.2e-08,35.7,0.1,1.4e-08,35.5,0.1,GCA_905237095.1
CAE8687709.1, -, PTHR19842.orig.30.pi, -,1.4e-08,35.5,0.0,5.7e-05,23.6,0.0,GCA_905237095.1
CAE8713339.1, -, PTHR19842.orig.30.pi, -,1.5e-08,35.4,0.0,0.00024,21.6,0.0,GCA_905237095.1
CAE8705086.1, -, PTHR19842.orig.30.pi, -,1.6e-08,35.3,0.7,2.4e-08,34.7,0.7,GCA_905237095.1
CAE8661547.1, -, PTHR19842.orig.30.pi, -,1.7e-08,35.2,0.3,2.4e-07,31.4,0.3,GCA_905237095.1
CAE8705228.1, -, PTHR19842.orig.30.pi, -,2e-08,35.0,0.3,2e-06,28.4,0.6,GCA_905237095.1
CAE8709077.1, -, PTHR19842.orig.30.pi, -,2.1e-08,34.9,0.0,0.00047,20.6,0.0,GCA_905237095.1
CAE8718402.1, -, PTHR19842.orig.30.pi, -,2.9e-08,34.5,0.0,1.8e-06,28.6,0.0,GCA_905237095.1
CAE8732789.1, -, PTHR19842.orig.30.pi, -,3.1e-08,34.4,0.0,4.8e-08,33.7,0.0,GCA_905237095.1
CAE8718207.1, -, PTHR19842.orig.30.pi, -,3.2e-08,34.3,0.3,7.1e-08,33.2,0.3,GCA_905237095.1
CAE8741957.1, -, PTHR19842.orig.30.pi, -,4.3e-08,33.9,0.0,4.9e-08,33.7,0.0,GCA_905237095.1
CAE8657612.1, -, PTHR19842.orig.30.pi, -,5e-08,33.7,0.0,0.018,15.4,0.0,GCA_905237095.1
CAE8738300.1, -, PTHR19842.orig.30.pi, -,6.4e-08,33.3,0.0,8.6e-05,23.0,0.0,GCA_905237095.1
CAE8712436.1, -, PTHR19842.orig.30.pi, -,6.5e-08,33.3,0.0,1.3e-07,32.3,0.0,GCA_905237095.1
CAE8657611.1, -, PTHR19842.orig.30.pi, -,7.9e-08,33.0,0.0,0.0027,18.1,0.0,GCA_905237095.1
CAE8662053.1, -, PTHR19842.orig.30.pi, -,9.4e-08,32.8,0.0,2.7e-06,28.0,0.0,GCA_905237095.1
CAE8696285.1, -, PTHR19842.orig.30.pi, -,1.2e-07,32.4,0.0,3.3e-06,27.7,0.0,GCA_905237095.1
CAE8718916.1, -, PTHR19842.orig.30.pi, -,1.2e-07,32.4,0.1,1e-06,29.3,0.0,GCA_905237095.1
CAE8723219.1, -, PTHR19842.orig.30.pi, -,1.8e-07,31.8,0.5,0.0019,18.6,0.4,GCA_905237095.1
CAE8726668.1, -, PTHR19842.orig.30.pi, -,2.1e-07,31.6,0.0,0.0026,18.2,0.0,GCA_905237095.1
CAE8684955.1, -, PTHR19842.orig.30.pi, -,2.7e-07,31.3,0.6,4.6e-05,23.9,0.1,GCA_905237095.1
CAE8679936.1, -, PTHR19842.orig.30.pi, -,2.7e-07,31.3,0.1,0.00061,20.2,0.0,GCA_905237095.1
CAE8701235.1, -, PTHR19842.orig.30.pi, -,2.7e-07,31.2,0.0,0.00017,22.1,0.0,GCA_905237095.1
CAE8687516.1, -, PTHR19842.orig.30.pi, -,2.8e-07,31.2,0.0,3.9e-05,24.2,0.0,GCA_905237095.1
CAE8743952.1, -, PTHR19842.orig.30.pi, -,3.8e-07,30.8,0.1,4.4e-07,30.6,0.1,GCA_905237095.1
CAE8667080.1, -, PTHR19842.orig.30.pi, -,4e-07,30.7,0.2,0.00025,21.5,0.1,GCA_905237095.1
CAE8684802.1, -, PTHR19842.orig.30.pi, -,5.5e-07,30.2,0.0,6.7e-07,30.0,0.0,GCA_905237095.1
CAE8689231.1, -, PTHR19842.orig.30.pi, -,6.7e-07,30.0,0.0,0.0081,16.6,0.0,GCA_905237095.1
CAE8680535.1, -, PTHR19842.orig.30.pi, -,7.2e-07,29.9,1.6,2e-06,28.4,1.8,GCA_905237095.1
CAE8676941.1, -, PTHR19842.orig.30.pi, -,8.9e-07,29.6,0.9,0.00094,19.6,0.2,GCA_905237095.1
CAE8741636.1, -, PTHR19842.orig.30.pi, -,9.1e-07,29.5,0.0,1.7e-06,28.6,0.0,GCA_905237095.1
CAE8724742.1, -, PTHR19842.orig.30.pi, -,9.6e-07,29.5,0.0,1.2e-05,25.9,0.0,GCA_905237095.1
CAE8682874.1, -, PTHR19842.orig.30.pi, -,1.3e-06,29.0,0.2,0.00017,22.1,0.0,GCA_905237095.1
CAE8708448.1, -, PTHR19842.orig.30.pi, -,1.4e-06,28.9,0.0,1.4e-06,28.9,0.0,GCA_905237095.1
CAE8717531.1, -, PTHR19842.orig.30.pi, -,1.8e-06,28.5,0.0,0.013,15.9,0.0,GCA_905237095.1
CAE8717826.1, -, PTHR19842.orig.30.pi, -,2.1e-06,28.3,0.1,0.003,18.0,0.0,GCA_905237095.1
CAE8739147.1, -, PTHR19842.orig.30.pi, -,2.7e-06,28.0,0.0,4.7e-06,27.2,0.0,GCA_905237095.1
CAE8633457.1, -, PTHR19842.orig.30.pi, -,2.9e-06,27.9,0.3,0.007,16.8,0.0,GCA_905237095.1
CAE8735878.1, -, PTHR19842.orig.30.pi, -,2.9e-06,27.9,0.1,0.0085,16.5,0.0,GCA_905237095.1
CAE8646611.1, -, PTHR19842.orig.30.pi, -,3.2e-06,27.7,0.0,3.9e-05,24.2,0.0,GCA_905237095.1
CAE8629286.1, -, PTHR19842.orig.30.pi, -,4.6e-06,27.2,0.0,0.00028,21.4,0.0,GCA_905237095.1
CAE8706583.1, -, PTHR19842.orig.30.pi, -,6.3e-06,26.8,0.0,2.1e-05,25.0,0.0,GCA_905237095.1
CAE8722014.1, -, PTHR19842.orig.30.pi, -,6.3e-06,26.8,0.0,0.00028,21.3,0.0,GCA_905237095.1
CAE8685215.1, -, PTHR19842.orig.30.pi, -,1e-05,26.1,0.0,0.0061,16.9,0.0,GCA_905237095.1
CAE8666924.1, -, PTHR19842.orig.30.pi, -,1.2e-05,25.9,0.1,1.3e-05,25.8,0.1,GCA_905237095.1
CAE8720482.1, -, PTHR19842.orig.30.pi, -,1.3e-05,25.7,0.0,0.0073,16.7,0.0,GCA_905237095.1
CAE8669245.1, -, PTHR19842.orig.30.pi, -,1.4e-05,25.7,0.0,0.0006,20.3,0.0,GCA_905237095.1
CAE8727611.1, -, PTHR19842.orig.30.pi, -,1.6e-05,25.4,0.0,2.4e-05,24.9,0.0,GCA_905237095.1
CAE8677407.1, -, PTHR19842.orig.30.pi, -,1.9e-05,25.2,0.0,9.4e-05,22.9,0.0,GCA_905237095.1
CAE8682007.1, -, PTHR19842.orig.30.pi, -,2.3e-05,25.0,0.0,0.00057,20.3,0.0,GCA_905237095.1
CAE8678106.1, -, PTHR19842.orig.30.pi, -,2.3e-05,24.9,0.0,2.6e-05,24.8,0.0,GCA_905237095.1
CAE8701298.1, -, PTHR19842.orig.30.pi, -,2.4e-05,24.8,0.0,3.3e-05,24.4,0.0,GCA_905237095.1
CAE8721419.1, -, PTHR19842.orig.30.pi, -,2.5e-05,24.8,0.0,5.7e-05,23.6,0.0,GCA_905237095.1
CAE8669374.1, -, PTHR19842.orig.30.pi, -,3.3e-05,24.4,0.0,3.7e-05,24.3,0.0,GCA_905237095.1
CAE8652921.1, -, PTHR19842.orig.30.pi, -,3.3e-05,24.4,21.8,0.046,14.1,2.5,GCA_905237095.1
CAE8640564.1, -, PTHR19842.orig.30.pi, -,4e-05,24.1,0.1,0.0001,22.8,0.1,GCA_905237095.1
CAE8735259.1, -, PTHR19842.orig.30.pi, -,9.9e-05,22.8,0.0,0.00045,20.7,0.0,GCA_905237095.1
CAE8691492.1, -, PTHR19842.orig.30.pi, -,0.0001,22.8,0.0,0.00043,20.7,0.0,GCA_905237095.1
CAE8686173.1, -, PTHR19842.orig.30.pi, -,0.00012,22.6,0.0,0.0011,19.4,0.0,GCA_905237095.1
CAE8656740.1, -, PTHR19842.orig.30.pi, -,0.00016,22.2,0.0,0.011,16.1,0.0,GCA_905237095.1
CAE8690991.1, -, PTHR19842.orig.30.pi, -,0.00021,21.8,1.7,0.03,14.7,0.2,GCA_905237095.1
CAE8715728.1, -, PTHR19842.orig.30.pi, -,0.00021,21.8,1.7,0.03,14.7,0.2,GCA_905237095.1
CAE8670861.1, -, PTHR19842.orig.30.pi, -,0.00024,21.6,0.3,0.00026,21.5,0.3,GCA_905237095.1
CAE8701898.1, -, PTHR19842.orig.30.pi, -,0.00028,21.3,0.0,0.00034,21.1,0.0,GCA_905237095.1
CAE8633357.1, -, PTHR19842.orig.30.pi, -,0.00029,21.3,0.0,0.71,10.2,0.0,GCA_905237095.1
CAE8675398.1, -, PTHR19842.orig.30.pi, -,0.0003,21.3,0.0,0.0012,19.3,0.0,GCA_905237095.1
CAE8699621.1, -, PTHR19842.orig.30.pi, -,0.00037,21.0,0.0,0.00041,20.8,0.0,GCA_905237095.1
CAE8645951.1, -, PTHR19842.orig.30.pi, -,0.00039,20.9,0.0,0.0087,16.5,0.0,GCA_905237095.1
CAE8683894.1, -, PTHR19842.orig.30.pi, -,0.00045,20.7,0.0,0.0032,17.9,0.0,GCA_905237095.1
CAE8711994.1, -, PTHR19842.orig.30.pi, -,0.00051,20.5,0.0,0.0042,17.5,0.0,GCA_905237095.1
CAE8663478.1, -, PTHR19842.orig.30.pi, -,0.00053,20.4,0.0,0.056,13.8,0.0,GCA_905237095.1
CAE8646261.1, -, PTHR19842.orig.30.pi, -,0.00053,20.4,0.0,0.0051,17.2,0.0,GCA_905237095.1
CAE8681924.1, -, PTHR19842.orig.30.pi, -,0.00058,20.3,0.0,0.0025,18.3,0.0,GCA_905237095.1
CAE8649837.1, -, PTHR19842.orig.30.pi, -,0.00058,20.3,0.0,0.0025,18.3,0.0,GCA_905237095.1
CAE8649683.1, -, PTHR19842.orig.30.pi, -,0.00063,20.2,0.4,0.0022,18.4,0.4,GCA_905237095.1
CAE8678879.1, -, PTHR19842.orig.30.pi, -,0.0007,20.0,0.0,0.00075,19.9,0.0,GCA_905237095.1
CAE8644852.1, -, PTHR19842.orig.30.pi, -,0.00073,20.0,0.0,0.011,16.2,0.0,GCA_905237095.1
CAE8717919.1, -, PTHR19842.orig.30.pi, -,0.00087,19.7,0.0,0.0048,17.3,0.0,GCA_905237095.1
CAE8733239.1, -, PTHR19842.orig.30.pi, -,0.00094,19.6,0.0,0.0012,19.3,0.0,GCA_905237095.1
CAE8695002.1, -, PTHR19842.orig.30.pi, -,0.00097,19.6,0.2,0.0012,19.3,0.2,GCA_905237095.1
CAE8659962.1, -, PTHR19842.orig.30.pi, -,0.0011,19.4,0.2,0.0013,19.2,0.2,GCA_905237095.1
CAE8659133.1, -, PTHR19842.orig.30.pi, -,0.0013,19.2,0.0,0.0095,16.3,0.0,GCA_905237095.1
CAE8718350.1, -, PTHR19842.orig.30.pi, -,0.0014,19.1,0.0,0.003,18.0,0.0,GCA_905237095.1
CAE8697079.1, -, PTHR19842.orig.30.pi, -,0.0019,18.6,0.0,0.0019,18.6,0.0,GCA_905237095.1
CAE8717650.1, -, PTHR19842.orig.30.pi, -,0.002,18.5,0.0,0.037,14.4,0.0,GCA_905237095.1
CAE8704994.1, -, PTHR19842.orig.30.pi, -,0.0024,18.3,0.0,0.067,13.5,0.0,GCA_905237095.1
CAE8702426.1, -, PTHR19842.orig.30.pi, -,0.0025,18.3,0.1,0.011,16.1,0.1,GCA_905237095.1
CAE8713447.1, -, PTHR19842.orig.30.pi, -,0.0027,18.1,0.0,0.004,17.6,0.0,GCA_905237095.1
CAE8672574.1, -, PTHR19842.orig.30.pi, -,0.0031,17.9,0.0,0.091,13.1,0.0,GCA_905237095.1
CAE8702822.1, -, PTHR19842.orig.30.pi, -,0.0033,17.8,0.0,0.013,15.9,0.0,GCA_905237095.1
CAE8713938.1, -, PTHR19842.orig.30.pi, -,0.0039,17.6,0.0,0.0066,16.8,0.0,GCA_905237095.1
CAE8702802.1, -, PTHR19842.orig.30.pi, -,0.0044,17.4,0.0,0.016,15.5,0.0,GCA_905237095.1
CAE8672483.1, -, PTHR19842.orig.30.pi, -,0.0048,17.3,0.0,0.037,14.4,0.0,GCA_905237095.1
CAE8682281.1, -, PTHR19842.orig.30.pi, -,0.005,17.2,0.0,0.05,14.0,0.0,GCA_905237095.1
CAE8715323.1, -, PTHR19842.orig.30.pi, -,0.0051,17.2,0.0,0.011,16.1,0.0,GCA_905237095.1
CAE8661669.1, -, PTHR19842.orig.30.pi, -,0.0064,16.9,0.0,0.0089,16.4,0.0,GCA_905237095.1
CAE8739640.1, -, PTHR19842.orig.30.pi, -,0.0066,16.9,0.0,0.02,15.3,0.0,GCA_905237095.1
CAE8678952.1, -, PTHR19842.orig.30.pi, -,0.0074,16.7,0.0,0.017,15.5,0.0,GCA_905237095.1
CAE8701025.1, -, PTHR19842.orig.30.pi, -,0.0075,16.7,0.0,5.7,7.2,0.0,GCA_905237095.1
CAE8735122.1, -, PTHR19842.orig.30.pi, -,0.0079,16.6,0.0,0.19,12.0,0.0,GCA_905237095.1
CAE8660961.1, -, PTHR19842.orig.30.pi, -,0.008,16.6,0.0,0.0087,16.4,0.0,GCA_905237095.1
CAE8647033.1, -, PTHR19842.orig.30.pi, -,0.0084,16.5,0.0,0.011,16.1,0.0,GCA_905237095.1
CAE8691094.1, -, PTHR19842.orig.30.pi, -,0.0085,16.5,0.0,0.015,15.7,0.0,GCA_905237095.1
CAE8646066.1, -, PTHR19842.orig.30.pi, -,0.012,16.0,0.0,0.017,15.5,0.0,GCA_905237095.1
CAE8674667.1, -, PTHR19842.orig.30.pi, -,0.026,14.9,0.0,0.031,14.6,0.0,GCA_905237095.1
CAE8716552.1, -, PTHR19842.orig.30.pi, -,0.032,14.6,0.0,7.2,6.9,0.0,GCA_905237095.1
CAE8686702.1, -, PTHR19842.orig.30.pi, -,0.037,14.4,0.0,4.1,7.7,0.1,GCA_905237095.1
CAE8730803.1, -, PTHR19842.orig.30.pi, -,0.04,14.3,0.1,2.5,8.4,0.0,GCA_905237095.1
CAE8709993.1, -, PTHR19842.orig.30.pi, -,0.044,14.2,0.0,0.068,13.5,0.0,GCA_905237095.1
CAE8666560.1, -, PTHR19842.orig.30.pi, -,0.044,14.1,0.0,0.15,12.4,0.0,GCA_905237095.1
CAE8662565.1, -, PTHR19842.orig.30.pi, -,0.048,14.0,0.0,0.06,13.7,0.0,GCA_905237095.1
CAE8663451.1, -, PTHR19842.orig.30.pi, -,0.049,14.0,7.5,30.0,4.8,3.6,GCA_905237095.1
CAE8647031.1, -, PTHR19842.orig.30.pi, -,0.057,13.8,0.0,0.063,13.6,0.0,GCA_905237095.1
CAE8650322.1, -, PTHR19842.orig.30.pi, -,0.058,13.7,0.0,0.17,12.2,0.0,GCA_905237095.1
CAE8645435.1, -, PTHR19842.orig.30.pi, -,0.073,13.4,0.0,0.57,10.5,0.0,GCA_905237095.1
CAE8722896.1, -, PTHR19842.orig.30.pi, -,0.077,13.3,0.0,0.11,12.8,0.0,GCA_905237095.1
CAE8715403.1, -, PTHR19842.orig.30.pi, -,0.085,13.2,0.6,0.24,11.7,0.6,GCA_905237095.1
CAE8683938.1, -, PTHR19842.orig.30.pi, -,0.1,13.0,0.0,0.1,13.0,0.0,GCA_905237095.1
CAE8729412.1, -, PTHR19842.orig.30.pi, -,0.11,12.8,0.1,0.13,12.6,0.1,GCA_905237095.1
CAE8638778.1, -, PTHR19842.orig.30.pi, -,0.12,12.7,0.0,0.14,12.5,0.0,GCA_905237095.1
CAE8713124.1, -, PTHR19842.orig.30.pi, -,0.12,12.7,0.0,0.14,12.4,0.0,GCA_905237095.1
CAE8659765.1, -, PTHR19842.orig.30.pi, -,0.16,12.3,6.9,6.7,7.0,0.1,GCA_905237095.1
CAE8658546.1, -, PTHR19842.orig.30.pi, -,0.25,11.6,0.1,0.32,11.3,0.1,GCA_905237095.1
CAE8672672.1, -, PTHR19842.orig.30.pi, -,0.26,11.6,0.0,0.29,11.5,0.0,GCA_905237095.1
CAE8740151.1, -, PTHR19842.orig.30.pi, -,0.3,11.4,0.0,1.3,9.3,0.0,GCA_905237095.1
CAE8649313.1, -, PTHR19842.orig.30.pi, -,0.31,11.3,0.0,0.63,10.3,0.0,GCA_905237095.1
CAE8734356.1, -, PTHR19842.orig.30.pi, -,0.37,11.1,0.0,1.5,9.1,0.0,GCA_905237095.1
CAE8659689.1, -, PTHR19842.orig.30.pi, -,0.58,10.5,2.0,17.0,5.6,2.1,GCA_905237095.1
CAE8686039.1, -, PTHR19842.orig.30.pi, -,0.74,10.1,7.4,120.0,2.8,3.4,GCA_905237095.1
CAE8644719.1, -, PTHR19842.orig.30.pi, -,0.92,9.8,4.9,110.0,2.9,4.9,GCA_905237095.1
