tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAK73608.1, -, PTHR19842.orig.30.pi, -,2e-19,70.8,1.0,4.8e-15,56.4,0.8,GCA_000165425.1
CAK86090.1, -, PTHR19842.orig.30.pi, -,2e-19,70.7,0.0,7.7e-09,36.0,0.0,GCA_000165425.1
CAK60623.1, -, PTHR19842.orig.30.pi, -,2.5e-19,70.5,9.4,6.6e-10,39.5,0.1,GCA_000165425.1
CAK67168.1, -, PTHR19842.orig.30.pi, -,2.8e-19,70.3,0.1,2.1e-10,41.1,0.0,GCA_000165425.1
CAK89275.1, -, PTHR19842.orig.30.pi, -,3.3e-19,70.0,0.1,1.8e-09,38.1,0.0,GCA_000165425.1
CAK60129.1, -, PTHR19842.orig.30.pi, -,3.4e-19,70.0,1.8,2e-17,64.2,1.5,GCA_000165425.1
CAK55616.1, -, PTHR19842.orig.30.pi, -,5.4e-19,69.3,0.5,5.9e-09,36.3,0.0,GCA_000165425.1
CAK71431.1, -, PTHR19842.orig.30.pi, -,6.3e-19,69.1,12.7,9.6e-10,38.9,10.3,GCA_000165425.1
CAK75125.1, -, PTHR19842.orig.30.pi, -,6.4e-19,69.1,6.3,1.3e-09,38.5,0.9,GCA_000165425.1
CAK94084.1, -, PTHR19842.orig.30.pi, -,6.5e-19,69.1,9.9,4.9e-16,59.6,7.7,GCA_000165425.1
CAK92792.1, -, PTHR19842.orig.30.pi, -,7.9e-19,68.8,2.6,3.5e-17,63.4,2.1,GCA_000165425.1
CAK92578.1, -, PTHR19842.orig.30.pi, -,9.9e-19,68.5,8.5,2.9e-12,47.2,1.6,GCA_000165425.1
CAK89929.1, -, PTHR19842.orig.30.pi, -,1.1e-18,68.3,7.9,1.2e-11,45.1,1.0,GCA_000165425.1
CAK78780.1, -, PTHR19842.orig.30.pi, -,1.1e-18,68.3,1.1,4.6e-10,40.0,0.2,GCA_000165425.1
CAK82864.1, -, PTHR19842.orig.30.pi, -,1.2e-18,68.1,2.0,4.9e-08,33.3,0.0,GCA_000165425.1
CAK86850.1, -, PTHR19842.orig.30.pi, -,1.3e-18,68.1,1.7,4.2e-14,53.3,0.6,GCA_000165425.1
CAK78101.1, -, PTHR19842.orig.30.pi, -,1.3e-18,68.1,3.1,7.1e-09,36.1,0.3,GCA_000165425.1
CAK82807.1, -, PTHR19842.orig.30.pi, -,1.3e-18,68.1,20.7,3.8e-10,40.3,0.6,GCA_000165425.1
CAK72550.1, -, PTHR19842.orig.30.pi, -,1.6e-18,67.8,8.7,5.7e-12,46.3,1.3,GCA_000165425.1
CAK71008.1, -, PTHR19842.orig.30.pi, -,1.6e-18,67.8,0.4,1.1e-10,42.0,0.1,GCA_000165425.1
CAK60903.1, -, PTHR19842.orig.30.pi, -,2e-18,67.5,0.1,1.3e-07,32.0,0.1,GCA_000165425.1
CAK90277.1, -, PTHR19842.orig.30.pi, -,2.2e-18,67.3,12.5,3.2e-10,40.5,0.1,GCA_000165425.1
CAK82035.1, -, PTHR19842.orig.30.pi, -,2.4e-18,67.2,0.3,2.1e-17,64.1,0.3,GCA_000165425.1
CAK56551.1, -, PTHR19842.orig.30.pi, -,2.5e-18,67.1,12.4,4.3e-17,63.1,12.5,GCA_000165425.1
CAK84257.1, -, PTHR19842.orig.30.pi, -,3e-18,66.9,2.4,8.9e-15,55.5,0.5,GCA_000165425.1
CAK89850.1, -, PTHR19842.orig.30.pi, -,3.4e-18,66.7,0.8,4.1e-09,36.8,0.0,GCA_000165425.1
CAK90908.1, -, PTHR19842.orig.30.pi, -,3.6e-18,66.6,1.2,1.9e-11,44.5,0.2,GCA_000165425.1
CAK67314.1, -, PTHR19842.orig.30.pi, -,3.7e-18,66.6,0.4,4.3e-17,63.1,0.3,GCA_000165425.1
CAK83360.1, -, PTHR19842.orig.30.pi, -,3.7e-18,66.6,4.1,1.3e-09,38.5,1.4,GCA_000165425.1
CAK56033.1, -, PTHR19842.orig.30.pi, -,3.8e-18,66.5,0.5,6.7e-12,46.0,0.2,GCA_000165425.1
CAK73992.1, -, PTHR19842.orig.30.pi, -,4.6e-18,66.3,2.2,1.5e-17,64.6,2.2,GCA_000165425.1
CAK95018.1, -, PTHR19842.orig.30.pi, -,4.7e-18,66.2,0.9,1.3e-13,51.7,0.7,GCA_000165425.1
CAK88613.1, -, PTHR19842.orig.30.pi, -,5.1e-18,66.1,13.5,6.5e-10,39.5,0.1,GCA_000165425.1
CAK66877.1, -, PTHR19842.orig.30.pi, -,7.5e-18,65.6,16.4,1.5e-09,38.3,11.9,GCA_000165425.1
CAK75912.1, -, PTHR19842.orig.30.pi, -,8.5e-18,65.4,1.0,9.5e-08,32.4,0.1,GCA_000165425.1
CAK79396.1, -, PTHR19842.orig.30.pi, -,9.9e-18,65.2,6.7,1.3e-16,61.5,6.7,GCA_000165425.1
CAK87730.1, -, PTHR19842.orig.30.pi, -,1e-17,65.2,10.3,1.7e-08,34.9,1.7,GCA_000165425.1
CAK84333.1, -, PTHR19842.orig.30.pi, -,1.1e-17,65.0,6.3,4.2e-05,23.7,0.0,GCA_000165425.1
CAK56365.1, -, PTHR19842.orig.30.pi, -,1.2e-17,64.8,5.8,6.5e-10,39.5,3.7,GCA_000165425.1
CAK62993.1, -, PTHR19842.orig.30.pi, -,1.3e-17,64.8,17.2,6.8e-14,52.6,6.0,GCA_000165425.1
CAK89550.1, -, PTHR19842.orig.30.pi, -,1.3e-17,64.8,0.0,2.2e-11,44.3,0.0,GCA_000165425.1
CAK84983.1, -, PTHR19842.orig.30.pi, -,1.3e-17,64.7,6.1,4.1e-09,36.9,3.5,GCA_000165425.1
CAK82564.1, -, PTHR19842.orig.30.pi, -,1.4e-17,64.7,1.9,9.9e-17,61.9,1.9,GCA_000165425.1
CAK71718.1, -, PTHR19842.orig.30.pi, -,1.4e-17,64.7,9.3,8.2e-11,42.4,1.2,GCA_000165425.1
CAK88293.1, -, PTHR19842.orig.30.pi, -,1.4e-17,64.6,0.5,1.2e-07,32.0,0.3,GCA_000165425.1
CAK88160.1, -, PTHR19842.orig.30.pi, -,1.7e-17,64.4,4.1,2.9e-17,63.6,4.1,GCA_000165425.1
CAK58564.1, -, PTHR19842.orig.30.pi, -,1.7e-17,64.4,0.3,1.5e-07,31.7,0.1,GCA_000165425.1
CAK63651.1, -, PTHR19842.orig.30.pi, -,1.7e-17,64.4,3.2,4.8e-17,62.9,3.2,GCA_000165425.1
CAK82076.1, -, PTHR19842.orig.30.pi, -,3.2e-17,63.5,4.0,9.6e-16,58.6,3.8,GCA_000165425.1
CAK79829.1, -, PTHR19842.orig.30.pi, -,3.7e-17,63.3,5.1,4.2e-16,59.8,5.1,GCA_000165425.1
CAK68049.1, -, PTHR19842.orig.30.pi, -,4e-17,63.2,16.4,1.6e-09,38.2,2.5,GCA_000165425.1
CAK64089.1, -, PTHR19842.orig.30.pi, -,4.4e-17,63.1,3.7,3.4e-16,60.1,3.7,GCA_000165425.1
CAK62978.1, -, PTHR19842.orig.30.pi, -,4.7e-17,62.9,0.0,6.1e-09,36.3,0.0,GCA_000165425.1
CAK58439.1, -, PTHR19842.orig.30.pi, -,6.2e-17,62.6,4.0,1.1e-16,61.7,4.0,GCA_000165425.1
CAK63544.1, -, PTHR19842.orig.30.pi, -,7.2e-17,62.3,0.1,1.3e-07,31.9,0.0,GCA_000165425.1
CAK57755.1, -, PTHR19842.orig.30.pi, -,7.4e-17,62.3,0.8,8.7e-17,62.1,0.8,GCA_000165425.1
CAK56367.1, -, PTHR19842.orig.30.pi, -,9.2e-17,62.0,11.0,2.1e-16,60.8,5.3,GCA_000165425.1
CAK72645.1, -, PTHR19842.orig.30.pi, -,9.9e-17,61.9,7.9,3.1e-08,34.0,0.0,GCA_000165425.1
CAK59056.1, -, PTHR19842.orig.30.pi, -,1.1e-16,61.8,0.9,2e-09,37.9,0.1,GCA_000165425.1
CAK92491.1, -, PTHR19842.orig.30.pi, -,1.2e-16,61.6,8.3,2.2e-08,34.5,0.1,GCA_000165425.1
CAK64821.1, -, PTHR19842.orig.30.pi, -,1.2e-16,61.6,12.0,1.8e-09,38.0,0.7,GCA_000165425.1
CAK59327.1, -, PTHR19842.orig.30.pi, -,1.6e-16,61.2,19.1,5.8e-15,56.1,10.7,GCA_000165425.1
CAK68702.1, -, PTHR19842.orig.30.pi, -,1.7e-16,61.1,0.1,1.5e-12,48.1,0.3,GCA_000165425.1
CAK62087.1, -, PTHR19842.orig.30.pi, -,2e-16,60.9,0.3,1.2e-07,32.0,0.5,GCA_000165425.1
CAK94098.1, -, PTHR19842.orig.30.pi, -,2.1e-16,60.8,2.4,5.6e-14,52.9,0.6,GCA_000165425.1
CAK87895.1, -, PTHR19842.orig.30.pi, -,2.2e-16,60.8,0.0,1.1e-06,28.9,0.0,GCA_000165425.1
CAK58253.1, -, PTHR19842.orig.30.pi, -,2.2e-16,60.7,0.9,5.2e-09,36.5,0.1,GCA_000165425.1
CAK94737.1, -, PTHR19842.orig.30.pi, -,3.5e-16,60.1,1.2,5.7e-16,59.4,1.2,GCA_000165425.1
CAK67475.1, -, PTHR19842.orig.30.pi, -,3.7e-16,60.0,0.3,8e-07,29.3,0.0,GCA_000165425.1
CAK81126.1, -, PTHR19842.orig.30.pi, -,3.8e-16,60.0,6.5,2.5e-13,50.7,2.1,GCA_000165425.1
CAK68621.1, -, PTHR19842.orig.30.pi, -,3.8e-16,60.0,9.6,9.2e-10,39.0,1.2,GCA_000165425.1
CAK70308.1, -, PTHR19842.orig.30.pi, -,4.8e-16,59.7,0.9,3.4e-12,47.0,0.2,GCA_000165425.1
CAK75743.1, -, PTHR19842.orig.30.pi, -,5.5e-16,59.4,2.1,1.6e-12,48.1,0.2,GCA_000165425.1
CAK89741.1, -, PTHR19842.orig.30.pi, -,6.1e-16,59.3,0.1,3.8e-09,37.0,0.0,GCA_000165425.1
CAK67180.1, -, PTHR19842.orig.30.pi, -,6.3e-16,59.2,0.2,7.3e-06,26.2,0.1,GCA_000165425.1
CAK64643.1, -, PTHR19842.orig.30.pi, -,7.8e-16,59.0,1.3,1.5e-15,58.0,1.2,GCA_000165425.1
CAK82853.1, -, PTHR19842.orig.30.pi, -,1.1e-15,58.5,2.2,4.2e-09,36.8,0.2,GCA_000165425.1
CAK56303.1, -, PTHR19842.orig.30.pi, -,1.1e-15,58.5,0.0,1.3e-15,58.2,0.0,GCA_000165425.1
CAK70534.1, -, PTHR19842.orig.30.pi, -,1.2e-15,58.3,0.0,2.2e-06,27.9,0.0,GCA_000165425.1
CAK86534.1, -, PTHR19842.orig.30.pi, -,1.4e-15,58.2,3.7,2.1e-12,47.7,0.6,GCA_000165425.1
CAK83740.1, -, PTHR19842.orig.30.pi, -,1.4e-15,58.1,0.5,1.4e-12,48.2,0.5,GCA_000165425.1
CAK65141.1, -, PTHR19842.orig.30.pi, -,1.5e-15,58.0,2.1,8.9e-15,55.5,0.9,GCA_000165425.1
CAK56561.1, -, PTHR19842.orig.30.pi, -,2e-15,57.6,0.0,1.4e-11,44.9,0.0,GCA_000165425.1
CAK79176.1, -, PTHR19842.orig.30.pi, -,2.2e-15,57.4,0.1,1.4e-13,51.6,0.1,GCA_000165425.1
CAK69181.1, -, PTHR19842.orig.30.pi, -,2.4e-15,57.4,5.8,2.4e-14,54.1,5.8,GCA_000165425.1
CAK83894.1, -, PTHR19842.orig.30.pi, -,2.6e-15,57.2,4.1,1.8e-07,31.4,0.0,GCA_000165425.1
CAK93497.1, -, PTHR19842.orig.30.pi, -,2.8e-15,57.1,11.1,2.3e-08,34.4,1.0,GCA_000165425.1
CAK74879.1, -, PTHR19842.orig.30.pi, -,2.8e-15,57.1,0.1,5.1e-15,56.3,0.1,GCA_000165425.1
CAK81303.1, -, PTHR19842.orig.30.pi, -,3.1e-15,57.0,12.9,2.7e-09,37.4,0.7,GCA_000165425.1
CAK68565.1, -, PTHR19842.orig.30.pi, -,3.8e-15,56.7,7.6,4.8e-15,56.3,7.6,GCA_000165425.1
CAK72380.1, -, PTHR19842.orig.30.pi, -,3.8e-15,56.7,16.4,5.1e-07,30.0,0.1,GCA_000165425.1
CAK83947.1, -, PTHR19842.orig.30.pi, -,3.9e-15,56.6,0.0,8.3e-12,45.7,0.2,GCA_000165425.1
CAK87474.1, -, PTHR19842.orig.30.pi, -,4.6e-15,56.4,3.5,1.4e-07,31.8,0.7,GCA_000165425.1
CAK60312.1, -, PTHR19842.orig.30.pi, -,5e-15,56.3,2.9,1.6e-09,38.2,0.8,GCA_000165425.1
CAK90975.1, -, PTHR19842.orig.30.pi, -,5.6e-15,56.1,6.0,7.7e-13,49.1,2.8,GCA_000165425.1
CAK94218.1, -, PTHR19842.orig.30.pi, -,7.8e-15,55.7,0.0,0.0046,17.0,0.0,GCA_000165425.1
CAK56427.1, -, PTHR19842.orig.30.pi, -,8.4e-15,55.6,0.0,3.5e-10,40.4,0.0,GCA_000165425.1
CAK58301.1, -, PTHR19842.orig.30.pi, -,9.1e-15,55.4,2.6,1.6e-14,54.6,2.6,GCA_000165425.1
CAK74754.1, -, PTHR19842.orig.30.pi, -,9.3e-15,55.4,2.8,1.2e-09,38.6,1.1,GCA_000165425.1
CAK70482.1, -, PTHR19842.orig.30.pi, -,9.4e-15,55.4,4.2,1.9e-09,38.0,0.4,GCA_000165425.1
CAK68191.1, -, PTHR19842.orig.30.pi, -,1.1e-14,55.2,9.9,2.9e-12,47.2,0.5,GCA_000165425.1
CAK76753.1, -, PTHR19842.orig.30.pi, -,1.1e-14,55.2,0.3,1.8e-14,54.5,0.3,GCA_000165425.1
CAK67425.1, -, PTHR19842.orig.30.pi, -,1.2e-14,55.1,0.1,1.6e-14,54.6,0.1,GCA_000165425.1
CAK84051.1, -, PTHR19842.orig.30.pi, -,1.2e-14,55.0,2.3,0.00064,19.8,0.6,GCA_000165425.1
CAK69006.1, -, PTHR19842.orig.30.pi, -,1.3e-14,54.9,10.7,5.1e-10,39.8,3.4,GCA_000165425.1
CAK78215.1, -, PTHR19842.orig.30.pi, -,1.3e-14,54.9,7.4,4.4e-13,49.9,7.5,GCA_000165425.1
CAK81600.1, -, PTHR19842.orig.30.pi, -,1.4e-14,54.8,17.1,1.9e-13,51.1,3.4,GCA_000165425.1
CAK65000.1, -, PTHR19842.orig.30.pi, -,1.6e-14,54.6,11.9,9.1e-08,32.4,2.8,GCA_000165425.1
CAK66439.1, -, PTHR19842.orig.30.pi, -,1.8e-14,54.5,1.9,9.7e-14,52.1,1.3,GCA_000165425.1
CAK69844.1, -, PTHR19842.orig.30.pi, -,1.8e-14,54.5,12.2,4.3e-12,46.7,4.7,GCA_000165425.1
CAK82465.1, -, PTHR19842.orig.30.pi, -,1.9e-14,54.4,8.9,9.7e-07,29.1,0.9,GCA_000165425.1
CAK84530.1, -, PTHR19842.orig.30.pi, -,2.2e-14,54.2,5.0,5.3e-10,39.8,0.6,GCA_000165425.1
CAK73404.1, -, PTHR19842.orig.30.pi, -,2.2e-14,54.2,1.8,3.9e-13,50.1,1.5,GCA_000165425.1
CAK88401.1, -, PTHR19842.orig.30.pi, -,2.2e-14,54.2,0.0,9.1e-08,32.4,0.0,GCA_000165425.1
CAK61058.1, -, PTHR19842.orig.30.pi, -,2.8e-14,53.9,13.1,1.8e-09,38.0,7.7,GCA_000165425.1
CAK91408.1, -, PTHR19842.orig.30.pi, -,2.8e-14,53.8,7.3,8.3e-06,26.0,0.1,GCA_000165425.1
CAK93789.1, -, PTHR19842.orig.30.pi, -,2.9e-14,53.8,8.7,1.8e-11,44.6,2.9,GCA_000165425.1
CAK82996.1, -, PTHR19842.orig.30.pi, -,2.9e-14,53.8,0.0,1.2e-05,25.5,0.0,GCA_000165425.1
CAK65910.1, -, PTHR19842.orig.30.pi, -,3.1e-14,53.7,2.0,1.2e-12,48.4,2.1,GCA_000165425.1
CAK59636.1, -, PTHR19842.orig.30.pi, -,3.3e-14,53.6,16.8,1.9e-13,51.1,13.8,GCA_000165425.1
CAK71291.1, -, PTHR19842.orig.30.pi, -,3.4e-14,53.6,6.5,8.5e-09,35.8,0.2,GCA_000165425.1
CAK90422.1, -, PTHR19842.orig.30.pi, -,3.9e-14,53.4,1.6,1.1e-06,28.9,0.1,GCA_000165425.1
CAK80216.1, -, PTHR19842.orig.30.pi, -,4e-14,53.3,6.0,2.6e-11,44.1,1.7,GCA_000165425.1
CAK65095.1, -, PTHR19842.orig.30.pi, -,4.1e-14,53.3,7.2,6.2e-13,49.4,2.4,GCA_000165425.1
CAK65509.1, -, PTHR19842.orig.30.pi, -,4.7e-14,53.1,0.1,3.1e-12,47.1,0.1,GCA_000165425.1
CAK89779.1, -, PTHR19842.orig.30.pi, -,5.6e-14,52.8,0.8,8.5e-07,29.3,0.1,GCA_000165425.1
CAK89287.1, -, PTHR19842.orig.30.pi, -,6.6e-14,52.6,0.1,6.6e-05,23.0,0.0,GCA_000165425.1
CAK58320.1, -, PTHR19842.orig.30.pi, -,6.9e-14,52.5,1.4,4.7e-07,30.1,0.4,GCA_000165425.1
CAK91627.1, -, PTHR19842.orig.30.pi, -,7e-14,52.5,0.1,5.1e-05,23.4,0.0,GCA_000165425.1
CAK86691.1, -, PTHR19842.orig.30.pi, -,7.5e-14,52.4,0.2,8.4e-07,29.3,0.1,GCA_000165425.1
CAK85651.1, -, PTHR19842.orig.30.pi, -,7.8e-14,52.4,0.0,1.3e-05,25.4,0.0,GCA_000165425.1
CAK64517.1, -, PTHR19842.orig.30.pi, -,8.2e-14,52.3,16.9,1.4e-06,28.5,1.8,GCA_000165425.1
CAK61924.1, -, PTHR19842.orig.30.pi, -,8.5e-14,52.3,7.1,2.1e-13,51.0,6.9,GCA_000165425.1
CAK91303.1, -, PTHR19842.orig.30.pi, -,8.8e-14,52.2,0.0,0.0076,16.3,0.0,GCA_000165425.1
CAK91412.1, -, PTHR19842.orig.30.pi, -,9.8e-14,52.0,0.0,2.5e-12,47.4,0.0,GCA_000165425.1
CAK90925.1, -, PTHR19842.orig.30.pi, -,9.9e-14,52.0,0.7,5.2e-10,39.8,0.4,GCA_000165425.1
CAK60987.1, -, PTHR19842.orig.30.pi, -,1e-13,52.0,9.0,1.8e-08,34.8,4.8,GCA_000165425.1
CAK78484.1, -, PTHR19842.orig.30.pi, -,1.1e-13,51.8,12.9,3.3e-07,30.6,0.1,GCA_000165425.1
CAK68573.1, -, PTHR19842.orig.30.pi, -,1.2e-13,51.8,1.9,1.5e-13,51.5,1.9,GCA_000165425.1
CAK89465.1, -, PTHR19842.orig.30.pi, -,1.2e-13,51.8,6.2,1.5e-13,51.5,6.2,GCA_000165425.1
CAK94834.1, -, PTHR19842.orig.30.pi, -,1.7e-13,51.3,0.1,6e-09,36.3,0.1,GCA_000165425.1
CAK82619.1, -, PTHR19842.orig.30.pi, -,1.8e-13,51.2,1.6,3.1e-07,30.7,0.2,GCA_000165425.1
CAK59789.1, -, PTHR19842.orig.30.pi, -,1.8e-13,51.2,4.6,6.6e-09,36.2,0.9,GCA_000165425.1
CAK69109.1, -, PTHR19842.orig.30.pi, -,1.8e-13,51.2,11.9,1.8e-13,51.2,11.9,GCA_000165425.1
CAK67692.1, -, PTHR19842.orig.30.pi, -,1.8e-13,51.2,0.5,1.6e-11,44.8,1.2,GCA_000165425.1
CAK89375.1, -, PTHR19842.orig.30.pi, -,1.8e-13,51.2,9.4,8.4e-11,42.4,1.7,GCA_000165425.1
CAK57159.1, -, PTHR19842.orig.30.pi, -,1.9e-13,51.1,0.0,6.1e-12,46.1,0.0,GCA_000165425.1
CAK87555.1, -, PTHR19842.orig.30.pi, -,2e-13,51.1,13.6,8.8e-09,35.8,7.9,GCA_000165425.1
CAK89706.1, -, PTHR19842.orig.30.pi, -,2e-13,51.0,3.9,1.8e-11,44.6,2.8,GCA_000165425.1
CAK74166.1, -, PTHR19842.orig.30.pi, -,2e-13,51.0,2.6,5e-13,49.7,1.7,GCA_000165425.1
CAK66404.1, -, PTHR19842.orig.30.pi, -,2.2e-13,50.9,4.1,5.3e-13,49.6,2.2,GCA_000165425.1
CAK94498.1, -, PTHR19842.orig.30.pi, -,2.2e-13,50.9,19.1,4e-11,43.5,8.7,GCA_000165425.1
CAK64752.1, -, PTHR19842.orig.30.pi, -,2.2e-13,50.9,1.0,5.4e-13,49.6,1.0,GCA_000165425.1
CAK72409.1, -, PTHR19842.orig.30.pi, -,2.3e-13,50.8,1.8,2.8e-13,50.5,1.5,GCA_000165425.1
CAK77512.1, -, PTHR19842.orig.30.pi, -,2.3e-13,50.8,0.9,5.2e-11,43.1,0.7,GCA_000165425.1
CAK85783.1, -, PTHR19842.orig.30.pi, -,2.4e-13,50.8,0.0,3.8e-12,46.8,0.0,GCA_000165425.1
CAK83593.1, -, PTHR19842.orig.30.pi, -,2.5e-13,50.7,8.8,1.5e-10,41.6,8.1,GCA_000165425.1
CAK87747.1, -, PTHR19842.orig.30.pi, -,2.9e-13,50.5,13.8,2.2e-07,31.1,8.6,GCA_000165425.1
CAK88030.1, -, PTHR19842.orig.30.pi, -,3.8e-13,50.1,0.8,2.8e-08,34.1,0.1,GCA_000165425.1
CAK67029.1, -, PTHR19842.orig.30.pi, -,4.1e-13,50.0,0.9,2.8e-11,44.0,0.9,GCA_000165425.1
CAK69753.1, -, PTHR19842.orig.30.pi, -,4.1e-13,50.0,0.0,1.3e-12,48.3,0.0,GCA_000165425.1
CAK61230.1, -, PTHR19842.orig.30.pi, -,4.3e-13,49.9,0.1,6.5e-06,26.3,0.1,GCA_000165425.1
CAK78963.1, -, PTHR19842.orig.30.pi, -,4.4e-13,49.9,14.8,3e-10,40.6,14.5,GCA_000165425.1
CAK67633.1, -, PTHR19842.orig.30.pi, -,4.4e-13,49.9,1.8,2.6e-10,40.8,1.3,GCA_000165425.1
CAK74533.1, -, PTHR19842.orig.30.pi, -,5.3e-13,49.6,3.2,4.4e-06,26.9,2.4,GCA_000165425.1
CAK65646.1, -, PTHR19842.orig.30.pi, -,6e-13,49.5,11.9,1.4e-10,41.6,0.1,GCA_000165425.1
CAK83220.1, -, PTHR19842.orig.30.pi, -,6.7e-13,49.3,14.9,5.3e-10,39.8,14.3,GCA_000165425.1
CAK70310.1, -, PTHR19842.orig.30.pi, -,7.6e-13,49.1,0.1,4.2e-06,27.0,0.0,GCA_000165425.1
CAK84255.1, -, PTHR19842.orig.30.pi, -,7.8e-13,49.1,8.7,7.8e-08,32.7,5.8,GCA_000165425.1
CAK90255.1, -, PTHR19842.orig.30.pi, -,7.9e-13,49.1,0.3,9e-09,35.7,0.4,GCA_000165425.1
CAK80528.1, -, PTHR19842.orig.30.pi, -,8.5e-13,49.0,3.6,4.3e-12,46.7,3.7,GCA_000165425.1
CAK71300.1, -, PTHR19842.orig.30.pi, -,1.1e-12,48.6,1.0,5e-11,43.1,0.5,GCA_000165425.1
CAK80670.1, -, PTHR19842.orig.30.pi, -,1.2e-12,48.4,14.2,1e-08,35.6,6.5,GCA_000165425.1
CAK56057.1, -, PTHR19842.orig.30.pi, -,1.3e-12,48.3,1.1,3e-10,40.6,1.1,GCA_000165425.1
CAK90977.1, -, PTHR19842.orig.30.pi, -,1.3e-12,48.3,0.0,1.4e-05,25.2,0.0,GCA_000165425.1
CAK88381.1, -, PTHR19842.orig.30.pi, -,1.4e-12,48.3,4.1,2.4e-10,40.9,0.6,GCA_000165425.1
CAK92178.1, -, PTHR19842.orig.30.pi, -,1.4e-12,48.2,37.7,1e-05,25.7,0.2,GCA_000165425.1
CAK68628.1, -, PTHR19842.orig.30.pi, -,1.4e-12,48.2,5.4,1.4e-12,48.2,5.4,GCA_000165425.1
CAK69835.1, -, PTHR19842.orig.30.pi, -,1.7e-12,48.0,7.1,1.7e-12,48.0,7.1,GCA_000165425.1
CAK66916.1, -, PTHR19842.orig.30.pi, -,1.8e-12,47.9,12.0,1.2e-09,38.6,1.2,GCA_000165425.1
CAK57782.1, -, PTHR19842.orig.30.pi, -,1.9e-12,47.8,1.6,7.8e-07,29.4,0.2,GCA_000165425.1
CAK81356.1, -, PTHR19842.orig.30.pi, -,1.9e-12,47.8,9.7,1.2e-11,45.2,9.8,GCA_000165425.1
CAK82884.1, -, PTHR19842.orig.30.pi, -,2.1e-12,47.7,2.6,1.5e-09,38.3,0.1,GCA_000165425.1
CAK61784.1, -, PTHR19842.orig.30.pi, -,2.3e-12,47.6,5.8,4.2e-06,27.0,2.0,GCA_000165425.1
CAK94521.1, -, PTHR19842.orig.30.pi, -,2.3e-12,47.5,10.5,2.7e-06,27.6,0.0,GCA_000165425.1
CAK61248.1, -, PTHR19842.orig.30.pi, -,2.5e-12,47.4,8.8,1.9e-06,28.1,2.5,GCA_000165425.1
CAK58654.1, -, PTHR19842.orig.30.pi, -,2.9e-12,47.2,0.0,3e-11,43.9,0.0,GCA_000165425.1
CAK92197.1, -, PTHR19842.orig.30.pi, -,3.3e-12,47.0,2.7,5.3e-07,29.9,0.2,GCA_000165425.1
CAK87912.1, -, PTHR19842.orig.30.pi, -,3.5e-12,47.0,0.0,2.5e-08,34.3,0.0,GCA_000165425.1
CAK95040.1, -, PTHR19842.orig.30.pi, -,3.6e-12,46.9,2.2,0.00018,21.6,0.0,GCA_000165425.1
CAK86170.1, -, PTHR19842.orig.30.pi, -,3.8e-12,46.8,0.0,8.7e-10,39.1,0.0,GCA_000165425.1
CAK67874.1, -, PTHR19842.orig.30.pi, -,4.1e-12,46.7,0.0,6.3e-08,33.0,0.1,GCA_000165425.1
CAK64942.1, -, PTHR19842.orig.30.pi, -,4.1e-12,46.7,13.4,2.1e-11,44.4,12.9,GCA_000165425.1
CAK73038.1, -, PTHR19842.orig.30.pi, -,4.3e-12,46.6,0.0,7.5e-10,39.3,0.0,GCA_000165425.1
CAK59134.1, -, PTHR19842.orig.30.pi, -,5.1e-12,46.4,0.2,5.8e-08,33.1,0.1,GCA_000165425.1
CAK90550.1, -, PTHR19842.orig.30.pi, -,5.2e-12,46.4,1.9,9.5e-10,39.0,1.9,GCA_000165425.1
CAK87756.1, -, PTHR19842.orig.30.pi, -,5.3e-12,46.4,6.9,8.1e-12,45.8,6.1,GCA_000165425.1
CAK84138.1, -, PTHR19842.orig.30.pi, -,5.5e-12,46.3,0.0,1.1e-11,45.3,0.0,GCA_000165425.1
CAK88588.1, -, PTHR19842.orig.30.pi, -,5.8e-12,46.2,0.1,8.7e-11,42.4,0.1,GCA_000165425.1
CAK92280.1, -, PTHR19842.orig.30.pi, -,6.2e-12,46.1,0.8,1e-11,45.4,0.8,GCA_000165425.1
CAK69845.1, -, PTHR19842.orig.30.pi, -,6.7e-12,46.0,12.9,1.2e-10,41.9,10.1,GCA_000165425.1
CAK70513.1, -, PTHR19842.orig.30.pi, -,7.4e-12,45.9,0.0,1.2e-07,32.1,0.0,GCA_000165425.1
CAK60193.1, -, PTHR19842.orig.30.pi, -,8.4e-12,45.7,14.5,1.9e-06,28.1,4.0,GCA_000165425.1
CAK60396.1, -, PTHR19842.orig.30.pi, -,9.1e-12,45.6,0.1,1.5e-11,44.9,0.1,GCA_000165425.1
CAK62879.1, -, PTHR19842.orig.30.pi, -,9.1e-12,45.6,13.0,7.5e-11,42.6,12.7,GCA_000165425.1
CAK59817.1, -, PTHR19842.orig.30.pi, -,9.4e-12,45.5,0.0,1.5e-07,31.8,0.1,GCA_000165425.1
CAK76749.1, -, PTHR19842.orig.30.pi, -,1e-11,45.4,6.8,2.1e-07,31.2,2.2,GCA_000165425.1
CAK62876.1, -, PTHR19842.orig.30.pi, -,1.1e-11,45.3,5.3,2e-11,44.4,5.2,GCA_000165425.1
CAK82443.1, -, PTHR19842.orig.30.pi, -,1.2e-11,45.2,3.1,7.7e-06,26.1,0.1,GCA_000165425.1
