tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
OMJ87469.1, -, PTHR19842.orig.30.pi, -,1e-37,130.5,14.6,3.2e-12,46.8,0.6,GCA_001970955.1
OMJ90867.1, -, PTHR19842.orig.30.pi, -,1.5e-37,130.0,1.7,1.3e-13,51.3,0.3,GCA_001970955.1
OMJ88018.1, -, PTHR19842.orig.30.pi, -,1.6e-37,129.9,2.3,1.7e-20,73.9,2.2,GCA_001970955.1
OMJ94255.1, -, PTHR19842.orig.30.pi, -,3e-37,129.0,15.7,1.2e-14,54.7,3.5,GCA_001970955.1
OMJ87787.1, -, PTHR19842.orig.30.pi, -,6.9e-37,127.8,0.8,6.5e-15,55.6,0.0,GCA_001970955.1
OMJ70836.1, -, PTHR19842.orig.30.pi, -,8e-37,127.6,11.5,5e-24,85.5,3.0,GCA_001970955.1
OMJ91751.1, -, PTHR19842.orig.30.pi, -,1.1e-36,127.1,0.0,5.6e-16,59.1,0.0,GCA_001970955.1
OMJ79063.1, -, PTHR19842.orig.30.pi, -,1.7e-36,126.5,11.5,3.3e-10,40.1,0.3,GCA_001970955.1
OMJ85898.1, -, PTHR19842.orig.30.pi, -,2.2e-36,126.2,0.3,4.6e-19,69.2,0.0,GCA_001970955.1
OMJ69254.1, -, PTHR19842.orig.30.pi, -,2.6e-36,125.9,24.3,9.7e-26,91.2,8.3,GCA_001970955.1
OMJ91994.1, -, PTHR19842.orig.30.pi, -,3e-36,125.7,0.2,3.5e-12,46.6,0.1,GCA_001970955.1
OMJ64999.1, -, PTHR19842.orig.30.pi, -,7.2e-36,124.5,0.1,2.8e-21,76.5,0.0,GCA_001970955.1
OMJ90397.1, -, PTHR19842.orig.30.pi, -,1.6e-35,123.3,9.2,3.5e-26,92.6,3.4,GCA_001970955.1
OMJ72078.1, -, PTHR19842.orig.30.pi, -,2e-35,123.0,2.9,2.4e-25,89.9,1.7,GCA_001970955.1
OMJ69276.1, -, PTHR19842.orig.30.pi, -,7.7e-35,121.1,6.8,4.8e-17,62.6,0.4,GCA_001970955.1
OMJ77533.1, -, PTHR19842.orig.30.pi, -,1.9e-34,119.8,0.0,1.3e-21,77.7,0.0,GCA_001970955.1
OMJ75419.1, -, PTHR19842.orig.30.pi, -,3.1e-34,119.1,7.2,4e-27,95.7,3.5,GCA_001970955.1
OMJ77223.1, -, PTHR19842.orig.30.pi, -,4.3e-34,118.6,13.5,8.1e-16,58.6,1.0,GCA_001970955.1
OMJ78910.1, -, PTHR19842.orig.30.pi, -,7.6e-34,117.8,12.7,8.8e-13,48.6,0.2,GCA_001970955.1
OMJ92852.1, -, PTHR19842.orig.30.pi, -,1e-33,117.4,6.1,1.1e-14,54.8,1.5,GCA_001970955.1
OMJ69060.1, -, PTHR19842.orig.30.pi, -,1.7e-33,116.6,0.0,2.9e-20,73.2,0.1,GCA_001970955.1
OMJ90152.1, -, PTHR19842.orig.30.pi, -,2e-33,116.4,0.0,3.4e-13,50.0,0.0,GCA_001970955.1
OMJ72735.1, -, PTHR19842.orig.30.pi, -,4e-33,115.4,8.9,5e-23,82.2,1.1,GCA_001970955.1
OMJ95947.1, -, PTHR19842.orig.30.pi, -,4.3e-33,115.3,5.9,2.4e-15,57.0,1.0,GCA_001970955.1
OMJ65590.1, -, PTHR19842.orig.30.pi, -,7.8e-33,114.5,6.6,8.8e-14,51.9,1.5,GCA_001970955.1
OMJ78272.1, -, PTHR19842.orig.30.pi, -,7.9e-33,114.5,8.1,2.1e-10,40.8,0.3,GCA_001970955.1
OMJ86596.1, -, PTHR19842.orig.30.pi, -,9.8e-33,114.1,3.7,4.4e-09,36.4,0.3,GCA_001970955.1
OMJ75952.1, -, PTHR19842.orig.30.pi, -,1.3e-32,113.7,0.0,5.9e-13,49.2,0.0,GCA_001970955.1
OMJ77593.1, -, PTHR19842.orig.30.pi, -,1.3e-32,113.7,17.1,3.8e-10,39.9,2.7,GCA_001970955.1
OMJ85317.1, -, PTHR19842.orig.30.pi, -,2e-32,113.1,7.1,4.8e-14,52.7,2.2,GCA_001970955.1
OMJ93192.1, -, PTHR19842.orig.30.pi, -,2.4e-32,112.9,7.0,1.2e-10,41.5,0.0,GCA_001970955.1
OMJ70585.1, -, PTHR19842.orig.30.pi, -,2.6e-32,112.7,0.0,2.7e-12,47.0,0.0,GCA_001970955.1
OMJ76142.1, -, PTHR19842.orig.30.pi, -,3.3e-32,112.4,0.0,1.2e-14,54.7,0.0,GCA_001970955.1
OMJ75837.1, -, PTHR19842.orig.30.pi, -,5.2e-32,111.8,6.8,5.2e-14,52.6,1.7,GCA_001970955.1
OMJ80085.1, -, PTHR19842.orig.30.pi, -,7.9e-32,111.2,12.6,2.8e-16,60.1,1.7,GCA_001970955.1
OMJ69061.1, -, PTHR19842.orig.30.pi, -,1.2e-31,110.6,2.8,7.5e-24,85.0,1.0,GCA_001970955.1
OMJ78393.1, -, PTHR19842.orig.30.pi, -,1.3e-31,110.4,0.0,5.4e-18,65.7,0.0,GCA_001970955.1
OMJ65150.1, -, PTHR19842.orig.30.pi, -,2.2e-31,109.7,0.3,2.5e-21,76.7,0.1,GCA_001970955.1
OMJ89434.1, -, PTHR19842.orig.30.pi, -,2.4e-31,109.6,2.4,7.6e-14,52.1,0.0,GCA_001970955.1
OMJ91552.1, -, PTHR19842.orig.30.pi, -,3.2e-31,109.2,8.4,4.7e-16,59.3,3.6,GCA_001970955.1
OMJ87716.1, -, PTHR19842.orig.30.pi, -,4e-31,108.9,13.1,8.7e-23,81.5,7.2,GCA_001970955.1
OMJ80584.1, -, PTHR19842.orig.30.pi, -,7.3e-31,108.0,14.7,5.6e-15,55.8,0.3,GCA_001970955.1
OMJ87928.1, -, PTHR19842.orig.30.pi, -,9.5e-31,107.6,0.1,3e-17,63.2,0.0,GCA_001970955.1
OMJ74109.1, -, PTHR19842.orig.30.pi, -,1.2e-30,107.3,5.4,1.5e-12,47.8,0.0,GCA_001970955.1
OMJ76345.1, -, PTHR19842.orig.30.pi, -,1.2e-30,107.3,8.1,5.6e-19,68.9,1.9,GCA_001970955.1
OMJ84552.1, -, PTHR19842.orig.30.pi, -,1.3e-30,107.2,5.6,1.4e-20,74.2,2.1,GCA_001970955.1
OMJ89578.1, -, PTHR19842.orig.30.pi, -,1.4e-30,107.1,12.0,8.4e-15,55.2,0.9,GCA_001970955.1
OMJ90474.1, -, PTHR19842.orig.30.pi, -,2.6e-30,106.2,0.1,3.3e-25,89.4,0.0,GCA_001970955.1
OMJ86855.1, -, PTHR19842.orig.30.pi, -,2.8e-30,106.1,0.4,2.1e-17,63.8,0.0,GCA_001970955.1
OMJ77531.1, -, PTHR19842.orig.30.pi, -,2.8e-30,106.1,0.0,1.9e-10,40.9,0.0,GCA_001970955.1
OMJ79399.1, -, PTHR19842.orig.30.pi, -,3.6e-30,105.7,8.8,7.4e-14,52.1,1.1,GCA_001970955.1
OMJ85909.1, -, PTHR19842.orig.30.pi, -,6.4e-30,104.9,1.8,1.9e-18,67.2,0.3,GCA_001970955.1
OMJ70278.1, -, PTHR19842.orig.30.pi, -,6.9e-30,104.8,1.2,2e-27,96.7,0.7,GCA_001970955.1
OMJ85281.1, -, PTHR19842.orig.30.pi, -,7.8e-30,104.6,6.6,2.5e-12,47.1,0.0,GCA_001970955.1
OMJ66014.1, -, PTHR19842.orig.30.pi, -,8.3e-30,104.5,6.5,3.1e-12,46.8,0.0,GCA_001970955.1
OMJ65953.1, -, PTHR19842.orig.30.pi, -,9.2e-30,104.4,5.8,1e-12,48.3,0.7,GCA_001970955.1
OMJ75272.1, -, PTHR19842.orig.30.pi, -,1.3e-29,103.9,0.0,4.7e-23,82.3,0.2,GCA_001970955.1
OMJ70863.1, -, PTHR19842.orig.30.pi, -,1.5e-29,103.7,1.1,1.4e-09,38.0,0.2,GCA_001970955.1
OMJ93273.1, -, PTHR19842.orig.30.pi, -,1.6e-29,103.6,10.8,2.7e-13,50.3,1.4,GCA_001970955.1
OMJ67312.1, -, PTHR19842.orig.30.pi, -,2.3e-29,103.1,8.3,2.2e-16,60.4,3.1,GCA_001970955.1
OMJ82114.1, -, PTHR19842.orig.30.pi, -,2.5e-29,103.0,1.1,8.7e-12,45.3,0.0,GCA_001970955.1
OMJ95047.1, -, PTHR19842.orig.30.pi, -,2.9e-29,102.8,14.6,1.2e-15,58.0,5.6,GCA_001970955.1
OMJ94849.1, -, PTHR19842.orig.30.pi, -,3.4e-29,102.5,3.8,1.1e-27,97.5,1.0,GCA_001970955.1
OMJ71242.1, -, PTHR19842.orig.30.pi, -,4.3e-29,102.2,1.6,7.4e-25,88.3,1.5,GCA_001970955.1
OMJ93193.1, -, PTHR19842.orig.30.pi, -,1e-28,101.0,0.7,1.3e-14,54.6,0.4,GCA_001970955.1
OMJ84795.1, -, PTHR19842.orig.30.pi, -,1e-28,100.9,0.1,6.5e-16,58.9,0.1,GCA_001970955.1
OMJ89930.1, -, PTHR19842.orig.30.pi, -,1.6e-28,100.3,0.6,5.7e-13,49.2,0.1,GCA_001970955.1
OMJ81461.1, -, PTHR19842.orig.30.pi, -,2.2e-28,99.9,7.4,6.2e-16,59.0,2.8,GCA_001970955.1
OMJ75870.1, -, PTHR19842.orig.30.pi, -,2.7e-28,99.5,12.4,2.2e-15,57.1,1.1,GCA_001970955.1
OMJ82948.1, -, PTHR19842.orig.30.pi, -,2.8e-28,99.5,9.1,3.5e-22,79.5,2.3,GCA_001970955.1
OMJ81722.1, -, PTHR19842.orig.30.pi, -,3.1e-28,99.4,0.3,2.1e-08,34.2,0.0,GCA_001970955.1
OMJ92352.1, -, PTHR19842.orig.30.pi, -,3.3e-28,99.3,0.2,9.6e-21,74.8,0.3,GCA_001970955.1
OMJ86327.1, -, PTHR19842.orig.30.pi, -,4.5e-28,98.8,8.2,2e-14,54.0,3.8,GCA_001970955.1
OMJ95924.1, -, PTHR19842.orig.30.pi, -,5e-28,98.7,13.3,9.8e-13,48.4,2.2,GCA_001970955.1
OMJ65291.1, -, PTHR19842.orig.30.pi, -,5.9e-28,98.4,11.6,2.7e-12,47.0,1.0,GCA_001970955.1
OMJ65328.1, -, PTHR19842.orig.30.pi, -,7.2e-28,98.2,29.4,1.8e-18,67.2,7.1,GCA_001970955.1
OMJ73885.1, -, PTHR19842.orig.30.pi, -,9.2e-28,97.8,10.1,2.8e-08,33.8,1.0,GCA_001970955.1
OMJ87482.1, -, PTHR19842.orig.30.pi, -,9.9e-28,97.7,23.6,4.1e-16,59.5,16.6,GCA_001970955.1
OMJ78435.1, -, PTHR19842.orig.30.pi, -,1e-27,97.6,9.2,6.5e-11,42.5,0.5,GCA_001970955.1
OMJ68859.1, -, PTHR19842.orig.30.pi, -,1.1e-27,97.5,16.4,3.3e-12,46.7,4.9,GCA_001970955.1
OMJ78926.1, -, PTHR19842.orig.30.pi, -,1.2e-27,97.5,19.0,1.3e-14,54.6,9.9,GCA_001970955.1
OMJ70589.1, -, PTHR19842.orig.30.pi, -,1.4e-27,97.2,0.1,1.2e-09,38.3,0.7,GCA_001970955.1
OMJ83953.1, -, PTHR19842.orig.30.pi, -,1.6e-27,97.0,1.8,1.6e-26,93.8,0.4,GCA_001970955.1
OMJ89644.1, -, PTHR19842.orig.30.pi, -,1.9e-27,96.8,0.2,1.2e-13,51.4,0.0,GCA_001970955.1
OMJ69919.1, -, PTHR19842.orig.30.pi, -,2.6e-27,96.3,9.3,5.1e-15,55.9,0.2,GCA_001970955.1
OMJ92606.1, -, PTHR19842.orig.30.pi, -,4.4e-27,95.6,11.8,9.7e-10,38.6,4.4,GCA_001970955.1
OMJ79740.1, -, PTHR19842.orig.30.pi, -,4.6e-27,95.5,0.0,5.5e-12,46.0,0.0,GCA_001970955.1
OMJ89059.1, -, PTHR19842.orig.30.pi, -,4.9e-27,95.4,2.1,3.2e-11,43.5,0.1,GCA_001970955.1
OMJ92236.1, -, PTHR19842.orig.30.pi, -,5.2e-27,95.3,1.3,1.2e-13,51.5,0.2,GCA_001970955.1
OMJ66682.1, -, PTHR19842.orig.30.pi, -,5.2e-27,95.3,4.9,8.6e-12,45.3,0.9,GCA_001970955.1
OMJ68424.1, -, PTHR19842.orig.30.pi, -,6.7e-27,95.0,7.1,5.8e-10,39.3,0.1,GCA_001970955.1
OMJ88981.1, -, PTHR19842.orig.30.pi, -,7.8e-27,94.8,5.4,5.4e-23,82.1,0.6,GCA_001970955.1
OMJ96338.1, -, PTHR19842.orig.30.pi, -,8.2e-27,94.7,2.1,3.3e-11,43.4,0.1,GCA_001970955.1
OMJ69798.1, -, PTHR19842.orig.30.pi, -,1.4e-26,94.0,0.0,2e-11,44.1,0.0,GCA_001970955.1
OMJ65242.1, -, PTHR19842.orig.30.pi, -,1.5e-26,93.9,0.0,3.9e-25,89.2,0.0,GCA_001970955.1
OMJ68476.1, -, PTHR19842.orig.30.pi, -,3.6e-26,92.6,12.8,6.3e-26,91.8,3.0,GCA_001970955.1
OMJ84227.1, -, PTHR19842.orig.30.pi, -,4.5e-26,92.3,11.0,3.2e-11,43.5,0.1,GCA_001970955.1
OMJ78566.1, -, PTHR19842.orig.30.pi, -,5.6e-26,92.0,0.0,2.3e-15,57.1,0.0,GCA_001970955.1
OMJ65557.1, -, PTHR19842.orig.30.pi, -,6e-26,91.9,1.2,6e-25,88.6,1.2,GCA_001970955.1
OMJ74992.1, -, PTHR19842.orig.30.pi, -,6.4e-26,91.8,1.4,1.5e-14,54.4,2.5,GCA_001970955.1
OMJ96250.1, -, PTHR19842.orig.30.pi, -,1.4e-25,90.7,12.2,5.4e-16,59.1,5.5,GCA_001970955.1
OMJ87289.1, -, PTHR19842.orig.30.pi, -,2.1e-25,90.1,0.0,1.6e-10,41.2,0.0,GCA_001970955.1
OMJ89938.1, -, PTHR19842.orig.30.pi, -,2.1e-25,90.1,4.1,5e-10,39.5,0.0,GCA_001970955.1
OMJ79057.1, -, PTHR19842.orig.30.pi, -,2.5e-25,89.8,5.6,5.6e-12,45.9,0.0,GCA_001970955.1
OMJ94524.1, -, PTHR19842.orig.30.pi, -,4.1e-25,89.1,11.8,1e-11,45.1,0.6,GCA_001970955.1
OMJ88143.1, -, PTHR19842.orig.30.pi, -,4.4e-25,89.0,0.0,6.6e-15,55.6,0.0,GCA_001970955.1
OMJ91046.1, -, PTHR19842.orig.30.pi, -,4.8e-25,88.9,1.1,2.7e-21,76.6,0.5,GCA_001970955.1
OMJ78802.1, -, PTHR19842.orig.30.pi, -,6e-25,88.6,1.5,1.8e-15,57.4,0.0,GCA_001970955.1
OMJ87796.1, -, PTHR19842.orig.30.pi, -,6.1e-25,88.5,0.2,3.2e-11,43.4,0.0,GCA_001970955.1
OMJ80675.1, -, PTHR19842.orig.30.pi, -,6.4e-25,88.5,0.5,1.7e-15,57.5,1.2,GCA_001970955.1
OMJ91935.1, -, PTHR19842.orig.30.pi, -,6.5e-25,88.5,0.9,6e-15,55.7,0.7,GCA_001970955.1
OMJ81672.1, -, PTHR19842.orig.30.pi, -,9.8e-25,87.9,0.6,2.2e-09,37.4,0.3,GCA_001970955.1
OMJ72242.1, -, PTHR19842.orig.30.pi, -,1e-24,87.8,0.1,1.6e-15,57.6,0.0,GCA_001970955.1
OMJ68993.1, -, PTHR19842.orig.30.pi, -,1e-24,87.8,0.2,2.8e-17,63.3,0.0,GCA_001970955.1
OMJ89984.1, -, PTHR19842.orig.30.pi, -,1.2e-24,87.6,6.6,3.4e-15,56.5,0.2,GCA_001970955.1
OMJ93491.1, -, PTHR19842.orig.30.pi, -,1.2e-24,87.5,3.2,2e-10,40.9,0.1,GCA_001970955.1
OMJ68512.1, -, PTHR19842.orig.30.pi, -,1.2e-24,87.5,7.0,1.8e-20,73.8,2.1,GCA_001970955.1
OMJ85563.1, -, PTHR19842.orig.30.pi, -,1.2e-24,87.5,1.7,6.3e-22,78.6,0.2,GCA_001970955.1
OMJ73892.1, -, PTHR19842.orig.30.pi, -,1.8e-24,87.0,0.0,2.3e-15,57.1,0.0,GCA_001970955.1
OMJ77979.1, -, PTHR19842.orig.30.pi, -,1.8e-24,87.0,0.0,1.7e-18,67.3,0.0,GCA_001970955.1
OMJ77830.1, -, PTHR19842.orig.30.pi, -,2e-24,86.8,0.1,9.2e-10,38.7,0.0,GCA_001970955.1
OMJ82812.1, -, PTHR19842.orig.30.pi, -,2.1e-24,86.8,10.5,9.1e-16,58.4,3.8,GCA_001970955.1
OMJ70080.1, -, PTHR19842.orig.30.pi, -,2.1e-24,86.8,0.1,9.6e-15,55.0,0.0,GCA_001970955.1
OMJ88330.1, -, PTHR19842.orig.30.pi, -,2.2e-24,86.7,4.8,8.6e-08,32.2,0.0,GCA_001970955.1
OMJ76170.1, -, PTHR19842.orig.30.pi, -,3.4e-24,86.1,0.2,2.9e-11,43.6,0.1,GCA_001970955.1
OMJ79219.1, -, PTHR19842.orig.30.pi, -,7e-24,85.1,1.4,4.7e-12,46.2,0.2,GCA_001970955.1
OMJ91234.1, -, PTHR19842.orig.30.pi, -,7.1e-24,85.0,0.0,1.3e-20,74.3,0.0,GCA_001970955.1
OMJ70864.1, -, PTHR19842.orig.30.pi, -,7.8e-24,84.9,22.5,7.1e-12,45.6,1.2,GCA_001970955.1
OMJ73836.1, -, PTHR19842.orig.30.pi, -,8.9e-24,84.7,2.6,1.7e-09,37.8,0.4,GCA_001970955.1
OMJ91811.1, -, PTHR19842.orig.30.pi, -,1.7e-23,83.8,0.1,3.5e-10,40.0,0.1,GCA_001970955.1
OMJ67584.1, -, PTHR19842.orig.30.pi, -,2e-23,83.6,0.1,6.7e-11,42.4,0.0,GCA_001970955.1
OMJ71609.1, -, PTHR19842.orig.30.pi, -,4.2e-23,82.5,0.0,3.3e-15,56.6,0.0,GCA_001970955.1
OMJ93032.1, -, PTHR19842.orig.30.pi, -,4.2e-23,82.5,0.0,5.8e-15,55.8,0.0,GCA_001970955.1
OMJ73891.1, -, PTHR19842.orig.30.pi, -,8.5e-23,81.5,0.1,3.1e-19,69.8,0.0,GCA_001970955.1
OMJ95505.1, -, PTHR19842.orig.30.pi, -,9.4e-23,81.4,6.7,5.5e-11,42.7,0.2,GCA_001970955.1
OMJ90157.1, -, PTHR19842.orig.30.pi, -,1e-22,81.2,5.6,5.2e-15,55.9,0.2,GCA_001970955.1
OMJ83964.1, -, PTHR19842.orig.30.pi, -,1.1e-22,81.2,0.0,3.7e-10,39.9,0.0,GCA_001970955.1
OMJ85387.1, -, PTHR19842.orig.30.pi, -,1.1e-22,81.2,0.0,3.7e-10,39.9,0.0,GCA_001970955.1
OMJ75328.1, -, PTHR19842.orig.30.pi, -,1.2e-22,81.1,3.1,6.8e-22,78.5,3.1,GCA_001970955.1
OMJ76537.1, -, PTHR19842.orig.30.pi, -,1.2e-22,81.0,0.1,1.9e-18,67.2,0.2,GCA_001970955.1
OMJ91111.1, -, PTHR19842.orig.30.pi, -,1.2e-22,81.0,0.0,4.4e-10,39.7,0.0,GCA_001970955.1
OMJ77112.1, -, PTHR19842.orig.30.pi, -,1.4e-22,80.8,0.0,1.5e-09,38.0,0.0,GCA_001970955.1
OMJ82201.1, -, PTHR19842.orig.30.pi, -,1.6e-22,80.6,1.1,2.6e-11,43.7,0.5,GCA_001970955.1
OMJ88590.1, -, PTHR19842.orig.30.pi, -,1.8e-22,80.4,0.3,1.4e-09,38.1,0.1,GCA_001970955.1
OMJ70951.1, -, PTHR19842.orig.30.pi, -,2.4e-22,80.0,5.8,2.1e-10,40.8,5.4,GCA_001970955.1
OMJ92964.1, -, PTHR19842.orig.30.pi, -,2.8e-22,79.8,0.8,5.6e-08,32.8,0.2,GCA_001970955.1
OMJ68067.1, -, PTHR19842.orig.30.pi, -,3.3e-22,79.6,1.5,1.2e-12,48.2,0.3,GCA_001970955.1
OMJ67587.1, -, PTHR19842.orig.30.pi, -,3.3e-22,79.5,0.1,1.7e-10,41.1,0.0,GCA_001970955.1
OMJ67751.1, -, PTHR19842.orig.30.pi, -,3.4e-22,79.5,0.6,1.1e-06,28.5,0.0,GCA_001970955.1
OMJ80471.1, -, PTHR19842.orig.30.pi, -,4.2e-22,79.2,0.0,1.2e-21,77.7,0.0,GCA_001970955.1
OMJ72174.1, -, PTHR19842.orig.30.pi, -,4.4e-22,79.2,0.4,2.7e-09,37.1,0.0,GCA_001970955.1
OMJ86838.1, -, PTHR19842.orig.30.pi, -,5.8e-22,78.8,0.0,6.8e-16,58.8,0.0,GCA_001970955.1
OMJ88334.1, -, PTHR19842.orig.30.pi, -,5.8e-22,78.7,0.4,1.3e-11,44.7,0.0,GCA_001970955.1
OMJ92789.1, -, PTHR19842.orig.30.pi, -,7.2e-22,78.5,4.4,3.9e-16,59.6,2.3,GCA_001970955.1
OMJ94106.1, -, PTHR19842.orig.30.pi, -,7.5e-22,78.4,4.6,2.4e-09,37.3,0.1,GCA_001970955.1
OMJ79676.1, -, PTHR19842.orig.30.pi, -,9.3e-22,78.1,0.2,7.7e-13,48.8,0.3,GCA_001970955.1
OMJ89905.1, -, PTHR19842.orig.30.pi, -,9.3e-22,78.1,0.2,4.2e-21,75.9,0.2,GCA_001970955.1
OMJ82431.1, -, PTHR19842.orig.30.pi, -,9.8e-22,78.0,3.2,1.2e-06,28.4,0.1,GCA_001970955.1
OMJ84798.1, -, PTHR19842.orig.30.pi, -,1.1e-21,77.8,0.7,2.9e-11,43.6,0.3,GCA_001970955.1
OMJ76669.1, -, PTHR19842.orig.30.pi, -,1.2e-21,77.8,0.0,6.3e-05,22.8,0.0,GCA_001970955.1
OMJ90507.1, -, PTHR19842.orig.30.pi, -,1.2e-21,77.7,0.3,1.8e-09,37.7,0.0,GCA_001970955.1
OMJ82200.1, -, PTHR19842.orig.30.pi, -,1.4e-21,77.5,5.0,2.8e-15,56.8,1.4,GCA_001970955.1
OMJ89183.1, -, PTHR19842.orig.30.pi, -,2e-21,77.0,0.1,1.2e-09,38.3,0.1,GCA_001970955.1
OMJ72268.1, -, PTHR19842.orig.30.pi, -,2.7e-21,76.6,0.8,4.3e-13,49.6,0.1,GCA_001970955.1
OMJ86998.1, -, PTHR19842.orig.30.pi, -,2.7e-21,76.5,12.3,3.1e-12,46.8,6.9,GCA_001970955.1
OMJ69396.1, -, PTHR19842.orig.30.pi, -,3.2e-21,76.3,0.0,1.1e-12,48.2,0.0,GCA_001970955.1
OMJ69918.1, -, PTHR19842.orig.30.pi, -,3.3e-21,76.3,4.7,5.2e-19,69.0,4.0,GCA_001970955.1
OMJ89608.1, -, PTHR19842.orig.30.pi, -,3.4e-21,76.2,7.0,4.1e-13,49.7,2.0,GCA_001970955.1
OMJ68428.1, -, PTHR19842.orig.30.pi, -,4.2e-21,75.9,1.3,7.2e-09,35.7,0.0,GCA_001970955.1
OMJ73226.1, -, PTHR19842.orig.30.pi, -,4.6e-21,75.8,9.3,2e-11,44.1,1.7,GCA_001970955.1
OMJ91931.1, -, PTHR19842.orig.30.pi, -,5.5e-21,75.6,0.0,8.6e-12,45.3,0.1,GCA_001970955.1
OMJ77948.1, -, PTHR19842.orig.30.pi, -,5.8e-21,75.5,2.0,2.7e-09,37.1,0.3,GCA_001970955.1
OMJ66693.1, -, PTHR19842.orig.30.pi, -,6.7e-21,75.3,0.5,6.3e-13,49.1,0.1,GCA_001970955.1
OMJ79791.1, -, PTHR19842.orig.30.pi, -,7e-21,75.2,0.7,3.8e-20,72.8,0.6,GCA_001970955.1
OMJ72905.1, -, PTHR19842.orig.30.pi, -,7.1e-21,75.2,7.5,7.2e-09,35.7,0.4,GCA_001970955.1
OMJ78240.1, -, PTHR19842.orig.30.pi, -,7.4e-21,75.1,0.6,5.1e-13,49.4,0.0,GCA_001970955.1
OMJ78988.1, -, PTHR19842.orig.30.pi, -,8.4e-21,74.9,1.9,1.3e-17,64.5,1.6,GCA_001970955.1
OMJ70770.1, -, PTHR19842.orig.30.pi, -,8.7e-21,74.9,7.6,2.4e-09,37.3,1.7,GCA_001970955.1
OMJ65217.1, -, PTHR19842.orig.30.pi, -,1.2e-20,74.4,10.5,5.2e-20,72.3,10.5,GCA_001970955.1
OMJ90614.1, -, PTHR19842.orig.30.pi, -,1.3e-20,74.3,9.0,8.7e-12,45.3,4.1,GCA_001970955.1
OMJ85805.1, -, PTHR19842.orig.30.pi, -,1.8e-20,73.8,0.7,6.7e-20,72.0,0.7,GCA_001970955.1
OMJ73893.1, -, PTHR19842.orig.30.pi, -,1.9e-20,73.8,9.2,8e-13,48.7,0.1,GCA_001970955.1
OMJ82560.1, -, PTHR19842.orig.30.pi, -,2.1e-20,73.6,4.7,1.6e-10,41.2,4.7,GCA_001970955.1
OMJ72801.1, -, PTHR19842.orig.30.pi, -,3.4e-20,72.9,5.5,2.8e-17,63.4,7.1,GCA_001970955.1
OMJ75650.1, -, PTHR19842.orig.30.pi, -,3.8e-20,72.8,0.9,4.7e-08,33.0,0.0,GCA_001970955.1
OMJ95763.1, -, PTHR19842.orig.30.pi, -,4.7e-20,72.5,0.0,1.8e-10,41.0,0.0,GCA_001970955.1
OMJ77281.1, -, PTHR19842.orig.30.pi, -,5.2e-20,72.3,6.5,2.6e-16,60.2,6.4,GCA_001970955.1
OMJ70737.1, -, PTHR19842.orig.30.pi, -,5.6e-20,72.2,2.8,1e-14,54.9,2.6,GCA_001970955.1
OMJ95495.1, -, PTHR19842.orig.30.pi, -,8.1e-20,71.7,8.3,3.3e-10,40.1,1.5,GCA_001970955.1
OMJ69286.1, -, PTHR19842.orig.30.pi, -,9.3e-20,71.5,0.5,6.4e-10,39.2,0.1,GCA_001970955.1
OMJ66596.1, -, PTHR19842.orig.30.pi, -,9.8e-20,71.4,0.0,5.2e-19,69.1,0.0,GCA_001970955.1
OMJ84432.1, -, PTHR19842.orig.30.pi, -,1.2e-19,71.2,10.4,2.4e-16,60.3,10.2,GCA_001970955.1
OMJ87019.1, -, PTHR19842.orig.30.pi, -,2e-19,70.4,0.5,1.7e-13,51.0,0.5,GCA_001970955.1
OMJ81836.1, -, PTHR19842.orig.30.pi, -,2e-19,70.4,0.8,3.7e-19,69.5,0.8,GCA_001970955.1
OMJ92180.1, -, PTHR19842.orig.30.pi, -,2.5e-19,70.1,0.0,1.6e-11,44.4,0.0,GCA_001970955.1
OMJ80655.1, -, PTHR19842.orig.30.pi, -,3.8e-19,69.5,0.0,7.5e-12,45.5,0.0,GCA_001970955.1
OMJ94955.1, -, PTHR19842.orig.30.pi, -,4.2e-19,69.4,1.8,9.4e-13,48.5,0.5,GCA_001970955.1
OMJ91673.1, -, PTHR19842.orig.30.pi, -,7.7e-19,68.5,0.0,5.3e-11,42.7,0.0,GCA_001970955.1
OMJ87106.1, -, PTHR19842.orig.30.pi, -,1e-18,68.1,3.0,6.4e-18,65.5,3.3,GCA_001970955.1
OMJ70397.1, -, PTHR19842.orig.30.pi, -,1.1e-18,68.0,13.7,7.7e-10,38.9,1.7,GCA_001970955.1
OMJ95599.1, -, PTHR19842.orig.30.pi, -,1.2e-18,67.8,0.0,2.8e-09,37.1,0.0,GCA_001970955.1
OMJ81369.1, -, PTHR19842.orig.30.pi, -,1.3e-18,67.7,0.0,3.3e-07,30.3,0.1,GCA_001970955.1
OMJ78959.1, -, PTHR19842.orig.30.pi, -,1.4e-18,67.7,0.3,8.2e-15,55.2,0.0,GCA_001970955.1
OMJ84808.1, -, PTHR19842.orig.30.pi, -,1.6e-18,67.4,0.2,7.8e-12,45.5,0.0,GCA_001970955.1
OMJ68889.1, -, PTHR19842.orig.30.pi, -,1.7e-18,67.4,0.1,2e-05,24.4,0.0,GCA_001970955.1
OMJ92160.1, -, PTHR19842.orig.30.pi, -,1.8e-18,67.3,4.3,5.6e-07,29.5,1.1,GCA_001970955.1
