tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAD8057045.1, -, PTHR19842.orig.30.pi, -,3.9e-31,109.2,12.9,9.3e-19,68.5,3.5,GCA_905182975.1
CAD8071097.1, -, PTHR19842.orig.30.pi, -,4.5e-31,109.0,3.9,1.8e-23,84.0,2.0,GCA_905182975.1
CAD8043644.1, -, PTHR19842.orig.30.pi, -,1.1e-30,107.7,12.8,8.5e-24,85.1,3.1,GCA_905182975.1
CAD8049150.1, -, PTHR19842.orig.30.pi, -,1.4e-30,107.3,3.0,8.9e-16,58.7,0.5,GCA_905182975.1
CAD8059894.1, -, PTHR19842.orig.30.pi, -,3.4e-30,106.1,6.1,3.2e-22,79.9,1.0,GCA_905182975.1
CAD8052567.1, -, PTHR19842.orig.30.pi, -,3.8e-30,106.0,2.3,2.2e-16,60.7,0.4,GCA_905182975.1
CAD8064776.1, -, PTHR19842.orig.30.pi, -,5.8e-30,105.3,4.2,1.2e-19,71.4,1.1,GCA_905182975.1
CAD8094831.1, -, PTHR19842.orig.30.pi, -,7.2e-30,105.0,3.6,4.4e-20,72.9,0.7,GCA_905182975.1
CAD8057041.1, -, PTHR19842.orig.30.pi, -,7.7e-30,104.9,5.6,3.9e-22,79.6,0.8,GCA_905182975.1
CAD8116598.1, -, PTHR19842.orig.30.pi, -,1.7e-29,103.8,0.9,3.7e-15,56.7,0.1,GCA_905182975.1
CAD8050168.1, -, PTHR19842.orig.30.pi, -,2.1e-29,103.5,25.4,8.4e-11,42.4,5.8,GCA_905182975.1
CAD8078862.1, -, PTHR19842.orig.30.pi, -,2.5e-29,103.3,0.8,3.1e-16,60.2,0.3,GCA_905182975.1
CAD8057706.1, -, PTHR19842.orig.30.pi, -,7e-29,101.8,5.5,4.3e-24,86.1,2.5,GCA_905182975.1
CAD8059253.1, -, PTHR19842.orig.30.pi, -,1.5e-28,100.7,5.3,1.9e-18,67.5,1.3,GCA_905182975.1
CAD8098794.1, -, PTHR19842.orig.30.pi, -,2e-28,100.3,5.1,8.9e-10,39.0,1.2,GCA_905182975.1
CAD8117230.1, -, PTHR19842.orig.30.pi, -,2.1e-28,100.2,7.7,3.1e-27,96.4,6.7,GCA_905182975.1
CAD8102675.1, -, PTHR19842.orig.30.pi, -,2.7e-28,99.8,5.3,6.7e-15,55.8,0.2,GCA_905182975.1
CAD8101347.1, -, PTHR19842.orig.30.pi, -,3.3e-28,99.6,9.8,5.6e-10,39.7,0.1,GCA_905182975.1
CAD8097794.1, -, PTHR19842.orig.30.pi, -,3.5e-28,99.5,1.2,2.1e-09,37.7,0.0,GCA_905182975.1
CAD8072489.1, -, PTHR19842.orig.30.pi, -,3.9e-28,99.3,11.2,6.1e-10,39.5,0.1,GCA_905182975.1
CAD8044697.1, -, PTHR19842.orig.30.pi, -,6.6e-28,98.6,5.1,2.4e-08,34.3,0.1,GCA_905182975.1
CAD8052113.1, -, PTHR19842.orig.30.pi, -,6.8e-28,98.5,0.2,5.7e-09,36.3,1.0,GCA_905182975.1
CAD8071636.1, -, PTHR19842.orig.30.pi, -,6.9e-28,98.5,2.2,5e-15,56.3,0.3,GCA_905182975.1
CAD8118315.1, -, PTHR19842.orig.30.pi, -,1.1e-27,97.9,9.2,2.1e-12,47.7,0.4,GCA_905182975.1
CAD8100243.1, -, PTHR19842.orig.30.pi, -,1.1e-27,97.9,7.5,3.2e-14,53.6,5.9,GCA_905182975.1
CAD8043855.1, -, PTHR19842.orig.30.pi, -,1.2e-27,97.8,0.1,6.1e-09,36.2,0.0,GCA_905182975.1
CAD8094081.1, -, PTHR19842.orig.30.pi, -,1.2e-27,97.7,7.1,1.4e-09,38.4,1.6,GCA_905182975.1
CAD8115766.1, -, PTHR19842.orig.30.pi, -,1.7e-27,97.2,1.0,4.3e-09,36.8,0.0,GCA_905182975.1
CAD8059181.1, -, PTHR19842.orig.30.pi, -,1.9e-27,97.0,6.9,2.3e-08,34.4,0.0,GCA_905182975.1
CAD8068911.1, -, PTHR19842.orig.30.pi, -,2e-27,97.0,11.3,8.7e-13,48.9,0.3,GCA_905182975.1
CAD8086008.1, -, PTHR19842.orig.30.pi, -,2.3e-27,96.8,7.8,1.1e-13,51.8,7.1,GCA_905182975.1
CAD8117280.1, -, PTHR19842.orig.30.pi, -,3.1e-27,96.4,1.0,2.5e-17,63.8,0.1,GCA_905182975.1
CAD8046507.1, -, PTHR19842.orig.30.pi, -,7.6e-27,95.1,35.4,8.3e-10,39.1,6.2,GCA_905182975.1
CAD8114100.1, -, PTHR19842.orig.30.pi, -,7.7e-27,95.1,12.6,5.1e-14,52.9,6.1,GCA_905182975.1
CAD8070047.1, -, PTHR19842.orig.30.pi, -,1e-26,94.6,4.7,3.7e-18,66.6,0.6,GCA_905182975.1
CAD8097700.1, -, PTHR19842.orig.30.pi, -,1.1e-26,94.5,4.2,4.1e-15,56.5,2.1,GCA_905182975.1
CAD8081872.1, -, PTHR19842.orig.30.pi, -,1.2e-26,94.5,4.6,7.6e-18,65.5,0.7,GCA_905182975.1
CAD8093142.1, -, PTHR19842.orig.30.pi, -,2.6e-26,93.3,0.3,3.6e-26,92.9,0.3,GCA_905182975.1
CAD8096697.1, -, PTHR19842.orig.30.pi, -,2.7e-26,93.3,0.4,4e-26,92.7,0.4,GCA_905182975.1
CAD8061351.1, -, PTHR19842.orig.30.pi, -,2.8e-26,93.2,10.1,2e-13,51.0,2.0,GCA_905182975.1
CAD8081390.1, -, PTHR19842.orig.30.pi, -,4.1e-26,92.7,26.6,9.3e-12,45.5,14.2,GCA_905182975.1
CAD8090886.1, -, PTHR19842.orig.30.pi, -,5.9e-26,92.2,4.3,2.2e-12,47.6,0.3,GCA_905182975.1
CAD8097606.1, -, PTHR19842.orig.30.pi, -,6.4e-26,92.0,0.3,9.9e-10,38.8,0.0,GCA_905182975.1
CAD8047718.1, -, PTHR19842.orig.30.pi, -,6.9e-26,91.9,5.7,5e-15,56.3,0.5,GCA_905182975.1
CAD8068147.1, -, PTHR19842.orig.30.pi, -,7.6e-26,91.8,8.0,3.4e-16,60.1,3.9,GCA_905182975.1
CAD8069913.1, -, PTHR19842.orig.30.pi, -,1.1e-25,91.3,0.1,1.4e-17,64.6,0.1,GCA_905182975.1
CAD8099084.1, -, PTHR19842.orig.30.pi, -,1.3e-25,91.0,1.1,5.8e-07,29.7,0.0,GCA_905182975.1
CAD8087493.1, -, PTHR19842.orig.30.pi, -,1.5e-25,90.9,8.5,1.8e-12,47.9,0.3,GCA_905182975.1
CAD8065946.1, -, PTHR19842.orig.30.pi, -,2e-25,90.5,11.6,2.4e-18,67.1,4.0,GCA_905182975.1
CAD8075903.1, -, PTHR19842.orig.30.pi, -,2.7e-25,90.0,0.6,2e-17,64.1,0.4,GCA_905182975.1
CAD8086501.1, -, PTHR19842.orig.30.pi, -,2.8e-25,89.9,6.0,9.9e-25,88.1,5.4,GCA_905182975.1
CAD8110399.1, -, PTHR19842.orig.30.pi, -,3.3e-25,89.7,3.5,1.6e-17,64.5,1.6,GCA_905182975.1
CAD8051021.1, -, PTHR19842.orig.30.pi, -,6.4e-25,88.8,20.6,1.3e-20,74.6,3.9,GCA_905182975.1
CAD8058271.1, -, PTHR19842.orig.30.pi, -,1.1e-24,88.0,1.1,1.3e-14,54.9,0.0,GCA_905182975.1
CAD8079277.1, -, PTHR19842.orig.30.pi, -,1.2e-24,87.8,8.4,6.4e-12,46.1,0.3,GCA_905182975.1
CAD8100190.1, -, PTHR19842.orig.30.pi, -,1.9e-24,87.2,3.8,1.9e-15,57.7,0.7,GCA_905182975.1
CAD8089860.1, -, PTHR19842.orig.30.pi, -,4e-24,86.1,12.9,1.5e-16,61.2,8.9,GCA_905182975.1
CAD8095934.1, -, PTHR19842.orig.30.pi, -,4.8e-24,85.9,13.3,3.5e-11,43.6,0.5,GCA_905182975.1
CAD8044011.1, -, PTHR19842.orig.30.pi, -,4.8e-24,85.9,16.2,4.1e-11,43.4,0.2,GCA_905182975.1
CAD8069315.1, -, PTHR19842.orig.30.pi, -,4.8e-24,85.9,6.0,4.5e-13,49.8,2.6,GCA_905182975.1
CAD8115190.1, -, PTHR19842.orig.30.pi, -,1.1e-23,84.7,16.8,7.9e-12,45.7,2.8,GCA_905182975.1
CAD8088698.1, -, PTHR19842.orig.30.pi, -,1.1e-23,84.7,6.2,1.1e-17,65.0,1.4,GCA_905182975.1
CAD8091513.1, -, PTHR19842.orig.30.pi, -,2.4e-23,83.6,0.7,2.7e-13,50.5,0.2,GCA_905182975.1
CAD8074045.1, -, PTHR19842.orig.30.pi, -,2.6e-23,83.5,0.5,1.2e-08,35.2,0.1,GCA_905182975.1
CAD8074083.1, -, PTHR19842.orig.30.pi, -,2.6e-23,83.5,0.5,1.2e-08,35.2,0.1,GCA_905182975.1
CAD8066887.1, -, PTHR19842.orig.30.pi, -,3.3e-23,83.1,1.2,9.1e-14,52.1,0.1,GCA_905182975.1
CAD8107083.1, -, PTHR19842.orig.30.pi, -,4.1e-23,82.8,19.5,8.3e-07,29.2,0.2,GCA_905182975.1
CAD8079732.1, -, PTHR19842.orig.30.pi, -,5.7e-23,82.4,0.1,2.7e-14,53.8,0.1,GCA_905182975.1
CAD8054633.1, -, PTHR19842.orig.30.pi, -,1.1e-22,81.4,1.1,4.1e-14,53.2,0.3,GCA_905182975.1
CAD8092466.1, -, PTHR19842.orig.30.pi, -,2.3e-22,80.4,5.4,7.6e-19,68.8,2.0,GCA_905182975.1
CAD8108378.1, -, PTHR19842.orig.30.pi, -,5.5e-22,79.1,1.0,1.2e-13,51.7,3.3,GCA_905182975.1
CAD8074274.1, -, PTHR19842.orig.30.pi, -,6e-22,79.0,1.2,6e-09,36.3,0.1,GCA_905182975.1
CAD8043223.1, -, PTHR19842.orig.30.pi, -,6.7e-22,78.8,16.2,2.3e-18,67.2,5.0,GCA_905182975.1
CAD8094106.1, -, PTHR19842.orig.30.pi, -,7.2e-22,78.7,9.3,6.7e-11,42.7,6.2,GCA_905182975.1
CAD8047957.1, -, PTHR19842.orig.30.pi, -,8.4e-22,78.5,4.7,5.4e-11,43.0,0.1,GCA_905182975.1
CAD8090021.1, -, PTHR19842.orig.30.pi, -,9.2e-22,78.4,5.9,1.9e-13,51.1,0.6,GCA_905182975.1
CAD8047034.1, -, PTHR19842.orig.30.pi, -,1.1e-21,78.2,1.6,9.2e-17,62.0,0.5,GCA_905182975.1
CAD8074101.1, -, PTHR19842.orig.30.pi, -,1.2e-21,78.1,13.8,1.2e-10,41.9,4.4,GCA_905182975.1
CAD8072295.1, -, PTHR19842.orig.30.pi, -,1.5e-21,77.7,5.5,7.8e-11,42.5,0.1,GCA_905182975.1
CAD8059297.1, -, PTHR19842.orig.30.pi, -,1.5e-21,77.7,5.4,9e-15,55.4,1.2,GCA_905182975.1
CAD8060727.1, -, PTHR19842.orig.30.pi, -,1.9e-21,77.4,11.4,2.3e-11,44.2,5.2,GCA_905182975.1
CAD8043951.1, -, PTHR19842.orig.30.pi, -,1.9e-21,77.3,5.7,2.7e-17,63.7,1.7,GCA_905182975.1
CAD8091956.1, -, PTHR19842.orig.30.pi, -,2.4e-21,77.0,0.1,2e-18,67.4,0.0,GCA_905182975.1
CAD8044665.1, -, PTHR19842.orig.30.pi, -,5.6e-21,75.8,8.1,2.3e-08,34.4,3.3,GCA_905182975.1
CAD8087590.1, -, PTHR19842.orig.30.pi, -,6e-21,75.7,1.3,9.5e-12,45.5,0.1,GCA_905182975.1
CAD8117408.1, -, PTHR19842.orig.30.pi, -,6e-21,75.7,1.3,9.5e-12,45.5,0.1,GCA_905182975.1
CAD8082794.1, -, PTHR19842.orig.30.pi, -,7e-21,75.5,6.6,2e-09,37.8,0.1,GCA_905182975.1
CAD8043448.1, -, PTHR19842.orig.30.pi, -,7.6e-21,75.4,0.6,7.3e-12,45.9,0.1,GCA_905182975.1
CAD8061391.1, -, PTHR19842.orig.30.pi, -,9.8e-21,75.0,0.0,5.7e-09,36.4,0.0,GCA_905182975.1
CAD8097626.1, -, PTHR19842.orig.30.pi, -,9.9e-21,75.0,8.8,4.1e-17,63.1,3.9,GCA_905182975.1
CAD8112902.1, -, PTHR19842.orig.30.pi, -,1.1e-20,74.8,1.6,7.2e-18,65.6,1.6,GCA_905182975.1
CAD8078167.1, -, PTHR19842.orig.30.pi, -,1.1e-20,74.8,8.3,6.2e-14,52.7,1.8,GCA_905182975.1
CAD8044138.1, -, PTHR19842.orig.30.pi, -,1.6e-20,74.3,3.8,2.7e-15,57.1,1.5,GCA_905182975.1
CAD8066991.1, -, PTHR19842.orig.30.pi, -,1.8e-20,74.2,0.0,4.4e-09,36.7,0.0,GCA_905182975.1
CAD8054098.1, -, PTHR19842.orig.30.pi, -,2.2e-20,73.9,15.0,3.2e-10,40.5,1.3,GCA_905182975.1
CAD8085544.1, -, PTHR19842.orig.30.pi, -,2.3e-20,73.8,8.1,7e-14,52.5,2.0,GCA_905182975.1
CAD8081023.1, -, PTHR19842.orig.30.pi, -,2.4e-20,73.7,3.1,1.3e-18,68.0,3.0,GCA_905182975.1
CAD8059900.1, -, PTHR19842.orig.30.pi, -,3.3e-20,73.3,4.2,4.4e-10,40.0,0.6,GCA_905182975.1
CAD8114052.1, -, PTHR19842.orig.30.pi, -,3.7e-20,73.1,33.7,1.8e-06,28.1,0.3,GCA_905182975.1
CAD8104684.1, -, PTHR19842.orig.30.pi, -,4.2e-20,72.9,16.4,2e-09,37.8,3.9,GCA_905182975.1
CAD8082784.1, -, PTHR19842.orig.30.pi, -,4.2e-20,72.9,2.5,4.5e-08,33.4,0.2,GCA_905182975.1
CAD8050280.1, -, PTHR19842.orig.30.pi, -,4.4e-20,72.9,0.5,2.7e-12,47.3,0.1,GCA_905182975.1
CAD8043917.1, -, PTHR19842.orig.30.pi, -,5e-20,72.7,0.2,9.8e-19,68.4,0.2,GCA_905182975.1
CAD8101975.1, -, PTHR19842.orig.30.pi, -,6.1e-20,72.4,0.9,8.9e-17,62.0,0.1,GCA_905182975.1
CAD8102273.1, -, PTHR19842.orig.30.pi, -,6.5e-20,72.3,1.6,2.7e-18,67.0,1.4,GCA_905182975.1
CAD8118389.1, -, PTHR19842.orig.30.pi, -,7.2e-20,72.2,3.0,2e-10,41.1,0.0,GCA_905182975.1
CAD8064810.1, -, PTHR19842.orig.30.pi, -,8e-20,72.0,1.6,8e-08,32.6,0.1,GCA_905182975.1
CAD8048005.1, -, PTHR19842.orig.30.pi, -,1.4e-19,71.2,2.8,2.3e-19,70.5,2.8,GCA_905182975.1
CAD8085174.1, -, PTHR19842.orig.30.pi, -,1.9e-19,70.8,0.9,3.3e-19,70.0,1.0,GCA_905182975.1
CAD8101847.1, -, PTHR19842.orig.30.pi, -,2e-19,70.7,2.2,3.9e-18,66.5,1.6,GCA_905182975.1
CAD8118035.1, -, PTHR19842.orig.30.pi, -,2.1e-19,70.6,0.7,1.1e-13,51.8,0.8,GCA_905182975.1
CAD8082997.1, -, PTHR19842.orig.30.pi, -,2.2e-19,70.6,0.1,7.9e-11,42.5,0.1,GCA_905182975.1
CAD8100030.1, -, PTHR19842.orig.30.pi, -,2.3e-19,70.5,4.0,4.1e-15,56.6,2.5,GCA_905182975.1
CAD8099040.1, -, PTHR19842.orig.30.pi, -,2.9e-19,70.2,0.1,1.7e-07,31.5,0.0,GCA_905182975.1
CAD8090373.1, -, PTHR19842.orig.30.pi, -,3e-19,70.1,1.6,4e-19,69.7,1.6,GCA_905182975.1
CAD8050368.1, -, PTHR19842.orig.30.pi, -,3.5e-19,69.9,1.0,6.8e-19,69.0,0.3,GCA_905182975.1
CAD8107091.1, -, PTHR19842.orig.30.pi, -,5e-19,69.4,12.5,2e-18,67.4,12.2,GCA_905182975.1
CAD8113814.1, -, PTHR19842.orig.30.pi, -,6.5e-19,69.0,0.0,6.1e-15,56.0,0.1,GCA_905182975.1
CAD8073474.1, -, PTHR19842.orig.30.pi, -,7.5e-19,68.8,5.4,1e-16,61.8,0.2,GCA_905182975.1
CAD8045938.1, -, PTHR19842.orig.30.pi, -,8.5e-19,68.6,16.2,5.5e-09,36.4,1.8,GCA_905182975.1
CAD8070091.1, -, PTHR19842.orig.30.pi, -,9.7e-19,68.5,2.9,1.1e-10,42.0,2.9,GCA_905182975.1
CAD8049211.1, -, PTHR19842.orig.30.pi, -,1.2e-18,68.2,0.5,2.2e-17,64.0,0.5,GCA_905182975.1
CAD8057046.1, -, PTHR19842.orig.30.pi, -,1.4e-18,68.0,3.4,2.9e-09,37.3,0.1,GCA_905182975.1
CAD8056692.1, -, PTHR19842.orig.30.pi, -,1.6e-18,67.8,5.6,3.1e-09,37.2,0.1,GCA_905182975.1
CAD8044323.1, -, PTHR19842.orig.30.pi, -,1.8e-18,67.6,29.1,1.3e-07,31.9,18.8,GCA_905182975.1
CAD8081826.1, -, PTHR19842.orig.30.pi, -,2e-18,67.4,1.4,5e-14,53.0,0.9,GCA_905182975.1
CAD8055728.1, -, PTHR19842.orig.30.pi, -,2e-18,67.4,13.0,6.9e-11,42.7,7.5,GCA_905182975.1
CAD8091980.1, -, PTHR19842.orig.30.pi, -,2.1e-18,67.3,9.9,4.6e-16,59.7,4.8,GCA_905182975.1
CAD8052861.1, -, PTHR19842.orig.30.pi, -,2.3e-18,67.2,1.7,3.6e-18,66.6,1.7,GCA_905182975.1
CAD8104465.1, -, PTHR19842.orig.30.pi, -,2.5e-18,67.1,9.9,3.6e-13,50.1,3.2,GCA_905182975.1
CAD8086036.1, -, PTHR19842.orig.30.pi, -,2.5e-18,67.1,0.4,4e-18,66.4,0.4,GCA_905182975.1
CAD8081380.1, -, PTHR19842.orig.30.pi, -,2.6e-18,67.1,12.5,2e-09,37.8,1.9,GCA_905182975.1
CAD8094356.1, -, PTHR19842.orig.30.pi, -,2.7e-18,67.0,3.7,1e-09,38.8,0.2,GCA_905182975.1
CAD8093613.1, -, PTHR19842.orig.30.pi, -,3.3e-18,66.7,12.5,5.9e-11,42.9,3.4,GCA_905182975.1
CAD8076779.1, -, PTHR19842.orig.30.pi, -,3.4e-18,66.7,1.5,1.2e-17,64.9,1.5,GCA_905182975.1
CAD8115055.1, -, PTHR19842.orig.30.pi, -,3.8e-18,66.5,0.0,4.7e-09,36.6,0.0,GCA_905182975.1
CAD8079333.1, -, PTHR19842.orig.30.pi, -,5.3e-18,66.0,2.3,1.1e-10,42.0,0.0,GCA_905182975.1
CAD8073151.1, -, PTHR19842.orig.30.pi, -,5.9e-18,65.9,5.0,2e-16,60.9,5.0,GCA_905182975.1
CAD8086624.1, -, PTHR19842.orig.30.pi, -,6.9e-18,65.7,9.0,4.5e-09,36.7,0.1,GCA_905182975.1
CAD8046637.1, -, PTHR19842.orig.30.pi, -,7.6e-18,65.5,10.3,3.6e-12,46.9,2.8,GCA_905182975.1
CAD8091407.1, -, PTHR19842.orig.30.pi, -,7.8e-18,65.5,0.0,1e-07,32.2,0.0,GCA_905182975.1
CAD8074890.1, -, PTHR19842.orig.30.pi, -,8e-18,65.5,5.2,3.1e-17,63.5,5.2,GCA_905182975.1
CAD8096571.1, -, PTHR19842.orig.30.pi, -,9e-18,65.3,17.4,7.8e-17,62.2,17.5,GCA_905182975.1
CAD8119217.1, -, PTHR19842.orig.30.pi, -,1.1e-17,65.0,4.0,4.9e-10,39.9,0.2,GCA_905182975.1
CAD8114374.1, -, PTHR19842.orig.30.pi, -,1.1e-17,65.0,1.6,5.1e-14,53.0,0.2,GCA_905182975.1
CAD8102057.1, -, PTHR19842.orig.30.pi, -,1.1e-17,64.9,5.9,2.1e-16,60.8,5.9,GCA_905182975.1
CAD8083582.1, -, PTHR19842.orig.30.pi, -,1.3e-17,64.8,0.5,7.7e-11,42.5,0.0,GCA_905182975.1
CAD8083800.1, -, PTHR19842.orig.30.pi, -,2.5e-17,63.8,0.4,3e-17,63.5,0.4,GCA_905182975.1
CAD8094733.1, -, PTHR19842.orig.30.pi, -,2.5e-17,63.8,7.8,9.1e-17,62.0,7.8,GCA_905182975.1
CAD8082348.1, -, PTHR19842.orig.30.pi, -,3e-17,63.6,0.3,1.8e-08,34.7,0.0,GCA_905182975.1
CAD8106134.1, -, PTHR19842.orig.30.pi, -,3.5e-17,63.3,0.0,2.4e-09,37.6,0.0,GCA_905182975.1
CAD8116835.1, -, PTHR19842.orig.30.pi, -,3.9e-17,63.2,7.2,2.4e-09,37.6,1.1,GCA_905182975.1
CAD8081021.1, -, PTHR19842.orig.30.pi, -,5.1e-17,62.8,0.8,1.7e-07,31.5,0.2,GCA_905182975.1
CAD8045486.1, -, PTHR19842.orig.30.pi, -,5.2e-17,62.8,15.3,6.1e-09,36.3,6.1,GCA_905182975.1
CAD8054497.1, -, PTHR19842.orig.30.pi, -,5.7e-17,62.6,0.0,2.1e-07,31.2,0.0,GCA_905182975.1
CAD8111485.1, -, PTHR19842.orig.30.pi, -,7.8e-17,62.2,8.8,9.5e-17,61.9,8.8,GCA_905182975.1
CAD8118039.1, -, PTHR19842.orig.30.pi, -,7.8e-17,62.2,0.9,3.6e-16,60.0,1.0,GCA_905182975.1
CAD8046782.1, -, PTHR19842.orig.30.pi, -,8.1e-17,62.1,8.3,2e-08,34.6,0.0,GCA_905182975.1
CAD8089049.1, -, PTHR19842.orig.30.pi, -,1.1e-16,61.7,11.3,2.4e-08,34.3,0.1,GCA_905182975.1
CAD8108036.1, -, PTHR19842.orig.30.pi, -,1.1e-16,61.7,4.1,1.9e-16,60.9,3.9,GCA_905182975.1
CAD8119365.1, -, PTHR19842.orig.30.pi, -,1.2e-16,61.6,29.2,1.2e-08,35.3,6.4,GCA_905182975.1
CAD8077014.1, -, PTHR19842.orig.30.pi, -,1.3e-16,61.4,0.2,3e-15,57.0,0.1,GCA_905182975.1
CAD8078460.1, -, PTHR19842.orig.30.pi, -,1.5e-16,61.3,19.8,5.1e-11,43.1,4.1,GCA_905182975.1
CAD8047827.1, -, PTHR19842.orig.30.pi, -,1.5e-16,61.2,0.2,1.3e-06,28.6,0.1,GCA_905182975.1
CAD8100657.1, -, PTHR19842.orig.30.pi, -,1.6e-16,61.2,7.0,1.6e-10,41.4,1.2,GCA_905182975.1
CAD8073949.1, -, PTHR19842.orig.30.pi, -,1.9e-16,60.9,1.4,7.8e-16,58.9,1.1,GCA_905182975.1
CAD8073951.1, -, PTHR19842.orig.30.pi, -,1.9e-16,60.9,1.4,7.8e-16,58.9,1.1,GCA_905182975.1
CAD8049168.1, -, PTHR19842.orig.30.pi, -,1.9e-16,60.9,5.6,8.1e-11,42.4,2.5,GCA_905182975.1
CAD8109027.1, -, PTHR19842.orig.30.pi, -,2.3e-16,60.6,13.3,2.5e-09,37.5,6.1,GCA_905182975.1
CAD8055826.1, -, PTHR19842.orig.30.pi, -,2.6e-16,60.5,9.7,3.5e-14,53.5,1.0,GCA_905182975.1
CAD8047340.1, -, PTHR19842.orig.30.pi, -,2.6e-16,60.5,14.8,6.7e-09,36.1,5.8,GCA_905182975.1
CAD8066484.1, -, PTHR19842.orig.30.pi, -,2.9e-16,60.3,0.1,7.6e-12,45.8,0.0,GCA_905182975.1
CAD8115037.1, -, PTHR19842.orig.30.pi, -,3e-16,60.3,1.2,8.5e-05,22.6,0.0,GCA_905182975.1
CAD8093639.1, -, PTHR19842.orig.30.pi, -,3.3e-16,60.1,0.0,4.1e-16,59.8,0.0,GCA_905182975.1
CAD8113080.1, -, PTHR19842.orig.30.pi, -,3.7e-16,60.0,1.3,3.6e-15,56.7,0.6,GCA_905182975.1
CAD8043148.1, -, PTHR19842.orig.30.pi, -,3.9e-16,59.9,18.0,1.9e-05,24.8,0.0,GCA_905182975.1
CAD8116795.1, -, PTHR19842.orig.30.pi, -,4.9e-16,59.6,1.1,2.1e-11,44.3,0.4,GCA_905182975.1
CAD8113493.1, -, PTHR19842.orig.30.pi, -,5e-16,59.5,3.2,8.4e-06,25.9,0.1,GCA_905182975.1
CAD8080796.1, -, PTHR19842.orig.30.pi, -,5.6e-16,59.4,0.1,5.5e-08,33.1,0.0,GCA_905182975.1
CAD8046576.1, -, PTHR19842.orig.30.pi, -,6.2e-16,59.2,1.9,6.5e-10,39.4,0.1,GCA_905182975.1
CAD8047670.1, -, PTHR19842.orig.30.pi, -,7.9e-16,58.9,0.0,8.6e-11,42.3,0.0,GCA_905182975.1
CAD8074273.1, -, PTHR19842.orig.30.pi, -,8.6e-16,58.8,0.6,5.5e-10,39.7,0.1,GCA_905182975.1
CAD8079738.1, -, PTHR19842.orig.30.pi, -,1.1e-15,58.4,2.2,4.5e-12,46.6,0.3,GCA_905182975.1
CAD8097267.1, -, PTHR19842.orig.30.pi, -,1.1e-15,58.4,3.5,2.6e-07,30.9,0.0,GCA_905182975.1
CAD8089236.1, -, PTHR19842.orig.30.pi, -,1.4e-15,58.1,5.5,2.1e-13,50.9,0.4,GCA_905182975.1
CAD8094274.1, -, PTHR19842.orig.30.pi, -,1.4e-15,58.1,0.2,1.5e-11,44.8,0.5,GCA_905182975.1
CAD8111523.1, -, PTHR19842.orig.30.pi, -,1.5e-15,58.0,16.6,1.6e-07,31.6,2.9,GCA_905182975.1
CAD8093761.1, -, PTHR19842.orig.30.pi, -,1.5e-15,57.9,0.0,6.1e-13,49.4,0.1,GCA_905182975.1
CAD8094348.1, -, PTHR19842.orig.30.pi, -,1.6e-15,57.9,6.3,1.2e-14,55.0,6.3,GCA_905182975.1
CAD8104615.1, -, PTHR19842.orig.30.pi, -,1.6e-15,57.9,0.0,9.8e-12,45.4,0.2,GCA_905182975.1
CAD8060835.1, -, PTHR19842.orig.30.pi, -,1.7e-15,57.8,9.7,1.6e-10,41.5,4.8,GCA_905182975.1
CAD8097980.1, -, PTHR19842.orig.30.pi, -,1.7e-15,57.8,9.9,6.8e-13,49.3,2.3,GCA_905182975.1
CAD8095153.1, -, PTHR19842.orig.30.pi, -,1.8e-15,57.7,0.3,1.2e-05,25.5,0.1,GCA_905182975.1
CAD8080527.1, -, PTHR19842.orig.30.pi, -,1.8e-15,57.7,0.8,1.8e-15,57.7,0.8,GCA_905182975.1
CAD8099070.1, -, PTHR19842.orig.30.pi, -,1.9e-15,57.6,0.1,1.2e-12,48.4,0.1,GCA_905182975.1
CAD8080639.1, -, PTHR19842.orig.30.pi, -,2e-15,57.6,5.2,3.2e-08,33.9,0.0,GCA_905182975.1
CAD8084205.1, -, PTHR19842.orig.30.pi, -,2.4e-15,57.3,1.7,6.9e-11,42.7,1.5,GCA_905182975.1
CAD8104746.1, -, PTHR19842.orig.30.pi, -,2.5e-15,57.2,2.5,2.8e-14,53.8,1.0,GCA_905182975.1
CAD8093699.1, -, PTHR19842.orig.30.pi, -,2.7e-15,57.1,0.2,4e-15,56.6,0.2,GCA_905182975.1
CAD8108085.1, -, PTHR19842.orig.30.pi, -,3e-15,57.0,12.7,6.4e-08,32.9,1.6,GCA_905182975.1
CAD8052481.1, -, PTHR19842.orig.30.pi, -,3.4e-15,56.8,0.1,4.6e-15,56.4,0.1,GCA_905182975.1
CAD8045144.1, -, PTHR19842.orig.30.pi, -,3.9e-15,56.6,6.5,1.6e-05,25.0,0.1,GCA_905182975.1
CAD8094336.1, -, PTHR19842.orig.30.pi, -,4e-15,56.6,0.2,3.6e-13,50.2,0.1,GCA_905182975.1
CAD8098538.1, -, PTHR19842.orig.30.pi, -,5e-15,56.3,0.2,0.0064,16.5,0.2,GCA_905182975.1
CAD8046493.1, -, PTHR19842.orig.30.pi, -,5e-15,56.3,0.4,2e-09,37.8,0.3,GCA_905182975.1
CAD8100904.1, -, PTHR19842.orig.30.pi, -,5.2e-15,56.2,7.5,1.9e-07,31.4,3.5,GCA_905182975.1
CAD8114613.1, -, PTHR19842.orig.30.pi, -,5.2e-15,56.2,7.4,7.5e-15,55.7,7.4,GCA_905182975.1
