tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAJ1363267.1, -, PTHR19842.orig.30.pi, -,5.8e-06,26.6,0.0,0.0016,18.5,0.0,GCA_963377065.1
CAJ1355835.1, -, PTHR19842.orig.30.pi, -,7.1e-06,26.3,0.0,3.3e-05,24.1,0.0,GCA_963377065.1
CAJ1357700.1, -, PTHR19842.orig.30.pi, -,7.8e-06,26.2,0.0,0.00076,19.6,0.0,GCA_963377065.1
CAJ1365813.1, -, PTHR19842.orig.30.pi, -,8.2e-06,26.1,0.0,2e-05,24.8,0.0,GCA_963377065.1
CAJ1359823.1, -, PTHR19842.orig.30.pi, -,8.3e-06,26.1,4.3,0.00017,21.8,4.1,GCA_963377065.1
CAJ1363268.1, -, PTHR19842.orig.30.pi, -,9e-06,26.0,0.0,0.0018,18.4,0.0,GCA_963377065.1
CAJ1332823.1, -, PTHR19842.orig.30.pi, -,1e-05,25.8,0.6,0.082,12.9,0.4,GCA_963377065.1
CAJ1334709.1, -, PTHR19842.orig.30.pi, -,1.1e-05,25.7,0.1,0.0003,21.0,0.0,GCA_963377065.1
CAJ1331539.1, -, PTHR19842.orig.30.pi, -,1.1e-05,25.7,0.0,3.1e-05,24.2,0.0,GCA_963377065.1
CAJ1354119.1, -, PTHR19842.orig.30.pi, -,1.1e-05,25.7,9.9,0.0026,17.9,10.5,GCA_963377065.1
CAJ1349862.1, -, PTHR19842.orig.30.pi, -,1.3e-05,25.5,0.0,8.9e-05,22.7,0.0,GCA_963377065.1
CAJ1343555.1, -, PTHR19842.orig.30.pi, -,1.8e-05,25.0,0.0,0.0027,17.8,0.0,GCA_963377065.1
CAJ1327771.1, -, PTHR19842.orig.30.pi, -,1.8e-05,25.0,0.0,2e-05,24.8,0.0,GCA_963377065.1
CAJ1329429.1, -, PTHR19842.orig.30.pi, -,3.2e-05,24.1,0.0,0.00012,22.3,0.0,GCA_963377065.1
CAJ1364889.1, -, PTHR19842.orig.30.pi, -,3.3e-05,24.1,0.0,0.0002,21.5,0.0,GCA_963377065.1
CAJ1355823.1, -, PTHR19842.orig.30.pi, -,3.9e-05,23.9,0.0,0.00035,20.8,0.0,GCA_963377065.1
CAJ1362496.1, -, PTHR19842.orig.30.pi, -,5.5e-05,23.4,0.0,0.00078,19.6,0.0,GCA_963377065.1
CAJ1340639.1, -, PTHR19842.orig.30.pi, -,8e-05,22.8,0.0,0.00017,21.8,0.0,GCA_963377065.1
CAJ1329705.1, -, PTHR19842.orig.30.pi, -,0.00011,22.4,0.0,0.00014,22.1,0.0,GCA_963377065.1
CAJ1353282.1, -, PTHR19842.orig.30.pi, -,0.00011,22.4,0.3,0.00017,21.8,0.3,GCA_963377065.1
CAJ1338190.1, -, PTHR19842.orig.30.pi, -,0.00011,22.4,0.0,0.00021,21.4,0.0,GCA_963377065.1
CAJ1353526.1, -, PTHR19842.orig.30.pi, -,0.0002,21.5,0.0,0.22,11.6,0.0,GCA_963377065.1
CAJ1329928.1, -, PTHR19842.orig.30.pi, -,0.00022,21.4,0.0,0.00028,21.1,0.0,GCA_963377065.1
CAJ1353428.1, -, PTHR19842.orig.30.pi, -,0.00024,21.3,0.2,0.00067,19.8,0.1,GCA_963377065.1
CAJ1334925.1, -, PTHR19842.orig.30.pi, -,0.00025,21.2,0.0,0.00041,20.5,0.0,GCA_963377065.1
CAJ1343760.1, -, PTHR19842.orig.30.pi, -,0.00035,20.7,0.0,0.014,15.5,0.0,GCA_963377065.1
CAJ1359923.1, -, PTHR19842.orig.30.pi, -,0.00045,20.4,0.0,0.00079,19.6,0.0,GCA_963377065.1
CAJ1351329.1, -, PTHR19842.orig.30.pi, -,0.00048,20.3,0.0,0.29,11.1,0.0,GCA_963377065.1
CAJ1351330.1, -, PTHR19842.orig.30.pi, -,0.00052,20.2,0.0,0.2,11.7,0.0,GCA_963377065.1
CAJ1339263.1, -, PTHR19842.orig.30.pi, -,0.0006,20.0,0.0,0.0021,18.2,0.0,GCA_963377065.1
CAJ1343788.1, -, PTHR19842.orig.30.pi, -,0.001,19.2,0.0,0.0024,18.0,0.0,GCA_963377065.1
CAJ1343464.1, -, PTHR19842.orig.30.pi, -,0.0014,18.7,0.0,0.046,13.8,0.0,GCA_963377065.1
CAJ1331233.1, -, PTHR19842.orig.30.pi, -,0.0016,18.6,0.0,0.0017,18.5,0.0,GCA_963377065.1
CAJ1331234.1, -, PTHR19842.orig.30.pi, -,0.0016,18.6,0.0,0.0018,18.4,0.0,GCA_963377065.1
CAJ1334371.1, -, PTHR19842.orig.30.pi, -,0.002,18.3,0.0,0.0044,17.1,0.0,GCA_963377065.1
CAJ1339262.1, -, PTHR19842.orig.30.pi, -,0.0021,18.2,0.0,0.0076,16.3,0.0,GCA_963377065.1
CAJ1353293.1, -, PTHR19842.orig.30.pi, -,0.0022,18.1,0.0,0.0034,17.5,0.0,GCA_963377065.1
CAJ1364728.1, -, PTHR19842.orig.30.pi, -,0.0024,18.0,0.0,0.026,14.6,0.0,GCA_963377065.1
CAJ1350249.1, -, PTHR19842.orig.30.pi, -,0.0025,18.0,0.0,0.0026,17.9,0.0,GCA_963377065.1
CAJ1330765.1, -, PTHR19842.orig.30.pi, -,0.0033,17.5,0.0,0.0035,17.4,0.0,GCA_963377065.1
CAJ1345391.1, -, PTHR19842.orig.30.pi, -,0.0034,17.5,0.0,0.0048,17.0,0.0,GCA_963377065.1
CAJ1356270.1, -, PTHR19842.orig.30.pi, -,0.0034,17.5,0.0,0.013,15.6,0.0,GCA_963377065.1
CAJ1346771.1, -, PTHR19842.orig.30.pi, -,0.0041,17.2,0.0,0.019,15.0,0.0,GCA_963377065.1
CAJ1354826.1, -, PTHR19842.orig.30.pi, -,0.0049,17.0,0.0,0.0073,16.4,0.0,GCA_963377065.1
CAJ1361847.1, -, PTHR19842.orig.30.pi, -,0.0051,16.9,0.0,0.0077,16.3,0.0,GCA_963377065.1
CAJ1350087.1, -, PTHR19842.orig.30.pi, -,0.0052,16.9,0.0,0.012,15.7,0.0,GCA_963377065.1
CAJ1334112.1, -, PTHR19842.orig.30.pi, -,0.0071,16.4,0.0,0.0075,16.4,0.0,GCA_963377065.1
CAJ1353209.1, -, PTHR19842.orig.30.pi, -,0.0073,16.4,0.0,0.15,12.1,0.0,GCA_963377065.1
CAJ1353211.1, -, PTHR19842.orig.30.pi, -,0.0073,16.4,0.0,0.84,9.6,0.0,GCA_963377065.1
CAJ1353210.1, -, PTHR19842.orig.30.pi, -,0.0076,16.3,0.0,0.089,12.8,0.0,GCA_963377065.1
CAJ1363391.1, -, PTHR19842.orig.30.pi, -,0.009,16.1,0.0,0.066,13.3,0.0,GCA_963377065.1
CAJ1354919.1, -, PTHR19842.orig.30.pi, -,0.011,15.8,3.3,3.6,7.6,3.3,GCA_963377065.1
CAJ1358855.1, -, PTHR19842.orig.30.pi, -,0.014,15.4,0.1,0.62,10.1,0.1,GCA_963377065.1
CAJ1343995.1, -, PTHR19842.orig.30.pi, -,0.015,15.4,0.0,0.037,14.1,0.0,GCA_963377065.1
CAJ1358079.1, -, PTHR19842.orig.30.pi, -,0.019,15.1,0.0,0.051,13.6,0.0,GCA_963377065.1
CAJ1345561.1, -, PTHR19842.orig.30.pi, -,0.019,15.0,0.0,0.023,14.8,0.0,GCA_963377065.1
CAJ1337644.1, -, PTHR19842.orig.30.pi, -,0.022,14.8,0.0,0.069,13.2,0.0,GCA_963377065.1
CAJ1351884.1, -, PTHR19842.orig.30.pi, -,0.023,14.8,0.0,0.044,13.8,0.0,GCA_963377065.1
CAJ1359940.1, -, PTHR19842.orig.30.pi, -,0.025,14.6,0.9,0.36,10.8,0.9,GCA_963377065.1
CAJ1345560.1, -, PTHR19842.orig.30.pi, -,0.026,14.6,0.0,0.036,14.1,0.0,GCA_963377065.1
CAJ1345558.1, -, PTHR19842.orig.30.pi, -,0.029,14.4,0.0,0.17,11.9,0.0,GCA_963377065.1
CAJ1345555.1, -, PTHR19842.orig.30.pi, -,0.029,14.4,0.0,0.044,13.8,0.0,GCA_963377065.1
CAJ1352531.1, -, PTHR19842.orig.30.pi, -,0.031,14.4,0.0,0.061,13.4,0.0,GCA_963377065.1
CAJ1345557.1, -, PTHR19842.orig.30.pi, -,0.041,14.0,0.0,0.067,13.2,0.0,GCA_963377065.1
CAJ1345556.1, -, PTHR19842.orig.30.pi, -,0.044,13.8,0.0,0.075,13.1,0.0,GCA_963377065.1
CAJ1345559.1, -, PTHR19842.orig.30.pi, -,0.044,13.8,0.0,0.23,11.5,0.0,GCA_963377065.1
CAJ1338539.1, -, PTHR19842.orig.30.pi, -,0.046,13.8,0.0,0.095,12.7,0.0,GCA_963377065.1
CAJ1361610.1, -, PTHR19842.orig.30.pi, -,0.064,13.3,0.0,0.13,12.3,0.0,GCA_963377065.1
CAJ1343255.1, -, PTHR19842.orig.30.pi, -,0.071,13.1,0.0,0.25,11.4,0.0,GCA_963377065.1
CAJ1354756.1, -, PTHR19842.orig.30.pi, -,0.075,13.1,0.0,0.17,11.9,0.0,GCA_963377065.1
CAJ1355988.1, -, PTHR19842.orig.30.pi, -,0.08,13.0,0.0,0.1,12.6,0.0,GCA_963377065.1
CAJ1366874.1, -, PTHR19842.orig.30.pi, -,0.087,12.9,0.0,0.16,12.0,0.0,GCA_963377065.1
CAJ1330771.1, -, PTHR19842.orig.30.pi, -,0.11,12.5,0.0,0.11,12.5,0.0,GCA_963377065.1
CAJ1361629.1, -, PTHR19842.orig.30.pi, -,0.12,12.4,0.0,0.16,12.0,0.0,GCA_963377065.1
CAJ1344747.1, -, PTHR19842.orig.30.pi, -,0.14,12.2,0.0,0.17,11.9,0.0,GCA_963377065.1
CAJ1330616.1, -, PTHR19842.orig.30.pi, -,0.22,11.5,0.0,0.31,11.1,0.0,GCA_963377065.1
CAJ1365713.1, -, PTHR19842.orig.30.pi, -,0.23,11.5,0.1,1.7,8.6,0.1,GCA_963377065.1
CAJ1334924.1, -, PTHR19842.orig.30.pi, -,0.25,11.3,0.0,0.25,11.3,0.0,GCA_963377065.1
CAJ1362653.1, -, PTHR19842.orig.30.pi, -,0.26,11.3,0.0,0.51,10.3,0.0,GCA_963377065.1
CAJ1339115.1, -, PTHR19842.orig.30.pi, -,0.32,11.0,0.1,0.33,10.9,0.1,GCA_963377065.1
