tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAF4756020.1, -, PTHR19842.orig.30.pi, -,4.5e-06,26.6,0.0,6e-06,26.2,0.0,GCA_013115895.1
KAF4726076.1, -, PTHR19842.orig.30.pi, -,5.6e-06,26.3,0.0,0.00077,19.2,0.0,GCA_013115895.1
KAF4712766.1, -, PTHR19842.orig.30.pi, -,6.2e-06,26.1,0.4,5.4e-05,23.0,0.4,GCA_013115895.1
KAF4705056.1, -, PTHR19842.orig.30.pi, -,6.6e-06,26.0,0.6,8.1e-06,25.7,0.6,GCA_013115895.1
KAF4685752.1, -, PTHR19842.orig.30.pi, -,7e-06,25.9,0.0,7.6e-05,22.6,0.0,GCA_013115895.1
KAF4711701.1, -, PTHR19842.orig.30.pi, -,1.6e-05,24.8,0.0,2.3e-05,24.3,0.0,GCA_013115895.1
KAF4729002.1, -, PTHR19842.orig.30.pi, -,1.6e-05,24.8,0.0,0.00068,19.4,0.0,GCA_013115895.1
KAF4708473.1, -, PTHR19842.orig.30.pi, -,1.8e-05,24.6,0.0,1.9e-05,24.5,0.0,GCA_013115895.1
KAF4748522.1, -, PTHR19842.orig.30.pi, -,1.9e-05,24.5,0.0,0.00049,19.9,0.0,GCA_013115895.1
KAF4698656.1, -, PTHR19842.orig.30.pi, -,2.1e-05,24.4,0.1,0.054,13.2,0.0,GCA_013115895.1
KAF4689173.1, -, PTHR19842.orig.30.pi, -,2.8e-05,24.0,0.0,5.8e-05,22.9,0.0,GCA_013115895.1
KAF4701626.1, -, PTHR19842.orig.30.pi, -,3.5e-05,23.6,0.0,0.0001,22.1,0.0,GCA_013115895.1
KAF4743123.1, -, PTHR19842.orig.30.pi, -,4e-05,23.5,0.6,0.00045,20.0,0.1,GCA_013115895.1
KAF4744432.1, -, PTHR19842.orig.30.pi, -,4.7e-05,23.2,0.0,0.0017,18.1,0.0,GCA_013115895.1
KAF4730443.1, -, PTHR19842.orig.30.pi, -,5.1e-05,23.1,0.0,8.5e-05,22.4,0.0,GCA_013115895.1
KAF4755065.1, -, PTHR19842.orig.30.pi, -,5.2e-05,23.1,0.0,0.0011,18.7,0.0,GCA_013115895.1
KAF4707395.1, -, PTHR19842.orig.30.pi, -,6e-05,22.9,0.2,0.27,10.9,0.1,GCA_013115895.1
KAF4714712.1, -, PTHR19842.orig.30.pi, -,6.8e-05,22.7,0.0,0.00087,19.1,0.0,GCA_013115895.1
KAF4718400.1, -, PTHR19842.orig.30.pi, -,7.3e-05,22.6,0.0,0.03,14.0,0.0,GCA_013115895.1
KAF4707486.1, -, PTHR19842.orig.30.pi, -,7.3e-05,22.6,0.0,7.3e-05,22.6,0.0,GCA_013115895.1
KAF4751070.1, -, PTHR19842.orig.30.pi, -,7.4e-05,22.6,0.0,7.5e-05,22.6,0.0,GCA_013115895.1
KAF4705007.1, -, PTHR19842.orig.30.pi, -,8.9e-05,22.3,0.0,0.34,10.5,0.0,GCA_013115895.1
KAF4756073.1, -, PTHR19842.orig.30.pi, -,0.0001,22.1,0.0,0.0001,22.1,0.0,GCA_013115895.1
KAF4712250.1, -, PTHR19842.orig.30.pi, -,0.0001,22.1,0.0,0.00013,21.8,0.0,GCA_013115895.1
KAF4737089.1, -, PTHR19842.orig.30.pi, -,0.00012,21.9,0.0,0.00018,21.3,0.0,GCA_013115895.1
KAF4705766.1, -, PTHR19842.orig.30.pi, -,0.00012,21.9,0.4,0.00018,21.3,0.4,GCA_013115895.1
KAF4741930.1, -, PTHR19842.orig.30.pi, -,0.00016,21.5,0.0,0.017,14.8,0.0,GCA_013115895.1
KAF4688570.1, -, PTHR19842.orig.30.pi, -,0.00018,21.3,0.0,0.00018,21.3,0.0,GCA_013115895.1
KAF4753557.1, -, PTHR19842.orig.30.pi, -,0.00028,20.7,0.0,0.00067,19.4,0.0,GCA_013115895.1
KAF4704690.1, -, PTHR19842.orig.30.pi, -,0.00028,20.7,0.0,0.00056,19.7,0.0,GCA_013115895.1
KAF4709821.1, -, PTHR19842.orig.30.pi, -,0.0003,20.6,0.0,0.00033,20.4,0.0,GCA_013115895.1
KAF4722630.1, -, PTHR19842.orig.30.pi, -,0.00037,20.3,0.0,0.00086,19.1,0.0,GCA_013115895.1
KAF4703244.1, -, PTHR19842.orig.30.pi, -,0.00053,19.8,0.0,0.0024,17.6,0.0,GCA_013115895.1
KAF4748782.1, -, PTHR19842.orig.30.pi, -,0.00053,19.8,0.0,0.0006,19.6,0.0,GCA_013115895.1
KAF4702602.1, -, PTHR19842.orig.30.pi, -,0.00057,19.7,0.0,0.00074,19.3,0.0,GCA_013115895.1
KAF4713034.1, -, PTHR19842.orig.30.pi, -,0.00096,18.9,0.0,0.0011,18.7,0.0,GCA_013115895.1
KAF4753582.1, -, PTHR19842.orig.30.pi, -,0.0011,18.7,0.0,0.011,15.5,0.0,GCA_013115895.1
KAF4752671.1, -, PTHR19842.orig.30.pi, -,0.0011,18.7,0.0,0.0023,17.7,0.0,GCA_013115895.1
KAF4702462.1, -, PTHR19842.orig.30.pi, -,0.0012,18.7,0.3,0.007,16.1,0.3,GCA_013115895.1
KAF4749212.1, -, PTHR19842.orig.30.pi, -,0.0012,18.6,0.0,0.0014,18.4,0.0,GCA_013115895.1
KAF4735745.1, -, PTHR19842.orig.30.pi, -,0.0012,18.5,0.0,0.022,14.4,0.0,GCA_013115895.1
KAF4687423.1, -, PTHR19842.orig.30.pi, -,0.0013,18.5,0.0,1.1,8.9,0.0,GCA_013115895.1
KAF4700600.1, -, PTHR19842.orig.30.pi, -,0.0014,18.4,0.0,0.0018,18.0,0.0,GCA_013115895.1
KAF4686390.1, -, PTHR19842.orig.30.pi, -,0.0014,18.3,0.0,0.061,13.0,0.0,GCA_013115895.1
KAF4719200.1, -, PTHR19842.orig.30.pi, -,0.0015,18.3,0.0,0.012,15.3,0.0,GCA_013115895.1
KAF4704832.1, -, PTHR19842.orig.30.pi, -,0.0016,18.2,0.0,0.0057,16.4,0.0,GCA_013115895.1
KAF4705856.1, -, PTHR19842.orig.30.pi, -,0.0022,17.7,0.0,0.003,17.3,0.0,GCA_013115895.1
KAF4725125.1, -, PTHR19842.orig.30.pi, -,0.0023,17.7,0.0,0.0026,17.5,0.0,GCA_013115895.1
KAF4707138.1, -, PTHR19842.orig.30.pi, -,0.0024,17.6,0.3,0.0051,16.5,0.3,GCA_013115895.1
KAF4699899.1, -, PTHR19842.orig.30.pi, -,0.0027,17.5,0.0,0.003,17.3,0.0,GCA_013115895.1
KAF4738999.1, -, PTHR19842.orig.30.pi, -,0.003,17.3,0.0,0.028,14.1,0.0,GCA_013115895.1
KAF4748119.1, -, PTHR19842.orig.30.pi, -,0.003,17.3,0.3,0.045,13.4,0.2,GCA_013115895.1
KAF4756300.1, -, PTHR19842.orig.30.pi, -,0.0038,17.0,0.0,0.027,14.1,0.0,GCA_013115895.1
KAF4756584.1, -, PTHR19842.orig.30.pi, -,0.0042,16.8,0.0,0.0051,16.5,0.0,GCA_013115895.1
KAF4750245.1, -, PTHR19842.orig.30.pi, -,0.0049,16.6,0.1,0.0063,16.2,0.1,GCA_013115895.1
KAF4702346.1, -, PTHR19842.orig.30.pi, -,0.0056,16.4,0.0,0.019,14.7,0.0,GCA_013115895.1
KAF4756223.1, -, PTHR19842.orig.30.pi, -,0.0063,16.2,0.4,0.013,15.2,0.4,GCA_013115895.1
KAF4701567.1, -, PTHR19842.orig.30.pi, -,0.0073,16.0,0.0,0.028,14.1,0.0,GCA_013115895.1
KAF4750459.1, -, PTHR19842.orig.30.pi, -,0.0077,16.0,0.0,0.9,9.2,0.0,GCA_013115895.1
KAF4699515.1, -, PTHR19842.orig.30.pi, -,0.0085,15.8,0.0,0.012,15.3,0.0,GCA_013115895.1
KAF4702555.1, -, PTHR19842.orig.30.pi, -,0.0088,15.8,0.0,0.036,13.8,0.0,GCA_013115895.1
KAF4704137.1, -, PTHR19842.orig.30.pi, -,0.0097,15.6,0.0,0.019,14.7,0.0,GCA_013115895.1
KAF4750653.1, -, PTHR19842.orig.30.pi, -,0.0098,15.6,0.1,0.012,15.3,0.1,GCA_013115895.1
KAF4731540.1, -, PTHR19842.orig.30.pi, -,0.011,15.5,0.0,0.075,12.7,0.0,GCA_013115895.1
KAF4709348.1, -, PTHR19842.orig.30.pi, -,0.012,15.3,0.0,0.016,14.9,0.0,GCA_013115895.1
KAF4701211.1, -, PTHR19842.orig.30.pi, -,0.012,15.3,0.0,0.19,11.4,0.0,GCA_013115895.1
KAF4754282.1, -, PTHR19842.orig.30.pi, -,0.013,15.2,0.0,0.032,13.9,0.0,GCA_013115895.1
KAF4753088.1, -, PTHR19842.orig.30.pi, -,0.013,15.2,0.0,0.71,9.5,0.0,GCA_013115895.1
KAF4699389.1, -, PTHR19842.orig.30.pi, -,0.013,15.2,0.2,0.021,14.5,0.2,GCA_013115895.1
KAF4741019.1, -, PTHR19842.orig.30.pi, -,0.013,15.2,0.0,0.016,14.9,0.0,GCA_013115895.1
KAF4718245.1, -, PTHR19842.orig.30.pi, -,0.017,14.8,0.0,0.021,14.5,0.0,GCA_013115895.1
KAF4731679.1, -, PTHR19842.orig.30.pi, -,0.019,14.7,0.0,0.023,14.4,0.0,GCA_013115895.1
KAF4714767.1, -, PTHR19842.orig.30.pi, -,0.021,14.6,0.0,0.024,14.4,0.0,GCA_013115895.1
KAF4699036.1, -, PTHR19842.orig.30.pi, -,0.022,14.5,0.0,0.062,13.0,0.0,GCA_013115895.1
KAF4746647.1, -, PTHR19842.orig.30.pi, -,0.022,14.4,0.0,0.028,14.1,0.0,GCA_013115895.1
KAF4733929.1, -, PTHR19842.orig.30.pi, -,0.023,14.4,0.0,0.029,14.1,0.0,GCA_013115895.1
KAF4721090.1, -, PTHR19842.orig.30.pi, -,0.035,13.8,0.0,0.042,13.5,0.0,GCA_013115895.1
KAF4739024.1, -, PTHR19842.orig.30.pi, -,0.044,13.5,0.0,0.19,11.4,0.0,GCA_013115895.1
KAF4706727.1, -, PTHR19842.orig.30.pi, -,0.047,13.4,0.0,0.099,12.3,0.0,GCA_013115895.1
KAF4730632.1, -, PTHR19842.orig.30.pi, -,0.053,13.2,0.0,0.45,10.2,0.0,GCA_013115895.1
KAF4728449.1, -, PTHR19842.orig.30.pi, -,0.053,13.2,0.0,1.3,8.6,0.0,GCA_013115895.1
KAF4726561.1, -, PTHR19842.orig.30.pi, -,0.054,13.2,0.0,0.079,12.6,0.0,GCA_013115895.1
KAF4743400.1, -, PTHR19842.orig.30.pi, -,0.055,13.2,0.1,0.071,12.8,0.1,GCA_013115895.1
KAF4747985.1, -, PTHR19842.orig.30.pi, -,0.062,13.0,0.1,11.0,5.6,0.0,GCA_013115895.1
KAF4730977.1, -, PTHR19842.orig.30.pi, -,0.1,12.3,0.0,0.81,9.3,0.0,GCA_013115895.1
KAF4751065.1, -, PTHR19842.orig.30.pi, -,0.14,11.8,0.9,6.8,6.3,0.9,GCA_013115895.1
KAF4707260.1, -, PTHR19842.orig.30.pi, -,0.14,11.8,0.0,0.26,10.9,0.0,GCA_013115895.1
KAF4712738.1, -, PTHR19842.orig.30.pi, -,0.15,11.7,0.0,0.32,10.6,0.0,GCA_013115895.1
KAF4720619.1, -, PTHR19842.orig.30.pi, -,0.16,11.6,0.0,5.3,6.6,0.0,GCA_013115895.1
KAF4689813.1, -, PTHR19842.orig.30.pi, -,0.16,11.6,0.0,0.27,10.9,0.0,GCA_013115895.1
KAF4699156.1, -, PTHR19842.orig.30.pi, -,0.17,11.6,0.0,0.31,10.7,0.0,GCA_013115895.1
KAF4734309.1, -, PTHR19842.orig.30.pi, -,0.18,11.5,0.0,1.7,8.3,0.0,GCA_013115895.1
KAF4728734.1, -, PTHR19842.orig.30.pi, -,0.2,11.3,0.0,3.6,7.2,0.0,GCA_013115895.1
KAF4746050.1, -, PTHR19842.orig.30.pi, -,0.21,11.2,0.0,0.56,9.8,0.0,GCA_013115895.1
KAF4713906.1, -, PTHR19842.orig.30.pi, -,0.22,11.2,0.0,1.1,8.9,0.0,GCA_013115895.1
KAF4713908.1, -, PTHR19842.orig.30.pi, -,0.23,11.1,0.0,2.1,8.0,0.0,GCA_013115895.1
KAF4713907.1, -, PTHR19842.orig.30.pi, -,0.24,11.0,0.0,2.1,7.9,0.0,GCA_013115895.1
KAF4729216.1, -, PTHR19842.orig.30.pi, -,0.24,11.0,0.0,0.7,9.5,0.0,GCA_013115895.1
KAF4712319.1, -, PTHR19842.orig.30.pi, -,0.29,10.8,0.0,0.38,10.4,0.0,GCA_013115895.1
KAF4717410.1, -, PTHR19842.orig.30.pi, -,0.32,10.6,0.3,6.5,6.3,0.3,GCA_013115895.1
KAF4679260.1, -, PTHR19842.orig.30.pi, -,0.34,10.6,0.0,0.35,10.5,0.0,GCA_013115895.1
KAF4753562.1, -, PTHR19842.orig.30.pi, -,0.35,10.5,0.0,0.35,10.5,0.0,GCA_013115895.1
