tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAK8988055.1, -, PTHR19842.orig.30.pi, -,1.2e-14,55.7,0.0,3.2e-09,37.8,0.0,GCA_963969995.1
CAK9086534.1, -, PTHR19842.orig.30.pi, -,1.2e-14,55.7,0.1,4.7e-12,47.1,0.1,GCA_963969995.1
CAK9104066.1, -, PTHR19842.orig.30.pi, -,1.2e-14,55.7,0.0,4.4e-07,30.8,0.0,GCA_963969995.1
CAK9099513.1, -, PTHR19842.orig.30.pi, -,1.5e-14,55.3,0.0,8.2e-08,33.2,0.0,GCA_963969995.1
CAK9042752.1, -, PTHR19842.orig.30.pi, -,1.8e-14,55.1,0.8,2.7e-10,41.3,0.1,GCA_963969995.1
CAK9114614.1, -, PTHR19842.orig.30.pi, -,1.9e-14,55.0,1.2,2.1e-13,51.6,1.2,GCA_963969995.1
CAK9042756.1, -, PTHR19842.orig.30.pi, -,1.9e-14,55.0,0.7,3.3e-08,34.5,0.0,GCA_963969995.1
CAK9042754.1, -, PTHR19842.orig.30.pi, -,2e-14,54.9,0.7,6.3e-10,40.1,0.0,GCA_963969995.1
CAK9042758.1, -, PTHR19842.orig.30.pi, -,2.2e-14,54.8,0.7,1.8e-11,45.2,0.3,GCA_963969995.1
CAK9004373.1, -, PTHR19842.orig.30.pi, -,2.3e-14,54.7,0.0,2.3e-09,38.3,0.0,GCA_963969995.1
CAK8994566.1, -, PTHR19842.orig.30.pi, -,2.4e-14,54.6,0.2,4e-07,30.9,0.1,GCA_963969995.1
CAK8997165.1, -, PTHR19842.orig.30.pi, -,2.7e-14,54.5,0.0,7.4e-14,53.1,0.0,GCA_963969995.1
CAK8994565.1, -, PTHR19842.orig.30.pi, -,2.9e-14,54.4,0.2,1.1e-12,49.2,0.2,GCA_963969995.1
CAK9112408.1, -, PTHR19842.orig.30.pi, -,4.9e-14,53.6,0.0,2.7e-10,41.3,0.0,GCA_963969995.1
CAK9006884.1, -, PTHR19842.orig.30.pi, -,5.9e-14,53.4,0.0,7e-07,30.1,0.0,GCA_963969995.1
CAK8991299.1, -, PTHR19842.orig.30.pi, -,7.1e-14,53.1,0.0,1.4e-06,29.2,0.0,GCA_963969995.1
CAK9107808.1, -, PTHR19842.orig.30.pi, -,7.4e-14,53.1,0.0,6.9e-09,36.7,0.0,GCA_963969995.1
CAK9073196.1, -, PTHR19842.orig.30.pi, -,9.4e-14,52.7,0.3,4.3e-10,40.7,0.1,GCA_963969995.1
CAK9069636.1, -, PTHR19842.orig.30.pi, -,9.8e-14,52.7,10.5,1.5e-11,45.5,10.5,GCA_963969995.1
CAK9073194.1, -, PTHR19842.orig.30.pi, -,9.9e-14,52.6,0.3,4.8e-10,40.5,0.0,GCA_963969995.1
CAK9088857.1, -, PTHR19842.orig.30.pi, -,1e-13,52.6,1.0,1.2e-13,52.3,1.0,GCA_963969995.1
CAK8990828.1, -, PTHR19842.orig.30.pi, -,1e-13,52.6,0.0,5.2e-08,33.9,0.1,GCA_963969995.1
CAK8994032.1, -, PTHR19842.orig.30.pi, -,1.1e-13,52.6,0.0,7.9e-08,33.2,0.0,GCA_963969995.1
CAK9007232.1, -, PTHR19842.orig.30.pi, -,1.1e-13,52.4,0.0,4e-07,30.9,0.0,GCA_963969995.1
CAK9099673.1, -, PTHR19842.orig.30.pi, -,1.6e-13,51.9,0.0,3.6e-06,27.8,0.0,GCA_963969995.1
CAK9027713.1, -, PTHR19842.orig.30.pi, -,1.9e-13,51.7,0.0,3.1e-09,37.9,0.0,GCA_963969995.1
CAK9030025.1, -, PTHR19842.orig.30.pi, -,2.2e-13,51.5,0.0,1.5e-10,42.2,0.0,GCA_963969995.1
CAK9091178.1, -, PTHR19842.orig.30.pi, -,2.2e-13,51.5,0.0,1e-06,29.6,0.1,GCA_963969995.1
CAK9097999.1, -, PTHR19842.orig.30.pi, -,2.3e-13,51.4,0.1,9.5e-12,46.1,0.3,GCA_963969995.1
CAK9113493.1, -, PTHR19842.orig.30.pi, -,2.4e-13,51.4,0.0,5.6e-08,33.7,0.0,GCA_963969995.1
CAK9092610.1, -, PTHR19842.orig.30.pi, -,2.7e-13,51.2,0.4,1.8e-08,35.4,0.0,GCA_963969995.1
CAK9061764.1, -, PTHR19842.orig.30.pi, -,3.2e-13,50.9,0.0,1.8e-10,41.9,0.0,GCA_963969995.1
CAK9015596.1, -, PTHR19842.orig.30.pi, -,3.5e-13,50.8,5.7,6.9e-09,36.7,1.3,GCA_963969995.1
CAK9015594.1, -, PTHR19842.orig.30.pi, -,4.6e-13,50.5,5.9,5.8e-11,43.6,5.1,GCA_963969995.1
CAK8987642.1, -, PTHR19842.orig.30.pi, -,6.4e-13,50.0,1.8,6.3e-06,27.0,0.2,GCA_963969995.1
CAK9098076.1, -, PTHR19842.orig.30.pi, -,8.1e-13,49.6,0.1,1.7e-12,48.6,0.1,GCA_963969995.1
CAK9105411.1, -, PTHR19842.orig.30.pi, -,9.5e-13,49.4,0.4,1.6e-06,28.9,0.1,GCA_963969995.1
CAK9078066.1, -, PTHR19842.orig.30.pi, -,9.6e-13,49.4,0.0,3.4e-07,31.1,0.0,GCA_963969995.1
CAK9080957.1, -, PTHR19842.orig.30.pi, -,9.9e-13,49.4,3.8,8e-07,29.9,1.1,GCA_963969995.1
CAK9105962.1, -, PTHR19842.orig.30.pi, -,1.2e-12,49.1,0.9,3.2e-07,31.3,0.1,GCA_963969995.1
CAK9097389.1, -, PTHR19842.orig.30.pi, -,2.9e-12,47.8,0.0,1.3e-07,32.5,0.0,GCA_963969995.1
CAK9045529.1, -, PTHR19842.orig.30.pi, -,2.9e-12,47.8,0.0,7.6e-07,30.0,0.0,GCA_963969995.1
CAK9066889.1, -, PTHR19842.orig.30.pi, -,2.9e-12,47.8,0.0,7.6e-07,30.0,0.0,GCA_963969995.1
CAK9068783.1, -, PTHR19842.orig.30.pi, -,2.9e-12,47.8,0.0,7.6e-07,30.0,0.0,GCA_963969995.1
CAK9069829.1, -, PTHR19842.orig.30.pi, -,2.9e-12,47.8,0.0,7.6e-07,30.0,0.0,GCA_963969995.1
CAK9092416.1, -, PTHR19842.orig.30.pi, -,3.9e-12,47.4,0.0,3.1e-05,24.7,0.0,GCA_963969995.1
CAK9022852.1, -, PTHR19842.orig.30.pi, -,4.3e-12,47.3,0.0,3.6e-06,27.8,0.0,GCA_963969995.1
CAK9020906.1, -, PTHR19842.orig.30.pi, -,6.5e-12,46.7,0.0,3.8e-06,27.7,0.0,GCA_963969995.1
CAK9099589.1, -, PTHR19842.orig.30.pi, -,7e-12,46.6,0.0,1.6e-05,25.7,0.0,GCA_963969995.1
CAK9105242.1, -, PTHR19842.orig.30.pi, -,1.2e-11,45.8,0.0,2.4e-10,41.5,0.0,GCA_963969995.1
CAK9098234.1, -, PTHR19842.orig.30.pi, -,1.3e-11,45.7,0.0,3e-08,34.6,0.0,GCA_963969995.1
CAK9109049.1, -, PTHR19842.orig.30.pi, -,1.8e-11,45.2,0.1,0.00033,21.3,0.1,GCA_963969995.1
CAK9058134.1, -, PTHR19842.orig.30.pi, -,1.8e-11,45.2,0.0,1.8e-05,25.5,0.0,GCA_963969995.1
CAK9109000.1, -, PTHR19842.orig.30.pi, -,2.2e-11,44.9,0.5,0.00026,21.7,0.3,GCA_963969995.1
CAK8989560.1, -, PTHR19842.orig.30.pi, -,2.2e-11,44.9,4.3,3.1e-06,28.0,1.1,GCA_963969995.1
CAK9111101.1, -, PTHR19842.orig.30.pi, -,2.8e-11,44.6,0.0,4.1e-07,30.9,0.0,GCA_963969995.1
CAK9045026.1, -, PTHR19842.orig.30.pi, -,3.6e-11,44.2,0.0,0.00047,20.8,0.0,GCA_963969995.1
CAK9007078.1, -, PTHR19842.orig.30.pi, -,4.7e-11,43.9,0.0,3.9e-10,40.8,0.0,GCA_963969995.1
CAK9007565.1, -, PTHR19842.orig.30.pi, -,4.8e-11,43.8,0.0,2e-06,28.6,0.0,GCA_963969995.1
CAK9020235.1, -, PTHR19842.orig.30.pi, -,4.9e-11,43.8,0.0,1.5e-09,39.0,0.0,GCA_963969995.1
CAK9058919.1, -, PTHR19842.orig.30.pi, -,5.1e-11,43.7,0.0,4.8e-10,40.5,0.0,GCA_963969995.1
CAK8987488.1, -, PTHR19842.orig.30.pi, -,5.7e-11,43.6,0.0,2.7e-05,24.9,0.0,GCA_963969995.1
CAK9041110.1, -, PTHR19842.orig.30.pi, -,5.8e-11,43.6,0.5,0.00014,22.6,0.0,GCA_963969995.1
CAK9097390.1, -, PTHR19842.orig.30.pi, -,7.2e-11,43.2,0.0,1.2e-07,32.7,0.0,GCA_963969995.1
CAK9049162.1, -, PTHR19842.orig.30.pi, -,7.5e-11,43.2,3.0,3e-09,37.9,1.3,GCA_963969995.1
CAK9017248.1, -, PTHR19842.orig.30.pi, -,8e-11,43.1,0.0,0.00078,20.1,0.0,GCA_963969995.1
CAK9043925.1, -, PTHR19842.orig.30.pi, -,8.5e-11,43.0,0.0,2.4e-07,31.7,0.0,GCA_963969995.1
CAK9037838.1, -, PTHR19842.orig.30.pi, -,8.6e-11,43.0,0.0,0.00027,21.7,0.0,GCA_963969995.1
CAK9038532.1, -, PTHR19842.orig.30.pi, -,1.1e-10,42.6,0.1,2e-10,41.8,0.1,GCA_963969995.1
CAK9045205.1, -, PTHR19842.orig.30.pi, -,1.4e-10,42.3,0.0,2.1e-05,25.3,0.0,GCA_963969995.1
CAK9106724.1, -, PTHR19842.orig.30.pi, -,2.3e-10,41.6,0.0,0.00017,22.3,0.0,GCA_963969995.1
CAK9107422.1, -, PTHR19842.orig.30.pi, -,2.3e-10,41.6,0.0,0.00017,22.3,0.0,GCA_963969995.1
CAK9015059.1, -, PTHR19842.orig.30.pi, -,2.3e-10,41.6,1.0,7.2e-07,30.1,0.5,GCA_963969995.1
CAK9060237.1, -, PTHR19842.orig.30.pi, -,2.4e-10,41.5,0.0,2.7e-10,41.4,0.0,GCA_963969995.1
CAK9081669.1, -, PTHR19842.orig.30.pi, -,2.9e-10,41.2,0.2,2.9e-10,41.2,0.2,GCA_963969995.1
CAK9097590.1, -, PTHR19842.orig.30.pi, -,5e-10,40.5,0.2,1.1e-05,26.2,0.0,GCA_963969995.1
CAK9060978.1, -, PTHR19842.orig.30.pi, -,5e-10,40.5,0.7,2.7e-06,28.2,0.4,GCA_963969995.1
CAK9060986.1, -, PTHR19842.orig.30.pi, -,5e-10,40.5,0.7,2.7e-06,28.2,0.4,GCA_963969995.1
CAK9057691.1, -, PTHR19842.orig.30.pi, -,5.6e-10,40.3,0.0,8.4e-10,39.7,0.0,GCA_963969995.1
CAK9084130.1, -, PTHR19842.orig.30.pi, -,5.6e-10,40.3,0.0,4.3e-08,34.1,0.0,GCA_963969995.1
CAK9084132.1, -, PTHR19842.orig.30.pi, -,5.8e-10,40.3,0.0,4.5e-08,34.0,0.0,GCA_963969995.1
CAK9084134.1, -, PTHR19842.orig.30.pi, -,5.9e-10,40.2,0.0,4.4e-08,34.1,0.0,GCA_963969995.1
CAK9046432.1, -, PTHR19842.orig.30.pi, -,7.2e-10,39.9,0.0,1.3e-05,26.0,0.0,GCA_963969995.1
CAK9090660.1, -, PTHR19842.orig.30.pi, -,1.2e-09,39.3,0.1,1.6e-08,35.5,0.1,GCA_963969995.1
CAK9063656.1, -, PTHR19842.orig.30.pi, -,1.4e-09,39.0,0.0,2.5e-05,25.0,0.0,GCA_963969995.1
CAK9059807.1, -, PTHR19842.orig.30.pi, -,1.4e-09,39.0,0.0,4.3e-05,24.3,0.0,GCA_963969995.1
CAK9053877.1, -, PTHR19842.orig.30.pi, -,1.4e-09,39.0,0.0,3.8e-09,37.6,0.0,GCA_963969995.1
CAK9037840.1, -, PTHR19842.orig.30.pi, -,1.6e-09,38.8,0.0,0.0057,17.3,0.0,GCA_963969995.1
CAK9097585.1, -, PTHR19842.orig.30.pi, -,3e-09,37.9,0.1,4.9e-05,24.1,0.1,GCA_963969995.1
CAK9097947.1, -, PTHR19842.orig.30.pi, -,3e-09,37.9,0.1,4.9e-05,24.1,0.1,GCA_963969995.1
CAK9066086.1, -, PTHR19842.orig.30.pi, -,3.3e-09,37.8,0.0,0.56,10.7,0.0,GCA_963969995.1
CAK9024485.1, -, PTHR19842.orig.30.pi, -,4.2e-09,37.4,0.0,7.1e-08,33.4,0.0,GCA_963969995.1
CAK9084603.1, -, PTHR19842.orig.30.pi, -,4.7e-09,37.3,0.0,5.6e-07,30.4,0.0,GCA_963969995.1
CAK9101199.1, -, PTHR19842.orig.30.pi, -,5e-09,37.2,0.1,0.0003,21.5,0.1,GCA_963969995.1
CAK8994591.1, -, PTHR19842.orig.30.pi, -,5.1e-09,37.2,0.2,3e-08,34.6,0.2,GCA_963969995.1
CAK9044987.1, -, PTHR19842.orig.30.pi, -,5.1e-09,37.2,0.0,9.4e-05,23.1,0.0,GCA_963969995.1
CAK9075516.1, -, PTHR19842.orig.30.pi, -,1.5e-08,35.6,0.1,0.00072,20.2,0.0,GCA_963969995.1
CAK9015592.1, -, PTHR19842.orig.30.pi, -,1.6e-08,35.6,12.0,1.9e-07,32.0,12.0,GCA_963969995.1
CAK9012030.1, -, PTHR19842.orig.30.pi, -,1.7e-08,35.4,0.0,0.0007,20.3,0.0,GCA_963969995.1
CAK9047591.1, -, PTHR19842.orig.30.pi, -,1.8e-08,35.3,0.2,0.00063,20.4,0.2,GCA_963969995.1
CAK9048003.1, -, PTHR19842.orig.30.pi, -,1.8e-08,35.3,0.2,0.00063,20.4,0.2,GCA_963969995.1
CAK9034876.1, -, PTHR19842.orig.30.pi, -,2.3e-08,35.0,0.0,1.6e-06,28.9,0.0,GCA_963969995.1
CAK9034928.1, -, PTHR19842.orig.30.pi, -,2.3e-08,35.0,0.0,1.6e-06,28.9,0.0,GCA_963969995.1
CAK9005111.1, -, PTHR19842.orig.30.pi, -,2.5e-08,34.9,5.0,2.5e-08,34.9,5.0,GCA_963969995.1
CAK9059809.1, -, PTHR19842.orig.30.pi, -,2.7e-08,34.8,0.0,1.5e-05,25.7,0.0,GCA_963969995.1
CAK9055776.1, -, PTHR19842.orig.30.pi, -,3e-08,34.6,0.0,0.00044,20.9,0.0,GCA_963969995.1
CAK9017515.1, -, PTHR19842.orig.30.pi, -,3.5e-08,34.4,0.0,0.13,12.8,0.0,GCA_963969995.1
CAK9064352.1, -, PTHR19842.orig.30.pi, -,4.8e-08,34.0,0.0,6e-08,33.6,0.0,GCA_963969995.1
CAK9049421.1, -, PTHR19842.orig.30.pi, -,6.8e-08,33.5,1.3,0.0027,18.3,1.2,GCA_963969995.1
CAK9105527.1, -, PTHR19842.orig.30.pi, -,7.1e-08,33.4,0.0,8.1e-08,33.2,0.0,GCA_963969995.1
CAK9047015.1, -, PTHR19842.orig.30.pi, -,7.5e-08,33.3,0.0,3.8e-05,24.4,0.1,GCA_963969995.1
CAK9043833.1, -, PTHR19842.orig.30.pi, -,7.9e-08,33.3,0.0,1.9e-07,32.0,0.0,GCA_963969995.1
CAK9022186.1, -, PTHR19842.orig.30.pi, -,8.3e-08,33.2,0.0,1.1e-07,32.8,0.0,GCA_963969995.1
CAK8995994.1, -, PTHR19842.orig.30.pi, -,9.1e-08,33.0,0.0,4.5e-07,30.8,0.0,GCA_963969995.1
CAK8985587.1, -, PTHR19842.orig.30.pi, -,9.2e-08,33.0,0.3,2.3e-06,28.4,0.3,GCA_963969995.1
CAK8996017.1, -, PTHR19842.orig.30.pi, -,1.2e-07,32.7,0.0,3.4e-07,31.1,0.0,GCA_963969995.1
CAK9012556.1, -, PTHR19842.orig.30.pi, -,1.3e-07,32.5,0.0,0.00013,22.7,0.0,GCA_963969995.1
CAK9033827.1, -, PTHR19842.orig.30.pi, -,1.5e-07,32.4,0.1,0.0049,17.5,0.1,GCA_963969995.1
CAK9017488.1, -, PTHR19842.orig.30.pi, -,1.6e-07,32.3,0.0,0.046,14.3,0.0,GCA_963969995.1
CAK9108234.1, -, PTHR19842.orig.30.pi, -,1.6e-07,32.2,0.0,7.3e-06,26.8,0.0,GCA_963969995.1
CAK9079029.1, -, PTHR19842.orig.30.pi, -,1.8e-07,32.0,0.3,3.4e-05,24.6,0.1,GCA_963969995.1
CAK9049618.1, -, PTHR19842.orig.30.pi, -,2.3e-07,31.7,0.0,0.0002,22.1,0.0,GCA_963969995.1
CAK9100604.1, -, PTHR19842.orig.30.pi, -,2.3e-07,31.7,0.0,0.025,15.2,0.0,GCA_963969995.1
CAK9025983.1, -, PTHR19842.orig.30.pi, -,2.6e-07,31.6,0.1,7.8e-07,30.0,0.1,GCA_963969995.1
CAK9025981.1, -, PTHR19842.orig.30.pi, -,2.6e-07,31.5,0.1,1.5e-06,29.0,0.1,GCA_963969995.1
CAK9079271.1, -, PTHR19842.orig.30.pi, -,2.7e-07,31.5,1.8,5.7e-07,30.4,1.2,GCA_963969995.1
CAK9050986.1, -, PTHR19842.orig.30.pi, -,3.2e-07,31.3,2.1,0.0028,18.3,0.1,GCA_963969995.1
CAK9112719.1, -, PTHR19842.orig.30.pi, -,4.8e-07,30.7,0.0,3e-06,28.1,0.0,GCA_963969995.1
CAK8990441.1, -, PTHR19842.orig.30.pi, -,4.9e-07,30.6,0.0,8.9e-07,29.8,0.0,GCA_963969995.1
CAK9018022.1, -, PTHR19842.orig.30.pi, -,5.1e-07,30.6,0.1,0.00028,21.6,0.0,GCA_963969995.1
CAK9113308.1, -, PTHR19842.orig.30.pi, -,5.7e-07,30.4,0.0,3e-06,28.1,0.0,GCA_963969995.1
CAK9000411.1, -, PTHR19842.orig.30.pi, -,6.3e-07,30.3,0.0,0.0077,16.9,0.0,GCA_963969995.1
CAK9058154.1, -, PTHR19842.orig.30.pi, -,6.6e-07,30.2,0.0,1.1e-05,26.1,0.0,GCA_963969995.1
CAK9051123.1, -, PTHR19842.orig.30.pi, -,7.8e-07,30.0,0.0,1.1e-06,29.5,0.0,GCA_963969995.1
CAK9091154.1, -, PTHR19842.orig.30.pi, -,7.8e-07,30.0,0.1,3.9e-05,24.4,0.1,GCA_963969995.1
CAK9091090.1, -, PTHR19842.orig.30.pi, -,7.9e-07,30.0,0.1,4.1e-05,24.3,0.1,GCA_963969995.1
CAK9022938.1, -, PTHR19842.orig.30.pi, -,1.1e-06,29.5,0.0,0.039,14.5,0.0,GCA_963969995.1
CAK8986557.1, -, PTHR19842.orig.30.pi, -,1.7e-06,28.8,0.0,1.9e-05,25.4,0.0,GCA_963969995.1
CAK9053497.1, -, PTHR19842.orig.30.pi, -,2.2e-06,28.5,0.0,0.0044,17.6,0.0,GCA_963969995.1
CAK9098503.1, -, PTHR19842.orig.30.pi, -,2.4e-06,28.4,0.0,0.0013,19.4,0.0,GCA_963969995.1
CAK9098501.1, -, PTHR19842.orig.30.pi, -,2.5e-06,28.3,0.0,0.0013,19.4,0.0,GCA_963969995.1
CAK9053032.1, -, PTHR19842.orig.30.pi, -,2.9e-06,28.1,0.0,4.4e-06,27.5,0.0,GCA_963969995.1
CAK9055344.1, -, PTHR19842.orig.30.pi, -,3.5e-06,27.9,0.0,0.03,14.9,0.0,GCA_963969995.1
CAK9028909.1, -, PTHR19842.orig.30.pi, -,4.1e-06,27.6,0.0,1.1e-05,26.2,0.0,GCA_963969995.1
CAK9103181.1, -, PTHR19842.orig.30.pi, -,5.5e-06,27.2,0.0,0.098,13.2,0.0,GCA_963969995.1
CAK9006122.1, -, PTHR19842.orig.30.pi, -,5.9e-06,27.1,0.0,0.0022,18.7,0.0,GCA_963969995.1
CAK9024910.1, -, PTHR19842.orig.30.pi, -,6.1e-06,27.0,0.0,0.0035,18.0,0.0,GCA_963969995.1
CAK9015482.1, -, PTHR19842.orig.30.pi, -,6.2e-06,27.0,1.6,1.1e-05,26.1,1.6,GCA_963969995.1
CAK9034723.1, -, PTHR19842.orig.30.pi, -,8.2e-06,26.6,0.1,0.12,13.0,0.0,GCA_963969995.1
CAK9046500.1, -, PTHR19842.orig.30.pi, -,8.3e-06,26.6,0.0,1.6e-05,25.7,0.0,GCA_963969995.1
CAK9038642.1, -, PTHR19842.orig.30.pi, -,1e-05,26.3,0.0,0.00031,21.4,0.0,GCA_963969995.1
CAK9015714.1, -, PTHR19842.orig.30.pi, -,1.1e-05,26.1,5.3,0.04,14.5,0.0,GCA_963969995.1
CAK9097941.1, -, PTHR19842.orig.30.pi, -,1.3e-05,26.0,0.0,3.2e-05,24.7,0.0,GCA_963969995.1
CAK9034690.1, -, PTHR19842.orig.30.pi, -,1.5e-05,25.8,0.1,0.18,12.3,0.0,GCA_963969995.1
CAK9021222.1, -, PTHR19842.orig.30.pi, -,1.8e-05,25.5,0.0,0.0002,22.1,0.0,GCA_963969995.1
CAK9021293.1, -, PTHR19842.orig.30.pi, -,1.8e-05,25.5,0.0,0.0002,22.1,0.0,GCA_963969995.1
CAK9022137.1, -, PTHR19842.orig.30.pi, -,2.6e-05,25.0,0.0,2.6e-05,25.0,0.0,GCA_963969995.1
CAK9015734.1, -, PTHR19842.orig.30.pi, -,2.6e-05,25.0,0.0,0.0017,19.0,0.0,GCA_963969995.1
CAK9017910.1, -, PTHR19842.orig.30.pi, -,3.5e-05,24.6,0.3,0.03,14.9,0.0,GCA_963969995.1
CAK9006079.1, -, PTHR19842.orig.30.pi, -,3.6e-05,24.5,0.0,0.013,16.1,0.0,GCA_963969995.1
CAK9071828.1, -, PTHR19842.orig.30.pi, -,4e-05,24.4,0.0,6e-05,23.8,0.0,GCA_963969995.1
CAK9055643.1, -, PTHR19842.orig.30.pi, -,4.9e-05,24.1,0.0,0.0004,21.1,0.0,GCA_963969995.1
CAK9061965.1, -, PTHR19842.orig.30.pi, -,5.3e-05,24.0,0.0,5.3e-05,24.0,0.0,GCA_963969995.1
CAK9055651.1, -, PTHR19842.orig.30.pi, -,5.5e-05,23.9,0.0,0.0004,21.1,0.0,GCA_963969995.1
CAK8996871.1, -, PTHR19842.orig.30.pi, -,5.5e-05,23.9,0.0,0.00037,21.2,0.0,GCA_963969995.1
CAK9070877.1, -, PTHR19842.orig.30.pi, -,7.2e-05,23.5,0.0,0.0019,18.8,0.0,GCA_963969995.1
CAK9044443.1, -, PTHR19842.orig.30.pi, -,7.4e-05,23.5,0.0,0.00024,21.8,0.0,GCA_963969995.1
CAK9046939.1, -, PTHR19842.orig.30.pi, -,7.4e-05,23.5,0.0,0.00024,21.8,0.0,GCA_963969995.1
CAK9037839.1, -, PTHR19842.orig.30.pi, -,8e-05,23.4,0.0,0.053,14.1,0.0,GCA_963969995.1
CAK9090539.1, -, PTHR19842.orig.30.pi, -,9e-05,23.2,0.0,0.00015,22.5,0.0,GCA_963969995.1
CAK8999530.1, -, PTHR19842.orig.30.pi, -,9e-05,23.2,0.1,0.0012,19.5,0.1,GCA_963969995.1
CAK9047527.1, -, PTHR19842.orig.30.pi, -,9.3e-05,23.1,0.0,0.0064,17.1,0.0,GCA_963969995.1
CAK9093638.1, -, PTHR19842.orig.30.pi, -,0.00017,22.3,0.0,0.00035,21.3,0.0,GCA_963969995.1
CAK9045194.1, -, PTHR19842.orig.30.pi, -,0.0003,21.5,0.0,0.00091,19.9,0.0,GCA_963969995.1
CAK8992892.1, -, PTHR19842.orig.30.pi, -,0.00031,21.5,0.0,0.0069,17.0,0.0,GCA_963969995.1
CAK9086207.1, -, PTHR19842.orig.30.pi, -,0.00036,21.2,0.0,0.0014,19.3,0.0,GCA_963969995.1
CAK9086205.1, -, PTHR19842.orig.30.pi, -,0.00038,21.2,0.0,0.0019,18.9,0.0,GCA_963969995.1
CAK9043257.1, -, PTHR19842.orig.30.pi, -,0.00049,20.8,0.0,0.00049,20.8,0.0,GCA_963969995.1
CAK9044983.1, -, PTHR19842.orig.30.pi, -,0.00051,20.7,0.0,0.0021,18.7,0.0,GCA_963969995.1
CAK9003627.1, -, PTHR19842.orig.30.pi, -,0.00055,20.6,0.0,0.0012,19.5,0.0,GCA_963969995.1
CAK9052169.1, -, PTHR19842.orig.30.pi, -,0.00056,20.6,0.0,0.00084,20.0,0.0,GCA_963969995.1
CAK9105438.1, -, PTHR19842.orig.30.pi, -,0.0006,20.5,0.0,0.00063,20.4,0.0,GCA_963969995.1
CAK9043572.1, -, PTHR19842.orig.30.pi, -,0.00062,20.5,0.0,0.001,19.8,0.0,GCA_963969995.1
CAK9016045.1, -, PTHR19842.orig.30.pi, -,0.0011,19.7,6.9,0.0015,19.2,6.9,GCA_963969995.1
CAK9016061.1, -, PTHR19842.orig.30.pi, -,0.0019,18.9,0.0,0.0026,18.4,0.0,GCA_963969995.1
CAK9016062.1, -, PTHR19842.orig.30.pi, -,0.002,18.8,0.0,0.0028,18.3,0.0,GCA_963969995.1
CAK9061966.1, -, PTHR19842.orig.30.pi, -,0.0023,18.6,0.0,0.0023,18.6,0.0,GCA_963969995.1
CAK9052221.1, -, PTHR19842.orig.30.pi, -,0.003,18.2,0.0,0.012,16.3,0.0,GCA_963969995.1
CAK9031304.1, -, PTHR19842.orig.30.pi, -,0.0039,17.8,0.0,0.36,11.4,0.0,GCA_963969995.1
CAK9031463.1, -, PTHR19842.orig.30.pi, -,0.0041,17.8,0.0,0.0041,17.8,0.0,GCA_963969995.1
CAK9010117.1, -, PTHR19842.orig.30.pi, -,0.0044,17.7,0.1,0.006,17.2,0.1,GCA_963969995.1
CAK9006677.1, -, PTHR19842.orig.30.pi, -,0.0053,17.4,0.0,0.0085,16.7,0.0,GCA_963969995.1
CAK9053516.1, -, PTHR19842.orig.30.pi, -,0.0061,17.2,0.0,0.037,14.6,0.0,GCA_963969995.1
CAK9101592.1, -, PTHR19842.orig.30.pi, -,0.0065,17.1,0.0,0.007,17.0,0.0,GCA_963969995.1
CAK9079900.1, -, PTHR19842.orig.30.pi, -,0.0079,16.8,0.0,2.1,8.9,0.0,GCA_963969995.1
CAK9052168.1, -, PTHR19842.orig.30.pi, -,0.011,16.3,0.0,0.024,15.2,0.0,GCA_963969995.1
CAK9052240.1, -, PTHR19842.orig.30.pi, -,0.011,16.3,0.0,0.024,15.2,0.0,GCA_963969995.1
CAK9051656.1, -, PTHR19842.orig.30.pi, -,0.018,15.7,0.0,0.021,15.4,0.0,GCA_963969995.1
CAK9016047.1, -, PTHR19842.orig.30.pi, -,0.018,15.7,0.0,0.033,14.8,0.0,GCA_963969995.1
CAK9085425.1, -, PTHR19842.orig.30.pi, -,0.018,15.6,0.0,2.0,8.9,0.0,GCA_963969995.1
CAK9085526.1, -, PTHR19842.orig.30.pi, -,0.018,15.6,0.0,2.0,8.9,0.0,GCA_963969995.1
CAK8986741.1, -, PTHR19842.orig.30.pi, -,0.02,15.5,0.0,0.06,13.9,0.0,GCA_963969995.1
CAK9086007.1, -, PTHR19842.orig.30.pi, -,0.023,15.3,0.0,0.034,14.7,0.0,GCA_963969995.1
CAK9092082.1, -, PTHR19842.orig.30.pi, -,0.023,15.3,0.0,0.031,14.9,0.0,GCA_963969995.1
CAK9097325.1, -, PTHR19842.orig.30.pi, -,0.027,15.1,0.0,0.027,15.1,0.0,GCA_963969995.1
CAK9025577.1, -, PTHR19842.orig.30.pi, -,0.027,15.1,0.0,0.12,12.9,0.0,GCA_963969995.1
CAK8986108.1, -, PTHR19842.orig.30.pi, -,0.03,14.9,0.1,0.077,13.6,0.1,GCA_963969995.1
CAK9093053.1, -, PTHR19842.orig.30.pi, -,0.03,14.9,0.0,0.087,13.4,0.0,GCA_963969995.1
CAK9046945.1, -, PTHR19842.orig.30.pi, -,0.033,14.8,0.0,0.12,13.0,0.0,GCA_963969995.1
CAK9024996.1, -, PTHR19842.orig.30.pi, -,0.033,14.8,0.0,0.045,14.3,0.0,GCA_963969995.1
