tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAE7485089.1, -, PTHR19842.orig.30.pi, -,1.1e-10,42.1,0.0,7e-10,39.5,0.0,GCA_905221625.1
CAE7236814.1, -, PTHR19842.orig.30.pi, -,1.2e-10,42.0,0.0,2.5e-10,40.9,0.0,GCA_905221625.1
CAE7448494.1, -, PTHR19842.orig.30.pi, -,1.2e-10,42.0,2.0,8.4e-05,22.8,0.0,GCA_905221625.1
CAE7946993.1, -, PTHR19842.orig.30.pi, -,3.4e-10,40.5,0.0,1.5e-05,25.3,0.0,GCA_905221625.1
CAE6924967.1, -, PTHR19842.orig.30.pi, -,3.6e-10,40.4,0.0,0.0018,18.4,0.0,GCA_905221625.1
CAE7654975.1, -, PTHR19842.orig.30.pi, -,4.5e-10,40.1,0.0,1.7e-08,34.9,0.0,GCA_905221625.1
CAE7854207.1, -, PTHR19842.orig.30.pi, -,5.4e-10,39.9,0.0,8.8e-09,35.9,0.0,GCA_905221625.1
CAE7232891.1, -, PTHR19842.orig.30.pi, -,5.4e-10,39.9,0.0,6e-06,26.6,0.0,GCA_905221625.1
CAE7921915.1, -, PTHR19842.orig.30.pi, -,5.8e-10,39.8,2.2,0.00024,21.3,0.0,GCA_905221625.1
CAE7667243.1, -, PTHR19842.orig.30.pi, -,8.7e-10,39.2,0.0,0.0015,18.7,0.0,GCA_905221625.1
CAE7271863.1, -, PTHR19842.orig.30.pi, -,9.8e-10,39.0,0.1,4.3e-08,33.6,0.0,GCA_905221625.1
CAE7327794.1, -, PTHR19842.orig.30.pi, -,1.1e-09,38.9,0.0,0.00031,20.9,0.0,GCA_905221625.1
CAE7943571.1, -, PTHR19842.orig.30.pi, -,1.3e-09,38.6,0.1,0.00027,21.1,0.0,GCA_905221625.1
CAE7253838.1, -, PTHR19842.orig.30.pi, -,1.5e-09,38.4,0.0,2.7e-09,37.6,0.0,GCA_905221625.1
CAE7620527.1, -, PTHR19842.orig.30.pi, -,1.9e-09,38.1,0.0,1.6e-07,31.8,0.0,GCA_905221625.1
CAE7234888.1, -, PTHR19842.orig.30.pi, -,2e-09,38.0,0.0,2.8e-09,37.5,0.0,GCA_905221625.1
CAE7550043.1, -, PTHR19842.orig.30.pi, -,2.4e-09,37.7,0.0,6.2e-09,36.4,0.0,GCA_905221625.1
CAE7833860.1, -, PTHR19842.orig.30.pi, -,3e-09,37.4,0.0,0.00012,22.3,0.0,GCA_905221625.1
CAE7268252.1, -, PTHR19842.orig.30.pi, -,3.1e-09,37.3,0.0,1e-06,29.1,0.0,GCA_905221625.1
CAE7239008.1, -, PTHR19842.orig.30.pi, -,3.3e-09,37.3,0.1,4.4e-08,33.6,0.1,GCA_905221625.1
CAE7949598.1, -, PTHR19842.orig.30.pi, -,3.6e-09,37.1,0.0,4.2e-08,33.6,0.0,GCA_905221625.1
CAE7910548.1, -, PTHR19842.orig.30.pi, -,4.1e-09,37.0,0.5,3.1e-08,34.1,0.3,GCA_905221625.1
CAE7910552.1, -, PTHR19842.orig.30.pi, -,4.6e-09,36.8,0.0,1.1e-06,29.0,0.0,GCA_905221625.1
CAE7238169.1, -, PTHR19842.orig.30.pi, -,5.1e-09,36.6,0.0,0.012,15.7,0.0,GCA_905221625.1
CAE7872853.1, -, PTHR19842.orig.30.pi, -,1e-08,35.7,0.0,1.3e-05,25.5,0.0,GCA_905221625.1
CAE7443337.1, -, PTHR19842.orig.30.pi, -,1.1e-08,35.6,0.0,3.8e-06,27.2,0.0,GCA_905221625.1
CAE7844491.1, -, PTHR19842.orig.30.pi, -,1.1e-08,35.6,0.1,1.2e-06,28.9,0.0,GCA_905221625.1
CAE7892585.1, -, PTHR19842.orig.30.pi, -,1.3e-08,35.3,0.1,6e-05,23.3,0.2,GCA_905221625.1
CAE7209121.1, -, PTHR19842.orig.30.pi, -,1.3e-08,35.3,0.0,4.2e-06,27.1,0.0,GCA_905221625.1
CAE7724461.1, -, PTHR19842.orig.30.pi, -,1.3e-08,35.3,0.0,0.0014,18.8,0.0,GCA_905221625.1
CAE7486088.1, -, PTHR19842.orig.30.pi, -,1.4e-08,35.2,0.4,0.00032,20.9,0.0,GCA_905221625.1
CAE7838207.1, -, PTHR19842.orig.30.pi, -,1.5e-08,35.1,0.0,6.8e-08,33.0,0.0,GCA_905221625.1
CAE7840844.1, -, PTHR19842.orig.30.pi, -,2e-08,34.7,0.0,6.7e-08,33.0,0.0,GCA_905221625.1
CAE7910264.1, -, PTHR19842.orig.30.pi, -,2.8e-08,34.2,0.0,0.00049,20.3,1.1,GCA_905221625.1
CAE7656468.1, -, PTHR19842.orig.30.pi, -,3.4e-08,34.0,0.0,0.00068,19.8,0.0,GCA_905221625.1
CAE7342401.1, -, PTHR19842.orig.30.pi, -,3.5e-08,33.9,0.0,6.8e-06,26.4,0.0,GCA_905221625.1
CAE7946621.1, -, PTHR19842.orig.30.pi, -,3.8e-08,33.8,0.0,8.5e-06,26.1,0.0,GCA_905221625.1
CAE7436630.1, -, PTHR19842.orig.30.pi, -,4.6e-08,33.5,0.0,3.1e-07,30.8,0.0,GCA_905221625.1
CAE7944247.1, -, PTHR19842.orig.30.pi, -,4.9e-08,33.4,0.7,2.1e-05,24.8,0.0,GCA_905221625.1
CAE7947741.1, -, PTHR19842.orig.30.pi, -,7.4e-08,32.8,0.0,5.3e-05,23.4,0.0,GCA_905221625.1
CAE7872702.1, -, PTHR19842.orig.30.pi, -,8.1e-08,32.7,0.0,6.5e-07,29.7,0.0,GCA_905221625.1
CAE7945312.1, -, PTHR19842.orig.30.pi, -,8.3e-08,32.7,0.0,1e-05,25.8,0.0,GCA_905221625.1
CAE7232009.1, -, PTHR19842.orig.30.pi, -,8.9e-08,32.6,0.0,4.5e-05,23.7,0.0,GCA_905221625.1
CAE7739719.1, -, PTHR19842.orig.30.pi, -,9.1e-08,32.5,0.6,3.2e-07,30.7,0.6,GCA_905221625.1
CAE7947570.1, -, PTHR19842.orig.30.pi, -,1.1e-07,32.2,0.2,3.9e-07,30.5,0.2,GCA_905221625.1
CAE7926616.1, -, PTHR19842.orig.30.pi, -,1.2e-07,32.1,0.1,1.2e-06,28.9,0.1,GCA_905221625.1
CAE7944509.1, -, PTHR19842.orig.30.pi, -,1.7e-07,31.6,0.1,3.6e-07,30.6,0.1,GCA_905221625.1
CAE6971168.1, -, PTHR19842.orig.30.pi, -,2.4e-07,31.2,0.1,7.8e-06,26.2,0.1,GCA_905221625.1
CAE7394796.1, -, PTHR19842.orig.30.pi, -,2.5e-07,31.1,0.0,0.00029,21.0,0.1,GCA_905221625.1
CAE7586811.1, -, PTHR19842.orig.30.pi, -,2.6e-07,31.0,0.0,0.0089,16.1,0.0,GCA_905221625.1
CAE7256826.1, -, PTHR19842.orig.30.pi, -,3.4e-07,30.6,0.1,7.8e-07,29.5,0.1,GCA_905221625.1
CAE7784625.1, -, PTHR19842.orig.30.pi, -,3.6e-07,30.6,0.0,8.7e-06,26.0,0.0,GCA_905221625.1
CAE7943032.1, -, PTHR19842.orig.30.pi, -,3.7e-07,30.5,0.0,0.0021,18.2,0.0,GCA_905221625.1
CAE7872851.1, -, PTHR19842.orig.30.pi, -,3.8e-07,30.5,0.0,8.1e-05,22.8,0.0,GCA_905221625.1
CAE7724315.1, -, PTHR19842.orig.30.pi, -,4.5e-07,30.3,0.0,0.0042,17.2,0.0,GCA_905221625.1
CAE7857767.1, -, PTHR19842.orig.30.pi, -,4.7e-07,30.2,0.0,0.014,15.5,0.0,GCA_905221625.1
CAE7201050.1, -, PTHR19842.orig.30.pi, -,5.3e-07,30.0,0.0,1.2e-05,25.6,0.0,GCA_905221625.1
CAE7564674.1, -, PTHR19842.orig.30.pi, -,7.6e-07,29.5,0.0,1.2e-06,28.9,0.0,GCA_905221625.1
CAE7481324.1, -, PTHR19842.orig.30.pi, -,9.6e-07,29.2,1.8,5.8e-05,23.3,1.7,GCA_905221625.1
CAE7879423.1, -, PTHR19842.orig.30.pi, -,9.7e-07,29.2,0.0,0.027,14.6,0.0,GCA_905221625.1
CAE7919841.1, -, PTHR19842.orig.30.pi, -,9.9e-07,29.1,0.0,0.00025,21.2,0.0,GCA_905221625.1
CAE7225051.1, -, PTHR19842.orig.30.pi, -,1.1e-06,29.0,0.0,0.0088,16.2,0.0,GCA_905221625.1
CAE7837509.1, -, PTHR19842.orig.30.pi, -,1.1e-06,29.0,0.0,1.3e-06,28.7,0.0,GCA_905221625.1
CAE7422251.1, -, PTHR19842.orig.30.pi, -,1.4e-06,28.7,0.0,0.00011,22.4,0.0,GCA_905221625.1
CAE7258152.1, -, PTHR19842.orig.30.pi, -,1.7e-06,28.3,0.0,0.0011,19.1,0.0,GCA_905221625.1
CAE7246307.1, -, PTHR19842.orig.30.pi, -,1.9e-06,28.2,0.0,0.0051,16.9,0.0,GCA_905221625.1
CAE7867320.1, -, PTHR19842.orig.30.pi, -,3.1e-06,27.5,0.0,7.9e-05,22.9,0.0,GCA_905221625.1
CAE7674273.1, -, PTHR19842.orig.30.pi, -,3.4e-06,27.4,0.1,5.1e-05,23.5,0.0,GCA_905221625.1
CAE7461003.1, -, PTHR19842.orig.30.pi, -,3.6e-06,27.3,0.0,4.7e-06,26.9,0.0,GCA_905221625.1
CAE7857089.1, -, PTHR19842.orig.30.pi, -,3.8e-06,27.2,0.0,7.7e-05,22.9,0.0,GCA_905221625.1
CAE7283521.1, -, PTHR19842.orig.30.pi, -,4.2e-06,27.1,0.0,6.6e-06,26.4,0.0,GCA_905221625.1
CAE7456997.1, -, PTHR19842.orig.30.pi, -,4.8e-06,26.9,0.0,1.4e-05,25.4,0.0,GCA_905221625.1
CAE7370994.1, -, PTHR19842.orig.30.pi, -,5.7e-06,26.6,0.0,5.8e-05,23.3,0.0,GCA_905221625.1
CAE7723961.1, -, PTHR19842.orig.30.pi, -,6.2e-06,26.5,0.0,1.1e-05,25.7,0.0,GCA_905221625.1
CAE7461214.1, -, PTHR19842.orig.30.pi, -,7.9e-06,26.2,0.0,0.15,12.1,0.0,GCA_905221625.1
CAE7644665.1, -, PTHR19842.orig.30.pi, -,8.2e-06,26.1,0.0,0.025,14.7,0.0,GCA_905221625.1
CAE6970861.1, -, PTHR19842.orig.30.pi, -,8.5e-06,26.1,0.0,0.00015,21.9,0.0,GCA_905221625.1
CAE7909445.1, -, PTHR19842.orig.30.pi, -,8.7e-06,26.0,0.0,0.02,15.0,0.0,GCA_905221625.1
CAE7930363.1, -, PTHR19842.orig.30.pi, -,8.9e-06,26.0,1.7,0.0019,18.3,0.4,GCA_905221625.1
CAE7942562.1, -, PTHR19842.orig.30.pi, -,9e-06,26.0,0.0,0.01,15.9,0.0,GCA_905221625.1
CAE7190837.1, -, PTHR19842.orig.30.pi, -,9.8e-06,25.9,0.0,1.8e-05,25.0,0.0,GCA_905221625.1
CAE7892627.1, -, PTHR19842.orig.30.pi, -,1.2e-05,25.6,0.0,2.3e-05,24.7,0.0,GCA_905221625.1
CAE7210632.1, -, PTHR19842.orig.30.pi, -,1.5e-05,25.3,0.1,0.0018,18.4,0.1,GCA_905221625.1
CAE7867452.1, -, PTHR19842.orig.30.pi, -,1.5e-05,25.2,0.2,0.0013,18.8,0.3,GCA_905221625.1
CAE7852521.1, -, PTHR19842.orig.30.pi, -,1.8e-05,25.0,0.0,4e-05,23.8,0.0,GCA_905221625.1
CAE7921780.1, -, PTHR19842.orig.30.pi, -,2e-05,24.8,0.0,0.00075,19.7,0.0,GCA_905221625.1
CAE7196855.1, -, PTHR19842.orig.30.pi, -,2.2e-05,24.7,0.0,2.4e-05,24.6,0.0,GCA_905221625.1
CAE7683579.1, -, PTHR19842.orig.30.pi, -,2.3e-05,24.6,0.0,0.02,15.0,0.0,GCA_905221625.1
CAE7464494.1, -, PTHR19842.orig.30.pi, -,2.5e-05,24.5,0.0,0.011,15.8,0.0,GCA_905221625.1
CAE7944953.1, -, PTHR19842.orig.30.pi, -,2.8e-05,24.4,0.1,4.7e-05,23.6,0.1,GCA_905221625.1
CAE7808777.1, -, PTHR19842.orig.30.pi, -,2.8e-05,24.4,7.3,0.0002,21.5,0.1,GCA_905221625.1
CAE7806609.1, -, PTHR19842.orig.30.pi, -,3.2e-05,24.2,0.0,0.00017,21.8,0.0,GCA_905221625.1
CAE7216797.1, -, PTHR19842.orig.30.pi, -,3.5e-05,24.0,0.0,0.00013,22.2,0.0,GCA_905221625.1
CAE7945534.1, -, PTHR19842.orig.30.pi, -,3.9e-05,23.9,0.2,0.079,13.0,0.0,GCA_905221625.1
CAE7892179.1, -, PTHR19842.orig.30.pi, -,4.4e-05,23.7,0.0,6.5e-05,23.2,0.0,GCA_905221625.1
CAE7852581.1, -, PTHR19842.orig.30.pi, -,4.4e-05,23.7,0.0,0.0014,18.8,0.0,GCA_905221625.1
CAE7942175.1, -, PTHR19842.orig.30.pi, -,4.5e-05,23.7,0.0,9.1e-05,22.7,0.0,GCA_905221625.1
CAE7948474.1, -, PTHR19842.orig.30.pi, -,4.6e-05,23.7,0.0,7.8e-05,22.9,0.0,GCA_905221625.1
CAE7394934.1, -, PTHR19842.orig.30.pi, -,5.6e-05,23.4,0.0,0.0056,16.8,0.0,GCA_905221625.1
CAE7945849.1, -, PTHR19842.orig.30.pi, -,6e-05,23.3,0.1,8.6e-05,22.8,0.1,GCA_905221625.1
CAE7323591.1, -, PTHR19842.orig.30.pi, -,6.5e-05,23.2,0.0,0.00025,21.3,0.0,GCA_905221625.1
CAE6910324.1, -, PTHR19842.orig.30.pi, -,7.1e-05,23.0,0.0,0.16,12.0,0.0,GCA_905221625.1
CAE7942678.1, -, PTHR19842.orig.30.pi, -,8.5e-05,22.8,0.0,0.0043,17.2,0.0,GCA_905221625.1
CAE7303053.1, -, PTHR19842.orig.30.pi, -,0.00012,22.3,0.0,0.00018,21.7,0.0,GCA_905221625.1
CAE7441700.1, -, PTHR19842.orig.30.pi, -,0.00016,21.8,0.1,0.00072,19.7,0.1,GCA_905221625.1
CAE7941274.1, -, PTHR19842.orig.30.pi, -,0.00019,21.6,0.0,0.079,13.0,0.0,GCA_905221625.1
CAE7662348.1, -, PTHR19842.orig.30.pi, -,0.00021,21.5,0.0,0.00044,20.4,0.0,GCA_905221625.1
CAE7247949.1, -, PTHR19842.orig.30.pi, -,0.00021,21.5,0.0,0.0031,17.7,0.0,GCA_905221625.1
CAE7248499.1, -, PTHR19842.orig.30.pi, -,0.00023,21.4,0.1,0.69,9.9,0.1,GCA_905221625.1
CAE7483060.1, -, PTHR19842.orig.30.pi, -,0.00024,21.3,0.0,0.00036,20.7,0.0,GCA_905221625.1
CAE6910345.1, -, PTHR19842.orig.30.pi, -,0.00026,21.2,0.0,6.7,6.7,0.0,GCA_905221625.1
CAE7657040.1, -, PTHR19842.orig.30.pi, -,0.00028,21.1,0.0,0.00054,20.1,0.0,GCA_905221625.1
CAE7413015.1, -, PTHR19842.orig.30.pi, -,0.0003,21.0,0.0,0.0014,18.8,0.0,GCA_905221625.1
CAE7941795.1, -, PTHR19842.orig.30.pi, -,0.00036,20.7,0.0,0.0021,18.2,0.0,GCA_905221625.1
CAE7028104.1, -, PTHR19842.orig.30.pi, -,0.00036,20.7,0.0,0.022,14.9,0.0,GCA_905221625.1
CAE7945930.1, -, PTHR19842.orig.30.pi, -,0.00038,20.6,0.0,0.00039,20.6,0.0,GCA_905221625.1
CAE7242456.1, -, PTHR19842.orig.30.pi, -,0.00051,20.2,3.2,0.0045,17.1,0.7,GCA_905221625.1
CAE7828055.1, -, PTHR19842.orig.30.pi, -,0.00063,19.9,0.0,0.21,11.6,0.0,GCA_905221625.1
CAE7788293.1, -, PTHR19842.orig.30.pi, -,0.00068,19.8,2.1,0.0022,18.2,2.1,GCA_905221625.1
CAE7355811.1, -, PTHR19842.orig.30.pi, -,0.00074,19.7,0.0,1.4,8.9,0.0,GCA_905221625.1
CAE7040421.1, -, PTHR19842.orig.30.pi, -,0.00091,19.4,0.0,0.0011,19.1,0.0,GCA_905221625.1
CAE7228767.1, -, PTHR19842.orig.30.pi, -,0.0019,18.3,0.0,3.5,7.6,0.0,GCA_905221625.1
CAE7752904.1, -, PTHR19842.orig.30.pi, -,0.0024,18.0,0.6,0.012,15.7,0.1,GCA_905221625.1
CAE7794563.1, -, PTHR19842.orig.30.pi, -,0.0025,18.0,0.0,0.3,11.1,0.0,GCA_905221625.1
CAE7916032.1, -, PTHR19842.orig.30.pi, -,0.0025,17.9,0.0,0.011,15.9,0.0,GCA_905221625.1
CAE7336858.1, -, PTHR19842.orig.30.pi, -,0.0035,17.5,0.0,0.0038,17.4,0.0,GCA_905221625.1
CAE7805383.1, -, PTHR19842.orig.30.pi, -,0.0037,17.4,0.0,0.0037,17.4,0.0,GCA_905221625.1
CAE7253649.1, -, PTHR19842.orig.30.pi, -,0.0044,17.1,0.2,0.016,15.3,0.1,GCA_905221625.1
CAE7868859.1, -, PTHR19842.orig.30.pi, -,0.0046,17.1,0.0,0.0094,16.1,0.0,GCA_905221625.1
CAE7574146.1, -, PTHR19842.orig.30.pi, -,0.0059,16.7,0.0,0.13,12.3,0.0,GCA_905221625.1
CAE7236155.1, -, PTHR19842.orig.30.pi, -,0.006,16.7,0.1,0.039,14.0,0.0,GCA_905221625.1
CAE7268615.1, -, PTHR19842.orig.30.pi, -,0.0063,16.6,1.0,0.072,13.1,1.1,GCA_905221625.1
CAE7941237.1, -, PTHR19842.orig.30.pi, -,0.0064,16.6,0.0,0.0079,16.3,0.0,GCA_905221625.1
CAE7369003.1, -, PTHR19842.orig.30.pi, -,0.008,16.3,0.0,0.097,12.7,0.0,GCA_905221625.1
CAE7238061.1, -, PTHR19842.orig.30.pi, -,0.0091,16.1,0.0,0.013,15.6,0.0,GCA_905221625.1
CAE7265109.1, -, PTHR19842.orig.30.pi, -,0.0097,16.0,0.0,0.046,13.8,0.0,GCA_905221625.1
CAE7721243.1, -, PTHR19842.orig.30.pi, -,0.0098,16.0,0.0,0.057,13.5,0.0,GCA_905221625.1
CAE7948706.1, -, PTHR19842.orig.30.pi, -,0.012,15.8,0.0,0.02,15.0,0.0,GCA_905221625.1
CAE7949655.1, -, PTHR19842.orig.30.pi, -,0.013,15.6,0.0,0.98,9.4,0.0,GCA_905221625.1
CAE7888238.1, -, PTHR19842.orig.30.pi, -,0.014,15.5,0.6,0.04,14.0,0.7,GCA_905221625.1
CAE7914805.1, -, PTHR19842.orig.30.pi, -,0.015,15.4,0.0,0.019,15.1,0.0,GCA_905221625.1
CAE6966901.1, -, PTHR19842.orig.30.pi, -,0.016,15.3,0.0,0.019,15.0,0.0,GCA_905221625.1
CAE7870286.1, -, PTHR19842.orig.30.pi, -,0.019,15.1,0.0,0.42,10.7,0.0,GCA_905221625.1
CAE7946585.1, -, PTHR19842.orig.30.pi, -,0.019,15.1,0.1,0.11,12.6,0.0,GCA_905221625.1
CAE7939049.1, -, PTHR19842.orig.30.pi, -,0.02,15.0,0.0,0.058,13.5,0.0,GCA_905221625.1
CAE7789882.1, -, PTHR19842.orig.30.pi, -,0.022,14.8,0.1,0.024,14.8,0.1,GCA_905221625.1
CAE7802629.1, -, PTHR19842.orig.30.pi, -,0.028,14.5,0.0,0.072,13.2,0.0,GCA_905221625.1
CAE7236603.1, -, PTHR19842.orig.30.pi, -,0.03,14.4,0.0,0.095,12.8,0.1,GCA_905221625.1
CAE7513665.1, -, PTHR19842.orig.30.pi, -,0.03,14.4,0.7,3.0,7.8,0.6,GCA_905221625.1
CAE7860338.1, -, PTHR19842.orig.30.pi, -,0.032,14.3,0.0,0.037,14.1,0.0,GCA_905221625.1
CAE6929585.1, -, PTHR19842.orig.30.pi, -,0.036,14.1,0.0,0.088,12.9,0.0,GCA_905221625.1
CAE7940889.1, -, PTHR19842.orig.30.pi, -,0.039,14.0,0.1,0.52,10.3,0.1,GCA_905221625.1
CAE7943125.1, -, PTHR19842.orig.30.pi, -,0.05,13.7,0.0,0.11,12.5,0.0,GCA_905221625.1
CAE7789869.1, -, PTHR19842.orig.30.pi, -,0.051,13.6,0.0,0.055,13.6,0.0,GCA_905221625.1
CAE7949089.1, -, PTHR19842.orig.30.pi, -,0.06,13.4,0.0,0.16,12.0,0.0,GCA_905221625.1
CAE7850575.1, -, PTHR19842.orig.30.pi, -,0.073,13.1,0.0,0.38,10.8,0.0,GCA_905221625.1
CAE7207618.1, -, PTHR19842.orig.30.pi, -,0.081,13.0,0.1,4.2,7.4,0.1,GCA_905221625.1
CAE7879802.1, -, PTHR19842.orig.30.pi, -,0.1,12.7,0.0,0.19,11.8,0.0,GCA_905221625.1
CAE7927749.1, -, PTHR19842.orig.30.pi, -,0.11,12.5,0.0,0.29,11.2,0.0,GCA_905221625.1
CAE7930592.1, -, PTHR19842.orig.30.pi, -,0.14,12.3,1.6,8.0,6.4,1.5,GCA_905221625.1
CAE7360103.1, -, PTHR19842.orig.30.pi, -,0.15,12.1,0.0,0.18,11.8,0.0,GCA_905221625.1
CAE7946157.1, -, PTHR19842.orig.30.pi, -,0.17,11.9,0.1,0.36,10.9,0.0,GCA_905221625.1
CAE7945020.1, -, PTHR19842.orig.30.pi, -,0.18,11.8,0.0,0.21,11.6,0.0,GCA_905221625.1
CAE7230420.1, -, PTHR19842.orig.30.pi, -,0.2,11.7,0.0,0.2,11.7,0.0,GCA_905221625.1
CAE7297289.1, -, PTHR19842.orig.30.pi, -,0.23,11.5,0.0,4.5,7.3,0.0,GCA_905221625.1
CAE7358207.1, -, PTHR19842.orig.30.pi, -,0.23,11.5,0.0,0.29,11.2,0.0,GCA_905221625.1
CAE7553931.1, -, PTHR19842.orig.30.pi, -,0.27,11.3,0.0,22.0,5.0,0.0,GCA_905221625.1
CAE7528562.1, -, PTHR19842.orig.30.pi, -,0.35,10.9,0.0,0.54,10.3,0.0,GCA_905221625.1
CAE7855177.1, -, PTHR19842.orig.30.pi, -,0.53,10.3,0.0,41.0,4.1,0.0,GCA_905221625.1
