tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAI2374987.1, -, PTHR19842.orig.30.pi, -,1.8e-07,31.0,2.5,6.5e-07,29.2,0.4,GCA_946863485.1
CAI2386786.1, -, PTHR19842.orig.30.pi, -,2.4e-07,30.6,0.5,9.8e-05,22.0,0.0,GCA_946863485.1
CAI2371662.1, -, PTHR19842.orig.30.pi, -,2.5e-07,30.6,0.0,3.8e-07,30.0,0.0,GCA_946863485.1
CAI2359426.1, -, PTHR19842.orig.30.pi, -,3e-07,30.3,1.8,0.004,16.8,0.1,GCA_946863485.1
CAI2385065.1, -, PTHR19842.orig.30.pi, -,3.2e-07,30.2,0.0,0.00032,20.3,0.0,GCA_946863485.1
CAI2374328.1, -, PTHR19842.orig.30.pi, -,3.3e-07,30.1,0.0,3.2e-06,26.9,0.0,GCA_946863485.1
CAI2387065.1, -, PTHR19842.orig.30.pi, -,5.2e-07,29.5,0.0,0.00039,20.1,0.0,GCA_946863485.1
CAI2373783.1, -, PTHR19842.orig.30.pi, -,5.3e-07,29.5,0.0,5.7e-06,26.1,0.0,GCA_946863485.1
CAI2384232.1, -, PTHR19842.orig.30.pi, -,5.6e-07,29.4,3.2,4.2e-06,26.5,2.5,GCA_946863485.1
CAI2363119.1, -, PTHR19842.orig.30.pi, -,7.8e-07,28.9,0.0,0.00028,20.6,0.0,GCA_946863485.1
CAI2371088.1, -, PTHR19842.orig.30.pi, -,1.8e-06,27.8,0.1,0.0075,15.8,0.0,GCA_946863485.1
CAI2381807.1, -, PTHR19842.orig.30.pi, -,3.2e-06,26.9,3.5,1.5e-05,24.7,3.2,GCA_946863485.1
CAI2381985.1, -, PTHR19842.orig.30.pi, -,5.5e-06,26.1,0.2,0.0017,18.0,0.0,GCA_946863485.1
CAI2359506.1, -, PTHR19842.orig.30.pi, -,5.9e-06,26.0,0.1,6.9e-06,25.8,0.1,GCA_946863485.1
CAI2371755.1, -, PTHR19842.orig.30.pi, -,7.6e-06,25.7,0.0,2.5e-05,24.0,0.0,GCA_946863485.1
CAI2383333.1, -, PTHR19842.orig.30.pi, -,8e-06,25.6,2.1,0.022,14.3,0.2,GCA_946863485.1
CAI2369512.1, -, PTHR19842.orig.30.pi, -,8.2e-06,25.6,0.0,0.00021,21.0,0.0,GCA_946863485.1
CAI2366580.1, -, PTHR19842.orig.30.pi, -,1.9e-05,24.4,0.0,0.00012,21.7,0.0,GCA_946863485.1
CAI2387067.1, -, PTHR19842.orig.30.pi, -,2.1e-05,24.2,0.1,0.00015,21.5,0.2,GCA_946863485.1
CAI2384530.1, -, PTHR19842.orig.30.pi, -,2.2e-05,24.2,0.5,6.8e-05,22.6,0.1,GCA_946863485.1
CAI2372163.1, -, PTHR19842.orig.30.pi, -,5.6e-05,22.8,2.2,0.00011,21.8,1.4,GCA_946863485.1
CAI2379538.1, -, PTHR19842.orig.30.pi, -,6e-05,22.7,0.0,0.0054,16.3,0.0,GCA_946863485.1
CAI2370435.1, -, PTHR19842.orig.30.pi, -,7.7e-05,22.4,0.0,0.0012,18.4,0.0,GCA_946863485.1
CAI2378953.1, -, PTHR19842.orig.30.pi, -,9.8e-05,22.0,0.1,0.00039,20.0,0.1,GCA_946863485.1
CAI2366945.1, -, PTHR19842.orig.30.pi, -,0.0001,22.0,0.0,0.00073,19.2,0.0,GCA_946863485.1
CAI2373888.1, -, PTHR19842.orig.30.pi, -,0.00012,21.8,0.0,0.00023,20.8,0.0,GCA_946863485.1
CAI2383783.1, -, PTHR19842.orig.30.pi, -,0.00015,21.4,0.0,0.00026,20.6,0.0,GCA_946863485.1
CAI2386893.1, -, PTHR19842.orig.30.pi, -,0.00026,20.6,0.0,0.0006,19.4,0.0,GCA_946863485.1
CAI2359602.1, -, PTHR19842.orig.30.pi, -,0.00037,20.1,0.0,0.0022,17.6,0.0,GCA_946863485.1
CAI2358833.1, -, PTHR19842.orig.30.pi, -,0.00043,19.9,0.1,0.09,12.3,0.0,GCA_946863485.1
CAI2372581.1, -, PTHR19842.orig.30.pi, -,0.0006,19.4,0.0,0.00069,19.3,0.0,GCA_946863485.1
CAI2372225.1, -, PTHR19842.orig.30.pi, -,0.0008,19.0,0.5,0.0014,18.3,0.5,GCA_946863485.1
CAI2371900.1, -, PTHR19842.orig.30.pi, -,0.0012,18.5,0.0,0.012,15.2,0.0,GCA_946863485.1
CAI2368323.1, -, PTHR19842.orig.30.pi, -,0.0026,17.4,0.0,0.048,13.2,0.0,GCA_946863485.1
CAI2372614.1, -, PTHR19842.orig.30.pi, -,0.0045,16.6,0.0,0.0084,15.7,0.0,GCA_946863485.1
CAI2384942.1, -, PTHR19842.orig.30.pi, -,0.0089,15.6,0.5,0.15,11.6,0.1,GCA_946863485.1
CAI2366265.1, -, PTHR19842.orig.30.pi, -,0.011,15.2,0.0,0.013,15.1,0.0,GCA_946863485.1
CAI2361644.1, -, PTHR19842.orig.30.pi, -,0.012,15.2,0.3,0.32,10.5,0.0,GCA_946863485.1
CAI2371971.1, -, PTHR19842.orig.30.pi, -,0.013,15.0,0.0,0.025,14.1,0.0,GCA_946863485.1
CAI2387680.1, -, PTHR19842.orig.30.pi, -,0.016,14.8,1.0,1.3,8.5,0.3,GCA_946863485.1
CAI2378959.1, -, PTHR19842.orig.30.pi, -,0.033,13.7,0.0,0.18,11.3,0.0,GCA_946863485.1
CAI2374744.1, -, PTHR19842.orig.30.pi, -,0.039,13.5,0.0,0.044,13.3,0.0,GCA_946863485.1
CAI2359590.1, -, PTHR19842.orig.30.pi, -,0.049,13.2,0.0,0.093,12.2,0.0,GCA_946863485.1
CAI2365546.1, -, PTHR19842.orig.30.pi, -,0.12,11.9,0.5,0.37,10.3,0.5,GCA_946863485.1
