tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAE7796036.1, -, PTHR19842.orig.30.pi, -,0.017,15.3,0.0,0.32,11.1,0.0,GCA_905221615.1
CAE7237657.1, -, PTHR19842.orig.30.pi, -,0.02,15.1,0.0,0.33,11.1,0.0,GCA_905221615.1
CAE7448268.1, -, PTHR19842.orig.30.pi, -,0.032,14.4,0.0,0.05,13.8,0.0,GCA_905221615.1
CAE7822148.1, -, PTHR19842.orig.30.pi, -,0.035,14.3,0.0,0.095,12.9,0.0,GCA_905221615.1
CAE7250842.1, -, PTHR19842.orig.30.pi, -,0.038,14.2,0.0,0.16,12.1,0.0,GCA_905221615.1
CAE7534436.1, -, PTHR19842.orig.30.pi, -,0.06,13.5,0.0,0.1,12.8,0.0,GCA_905221615.1
CAE7578026.1, -, PTHR19842.orig.30.pi, -,0.075,13.2,0.0,0.095,12.9,0.0,GCA_905221615.1
CAE7794606.1, -, PTHR19842.orig.30.pi, -,0.084,13.0,0.0,0.22,11.6,0.0,GCA_905221615.1
CAE7699054.1, -, PTHR19842.orig.30.pi, -,0.088,13.0,0.3,0.13,12.4,0.3,GCA_905221615.1
CAE7602621.1, -, PTHR19842.orig.30.pi, -,0.094,12.9,0.0,0.2,11.8,0.0,GCA_905221615.1
CAE7506848.1, -, PTHR19842.orig.30.pi, -,0.13,12.4,0.1,0.15,12.2,0.1,GCA_905221615.1
CAE7254354.1, -, PTHR19842.orig.30.pi, -,0.18,12.0,0.0,0.21,11.8,0.0,GCA_905221615.1
CAE7430245.1, -, PTHR19842.orig.30.pi, -,0.21,11.7,0.1,1.2,9.2,0.1,GCA_905221615.1
CAE7039337.1, -, PTHR19842.orig.30.pi, -,0.32,11.1,0.0,0.41,10.8,0.0,GCA_905221615.1
CAE7818014.1, -, PTHR19842.orig.30.pi, -,0.39,10.8,0.1,0.81,9.8,0.1,GCA_905221615.1
CAE7228225.1, -, PTHR19842.orig.30.pi, -,0.44,10.7,0.4,5.9,7.0,0.3,GCA_905221615.1
