tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAE8623728.1, -, PTHR19842.orig.30.pi, -,3.4e-12,47.5,0.6,4.2e-06,27.5,0.0,GCA_905237085.1
CAE8615109.1, -, PTHR19842.orig.30.pi, -,3.6e-12,47.5,0.0,3.1e-09,37.8,0.0,GCA_905237085.1
CAE8635649.1, -, PTHR19842.orig.30.pi, -,4.1e-12,47.3,0.0,2.7e-10,41.3,0.0,GCA_905237085.1
CAE8632296.1, -, PTHR19842.orig.30.pi, -,4.4e-12,47.2,0.1,2.9e-06,28.0,0.0,GCA_905237085.1
CAE8585833.1, -, PTHR19842.orig.30.pi, -,4.5e-12,47.1,0.0,0.0024,18.5,0.0,GCA_905237085.1
CAE8602718.1, -, PTHR19842.orig.30.pi, -,7.1e-12,46.5,0.0,0.021,15.4,0.0,GCA_905237085.1
CAE8620410.1, -, PTHR19842.orig.30.pi, -,7.1e-12,46.5,0.0,5e-10,40.4,0.0,GCA_905237085.1
CAE8633212.1, -, PTHR19842.orig.30.pi, -,9.4e-12,46.1,0.9,1.3e-05,25.9,0.0,GCA_905237085.1
CAE8628799.1, -, PTHR19842.orig.30.pi, -,1.1e-11,45.9,0.0,4e-09,37.4,0.0,GCA_905237085.1
CAE8620340.1, -, PTHR19842.orig.30.pi, -,1.3e-11,45.6,1.1,4.9e-08,33.9,0.1,GCA_905237085.1
CAE8629091.1, -, PTHR19842.orig.30.pi, -,1.3e-11,45.6,0.0,4.2e-05,24.2,0.0,GCA_905237085.1
CAE8591115.1, -, PTHR19842.orig.30.pi, -,2.5e-11,44.7,0.0,3.3e-09,37.7,0.0,GCA_905237085.1
CAE8634215.1, -, PTHR19842.orig.30.pi, -,2.9e-11,44.5,8.6,2.9e-11,44.5,8.6,GCA_905237085.1
CAE8618712.1, -, PTHR19842.orig.30.pi, -,3.3e-11,44.3,0.0,7.7e-07,29.9,0.0,GCA_905237085.1
CAE8612716.1, -, PTHR19842.orig.30.pi, -,3.4e-11,44.3,0.0,2e-09,38.4,0.0,GCA_905237085.1
CAE8633546.1, -, PTHR19842.orig.30.pi, -,3.7e-11,44.1,0.0,0.00033,21.3,2.1,GCA_905237085.1
CAE8589803.1, -, PTHR19842.orig.30.pi, -,4.3e-11,43.9,0.0,5e-11,43.7,0.0,GCA_905237085.1
CAE8614503.1, -, PTHR19842.orig.30.pi, -,6.3e-11,43.4,0.0,4.8e-08,33.9,0.0,GCA_905237085.1
CAE8623484.1, -, PTHR19842.orig.30.pi, -,6.6e-11,43.3,0.0,0.00036,21.2,1.5,GCA_905237085.1
CAE8629351.1, -, PTHR19842.orig.30.pi, -,7.9e-11,43.1,0.0,0.00027,21.6,0.0,GCA_905237085.1
CAE8623753.1, -, PTHR19842.orig.30.pi, -,1.1e-10,42.6,0.0,7.7e-08,33.2,0.0,GCA_905237085.1
CAE8581045.1, -, PTHR19842.orig.30.pi, -,1.3e-10,42.4,0.0,3.1e-10,41.1,0.0,GCA_905237085.1
CAE8612466.1, -, PTHR19842.orig.30.pi, -,2e-10,41.7,0.0,8.5e-10,39.7,0.0,GCA_905237085.1
CAE8603957.1, -, PTHR19842.orig.30.pi, -,2.6e-10,41.3,0.0,3.1e-10,41.1,0.0,GCA_905237085.1
CAE8612968.1, -, PTHR19842.orig.30.pi, -,3.1e-10,41.1,0.0,3e-07,31.3,0.0,GCA_905237085.1
CAE8591552.1, -, PTHR19842.orig.30.pi, -,3.1e-10,41.1,0.8,0.00088,19.9,0.2,GCA_905237085.1
CAE8639364.1, -, PTHR19842.orig.30.pi, -,5e-10,40.4,0.0,4.5e-06,27.4,0.0,GCA_905237085.1
CAE8618650.1, -, PTHR19842.orig.30.pi, -,5.5e-10,40.3,6.0,0.00084,20.0,0.1,GCA_905237085.1
CAE8610731.1, -, PTHR19842.orig.30.pi, -,6.8e-10,40.0,0.0,3.2e-06,27.9,0.0,GCA_905237085.1
CAE8600239.1, -, PTHR19842.orig.30.pi, -,7.9e-10,39.8,0.0,1e-09,39.4,0.0,GCA_905237085.1
CAE8626481.1, -, PTHR19842.orig.30.pi, -,7.9e-10,39.8,0.1,0.00068,20.2,0.0,GCA_905237085.1
CAE8634295.1, -, PTHR19842.orig.30.pi, -,8e-10,39.7,0.0,1.6e-07,32.2,0.0,GCA_905237085.1
CAE8581917.1, -, PTHR19842.orig.30.pi, -,9e-10,39.6,0.0,3.2e-09,37.7,0.0,GCA_905237085.1
CAE8622770.1, -, PTHR19842.orig.30.pi, -,1.1e-09,39.3,0.0,0.00022,21.9,0.0,GCA_905237085.1
CAE8619019.1, -, PTHR19842.orig.30.pi, -,1.2e-09,39.2,0.0,7.3e-08,33.3,0.0,GCA_905237085.1
CAE8633589.1, -, PTHR19842.orig.30.pi, -,1.2e-09,39.2,0.5,5.9e-08,33.6,0.5,GCA_905237085.1
CAE8616800.1, -, PTHR19842.orig.30.pi, -,1.4e-09,39.0,0.0,9.4e-05,23.1,0.0,GCA_905237085.1
CAE8620382.1, -, PTHR19842.orig.30.pi, -,1.5e-09,38.8,0.0,1.8e-08,35.3,0.0,GCA_905237085.1
CAE8617545.1, -, PTHR19842.orig.30.pi, -,2e-09,38.4,0.0,3.4e-05,24.5,0.0,GCA_905237085.1
CAE8600913.1, -, PTHR19842.orig.30.pi, -,2.8e-09,37.9,0.0,0.00085,19.9,0.0,GCA_905237085.1
CAE8640081.1, -, PTHR19842.orig.30.pi, -,2.8e-09,37.9,0.1,1e-06,29.5,0.1,GCA_905237085.1
CAE8588623.1, -, PTHR19842.orig.30.pi, -,3.1e-09,37.8,0.0,2.9e-06,28.1,0.0,GCA_905237085.1
CAE8606410.1, -, PTHR19842.orig.30.pi, -,4e-09,37.5,0.0,1.6e-07,32.2,0.0,GCA_905237085.1
CAE8604970.1, -, PTHR19842.orig.30.pi, -,4.4e-09,37.3,0.0,8.1e-09,36.4,0.0,GCA_905237085.1
CAE8615605.1, -, PTHR19842.orig.30.pi, -,4.8e-09,37.2,0.0,1e-08,36.1,0.0,GCA_905237085.1
CAE8595033.1, -, PTHR19842.orig.30.pi, -,6.4e-09,36.8,0.0,0.00083,20.0,0.0,GCA_905237085.1
CAE8620231.1, -, PTHR19842.orig.30.pi, -,7.3e-09,36.6,0.0,3.3e-06,27.9,0.0,GCA_905237085.1
CAE8613340.1, -, PTHR19842.orig.30.pi, -,7.6e-09,36.5,0.0,3.1e-07,31.3,0.0,GCA_905237085.1
CAE8602673.1, -, PTHR19842.orig.30.pi, -,8.1e-09,36.4,0.0,3e-07,31.3,0.0,GCA_905237085.1
CAE8641592.1, -, PTHR19842.orig.30.pi, -,9.5e-09,36.2,0.0,0.00047,20.8,0.0,GCA_905237085.1
CAE8588631.1, -, PTHR19842.orig.30.pi, -,1.9e-08,35.2,2.4,2e-06,28.6,0.2,GCA_905237085.1
CAE8636935.1, -, PTHR19842.orig.30.pi, -,2.8e-08,34.6,0.0,5.3e-08,33.7,0.0,GCA_905237085.1
CAE8588106.1, -, PTHR19842.orig.30.pi, -,3e-08,34.6,0.0,3.7e-08,34.3,0.0,GCA_905237085.1
CAE8588600.1, -, PTHR19842.orig.30.pi, -,3.2e-08,34.5,0.0,2e-06,28.6,0.0,GCA_905237085.1
CAE8620092.1, -, PTHR19842.orig.30.pi, -,4.1e-08,34.1,0.1,9.2e-06,26.4,0.1,GCA_905237085.1
CAE8584140.1, -, PTHR19842.orig.30.pi, -,5.9e-08,33.6,0.2,7.6e-05,23.4,0.1,GCA_905237085.1
CAE8631112.1, -, PTHR19842.orig.30.pi, -,6.6e-08,33.5,0.0,0.00023,21.8,0.0,GCA_905237085.1
CAE8631516.1, -, PTHR19842.orig.30.pi, -,6.6e-08,33.4,0.0,0.019,15.5,0.0,GCA_905237085.1
CAE8625909.1, -, PTHR19842.orig.30.pi, -,6.7e-08,33.4,0.5,3.3e-07,31.1,0.4,GCA_905237085.1
CAE8607136.1, -, PTHR19842.orig.30.pi, -,7.2e-08,33.3,0.0,9.7e-05,23.0,0.0,GCA_905237085.1
CAE8601999.1, -, PTHR19842.orig.30.pi, -,7.2e-08,33.3,0.0,0.00035,21.2,0.0,GCA_905237085.1
CAE8599282.1, -, PTHR19842.orig.30.pi, -,7.4e-08,33.3,0.1,1.4e-07,32.4,0.1,GCA_905237085.1
CAE8601274.1, -, PTHR19842.orig.30.pi, -,9.1e-08,33.0,0.0,1.7e-06,28.8,0.0,GCA_905237085.1
CAE8596573.1, -, PTHR19842.orig.30.pi, -,1.1e-07,32.8,0.5,2.3e-06,28.4,0.5,GCA_905237085.1
CAE8622769.1, -, PTHR19842.orig.30.pi, -,1.1e-07,32.7,0.0,0.03,14.8,0.0,GCA_905237085.1
CAE8616204.1, -, PTHR19842.orig.30.pi, -,1.1e-07,32.7,0.0,1.2e-07,32.6,0.0,GCA_905237085.1
CAE8637143.1, -, PTHR19842.orig.30.pi, -,2.4e-07,31.6,0.0,0.0029,18.2,0.0,GCA_905237085.1
CAE8627971.1, -, PTHR19842.orig.30.pi, -,2.4e-07,31.6,4.3,0.00076,20.1,0.4,GCA_905237085.1
CAE8614472.1, -, PTHR19842.orig.30.pi, -,2.8e-07,31.4,0.0,3.8e-05,24.4,0.0,GCA_905237085.1
CAE8629816.1, -, PTHR19842.orig.30.pi, -,2.8e-07,31.4,1.2,0.00025,21.7,0.2,GCA_905237085.1
CAE8584403.1, -, PTHR19842.orig.30.pi, -,2.9e-07,31.3,1.3,6.6e-06,26.9,0.4,GCA_905237085.1
CAE8617964.1, -, PTHR19842.orig.30.pi, -,3.1e-07,31.3,0.0,0.019,15.5,0.0,GCA_905237085.1
CAE8606710.1, -, PTHR19842.orig.30.pi, -,4.4e-07,30.7,0.0,0.0071,16.9,0.0,GCA_905237085.1
CAE8637399.1, -, PTHR19842.orig.30.pi, -,4.5e-07,30.7,1.4,8.7e-06,26.5,0.4,GCA_905237085.1
CAE8596546.1, -, PTHR19842.orig.30.pi, -,6.2e-07,30.2,0.0,7.5e-07,30.0,0.0,GCA_905237085.1
CAE8634009.1, -, PTHR19842.orig.30.pi, -,6.3e-07,30.2,0.0,7.4e-07,30.0,0.0,GCA_905237085.1
CAE8595618.1, -, PTHR19842.orig.30.pi, -,7e-07,30.1,0.2,0.0018,18.9,0.1,GCA_905237085.1
CAE8623191.1, -, PTHR19842.orig.30.pi, -,7.3e-07,30.0,0.3,1.5e-06,29.0,0.3,GCA_905237085.1
CAE8595145.1, -, PTHR19842.orig.30.pi, -,7.3e-07,30.0,0.6,0.0002,22.0,0.2,GCA_905237085.1
CAE8640880.1, -, PTHR19842.orig.30.pi, -,7.3e-07,30.0,0.6,0.0002,22.0,0.2,GCA_905237085.1
CAE8601317.1, -, PTHR19842.orig.30.pi, -,9.9e-07,29.6,0.1,0.00011,22.9,0.1,GCA_905237085.1
CAE8602667.1, -, PTHR19842.orig.30.pi, -,9.9e-07,29.6,0.1,0.00011,22.9,0.1,GCA_905237085.1
CAE8611465.1, -, PTHR19842.orig.30.pi, -,1.3e-06,29.2,0.0,1.8e-06,28.8,0.0,GCA_905237085.1
CAE8625668.1, -, PTHR19842.orig.30.pi, -,1.8e-06,28.7,0.0,4.4e-06,27.4,0.0,GCA_905237085.1
CAE8604469.1, -, PTHR19842.orig.30.pi, -,1.9e-06,28.6,0.6,2.2e-05,25.2,0.6,GCA_905237085.1
CAE8616744.1, -, PTHR19842.orig.30.pi, -,2e-06,28.6,0.0,0.0082,16.7,0.0,GCA_905237085.1
CAE8584617.1, -, PTHR19842.orig.30.pi, -,2.6e-06,28.2,0.0,0.0002,22.0,0.0,GCA_905237085.1
CAE8593558.1, -, PTHR19842.orig.30.pi, -,3.3e-06,27.9,0.0,3.7e-06,27.7,0.0,GCA_905237085.1
CAE8615423.1, -, PTHR19842.orig.30.pi, -,3.5e-06,27.8,0.0,0.00095,19.8,0.0,GCA_905237085.1
CAE8614675.1, -, PTHR19842.orig.30.pi, -,4.6e-06,27.4,0.0,7.3e-05,23.4,0.0,GCA_905237085.1
CAE8628161.1, -, PTHR19842.orig.30.pi, -,5.8e-06,27.0,0.0,0.011,16.3,0.0,GCA_905237085.1
CAE8608717.1, -, PTHR19842.orig.30.pi, -,8.3e-06,26.5,0.0,1.2e-05,26.0,0.0,GCA_905237085.1
CAE8582352.1, -, PTHR19842.orig.30.pi, -,1.1e-05,26.1,0.0,0.32,11.5,0.0,GCA_905237085.1
CAE8614865.1, -, PTHR19842.orig.30.pi, -,1.1e-05,26.1,0.0,0.0069,16.9,0.0,GCA_905237085.1
CAE8603710.1, -, PTHR19842.orig.30.pi, -,1.2e-05,26.0,0.0,1.5e-05,25.7,0.0,GCA_905237085.1
CAE8595330.1, -, PTHR19842.orig.30.pi, -,1.3e-05,25.9,0.0,7.6e-05,23.4,0.0,GCA_905237085.1
CAE8628517.1, -, PTHR19842.orig.30.pi, -,1.3e-05,25.9,0.0,1.3e-05,25.9,0.0,GCA_905237085.1
CAE8601158.1, -, PTHR19842.orig.30.pi, -,1.3e-05,25.9,0.0,1.6e-05,25.6,0.0,GCA_905237085.1
CAE8601785.1, -, PTHR19842.orig.30.pi, -,1.5e-05,25.7,0.0,0.0059,17.2,0.0,GCA_905237085.1
CAE8605767.1, -, PTHR19842.orig.30.pi, -,1.6e-05,25.6,0.0,0.12,12.9,0.0,GCA_905237085.1
CAE8589617.1, -, PTHR19842.orig.30.pi, -,2e-05,25.3,0.0,120.0,3.1,0.0,GCA_905237085.1
CAE8625625.1, -, PTHR19842.orig.30.pi, -,2.7e-05,24.9,0.0,0.00015,22.4,0.0,GCA_905237085.1
CAE8635468.1, -, PTHR19842.orig.30.pi, -,3e-05,24.7,0.0,0.00068,20.3,0.0,GCA_905237085.1
CAE8622466.1, -, PTHR19842.orig.30.pi, -,3.2e-05,24.6,0.0,0.0011,19.6,0.0,GCA_905237085.1
CAE8583179.1, -, PTHR19842.orig.30.pi, -,3.5e-05,24.5,0.4,0.0015,19.1,0.4,GCA_905237085.1
CAE8584652.1, -, PTHR19842.orig.30.pi, -,3.6e-05,24.4,0.0,3.8e-05,24.4,0.0,GCA_905237085.1
CAE8625155.1, -, PTHR19842.orig.30.pi, -,3.8e-05,24.4,21.8,0.052,14.1,2.5,GCA_905237085.1
CAE8614418.1, -, PTHR19842.orig.30.pi, -,4.5e-05,24.1,1.3,0.02,15.4,0.2,GCA_905237085.1
CAE8611218.1, -, PTHR19842.orig.30.pi, -,0.00012,22.7,0.0,0.00019,22.1,0.0,GCA_905237085.1
CAE8636005.1, -, PTHR19842.orig.30.pi, -,0.00013,22.7,0.0,0.00034,21.2,0.0,GCA_905237085.1
CAE8618663.1, -, PTHR19842.orig.30.pi, -,0.00013,22.6,0.0,0.00049,20.7,0.0,GCA_905237085.1
CAE8643856.1, -, PTHR19842.orig.30.pi, -,0.00016,22.3,0.7,0.00016,22.3,0.7,GCA_905237085.1
CAE8621584.1, -, PTHR19842.orig.30.pi, -,0.0002,22.0,0.0,1.9,9.0,0.0,GCA_905237085.1
CAE8618857.1, -, PTHR19842.orig.30.pi, -,0.00022,21.9,0.0,0.025,15.1,0.0,GCA_905237085.1
CAE8624211.1, -, PTHR19842.orig.30.pi, -,0.00023,21.8,0.1,0.0028,18.2,0.0,GCA_905237085.1
CAE8628543.1, -, PTHR19842.orig.30.pi, -,0.00023,21.8,1.7,0.034,14.7,0.2,GCA_905237085.1
CAE8589672.1, -, PTHR19842.orig.30.pi, -,0.00032,21.3,0.1,0.14,12.7,0.0,GCA_905237085.1
CAE8619482.1, -, PTHR19842.orig.30.pi, -,0.00033,21.3,0.0,0.0087,16.6,0.0,GCA_905237085.1
CAE8641114.1, -, PTHR19842.orig.30.pi, -,0.00034,21.2,14.1,0.14,12.6,6.1,GCA_905237085.1
CAE8600868.1, -, PTHR19842.orig.30.pi, -,0.00034,21.2,0.0,0.0016,19.1,0.0,GCA_905237085.1
CAE8619056.1, -, PTHR19842.orig.30.pi, -,0.00037,21.1,1.4,0.0044,17.6,1.2,GCA_905237085.1
CAE8606320.1, -, PTHR19842.orig.30.pi, -,0.00041,21.0,0.0,0.16,12.5,0.0,GCA_905237085.1
CAE8590686.1, -, PTHR19842.orig.30.pi, -,0.00043,20.9,0.0,0.00061,20.4,0.0,GCA_905237085.1
CAE8643055.1, -, PTHR19842.orig.30.pi, -,0.00049,20.7,0.0,0.0005,20.7,0.0,GCA_905237085.1
CAE8606713.1, -, PTHR19842.orig.30.pi, -,0.00057,20.5,0.0,0.084,13.4,0.0,GCA_905237085.1
CAE8599367.1, -, PTHR19842.orig.30.pi, -,0.00066,20.3,0.0,0.0028,18.3,0.0,GCA_905237085.1
CAE8616796.1, -, PTHR19842.orig.30.pi, -,0.00068,20.3,0.2,0.0014,19.2,0.2,GCA_905237085.1
CAE8624727.1, -, PTHR19842.orig.30.pi, -,0.00078,20.1,0.0,0.00084,20.0,0.0,GCA_905237085.1
CAE8616083.1, -, PTHR19842.orig.30.pi, -,0.00081,20.0,0.0,0.00088,19.9,0.0,GCA_905237085.1
CAE8587086.1, -, PTHR19842.orig.30.pi, -,0.00084,20.0,0.0,0.0018,18.9,0.0,GCA_905237085.1
CAE8620358.1, -, PTHR19842.orig.30.pi, -,0.00089,19.9,0.0,0.0093,16.5,0.0,GCA_905237085.1
CAE8621653.1, -, PTHR19842.orig.30.pi, -,0.0011,19.5,1.2,0.0054,17.3,1.3,GCA_905237085.1
CAE8591834.1, -, PTHR19842.orig.30.pi, -,0.0018,18.9,0.0,0.0024,18.5,0.0,GCA_905237085.1
CAE8602949.1, -, PTHR19842.orig.30.pi, -,0.0023,18.5,0.0,0.0023,18.5,0.0,GCA_905237085.1
CAE8641631.1, -, PTHR19842.orig.30.pi, -,0.0025,18.4,0.0,0.0062,17.1,0.0,GCA_905237085.1
CAE8626115.1, -, PTHR19842.orig.30.pi, -,0.0027,18.3,0.0,0.018,15.6,0.0,GCA_905237085.1
CAE8603577.1, -, PTHR19842.orig.30.pi, -,0.0027,18.3,0.0,0.026,15.1,0.0,GCA_905237085.1
CAE8610248.1, -, PTHR19842.orig.30.pi, -,0.0032,18.1,0.0,0.015,15.8,0.0,GCA_905237085.1
CAE8613941.1, -, PTHR19842.orig.30.pi, -,0.0039,17.8,0.1,0.0062,17.1,0.1,GCA_905237085.1
CAE8623019.1, -, PTHR19842.orig.30.pi, -,0.004,17.7,0.0,0.0094,16.5,0.0,GCA_905237085.1
CAE8614966.1, -, PTHR19842.orig.30.pi, -,0.004,17.7,0.0,0.0059,17.2,0.0,GCA_905237085.1
CAE8593714.1, -, PTHR19842.orig.30.pi, -,0.0041,17.7,0.0,0.022,15.3,0.0,GCA_905237085.1
CAE8613168.1, -, PTHR19842.orig.30.pi, -,0.0044,17.6,0.0,0.008,16.7,0.0,GCA_905237085.1
CAE8596101.1, -, PTHR19842.orig.30.pi, -,0.0047,17.5,0.0,0.14,12.7,0.0,GCA_905237085.1
CAE8624519.1, -, PTHR19842.orig.30.pi, -,0.0074,16.9,0.0,0.023,15.3,0.0,GCA_905237085.1
CAE8613389.1, -, PTHR19842.orig.30.pi, -,0.0086,16.6,0.0,0.027,15.0,0.0,GCA_905237085.1
CAE8605144.1, -, PTHR19842.orig.30.pi, -,0.011,16.3,0.0,0.021,15.4,0.0,GCA_905237085.1
CAE8596132.1, -, PTHR19842.orig.30.pi, -,0.011,16.3,0.1,0.02,15.4,0.1,GCA_905237085.1
CAE8643836.1, -, PTHR19842.orig.30.pi, -,0.012,16.2,0.0,0.041,14.4,0.0,GCA_905237085.1
CAE8582613.1, -, PTHR19842.orig.30.pi, -,0.015,15.8,0.0,0.016,15.7,0.0,GCA_905237085.1
CAE8607155.1, -, PTHR19842.orig.30.pi, -,0.015,15.8,8.0,0.18,12.3,1.0,GCA_905237085.1
CAE8615750.1, -, PTHR19842.orig.30.pi, -,0.023,15.3,0.0,0.023,15.3,0.0,GCA_905237085.1
CAE8625536.1, -, PTHR19842.orig.30.pi, -,0.027,15.0,0.0,1.1,9.7,0.0,GCA_905237085.1
CAE8585482.1, -, PTHR19842.orig.30.pi, -,0.03,14.8,0.0,0.05,14.1,0.0,GCA_905237085.1
CAE8619795.1, -, PTHR19842.orig.30.pi, -,0.032,14.8,2.2,0.082,13.4,2.3,GCA_905237085.1
CAE8622565.1, -, PTHR19842.orig.30.pi, -,0.037,14.5,1.5,0.091,13.3,1.6,GCA_905237085.1
CAE8607754.1, -, PTHR19842.orig.30.pi, -,0.045,14.3,0.1,2.8,8.4,0.0,GCA_905237085.1
CAE8600268.1, -, PTHR19842.orig.30.pi, -,0.046,14.2,0.0,0.082,13.4,0.1,GCA_905237085.1
CAE8642863.1, -, PTHR19842.orig.30.pi, -,0.049,14.1,0.0,0.064,13.8,0.0,GCA_905237085.1
CAE8616552.1, -, PTHR19842.orig.30.pi, -,0.053,14.1,7.1,21.0,5.5,3.0,GCA_905237085.1
CAE8612517.1, -, PTHR19842.orig.30.pi, -,0.063,13.8,0.0,0.14,12.7,0.0,GCA_905237085.1
CAE8634977.1, -, PTHR19842.orig.30.pi, -,0.08,13.5,0.0,0.089,13.3,0.0,GCA_905237085.1
CAE8590053.1, -, PTHR19842.orig.30.pi, -,0.093,13.2,0.0,0.093,13.2,0.0,GCA_905237085.1
CAE8584662.1, -, PTHR19842.orig.30.pi, -,0.094,13.2,0.0,0.098,13.2,0.0,GCA_905237085.1
CAE8635998.1, -, PTHR19842.orig.30.pi, -,0.11,13.0,0.0,0.25,11.9,0.0,GCA_905237085.1
CAE8605258.1, -, PTHR19842.orig.30.pi, -,0.13,12.8,0.0,0.15,12.6,0.0,GCA_905237085.1
CAE8615950.1, -, PTHR19842.orig.30.pi, -,0.14,12.7,0.0,0.15,12.6,0.0,GCA_905237085.1
CAE8581520.1, -, PTHR19842.orig.30.pi, -,0.15,12.6,0.0,0.24,11.9,0.0,GCA_905237085.1
CAE8617141.1, -, PTHR19842.orig.30.pi, -,0.15,12.6,0.0,0.2,12.1,0.0,GCA_905237085.1
CAE8603419.1, -, PTHR19842.orig.30.pi, -,0.15,12.5,0.1,510.0,0.9,0.0,GCA_905237085.1
CAE8606103.1, -, PTHR19842.orig.30.pi, -,0.15,12.5,0.0,0.17,12.4,0.0,GCA_905237085.1
CAE8626559.1, -, PTHR19842.orig.30.pi, -,0.17,12.4,0.0,0.19,12.2,0.0,GCA_905237085.1
CAE8611205.1, -, PTHR19842.orig.30.pi, -,0.18,12.3,6.9,7.5,7.0,0.1,GCA_905237085.1
CAE8615167.1, -, PTHR19842.orig.30.pi, -,0.22,12.0,0.0,0.46,10.9,0.0,GCA_905237085.1
CAE8616090.1, -, PTHR19842.orig.30.pi, -,0.23,11.9,0.0,0.31,11.5,0.0,GCA_905237085.1
CAE8635101.1, -, PTHR19842.orig.30.pi, -,0.24,11.9,0.0,0.82,10.1,0.0,GCA_905237085.1
CAE8588822.1, -, PTHR19842.orig.30.pi, -,0.26,11.8,0.0,0.34,11.4,0.0,GCA_905237085.1
CAE8582726.1, -, PTHR19842.orig.30.pi, -,0.27,11.7,0.0,1.3,9.5,0.0,GCA_905237085.1
CAE8632742.1, -, PTHR19842.orig.30.pi, -,0.32,11.5,0.0,0.39,11.2,0.0,GCA_905237085.1
CAE8639553.1, -, PTHR19842.orig.30.pi, -,0.34,11.4,0.2,0.43,11.1,0.2,GCA_905237085.1
CAE8596588.1, -, PTHR19842.orig.30.pi, -,0.35,11.3,0.0,0.71,10.3,0.0,GCA_905237085.1
CAE8631427.1, -, PTHR19842.orig.30.pi, -,0.37,11.3,8.3,23.0,5.4,2.0,GCA_905237085.1
CAE8584139.1, -, PTHR19842.orig.30.pi, -,0.4,11.2,0.0,1.5,9.2,0.0,GCA_905237085.1
CAE8635628.1, -, PTHR19842.orig.30.pi, -,0.44,11.0,0.0,0.63,10.5,0.0,GCA_905237085.1
CAE8590003.1, -, PTHR19842.orig.30.pi, -,0.44,11.0,0.0,0.66,10.4,0.0,GCA_905237085.1
CAE8643407.1, -, PTHR19842.orig.30.pi, -,0.5,10.8,0.0,0.51,10.8,0.0,GCA_905237085.1
CAE8623946.1, -, PTHR19842.orig.30.pi, -,0.61,10.6,0.0,0.61,10.6,0.0,GCA_905237085.1
