tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAD8122953.1, -, PTHR19842.orig.30.pi, -,2.7e-29,103.5,9.2,4.8e-10,40.3,0.2,GCA_905182985.1
CAD8108692.1, -, PTHR19842.orig.30.pi, -,8.7e-29,101.8,27.1,8.6e-08,32.8,17.5,GCA_905182985.1
CAD8126140.1, -, PTHR19842.orig.30.pi, -,9.1e-29,101.8,11.6,1.2e-16,61.9,5.7,GCA_905182985.1
CAD8125913.1, -, PTHR19842.orig.30.pi, -,9.7e-29,101.7,4.1,1.5e-07,32.0,0.0,GCA_905182985.1
CAD8130443.1, -, PTHR19842.orig.30.pi, -,9.8e-29,101.7,0.4,7.2e-14,52.8,0.0,GCA_905182985.1
CAD8127719.1, -, PTHR19842.orig.30.pi, -,1e-28,101.6,2.8,2.7e-08,34.5,0.1,GCA_905182985.1
CAD8047616.1, -, PTHR19842.orig.30.pi, -,1.1e-28,101.5,5.2,1.6e-10,41.8,0.0,GCA_905182985.1
CAD8130700.1, -, PTHR19842.orig.30.pi, -,1.3e-28,101.3,9.4,2.9e-12,47.5,0.3,GCA_905182985.1
CAD8108665.1, -, PTHR19842.orig.30.pi, -,1.6e-28,101.0,6.2,5.3e-18,66.4,0.5,GCA_905182985.1
CAD8116167.1, -, PTHR19842.orig.30.pi, -,1.7e-28,100.9,3.8,1e-20,75.3,1.4,GCA_905182985.1
CAD8114305.1, -, PTHR19842.orig.30.pi, -,1.9e-28,100.7,9.1,1.5e-09,38.6,0.1,GCA_905182985.1
CAD8090857.1, -, PTHR19842.orig.30.pi, -,2.5e-28,100.3,4.9,3.3e-09,37.5,1.8,GCA_905182985.1
CAD8070532.1, -, PTHR19842.orig.30.pi, -,4.6e-28,99.5,4.8,2.6e-09,37.8,1.5,GCA_905182985.1
CAD8067805.1, -, PTHR19842.orig.30.pi, -,5.1e-28,99.3,11.0,1.9e-22,81.0,1.7,GCA_905182985.1
CAD8089620.1, -, PTHR19842.orig.30.pi, -,5.9e-28,99.1,1.7,6.4e-08,33.3,0.3,GCA_905182985.1
CAD8068738.1, -, PTHR19842.orig.30.pi, -,7.1e-28,98.8,0.4,6.7e-09,36.5,0.6,GCA_905182985.1
CAD8119837.1, -, PTHR19842.orig.30.pi, -,9.4e-28,98.4,15.2,9.2e-09,36.0,0.0,GCA_905182985.1
CAD8122487.1, -, PTHR19842.orig.30.pi, -,9.5e-28,98.4,15.2,1.1e-10,42.3,0.3,GCA_905182985.1
CAD8127642.1, -, PTHR19842.orig.30.pi, -,9.5e-28,98.4,1.1,6.5e-09,36.5,0.0,GCA_905182985.1
CAD8103798.1, -, PTHR19842.orig.30.pi, -,1.2e-27,98.1,6.0,2e-15,57.9,0.5,GCA_905182985.1
CAD8109146.1, -, PTHR19842.orig.30.pi, -,1.3e-27,97.9,7.9,1.3e-13,52.0,4.9,GCA_905182985.1
CAD8080843.1, -, PTHR19842.orig.30.pi, -,1.9e-27,97.5,15.1,7.6e-13,49.5,1.3,GCA_905182985.1
CAD8128999.1, -, PTHR19842.orig.30.pi, -,1.9e-27,97.5,23.1,1.3e-17,65.2,0.4,GCA_905182985.1
CAD8121386.1, -, PTHR19842.orig.30.pi, -,2.7e-27,96.9,4.2,1.5e-18,68.2,1.5,GCA_905182985.1
CAD8086613.1, -, PTHR19842.orig.30.pi, -,3.2e-27,96.7,14.8,1.1e-12,48.9,0.4,GCA_905182985.1
CAD8129842.1, -, PTHR19842.orig.30.pi, -,4.2e-27,96.3,20.4,1.3e-11,45.4,0.2,GCA_905182985.1
CAD8068776.1, -, PTHR19842.orig.30.pi, -,5.2e-27,96.0,6.6,3.7e-09,37.3,0.1,GCA_905182985.1
CAD8089698.1, -, PTHR19842.orig.30.pi, -,6.1e-27,95.8,4.9,1.6e-18,68.1,0.8,GCA_905182985.1
CAD8126993.1, -, PTHR19842.orig.30.pi, -,9.1e-27,95.2,15.4,1.9e-11,44.9,0.1,GCA_905182985.1
CAD8052378.1, -, PTHR19842.orig.30.pi, -,1.2e-26,94.8,26.3,3.2e-11,44.1,3.5,GCA_905182985.1
CAD8097647.1, -, PTHR19842.orig.30.pi, -,1.3e-26,94.7,0.5,1.7e-13,51.6,0.1,GCA_905182985.1
CAD8130631.1, -, PTHR19842.orig.30.pi, -,1.6e-26,94.4,2.1,8.8e-13,49.2,0.6,GCA_905182985.1
CAD8060824.1, -, PTHR19842.orig.30.pi, -,1.8e-26,94.2,1.2,1e-08,35.9,0.0,GCA_905182985.1
CAD8067799.1, -, PTHR19842.orig.30.pi, -,2e-26,94.1,7.3,2.8e-21,77.1,0.6,GCA_905182985.1
CAD8063132.1, -, PTHR19842.orig.30.pi, -,3.4e-26,93.3,10.4,1.2e-17,65.3,2.8,GCA_905182985.1
CAD8129532.1, -, PTHR19842.orig.30.pi, -,4.4e-26,92.9,1.5,1.6e-10,41.8,0.1,GCA_905182985.1
CAD8119818.1, -, PTHR19842.orig.30.pi, -,5.3e-26,92.7,24.0,3.9e-09,37.3,0.2,GCA_905182985.1
CAD8091891.1, -, PTHR19842.orig.30.pi, -,5.4e-26,92.7,13.2,1.3e-12,48.6,0.3,GCA_905182985.1
CAD8081979.1, -, PTHR19842.orig.30.pi, -,6.3e-26,92.4,11.5,1.5e-08,35.3,0.2,GCA_905182985.1
CAD8054736.1, -, PTHR19842.orig.30.pi, -,8.7e-26,92.0,27.5,3.6e-09,37.4,0.7,GCA_905182985.1
CAD8129999.1, -, PTHR19842.orig.30.pi, -,1.2e-25,91.5,0.1,2.7e-25,90.4,0.1,GCA_905182985.1
CAD8107502.1, -, PTHR19842.orig.30.pi, -,1.2e-25,91.5,0.5,1.8e-25,90.9,0.5,GCA_905182985.1
CAD8059072.1, -, PTHR19842.orig.30.pi, -,1.4e-25,91.3,5.2,6.4e-15,56.3,0.3,GCA_905182985.1
CAD8090002.1, -, PTHR19842.orig.30.pi, -,2.1e-25,90.7,4.4,6.7e-17,62.8,1.7,GCA_905182985.1
CAD8046279.1, -, PTHR19842.orig.30.pi, -,2.3e-25,90.6,14.2,1e-10,42.5,6.6,GCA_905182985.1
CAD8056073.1, -, PTHR19842.orig.30.pi, -,2.8e-25,90.3,6.5,5.3e-15,56.5,0.8,GCA_905182985.1
CAD8128400.1, -, PTHR19842.orig.30.pi, -,6.5e-25,89.1,32.0,3.8e-15,57.0,3.4,GCA_905182985.1
CAD8117188.1, -, PTHR19842.orig.30.pi, -,9.4e-25,88.6,6.2,1.3e-10,42.1,0.1,GCA_905182985.1
CAD8069964.1, -, PTHR19842.orig.30.pi, -,1.1e-24,88.3,1.2,1.3e-14,55.2,0.0,GCA_905182985.1
CAD8119830.1, -, PTHR19842.orig.30.pi, -,1.9e-24,87.5,17.8,6.2e-08,33.3,8.8,GCA_905182985.1
CAD8126106.1, -, PTHR19842.orig.30.pi, -,2.6e-24,87.1,52.5,1.8e-13,51.5,5.0,GCA_905182985.1
CAD8077908.1, -, PTHR19842.orig.30.pi, -,2.6e-24,87.1,52.0,2e-07,31.7,22.4,GCA_905182985.1
CAD8101529.1, -, PTHR19842.orig.30.pi, -,2.7e-24,87.1,3.5,7.4e-16,59.4,0.3,GCA_905182985.1
CAD8092407.1, -, PTHR19842.orig.30.pi, -,3.3e-24,86.8,9.4,1.1e-11,45.7,3.1,GCA_905182985.1
CAD8128975.1, -, PTHR19842.orig.30.pi, -,4e-24,86.5,0.1,1.4e-23,84.8,0.1,GCA_905182985.1
CAD8088665.1, -, PTHR19842.orig.30.pi, -,4.2e-24,86.4,9.4,1.2e-11,45.5,3.1,GCA_905182985.1
CAD8076982.1, -, PTHR19842.orig.30.pi, -,7.6e-24,85.6,30.1,3.5e-09,37.4,0.7,GCA_905182985.1
CAD8053579.1, -, PTHR19842.orig.30.pi, -,8e-24,85.5,15.5,5.2e-20,73.0,5.1,GCA_905182985.1
CAD8102148.1, -, PTHR19842.orig.30.pi, -,9.1e-24,85.3,20.9,7.2e-14,52.8,2.6,GCA_905182985.1
CAD8102644.1, -, PTHR19842.orig.30.pi, -,1.4e-23,84.7,15.9,1.6e-13,51.7,2.1,GCA_905182985.1
CAD8130295.1, -, PTHR19842.orig.30.pi, -,1.6e-23,84.6,8.9,4.5e-11,43.6,0.4,GCA_905182985.1
CAD8130618.1, -, PTHR19842.orig.30.pi, -,2.1e-23,84.2,40.3,1.7e-05,25.3,3.4,GCA_905182985.1
CAD8100436.1, -, PTHR19842.orig.30.pi, -,2.5e-23,83.9,3.2,6e-23,82.6,2.9,GCA_905182985.1
CAD8110472.1, -, PTHR19842.orig.30.pi, -,3.9e-23,83.3,28.4,2.2e-11,44.7,9.6,GCA_905182985.1
CAD8070920.1, -, PTHR19842.orig.30.pi, -,4.5e-23,83.1,0.9,6.1e-12,46.5,0.0,GCA_905182985.1
CAD8061506.1, -, PTHR19842.orig.30.pi, -,5.5e-23,82.8,16.3,2.6e-18,67.4,5.4,GCA_905182985.1
CAD8102096.1, -, PTHR19842.orig.30.pi, -,5.7e-23,82.7,5.8,1.5e-17,64.9,2.3,GCA_905182985.1
CAD8102282.1, -, PTHR19842.orig.30.pi, -,6.4e-23,82.6,8.3,4.1e-13,50.3,2.0,GCA_905182985.1
CAD8083309.1, -, PTHR19842.orig.30.pi, -,6.9e-23,82.5,0.2,6.2e-12,46.4,0.2,GCA_905182985.1
CAD8121214.1, -, PTHR19842.orig.30.pi, -,9.3e-23,82.0,0.2,7.1e-09,36.4,0.0,GCA_905182985.1
CAD8064865.1, -, PTHR19842.orig.30.pi, -,9.6e-23,82.0,12.4,6.5e-13,49.7,4.6,GCA_905182985.1
CAD8103768.1, -, PTHR19842.orig.30.pi, -,1.4e-22,81.4,0.2,6.2e-22,79.3,0.2,GCA_905182985.1
CAD8105728.1, -, PTHR19842.orig.30.pi, -,1.6e-22,81.2,15.7,6.2e-15,56.3,5.4,GCA_905182985.1
CAD8070860.1, -, PTHR19842.orig.30.pi, -,2.1e-22,80.9,0.0,9.3e-10,39.3,0.0,GCA_905182985.1
CAD8046473.1, -, PTHR19842.orig.30.pi, -,3.1e-22,80.3,7.8,4.5e-10,40.3,0.2,GCA_905182985.1
CAD8123466.1, -, PTHR19842.orig.30.pi, -,3.6e-22,80.1,0.9,4.2e-11,43.7,0.0,GCA_905182985.1
CAD8072866.1, -, PTHR19842.orig.30.pi, -,7.5e-22,79.0,4.4,1.5e-20,74.7,4.4,GCA_905182985.1
CAD8085629.1, -, PTHR19842.orig.30.pi, -,1.2e-21,78.4,1.1,5.6e-15,56.4,0.5,GCA_905182985.1
CAD8075866.1, -, PTHR19842.orig.30.pi, -,2e-21,77.6,12.5,2.2e-11,44.6,6.4,GCA_905182985.1
CAD8110734.1, -, PTHR19842.orig.30.pi, -,2.1e-21,77.6,0.2,1.5e-19,71.5,0.2,GCA_905182985.1
CAD8120757.1, -, PTHR19842.orig.30.pi, -,2.2e-21,77.5,9.1,2.2e-21,77.5,9.1,GCA_905182985.1
CAD8047177.1, -, PTHR19842.orig.30.pi, -,2.2e-21,77.5,0.3,6.3e-16,59.6,0.2,GCA_905182985.1
CAD8083144.1, -, PTHR19842.orig.30.pi, -,2.8e-21,77.1,1.0,1.5e-14,55.1,0.4,GCA_905182985.1
CAD8106501.1, -, PTHR19842.orig.30.pi, -,3.1e-21,77.0,10.9,1.3e-20,75.0,10.7,GCA_905182985.1
CAD8100332.1, -, PTHR19842.orig.30.pi, -,3.2e-21,77.0,4.1,1.7e-12,48.3,1.6,GCA_905182985.1
CAD8096878.1, -, PTHR19842.orig.30.pi, -,4.4e-21,76.5,0.7,3.4e-14,53.9,0.3,GCA_905182985.1
CAD8084333.1, -, PTHR19842.orig.30.pi, -,6e-21,76.1,4.7,1.5e-10,41.9,2.0,GCA_905182985.1
CAD8113358.1, -, PTHR19842.orig.30.pi, -,6.4e-21,76.0,1.1,1.5e-11,45.2,0.0,GCA_905182985.1
CAD8119612.1, -, PTHR19842.orig.30.pi, -,8.3e-21,75.6,0.2,1e-07,32.6,0.4,GCA_905182985.1
CAD8105755.1, -, PTHR19842.orig.30.pi, -,8.6e-21,75.6,0.1,5.6e-19,69.6,0.1,GCA_905182985.1
CAD8060228.1, -, PTHR19842.orig.30.pi, -,8.8e-21,75.5,4.2,1.1e-11,45.7,1.1,GCA_905182985.1
CAD8121943.1, -, PTHR19842.orig.30.pi, -,1.2e-20,75.1,2.9,6.1e-10,39.9,0.1,GCA_905182985.1
CAD8094149.1, -, PTHR19842.orig.30.pi, -,1.9e-20,74.5,18.0,1.6e-13,51.7,7.0,GCA_905182985.1
CAD8065666.1, -, PTHR19842.orig.30.pi, -,3.1e-20,73.7,16.2,2.4e-12,47.8,10.5,GCA_905182985.1
CAD8051744.1, -, PTHR19842.orig.30.pi, -,3.2e-20,73.7,0.9,5.6e-10,40.0,0.0,GCA_905182985.1
CAD8056540.1, -, PTHR19842.orig.30.pi, -,3.3e-20,73.7,5.7,3e-09,37.7,0.1,GCA_905182985.1
CAD8060230.1, -, PTHR19842.orig.30.pi, -,3.7e-20,73.5,3.9,2.3e-11,44.6,1.3,GCA_905182985.1
CAD8099421.1, -, PTHR19842.orig.30.pi, -,3.7e-20,73.5,0.9,8.1e-20,72.4,0.9,GCA_905182985.1
CAD8084359.1, -, PTHR19842.orig.30.pi, -,5.3e-20,73.0,3.9,9.2e-11,42.6,2.0,GCA_905182985.1
CAD8112600.1, -, PTHR19842.orig.30.pi, -,5.4e-20,72.9,0.3,2.6e-12,47.7,0.0,GCA_905182985.1
CAD8110756.1, -, PTHR19842.orig.30.pi, -,5.7e-20,72.9,9.9,2.7e-10,41.1,2.4,GCA_905182985.1
CAD8127047.1, -, PTHR19842.orig.30.pi, -,6.5e-20,72.7,7.5,6.1e-14,53.0,3.0,GCA_905182985.1
CAD8094467.1, -, PTHR19842.orig.30.pi, -,6.7e-20,72.6,7.6,5e-13,50.0,1.8,GCA_905182985.1
CAD8119153.1, -, PTHR19842.orig.30.pi, -,7.3e-20,72.5,19.3,3.3e-11,44.1,6.5,GCA_905182985.1
CAD8066449.1, -, PTHR19842.orig.30.pi, -,7.7e-20,72.4,0.6,2.8e-16,60.7,0.0,GCA_905182985.1
CAD8123271.1, -, PTHR19842.orig.30.pi, -,7.7e-20,72.4,1.2,2.4e-09,37.9,1.0,GCA_905182985.1
CAD8046001.1, -, PTHR19842.orig.30.pi, -,9.3e-20,72.2,1.3,2.7e-10,41.1,0.8,GCA_905182985.1
CAD8098022.1, -, PTHR19842.orig.30.pi, -,1.4e-19,71.6,7.6,2.9e-13,50.8,1.6,GCA_905182985.1
CAD8057309.1, -, PTHR19842.orig.30.pi, -,1.5e-19,71.5,0.8,1e-17,65.5,0.7,GCA_905182985.1
CAD8048155.1, -, PTHR19842.orig.30.pi, -,1.5e-19,71.5,0.6,6.4e-11,43.1,0.1,GCA_905182985.1
CAD8063134.1, -, PTHR19842.orig.30.pi, -,1.6e-19,71.4,4.1,6.8e-10,39.8,0.5,GCA_905182985.1
CAD8097222.1, -, PTHR19842.orig.30.pi, -,1.7e-19,71.3,3.2,8.2e-19,69.1,2.3,GCA_905182985.1
CAD8049024.1, -, PTHR19842.orig.30.pi, -,1.7e-19,71.3,0.6,8.6e-14,52.6,0.4,GCA_905182985.1
CAD8121259.1, -, PTHR19842.orig.30.pi, -,1.8e-19,71.2,2.5,9.8e-17,62.2,0.6,GCA_905182985.1
CAD8056594.1, -, PTHR19842.orig.30.pi, -,2e-19,71.1,3.6,3.8e-19,70.2,3.6,GCA_905182985.1
CAD8087577.1, -, PTHR19842.orig.30.pi, -,2.9e-19,70.5,0.1,4.3e-08,33.8,0.0,GCA_905182985.1
CAD8080807.1, -, PTHR19842.orig.30.pi, -,3.3e-19,70.4,0.1,1e-08,35.9,0.1,GCA_905182985.1
CAD8046693.1, -, PTHR19842.orig.30.pi, -,3.7e-19,70.2,10.1,1.9e-13,51.5,1.6,GCA_905182985.1
CAD8067036.1, -, PTHR19842.orig.30.pi, -,3.8e-19,70.2,5.5,6.7e-10,39.8,0.6,GCA_905182985.1
CAD8096354.1, -, PTHR19842.orig.30.pi, -,4.2e-19,70.0,0.2,2.1e-11,44.7,0.0,GCA_905182985.1
CAD8125947.1, -, PTHR19842.orig.30.pi, -,4.3e-19,70.0,1.9,2.2e-15,57.8,0.3,GCA_905182985.1
CAD8131141.1, -, PTHR19842.orig.30.pi, -,4.8e-19,69.8,2.6,3.4e-18,67.0,0.9,GCA_905182985.1
CAD8053399.1, -, PTHR19842.orig.30.pi, -,4.9e-19,69.8,8.2,6.5e-09,36.5,0.1,GCA_905182985.1
CAD8053948.1, -, PTHR19842.orig.30.pi, -,5.1e-19,69.7,9.7,4.6e-13,50.2,2.1,GCA_905182985.1
CAD8059481.1, -, PTHR19842.orig.30.pi, -,5.4e-19,69.6,3.0,9.3e-19,68.9,3.0,GCA_905182985.1
CAD8095570.1, -, PTHR19842.orig.30.pi, -,6e-19,69.5,13.0,1.5e-10,41.9,0.1,GCA_905182985.1
CAD8075017.1, -, PTHR19842.orig.30.pi, -,7.2e-19,69.2,0.1,3.5e-18,67.0,0.0,GCA_905182985.1
CAD8129370.1, -, PTHR19842.orig.30.pi, -,7.5e-19,69.2,0.2,2.5e-18,67.5,0.2,GCA_905182985.1
CAD8117089.1, -, PTHR19842.orig.30.pi, -,8.6e-19,69.0,16.5,2e-10,41.5,2.6,GCA_905182985.1
CAD8050117.1, -, PTHR19842.orig.30.pi, -,1.2e-18,68.5,16.3,1.7e-07,31.9,0.2,GCA_905182985.1
CAD8102378.1, -, PTHR19842.orig.30.pi, -,1.3e-18,68.5,27.3,7.2e-09,36.4,4.6,GCA_905182985.1
CAD8090048.1, -, PTHR19842.orig.30.pi, -,1.3e-18,68.4,1.5,1.2e-14,55.3,0.9,GCA_905182985.1
CAD8088198.1, -, PTHR19842.orig.30.pi, -,1.7e-18,68.0,3.8,6.1e-16,59.6,3.9,GCA_905182985.1
CAD8130984.1, -, PTHR19842.orig.30.pi, -,1.8e-18,68.0,0.6,6.9e-17,62.7,0.3,GCA_905182985.1
CAD8122488.1, -, PTHR19842.orig.30.pi, -,2e-18,67.8,9.6,3.8e-06,27.4,0.4,GCA_905182985.1
CAD8095903.1, -, PTHR19842.orig.30.pi, -,2.1e-18,67.7,0.1,2e-11,44.8,0.0,GCA_905182985.1
CAD8058266.1, -, PTHR19842.orig.30.pi, -,2.2e-18,67.7,0.0,5.4e-17,63.1,0.0,GCA_905182985.1
CAD8066866.1, -, PTHR19842.orig.30.pi, -,2.5e-18,67.4,33.5,2.6e-08,34.5,1.8,GCA_905182985.1
CAD8055719.1, -, PTHR19842.orig.30.pi, -,2.6e-18,67.4,0.6,1.7e-16,61.5,0.6,GCA_905182985.1
CAD8058268.1, -, PTHR19842.orig.30.pi, -,2.6e-18,67.4,0.6,6.4e-17,62.8,0.5,GCA_905182985.1
CAD8060152.1, -, PTHR19842.orig.30.pi, -,2.7e-18,67.4,0.7,5.7e-17,63.0,0.5,GCA_905182985.1
CAD8097587.1, -, PTHR19842.orig.30.pi, -,2.8e-18,67.3,13.0,3.6e-10,40.6,0.0,GCA_905182985.1
CAD8063876.1, -, PTHR19842.orig.30.pi, -,2.8e-18,67.3,2.4,8.9e-18,65.7,1.2,GCA_905182985.1
CAD8052522.1, -, PTHR19842.orig.30.pi, -,4.8e-18,66.5,0.8,2.1e-10,41.4,0.2,GCA_905182985.1
CAD8055585.1, -, PTHR19842.orig.30.pi, -,5e-18,66.5,10.1,1.8e-16,61.4,0.8,GCA_905182985.1
CAD8120746.1, -, PTHR19842.orig.30.pi, -,5.1e-18,66.5,1.2,2.8e-14,54.1,0.1,GCA_905182985.1
CAD8045675.1, -, PTHR19842.orig.30.pi, -,5.8e-18,66.3,42.0,0.058,13.7,41.9,GCA_905182985.1
CAD8071421.1, -, PTHR19842.orig.30.pi, -,7.4e-18,65.9,13.5,1.7e-09,38.4,9.6,GCA_905182985.1
CAD8103585.1, -, PTHR19842.orig.30.pi, -,8.4e-18,65.7,1.0,2.8e-13,50.9,0.9,GCA_905182985.1
CAD8075276.1, -, PTHR19842.orig.30.pi, -,8.4e-18,65.7,3.8,6.3e-16,59.6,3.9,GCA_905182985.1
CAD8114560.1, -, PTHR19842.orig.30.pi, -,9.9e-18,65.5,0.0,1.8e-12,48.2,0.0,GCA_905182985.1
CAD8118593.1, -, PTHR19842.orig.30.pi, -,1.2e-17,65.2,2.6,1.4e-15,58.5,2.3,GCA_905182985.1
CAD8126404.1, -, PTHR19842.orig.30.pi, -,1.4e-17,65.0,0.0,5.6e-08,33.4,0.0,GCA_905182985.1
CAD8066371.1, -, PTHR19842.orig.30.pi, -,1.6e-17,64.8,4.1,1.6e-15,58.2,4.1,GCA_905182985.1
CAD8049480.1, -, PTHR19842.orig.30.pi, -,1.9e-17,64.5,0.2,7.7e-10,39.6,0.0,GCA_905182985.1
CAD8126986.1, -, PTHR19842.orig.30.pi, -,2e-17,64.5,8.7,2e-09,38.2,0.1,GCA_905182985.1
CAD8057395.1, -, PTHR19842.orig.30.pi, -,2e-17,64.5,7.2,6.6e-10,39.8,4.1,GCA_905182985.1
CAD8054646.1, -, PTHR19842.orig.30.pi, -,2.3e-17,64.3,0.4,3.9e-17,63.6,0.4,GCA_905182985.1
CAD8046265.1, -, PTHR19842.orig.30.pi, -,2.6e-17,64.1,8.8,2.7e-09,37.8,0.1,GCA_905182985.1
CAD8055581.1, -, PTHR19842.orig.30.pi, -,2.7e-17,64.1,6.6,1.2e-09,39.0,4.3,GCA_905182985.1
CAD8114866.1, -, PTHR19842.orig.30.pi, -,2.8e-17,64.0,3.1,1.4e-15,58.4,2.4,GCA_905182985.1
CAD8105696.1, -, PTHR19842.orig.30.pi, -,3.2e-17,63.8,11.8,3.9e-11,43.8,3.3,GCA_905182985.1
CAD8050760.1, -, PTHR19842.orig.30.pi, -,3.2e-17,63.8,0.2,5.5e-10,40.0,0.0,GCA_905182985.1
CAD8129419.1, -, PTHR19842.orig.30.pi, -,3.3e-17,63.8,15.2,4.3e-09,37.1,8.4,GCA_905182985.1
CAD8102441.1, -, PTHR19842.orig.30.pi, -,3.7e-17,63.6,0.4,4.5e-09,37.0,0.1,GCA_905182985.1
CAD8097725.1, -, PTHR19842.orig.30.pi, -,3.8e-17,63.6,8.6,1e-15,58.9,8.5,GCA_905182985.1
CAD8088617.1, -, PTHR19842.orig.30.pi, -,3.8e-17,63.6,1.1,2.2e-10,41.3,0.0,GCA_905182985.1
CAD8069663.1, -, PTHR19842.orig.30.pi, -,4.2e-17,63.4,14.2,9.6e-17,62.3,14.0,GCA_905182985.1
CAD8110166.1, -, PTHR19842.orig.30.pi, -,5.5e-17,63.1,9.6,1.2e-09,38.9,2.7,GCA_905182985.1
CAD8129688.1, -, PTHR19842.orig.30.pi, -,5.5e-17,63.1,8.4,1.6e-09,38.6,1.0,GCA_905182985.1
CAD8110256.1, -, PTHR19842.orig.30.pi, -,6.9e-17,62.7,0.0,0.0014,19.0,0.0,GCA_905182985.1
CAD8101091.1, -, PTHR19842.orig.30.pi, -,7.3e-17,62.7,0.0,1.3e-08,35.6,0.0,GCA_905182985.1
CAD8054648.1, -, PTHR19842.orig.30.pi, -,8.7e-17,62.4,0.9,1.5e-16,61.6,0.9,GCA_905182985.1
CAD8121367.1, -, PTHR19842.orig.30.pi, -,9.4e-17,62.3,7.4,6.4e-10,39.8,4.2,GCA_905182985.1
CAD8093647.1, -, PTHR19842.orig.30.pi, -,1.1e-16,62.1,0.0,3.6e-10,40.6,0.0,GCA_905182985.1
CAD8063422.1, -, PTHR19842.orig.30.pi, -,1.1e-16,62.1,8.1,3.3e-11,44.1,1.5,GCA_905182985.1
CAD8129357.1, -, PTHR19842.orig.30.pi, -,1.6e-16,61.5,7.9,8.2e-14,52.6,2.7,GCA_905182985.1
CAD8046907.1, -, PTHR19842.orig.30.pi, -,2e-16,61.2,7.8,3.8e-08,34.0,0.0,GCA_905182985.1
CAD8075695.1, -, PTHR19842.orig.30.pi, -,2.1e-16,61.1,6.3,5.7e-12,46.6,2.4,GCA_905182985.1
CAD8114683.1, -, PTHR19842.orig.30.pi, -,2.3e-16,61.0,0.0,6.2e-07,30.0,0.0,GCA_905182985.1
CAD8054177.1, -, PTHR19842.orig.30.pi, -,2.3e-16,61.0,8.0,4.2e-08,33.8,0.1,GCA_905182985.1
CAD8059262.1, -, PTHR19842.orig.30.pi, -,2.3e-16,61.0,0.3,1.8e-07,31.8,0.2,GCA_905182985.1
CAD8065056.1, -, PTHR19842.orig.30.pi, -,2.4e-16,60.9,5.1,1e-07,32.6,0.1,GCA_905182985.1
CAD8078485.1, -, PTHR19842.orig.30.pi, -,2.4e-16,60.9,9.4,3.1e-15,57.3,8.3,GCA_905182985.1
CAD8123564.1, -, PTHR19842.orig.30.pi, -,2.7e-16,60.8,0.2,3.4e-11,44.0,0.5,GCA_905182985.1
CAD8075694.1, -, PTHR19842.orig.30.pi, -,2.9e-16,60.7,7.0,5.1e-12,46.7,2.7,GCA_905182985.1
CAD8096998.1, -, PTHR19842.orig.30.pi, -,2.9e-16,60.7,0.0,4e-07,30.6,0.0,GCA_905182985.1
CAD8121173.1, -, PTHR19842.orig.30.pi, -,3.4e-16,60.4,0.1,1.2e-11,45.5,0.4,GCA_905182985.1
CAD8124596.1, -, PTHR19842.orig.30.pi, -,3.4e-16,60.4,13.5,2.8e-08,34.4,8.3,GCA_905182985.1
CAD8125276.1, -, PTHR19842.orig.30.pi, -,3.5e-16,60.4,22.9,7e-09,36.4,5.0,GCA_905182985.1
CAD8072306.1, -, PTHR19842.orig.30.pi, -,3.6e-16,60.4,7.3,1.5e-14,55.0,2.5,GCA_905182985.1
CAD8093844.1, -, PTHR19842.orig.30.pi, -,4e-16,60.2,0.1,1.3e-06,29.0,0.0,GCA_905182985.1
CAD8085225.1, -, PTHR19842.orig.30.pi, -,4.1e-16,60.2,2.4,1.4e-15,58.4,2.4,GCA_905182985.1
CAD8056275.1, -, PTHR19842.orig.30.pi, -,4.9e-16,59.9,0.3,1.7e-06,28.6,0.2,GCA_905182985.1
CAD8129248.1, -, PTHR19842.orig.30.pi, -,5e-16,59.9,0.4,1.3e-15,58.5,0.4,GCA_905182985.1
CAD8100899.1, -, PTHR19842.orig.30.pi, -,5.2e-16,59.8,21.5,4.1e-08,33.9,0.3,GCA_905182985.1
CAD8105081.1, -, PTHR19842.orig.30.pi, -,5.5e-16,59.8,10.4,4.5e-12,46.9,4.1,GCA_905182985.1
CAD8131210.1, -, PTHR19842.orig.30.pi, -,5.6e-16,59.7,1.4,1.4e-15,58.5,1.3,GCA_905182985.1
CAD8125629.1, -, PTHR19842.orig.30.pi, -,5.8e-16,59.7,4.4,6.6e-16,59.5,4.4,GCA_905182985.1
CAD8055433.1, -, PTHR19842.orig.30.pi, -,5.9e-16,59.7,0.0,6.4e-16,59.6,0.0,GCA_905182985.1
CAD8100364.1, -, PTHR19842.orig.30.pi, -,7.3e-16,59.4,11.1,2.5e-12,47.7,5.8,GCA_905182985.1
CAD8083004.1, -, PTHR19842.orig.30.pi, -,8.2e-16,59.2,0.1,6.2e-07,30.0,0.7,GCA_905182985.1
CAD8077103.1, -, PTHR19842.orig.30.pi, -,9.1e-16,59.0,1.3,1.3e-09,38.8,1.4,GCA_905182985.1
CAD8058518.1, -, PTHR19842.orig.30.pi, -,1.2e-15,58.7,0.0,1.6e-15,58.2,0.0,GCA_905182985.1
CAD8124541.1, -, PTHR19842.orig.30.pi, -,1.5e-15,58.3,5.7,1.5e-15,58.3,5.7,GCA_905182985.1
CAD8121352.1, -, PTHR19842.orig.30.pi, -,1.6e-15,58.3,2.5,6.3e-12,46.4,0.1,GCA_905182985.1
