tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CDW88712.1, -, PTHR19842.orig.30.pi, -,1.3e-06,27.7,0.2,6.2e-06,25.5,0.2,GCA_000751175.1
CDW76257.1, -, PTHR19842.orig.30.pi, -,3.5e-06,26.3,0.0,1.4e-05,24.4,0.0,GCA_000751175.1
CDW77145.1, -, PTHR19842.orig.30.pi, -,5e-06,25.8,23.1,0.035,13.2,23.3,GCA_000751175.1
CDW75633.1, -, PTHR19842.orig.30.pi, -,5.3e-06,25.7,1.4,6.4e-05,22.2,1.1,GCA_000751175.1
CDW72943.1, -, PTHR19842.orig.30.pi, -,6.7e-06,25.4,0.0,9.7e-06,24.9,0.0,GCA_000751175.1
CDW78151.1, -, PTHR19842.orig.30.pi, -,7.1e-06,25.3,1.0,0.014,14.5,0.3,GCA_000751175.1
CDW85871.1, -, PTHR19842.orig.30.pi, -,8.8e-06,25.0,0.0,1.7e-05,24.0,0.0,GCA_000751175.1
CDW71649.1, -, PTHR19842.orig.30.pi, -,1e-05,24.8,0.0,2.3e-05,23.6,0.0,GCA_000751175.1
CDW85185.1, -, PTHR19842.orig.30.pi, -,1e-05,24.8,3.0,0.00067,18.8,2.7,GCA_000751175.1
CDW78897.1, -, PTHR19842.orig.30.pi, -,1.6e-05,24.1,0.5,3.9e-05,22.9,0.4,GCA_000751175.1
CDW73878.1, -, PTHR19842.orig.30.pi, -,2.5e-05,23.5,0.1,0.00092,18.3,0.1,GCA_000751175.1
CDW80368.1, -, PTHR19842.orig.30.pi, -,3.2e-05,23.2,0.1,6.9e-05,22.1,0.1,GCA_000751175.1
CDW75675.1, -, PTHR19842.orig.30.pi, -,4e-05,22.8,0.3,5.1e-05,22.5,0.3,GCA_000751175.1
CDW74905.1, -, PTHR19842.orig.30.pi, -,4.4e-05,22.7,0.0,0.00047,19.3,0.0,GCA_000751175.1
CDW77383.1, -, PTHR19842.orig.30.pi, -,4.7e-05,22.6,0.0,0.00016,20.8,0.0,GCA_000751175.1
CDW74198.1, -, PTHR19842.orig.30.pi, -,5.2e-05,22.5,0.5,0.00036,19.7,0.6,GCA_000751175.1
CDW86794.1, -, PTHR19842.orig.30.pi, -,0.00011,21.4,0.7,0.15,11.1,0.0,GCA_000751175.1
CDW84990.1, -, PTHR19842.orig.30.pi, -,0.00011,21.4,2.5,0.00011,21.4,0.7,GCA_000751175.1
CDW89175.1, -, PTHR19842.orig.30.pi, -,0.00011,21.4,1.4,0.0087,15.1,0.1,GCA_000751175.1
CDW76217.1, -, PTHR19842.orig.30.pi, -,0.00018,20.7,0.0,0.00057,19.0,0.0,GCA_000751175.1
CDW82512.1, -, PTHR19842.orig.30.pi, -,0.00021,20.5,7.5,0.0078,15.3,0.0,GCA_000751175.1
CDW78496.1, -, PTHR19842.orig.30.pi, -,0.00026,20.1,2.0,0.3,10.1,1.7,GCA_000751175.1
CDW78311.1, -, PTHR19842.orig.30.pi, -,0.00034,19.8,0.0,0.0064,15.6,0.1,GCA_000751175.1
CDW73838.1, -, PTHR19842.orig.30.pi, -,0.00035,19.7,0.0,0.039,13.0,0.0,GCA_000751175.1
CDW72031.1, -, PTHR19842.orig.30.pi, -,0.00041,19.5,0.1,0.0074,15.4,0.0,GCA_000751175.1
CDW90569.1, -, PTHR19842.orig.30.pi, -,0.00081,18.5,0.0,0.013,14.5,0.0,GCA_000751175.1
CDW76594.1, -, PTHR19842.orig.30.pi, -,0.0011,18.1,0.5,0.0026,16.9,0.4,GCA_000751175.1
CDW75265.1, -, PTHR19842.orig.30.pi, -,0.0016,17.5,0.2,0.0035,16.5,0.2,GCA_000751175.1
CDW77768.1, -, PTHR19842.orig.30.pi, -,0.0068,15.5,0.3,0.039,13.0,0.0,GCA_000751175.1
CDW84342.1, -, PTHR19842.orig.30.pi, -,0.0073,15.4,0.9,0.018,14.1,1.0,GCA_000751175.1
CDW71200.1, -, PTHR19842.orig.30.pi, -,0.01,14.9,0.0,0.022,13.8,0.0,GCA_000751175.1
CDW82094.1, -, PTHR19842.orig.30.pi, -,0.017,14.2,0.0,0.019,14.0,0.0,GCA_000751175.1
CDW78445.1, -, PTHR19842.orig.30.pi, -,0.017,14.2,0.0,0.87,8.6,0.0,GCA_000751175.1
CDW90237.1, -, PTHR19842.orig.30.pi, -,0.034,13.2,0.0,0.39,9.7,0.0,GCA_000751175.1
CDW71704.1, -, PTHR19842.orig.30.pi, -,0.053,12.6,0.1,0.49,9.4,0.0,GCA_000751175.1
CDW72195.1, -, PTHR19842.orig.30.pi, -,0.056,12.5,1.7,0.14,11.2,0.6,GCA_000751175.1
CDW81552.1, -, PTHR19842.orig.30.pi, -,0.06,12.4,0.1,0.23,10.5,0.1,GCA_000751175.1
CDW85213.1, -, PTHR19842.orig.30.pi, -,0.06,12.4,0.0,0.13,11.2,0.0,GCA_000751175.1
CDW74672.1, -, PTHR19842.orig.30.pi, -,0.063,12.3,0.0,0.077,12.0,0.0,GCA_000751175.1
CDW90494.1, -, PTHR19842.orig.30.pi, -,0.075,12.1,0.0,0.3,10.1,0.0,GCA_000751175.1
CDW91784.1, -, PTHR19842.orig.30.pi, -,0.098,11.7,0.1,0.22,10.5,0.0,GCA_000751175.1
CDW86925.1, -, PTHR19842.orig.30.pi, -,0.11,11.5,0.1,9.3,5.2,0.0,GCA_000751175.1
CDW87616.1, -, PTHR19842.orig.30.pi, -,0.29,10.1,2.1,0.59,9.1,2.0,GCA_000751175.1
