tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
tfil1|25655|rna1143, -, PTHR19842.orig.30.pi, -,5.1e-47,161.4,5.0,3.1e-12,47.1,0.1,Retfil1_LST8
tfil1|24097|rna2542, -, PTHR19842.orig.30.pi, -,5.8e-47,161.2,10.5,3.1e-22,80.0,0.4,Retfil1_LST8
tfil1|13809|rna9039, -, PTHR19842.orig.30.pi, -,6.4e-47,161.1,10.2,1.2e-16,61.6,0.0,Retfil1_LST8
tfil1|36508|rna1563, -, PTHR19842.orig.30.pi, -,6.4e-47,161.1,7.3,1.8e-14,54.5,0.5,Retfil1_LST8
tfil1|7699|rna12299, -, PTHR19842.orig.30.pi, -,6.7e-47,161.1,3.8,1.6e-16,61.2,0.1,Retfil1_LST8
tfil1|17443|rna3984, -, PTHR19842.orig.30.pi, -,7.4e-47,160.9,7.7,3.5e-15,56.8,0.1,Retfil1_LST8
tfil1|17854|rna1664, -, PTHR19842.orig.30.pi, -,8.6e-47,160.7,7.7,1.3e-15,58.2,0.0,Retfil1_LST8
tfil1|18740|rna3020, -, PTHR19842.orig.30.pi, -,9.4e-47,160.6,7.4,3.7e-13,50.2,0.1,Retfil1_LST8
tfil1|3337|rna34943, -, PTHR19842.orig.30.pi, -,1.1e-46,160.3,1.8,6.8e-14,52.6,0.0,Retfil1_LST8
tfil1|3243|rna26253, -, PTHR19842.orig.30.pi, -,1.1e-46,160.3,23.2,8.6e-28,98.2,7.6,Retfil1_LST8
tfil1|3059|rna1776, -, PTHR19842.orig.30.pi, -,1.1e-46,160.3,6.4,2.5e-34,119.7,1.3,Retfil1_LST8
tfil1|1506|rna33447, -, PTHR19842.orig.30.pi, -,1.2e-46,160.2,21.2,2.1e-32,113.4,8.8,Retfil1_LST8
tfil1|29395|rna3177, -, PTHR19842.orig.30.pi, -,1.6e-46,159.8,12.8,1.1e-38,134.0,2.1,Retfil1_LST8
tfil1|26259|rna1884, -, PTHR19842.orig.30.pi, -,1.7e-46,159.8,2.9,9.8e-18,65.2,0.1,Retfil1_LST8
tfil1|622|rna9291, -, PTHR19842.orig.30.pi, -,1.7e-46,159.7,16.9,3.3e-17,63.5,0.0,Retfil1_LST8
tfil1|28454|rna2124, -, PTHR19842.orig.30.pi, -,1.9e-46,159.5,10.7,8e-17,62.2,0.9,Retfil1_LST8
tfil1|24725|rna7555, -, PTHR19842.orig.30.pi, -,2.1e-46,159.4,0.3,9.7e-35,121.1,0.1,Retfil1_LST8
tfil1|36170|rna3804, -, PTHR19842.orig.30.pi, -,2.3e-46,159.3,8.7,1.5e-18,67.9,2.4,Retfil1_LST8
tfil1|17364|rna2572, -, PTHR19842.orig.30.pi, -,2.3e-46,159.3,4.0,8.2e-22,78.6,0.1,Retfil1_LST8
tfil1|30555|rna2225, -, PTHR19842.orig.30.pi, -,2.4e-46,159.2,7.3,3.6e-15,56.8,0.2,Retfil1_LST8
tfil1|7815|rna32483, -, PTHR19842.orig.30.pi, -,2.6e-46,159.1,4.4,3.3e-15,56.9,0.2,Retfil1_LST8
tfil1|26957|rna4245, -, PTHR19842.orig.30.pi, -,2.6e-46,159.1,3.3,5.6e-15,56.1,0.0,Retfil1_LST8
tfil1|35206|rna7400, -, PTHR19842.orig.30.pi, -,2.7e-46,159.0,3.8,9e-16,58.8,0.0,Retfil1_LST8
tfil1|19283|rna1114, -, PTHR19842.orig.30.pi, -,3.4e-46,158.7,13.1,2.4e-18,67.2,1.2,Retfil1_LST8
tfil1|3608|rna5065, -, PTHR19842.orig.30.pi, -,3.6e-46,158.6,0.3,1.1e-19,71.6,0.1,Retfil1_LST8
tfil1|7127|rna2853, -, PTHR19842.orig.30.pi, -,4.8e-46,158.2,2.1,6.4e-36,125.0,0.5,Retfil1_LST8
tfil1|3402|rna372, -, PTHR19842.orig.30.pi, -,5e-46,158.2,1.9,9.3e-17,62.0,0.0,Retfil1_LST8
tfil1|6170|rna10665, -, PTHR19842.orig.30.pi, -,5.3e-46,158.1,6.8,4.6e-15,56.4,0.7,Retfil1_LST8
tfil1|20200|rna1377, -, PTHR19842.orig.30.pi, -,5.5e-46,158.0,0.6,1.3e-16,61.6,0.0,Retfil1_LST8
tfil1|16810|rna2272, -, PTHR19842.orig.30.pi, -,5.6e-46,158.0,16.4,3.4e-15,56.9,1.0,Retfil1_LST8
tfil1|18706|rna1647, -, PTHR19842.orig.30.pi, -,5.8e-46,158.0,6.6,3.5e-14,53.5,0.2,Retfil1_LST8
tfil1|10155|rna3752, -, PTHR19842.orig.30.pi, -,6.3e-46,157.8,2.8,7.6e-19,68.9,0.2,Retfil1_LST8
tfil1|8125|rna28859, -, PTHR19842.orig.30.pi, -,7.5e-46,157.6,7.8,1.1e-14,55.2,0.1,Retfil1_LST8
tfil1|28291|rna2267, -, PTHR19842.orig.30.pi, -,7.7e-46,157.6,7.5,2.5e-36,126.3,2.1,Retfil1_LST8
tfil1|10483|rna2484, -, PTHR19842.orig.30.pi, -,7.8e-46,157.5,5.8,3.5e-15,56.8,0.0,Retfil1_LST8
tfil1|14988|rna2869, -, PTHR19842.orig.30.pi, -,7.9e-46,157.5,0.6,2.2e-28,100.2,0.2,Retfil1_LST8
tfil1|2526|rna21933, -, PTHR19842.orig.30.pi, -,1e-45,157.2,2.7,1.5e-28,100.7,0.3,Retfil1_LST8
tfil1|19675|rna2898, -, PTHR19842.orig.30.pi, -,1.1e-45,157.1,1.5,6.9e-13,49.3,0.1,Retfil1_LST8
tfil1|14887|rna2606, -, PTHR19842.orig.30.pi, -,1.1e-45,157.1,2.0,9.8e-34,117.8,0.2,Retfil1_LST8
tfil1|36418|rna2663, -, PTHR19842.orig.30.pi, -,1.1e-45,157.0,2.4,1.4e-16,61.4,0.0,Retfil1_LST8
tfil1|35567|rna3706, -, PTHR19842.orig.30.pi, -,1.3e-45,156.8,12.0,5.8e-37,128.4,0.5,Retfil1_LST8
tfil1|31048|rna2580, -, PTHR19842.orig.30.pi, -,1.6e-45,156.5,3.7,2e-14,54.3,0.0,Retfil1_LST8
tfil1|20392|rna3714, -, PTHR19842.orig.30.pi, -,1.6e-45,156.5,8.9,1.8e-15,57.8,0.3,Retfil1_LST8
tfil1|14751|rna7509, -, PTHR19842.orig.30.pi, -,1.7e-45,156.4,0.6,7.1e-16,59.1,0.0,Retfil1_LST8
tfil1|15419|rna853, -, PTHR19842.orig.30.pi, -,2e-45,156.2,10.0,2.7e-16,60.5,0.0,Retfil1_LST8
tfil1|27979|rna6396, -, PTHR19842.orig.30.pi, -,2e-45,156.2,1.7,2.5e-15,57.3,0.1,Retfil1_LST8
tfil1|23561|rna1361, -, PTHR19842.orig.30.pi, -,2.1e-45,156.2,12.5,3e-17,63.6,0.0,Retfil1_LST8
tfil1|35497|rna1820, -, PTHR19842.orig.30.pi, -,2.2e-45,156.1,6.9,8.1e-36,124.6,2.7,Retfil1_LST8
tfil1|7425|rna20356, -, PTHR19842.orig.30.pi, -,2.4e-45,155.9,14.8,6.9e-16,59.1,6.0,Retfil1_LST8
tfil1|18471|rna3219, -, PTHR19842.orig.30.pi, -,2.5e-45,155.9,1.5,2.2e-14,54.2,0.1,Retfil1_LST8
tfil1|31755|rna2961, -, PTHR19842.orig.30.pi, -,2.6e-45,155.8,9.2,2.2e-15,57.5,0.1,Retfil1_LST8
tfil1|27027|rna2160, -, PTHR19842.orig.30.pi, -,3.1e-45,155.6,7.0,8.5e-16,58.8,0.0,Retfil1_LST8
tfil1|39496|rna3995, -, PTHR19842.orig.30.pi, -,3.1e-45,155.6,5.0,3.6e-13,50.2,0.0,Retfil1_LST8
tfil1|7708|rna16131, -, PTHR19842.orig.30.pi, -,3.5e-45,155.4,1.4,1.1e-32,114.3,0.5,Retfil1_LST8
tfil1|8541|rna21186, -, PTHR19842.orig.30.pi, -,3.6e-45,155.3,8.4,7.6e-14,52.4,0.0,Retfil1_LST8
tfil1|32776|rna2572, -, PTHR19842.orig.30.pi, -,3.7e-45,155.3,4.4,5.1e-14,53.0,0.1,Retfil1_LST8
tfil1|4025|rna31319, -, PTHR19842.orig.30.pi, -,3.9e-45,155.2,1.3,7.1e-32,111.7,0.2,Retfil1_LST8
tfil1|629|rna32189, -, PTHR19842.orig.30.pi, -,4e-45,155.2,1.9,1e-15,58.6,0.2,Retfil1_LST8
tfil1|39219|rna2556, -, PTHR19842.orig.30.pi, -,4.3e-45,155.1,3.6,6.3e-15,56.0,0.1,Retfil1_LST8
tfil1|24381|rna3105, -, PTHR19842.orig.30.pi, -,5e-45,154.9,3.9,4e-15,56.6,0.0,Retfil1_LST8
tfil1|6169|rna10664, -, PTHR19842.orig.30.pi, -,5.3e-45,154.8,9.7,7.9e-15,55.7,0.0,Retfil1_LST8
tfil1|8096|rna18403, -, PTHR19842.orig.30.pi, -,5.5e-45,154.7,4.6,7.8e-32,111.5,1.1,Retfil1_LST8
tfil1|28662|rna2728, -, PTHR19842.orig.30.pi, -,5.8e-45,154.7,5.0,6.2e-15,56.0,0.0,Retfil1_LST8
tfil1|14758|rna3134, -, PTHR19842.orig.30.pi, -,6.8e-45,154.4,3.8,5.1e-24,85.8,0.7,Retfil1_LST8
tfil1|24173|rna1177, -, PTHR19842.orig.30.pi, -,7.3e-45,154.4,4.6,2e-24,87.2,0.8,Retfil1_LST8
tfil1|14861|rna1862, -, PTHR19842.orig.30.pi, -,7.5e-45,154.3,2.1,1.6e-32,113.8,0.7,Retfil1_LST8
tfil1|28338|rna7433, -, PTHR19842.orig.30.pi, -,8.5e-45,154.1,0.3,2.3e-19,70.6,0.1,Retfil1_LST8
tfil1|14705|rna2268, -, PTHR19842.orig.30.pi, -,8.7e-45,154.1,2.6,1.2e-18,68.2,0.0,Retfil1_LST8
tfil1|14282|rna5154, -, PTHR19842.orig.30.pi, -,9e-45,154.1,12.7,4.8e-14,53.1,0.2,Retfil1_LST8
tfil1|34710|rna8753, -, PTHR19842.orig.30.pi, -,9.4e-45,154.0,5.1,1.2e-20,74.8,2.5,Retfil1_LST8
tfil1|3319|rna36905, -, PTHR19842.orig.30.pi, -,9.7e-45,153.9,16.9,4.7e-30,105.7,8.9,Retfil1_LST8
tfil1|39806|rna6137, -, PTHR19842.orig.30.pi, -,1.1e-44,153.8,4.4,8.4e-16,58.9,0.1,Retfil1_LST8
tfil1|24006|rna2565, -, PTHR19842.orig.30.pi, -,1.1e-44,153.7,3.4,1.3e-11,45.1,0.0,Retfil1_LST8
tfil1|22147|rna4911, -, PTHR19842.orig.30.pi, -,1.1e-44,153.7,4.5,2e-15,57.6,0.0,Retfil1_LST8
tfil1|14132|rna2055, -, PTHR19842.orig.30.pi, -,1.4e-44,153.4,10.1,7.7e-16,59.0,0.1,Retfil1_LST8
tfil1|10526|rna2503, -, PTHR19842.orig.30.pi, -,1.4e-44,153.4,4.5,5.2e-19,69.4,0.2,Retfil1_LST8
tfil1|17385|rna4017, -, PTHR19842.orig.30.pi, -,1.7e-44,153.1,1.8,8.5e-15,55.6,0.0,Retfil1_LST8
tfil1|20419|rna3667, -, PTHR19842.orig.30.pi, -,1.9e-44,153.0,2.6,6.3e-15,56.0,0.2,Retfil1_LST8
tfil1|30511|rna1187, -, PTHR19842.orig.30.pi, -,1.9e-44,153.0,6.1,1e-27,98.0,0.5,Retfil1_LST8
tfil1|16433|rna2680, -, PTHR19842.orig.30.pi, -,2e-44,152.9,4.5,7.4e-16,59.0,0.1,Retfil1_LST8
tfil1|24240|rna1608, -, PTHR19842.orig.30.pi, -,2.2e-44,152.8,0.1,8.4e-15,55.6,0.0,Retfil1_LST8
tfil1|35840|rna2432, -, PTHR19842.orig.30.pi, -,2.3e-44,152.7,0.2,3.4e-17,63.4,0.0,Retfil1_LST8
tfil1|32249|rna2186, -, PTHR19842.orig.30.pi, -,2.3e-44,152.7,7.4,8e-39,134.5,6.6,Retfil1_LST8
tfil1|497|rna3516, -, PTHR19842.orig.30.pi, -,2.3e-44,152.7,7.1,4.3e-38,132.1,1.2,Retfil1_LST8
tfil1|38545|rna3731, -, PTHR19842.orig.30.pi, -,2.3e-44,152.7,7.1,7.3e-19,68.9,0.2,Retfil1_LST8
tfil1|3267|rna16757, -, PTHR19842.orig.30.pi, -,2.6e-44,152.5,5.3,4.3e-19,69.7,0.3,Retfil1_LST8
tfil1|28075|rna4088, -, PTHR19842.orig.30.pi, -,2.7e-44,152.5,6.9,2.8e-36,126.2,5.4,Retfil1_LST8
tfil1|39467|rna3017, -, PTHR19842.orig.30.pi, -,2.7e-44,152.5,8.1,1.8e-12,47.9,0.0,Retfil1_LST8
tfil1|29012|rna3517, -, PTHR19842.orig.30.pi, -,2.8e-44,152.4,4.8,1.2e-15,58.4,0.0,Retfil1_LST8
tfil1|38524|rna2538, -, PTHR19842.orig.30.pi, -,2.9e-44,152.4,4.1,1e-14,55.3,0.1,Retfil1_LST8
tfil1|2137|rna28625, -, PTHR19842.orig.30.pi, -,3.1e-44,152.3,4.9,7.5e-34,118.2,0.3,Retfil1_LST8
tfil1|39344|rna1074, -, PTHR19842.orig.30.pi, -,3.2e-44,152.3,5.8,1.3e-37,130.5,1.0,Retfil1_LST8
tfil1|319|rna1713, -, PTHR19842.orig.30.pi, -,3.3e-44,152.2,6.1,1.3e-14,54.9,0.2,Retfil1_LST8
tfil1|27964|rna1018, -, PTHR19842.orig.30.pi, -,3.4e-44,152.2,0.6,2.3e-16,60.7,0.1,Retfil1_LST8
tfil1|33459|rna2204, -, PTHR19842.orig.30.pi, -,3.5e-44,152.1,15.0,1.3e-14,55.0,0.8,Retfil1_LST8
tfil1|22059|rna6885, -, PTHR19842.orig.30.pi, -,3.5e-44,152.1,4.4,9.8e-15,55.3,0.0,Retfil1_LST8
tfil1|11259|rna2141, -, PTHR19842.orig.30.pi, -,4.1e-44,151.9,2.3,1.6e-13,51.4,0.1,Retfil1_LST8
tfil1|28539|rna3558, -, PTHR19842.orig.30.pi, -,4.7e-44,151.7,4.8,1.4e-15,58.1,0.0,Retfil1_LST8
tfil1|32251|rna3028, -, PTHR19842.orig.30.pi, -,5.2e-44,151.5,8.0,2.4e-14,54.1,0.0,Retfil1_LST8
tfil1|6362|rna38726, -, PTHR19842.orig.30.pi, -,6.8e-44,151.2,4.5,1.7e-14,54.5,0.1,Retfil1_LST8
tfil1|2470|rna27997, -, PTHR19842.orig.30.pi, -,7.7e-44,151.0,6.3,2.3e-16,60.7,0.1,Retfil1_LST8
tfil1|34103|rna1530, -, PTHR19842.orig.30.pi, -,7.9e-44,151.0,1.3,5.8e-17,62.7,0.0,Retfil1_LST8
tfil1|23154|rna3795, -, PTHR19842.orig.30.pi, -,8.6e-44,150.8,8.1,1e-15,58.6,0.1,Retfil1_LST8
tfil1|33621|rna7273, -, PTHR19842.orig.30.pi, -,9.1e-44,150.7,2.9,2.3e-13,50.9,0.1,Retfil1_LST8
tfil1|28149|rna8098, -, PTHR19842.orig.30.pi, -,9.4e-44,150.7,2.6,2.4e-16,60.6,0.1,Retfil1_LST8
tfil1|29100|rna3258, -, PTHR19842.orig.30.pi, -,1.2e-43,150.3,2.7,9.5e-12,45.5,0.0,Retfil1_LST8
tfil1|9803|rna25515, -, PTHR19842.orig.30.pi, -,1.4e-43,150.2,6.3,8e-16,58.9,0.0,Retfil1_LST8
tfil1|37653|rna1510, -, PTHR19842.orig.30.pi, -,1.4e-43,150.1,3.3,2.1e-23,83.8,1.7,Retfil1_LST8
tfil1|31275|rna9707, -, PTHR19842.orig.30.pi, -,1.5e-43,150.0,3.6,2.9e-13,50.5,0.0,Retfil1_LST8
tfil1|39697|rna2855, -, PTHR19842.orig.30.pi, -,1.8e-43,149.8,4.5,2.1e-13,50.9,0.0,Retfil1_LST8
tfil1|18213|rna2265, -, PTHR19842.orig.30.pi, -,2.4e-43,149.4,7.4,8.8e-28,98.2,3.1,Retfil1_LST8
tfil1|32929|rna1006, -, PTHR19842.orig.30.pi, -,2.9e-43,149.1,2.6,5.8e-20,72.5,0.1,Retfil1_LST8
tfil1|20556|rna3241, -, PTHR19842.orig.30.pi, -,3.2e-43,148.9,0.0,1.6e-30,107.3,0.0,Retfil1_LST8
tfil1|19066|rna2463, -, PTHR19842.orig.30.pi, -,3.6e-43,148.8,0.5,1.1e-15,58.5,0.0,Retfil1_LST8
tfil1|18038|rna9686, -, PTHR19842.orig.30.pi, -,3.6e-43,148.8,2.5,1.6e-35,123.6,0.5,Retfil1_LST8
tfil1|20707|rna6735, -, PTHR19842.orig.30.pi, -,3.7e-43,148.7,18.1,3.4e-15,56.9,0.2,Retfil1_LST8
tfil1|24286|rna2013, -, PTHR19842.orig.30.pi, -,4.2e-43,148.6,2.6,3.5e-20,73.3,0.1,Retfil1_LST8
tfil1|25864|rna2085, -, PTHR19842.orig.30.pi, -,4.3e-43,148.5,4.6,3.8e-15,56.7,0.1,Retfil1_LST8
tfil1|14706|rna2268, -, PTHR19842.orig.30.pi, -,4.6e-43,148.4,4.1,2.4e-14,54.1,0.0,Retfil1_LST8
tfil1|33552|rna2297, -, PTHR19842.orig.30.pi, -,5.2e-43,148.3,6.3,3.1e-15,57.0,0.3,Retfil1_LST8
tfil1|11231|rna9518, -, PTHR19842.orig.30.pi, -,6.3e-43,148.0,2.6,2.8e-15,57.1,0.0,Retfil1_LST8
tfil1|218|rna20739, -, PTHR19842.orig.30.pi, -,6.5e-43,147.9,4.4,9.2e-17,62.0,0.1,Retfil1_LST8
tfil1|32642|rna1924, -, PTHR19842.orig.30.pi, -,6.6e-43,147.9,2.0,4.3e-17,63.1,0.1,Retfil1_LST8
tfil1|28371|rna2061, -, PTHR19842.orig.30.pi, -,6.9e-43,147.9,5.1,3.9e-21,76.4,0.9,Retfil1_LST8
tfil1|30087|rna1437, -, PTHR19842.orig.30.pi, -,7.6e-43,147.7,9.8,1.4e-12,48.2,0.0,Retfil1_LST8
tfil1|20708|rna6736, -, PTHR19842.orig.30.pi, -,7.7e-43,147.7,10.5,1.3e-16,61.5,0.1,Retfil1_LST8
tfil1|10537|rna2252, -, PTHR19842.orig.30.pi, -,9.1e-43,147.5,11.6,1.2e-34,120.7,6.5,Retfil1_LST8
tfil1|39480|rna2835, -, PTHR19842.orig.30.pi, -,1e-42,147.3,5.1,7.9e-14,52.4,0.6,Retfil1_LST8
tfil1|33305|rna3384, -, PTHR19842.orig.30.pi, -,1.1e-42,147.2,6.6,5.1e-14,53.0,1.0,Retfil1_LST8
tfil1|34715|rna2088, -, PTHR19842.orig.30.pi, -,1.1e-42,147.2,0.5,2.6e-14,53.9,0.0,Retfil1_LST8
tfil1|11098|rna2522, -, PTHR19842.orig.30.pi, -,1.1e-42,147.2,8.0,1.1e-13,51.9,0.0,Retfil1_LST8
tfil1|34183|rna3170, -, PTHR19842.orig.30.pi, -,1.3e-42,147.0,6.2,4.4e-14,53.2,0.0,Retfil1_LST8
tfil1|25252|rna2933, -, PTHR19842.orig.30.pi, -,1.3e-42,146.9,9.5,1.1e-24,88.0,2.4,Retfil1_LST8
tfil1|33553|rna2297, -, PTHR19842.orig.30.pi, -,1.4e-42,146.9,7.5,2.3e-15,57.4,1.2,Retfil1_LST8
tfil1|21357|rna307, -, PTHR19842.orig.30.pi, -,1.4e-42,146.9,0.5,2.6e-17,63.8,0.0,Retfil1_LST8
tfil1|31961|rna1822, -, PTHR19842.orig.30.pi, -,1.6e-42,146.7,7.1,3e-13,50.5,0.0,Retfil1_LST8
tfil1|31964|rna2856, -, PTHR19842.orig.30.pi, -,1.7e-42,146.6,17.6,5.8e-25,88.9,10.4,Retfil1_LST8
tfil1|32949|rna1926, -, PTHR19842.orig.30.pi, -,1.7e-42,146.5,6.3,7.4e-18,65.6,0.1,Retfil1_LST8
tfil1|11777|rna2558, -, PTHR19842.orig.30.pi, -,1.9e-42,146.4,3.7,6.3e-18,65.8,0.1,Retfil1_LST8
tfil1|13689|rna2265, -, PTHR19842.orig.30.pi, -,2e-42,146.4,3.5,4.9e-17,62.9,0.1,Retfil1_LST8
tfil1|13079|rna4202, -, PTHR19842.orig.30.pi, -,2.1e-42,146.3,0.1,3.3e-36,125.9,0.1,Retfil1_LST8
tfil1|38485|rna2439, -, PTHR19842.orig.30.pi, -,2.1e-42,146.3,4.1,1.1e-29,104.5,0.6,Retfil1_LST8
tfil1|19516|rna2749, -, PTHR19842.orig.30.pi, -,2.2e-42,146.2,6.0,3.6e-28,99.5,3.2,Retfil1_LST8
tfil1|28829|rna1683, -, PTHR19842.orig.30.pi, -,2.3e-42,146.1,6.5,1.5e-22,81.0,1.6,Retfil1_LST8
tfil1|15420|rna854, -, PTHR19842.orig.30.pi, -,2.5e-42,146.0,4.7,4e-11,43.5,0.0,Retfil1_LST8
tfil1|10023|rna9809, -, PTHR19842.orig.30.pi, -,2.5e-42,146.0,3.0,1.6e-14,54.6,0.0,Retfil1_LST8
tfil1|1508|rna33449, -, PTHR19842.orig.30.pi, -,2.6e-42,146.0,0.4,1.4e-18,68.0,0.9,Retfil1_LST8
tfil1|9731|rna36367, -, PTHR19842.orig.30.pi, -,2.8e-42,145.9,1.7,1.7e-30,107.1,0.0,Retfil1_LST8
tfil1|5463|rna7652, -, PTHR19842.orig.30.pi, -,3.4e-42,145.6,4.6,1.3e-15,58.2,0.1,Retfil1_LST8
tfil1|8634|rna36324, -, PTHR19842.orig.30.pi, -,3.5e-42,145.5,8.2,4.8e-12,46.5,1.0,Retfil1_LST8
tfil1|28117|rna2820, -, PTHR19842.orig.30.pi, -,3.7e-42,145.5,0.4,3.4e-15,56.9,0.0,Retfil1_LST8
tfil1|39767|rna3912, -, PTHR19842.orig.30.pi, -,3.7e-42,145.4,2.3,1.1e-18,68.4,0.0,Retfil1_LST8
tfil1|26773|rna1430, -, PTHR19842.orig.30.pi, -,4.3e-42,145.3,13.0,4.9e-31,108.9,4.0,Retfil1_LST8
tfil1|39764|rna3909, -, PTHR19842.orig.30.pi, -,4.9e-42,145.1,2.4,8.7e-15,55.5,0.1,Retfil1_LST8
tfil1|5420|rna6358, -, PTHR19842.orig.30.pi, -,4.9e-42,145.1,2.5,5.3e-13,49.6,0.1,Retfil1_LST8
tfil1|19689|rna2239, -, PTHR19842.orig.30.pi, -,5e-42,145.0,5.8,2.7e-15,57.2,0.0,Retfil1_LST8
tfil1|6348|rna12617, -, PTHR19842.orig.30.pi, -,5.2e-42,145.0,8.1,9.7e-18,65.2,1.6,Retfil1_LST8
tfil1|22635|rna2318, -, PTHR19842.orig.30.pi, -,5.5e-42,144.9,6.9,4.3e-16,59.8,0.3,Retfil1_LST8
tfil1|3188|rna11090, -, PTHR19842.orig.30.pi, -,5.7e-42,144.8,1.0,1.4e-14,54.8,0.1,Retfil1_LST8
tfil1|20887|rna3831, -, PTHR19842.orig.30.pi, -,5.9e-42,144.8,6.1,3.9e-19,69.8,2.6,Retfil1_LST8
tfil1|3338|rna34944, -, PTHR19842.orig.30.pi, -,6e-42,144.8,2.4,1.1e-18,68.3,0.1,Retfil1_LST8
tfil1|29887|rna3024, -, PTHR19842.orig.30.pi, -,7.2e-42,144.5,11.4,5.8e-34,118.5,8.2,Retfil1_LST8
tfil1|32985|rna5044, -, PTHR19842.orig.30.pi, -,7.3e-42,144.5,10.5,8e-15,55.6,0.1,Retfil1_LST8
tfil1|15938|rna1063, -, PTHR19842.orig.30.pi, -,8.1e-42,144.3,0.8,3.8e-15,56.7,0.0,Retfil1_LST8
tfil1|13975|rna3907, -, PTHR19842.orig.30.pi, -,8.4e-42,144.3,0.4,3e-19,70.2,0.2,Retfil1_LST8
tfil1|29694|rna1222, -, PTHR19842.orig.30.pi, -,1e-41,144.0,3.8,1.7e-14,54.5,0.1,Retfil1_LST8
tfil1|761|rna24158, -, PTHR19842.orig.30.pi, -,1e-41,144.0,0.1,2.3e-16,60.7,0.0,Retfil1_LST8
tfil1|9685|rna11739, -, PTHR19842.orig.30.pi, -,1.1e-41,143.9,2.5,2.2e-13,50.9,0.0,Retfil1_LST8
tfil1|15917|rna3196, -, PTHR19842.orig.30.pi, -,1.2e-41,143.8,8.0,7.3e-33,114.9,2.1,Retfil1_LST8
tfil1|30833|rna3870, -, PTHR19842.orig.30.pi, -,1.3e-41,143.7,10.5,5.2e-30,105.5,5.0,Retfil1_LST8
tfil1|12280|rna1197, -, PTHR19842.orig.30.pi, -,1.4e-41,143.6,8.3,1.6e-12,48.1,0.1,Retfil1_LST8
tfil1|7723|rna6363, -, PTHR19842.orig.30.pi, -,1.4e-41,143.5,0.4,3.8e-13,50.1,0.0,Retfil1_LST8
tfil1|39763|rna3908, -, PTHR19842.orig.30.pi, -,1.5e-41,143.5,3.5,2.8e-24,86.7,0.9,Retfil1_LST8
tfil1|28628|rna2036, -, PTHR19842.orig.30.pi, -,1.5e-41,143.4,10.0,2.9e-13,50.5,0.7,Retfil1_LST8
tfil1|11329|rna1033, -, PTHR19842.orig.30.pi, -,1.9e-41,143.1,4.3,1.1e-16,61.8,0.1,Retfil1_LST8
tfil1|18819|rna2778, -, PTHR19842.orig.30.pi, -,1.9e-41,143.1,4.4,1.5e-39,136.9,2.0,Retfil1_LST8
tfil1|19407|rna7353, -, PTHR19842.orig.30.pi, -,1.9e-41,143.1,7.5,1.4e-14,54.9,0.1,Retfil1_LST8
tfil1|38762|rna5586, -, PTHR19842.orig.30.pi, -,2e-41,143.1,10.7,1.2e-29,104.3,1.0,Retfil1_LST8
tfil1|4071|rna31132, -, PTHR19842.orig.30.pi, -,2e-41,143.1,3.2,3.8e-32,112.6,0.3,Retfil1_LST8
tfil1|17909|rna3483, -, PTHR19842.orig.30.pi, -,2e-41,143.0,6.8,3e-24,86.6,0.6,Retfil1_LST8
tfil1|25388|rna1783, -, PTHR19842.orig.30.pi, -,2.1e-41,143.0,2.0,2.5e-16,60.6,0.0,Retfil1_LST8
tfil1|33058|rna4266, -, PTHR19842.orig.30.pi, -,2.3e-41,142.9,3.1,8.6e-36,124.5,0.3,Retfil1_LST8
tfil1|7801|rna21338, -, PTHR19842.orig.30.pi, -,2.3e-41,142.8,7.2,1.2e-13,51.8,0.1,Retfil1_LST8
tfil1|16637|rna3401, -, PTHR19842.orig.30.pi, -,2.5e-41,142.7,3.8,8.2e-18,65.5,0.2,Retfil1_LST8
tfil1|7797|rna22512, -, PTHR19842.orig.30.pi, -,2.8e-41,142.6,6.3,1e-16,61.9,0.0,Retfil1_LST8
tfil1|7945|rna7087, -, PTHR19842.orig.30.pi, -,3e-41,142.5,6.9,3.1e-13,50.4,0.2,Retfil1_LST8
tfil1|25979|rna7418, -, PTHR19842.orig.30.pi, -,3e-41,142.5,3.9,1.6e-12,48.0,0.0,Retfil1_LST8
tfil1|10549|rna1285, -, PTHR19842.orig.30.pi, -,3.5e-41,142.2,4.1,2e-34,120.0,2.5,Retfil1_LST8
tfil1|17189|rna4538, -, PTHR19842.orig.30.pi, -,3.7e-41,142.2,9.4,3.9e-22,79.6,0.1,Retfil1_LST8
tfil1|38117|rna3006, -, PTHR19842.orig.30.pi, -,4e-41,142.1,0.2,1.5e-13,51.4,0.1,Retfil1_LST8
tfil1|12946|rna2187, -, PTHR19842.orig.30.pi, -,4.2e-41,142.0,4.8,4.2e-15,56.6,0.2,Retfil1_LST8
tfil1|30679|rna2535, -, PTHR19842.orig.30.pi, -,4.4e-41,141.9,0.4,3.6e-27,96.2,0.1,Retfil1_LST8
tfil1|39097|rna1026, -, PTHR19842.orig.30.pi, -,4.9e-41,141.8,9.4,4.5e-15,56.4,0.1,Retfil1_LST8
tfil1|31466|rna4302, -, PTHR19842.orig.30.pi, -,4.9e-41,141.8,4.8,7.3e-13,49.2,0.0,Retfil1_LST8
tfil1|26782|rna2417, -, PTHR19842.orig.30.pi, -,5.1e-41,141.7,2.2,2.2e-23,83.8,0.3,Retfil1_LST8
