tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
mic1|86482|g52847.t, -, PTHR13335.orig.30.pi, -,0.003,17.4,15.1,0.003,17.4,15.1,Paumic1_SIN1
mic1|72112|g49615.t, -, PTHR13335.orig.30.pi, -,0.0031,17.4,10.2,0.0034,17.2,10.2,Paumic1_SIN1
mic1|81200|g291.t1, -, PTHR13335.orig.30.pi, -,0.0031,17.4,8.1,0.0031,17.4,8.1,Paumic1_SIN1
mic1|94515|g34392.t, -, PTHR13335.orig.30.pi, -,0.0031,17.4,15.9,0.0035,17.2,15.9,Paumic1_SIN1
mic1|71993|g38037.t, -, PTHR13335.orig.30.pi, -,0.0031,17.4,7.9,0.0034,17.3,7.9,Paumic1_SIN1
mic1|68996|g2746.t1, -, PTHR13335.orig.30.pi, -,0.0033,17.3,18.2,0.0039,17.0,18.2,Paumic1_SIN1
mic1|87261|g36719.t, -, PTHR13335.orig.30.pi, -,0.0035,17.2,13.3,0.16,11.7,4.5,Paumic1_SIN1
mic1|80661|g51552.t, -, PTHR13335.orig.30.pi, -,0.0035,17.2,41.1,0.026,14.3,17.0,Paumic1_SIN1
mic1|90949|g68939.t, -, PTHR13335.orig.30.pi, -,0.0035,17.2,3.2,0.0042,16.9,3.2,Paumic1_SIN1
mic1|86883|g68525.t, -, PTHR13335.orig.30.pi, -,0.0039,17.0,9.3,0.0041,17.0,9.3,Paumic1_SIN1
mic1|69409|g49286.t, -, PTHR13335.orig.30.pi, -,0.004,17.0,7.5,0.004,17.0,7.5,Paumic1_SIN1
mic1|72777|g3382.t1, -, PTHR13335.orig.30.pi, -,0.004,17.0,7.9,0.0053,16.6,7.9,Paumic1_SIN1
mic1|77571|g36838.t, -, PTHR13335.orig.30.pi, -,0.0041,17.0,3.9,0.0055,16.5,3.9,Paumic1_SIN1
mic1|83138|g76764.t, -, PTHR13335.orig.30.pi, -,0.0042,16.9,5.7,0.0042,16.9,5.7,Paumic1_SIN1
mic1|65083|g20944.t, -, PTHR13335.orig.30.pi, -,0.0042,16.9,15.4,0.0042,16.9,15.4,Paumic1_SIN1
mic1|69298|g70421.t, -, PTHR13335.orig.30.pi, -,0.0042,16.9,10.9,0.0052,16.6,10.9,Paumic1_SIN1
mic1|80622|g22962.t, -, PTHR13335.orig.30.pi, -,0.0042,16.9,19.2,0.0058,16.5,19.2,Paumic1_SIN1
mic1|79822|g38582.t, -, PTHR13335.orig.30.pi, -,0.0043,16.9,24.2,0.0043,16.9,24.2,Paumic1_SIN1
mic1|91195|g52327.t, -, PTHR13335.orig.30.pi, -,0.0043,16.9,6.7,0.0043,16.9,6.7,Paumic1_SIN1
mic1|87963|g72626.t, -, PTHR13335.orig.30.pi, -,0.0044,16.9,19.4,0.006,16.4,19.4,Paumic1_SIN1
mic1|76154|g51834.t, -, PTHR13335.orig.30.pi, -,0.0046,16.8,18.8,0.0056,16.5,18.8,Paumic1_SIN1
mic1|85367|g47475.t, -, PTHR13335.orig.30.pi, -,0.0047,16.8,16.7,0.0047,16.8,16.7,Paumic1_SIN1
mic1|68963|g26169.t, -, PTHR13335.orig.30.pi, -,0.0047,16.8,14.4,0.0047,16.8,14.4,Paumic1_SIN1
mic1|69106|g17617.t, -, PTHR13335.orig.30.pi, -,0.0049,16.7,12.3,0.0057,16.5,12.3,Paumic1_SIN1
mic1|67937|g70005.t, -, PTHR13335.orig.30.pi, -,0.0051,16.7,2.7,0.0051,16.7,2.7,Paumic1_SIN1
mic1|90590|g45917.t, -, PTHR13335.orig.30.pi, -,0.0057,16.5,20.1,0.0083,16.0,20.1,Paumic1_SIN1
mic1|69045|g50778.t, -, PTHR13335.orig.30.pi, -,0.0058,16.5,4.0,0.0058,16.5,4.0,Paumic1_SIN1
mic1|71543|g40223.t, -, PTHR13335.orig.30.pi, -,0.0059,16.4,23.9,0.0098,15.7,23.9,Paumic1_SIN1
mic1|91923|g58143.t, -, PTHR13335.orig.30.pi, -,0.0061,16.4,10.9,0.011,15.5,10.9,Paumic1_SIN1
mic1|79261|g49505.t, -, PTHR13335.orig.30.pi, -,0.0062,16.4,16.6,0.0076,16.1,16.6,Paumic1_SIN1
mic1|82486|g55974.t, -, PTHR13335.orig.30.pi, -,0.0064,16.3,13.7,0.0097,15.7,13.7,Paumic1_SIN1
mic1|83278|g11768.t, -, PTHR13335.orig.30.pi, -,0.0065,16.3,4.5,0.0081,16.0,4.5,Paumic1_SIN1
mic1|96536|g45091.t, -, PTHR13335.orig.30.pi, -,0.0065,16.3,20.8,0.0065,16.3,20.8,Paumic1_SIN1
mic1|68149|g9898.t1, -, PTHR13335.orig.30.pi, -,0.0065,16.3,8.9,0.0075,16.1,8.9,Paumic1_SIN1
mic1|84571|g42402.t, -, PTHR13335.orig.30.pi, -,0.0072,16.2,7.8,0.0079,16.0,7.8,Paumic1_SIN1
mic1|85884|g45711.t, -, PTHR13335.orig.30.pi, -,0.0072,16.2,9.6,0.011,15.5,9.6,Paumic1_SIN1
mic1|75363|g14662.t, -, PTHR13335.orig.30.pi, -,0.0072,16.1,14.8,0.0071,16.2,14.8,Paumic1_SIN1
mic1|73676|g49126.t, -, PTHR13335.orig.30.pi, -,0.0075,16.1,18.8,0.009,15.8,18.8,Paumic1_SIN1
mic1|94750|g73510.t, -, PTHR13335.orig.30.pi, -,0.0077,16.1,19.1,0.0089,15.9,19.1,Paumic1_SIN1
mic1|70098|g35383.t, -, PTHR13335.orig.30.pi, -,0.008,16.0,6.7,0.011,15.6,6.7,Paumic1_SIN1
mic1|79366|g63861.t, -, PTHR13335.orig.30.pi, -,0.008,16.0,5.5,0.011,15.5,5.5,Paumic1_SIN1
mic1|73214|g11838.t, -, PTHR13335.orig.30.pi, -,0.0082,16.0,13.0,0.009,15.8,13.0,Paumic1_SIN1
mic1|65595|g60146.t, -, PTHR13335.orig.30.pi, -,0.0082,16.0,16.4,0.0085,15.9,16.4,Paumic1_SIN1
mic1|89730|g68790.t, -, PTHR13335.orig.30.pi, -,0.0087,15.9,10.1,0.0087,15.9,10.1,Paumic1_SIN1
mic1|87547|g16115.t, -, PTHR13335.orig.30.pi, -,0.0093,15.8,32.2,0.011,15.5,32.2,Paumic1_SIN1
mic1|72692|g15801.t, -, PTHR13335.orig.30.pi, -,0.0096,15.7,12.1,0.011,15.5,12.1,Paumic1_SIN1
mic1|96595|g35410.t, -, PTHR13335.orig.30.pi, -,0.01,15.7,7.1,0.012,15.4,7.1,Paumic1_SIN1
mic1|75855|g3181.t1, -, PTHR13335.orig.30.pi, -,0.01,15.7,16.4,0.014,15.2,16.4,Paumic1_SIN1
mic1|71946|g7924.t1, -, PTHR13335.orig.30.pi, -,0.01,15.7,9.6,0.013,15.3,9.6,Paumic1_SIN1
mic1|91344|g49386.t, -, PTHR13335.orig.30.pi, -,0.01,15.6,8.5,0.013,15.3,8.5,Paumic1_SIN1
mic1|94969|g35120.t, -, PTHR13335.orig.30.pi, -,0.011,15.6,10.8,0.012,15.4,10.8,Paumic1_SIN1
mic1|83005|g67351.t, -, PTHR13335.orig.30.pi, -,0.011,15.6,15.5,0.012,15.4,15.5,Paumic1_SIN1
mic1|96135|g60337.t, -, PTHR13335.orig.30.pi, -,0.011,15.6,10.0,0.011,15.6,10.0,Paumic1_SIN1
mic1|96906|g32565.t, -, PTHR13335.orig.30.pi, -,0.011,15.6,7.4,0.013,15.3,7.4,Paumic1_SIN1
mic1|65469|g11418.t, -, PTHR13335.orig.30.pi, -,0.011,15.6,21.1,0.013,15.3,21.1,Paumic1_SIN1
mic1|88497|g7365.t1, -, PTHR13335.orig.30.pi, -,0.011,15.5,15.8,0.012,15.4,15.8,Paumic1_SIN1
mic1|80926|g10411.t, -, PTHR13335.orig.30.pi, -,0.011,15.5,10.0,0.019,14.8,10.0,Paumic1_SIN1
mic1|73017|g74485.t, -, PTHR13335.orig.30.pi, -,0.011,15.5,1.6,0.01,15.7,1.6,Paumic1_SIN1
mic1|93769|g8510.t1, -, PTHR13335.orig.30.pi, -,0.011,15.5,11.5,0.017,14.9,11.5,Paumic1_SIN1
mic1|67870|g33820.t, -, PTHR13335.orig.30.pi, -,0.011,15.5,30.2,0.0088,15.9,18.3,Paumic1_SIN1
mic1|88716|g48385.t, -, PTHR13335.orig.30.pi, -,0.012,15.5,14.8,0.014,15.2,14.8,Paumic1_SIN1
mic1|71974|g34094.t, -, PTHR13335.orig.30.pi, -,0.012,15.4,18.9,0.021,14.6,18.9,Paumic1_SIN1
mic1|88888|g31497.t, -, PTHR13335.orig.30.pi, -,0.013,15.4,9.1,0.012,15.4,9.1,Paumic1_SIN1
mic1|92383|g55937.t, -, PTHR13335.orig.30.pi, -,0.013,15.3,14.0,0.013,15.3,14.0,Paumic1_SIN1
mic1|84900|g8202.t1, -, PTHR13335.orig.30.pi, -,0.013,15.3,11.7,0.023,14.5,11.7,Paumic1_SIN1
mic1|74860|g56373.t, -, PTHR13335.orig.30.pi, -,0.014,15.2,24.4,0.02,14.7,24.4,Paumic1_SIN1
mic1|76703|g28116.t, -, PTHR13335.orig.30.pi, -,0.014,15.2,30.6,0.044,13.5,12.0,Paumic1_SIN1
mic1|70347|g70378.t, -, PTHR13335.orig.30.pi, -,0.014,15.2,18.0,0.43,10.3,0.9,Paumic1_SIN1
mic1|82676|g1078.t1, -, PTHR13335.orig.30.pi, -,0.015,15.1,42.5,0.022,14.6,13.4,Paumic1_SIN1
mic1|75406|g6127.t1, -, PTHR13335.orig.30.pi, -,0.015,15.1,0.4,0.017,14.9,0.4,Paumic1_SIN1
mic1|67342|g43668.t, -, PTHR13335.orig.30.pi, -,0.016,15.0,23.7,0.019,14.8,23.7,Paumic1_SIN1
mic1|88239|g8537.t1, -, PTHR13335.orig.30.pi, -,0.017,14.9,2.6,0.017,14.9,2.6,Paumic1_SIN1
mic1|71203|g60493.t, -, PTHR13335.orig.30.pi, -,0.019,14.8,20.3,0.023,14.5,20.3,Paumic1_SIN1
mic1|82241|g66729.t, -, PTHR13335.orig.30.pi, -,0.022,14.6,17.6,0.022,14.5,17.6,Paumic1_SIN1
mic1|65077|g20923.t, -, PTHR13335.orig.30.pi, -,0.022,14.6,0.1,0.022,14.6,0.1,Paumic1_SIN1
mic1|82396|g79125.t, -, PTHR13335.orig.30.pi, -,0.022,14.6,26.4,0.033,14.0,19.8,Paumic1_SIN1
mic1|94715|g37455.t, -, PTHR13335.orig.30.pi, -,0.022,14.6,9.4,0.023,14.5,9.4,Paumic1_SIN1
mic1|80142|g1508.t1, -, PTHR13335.orig.30.pi, -,0.022,14.6,9.4,0.024,14.5,9.4,Paumic1_SIN1
mic1|94827|g1347.t1, -, PTHR13335.orig.30.pi, -,0.024,14.5,11.8,0.035,13.9,11.8,Paumic1_SIN1
mic1|88371|g6955.t1, -, PTHR13335.orig.30.pi, -,0.024,14.4,20.8,0.036,13.8,20.8,Paumic1_SIN1
mic1|86717|g36911.t, -, PTHR13335.orig.30.pi, -,0.025,14.4,26.4,0.057,13.2,26.4,Paumic1_SIN1
mic1|95399|g38244.t, -, PTHR13335.orig.30.pi, -,0.025,14.4,27.4,0.035,13.9,27.4,Paumic1_SIN1
mic1|94031|g73869.t, -, PTHR13335.orig.30.pi, -,0.025,14.3,8.3,0.033,14.0,8.3,Paumic1_SIN1
mic1|81723|g68847.t, -, PTHR13335.orig.30.pi, -,0.026,14.3,28.3,0.1,12.3,28.3,Paumic1_SIN1
mic1|75123|g37691.t, -, PTHR13335.orig.30.pi, -,0.026,14.3,11.2,0.023,14.5,11.2,Paumic1_SIN1
mic1|77548|g33233.t, -, PTHR13335.orig.30.pi, -,0.026,14.3,14.5,0.11,12.3,6.1,Paumic1_SIN1
mic1|91088|g738.t1, -, PTHR13335.orig.30.pi, -,0.027,14.3,33.4,0.023,14.5,32.3,Paumic1_SIN1
mic1|77386|g77190.t, -, PTHR13335.orig.30.pi, -,0.029,14.1,5.5,0.038,13.8,5.5,Paumic1_SIN1
mic1|65021|g53678.t, -, PTHR13335.orig.30.pi, -,0.031,14.1,3.7,0.034,13.9,3.7,Paumic1_SIN1
mic1|92144|g4570.t1, -, PTHR13335.orig.30.pi, -,0.035,13.9,53.6,0.021,14.6,17.4,Paumic1_SIN1
mic1|71036|g4857.t1, -, PTHR13335.orig.30.pi, -,0.035,13.9,18.2,0.048,13.4,18.2,Paumic1_SIN1
mic1|76847|g5828.t1, -, PTHR13335.orig.30.pi, -,0.039,13.7,25.9,0.057,13.2,25.9,Paumic1_SIN1
mic1|87059|g23904.t, -, PTHR13335.orig.30.pi, -,0.039,13.7,10.0,0.036,13.9,10.0,Paumic1_SIN1
mic1|81175|g76832.t, -, PTHR13335.orig.30.pi, -,0.041,13.7,16.1,0.052,13.3,16.1,Paumic1_SIN1
mic1|85859|g79379.t, -, PTHR13335.orig.30.pi, -,0.041,13.7,13.0,0.058,13.2,13.0,Paumic1_SIN1
mic1|79362|g81035.t, -, PTHR13335.orig.30.pi, -,0.042,13.6,0.0,0.042,13.6,0.0,Paumic1_SIN1
mic1|91163|g61795.t, -, PTHR13335.orig.30.pi, -,0.045,13.5,15.9,0.053,13.3,15.9,Paumic1_SIN1
mic1|71126|g61003.t, -, PTHR13335.orig.30.pi, -,0.047,13.5,19.7,0.052,13.3,19.7,Paumic1_SIN1
mic1|68687|g40244.t, -, PTHR13335.orig.30.pi, -,0.047,13.5,25.1,1.4,8.6,0.2,Paumic1_SIN1
mic1|89188|g22515.t, -, PTHR13335.orig.30.pi, -,0.05,13.4,15.8,0.065,13.0,15.8,Paumic1_SIN1
mic1|88088|g19963.t, -, PTHR13335.orig.30.pi, -,0.054,13.3,10.6,0.068,12.9,10.6,Paumic1_SIN1
mic1|92662|g15117.t, -, PTHR13335.orig.30.pi, -,0.054,13.3,16.7,0.073,12.8,16.7,Paumic1_SIN1
mic1|81631|g42691.t, -, PTHR13335.orig.30.pi, -,0.059,13.1,14.1,0.056,13.2,14.1,Paumic1_SIN1
mic1|75396|g75000.t, -, PTHR13335.orig.30.pi, -,0.06,13.1,19.7,0.089,12.6,19.7,Paumic1_SIN1
mic1|82201|g19661.t, -, PTHR13335.orig.30.pi, -,0.06,13.1,19.5,0.061,13.1,19.5,Paumic1_SIN1
mic1|65443|g76857.t, -, PTHR13335.orig.30.pi, -,0.064,13.0,8.6,0.074,12.8,8.6,Paumic1_SIN1
mic1|84779|g855.t1, -, PTHR13335.orig.30.pi, -,0.066,13.0,11.0,0.081,12.7,11.0,Paumic1_SIN1
mic1|93161|g51263.t, -, PTHR13335.orig.30.pi, -,0.068,12.9,6.5,0.093,12.5,6.5,Paumic1_SIN1
mic1|78844|g73456.t, -, PTHR13335.orig.30.pi, -,0.069,12.9,60.9,0.072,12.8,0.2,Paumic1_SIN1
mic1|66428|g21088.t, -, PTHR13335.orig.30.pi, -,0.07,12.9,8.9,0.091,12.5,8.9,Paumic1_SIN1
mic1|67366|g34197.t, -, PTHR13335.orig.30.pi, -,0.072,12.9,40.3,0.11,12.3,40.3,Paumic1_SIN1
mic1|93716|g43291.t, -, PTHR13335.orig.30.pi, -,0.072,12.9,39.3,0.57,9.9,26.0,Paumic1_SIN1
mic1|90743|g29914.t, -, PTHR13335.orig.30.pi, -,0.072,12.9,18.5,3.7,7.2,16.9,Paumic1_SIN1
mic1|78681|g29979.t, -, PTHR13335.orig.30.pi, -,0.075,12.8,12.7,0.11,12.3,12.7,Paumic1_SIN1
mic1|95525|g17402.t, -, PTHR13335.orig.30.pi, -,0.077,12.8,43.1,0.084,12.6,43.1,Paumic1_SIN1
mic1|96524|g33100.t, -, PTHR13335.orig.30.pi, -,0.079,12.7,20.9,0.074,12.8,20.9,Paumic1_SIN1
mic1|65497|g18384.t, -, PTHR13335.orig.30.pi, -,0.079,12.7,24.0,0.095,12.5,24.0,Paumic1_SIN1
mic1|80467|g76203.t, -, PTHR13335.orig.30.pi, -,0.082,12.7,12.6,0.11,12.3,12.6,Paumic1_SIN1
mic1|82823|g25436.t, -, PTHR13335.orig.30.pi, -,0.087,12.6,17.5,0.13,12.0,17.5,Paumic1_SIN1
mic1|90877|g83214.t, -, PTHR13335.orig.30.pi, -,0.09,12.5,18.8,0.12,12.2,18.8,Paumic1_SIN1
mic1|88859|g34331.t, -, PTHR13335.orig.30.pi, -,0.094,12.5,15.3,0.13,12.0,15.3,Paumic1_SIN1
mic1|77080|g35324.t, -, PTHR13335.orig.30.pi, -,0.094,12.5,20.9,0.1,12.4,20.9,Paumic1_SIN1
mic1|80064|g42578.t, -, PTHR13335.orig.30.pi, -,0.096,12.4,25.2,0.17,11.7,25.2,Paumic1_SIN1
mic1|85083|g69549.t, -, PTHR13335.orig.30.pi, -,0.097,12.4,9.8,0.1,12.4,9.8,Paumic1_SIN1
mic1|67681|g70695.t, -, PTHR13335.orig.30.pi, -,0.1,12.3,11.3,0.095,12.5,11.3,Paumic1_SIN1
mic1|72981|g79406.t, -, PTHR13335.orig.30.pi, -,0.11,12.3,23.8,1.1,8.9,16.2,Paumic1_SIN1
mic1|83185|g78446.t, -, PTHR13335.orig.30.pi, -,0.12,12.1,23.0,0.13,12.1,23.0,Paumic1_SIN1
mic1|83295|g34780.t, -, PTHR13335.orig.30.pi, -,0.12,12.1,22.3,0.15,11.8,22.3,Paumic1_SIN1
mic1|71757|g34344.t, -, PTHR13335.orig.30.pi, -,0.13,12.0,15.0,0.54,10.0,15.6,Paumic1_SIN1
mic1|84429|g5816.t1, -, PTHR13335.orig.30.pi, -,0.14,11.9,23.5,0.18,11.5,23.5,Paumic1_SIN1
mic1|96648|g79831.t, -, PTHR13335.orig.30.pi, -,0.14,11.9,20.0,0.15,11.8,20.0,Paumic1_SIN1
mic1|72913|g1061.t1, -, PTHR13335.orig.30.pi, -,0.15,11.8,25.1,0.26,11.0,25.1,Paumic1_SIN1
mic1|73370|g67115.t, -, PTHR13335.orig.30.pi, -,0.15,11.8,6.2,0.2,11.4,6.2,Paumic1_SIN1
mic1|91214|g52419.t, -, PTHR13335.orig.30.pi, -,0.16,11.7,22.1,0.21,11.3,22.1,Paumic1_SIN1
mic1|96457|g57607.t, -, PTHR13335.orig.30.pi, -,0.16,11.7,22.7,0.23,11.2,22.7,Paumic1_SIN1
mic1|85927|g13996.t, -, PTHR13335.orig.30.pi, -,0.16,11.7,23.2,0.31,10.7,23.2,Paumic1_SIN1
mic1|92561|g4567.t1, -, PTHR13335.orig.30.pi, -,0.17,11.6,19.8,0.19,11.4,19.8,Paumic1_SIN1
mic1|91127|g52246.t, -, PTHR13335.orig.30.pi, -,0.17,11.6,16.7,0.23,11.2,16.7,Paumic1_SIN1
mic1|78898|g45828.t, -, PTHR13335.orig.30.pi, -,0.18,11.5,14.3,0.31,10.8,14.3,Paumic1_SIN1
mic1|81855|g20009.t, -, PTHR13335.orig.30.pi, -,0.18,11.5,26.6,0.2,11.4,26.6,Paumic1_SIN1
mic1|80752|g73122.t, -, PTHR13335.orig.30.pi, -,0.19,11.5,18.8,0.23,11.2,18.8,Paumic1_SIN1
mic1|86780|g40269.t, -, PTHR13335.orig.30.pi, -,0.19,11.5,12.6,0.19,11.5,12.6,Paumic1_SIN1
mic1|76282|g65667.t, -, PTHR13335.orig.30.pi, -,0.2,11.4,15.9,0.22,11.3,15.9,Paumic1_SIN1
mic1|66243|g69888.t, -, PTHR13335.orig.30.pi, -,0.21,11.3,11.5,0.24,11.1,11.5,Paumic1_SIN1
mic1|80862|g34404.t, -, PTHR13335.orig.30.pi, -,0.22,11.2,21.8,0.28,10.9,21.8,Paumic1_SIN1
mic1|88159|g69990.t, -, PTHR13335.orig.30.pi, -,0.22,11.2,57.7,0.41,10.4,36.3,Paumic1_SIN1
mic1|95059|g50399.t, -, PTHR13335.orig.30.pi, -,0.23,11.2,4.9,0.25,11.0,4.9,Paumic1_SIN1
mic1|66120|g80529.t, -, PTHR13335.orig.30.pi, -,0.23,11.2,14.5,0.23,11.2,14.5,Paumic1_SIN1
mic1|77296|g49992.t, -, PTHR13335.orig.30.pi, -,0.24,11.1,20.5,0.32,10.7,20.5,Paumic1_SIN1
mic1|74098|g50215.t, -, PTHR13335.orig.30.pi, -,0.24,11.1,17.0,0.26,11.0,17.0,Paumic1_SIN1
mic1|67121|g39755.t, -, PTHR13335.orig.30.pi, -,0.24,11.1,15.6,0.23,11.2,15.6,Paumic1_SIN1
mic1|76735|g78935.t, -, PTHR13335.orig.30.pi, -,0.25,11.1,20.2,0.049,13.4,15.3,Paumic1_SIN1
mic1|79089|g5418.t1, -, PTHR13335.orig.30.pi, -,0.25,11.1,33.9,0.044,13.6,18.2,Paumic1_SIN1
mic1|77868|g60266.t, -, PTHR13335.orig.30.pi, -,0.25,11.0,19.4,0.4,10.4,19.4,Paumic1_SIN1
mic1|78540|g10269.t, -, PTHR13335.orig.30.pi, -,0.29,10.9,5.0,0.7,9.6,5.1,Paumic1_SIN1
mic1|83706|g16095.t, -, PTHR13335.orig.30.pi, -,0.29,10.9,10.2,0.33,10.7,10.2,Paumic1_SIN1
mic1|67617|g60023.t, -, PTHR13335.orig.30.pi, -,0.3,10.8,21.6,0.33,10.7,21.6,Paumic1_SIN1
mic1|76667|g6625.t1, -, PTHR13335.orig.30.pi, -,0.31,10.8,17.0,0.85,9.3,0.0,Paumic1_SIN1
mic1|96217|g48400.t, -, PTHR13335.orig.30.pi, -,0.31,10.8,17.9,0.31,10.8,17.9,Paumic1_SIN1
mic1|89639|g20820.t, -, PTHR13335.orig.30.pi, -,0.31,10.8,23.3,0.35,10.6,23.3,Paumic1_SIN1
mic1|78803|g2239.t1, -, PTHR13335.orig.30.pi, -,0.31,10.8,45.3,0.027,14.3,15.4,Paumic1_SIN1
mic1|86757|g1161.t1, -, PTHR13335.orig.30.pi, -,0.32,10.7,13.3,0.31,10.7,13.3,Paumic1_SIN1
mic1|87873|g77446.t, -, PTHR13335.orig.30.pi, -,0.33,10.7,23.2,0.35,10.6,23.2,Paumic1_SIN1
mic1|90596|g668.t1, -, PTHR13335.orig.30.pi, -,0.35,10.6,17.4,0.4,10.4,17.4,Paumic1_SIN1
mic1|70592|g42534.t, -, PTHR13335.orig.30.pi, -,0.35,10.6,30.6,0.47,10.2,30.6,Paumic1_SIN1
mic1|87280|g36402.t, -, PTHR13335.orig.30.pi, -,0.35,10.6,24.1,0.4,10.4,24.1,Paumic1_SIN1
mic1|65960|g68480.t, -, PTHR13335.orig.30.pi, -,0.39,10.4,16.9,0.43,10.3,16.9,Paumic1_SIN1
mic1|65431|g64770.t, -, PTHR13335.orig.30.pi, -,0.4,10.4,23.2,0.059,13.1,19.4,Paumic1_SIN1
mic1|76834|g8759.t1, -, PTHR13335.orig.30.pi, -,0.4,10.4,34.8,0.65,9.7,34.8,Paumic1_SIN1
mic1|73038|g3921.t1, -, PTHR13335.orig.30.pi, -,0.4,10.4,22.8,0.49,10.1,22.1,Paumic1_SIN1
mic1|88197|g68997.t, -, PTHR13335.orig.30.pi, -,0.41,10.4,35.0,0.5,10.1,35.0,Paumic1_SIN1
mic1|90930|g51969.t, -, PTHR13335.orig.30.pi, -,0.42,10.3,12.6,0.53,10.0,12.6,Paumic1_SIN1
mic1|81736|g21637.t, -, PTHR13335.orig.30.pi, -,0.42,10.3,17.0,0.48,10.1,17.0,Paumic1_SIN1
mic1|70321|g61245.t, -, PTHR13335.orig.30.pi, -,0.43,10.3,22.9,0.46,10.2,22.9,Paumic1_SIN1
mic1|86087|g5629.t1, -, PTHR13335.orig.30.pi, -,0.45,10.2,12.3,0.4,10.4,12.3,Paumic1_SIN1
mic1|94305|g59458.t, -, PTHR13335.orig.30.pi, -,0.47,10.2,25.2,0.17,11.6,0.1,Paumic1_SIN1
mic1|72203|g81316.t, -, PTHR13335.orig.30.pi, -,0.48,10.1,34.8,0.6,9.8,34.8,Paumic1_SIN1
mic1|90764|g17879.t, -, PTHR13335.orig.30.pi, -,0.5,10.1,6.2,0.56,9.9,6.2,Paumic1_SIN1
mic1|72644|g2299.t1, -, PTHR13335.orig.30.pi, -,0.51,10.1,39.6,0.43,10.3,12.9,Paumic1_SIN1
mic1|87505|g24374.t, -, PTHR13335.orig.30.pi, -,0.53,10.0,25.1,0.7,9.6,25.1,Paumic1_SIN1
mic1|80516|g61037.t, -, PTHR13335.orig.30.pi, -,0.53,10.0,25.6,0.017,14.9,11.8,Paumic1_SIN1
mic1|81427|g18090.t, -, PTHR13335.orig.30.pi, -,0.58,9.9,14.6,0.78,9.4,14.6,Paumic1_SIN1
mic1|95319|g16148.t, -, PTHR13335.orig.30.pi, -,0.6,9.8,21.0,0.0059,16.4,2.1,Paumic1_SIN1
mic1|67336|g43660.t, -, PTHR13335.orig.30.pi, -,0.62,9.8,20.7,0.91,9.2,20.7,Paumic1_SIN1
mic1|74261|g18271.t, -, PTHR13335.orig.30.pi, -,0.63,9.7,68.2,0.28,10.9,0.1,Paumic1_SIN1
mic1|88948|g26288.t, -, PTHR13335.orig.30.pi, -,0.64,9.7,21.6,0.8,9.4,21.6,Paumic1_SIN1
mic1|86849|g45991.t, -, PTHR13335.orig.30.pi, -,0.71,9.6,17.3,0.71,9.6,17.3,Paumic1_SIN1
mic1|65807|g46829.t, -, PTHR13335.orig.30.pi, -,0.71,9.6,21.8,0.16,11.7,18.5,Paumic1_SIN1
mic1|80354|g13949.t, -, PTHR13335.orig.30.pi, -,0.72,9.6,21.4,0.94,9.2,21.4,Paumic1_SIN1
mic1|75874|g66612.t, -, PTHR13335.orig.30.pi, -,0.75,9.5,79.4,4.2,7.0,21.0,Paumic1_SIN1
mic1|79215|g51855.t, -, PTHR13335.orig.30.pi, -,0.77,9.4,0.0,0.031,14.1,14.4,Paumic1_SIN1
mic1|90124|g18458.t, -, PTHR13335.orig.30.pi, -,0.82,9.4,22.6,1.3,8.8,22.6,Paumic1_SIN1
mic1|81602|g62658.t, -, PTHR13335.orig.30.pi, -,0.84,9.3,20.5,0.16,11.7,4.1,Paumic1_SIN1
mic1|91183|g45544.t, -, PTHR13335.orig.30.pi, -,0.85,9.3,15.5,1.1,9.0,15.5,Paumic1_SIN1
mic1|86934|g60377.t, -, PTHR13335.orig.30.pi, -,0.9,9.2,7.9,1.2,8.8,7.9,Paumic1_SIN1
mic1|75623|g63802.t, -, PTHR13335.orig.30.pi, -,0.94,9.2,14.2,2.3,7.9,6.0,Paumic1_SIN1
mic1|67126|g61922.t, -, PTHR13335.orig.30.pi, -,1.2,8.9,26.0,2.1,8.0,26.0,Paumic1_SIN1
mic1|67132|g6736.t1, -, PTHR13335.orig.30.pi, -,1.2,8.8,14.2,1.8,8.3,14.2,Paumic1_SIN1
mic1|89324|g76267.t, -, PTHR13335.orig.30.pi, -,1.2,8.8,19.6,1.6,8.4,19.6,Paumic1_SIN1
mic1|92928|g81711.t, -, PTHR13335.orig.30.pi, -,1.2,8.8,23.0,1.3,8.7,23.0,Paumic1_SIN1
mic1|94302|g22602.t, -, PTHR13335.orig.30.pi, -,1.2,8.8,36.2,0.36,10.6,33.4,Paumic1_SIN1
mic1|69247|g37817.t, -, PTHR13335.orig.30.pi, -,1.3,8.7,22.2,1.7,8.3,22.2,Paumic1_SIN1
mic1|73783|g75852.t, -, PTHR13335.orig.30.pi, -,1.3,8.7,18.3,0.31,10.7,3.4,Paumic1_SIN1
mic1|92219|g82502.t, -, PTHR13335.orig.30.pi, -,1.3,8.7,24.6,1.8,8.2,24.6,Paumic1_SIN1
mic1|71669|g61869.t, -, PTHR13335.orig.30.pi, -,1.4,8.6,17.0,1.4,8.6,17.0,Paumic1_SIN1
mic1|77368|g2035.t1, -, PTHR13335.orig.30.pi, -,1.4,8.6,36.3,2.3,7.9,36.3,Paumic1_SIN1
