tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
tfil1|16476|rna3263, -, PTHR12848.orig.30.pi, -,6.3e-19,68.7,8.7,7.2e-10,38.7,5.2,Retfil1_RAPTOR
tfil1|17724|rna1261, -, PTHR12848.orig.30.pi, -,6.5e-19,68.7,6.5,4.7e-09,36.0,0.1,Retfil1_RAPTOR
tfil1|10534|rna2251, -, PTHR12848.orig.30.pi, -,7e-19,68.5,3.2,3.7e-09,36.3,0.1,Retfil1_RAPTOR
tfil1|39938|rna2154, -, PTHR12848.orig.30.pi, -,7.3e-19,68.5,1.5,6.6e-09,35.5,0.5,Retfil1_RAPTOR
tfil1|5918|rna28695, -, PTHR12848.orig.30.pi, -,7.7e-19,68.4,5.1,6.7e-09,35.5,0.2,Retfil1_RAPTOR
tfil1|38386|rna3432, -, PTHR12848.orig.30.pi, -,9.4e-19,68.1,12.3,3.6e-12,46.3,6.0,Retfil1_RAPTOR
tfil1|38121|rna3744, -, PTHR12848.orig.30.pi, -,9.9e-19,68.1,3.1,9.8e-10,38.2,0.4,Retfil1_RAPTOR
tfil1|12011|rna356, -, PTHR12848.orig.30.pi, -,1e-18,68.0,6.7,5.2e-09,35.8,1.6,Retfil1_RAPTOR
tfil1|3267|rna16757, -, PTHR12848.orig.30.pi, -,1e-18,68.0,4.5,4.5e-13,49.3,0.8,Retfil1_RAPTOR
tfil1|35483|rna3766, -, PTHR12848.orig.30.pi, -,1.1e-18,68.0,26.5,1.6e-10,40.8,9.9,Retfil1_RAPTOR
tfil1|20806|rna3235, -, PTHR12848.orig.30.pi, -,1.2e-18,67.8,15.6,2.8e-12,46.7,13.8,Retfil1_RAPTOR
tfil1|32761|rna3593, -, PTHR12848.orig.30.pi, -,1.2e-18,67.8,4.2,1.5e-18,67.5,4.2,Retfil1_RAPTOR
tfil1|5772|rna28761, -, PTHR12848.orig.30.pi, -,1.2e-18,67.8,7.7,1.2e-11,44.6,1.5,Retfil1_RAPTOR
tfil1|28075|rna4088, -, PTHR12848.orig.30.pi, -,1.2e-18,67.8,4.7,1.5e-11,44.3,1.0,Retfil1_RAPTOR
tfil1|6813|rna4178, -, PTHR12848.orig.30.pi, -,1.3e-18,67.7,5.0,7.4e-13,48.6,1.6,Retfil1_RAPTOR
tfil1|7425|rna20356, -, PTHR12848.orig.30.pi, -,1.4e-18,67.5,17.6,1.3e-13,51.1,1.5,Retfil1_RAPTOR
tfil1|34892|rna1132, -, PTHR12848.orig.30.pi, -,1.7e-18,67.3,8.5,6e-15,55.5,0.7,Retfil1_RAPTOR
tfil1|35190|rna3109, -, PTHR12848.orig.30.pi, -,1.8e-18,67.2,8.4,4.6e-14,52.6,0.8,Retfil1_RAPTOR
tfil1|30304|rna2941, -, PTHR12848.orig.30.pi, -,1.8e-18,67.2,2.2,1.4e-08,34.4,0.4,Retfil1_RAPTOR
tfil1|19106|rna7237, -, PTHR12848.orig.30.pi, -,1.8e-18,67.2,4.1,6.2e-09,35.6,0.3,Retfil1_RAPTOR
tfil1|15184|rna3903, -, PTHR12848.orig.30.pi, -,2e-18,67.0,3.4,1.5e-09,37.6,0.4,Retfil1_RAPTOR
tfil1|23705|rna3340, -, PTHR12848.orig.30.pi, -,2.1e-18,67.0,3.8,2.7e-18,66.6,3.8,Retfil1_RAPTOR
tfil1|2923|rna29310, -, PTHR12848.orig.30.pi, -,2.1e-18,67.0,3.8,6.8e-10,38.8,0.4,Retfil1_RAPTOR
tfil1|30705|rna3322, -, PTHR12848.orig.30.pi, -,2.1e-18,66.9,5.2,1.5e-09,37.6,0.4,Retfil1_RAPTOR
tfil1|26027|rna2429, -, PTHR12848.orig.30.pi, -,2.3e-18,66.8,10.2,2.4e-11,43.6,0.1,Retfil1_RAPTOR
tfil1|32969|rna2723, -, PTHR12848.orig.30.pi, -,2.4e-18,66.8,4.3,2.9e-18,66.5,4.3,Retfil1_RAPTOR
tfil1|32467|rna5099, -, PTHR12848.orig.30.pi, -,2.4e-18,66.8,3.2,1.7e-08,34.1,0.6,Retfil1_RAPTOR
tfil1|17938|rna2165, -, PTHR12848.orig.30.pi, -,2.5e-18,66.7,7.1,1.4e-10,41.0,2.7,Retfil1_RAPTOR
tfil1|34808|rna694, -, PTHR12848.orig.30.pi, -,2.6e-18,66.7,6.4,7.4e-13,48.6,2.0,Retfil1_RAPTOR
tfil1|29887|rna3024, -, PTHR12848.orig.30.pi, -,2.6e-18,66.6,9.6,2.4e-12,46.9,3.5,Retfil1_RAPTOR
tfil1|20464|rna2973, -, PTHR12848.orig.30.pi, -,2.7e-18,66.6,2.5,1.8e-08,34.1,0.2,Retfil1_RAPTOR
tfil1|21109|rna2601, -, PTHR12848.orig.30.pi, -,2.8e-18,66.6,2.4,6.4e-10,38.9,0.8,Retfil1_RAPTOR
tfil1|34183|rna3170, -, PTHR12848.orig.30.pi, -,2.8e-18,66.5,2.3,8.9e-11,41.7,0.1,Retfil1_RAPTOR
tfil1|34170|rna2314, -, PTHR12848.orig.30.pi, -,3e-18,66.5,0.8,6.6e-10,38.8,0.0,Retfil1_RAPTOR
tfil1|3199|rna30905, -, PTHR12848.orig.30.pi, -,3.1e-18,66.4,4.0,1.6e-12,47.5,0.4,Retfil1_RAPTOR
tfil1|34427|rna1511, -, PTHR12848.orig.30.pi, -,3.5e-18,66.2,7.1,4.8e-09,36.0,0.9,Retfil1_RAPTOR
tfil1|11003|rna2636, -, PTHR12848.orig.30.pi, -,4e-18,66.0,4.7,5.5e-18,65.6,4.7,Retfil1_RAPTOR
tfil1|15313|rna1957, -, PTHR12848.orig.30.pi, -,4.2e-18,66.0,14.2,4.7e-12,45.9,7.1,Retfil1_RAPTOR
tfil1|18815|rna5235, -, PTHR12848.orig.30.pi, -,4.4e-18,65.9,6.1,6.1e-10,38.9,0.4,Retfil1_RAPTOR
tfil1|21203|rna5452, -, PTHR12848.orig.30.pi, -,4.6e-18,65.8,4.5,1.1e-09,38.0,0.2,Retfil1_RAPTOR
tfil1|18812|rna5232, -, PTHR12848.orig.30.pi, -,4.8e-18,65.8,9.5,8.4e-09,35.2,0.8,Retfil1_RAPTOR
tfil1|8407|rna22903, -, PTHR12848.orig.30.pi, -,4.9e-18,65.7,3.9,2.1e-10,40.5,1.4,Retfil1_RAPTOR
tfil1|1988|rna32795, -, PTHR12848.orig.30.pi, -,5.5e-18,65.6,4.3,7.4e-18,65.2,4.3,Retfil1_RAPTOR
tfil1|29100|rna3258, -, PTHR12848.orig.30.pi, -,5.9e-18,65.5,3.3,1.4e-17,64.3,3.3,Retfil1_RAPTOR
tfil1|32351|rna2983, -, PTHR12848.orig.30.pi, -,5.9e-18,65.5,5.6,4.7e-10,39.3,1.1,Retfil1_RAPTOR
tfil1|21553|rna2558, -, PTHR12848.orig.30.pi, -,6.2e-18,65.4,6.9,3.2e-09,36.6,4.2,Retfil1_RAPTOR
tfil1|30222|rna2052, -, PTHR12848.orig.30.pi, -,6.6e-18,65.3,10.9,2.8e-17,63.3,11.0,Retfil1_RAPTOR
tfil1|28112|rna1247, -, PTHR12848.orig.30.pi, -,6.8e-18,65.3,3.7,3.9e-10,39.6,0.4,Retfil1_RAPTOR
tfil1|34781|rna3973, -, PTHR12848.orig.30.pi, -,7e-18,65.2,4.3,1.8e-08,34.1,0.3,Retfil1_RAPTOR
tfil1|20708|rna6736, -, PTHR12848.orig.30.pi, -,7e-18,65.2,4.0,4.7e-12,45.9,1.7,Retfil1_RAPTOR
tfil1|27394|rna3121, -, PTHR12848.orig.30.pi, -,7.3e-18,65.2,4.8,1.3e-08,34.6,0.1,Retfil1_RAPTOR
tfil1|33219|rna1498, -, PTHR12848.orig.30.pi, -,7.6e-18,65.1,5.6,7.9e-10,38.6,0.4,Retfil1_RAPTOR
tfil1|5420|rna6358, -, PTHR12848.orig.30.pi, -,7.8e-18,65.1,0.7,1.7e-10,40.7,0.3,Retfil1_RAPTOR
tfil1|1979|rna23846, -, PTHR12848.orig.30.pi, -,8.2e-18,65.0,9.7,9.2e-17,61.5,9.7,Retfil1_RAPTOR
tfil1|37371|rna3270, -, PTHR12848.orig.30.pi, -,8.5e-18,65.0,8.2,1.2e-13,51.2,2.9,Retfil1_RAPTOR
tfil1|10537|rna2252, -, PTHR12848.orig.30.pi, -,9.3e-18,64.8,14.6,3e-14,53.2,6.0,Retfil1_RAPTOR
tfil1|15924|rna9669, -, PTHR12848.orig.30.pi, -,1.1e-17,64.6,6.0,1.8e-08,34.1,0.3,Retfil1_RAPTOR
tfil1|20377|rna2462, -, PTHR12848.orig.30.pi, -,1.1e-17,64.6,5.2,6.5e-17,62.0,5.2,Retfil1_RAPTOR
tfil1|33009|rna3265, -, PTHR12848.orig.30.pi, -,1.1e-17,64.6,4.9,5.6e-10,39.1,0.8,Retfil1_RAPTOR
tfil1|12932|rna6471, -, PTHR12848.orig.30.pi, -,1.1e-17,64.6,1.7,2.3e-10,40.4,0.1,Retfil1_RAPTOR
tfil1|6134|rna1628, -, PTHR12848.orig.30.pi, -,1.1e-17,64.6,7.9,1.1e-09,38.0,0.8,Retfil1_RAPTOR
tfil1|30978|rna2151, -, PTHR12848.orig.30.pi, -,1.2e-17,64.4,4.7,1.6e-08,34.2,0.2,Retfil1_RAPTOR
tfil1|22950|rna2776, -, PTHR12848.orig.30.pi, -,1.2e-17,64.4,4.8,8.9e-10,38.4,0.1,Retfil1_RAPTOR
tfil1|39556|rna2480, -, PTHR12848.orig.30.pi, -,1.3e-17,64.4,4.4,2e-09,37.2,0.1,Retfil1_RAPTOR
tfil1|34441|rna1180, -, PTHR12848.orig.30.pi, -,1.3e-17,64.3,5.6,1.5e-09,37.7,0.1,Retfil1_RAPTOR
tfil1|33212|rna3361, -, PTHR12848.orig.30.pi, -,1.3e-17,64.3,12.1,1.5e-09,37.6,5.4,Retfil1_RAPTOR
tfil1|6679|rna21821, -, PTHR12848.orig.30.pi, -,1.4e-17,64.2,12.0,2.7e-09,36.8,0.6,Retfil1_RAPTOR
tfil1|477|rna1934, -, PTHR12848.orig.30.pi, -,1.4e-17,64.2,1.9,4.9e-16,59.1,1.9,Retfil1_RAPTOR
tfil1|13974|rna2367, -, PTHR12848.orig.30.pi, -,1.6e-17,64.0,4.5,4.1e-08,32.9,0.2,Retfil1_RAPTOR
tfil1|37653|rna1510, -, PTHR12848.orig.30.pi, -,1.7e-17,64.0,2.9,1.4e-13,51.0,0.6,Retfil1_RAPTOR
tfil1|6351|rna962, -, PTHR12848.orig.30.pi, -,1.8e-17,63.9,7.0,5.3e-10,39.1,0.7,Retfil1_RAPTOR
tfil1|570|rna31209, -, PTHR12848.orig.30.pi, -,1.8e-17,63.8,6.5,1.3e-09,37.8,0.3,Retfil1_RAPTOR
tfil1|30617|rna2055, -, PTHR12848.orig.30.pi, -,2.2e-17,63.6,2.9,3e-17,63.2,2.2,Retfil1_RAPTOR
tfil1|20075|rna1999, -, PTHR12848.orig.30.pi, -,2.5e-17,63.4,2.8,4.1e-08,32.9,0.1,Retfil1_RAPTOR
tfil1|22949|rna2776, -, PTHR12848.orig.30.pi, -,2.6e-17,63.4,4.3,3.4e-08,33.1,0.1,Retfil1_RAPTOR
tfil1|1876|rna17954, -, PTHR12848.orig.30.pi, -,2.6e-17,63.4,1.2,9e-08,31.7,0.4,Retfil1_RAPTOR
tfil1|5701|rna27139, -, PTHR12848.orig.30.pi, -,2.6e-17,63.3,6.5,5.3e-09,35.8,0.3,Retfil1_RAPTOR
tfil1|33460|rna2205, -, PTHR12848.orig.30.pi, -,2.6e-17,63.3,9.5,3.1e-17,63.1,9.5,Retfil1_RAPTOR
tfil1|8408|rna22904, -, PTHR12848.orig.30.pi, -,2.8e-17,63.2,5.4,1.4e-09,37.7,0.2,Retfil1_RAPTOR
tfil1|36663|rna3153, -, PTHR12848.orig.30.pi, -,2.9e-17,63.2,0.7,6.6e-08,32.2,0.1,Retfil1_RAPTOR
tfil1|25880|rna2151, -, PTHR12848.orig.30.pi, -,3e-17,63.1,5.6,9.1e-10,38.3,0.3,Retfil1_RAPTOR
tfil1|17900|rna1245, -, PTHR12848.orig.30.pi, -,3e-17,63.1,2.1,3.1e-09,36.6,0.1,Retfil1_RAPTOR
tfil1|33776|rna7908, -, PTHR12848.orig.30.pi, -,3e-17,63.1,11.9,5e-12,45.8,3.1,Retfil1_RAPTOR
tfil1|30511|rna1187, -, PTHR12848.orig.30.pi, -,3.1e-17,63.1,3.9,3.2e-08,33.2,0.9,Retfil1_RAPTOR
tfil1|16531|rna2525, -, PTHR12848.orig.30.pi, -,3.1e-17,63.1,2.1,1.7e-09,37.5,0.0,Retfil1_RAPTOR
tfil1|3376|rna29892, -, PTHR12848.orig.30.pi, -,3.3e-17,63.0,4.1,4.6e-08,32.7,0.5,Retfil1_RAPTOR
tfil1|22147|rna4911, -, PTHR12848.orig.30.pi, -,3.3e-17,63.0,3.4,1.3e-08,34.5,0.4,Retfil1_RAPTOR
tfil1|35018|rna3129, -, PTHR12848.orig.30.pi, -,3.4e-17,63.0,6.2,4.1e-08,32.9,0.2,Retfil1_RAPTOR
tfil1|7410|rna21681, -, PTHR12848.orig.30.pi, -,3.4e-17,63.0,1.3,1.6e-08,34.2,0.2,Retfil1_RAPTOR
tfil1|218|rna20739, -, PTHR12848.orig.30.pi, -,3.4e-17,62.9,1.7,1.2e-12,47.9,0.3,Retfil1_RAPTOR
tfil1|25116|rna5680, -, PTHR12848.orig.30.pi, -,3.5e-17,62.9,2.1,4.2e-17,62.7,2.1,Retfil1_RAPTOR
tfil1|11762|rna2222, -, PTHR12848.orig.30.pi, -,3.5e-17,62.9,4.9,1.2e-12,47.9,0.5,Retfil1_RAPTOR
tfil1|7930|rna21412, -, PTHR12848.orig.30.pi, -,3.6e-17,62.9,5.2,1.4e-12,47.7,2.2,Retfil1_RAPTOR
tfil1|4688|rna16451, -, PTHR12848.orig.30.pi, -,3.9e-17,62.8,7.9,5.5e-09,35.8,0.3,Retfil1_RAPTOR
tfil1|7145|rna2258, -, PTHR12848.orig.30.pi, -,4e-17,62.7,1.5,3.5e-10,39.7,0.5,Retfil1_RAPTOR
tfil1|31755|rna2961, -, PTHR12848.orig.30.pi, -,4.1e-17,62.7,13.8,5.1e-12,45.8,3.5,Retfil1_RAPTOR
tfil1|8588|rna21923, -, PTHR12848.orig.30.pi, -,4.5e-17,62.6,20.2,2.7e-08,33.5,0.1,Retfil1_RAPTOR
tfil1|34556|rna2942, -, PTHR12848.orig.30.pi, -,4.6e-17,62.5,0.5,1.2e-09,37.9,0.1,Retfil1_RAPTOR
tfil1|16811|rna2272, -, PTHR12848.orig.30.pi, -,5e-17,62.4,15.5,1.3e-11,44.4,10.9,Retfil1_RAPTOR
tfil1|18905|rna3286, -, PTHR12848.orig.30.pi, -,5.2e-17,62.3,1.0,9e-09,35.1,0.0,Retfil1_RAPTOR
tfil1|33870|rna2239, -, PTHR12848.orig.30.pi, -,5.2e-17,62.3,3.0,8.3e-10,38.5,0.1,Retfil1_RAPTOR
tfil1|381|rna11325, -, PTHR12848.orig.30.pi, -,5.4e-17,62.3,1.8,5.9e-14,52.2,0.5,Retfil1_RAPTOR
tfil1|2589|rna2044, -, PTHR12848.orig.30.pi, -,5.5e-17,62.3,4.9,6e-16,58.8,4.8,Retfil1_RAPTOR
tfil1|34513|rna4943, -, PTHR12848.orig.30.pi, -,5.6e-17,62.3,14.4,1.4e-08,34.5,8.6,Retfil1_RAPTOR
tfil1|15213|rna2874, -, PTHR12848.orig.30.pi, -,5.8e-17,62.2,2.8,1.1e-09,38.0,0.6,Retfil1_RAPTOR
tfil1|411|rna4618, -, PTHR12848.orig.30.pi, -,5.9e-17,62.2,2.8,6.5e-10,38.8,0.1,Retfil1_RAPTOR
tfil1|33503|rna3205, -, PTHR12848.orig.30.pi, -,6e-17,62.1,0.1,6.5e-10,38.8,0.0,Retfil1_RAPTOR
tfil1|28074|rna4087, -, PTHR12848.orig.30.pi, -,6.1e-17,62.1,5.5,1.4e-16,61.0,5.5,Retfil1_RAPTOR
tfil1|2798|rna2534, -, PTHR12848.orig.30.pi, -,6.4e-17,62.1,6.5,6.7e-09,35.5,4.3,Retfil1_RAPTOR
tfil1|3393|rna3793, -, PTHR12848.orig.30.pi, -,6.5e-17,62.0,2.6,7.9e-08,31.9,0.1,Retfil1_RAPTOR
tfil1|35957|rna2800, -, PTHR12848.orig.30.pi, -,6.9e-17,61.9,3.7,4.4e-16,59.3,3.6,Retfil1_RAPTOR
tfil1|32353|rna2438, -, PTHR12848.orig.30.pi, -,7e-17,61.9,5.8,3.3e-09,36.5,0.8,Retfil1_RAPTOR
tfil1|32679|rna5366, -, PTHR12848.orig.30.pi, -,7.7e-17,61.8,2.0,1.3e-10,41.2,0.2,Retfil1_RAPTOR
tfil1|24006|rna2565, -, PTHR12848.orig.30.pi, -,8.1e-17,61.7,8.5,8.4e-11,41.8,2.6,Retfil1_RAPTOR
tfil1|35958|rna2800, -, PTHR12848.orig.30.pi, -,8.1e-17,61.7,0.6,1.1e-16,61.2,0.6,Retfil1_RAPTOR
tfil1|32397|rna2713, -, PTHR12848.orig.30.pi, -,8.1e-17,61.7,5.7,1.4e-08,34.5,0.1,Retfil1_RAPTOR
tfil1|31964|rna2856, -, PTHR12848.orig.30.pi, -,8.2e-17,61.7,10.8,3.6e-12,46.3,6.4,Retfil1_RAPTOR
tfil1|26269|rna1839, -, PTHR12848.orig.30.pi, -,8.3e-17,61.7,4.1,4.2e-10,39.5,0.6,Retfil1_RAPTOR
tfil1|29694|rna1222, -, PTHR12848.orig.30.pi, -,8.6e-17,61.6,2.7,5.6e-09,35.7,0.4,Retfil1_RAPTOR
tfil1|30195|rna2656, -, PTHR12848.orig.30.pi, -,8.6e-17,61.6,2.7,7.4e-09,35.4,0.1,Retfil1_RAPTOR
tfil1|33316|rna2890, -, PTHR12848.orig.30.pi, -,8.9e-17,61.6,2.6,7.3e-09,35.4,0.0,Retfil1_RAPTOR
tfil1|5907|rna21493, -, PTHR12848.orig.30.pi, -,9.3e-17,61.5,2.5,4.8e-08,32.7,0.0,Retfil1_RAPTOR
tfil1|7980|rna20993, -, PTHR12848.orig.30.pi, -,9.7e-17,61.5,5.0,2.1e-08,33.8,1.4,Retfil1_RAPTOR
tfil1|14084|rna5374, -, PTHR12848.orig.30.pi, -,9.7e-17,61.5,10.5,7.7e-09,35.3,0.1,Retfil1_RAPTOR
tfil1|33400|rna3179, -, PTHR12848.orig.30.pi, -,9.8e-17,61.4,5.0,2.9e-09,36.7,0.6,Retfil1_RAPTOR
tfil1|5509|rna27933, -, PTHR12848.orig.30.pi, -,9.9e-17,61.4,9.2,2.1e-10,40.4,0.7,Retfil1_RAPTOR
tfil1|27290|rna2198, -, PTHR12848.orig.30.pi, -,1e-16,61.4,1.6,1.6e-16,60.7,1.6,Retfil1_RAPTOR
tfil1|31802|rna2805, -, PTHR12848.orig.30.pi, -,1.1e-16,61.3,9.8,2.9e-09,36.7,0.6,Retfil1_RAPTOR
tfil1|25065|rna3018, -, PTHR12848.orig.30.pi, -,1.1e-16,61.3,1.7,5.7e-09,35.7,0.0,Retfil1_RAPTOR
tfil1|34443|rna2091, -, PTHR12848.orig.30.pi, -,1.1e-16,61.3,3.2,9.9e-08,31.6,0.8,Retfil1_RAPTOR
tfil1|2735|rna31675, -, PTHR12848.orig.30.pi, -,1.1e-16,61.2,6.8,3.4e-09,36.5,0.3,Retfil1_RAPTOR
tfil1|31961|rna1822, -, PTHR12848.orig.30.pi, -,1.1e-16,61.2,2.4,5.2e-10,39.2,0.3,Retfil1_RAPTOR
tfil1|5117|rna33459, -, PTHR12848.orig.30.pi, -,1.2e-16,61.2,4.2,1.4e-07,31.1,0.1,Retfil1_RAPTOR
tfil1|36487|rna3866, -, PTHR12848.orig.30.pi, -,1.2e-16,61.1,7.4,3.8e-09,36.3,0.2,Retfil1_RAPTOR
tfil1|28651|rna2531, -, PTHR12848.orig.30.pi, -,1.3e-16,61.1,2.9,6.4e-08,32.2,0.1,Retfil1_RAPTOR
tfil1|4025|rna31319, -, PTHR12848.orig.30.pi, -,1.3e-16,61.1,0.2,2.9e-12,46.6,0.1,Retfil1_RAPTOR
tfil1|6870|rna28913, -, PTHR12848.orig.30.pi, -,1.3e-16,61.0,5.4,1.4e-11,44.4,1.6,Retfil1_RAPTOR
tfil1|23457|rna1279, -, PTHR12848.orig.30.pi, -,1.3e-16,61.0,10.5,1.4e-08,34.4,0.1,Retfil1_RAPTOR
tfil1|19078|rna1252, -, PTHR12848.orig.30.pi, -,1.3e-16,61.0,8.1,2.9e-08,33.4,0.1,Retfil1_RAPTOR
tfil1|20925|rna6275, -, PTHR12848.orig.30.pi, -,1.3e-16,61.0,0.5,5.7e-08,32.4,0.1,Retfil1_RAPTOR
tfil1|32465|rna5097, -, PTHR12848.orig.30.pi, -,1.4e-16,60.9,6.7,4.8e-16,59.2,6.6,Retfil1_RAPTOR
tfil1|21205|rna5454, -, PTHR12848.orig.30.pi, -,1.5e-16,60.8,6.5,2.9e-08,33.4,1.3,Retfil1_RAPTOR
tfil1|22691|rna1672, -, PTHR12848.orig.30.pi, -,1.5e-16,60.8,2.1,2.1e-10,40.5,1.1,Retfil1_RAPTOR
tfil1|32572|rna3081, -, PTHR12848.orig.30.pi, -,1.5e-16,60.8,5.0,7.5e-14,51.9,5.0,Retfil1_RAPTOR
tfil1|36090|rna9617, -, PTHR12848.orig.30.pi, -,1.6e-16,60.7,8.0,5.4e-10,39.1,0.7,Retfil1_RAPTOR
tfil1|4325|rna28820, -, PTHR12848.orig.30.pi, -,1.6e-16,60.7,15.2,9.7e-09,35.0,8.1,Retfil1_RAPTOR
tfil1|11285|rna2498, -, PTHR12848.orig.30.pi, -,1.6e-16,60.7,14.2,6e-09,35.7,0.1,Retfil1_RAPTOR
tfil1|8174|rna2730, -, PTHR12848.orig.30.pi, -,1.6e-16,60.7,4.0,1.3e-07,31.2,0.1,Retfil1_RAPTOR
tfil1|14866|rna3469, -, PTHR12848.orig.30.pi, -,1.6e-16,60.7,6.0,7.9e-15,55.1,6.0,Retfil1_RAPTOR
tfil1|28618|rna2138, -, PTHR12848.orig.30.pi, -,1.7e-16,60.7,3.4,3e-09,36.6,0.5,Retfil1_RAPTOR
tfil1|26391|rna1052, -, PTHR12848.orig.30.pi, -,1.7e-16,60.7,3.0,3.5e-08,33.1,0.0,Retfil1_RAPTOR
tfil1|5156|rna31936, -, PTHR12848.orig.30.pi, -,1.7e-16,60.6,1.9,3.8e-08,33.0,0.1,Retfil1_RAPTOR
tfil1|32167|rna2657, -, PTHR12848.orig.30.pi, -,1.8e-16,60.6,8.2,8e-10,38.5,0.8,Retfil1_RAPTOR
tfil1|15026|rna2181, -, PTHR12848.orig.30.pi, -,2e-16,60.4,9.2,1.4e-15,57.6,8.6,Retfil1_RAPTOR
tfil1|17854|rna1664, -, PTHR12848.orig.30.pi, -,2.2e-16,60.3,7.9,4.1e-10,39.5,2.7,Retfil1_RAPTOR
tfil1|36028|rna2882, -, PTHR12848.orig.30.pi, -,2.2e-16,60.3,0.7,2.9e-16,59.9,0.7,Retfil1_RAPTOR
tfil1|183|rna31399, -, PTHR12848.orig.30.pi, -,2.3e-16,60.2,4.7,3.8e-08,33.0,0.3,Retfil1_RAPTOR
tfil1|25252|rna2933, -, PTHR12848.orig.30.pi, -,2.3e-16,60.2,1.9,2.7e-07,30.2,0.0,Retfil1_RAPTOR
tfil1|39480|rna2835, -, PTHR12848.orig.30.pi, -,2.3e-16,60.2,5.6,2.8e-16,59.9,5.6,Retfil1_RAPTOR
tfil1|31510|rna309, -, PTHR12848.orig.30.pi, -,2.4e-16,60.2,4.6,3.3e-16,59.7,4.6,Retfil1_RAPTOR
tfil1|22911|rna2498, -, PTHR12848.orig.30.pi, -,2.4e-16,60.2,7.0,8.6e-09,35.1,0.6,Retfil1_RAPTOR
tfil1|27667|rna3267, -, PTHR12848.orig.30.pi, -,2.4e-16,60.1,3.3,1.5e-08,34.4,0.4,Retfil1_RAPTOR
tfil1|23812|rna2016, -, PTHR12848.orig.30.pi, -,2.6e-16,60.0,4.9,3e-09,36.6,0.2,Retfil1_RAPTOR
tfil1|11132|rna279, -, PTHR12848.orig.30.pi, -,2.7e-16,60.0,3.7,1.5e-07,31.0,0.0,Retfil1_RAPTOR
tfil1|3402|rna372, -, PTHR12848.orig.30.pi, -,2.8e-16,59.9,3.6,2.7e-08,33.5,0.2,Retfil1_RAPTOR
tfil1|20887|rna3831, -, PTHR12848.orig.30.pi, -,2.8e-16,59.9,8.6,5.1e-10,39.2,0.7,Retfil1_RAPTOR
tfil1|3428|rna35359, -, PTHR12848.orig.30.pi, -,2.9e-16,59.9,12.6,1.4e-08,34.4,8.6,Retfil1_RAPTOR
tfil1|31275|rna9707, -, PTHR12848.orig.30.pi, -,2.9e-16,59.9,9.7,2e-11,43.9,1.3,Retfil1_RAPTOR
tfil1|1415|rna2819, -, PTHR12848.orig.30.pi, -,2.9e-16,59.9,12.9,1.9e-09,37.3,0.9,Retfil1_RAPTOR
tfil1|38846|rna1631, -, PTHR12848.orig.30.pi, -,3e-16,59.8,8.6,1.7e-11,44.1,5.7,Retfil1_RAPTOR
tfil1|22447|rna2859, -, PTHR12848.orig.30.pi, -,3e-16,59.8,6.2,8.9e-16,58.3,6.2,Retfil1_RAPTOR
tfil1|6198|rna18828, -, PTHR12848.orig.30.pi, -,3.1e-16,59.8,9.5,2e-09,37.2,0.3,Retfil1_RAPTOR
tfil1|28825|rna2748, -, PTHR12848.orig.30.pi, -,3.1e-16,59.8,5.8,1.5e-15,57.5,5.9,Retfil1_RAPTOR
tfil1|26844|rna1307, -, PTHR12848.orig.30.pi, -,3.1e-16,59.8,7.8,8.2e-08,31.9,2.6,Retfil1_RAPTOR
tfil1|23857|rna1227, -, PTHR12848.orig.30.pi, -,3.2e-16,59.7,0.7,5.9e-08,32.4,0.0,Retfil1_RAPTOR
tfil1|4148|rna32690, -, PTHR12848.orig.30.pi, -,3.2e-16,59.7,9.5,3.1e-09,36.6,0.5,Retfil1_RAPTOR
tfil1|27355|rna3111, -, PTHR12848.orig.30.pi, -,3.3e-16,59.7,1.0,3.4e-07,29.8,0.1,Retfil1_RAPTOR
tfil1|30001|rna2615, -, PTHR12848.orig.30.pi, -,3.4e-16,59.6,2.5,4.6e-12,46.0,0.2,Retfil1_RAPTOR
tfil1|8096|rna18403, -, PTHR12848.orig.30.pi, -,3.5e-16,59.6,3.7,8.4e-14,51.7,1.8,Retfil1_RAPTOR
tfil1|10131|rna1203, -, PTHR12848.orig.30.pi, -,3.6e-16,59.6,5.2,2e-08,33.9,0.5,Retfil1_RAPTOR
tfil1|35271|rna1704, -, PTHR12848.orig.30.pi, -,3.6e-16,59.6,5.9,8.2e-12,45.1,0.2,Retfil1_RAPTOR
tfil1|3417|rna5021, -, PTHR12848.orig.30.pi, -,3.7e-16,59.5,9.8,2e-13,50.4,2.2,Retfil1_RAPTOR
tfil1|7675|rna35258, -, PTHR12848.orig.30.pi, -,3.9e-16,59.5,3.7,1.2e-08,34.6,1.1,Retfil1_RAPTOR
tfil1|18517|rna3745, -, PTHR12848.orig.30.pi, -,3.9e-16,59.5,6.7,3.9e-10,39.6,1.0,Retfil1_RAPTOR
tfil1|15064|rna2041, -, PTHR12848.orig.30.pi, -,3.9e-16,59.5,5.3,1.8e-07,30.8,0.3,Retfil1_RAPTOR
tfil1|15962|rna3156, -, PTHR12848.orig.30.pi, -,4e-16,59.4,3.2,5.2e-08,32.5,0.4,Retfil1_RAPTOR
tfil1|7299|rna21502, -, PTHR12848.orig.30.pi, -,4e-16,59.4,8.2,6.3e-08,32.3,1.4,Retfil1_RAPTOR
