tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.0024,17.0,0.0,0.055,12.5,0.0,Euggra1_RAPTOR
1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.0025,17.0,0.0,0.0031,16.7,0.0,Euggra1_RAPTOR
.t1_protein_coding., -, PTHR12848.orig.30.pi, -,0.0026,17.0,0.2,0.0056,15.8,0.2,Euggra1_RAPTOR
t2_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.0026,17.0,1.8,0.19,10.7,2.9,Euggra1_RAPTOR
1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.0028,16.8,0.0,0.11,11.6,0.0,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.0031,16.7,0.0,0.0035,16.5,0.0,Euggra1_RAPTOR
1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.0035,16.5,0.0,0.0045,16.1,0.0,Euggra1_RAPTOR
.t1_protein_coding., -, PTHR12848.orig.30.pi, -,0.0035,16.5,6.5,0.0039,16.4,6.5,Euggra1_RAPTOR
1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.004,16.3,0.0,0.0042,16.2,0.0,Euggra1_RAPTOR
3_protein_coding.3, -, PTHR12848.orig.30.pi, -,0.0043,16.2,0.0,0.0054,15.9,0.0,Euggra1_RAPTOR
1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.0053,15.9,0.1,0.011,14.9,0.1,Euggra1_RAPTOR
t2_protein_coding.2, -, PTHR12848.orig.30.pi, -,0.0061,15.7,0.3,0.0099,15.0,0.3,Euggra1_RAPTOR
.t2_protein_coding., -, PTHR12848.orig.30.pi, -,0.0064,15.6,0.1,0.02,14.0,0.1,Euggra1_RAPTOR
.t1_protein_coding., -, PTHR12848.orig.30.pi, -,0.0068,15.6,0.1,0.023,13.8,0.1,Euggra1_RAPTOR
1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.007,15.5,0.1,0.0089,15.2,0.1,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.007,15.5,0.0,0.0082,15.3,0.0,Euggra1_RAPTOR
t4_protein_coding.3, -, PTHR12848.orig.30.pi, -,0.0073,15.4,13.3,0.01,15.0,13.3,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.0074,15.4,0.1,0.025,13.7,0.1,Euggra1_RAPTOR
3_protein_coding.3, -, PTHR12848.orig.30.pi, -,0.0079,15.3,0.0,0.0092,15.1,0.0,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.009,15.2,0.2,0.015,14.4,0.2,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.0092,15.1,0.5,0.0097,15.0,0.5,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.0092,15.1,1.0,0.012,14.7,1.0,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.0094,15.1,0.0,0.62,9.1,0.0,Euggra1_RAPTOR
.t1_protein_coding., -, PTHR12848.orig.30.pi, -,0.01,15.0,0.0,0.015,14.4,0.0,Euggra1_RAPTOR
t3_protein_coding.2, -, PTHR12848.orig.30.pi, -,0.011,14.9,13.8,0.015,14.5,13.8,Euggra1_RAPTOR
.t1_protein_coding., -, PTHR12848.orig.30.pi, -,0.013,14.6,1.5,0.016,14.3,1.5,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.016,14.4,0.0,0.019,14.1,0.0,Euggra1_RAPTOR
1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.016,14.4,0.0,0.019,14.1,0.0,Euggra1_RAPTOR
t2_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.016,14.3,14.3,0.023,13.8,14.3,Euggra1_RAPTOR
t2_protein_coding.2, -, PTHR12848.orig.30.pi, -,0.017,14.3,0.2,0.027,13.6,0.2,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.017,14.2,0.0,0.019,14.0,0.0,Euggra1_RAPTOR
1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.017,14.2,0.0,0.02,14.0,0.0,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.019,14.1,4.8,7.6,5.5,4.9,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.019,14.0,4.2,1.4,7.9,0.0,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.02,14.0,1.0,0.021,13.9,1.0,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.02,14.0,0.2,0.033,13.3,0.2,Euggra1_RAPTOR
t2_protein_coding.2, -, PTHR12848.orig.30.pi, -,0.02,14.0,0.2,0.034,13.3,0.2,Euggra1_RAPTOR
t2_protein_coding.2, -, PTHR12848.orig.30.pi, -,0.021,14.0,0.2,0.034,13.2,0.2,Euggra1_RAPTOR
1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.022,13.9,3.4,0.6,9.1,3.4,Euggra1_RAPTOR
.t1_protein_coding., -, PTHR12848.orig.30.pi, -,0.025,13.7,0.0,0.027,13.6,0.0,Euggra1_RAPTOR
1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.025,13.7,0.1,0.036,13.2,0.1,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.027,13.5,0.2,0.045,12.8,0.2,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.029,13.5,0.2,0.047,12.8,0.2,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.036,13.2,0.0,0.038,13.1,0.0,Euggra1_RAPTOR
.t1_protein_coding., -, PTHR12848.orig.30.pi, -,0.045,12.8,0.0,0.067,12.3,0.0,Euggra1_RAPTOR
1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.047,12.8,0.7,0.38,9.8,0.1,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.048,12.8,0.1,1.4,7.8,0.1,Euggra1_RAPTOR
1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.049,12.7,0.0,0.057,12.5,0.0,Euggra1_RAPTOR
t2_protein_coding.2, -, PTHR12848.orig.30.pi, -,0.05,12.7,0.0,0.05,12.7,0.0,Euggra1_RAPTOR
2_protein_coding.2, -, PTHR12848.orig.30.pi, -,0.052,12.6,1.0,0.33,10.0,0.1,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.06,12.4,0.0,0.16,11.1,0.0,Euggra1_RAPTOR
_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.061,12.4,0.0,0.074,12.1,0.0,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.064,12.3,0.0,0.075,12.1,0.0,Euggra1_RAPTOR
t2_protein_coding.2, -, PTHR12848.orig.30.pi, -,0.066,12.3,2.9,0.073,12.1,3.0,Euggra1_RAPTOR
.t2_protein_coding., -, PTHR12848.orig.30.pi, -,0.07,12.2,0.1,1.3,8.0,0.1,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.07,12.2,0.1,0.2,10.7,0.1,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.071,12.2,0.0,0.085,11.9,0.0,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.073,12.1,0.0,0.46,9.5,0.0,Euggra1_RAPTOR
_protein_coding.3, -, PTHR12848.orig.30.pi, -,0.074,12.1,0.0,0.094,11.8,0.0,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.074,12.1,0.6,1.6,7.7,0.0,Euggra1_RAPTOR
1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.074,12.1,0.0,0.086,11.9,0.0,Euggra1_RAPTOR
1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.078,12.0,0.0,0.095,11.8,0.0,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.082,12.0,0.0,0.098,11.7,0.0,Euggra1_RAPTOR
_protein_coding.2, -, PTHR12848.orig.30.pi, -,0.083,12.0,0.0,0.1,11.7,0.0,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.085,11.9,0.0,0.12,11.4,0.0,Euggra1_RAPTOR
.t1_protein_coding., -, PTHR12848.orig.30.pi, -,0.086,11.9,0.0,0.33,10.0,0.0,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.092,11.8,0.0,3.2,6.7,0.0,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.1,11.7,0.3,1.4,7.9,0.3,Euggra1_RAPTOR
1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.1,11.6,0.0,0.17,10.9,0.0,Euggra1_RAPTOR
1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.1,11.6,0.0,0.11,11.6,0.0,Euggra1_RAPTOR
t2_protein_coding.2, -, PTHR12848.orig.30.pi, -,0.11,11.5,35.7,0.16,11.0,35.7,Euggra1_RAPTOR
.t1_protein_coding., -, PTHR12848.orig.30.pi, -,0.11,11.5,0.1,1.5,7.8,0.1,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.12,11.5,35.7,0.16,11.0,35.7,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.12,11.4,0.0,0.16,11.0,0.0,Euggra1_RAPTOR
t2_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.14,11.2,0.0,0.42,9.6,0.0,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.14,11.2,2.0,0.14,11.2,2.0,Euggra1_RAPTOR
1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.14,11.2,2.0,0.14,11.2,2.0,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.15,11.1,0.1,0.17,11.0,0.1,Euggra1_RAPTOR
.t1_protein_coding., -, PTHR12848.orig.30.pi, -,0.15,11.1,0.0,0.18,10.8,0.0,Euggra1_RAPTOR
2_protein_coding.2, -, PTHR12848.orig.30.pi, -,0.16,11.0,0.0,0.18,10.8,0.0,Euggra1_RAPTOR
.t3_protein_coding., -, PTHR12848.orig.30.pi, -,0.17,10.9,0.0,0.74,8.8,0.0,Euggra1_RAPTOR
t2_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.17,10.9,0.0,0.36,9.9,0.0,Euggra1_RAPTOR
1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.18,10.8,0.3,2.1,7.3,0.5,Euggra1_RAPTOR
1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.21,10.6,0.1,0.25,10.4,0.1,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.22,10.6,0.0,0.28,10.2,0.0,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.24,10.4,0.0,0.88,8.6,0.0,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.25,10.4,0.0,4.3,6.3,0.0,Euggra1_RAPTOR
1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.26,10.3,0.0,0.26,10.3,0.0,Euggra1_RAPTOR
.t2_protein_coding., -, PTHR12848.orig.30.pi, -,0.26,10.3,0.0,14.0,4.6,0.0,Euggra1_RAPTOR
1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.27,10.3,0.0,0.36,9.9,0.0,Euggra1_RAPTOR
.t1_protein_coding., -, PTHR12848.orig.30.pi, -,0.27,10.3,0.0,13.0,4.6,0.0,Euggra1_RAPTOR
1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.33,10.0,0.0,0.54,9.2,0.0,Euggra1_RAPTOR
.t1_protein_coding., -, PTHR12848.orig.30.pi, -,0.37,9.8,0.0,0.54,9.3,0.0,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.39,9.7,1.1,0.64,9.0,1.1,Euggra1_RAPTOR
_protein_coding.1, -, PTHR12848.orig.30.pi, -,0.42,9.6,0.0,0.51,9.3,0.0,Euggra1_RAPTOR
2_protein_coding.2, -, PTHR12848.orig.30.pi, -,0.42,9.6,0.1,0.67,8.9,0.1,Euggra1_RAPTOR
t1_protein_coding.1, -, PTHR12848.orig.30.pi, -,3.6,6.5,9.2,5.3,6.0,9.2,Euggra1_RAPTOR
|4221|XM_001709309., -, PTHR12848.orig.30.pi, -,1.1e-260,867.0,33.7,3e-261,866.8,33.7,Giaint1_RAPTOR
|5884|XM_001707224., -, PTHR12848.orig.30.pi, -,8.2e-15,52.5,0.0,1.3e-10,38.6,0.0,Giaint1_RAPTOR
|4371|XM_001705436., -, PTHR12848.orig.30.pi, -,3.2e-14,50.5,0.0,3.2e-14,50.5,0.0,Giaint1_RAPTOR
|5696|XM_001708246., -, PTHR12848.orig.30.pi, -,4.2e-13,46.8,3.7,7.5e-13,46.0,3.7,Giaint1_RAPTOR
|3004|XM_001704593., -, PTHR12848.orig.30.pi, -,7.8e-13,45.9,0.4,1.1e-12,45.4,0.4,Giaint1_RAPTOR
|1334|XM_001706874., -, PTHR12848.orig.30.pi, -,1.2e-11,42.0,0.1,1.7e-11,41.5,0.1,Giaint1_RAPTOR
|2127|XM_001709604., -, PTHR12848.orig.30.pi, -,2.4e-11,41.0,0.0,2e-08,31.3,0.0,Giaint1_RAPTOR
|6087|XM_001709048., -, PTHR12848.orig.30.pi, -,3.8e-11,40.3,0.0,5.6e-11,39.7,0.0,Giaint1_RAPTOR
|1289|XM_001704085., -, PTHR12848.orig.30.pi, -,7.5e-11,39.3,0.1,3.3e-07,27.3,0.1,Giaint1_RAPTOR
|1547|XM_001705379., -, PTHR12848.orig.30.pi, -,1.2e-10,38.7,0.1,1.5e-10,38.3,0.1,Giaint1_RAPTOR
|5265|XM_001706285., -, PTHR12848.orig.30.pi, -,1.3e-10,38.5,0.5,1.5e-10,38.4,0.5,Giaint1_RAPTOR
|2163|XM_001709640., -, PTHR12848.orig.30.pi, -,1.7e-10,38.2,0.0,1.3e-06,25.3,0.0,Giaint1_RAPTOR
|1681|XM_001705149., -, PTHR12848.orig.30.pi, -,1.3e-09,35.2,0.2,8.2e-07,26.0,0.1,Giaint1_RAPTOR
|356|XM_001704967.1, -, PTHR12848.orig.30.pi, -,2.1e-09,34.5,0.0,1.6e-08,31.6,0.0,Giaint1_RAPTOR
|645|XM_001704298.1, -, PTHR12848.orig.30.pi, -,2.2e-09,34.4,0.0,4.6e-05,20.2,0.0,Giaint1_RAPTOR
|5218|XM_001707017., -, PTHR12848.orig.30.pi, -,4.9e-09,33.3,0.2,4.9e-09,33.3,0.2,Giaint1_RAPTOR
|6486|XM_001704046., -, PTHR12848.orig.30.pi, -,1e-08,32.3,0.5,5e-05,20.0,1.1,Giaint1_RAPTOR
|400|XM_001707450.1, -, PTHR12848.orig.30.pi, -,1.8e-08,31.5,0.1,2.8e-08,30.8,0.1,Giaint1_RAPTOR
|3289|XM_001706170., -, PTHR12848.orig.30.pi, -,2.1e-08,31.2,0.2,0.0019,14.8,0.0,Giaint1_RAPTOR
|1736|XM_001704512., -, PTHR12848.orig.30.pi, -,2.3e-08,31.1,0.0,4e-08,30.3,0.0,Giaint1_RAPTOR
|1559|XM_001705391., -, PTHR12848.orig.30.pi, -,7.1e-08,29.5,0.1,1.2e-07,28.7,0.1,Giaint1_RAPTOR
|5239|XM_001707038., -, PTHR12848.orig.30.pi, -,8.7e-08,29.2,0.0,8.8e-07,25.8,0.0,Giaint1_RAPTOR
|4623|XM_001709813., -, PTHR12848.orig.30.pi, -,9.4e-08,29.1,0.0,3.8e-06,23.8,0.0,Giaint1_RAPTOR
|6131|XM_001709092., -, PTHR12848.orig.30.pi, -,2e-07,28.0,0.0,2.6e-07,27.6,0.0,Giaint1_RAPTOR
|1373|XM_001706913., -, PTHR12848.orig.30.pi, -,3e-07,27.4,0.5,3e-07,27.4,0.5,Giaint1_RAPTOR
|3259|XM_001706140., -, PTHR12848.orig.30.pi, -,3.7e-07,27.1,0.0,2.3e-06,24.5,0.0,Giaint1_RAPTOR
|252|XM_001705247.1, -, PTHR12848.orig.30.pi, -,7e-07,26.2,0.0,8.8e-07,25.8,0.0,Giaint1_RAPTOR
|5747|XM_001708297., -, PTHR12848.orig.30.pi, -,1e-06,25.7,0.9,0.00043,16.9,1.6,Giaint1_RAPTOR
|6428|XM_001704143., -, PTHR12848.orig.30.pi, -,1.1e-06,25.6,0.0,9.5e-06,22.4,0.0,Giaint1_RAPTOR
|1510|XM_001705342., -, PTHR12848.orig.30.pi, -,1.5e-06,25.1,0.1,0.00065,16.4,0.0,Giaint1_RAPTOR
|3308|XM_001706189., -, PTHR12848.orig.30.pi, -,2e-06,24.7,1.9,2e-05,21.3,0.8,Giaint1_RAPTOR
|2060|XM_001709537., -, PTHR12848.orig.30.pi, -,2.7e-06,24.3,0.0,4.8e-06,23.4,0.0,Giaint1_RAPTOR
|1452|XM_001705607., -, PTHR12848.orig.30.pi, -,1.4e-05,21.8,0.1,4.7e-05,20.1,0.1,Giaint1_RAPTOR
|5955|XM_001707295., -, PTHR12848.orig.30.pi, -,4.2e-05,20.3,0.0,0.0046,13.5,0.0,Giaint1_RAPTOR
|483|XM_001707533.1, -, PTHR12848.orig.30.pi, -,0.0001,19.0,0.0,0.022,11.3,0.0,Giaint1_RAPTOR
|5100|XM_001705475., -, PTHR12848.orig.30.pi, -,0.00041,17.0,2.2,0.00047,16.8,2.2,Giaint1_RAPTOR
|3494|XM_001708133., -, PTHR12848.orig.30.pi, -,0.00051,16.7,0.1,0.00061,16.4,0.1,Giaint1_RAPTOR
|6067|XM_001709028., -, PTHR12848.orig.30.pi, -,0.00091,15.9,4.9,0.0067,13.0,4.9,Giaint1_RAPTOR
|5414|XM_001706433., -, PTHR12848.orig.30.pi, -,0.0011,15.5,0.0,0.0033,14.0,0.0,Giaint1_RAPTOR
|415|XM_001707465.1, -, PTHR12848.orig.30.pi, -,0.0015,15.1,0.0,0.024,11.1,0.2,Giaint1_RAPTOR
|502|XM_001707552.1, -, PTHR12848.orig.30.pi, -,0.0015,15.1,0.0,0.0021,14.7,0.0,Giaint1_RAPTOR
|766|XM_001707389.1, -, PTHR12848.orig.30.pi, -,0.0047,13.5,0.0,0.0067,13.0,0.0,Giaint1_RAPTOR
|3813|XM_001708852., -, PTHR12848.orig.30.pi, -,0.0077,12.8,0.0,0.22,8.0,0.0,Giaint1_RAPTOR
|3756|XM_001708795., -, PTHR12848.orig.30.pi, -,0.021,11.4,0.0,0.035,10.6,0.0,Giaint1_RAPTOR
|2149|XM_001709626., -, PTHR12848.orig.30.pi, -,0.038,10.5,0.0,0.041,10.4,0.0,Giaint1_RAPTOR
|337|XM_001704948.1, -, PTHR12848.orig.30.pi, -,0.12,8.9,0.2,0.13,8.7,0.2,Giaint1_RAPTOR
|1935|XM_001704170., -, PTHR12848.orig.30.pi, -,0.17,8.3,30.2,0.19,8.2,30.2,Giaint1_RAPTOR
58054|XM_001326745., -, PTHR12848.orig.30.pi, -,4.2e-151,507.1,22.8,2e-150,502.3,22.8,Trivag1_RAPTOR
15753|XM_001298110., -, PTHR12848.orig.30.pi, -,7.4e-150,503.0,14.9,6e-149,497.1,14.9,Trivag1_RAPTOR
35763|XM_001330501., -, PTHR12848.orig.30.pi, -,4e-145,487.3,15.1,3e-143,477.7,15.1,Trivag1_RAPTOR
36254|XM_001330408., -, PTHR12848.orig.30.pi, -,6.2e-143,480.1,8.5,3e-121,408.3,9.0,Trivag1_RAPTOR
38273|XM_001579632., -, PTHR12848.orig.30.pi, -,8.3e-142,476.4,16.7,5e-115,386.1,8.7,Trivag1_RAPTOR
42472|XM_001311606., -, PTHR12848.orig.30.pi, -,2.1e-132,445.2,25.7,3e-111,373.0,16.0,Trivag1_RAPTOR
5945|XM_001324683.1, -, PTHR12848.orig.30.pi, -,2.1e-122,412.0,18.9,3e-109,366.4,16.9,Trivag1_RAPTOR
2967|XM_001301606.1, -, PTHR12848.orig.30.pi, -,2.3e-116,392.1,22.3,8.8e-93,313.9,16.3,Trivag1_RAPTOR
30755|XM_001316023., -, PTHR12848.orig.30.pi, -,3e-115,388.4,23.0,1.9e-96,326.1,16.5,Trivag1_RAPTOR
3501|XM_001325407.1, -, PTHR12848.orig.30.pi, -,3.4e-114,384.9,8.5,9.3e-96,323.8,0.8,Trivag1_RAPTOR
1394|XM_001325998.1, -, PTHR12848.orig.30.pi, -,1.2e-112,379.7,13.5,8e-94,317.4,9.5,Trivag1_RAPTOR
17277|XM_001320843., -, PTHR12848.orig.30.pi, -,1.2e-112,379.7,27.3,9.6e-95,320.5,22.8,Trivag1_RAPTOR
11872|XM_001582048., -, PTHR12848.orig.30.pi, -,3.2e-111,375.0,19.9,2e-83,283.0,15.5,Trivag1_RAPTOR
41577|XM_001578942., -, PTHR12848.orig.30.pi, -,1.6e-108,366.1,19.2,2.4e-86,292.6,12.0,Trivag1_RAPTOR
4297|XM_001325160.1, -, PTHR12848.orig.30.pi, -,4.5e-104,351.3,29.0,2.9e-87,295.7,22.6,Trivag1_RAPTOR
31270|XM_001315869., -, PTHR12848.orig.30.pi, -,1.4e-100,339.8,18.2,6.3e-99,334.3,18.2,Trivag1_RAPTOR
50083|XM_001328481., -, PTHR12848.orig.30.pi, -,8.6e-99,333.8,13.3,2.2e-83,282.8,12.7,Trivag1_RAPTOR
5707|XM_001300599.1, -, PTHR12848.orig.30.pi, -,6.8e-96,324.3,10.1,8.6e-96,323.9,10.1,Trivag1_RAPTOR
49306|XM_001307799., -, PTHR12848.orig.30.pi, -,7.1e-95,320.9,15.8,9.8e-95,320.4,15.8,Trivag1_RAPTOR
42779|XM_001311373., -, PTHR12848.orig.30.pi, -,6.8e-92,311.0,7.7,9e-92,310.6,7.7,Trivag1_RAPTOR
48303|XM_001328871., -, PTHR12848.orig.30.pi, -,6.9e-90,304.4,7.7,8.8e-90,304.0,7.7,Trivag1_RAPTOR
26903|XM_001317350., -, PTHR12848.orig.30.pi, -,1.4e-81,276.8,2.1,1.8e-64,220.1,3.0,Trivag1_RAPTOR
33891|XM_001580103., -, PTHR12848.orig.30.pi, -,3.4e-81,275.6,9.9,5.1e-81,275.0,9.9,Trivag1_RAPTOR
19489|XM_001320113., -, PTHR12848.orig.30.pi, -,3.5e-81,275.5,0.7,4.2e-81,275.3,0.7,Trivag1_RAPTOR
57760|XM_001326778., -, PTHR12848.orig.30.pi, -,6.4e-81,274.6,14.7,9.9e-81,274.0,14.7,Trivag1_RAPTOR
30205|XM_001580473., -, PTHR12848.orig.30.pi, -,2.6e-60,206.4,8.8,2.8e-59,202.9,8.8,Trivag1_RAPTOR
19488|XM_001320112., -, PTHR12848.orig.30.pi, -,9.9e-28,98.4,0.1,3.2e-12,47.1,0.0,Trivag1_RAPTOR
51187|XM_001306844., -, PTHR12848.orig.30.pi, -,5.4e-20,72.8,0.9,1.4e-10,41.6,0.1,Trivag1_RAPTOR
4652|XM_001324997.1, -, PTHR12848.orig.30.pi, -,7.4e-19,69.0,10.7,1.2e-07,31.9,1.6,Trivag1_RAPTOR
22707|XM_001581125., -, PTHR12848.orig.30.pi, -,2.8e-16,60.5,0.3,3.2e-16,60.3,0.3,Trivag1_RAPTOR
56255|XM_001327093., -, PTHR12848.orig.30.pi, -,4.6e-16,59.8,0.0,9.1e-16,58.8,0.0,Trivag1_RAPTOR
14309|XM_001321879., -, PTHR12848.orig.30.pi, -,1.6e-15,58.0,0.2,9.5e-15,55.4,0.2,Trivag1_RAPTOR
12272|XM_001322596., -, PTHR12848.orig.30.pi, -,2.7e-15,57.2,0.3,1.5e-09,38.2,0.4,Trivag1_RAPTOR
22244|XM_001319085., -, PTHR12848.orig.30.pi, -,3.2e-15,57.0,0.2,2.6e-14,54.0,0.3,Trivag1_RAPTOR
39734|XM_001579377., -, PTHR12848.orig.30.pi, -,1.5e-14,54.8,3.4,1.8e-14,54.5,3.4,Trivag1_RAPTOR
44664|XM_001329554., -, PTHR12848.orig.30.pi, -,3.2e-14,53.7,0.2,2.5e-12,47.4,0.2,Trivag1_RAPTOR
45042|XM_001330685., -, PTHR12848.orig.30.pi, -,3.8e-14,53.4,0.3,1.1e-11,45.3,0.2,Trivag1_RAPTOR
57108|XM_001583165., -, PTHR12848.orig.30.pi, -,4.9e-14,53.1,2.2,6.9e-14,52.6,2.2,Trivag1_RAPTOR
53159|XM_001327795., -, PTHR12848.orig.30.pi, -,5.4e-14,52.9,0.8,7.2e-14,52.5,0.5,Trivag1_RAPTOR
761|XM_001302475.1, -, PTHR12848.orig.30.pi, -,2e-13,51.0,1.1,3e-13,50.5,1.1,Trivag1_RAPTOR
58734|XM_001326488., -, PTHR12848.orig.30.pi, -,3.5e-13,50.3,5.6,5.1e-13,49.7,5.6,Trivag1_RAPTOR
22560|XM_001318958., -, PTHR12848.orig.30.pi, -,3.7e-13,50.2,9.1,7.9e-13,49.1,9.1,Trivag1_RAPTOR
9624|XM_001299443.1, -, PTHR12848.orig.30.pi, -,5.2e-13,49.7,1.2,4.6e-06,26.7,0.4,Trivag1_RAPTOR
6910|XM_001582603.1, -, PTHR12848.orig.30.pi, -,5.9e-13,49.5,0.1,9.2e-09,35.6,0.0,Trivag1_RAPTOR
10280|XM_001582175., -, PTHR12848.orig.30.pi, -,6e-13,49.5,0.0,7.9e-07,29.2,0.0,Trivag1_RAPTOR
15829|XM_001321362., -, PTHR12848.orig.30.pi, -,7.7e-13,49.1,0.1,1.3e-12,48.4,0.1,Trivag1_RAPTOR
56584|XM_001304046., -, PTHR12848.orig.30.pi, -,8.4e-13,49.0,0.2,1.4e-08,35.0,0.0,Trivag1_RAPTOR
3315|XM_001301473.1, -, PTHR12848.orig.30.pi, -,1.3e-12,48.4,0.1,1.5e-12,48.2,0.1,Trivag1_RAPTOR
47654|XM_001308747., -, PTHR12848.orig.30.pi, -,1.5e-12,48.2,1.4,4.5e-12,46.6,1.4,Trivag1_RAPTOR
50826|XM_001583503., -, PTHR12848.orig.30.pi, -,1.7e-12,47.9,0.4,1.9e-12,47.8,0.4,Trivag1_RAPTOR
26431|XM_001317551., -, PTHR12848.orig.30.pi, -,2.1e-12,47.7,0.0,2.1e-12,47.7,0.0,Trivag1_RAPTOR
4027|XM_001301185.1, -, PTHR12848.orig.30.pi, -,2.6e-12,47.4,6.6,1.5e-10,41.5,3.7,Trivag1_RAPTOR
8783|XM_001323791.1, -, PTHR12848.orig.30.pi, -,3.1e-12,47.1,0.4,4.1e-12,46.7,0.4,Trivag1_RAPTOR
9100|XM_001323684.1, -, PTHR12848.orig.30.pi, -,3.2e-12,47.1,0.0,7.3e-12,45.9,0.0,Trivag1_RAPTOR
53223|XM_001305733., -, PTHR12848.orig.30.pi, -,3.5e-12,46.9,0.0,7.3e-12,45.9,0.0,Trivag1_RAPTOR
40668|XM_001312686., -, PTHR12848.orig.30.pi, -,3.6e-12,46.9,2.4,6.6e-11,42.7,0.7,Trivag1_RAPTOR
40577|XM_001579098., -, PTHR12848.orig.30.pi, -,5.3e-12,46.3,0.1,2.6e-10,40.7,0.0,Trivag1_RAPTOR
