tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
|1734|XM_007509809., -, PTHR19842.orig.30.pi, -,7.4e-25,86.3,18.8,3.4e-10,38.1,1.1,Batpra1_LST8
|1266|XM_007510076., -, PTHR19842.orig.30.pi, -,2.1e-24,84.8,0.1,2.4e-18,64.9,0.1,Batpra1_LST8
|6079|XM_007512305., -, PTHR19842.orig.30.pi, -,8.5e-24,82.8,0.1,3.3e-12,44.7,0.0,Batpra1_LST8
|5423|XM_007512856., -, PTHR19842.orig.30.pi, -,6.8e-23,79.9,0.0,2.1e-09,35.5,0.0,Batpra1_LST8
|6710|XM_007511998., -, PTHR19842.orig.30.pi, -,8e-23,79.6,0.1,5.1e-20,70.4,0.1,Batpra1_LST8
|4901|XM_007513743., -, PTHR19842.orig.30.pi, -,1.6e-22,78.6,4.0,6.1e-09,34.0,0.1,Batpra1_LST8
|6757|XM_007511888., -, PTHR19842.orig.30.pi, -,2.5e-22,78.0,7.2,5.4e-09,34.2,0.1,Batpra1_LST8
|4353|XM_007514074., -, PTHR19842.orig.30.pi, -,5.5e-22,76.8,0.0,1.5e-14,52.5,0.0,Batpra1_LST8
|3970|XM_007514687., -, PTHR19842.orig.30.pi, -,1.4e-21,75.5,0.1,3.6e-16,57.7,0.0,Batpra1_LST8
|4339|XM_007513939., -, PTHR19842.orig.30.pi, -,1.5e-21,75.4,0.4,2.5e-08,32.0,0.3,Batpra1_LST8
|1251|XM_007510140., -, PTHR19842.orig.30.pi, -,2e-21,75.0,0.0,2.7e-11,41.7,0.0,Batpra1_LST8
|3801|XM_007514696., -, PTHR19842.orig.30.pi, -,2.1e-21,75.0,0.0,1.2e-08,33.0,0.0,Batpra1_LST8
|7343|XM_007511372., -, PTHR19842.orig.30.pi, -,3.8e-21,74.1,11.2,5e-14,50.7,3.3,Batpra1_LST8
|5098|XM_007513659., -, PTHR19842.orig.30.pi, -,1.4e-20,72.2,4.1,7.1e-19,66.6,4.1,Batpra1_LST8
|2581|XM_007509092., -, PTHR19842.orig.30.pi, -,1.8e-20,71.9,0.1,8.1e-18,63.2,0.1,Batpra1_LST8
|2541|XM_007509256., -, PTHR19842.orig.30.pi, -,9.9e-20,69.5,0.0,1.2e-10,39.6,0.0,Batpra1_LST8
|7651|XM_007511163., -, PTHR19842.orig.30.pi, -,7.1e-19,66.6,0.6,1.7e-18,65.4,0.6,Batpra1_LST8
|3218|XM_007508241., -, PTHR19842.orig.30.pi, -,9.2e-19,66.3,0.7,2.7e-06,25.3,0.0,Batpra1_LST8
|6638|XM_007511883., -, PTHR19842.orig.30.pi, -,1.6e-18,65.5,0.0,2e-16,58.6,0.0,Batpra1_LST8
|7119|XM_007511760., -, PTHR19842.orig.30.pi, -,2.4e-18,64.9,2.8,6e-12,43.9,0.3,Batpra1_LST8
|1533|XM_007510195., -, PTHR19842.orig.30.pi, -,4.9e-18,63.9,14.3,1e-10,39.8,1.2,Batpra1_LST8
|2874|XM_007508667., -, PTHR19842.orig.30.pi, -,6.4e-18,63.5,6.2,6.4e-11,40.5,0.1,Batpra1_LST8
|2411|XM_007508957., -, PTHR19842.orig.30.pi, -,1.6e-17,62.2,5.8,2.8e-10,38.4,3.6,Batpra1_LST8
|2799|XM_007508876., -, PTHR19842.orig.30.pi, -,7.6e-17,60.0,0.0,4.3e-12,44.3,0.0,Batpra1_LST8
|5990|XM_007512553., -, PTHR19842.orig.30.pi, -,2.7e-16,58.2,0.0,2.4e-08,32.1,0.0,Batpra1_LST8
|1987|XM_007509385., -, PTHR19842.orig.30.pi, -,5.5e-16,57.1,1.8,1.3e-10,39.4,1.5,Batpra1_LST8
|4536|XM_007513915., -, PTHR19842.orig.30.pi, -,1.3e-15,55.9,2.8,6.2e-07,27.4,0.4,Batpra1_LST8
|5445|XM_007513260., -, PTHR19842.orig.30.pi, -,3.2e-15,54.6,12.6,2.1e-12,45.4,12.8,Batpra1_LST8
|2142|XM_007509409., -, PTHR19842.orig.30.pi, -,7.9e-15,53.3,0.7,1.4e-12,45.9,0.7,Batpra1_LST8
|4048|XM_007514690., -, PTHR19842.orig.30.pi, -,1e-14,53.0,0.0,1.4e-06,26.2,0.2,Batpra1_LST8
|1820|XM_007509709., -, PTHR19842.orig.30.pi, -,1.1e-14,52.8,4.3,2.8e-11,41.7,1.3,Batpra1_LST8
|2387|XM_007509227., -, PTHR19842.orig.30.pi, -,6e-14,50.5,0.0,1.9e-06,25.8,0.0,Batpra1_LST8
|2721|XM_007508786., -, PTHR19842.orig.30.pi, -,2e-13,48.7,3.3,7.4e-08,30.4,1.2,Batpra1_LST8
|380|XM_007515388.1, -, PTHR19842.orig.30.pi, -,2.5e-13,48.4,8.1,2.1e-06,25.6,0.0,Batpra1_LST8
|3396|XM_007508107., -, PTHR19842.orig.30.pi, -,3.1e-13,48.1,9.4,2.8e-11,41.7,3.9,Batpra1_LST8
|4021|XM_007515023., -, PTHR19842.orig.30.pi, -,3.2e-13,48.1,2.1,3.2e-11,41.5,1.3,Batpra1_LST8
|6814|XM_007512197., -, PTHR19842.orig.30.pi, -,6.2e-13,47.1,3.1,2.4e-06,25.4,0.1,Batpra1_LST8
|6043|XM_007512673., -, PTHR19842.orig.30.pi, -,8.8e-13,46.6,0.0,1.4e-11,42.6,0.0,Batpra1_LST8
|2739|XM_007508808., -, PTHR19842.orig.30.pi, -,1.8e-12,45.6,2.7,3.6e-10,38.0,0.4,Batpra1_LST8
|614|XM_007515331.1, -, PTHR19842.orig.30.pi, -,2.8e-12,45.0,0.6,1.6e-05,22.8,0.1,Batpra1_LST8
|6734|XM_007511987., -, PTHR19842.orig.30.pi, -,3.9e-12,44.5,0.3,2.8e-05,22.0,0.1,Batpra1_LST8
|5202|XM_007513692., -, PTHR19842.orig.30.pi, -,4.3e-12,44.4,0.0,8.5e-10,36.8,0.0,Batpra1_LST8
|7166|XM_007511360., -, PTHR19842.orig.30.pi, -,1.3e-11,42.8,0.2,4.3e-06,24.6,0.0,Batpra1_LST8
|1982|XM_007509377., -, PTHR19842.orig.30.pi, -,1.7e-11,42.4,11.5,2.2e-09,35.4,1.5,Batpra1_LST8
|533|XM_007515139.1, -, PTHR19842.orig.30.pi, -,1.8e-11,42.3,1.1,5.7e-08,30.8,0.4,Batpra1_LST8
|6933|XM_007511581., -, PTHR19842.orig.30.pi, -,1.9e-11,42.2,8.0,7.8e-10,36.9,8.3,Batpra1_LST8
|2746|XM_007508688., -, PTHR19842.orig.30.pi, -,3e-11,41.6,0.0,2.9e-09,35.1,0.0,Batpra1_LST8
|7259|XM_007511316., -, PTHR19842.orig.30.pi, -,1.1e-10,39.7,4.3,5.6e-06,24.3,0.0,Batpra1_LST8
|6529|XM_007512021., -, PTHR19842.orig.30.pi, -,1.8e-10,39.0,0.9,1.8e-10,39.0,0.9,Batpra1_LST8
|3823|XM_007514735., -, PTHR19842.orig.30.pi, -,3.6e-10,38.0,0.0,1.5e-08,32.7,0.0,Batpra1_LST8
|7620|XM_007510880., -, PTHR19842.orig.30.pi, -,6e-10,37.3,0.0,9.7e-10,36.6,0.0,Batpra1_LST8
|3297|XM_007508264., -, PTHR19842.orig.30.pi, -,2.5e-09,35.3,0.1,0.002,15.8,0.0,Batpra1_LST8
|3884|XM_007514556., -, PTHR19842.orig.30.pi, -,3e-09,35.0,0.0,5.5e-06,24.3,0.1,Batpra1_LST8
|5043|XM_007513464., -, PTHR19842.orig.30.pi, -,3.4e-09,34.8,0.0,1.9e-05,22.5,0.0,Batpra1_LST8
|4558|XM_007514351., -, PTHR19842.orig.30.pi, -,1.4e-08,32.8,0.2,4.3e-06,24.6,0.0,Batpra1_LST8
|7192|XM_007511447., -, PTHR19842.orig.30.pi, -,1.5e-08,32.7,0.4,4.4e-06,24.6,0.3,Batpra1_LST8
|2847|XM_007508715., -, PTHR19842.orig.30.pi, -,2.5e-08,32.0,0.1,2.2e-07,28.8,0.1,Batpra1_LST8
|5454|XM_007512840., -, PTHR19842.orig.30.pi, -,4.1e-08,31.3,0.0,1.1e-07,29.8,0.0,Batpra1_LST8
|4822|XM_007513856., -, PTHR19842.orig.30.pi, -,1.8e-07,29.1,2.3,1.5e-06,26.1,0.2,Batpra1_LST8
|4584|XM_007514298., -, PTHR19842.orig.30.pi, -,2.1e-07,29.0,1.6,7e-07,27.2,0.1,Batpra1_LST8
|3415|XM_007508182., -, PTHR19842.orig.30.pi, -,2.5e-07,28.7,5.7,9.3e-07,26.8,5.8,Batpra1_LST8
|6120|XM_007512685., -, PTHR19842.orig.30.pi, -,6e-07,27.4,0.8,8.1e-06,23.7,0.5,Batpra1_LST8
|1300|XM_007510344., -, PTHR19842.orig.30.pi, -,7e-07,27.2,0.1,3e-06,25.1,0.1,Batpra1_LST8
|6637|XM_007512005., -, PTHR19842.orig.30.pi, -,1.5e-06,26.1,0.1,3e-06,25.2,0.1,Batpra1_LST8
|1389|XM_007510243., -, PTHR19842.orig.30.pi, -,3.3e-06,25.0,0.1,1.4e-05,23.0,0.1,Batpra1_LST8
|5621|XM_007513113., -, PTHR19842.orig.30.pi, -,2.6e-05,22.1,1.0,0.0014,16.4,0.1,Batpra1_LST8
|7197|XM_007511543., -, PTHR19842.orig.30.pi, -,2.6e-05,22.1,0.0,0.0021,15.8,0.0,Batpra1_LST8
|5612|XM_007513091., -, PTHR19842.orig.30.pi, -,4.3e-05,21.4,0.2,0.52,7.9,0.0,Batpra1_LST8
|2720|XM_007508937., -, PTHR19842.orig.30.pi, -,4.3e-05,21.4,0.0,0.00012,19.9,0.0,Batpra1_LST8
|231|XM_007515088.1, -, PTHR19842.orig.30.pi, -,9.2e-05,20.3,0.1,0.00036,18.3,0.0,Batpra1_LST8
|5540|XM_007513123., -, PTHR19842.orig.30.pi, -,0.00012,19.9,0.0,0.0016,16.2,0.0,Batpra1_LST8
|5896|XM_007513184., -, PTHR19842.orig.30.pi, -,0.00022,19.0,6.2,0.0075,14.0,0.6,Batpra1_LST8
|4531|XM_007514202., -, PTHR19842.orig.30.pi, -,0.00034,18.4,0.1,0.31,8.7,0.0,Batpra1_LST8
1|Bobra.0148s0073.1, -, PTHR19842.orig.30.pi, -,2.3e-73,246.5,0.1,2.7e-73,246.3,0.1,Botrbrau1_1_LST8
68|Bobra.0072s0025., -, PTHR19842.orig.30.pi, -,4.4e-63,212.7,10.7,2.2e-22,79.0,2.6,Botrbrau1_1_LST8
7|Bobra.154_1s0025., -, PTHR19842.orig.30.pi, -,4.4e-50,170.0,0.0,5.7e-18,64.5,0.0,Botrbrau1_1_LST8
0|Bobra.0148s0072.1, -, PTHR19842.orig.30.pi, -,5.7e-44,149.9,0.1,6.4e-44,149.8,0.1,Botrbrau1_1_LST8
8|Bobra.0141s0017.1, -, PTHR19842.orig.30.pi, -,4.1e-42,143.8,0.1,1.5e-20,73.0,0.1,Botrbrau1_1_LST8
8|Bobra.0014s0005.1, -, PTHR19842.orig.30.pi, -,8.6e-42,142.8,5.2,1.5e-14,53.2,0.3,Botrbrau1_1_LST8
1|Bobra.331_2s0049., -, PTHR19842.orig.30.pi, -,1.5e-35,122.2,2.1,1.4e-19,69.7,1.2,Botrbrau1_1_LST8
34|Bobra.0232s0040., -, PTHR19842.orig.30.pi, -,2.3e-35,121.6,5.9,1e-09,37.4,0.1,Botrbrau1_1_LST8
60|Bobra.0366s0107., -, PTHR19842.orig.30.pi, -,1.2e-34,119.3,0.1,3.9e-11,42.0,0.0,Botrbrau1_1_LST8
82|Bobra.0035s0023., -, PTHR19842.orig.30.pi, -,5.4e-34,117.1,0.5,4.5e-15,54.9,0.2,Botrbrau1_1_LST8
39|Bobra.0365s0057., -, PTHR19842.orig.30.pi, -,1.1e-33,116.1,0.7,8.9e-24,83.5,0.0,Botrbrau1_1_LST8
8|Bobra.43_2s0079.1, -, PTHR19842.orig.30.pi, -,8.9e-33,113.1,0.0,6.6e-17,61.0,0.0,Botrbrau1_1_LST8
49|Bobra.0356s0002., -, PTHR19842.orig.30.pi, -,7.9e-31,106.7,9.1,9.4e-12,44.0,0.3,Botrbrau1_1_LST8
|Bobra.110_2s0018.1, -, PTHR19842.orig.30.pi, -,2.4e-30,105.1,3.1,7.6e-20,70.6,1.6,Botrbrau1_1_LST8
59|Bobra.0080s0008., -, PTHR19842.orig.30.pi, -,1.5e-29,102.5,0.0,2.2e-13,49.4,0.0,Botrbrau1_1_LST8
39|Bobra.0293s0001., -, PTHR19842.orig.30.pi, -,2.8e-29,101.6,0.4,1.9e-17,62.7,0.0,Botrbrau1_1_LST8
5|Bobra.118_1s0013., -, PTHR19842.orig.30.pi, -,1.2e-28,99.5,0.0,7.1e-21,74.0,0.0,Botrbrau1_1_LST8
65|Bobra.0373s0014., -, PTHR19842.orig.30.pi, -,1.5e-28,99.3,0.4,2.8e-10,39.2,0.0,Botrbrau1_1_LST8
82|Bobra.0065s0011., -, PTHR19842.orig.30.pi, -,1e-27,96.5,0.1,1.1e-16,60.3,0.0,Botrbrau1_1_LST8
98|Bobra.0035s0034., -, PTHR19842.orig.30.pi, -,3e-27,95.0,3.6,2.2e-15,56.0,0.0,Botrbrau1_1_LST8
66|Bobra.0313s0008., -, PTHR19842.orig.30.pi, -,5.7e-27,94.0,0.1,2e-14,52.8,0.0,Botrbrau1_1_LST8
3|Bobra.0159s0241.1, -, PTHR19842.orig.30.pi, -,7.8e-27,93.6,0.0,9e-12,44.1,0.0,Botrbrau1_1_LST8
7|Bobra.0014s0004.1, -, PTHR19842.orig.30.pi, -,3.9e-26,91.3,0.0,2.6e-25,88.6,0.0,Botrbrau1_1_LST8
73|Bobra.0017s0006., -, PTHR19842.orig.30.pi, -,6.3e-26,90.6,0.0,2.4e-14,52.6,0.0,Botrbrau1_1_LST8
1|Bobra.0128s0017.1, -, PTHR19842.orig.30.pi, -,2.5e-25,88.6,0.0,1.2e-14,53.6,0.0,Botrbrau1_1_LST8
|Bobra.114_1s0003.1, -, PTHR19842.orig.30.pi, -,2.9e-25,88.5,0.7,1.5e-18,66.4,1.3,Botrbrau1_1_LST8
9|Bobra.146_1s0004., -, PTHR19842.orig.30.pi, -,1.2e-24,86.4,0.3,4.3e-18,64.9,0.1,Botrbrau1_1_LST8
4|Bobra.27_2s0013.1, -, PTHR19842.orig.30.pi, -,1.3e-24,86.3,0.1,1.5e-18,66.3,0.1,Botrbrau1_1_LST8
89|Bobra.0165s0019., -, PTHR19842.orig.30.pi, -,1.7e-23,82.7,0.0,1.7e-12,46.5,0.0,Botrbrau1_1_LST8
3|Bobra.27_1s0027.1, -, PTHR19842.orig.30.pi, -,6.2e-23,80.8,0.0,3.8e-17,61.7,0.0,Botrbrau1_1_LST8
57|Bobra.0056s0115., -, PTHR19842.orig.30.pi, -,1.7e-22,79.3,0.0,3.1e-16,58.8,0.0,Botrbrau1_1_LST8
3|Bobra.150_2s0047., -, PTHR19842.orig.30.pi, -,3e-22,78.5,0.3,1e-11,44.0,0.0,Botrbrau1_1_LST8
87|Bobra.0347s0019., -, PTHR19842.orig.30.pi, -,4.8e-22,77.9,5.7,7.5e-16,57.5,0.6,Botrbrau1_1_LST8
|Bobra.110_2s0039.1, -, PTHR19842.orig.30.pi, -,5.8e-22,77.6,0.0,2.3e-05,23.0,0.0,Botrbrau1_1_LST8
17|Bobra.0051s0024., -, PTHR19842.orig.30.pi, -,8.6e-22,77.0,0.1,2.8e-17,62.2,0.1,Botrbrau1_1_LST8
3|Bobra.0133s0091.1, -, PTHR19842.orig.30.pi, -,1.2e-21,76.5,0.0,2.7e-21,75.4,0.0,Botrbrau1_1_LST8
55|Bobra.0338s0019., -, PTHR19842.orig.30.pi, -,3.1e-21,75.2,0.5,3.5e-09,35.6,0.1,Botrbrau1_1_LST8
9|Bobra.0124s0041.1, -, PTHR19842.orig.30.pi, -,5.4e-21,74.4,0.0,1.9e-14,52.9,0.0,Botrbrau1_1_LST8
4|Bobra.0159s0202.1, -, PTHR19842.orig.30.pi, -,7.2e-21,74.0,6.7,1.3e-16,60.1,3.9,Botrbrau1_1_LST8
2|Bobra.43_2s0073.1, -, PTHR19842.orig.30.pi, -,7.7e-21,73.9,1.9,2.8e-18,65.5,1.9,Botrbrau1_1_LST8
3|Bobra.0012s0010.1, -, PTHR19842.orig.30.pi, -,3.6e-20,71.7,0.0,1e-11,43.9,0.2,Botrbrau1_1_LST8
2|Bobra.0159s0012.1, -, PTHR19842.orig.30.pi, -,1.3e-19,69.9,0.0,1.3e-06,27.2,0.0,Botrbrau1_1_LST8
56|Bobra.0352s0046., -, PTHR19842.orig.30.pi, -,4.6e-19,68.1,0.0,1.2e-08,33.8,0.0,Botrbrau1_1_LST8
86|Bobra.0295s0015., -, PTHR19842.orig.30.pi, -,1.2e-18,66.7,0.0,3e-11,42.4,0.0,Botrbrau1_1_LST8
9|Bobra.0158s0003.1, -, PTHR19842.orig.30.pi, -,4.2e-18,64.9,0.0,1.5e-09,36.8,0.0,Botrbrau1_1_LST8
15|Bobra.0448s0002., -, PTHR19842.orig.30.pi, -,4.4e-18,64.8,4.0,5.3e-15,54.7,0.1,Botrbrau1_1_LST8
42|Bobra.0237s0035., -, PTHR19842.orig.30.pi, -,6.5e-18,64.3,0.0,8e-08,31.1,0.0,Botrbrau1_1_LST8
8|Bobra.39_1s0045.1, -, PTHR19842.orig.30.pi, -,2e-17,62.7,0.1,1.9e-11,43.1,0.1,Botrbrau1_1_LST8
4|Bobra.67_1s0014.1, -, PTHR19842.orig.30.pi, -,2.3e-17,62.5,0.1,8.4e-10,37.6,0.0,Botrbrau1_1_LST8
79|Bobra.0030s0012., -, PTHR19842.orig.30.pi, -,2.8e-17,62.2,0.0,5.4e-09,35.0,0.0,Botrbrau1_1_LST8
17|Bobra.0192s0032., -, PTHR19842.orig.30.pi, -,7.7e-17,60.8,0.2,2.1e-11,42.9,0.1,Botrbrau1_1_LST8
2|Bobra.0148s0105.1, -, PTHR19842.orig.30.pi, -,2.2e-16,59.2,0.0,3.6e-10,38.8,0.0,Botrbrau1_1_LST8
53|Bobra.0220s0014., -, PTHR19842.orig.30.pi, -,8.1e-16,57.4,0.0,6.1e-15,54.5,0.0,Botrbrau1_1_LST8
2|Bobra.150_2s0097., -, PTHR19842.orig.30.pi, -,8.3e-16,57.4,0.1,7.4e-09,34.5,0.0,Botrbrau1_1_LST8
8|Bobra.357_1s0019., -, PTHR19842.orig.30.pi, -,8.8e-16,57.3,0.0,1.5e-09,36.8,0.0,Botrbrau1_1_LST8
7|Bobra.0142s0031.1, -, PTHR19842.orig.30.pi, -,1.4e-15,56.6,0.0,1.6e-05,23.6,0.0,Botrbrau1_1_LST8
|Bobra.110_2s0110.1, -, PTHR19842.orig.30.pi, -,3.8e-15,55.2,0.0,9.8e-13,47.3,0.0,Botrbrau1_1_LST8
0|Bobra.145_2s0004., -, PTHR19842.orig.30.pi, -,3.9e-15,55.2,0.0,0.0033,15.9,0.0,Botrbrau1_1_LST8
69|Bobra.0184s0021., -, PTHR19842.orig.30.pi, -,4.2e-15,55.0,0.2,1.5e-14,53.3,0.2,Botrbrau1_1_LST8
99|Bobra.0189s0012., -, PTHR19842.orig.30.pi, -,9.5e-15,53.9,0.1,1.7e-05,23.5,0.0,Botrbrau1_1_LST8
80|Bobra.0367s0068., -, PTHR19842.orig.30.pi, -,1e-14,53.8,0.0,7.4e-07,28.0,0.0,Botrbrau1_1_LST8
5|Bobra.139_2s0011., -, PTHR19842.orig.30.pi, -,1e-14,53.8,0.0,2.4e-13,49.3,0.0,Botrbrau1_1_LST8
5|Bobra.126_2s0017., -, PTHR19842.orig.30.pi, -,1.2e-14,53.5,0.0,2.4e-12,46.0,0.0,Botrbrau1_1_LST8
46|Bobra.0348s0045., -, PTHR19842.orig.30.pi, -,1.3e-14,53.4,0.5,1.8e-07,30.0,0.1,Botrbrau1_1_LST8
9|Bobra.152_2s0022., -, PTHR19842.orig.30.pi, -,1.8e-14,53.0,0.1,1.7e-08,33.3,0.1,Botrbrau1_1_LST8
8|Bobra.0124s0055.1, -, PTHR19842.orig.30.pi, -,1.9e-14,52.9,0.0,1.5e-06,27.0,0.0,Botrbrau1_1_LST8
8|Bobra.0108s0047.1, -, PTHR19842.orig.30.pi, -,3e-14,52.3,0.0,8.5e-11,40.9,0.1,Botrbrau1_1_LST8
73|Bobra.0172s0052., -, PTHR19842.orig.30.pi, -,3.7e-14,51.9,0.0,8.8e-13,47.4,0.0,Botrbrau1_1_LST8
10|Bobra.0346s0015., -, PTHR19842.orig.30.pi, -,1.1e-13,50.4,0.0,1.5e-13,50.0,0.0,Botrbrau1_1_LST8
62|Bobra.0239s0019., -, PTHR19842.orig.30.pi, -,2.6e-13,49.2,0.2,8.9e-11,40.8,0.2,Botrbrau1_1_LST8
14|Bobra.0079s0002., -, PTHR19842.orig.30.pi, -,1e-12,47.2,0.0,2.4e-10,39.4,0.0,Botrbrau1_1_LST8
6|Bobra.114_2s0059., -, PTHR19842.orig.30.pi, -,2.7e-12,45.8,0.2,1.6e-10,40.0,0.1,Botrbrau1_1_LST8
8|Bobra.0157s0052.1, -, PTHR19842.orig.30.pi, -,3.7e-12,45.4,0.0,3.6e-05,22.4,0.0,Botrbrau1_1_LST8
9|Bobra.7_2s0027.1, -, PTHR19842.orig.30.pi, -,5.6e-12,44.8,0.0,1.4e-09,36.9,0.0,Botrbrau1_1_LST8
27|Bobra.0367s0022., -, PTHR19842.orig.30.pi, -,1.6e-11,43.3,0.0,2.5e-05,22.9,0.0,Botrbrau1_1_LST8
4|Bobra.0127s0068.1, -, PTHR19842.orig.30.pi, -,1.9e-11,43.1,0.0,8.9e-10,37.6,0.0,Botrbrau1_1_LST8
4|Bobra.0115s0018.1, -, PTHR19842.orig.30.pi, -,2.4e-11,42.7,0.1,1.8e-09,36.5,0.0,Botrbrau1_1_LST8
6|Bobra.384_1s0003., -, PTHR19842.orig.30.pi, -,4.6e-11,41.8,0.0,0.0002,20.0,0.0,Botrbrau1_1_LST8
|Bobra.105_1s0003.1, -, PTHR19842.orig.30.pi, -,5.5e-11,41.5,0.0,1.2e-08,33.8,0.0,Botrbrau1_1_LST8
57|Bobra.0091s0046., -, PTHR19842.orig.30.pi, -,7.2e-11,41.1,0.0,9.8e-11,40.7,0.0,Botrbrau1_1_LST8
29|Bobra.0065s0052., -, PTHR19842.orig.30.pi, -,8.5e-11,40.9,0.0,1.1e-10,40.6,0.0,Botrbrau1_1_LST8
51|Bobra.0023s0051., -, PTHR19842.orig.30.pi, -,1.4e-10,40.2,0.0,8.8e-06,24.4,0.0,Botrbrau1_1_LST8
2|Bobra.152_2s0016., -, PTHR19842.orig.30.pi, -,1.9e-10,39.8,0.2,9.5e-06,24.3,0.0,Botrbrau1_1_LST8
88|Bobra.0252s0035., -, PTHR19842.orig.30.pi, -,6.6e-10,38.0,0.0,4.2e-09,35.3,0.0,Botrbrau1_1_LST8
21|Bobra.0006s0059., -, PTHR19842.orig.30.pi, -,1.4e-09,36.9,0.0,5.3e-09,35.0,0.0,Botrbrau1_1_LST8
59|Bobra.0165s0077., -, PTHR19842.orig.30.pi, -,2.6e-09,36.0,0.0,3.4e-09,35.6,0.0,Botrbrau1_1_LST8
19|Bobra.0022s0107., -, PTHR19842.orig.30.pi, -,3e-09,35.8,0.0,0.0002,19.9,0.0,Botrbrau1_1_LST8
1|Bobra.0012s0085.1, -, PTHR19842.orig.30.pi, -,5.5e-09,35.0,0.0,3.2e-05,22.6,0.0,Botrbrau1_1_LST8
8|Bobra.13_2s0024.1, -, PTHR19842.orig.30.pi, -,7.5e-09,34.5,0.0,9.1e-07,27.7,0.0,Botrbrau1_1_LST8
5|Bobra.43_2s0076.1, -, PTHR19842.orig.30.pi, -,1.3e-08,33.7,0.0,1.6e-07,30.1,0.0,Botrbrau1_1_LST8
25|Bobra.0348s0029., -, PTHR19842.orig.30.pi, -,1.6e-08,33.4,0.0,0.00041,18.9,0.0,Botrbrau1_1_LST8
51|Bobra.0196s0037., -, PTHR19842.orig.30.pi, -,2.1e-08,33.0,0.2,9.8e-05,21.0,0.2,Botrbrau1_1_LST8
9|Bobra.0159s0136.1, -, PTHR19842.orig.30.pi, -,2.5e-08,32.8,0.2,0.00091,17.8,0.0,Botrbrau1_1_LST8
|Bobra.110_2s0008.1, -, PTHR19842.orig.30.pi, -,3.7e-08,32.2,0.0,0.0023,16.5,0.0,Botrbrau1_1_LST8
67|Bobra.0356s0015., -, PTHR19842.orig.30.pi, -,4.4e-08,32.0,0.1,1.6e-06,26.9,0.0,Botrbrau1_1_LST8
0|Bobra.67_1s0103.1, -, PTHR19842.orig.30.pi, -,4.8e-08,31.9,0.0,5.8e-07,28.3,0.0,Botrbrau1_1_LST8
|Bobra.104_2s0027.1, -, PTHR19842.orig.30.pi, -,7e-08,31.3,0.0,5.3e-07,28.4,0.0,Botrbrau1_1_LST8
36|Bobra.0077s0079., -, PTHR19842.orig.30.pi, -,1e-07,30.8,0.1,2.9e-07,29.3,0.1,Botrbrau1_1_LST8
56|Bobra.0224s0024., -, PTHR19842.orig.30.pi, -,1.2e-07,30.6,0.0,0.0071,14.9,0.0,Botrbrau1_1_LST8
7|Bobra.39_1s0009.1, -, PTHR19842.orig.30.pi, -,1.4e-07,30.4,0.5,0.033,12.7,0.3,Botrbrau1_1_LST8
7|Bobra.0108s0028.1, -, PTHR19842.orig.30.pi, -,2.1e-07,29.8,0.1,0.0018,16.8,0.1,Botrbrau1_1_LST8
98|Bobra.0022s0089., -, PTHR19842.orig.30.pi, -,2.3e-07,29.6,0.0,2.5e-07,29.5,0.0,Botrbrau1_1_LST8
63|Bobra.0165s0081., -, PTHR19842.orig.30.pi, -,2.8e-07,29.4,0.0,0.00053,18.6,0.0,Botrbrau1_1_LST8
|Bobra.101_2s0106.1, -, PTHR19842.orig.30.pi, -,3.6e-07,29.0,0.0,6e-07,28.3,0.0,Botrbrau1_1_LST8
5|Bobra.0132s0041.1, -, PTHR19842.orig.30.pi, -,3.7e-07,29.0,0.0,4.6e-06,25.3,0.0,Botrbrau1_1_LST8
0|Bobra.60_2s0064.1, -, PTHR19842.orig.30.pi, -,7.2e-07,28.0,0.0,0.0076,14.8,0.0,Botrbrau1_1_LST8
33|Bobra.0343s0014., -, PTHR19842.orig.30.pi, -,1e-06,27.5,0.3,5.2e-05,21.9,0.2,Botrbrau1_1_LST8
4|Bobra.247_3s0004., -, PTHR19842.orig.30.pi, -,1.9e-06,26.6,0.0,1.2e-05,24.0,0.0,Botrbrau1_1_LST8
28|Bobra.0173s0055., -, PTHR19842.orig.30.pi, -,2e-06,26.6,0.0,7.6e-06,24.6,0.0,Botrbrau1_1_LST8
01|Bobra.0189s0014., -, PTHR19842.orig.30.pi, -,3.4e-06,25.8,0.0,0.0026,16.3,0.0,Botrbrau1_1_LST8
8|Bobra.0128s0014.1, -, PTHR19842.orig.30.pi, -,1e-05,24.2,0.0,0.00034,19.2,0.0,Botrbrau1_1_LST8
|Bobra.110_2s0094.2, -, PTHR19842.orig.30.pi, -,3.7e-05,22.4,0.0,0.00011,20.9,0.0,Botrbrau1_1_LST8
62|Bobra.0212s0005., -, PTHR19842.orig.30.pi, -,4.4e-05,22.1,0.0,6.3e-05,21.6,0.0,Botrbrau1_1_LST8
63|Bobra.0395s0061., -, PTHR19842.orig.30.pi, -,4.6e-05,22.1,0.0,0.0008,18.0,0.0,Botrbrau1_1_LST8
2|Bobra.4_3s0001.2, -, PTHR19842.orig.30.pi, -,7.3e-05,21.4,0.0,0.00011,20.9,0.0,Botrbrau1_1_LST8
1|Bobra.43_1s0014.3, -, PTHR19842.orig.30.pi, -,0.00015,20.4,0.0,0.00015,20.3,0.0,Botrbrau1_1_LST8
