tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETO35008.1, -, PTHR19842.orig.30.pi, -,2.1e-27,97.0,0.8,1.2e-06,28.7,0.0,GCA_000512085.1
ETO14159.1, -, PTHR19842.orig.30.pi, -,2.1e-27,97.0,16.1,2.6e-09,37.5,0.1,GCA_000512085.1
ETO11810.1, -, PTHR19842.orig.30.pi, -,2.2e-27,96.9,3.8,4e-09,36.9,0.2,GCA_000512085.1
ETO34971.1, -, PTHR19842.orig.30.pi, -,2.2e-27,96.9,3.5,3.3e-08,33.9,0.3,GCA_000512085.1
ETO17941.1, -, PTHR19842.orig.30.pi, -,2.4e-27,96.8,0.2,6.6e-24,85.5,0.2,GCA_000512085.1
ETO08108.1, -, PTHR19842.orig.30.pi, -,2.4e-27,96.8,1.7,6e-09,36.3,0.0,GCA_000512085.1
ETO33282.1, -, PTHR19842.orig.30.pi, -,2.5e-27,96.7,5.1,3.3e-21,76.6,3.6,GCA_000512085.1
ETO09091.1, -, PTHR19842.orig.30.pi, -,2.6e-27,96.7,8.2,1.1e-07,32.2,0.6,GCA_000512085.1
ETO33644.1, -, PTHR19842.orig.30.pi, -,2.6e-27,96.7,18.1,1.6e-07,31.6,0.1,GCA_000512085.1
ETO32271.1, -, PTHR19842.orig.30.pi, -,2.6e-27,96.7,2.7,1.5e-09,38.3,0.8,GCA_000512085.1
ETO31609.1, -, PTHR19842.orig.30.pi, -,2.7e-27,96.6,12.3,6.6e-10,39.5,0.2,GCA_000512085.1
ETO34701.1, -, PTHR19842.orig.30.pi, -,2.7e-27,96.6,8.9,1.7e-11,44.7,0.3,GCA_000512085.1
ETO21213.1, -, PTHR19842.orig.30.pi, -,2.7e-27,96.6,0.9,5.1e-27,95.7,0.7,GCA_000512085.1
ETO15935.1, -, PTHR19842.orig.30.pi, -,2.8e-27,96.6,1.4,8.4e-11,42.4,0.0,GCA_000512085.1
ETO23554.1, -, PTHR19842.orig.30.pi, -,2.9e-27,96.5,3.6,2.5e-08,34.3,0.1,GCA_000512085.1
ETN98431.1, -, PTHR19842.orig.30.pi, -,3e-27,96.5,0.2,1.3e-16,61.5,0.2,GCA_000512085.1
ETO18585.1, -, PTHR19842.orig.30.pi, -,3.2e-27,96.4,7.7,2.3e-10,41.0,0.8,GCA_000512085.1
ETO35755.1, -, PTHR19842.orig.30.pi, -,3.3e-27,96.3,15.5,6.6e-08,32.9,3.5,GCA_000512085.1
ETO31965.1, -, PTHR19842.orig.30.pi, -,3.4e-27,96.3,11.9,4.8e-10,39.9,0.4,GCA_000512085.1
ETO19108.1, -, PTHR19842.orig.30.pi, -,3.5e-27,96.2,5.1,4.6e-10,40.0,0.1,GCA_000512085.1
ETO08840.1, -, PTHR19842.orig.30.pi, -,3.5e-27,96.2,2.6,5.9e-14,52.8,0.3,GCA_000512085.1
ETO33580.1, -, PTHR19842.orig.30.pi, -,3.6e-27,96.2,16.1,6.3e-09,36.3,1.2,GCA_000512085.1
ETO29075.1, -, PTHR19842.orig.30.pi, -,3.8e-27,96.1,1.7,4.3e-10,40.1,0.0,GCA_000512085.1
ETO05850.1, -, PTHR19842.orig.30.pi, -,3.8e-27,96.1,17.7,1.6e-10,41.5,2.2,GCA_000512085.1
ETO18275.1, -, PTHR19842.orig.30.pi, -,4.4e-27,95.9,0.1,5.3e-27,95.7,0.1,GCA_000512085.1
ETO09617.1, -, PTHR19842.orig.30.pi, -,5e-27,95.7,3.2,3.1e-09,37.3,0.0,GCA_000512085.1
ETO22080.1, -, PTHR19842.orig.30.pi, -,5.7e-27,95.5,14.6,3e-12,47.2,1.6,GCA_000512085.1
ETO32699.1, -, PTHR19842.orig.30.pi, -,5.9e-27,95.5,6.5,9e-10,39.0,0.1,GCA_000512085.1
ETO36063.1, -, PTHR19842.orig.30.pi, -,6.2e-27,95.4,15.9,2e-10,41.2,1.8,GCA_000512085.1
ETO16100.1, -, PTHR19842.orig.30.pi, -,6.4e-27,95.4,1.3,2.3e-13,50.8,0.0,GCA_000512085.1
ETO24082.1, -, PTHR19842.orig.30.pi, -,6.9e-27,95.3,2.1,3e-22,80.0,1.6,GCA_000512085.1
ETO11042.1, -, PTHR19842.orig.30.pi, -,7.1e-27,95.2,6.5,3.8e-07,30.4,0.2,GCA_000512085.1
ETO12238.1, -, PTHR19842.orig.30.pi, -,7.4e-27,95.2,12.4,6.9e-10,39.4,1.8,GCA_000512085.1
ETO29148.1, -, PTHR19842.orig.30.pi, -,7.7e-27,95.1,0.6,2.9e-10,40.6,0.0,GCA_000512085.1
ETO19416.1, -, PTHR19842.orig.30.pi, -,9e-27,94.9,8.8,1.1e-08,35.5,1.0,GCA_000512085.1
ETO00105.1, -, PTHR19842.orig.30.pi, -,9.1e-27,94.9,0.0,1.4e-10,41.7,0.0,GCA_000512085.1
ETO08908.1, -, PTHR19842.orig.30.pi, -,9.8e-27,94.8,14.8,1.5e-10,41.6,2.0,GCA_000512085.1
ETO27392.1, -, PTHR19842.orig.30.pi, -,1e-26,94.7,3.6,3.3e-10,40.5,0.0,GCA_000512085.1
ETO27039.1, -, PTHR19842.orig.30.pi, -,1.1e-26,94.6,3.1,1.8e-06,28.2,0.0,GCA_000512085.1
ETO32392.1, -, PTHR19842.orig.30.pi, -,1.1e-26,94.6,4.9,4.7e-09,36.7,0.6,GCA_000512085.1
ETO03494.1, -, PTHR19842.orig.30.pi, -,1.2e-26,94.5,0.9,4.4e-09,36.8,0.0,GCA_000512085.1
ETO12530.1, -, PTHR19842.orig.30.pi, -,1.2e-26,94.5,11.9,5.9e-07,29.8,0.1,GCA_000512085.1
ETO35816.1, -, PTHR19842.orig.30.pi, -,1.2e-26,94.5,4.2,1.8e-10,41.4,0.1,GCA_000512085.1
ETO23122.1, -, PTHR19842.orig.30.pi, -,1.2e-26,94.5,10.9,3.4e-09,37.1,0.0,GCA_000512085.1
ETO23357.1, -, PTHR19842.orig.30.pi, -,1.3e-26,94.4,18.0,2.5e-19,70.5,9.4,GCA_000512085.1
ETO07197.1, -, PTHR19842.orig.30.pi, -,1.3e-26,94.3,5.5,1e-13,52.0,1.8,GCA_000512085.1
ETO08055.1, -, PTHR19842.orig.30.pi, -,1.3e-26,94.3,18.0,1e-06,29.0,6.9,GCA_000512085.1
ETO06700.1, -, PTHR19842.orig.30.pi, -,1.4e-26,94.3,12.8,1.4e-11,45.0,0.3,GCA_000512085.1
ETO14593.1, -, PTHR19842.orig.30.pi, -,1.4e-26,94.3,3.7,2.7e-07,30.9,0.2,GCA_000512085.1
ETO11755.1, -, PTHR19842.orig.30.pi, -,1.5e-26,94.2,6.2,1.8e-09,38.0,0.0,GCA_000512085.1
ETO28569.1, -, PTHR19842.orig.30.pi, -,1.5e-26,94.2,10.5,5.1e-09,36.5,1.4,GCA_000512085.1
ETO14972.1, -, PTHR19842.orig.30.pi, -,1.5e-26,94.1,11.0,1.4e-13,51.6,3.5,GCA_000512085.1
ETO10695.1, -, PTHR19842.orig.30.pi, -,1.6e-26,94.1,8.5,9.6e-11,42.2,0.1,GCA_000512085.1
ETO22959.1, -, PTHR19842.orig.30.pi, -,1.6e-26,94.0,14.2,2.7e-11,44.0,5.3,GCA_000512085.1
ETO32443.1, -, PTHR19842.orig.30.pi, -,1.7e-26,94.0,8.2,2.7e-09,37.5,0.3,GCA_000512085.1
ETO33775.1, -, PTHR19842.orig.30.pi, -,1.7e-26,94.0,8.2,4.9e-08,33.3,0.3,GCA_000512085.1
ETO05815.1, -, PTHR19842.orig.30.pi, -,1.7e-26,94.0,1.8,5.2e-12,46.4,0.1,GCA_000512085.1
ETO08749.1, -, PTHR19842.orig.30.pi, -,1.9e-26,93.8,1.0,1.3e-06,28.7,0.0,GCA_000512085.1
ETO06131.1, -, PTHR19842.orig.30.pi, -,1.9e-26,93.8,14.0,1.3e-10,41.8,0.4,GCA_000512085.1
ETO35860.1, -, PTHR19842.orig.30.pi, -,2e-26,93.8,2.4,6.2e-14,52.7,0.5,GCA_000512085.1
ETO21183.1, -, PTHR19842.orig.30.pi, -,2.2e-26,93.6,0.8,4.9e-06,26.8,0.1,GCA_000512085.1
ETO17335.1, -, PTHR19842.orig.30.pi, -,2.3e-26,93.5,1.4,7.7e-09,36.0,0.0,GCA_000512085.1
ETO07018.1, -, PTHR19842.orig.30.pi, -,2.5e-26,93.5,13.0,4.8e-08,33.4,0.0,GCA_000512085.1
ETO15138.1, -, PTHR19842.orig.30.pi, -,2.7e-26,93.3,29.3,1.1e-08,35.5,0.2,GCA_000512085.1
ETO00289.1, -, PTHR19842.orig.30.pi, -,2.8e-26,93.3,9.0,2.7e-09,37.5,1.2,GCA_000512085.1
ETO16095.1, -, PTHR19842.orig.30.pi, -,2.9e-26,93.3,2.6,6.3e-07,29.7,0.0,GCA_000512085.1
ETO20751.1, -, PTHR19842.orig.30.pi, -,2.9e-26,93.2,10.5,1.1e-09,38.7,0.9,GCA_000512085.1
ETO15292.1, -, PTHR19842.orig.30.pi, -,3e-26,93.2,10.6,8.1e-14,52.3,2.4,GCA_000512085.1
ETO33464.1, -, PTHR19842.orig.30.pi, -,3.2e-26,93.1,6.1,4.5e-08,33.5,1.5,GCA_000512085.1
ETO33365.1, -, PTHR19842.orig.30.pi, -,3.3e-26,93.0,7.8,1.2e-14,55.1,3.1,GCA_000512085.1
ETO07637.1, -, PTHR19842.orig.30.pi, -,3.3e-26,93.0,5.1,1.1e-08,35.5,0.2,GCA_000512085.1
ETO16963.1, -, PTHR19842.orig.30.pi, -,3.5e-26,93.0,18.1,4.2e-20,73.0,9.8,GCA_000512085.1
ETO29966.1, -, PTHR19842.orig.30.pi, -,3.5e-26,92.9,1.4,2.8e-12,47.3,0.0,GCA_000512085.1
ETO14337.1, -, PTHR19842.orig.30.pi, -,3.7e-26,92.9,15.4,1.5e-09,38.4,0.2,GCA_000512085.1
ETO10485.1, -, PTHR19842.orig.30.pi, -,4.1e-26,92.7,11.3,2.6e-09,37.5,0.2,GCA_000512085.1
ETO32480.1, -, PTHR19842.orig.30.pi, -,4.1e-26,92.7,1.6,2.2e-09,37.8,0.0,GCA_000512085.1
ETO07225.1, -, PTHR19842.orig.30.pi, -,4.3e-26,92.7,12.4,1e-08,35.5,1.2,GCA_000512085.1
ETO33938.1, -, PTHR19842.orig.30.pi, -,4.8e-26,92.5,3.2,2e-14,54.3,0.4,GCA_000512085.1
ETO18862.1, -, PTHR19842.orig.30.pi, -,4.9e-26,92.5,1.8,6.5e-10,39.5,0.4,GCA_000512085.1
ETO35435.1, -, PTHR19842.orig.30.pi, -,5.1e-26,92.4,7.9,2.6e-10,40.8,1.2,GCA_000512085.1
ETO34475.1, -, PTHR19842.orig.30.pi, -,5.3e-26,92.4,15.5,1.2e-08,35.4,3.1,GCA_000512085.1
ETO27446.1, -, PTHR19842.orig.30.pi, -,5.3e-26,92.4,13.9,2.3e-08,34.4,0.1,GCA_000512085.1
ETO29708.1, -, PTHR19842.orig.30.pi, -,5.4e-26,92.4,5.7,3.3e-07,30.6,0.1,GCA_000512085.1
ETO35807.1, -, PTHR19842.orig.30.pi, -,5.7e-26,92.3,10.5,3.5e-07,30.5,0.5,GCA_000512085.1
ETO16777.1, -, PTHR19842.orig.30.pi, -,6.5e-26,92.1,10.2,1.3e-07,31.9,0.1,GCA_000512085.1
ETO31827.1, -, PTHR19842.orig.30.pi, -,6.5e-26,92.1,21.2,1.9e-13,51.1,3.1,GCA_000512085.1
ETO19189.1, -, PTHR19842.orig.30.pi, -,7.5e-26,91.9,6.3,9.2e-19,68.6,3.9,GCA_000512085.1
ETO06881.1, -, PTHR19842.orig.30.pi, -,7.7e-26,91.8,5.3,1.6e-07,31.6,1.8,GCA_000512085.1
ETO02644.1, -, PTHR19842.orig.30.pi, -,7.8e-26,91.8,10.9,4.2e-08,33.6,0.1,GCA_000512085.1
ETO25763.1, -, PTHR19842.orig.30.pi, -,7.8e-26,91.8,9.0,2.9e-08,34.1,2.4,GCA_000512085.1
ETO36779.1, -, PTHR19842.orig.30.pi, -,7.9e-26,91.8,3.8,2.8e-20,73.6,1.5,GCA_000512085.1
ETO36974.1, -, PTHR19842.orig.30.pi, -,7.9e-26,91.8,13.7,4.9e-14,53.1,2.2,GCA_000512085.1
ETO18049.1, -, PTHR19842.orig.30.pi, -,8.2e-26,91.7,6.5,1.9e-09,37.9,0.9,GCA_000512085.1
ETO12076.1, -, PTHR19842.orig.30.pi, -,8.7e-26,91.7,12.7,6.3e-11,42.8,0.2,GCA_000512085.1
ETO26870.1, -, PTHR19842.orig.30.pi, -,8.7e-26,91.7,15.8,1e-15,58.6,2.1,GCA_000512085.1
ETO15401.1, -, PTHR19842.orig.30.pi, -,8.9e-26,91.6,9.2,1.4e-09,38.4,0.3,GCA_000512085.1
ETO04976.1, -, PTHR19842.orig.30.pi, -,9.1e-26,91.6,2.9,9.2e-25,88.3,3.0,GCA_000512085.1
ETO20091.1, -, PTHR19842.orig.30.pi, -,9.2e-26,91.6,5.0,2e-24,87.2,4.9,GCA_000512085.1
ETO18853.1, -, PTHR19842.orig.30.pi, -,9.7e-26,91.5,4.6,5e-15,56.3,1.0,GCA_000512085.1
ETO06246.1, -, PTHR19842.orig.30.pi, -,1e-25,91.4,0.1,2.9e-24,86.7,0.1,GCA_000512085.1
ETO31226.1, -, PTHR19842.orig.30.pi, -,1e-25,91.4,3.6,4.7e-14,53.1,0.0,GCA_000512085.1
ETO18140.1, -, PTHR19842.orig.30.pi, -,1.1e-25,91.4,0.8,2.5e-16,60.6,0.0,GCA_000512085.1
ETO27102.1, -, PTHR19842.orig.30.pi, -,1.1e-25,91.3,0.0,2e-12,47.8,0.0,GCA_000512085.1
ETO16304.1, -, PTHR19842.orig.30.pi, -,1.2e-25,91.2,0.0,2.4e-18,67.2,0.1,GCA_000512085.1
ETO03547.1, -, PTHR19842.orig.30.pi, -,1.3e-25,91.1,7.6,1e-09,38.9,0.1,GCA_000512085.1
ETO09184.1, -, PTHR19842.orig.30.pi, -,1.3e-25,91.1,0.5,2.7e-10,40.7,0.2,GCA_000512085.1
ETO01451.1, -, PTHR19842.orig.30.pi, -,1.4e-25,91.0,0.2,7.7e-13,49.1,0.0,GCA_000512085.1
ETO33906.1, -, PTHR19842.orig.30.pi, -,1.4e-25,91.0,2.1,9.4e-13,48.8,0.0,GCA_000512085.1
ETN97106.1, -, PTHR19842.orig.30.pi, -,1.4e-25,91.0,5.9,4.3e-21,76.3,3.1,GCA_000512085.1
ETO35128.1, -, PTHR19842.orig.30.pi, -,1.4e-25,90.9,10.5,1.3e-07,31.9,0.2,GCA_000512085.1
ETO12299.1, -, PTHR19842.orig.30.pi, -,1.5e-25,90.9,0.3,3e-17,63.6,0.0,GCA_000512085.1
ETO09584.1, -, PTHR19842.orig.30.pi, -,1.5e-25,90.8,13.1,1e-06,29.0,0.2,GCA_000512085.1
ETO00727.1, -, PTHR19842.orig.30.pi, -,1.6e-25,90.8,15.1,6.8e-08,32.9,1.2,GCA_000512085.1
ETO26014.1, -, PTHR19842.orig.30.pi, -,1.6e-25,90.8,8.2,9.7e-09,35.6,1.9,GCA_000512085.1
ETO07545.1, -, PTHR19842.orig.30.pi, -,1.6e-25,90.8,12.3,9.4e-11,42.3,0.5,GCA_000512085.1
ETO09928.1, -, PTHR19842.orig.30.pi, -,1.7e-25,90.7,5.7,4.4e-08,33.5,0.2,GCA_000512085.1
ETO28390.1, -, PTHR19842.orig.30.pi, -,1.7e-25,90.7,9.1,2.4e-13,50.8,0.6,GCA_000512085.1
ETO01803.1, -, PTHR19842.orig.30.pi, -,1.8e-25,90.6,17.6,6.6e-08,32.9,0.6,GCA_000512085.1
ETO12673.1, -, PTHR19842.orig.30.pi, -,2e-25,90.5,11.7,7.5e-09,36.0,1.4,GCA_000512085.1
ETO06600.1, -, PTHR19842.orig.30.pi, -,2e-25,90.5,0.1,2.4e-14,54.1,0.0,GCA_000512085.1
ETO34665.1, -, PTHR19842.orig.30.pi, -,2.1e-25,90.4,0.4,7.4e-14,52.5,0.0,GCA_000512085.1
ETO34356.1, -, PTHR19842.orig.30.pi, -,2.5e-25,90.2,17.2,3.9e-12,46.8,0.4,GCA_000512085.1
ETO03069.1, -, PTHR19842.orig.30.pi, -,2.5e-25,90.2,0.0,2.1e-17,64.1,0.1,GCA_000512085.1
ETO19229.1, -, PTHR19842.orig.30.pi, -,2.5e-25,90.1,7.9,8.9e-09,35.8,0.0,GCA_000512085.1
ETO15240.1, -, PTHR19842.orig.30.pi, -,2.6e-25,90.1,9.1,4e-09,36.9,0.3,GCA_000512085.1
ETO31118.1, -, PTHR19842.orig.30.pi, -,2.6e-25,90.1,16.6,2.2e-07,31.2,0.9,GCA_000512085.1
ETO30893.1, -, PTHR19842.orig.30.pi, -,2.6e-25,90.1,3.5,7.2e-15,55.8,0.5,GCA_000512085.1
ETO30590.1, -, PTHR19842.orig.30.pi, -,2.7e-25,90.1,7.6,5.1e-19,69.4,3.9,GCA_000512085.1
ETO35433.1, -, PTHR19842.orig.30.pi, -,2.7e-25,90.0,34.6,2.5e-07,31.0,5.6,GCA_000512085.1
ETO02298.1, -, PTHR19842.orig.30.pi, -,2.7e-25,90.0,6.3,1.1e-12,48.6,0.2,GCA_000512085.1
ETO35859.1, -, PTHR19842.orig.30.pi, -,2.9e-25,89.9,0.8,1.8e-16,61.0,0.3,GCA_000512085.1
ETO04510.1, -, PTHR19842.orig.30.pi, -,3.1e-25,89.8,1.6,3e-14,53.8,0.1,GCA_000512085.1
ETO15150.1, -, PTHR19842.orig.30.pi, -,3.4e-25,89.7,0.1,4.6e-24,86.0,0.1,GCA_000512085.1
ETO09292.1, -, PTHR19842.orig.30.pi, -,3.7e-25,89.6,19.1,9.7e-18,65.2,10.1,GCA_000512085.1
ETO19233.1, -, PTHR19842.orig.30.pi, -,3.7e-25,89.6,12.4,1.2e-08,35.4,0.0,GCA_000512085.1
ETO15072.1, -, PTHR19842.orig.30.pi, -,3.9e-25,89.5,7.4,7.3e-08,32.8,0.2,GCA_000512085.1
ETO04570.1, -, PTHR19842.orig.30.pi, -,4.3e-25,89.4,1.9,3.6e-06,27.2,0.0,GCA_000512085.1
ETO31689.1, -, PTHR19842.orig.30.pi, -,4.3e-25,89.4,11.9,1.2e-12,48.4,1.9,GCA_000512085.1
ETO33796.1, -, PTHR19842.orig.30.pi, -,4.5e-25,89.3,0.3,1.2e-11,45.2,0.1,GCA_000512085.1
ETO36366.1, -, PTHR19842.orig.30.pi, -,5e-25,89.2,7.7,8.6e-10,39.1,1.3,GCA_000512085.1
ETO06066.1, -, PTHR19842.orig.30.pi, -,5.1e-25,89.1,1.9,3.1e-12,47.2,0.2,GCA_000512085.1
ETO12405.1, -, PTHR19842.orig.30.pi, -,5.2e-25,89.1,10.8,1.6e-10,41.5,0.1,GCA_000512085.1
ETO34242.1, -, PTHR19842.orig.30.pi, -,5.2e-25,89.1,6.2,5.7e-08,33.1,0.1,GCA_000512085.1
ETO31210.1, -, PTHR19842.orig.30.pi, -,5.3e-25,89.1,0.1,5.6e-14,52.9,0.0,GCA_000512085.1
ETO33919.1, -, PTHR19842.orig.30.pi, -,5.7e-25,89.0,6.5,7.1e-09,36.1,0.5,GCA_000512085.1
ETO34951.1, -, PTHR19842.orig.30.pi, -,6.4e-25,88.8,4.6,1.5e-13,51.4,0.4,GCA_000512085.1
ETO35009.1, -, PTHR19842.orig.30.pi, -,6.5e-25,88.8,8.5,1.5e-07,31.7,1.8,GCA_000512085.1
ETO35197.1, -, PTHR19842.orig.30.pi, -,6.5e-25,88.8,0.8,1.7e-16,61.1,0.0,GCA_000512085.1
ETO20949.1, -, PTHR19842.orig.30.pi, -,6.6e-25,88.8,11.2,4.9e-09,36.6,0.9,GCA_000512085.1
ETO33932.1, -, PTHR19842.orig.30.pi, -,6.8e-25,88.7,17.9,9.8e-09,35.6,3.6,GCA_000512085.1
ETO05855.1, -, PTHR19842.orig.30.pi, -,6.9e-25,88.7,13.3,2.3e-08,34.4,1.8,GCA_000512085.1
ETO05500.1, -, PTHR19842.orig.30.pi, -,6.9e-25,88.7,2.9,2.2e-09,37.8,0.0,GCA_000512085.1
ETO24263.1, -, PTHR19842.orig.30.pi, -,6.9e-25,88.7,9.1,3.8e-07,30.4,0.5,GCA_000512085.1
ETN98399.1, -, PTHR19842.orig.30.pi, -,7.1e-25,88.7,19.2,1.1e-08,35.5,7.8,GCA_000512085.1
ETO25739.1, -, PTHR19842.orig.30.pi, -,7.2e-25,88.6,3.4,2.2e-08,34.5,0.5,GCA_000512085.1
ETO14540.1, -, PTHR19842.orig.30.pi, -,7.9e-25,88.5,2.5,8.9e-09,35.8,0.0,GCA_000512085.1
ETO35704.1, -, PTHR19842.orig.30.pi, -,8.1e-25,88.5,3.6,3e-08,34.1,1.0,GCA_000512085.1
ETO34745.1, -, PTHR19842.orig.30.pi, -,8.1e-25,88.5,3.6,2.8e-08,34.1,0.0,GCA_000512085.1
ETN99744.1, -, PTHR19842.orig.30.pi, -,9.3e-25,88.3,0.0,2.2e-19,70.6,0.0,GCA_000512085.1
ETO13906.1, -, PTHR19842.orig.30.pi, -,9.4e-25,88.3,5.3,1.1e-15,58.5,1.4,GCA_000512085.1
ETO15380.1, -, PTHR19842.orig.30.pi, -,9.4e-25,88.3,4.8,1.2e-07,32.0,1.8,GCA_000512085.1
ETO23358.1, -, PTHR19842.orig.30.pi, -,9.8e-25,88.2,11.2,3.6e-08,33.8,0.7,GCA_000512085.1
ETO06242.1, -, PTHR19842.orig.30.pi, -,1e-24,88.2,13.7,1.8e-08,34.8,4.5,GCA_000512085.1
ETO02194.1, -, PTHR19842.orig.30.pi, -,1e-24,88.1,1.0,6e-18,65.9,0.1,GCA_000512085.1
ETO11021.1, -, PTHR19842.orig.30.pi, -,1.1e-24,88.1,13.2,8.1e-07,29.3,1.7,GCA_000512085.1
ETO04409.1, -, PTHR19842.orig.30.pi, -,1.1e-24,88.1,8.7,4.2e-18,66.4,5.4,GCA_000512085.1
ETO31921.1, -, PTHR19842.orig.30.pi, -,1.1e-24,88.1,4.5,3.3e-05,24.0,0.0,GCA_000512085.1
ETO07739.1, -, PTHR19842.orig.30.pi, -,1.1e-24,88.0,0.1,4.6e-16,59.7,0.0,GCA_000512085.1
ETO00074.1, -, PTHR19842.orig.30.pi, -,1.2e-24,88.0,5.8,1e-15,58.6,2.2,GCA_000512085.1
ETO35438.1, -, PTHR19842.orig.30.pi, -,1.3e-24,87.8,7.8,1.6e-07,31.7,0.0,GCA_000512085.1
ETO07805.1, -, PTHR19842.orig.30.pi, -,1.3e-24,87.8,14.2,4.3e-21,76.2,11.0,GCA_000512085.1
ETO06054.1, -, PTHR19842.orig.30.pi, -,1.4e-24,87.7,1.8,2.1e-07,31.2,0.0,GCA_000512085.1
ETO07997.1, -, PTHR19842.orig.30.pi, -,1.4e-24,87.7,13.3,6.2e-10,39.6,0.1,GCA_000512085.1
ETO08069.1, -, PTHR19842.orig.30.pi, -,1.5e-24,87.6,14.2,1.5e-08,35.0,3.5,GCA_000512085.1
ETO12471.1, -, PTHR19842.orig.30.pi, -,1.5e-24,87.6,19.1,8.9e-10,39.1,0.4,GCA_000512085.1
ETO23637.1, -, PTHR19842.orig.30.pi, -,1.5e-24,87.6,11.1,5.2e-10,39.8,0.9,GCA_000512085.1
ETO36752.1, -, PTHR19842.orig.30.pi, -,1.6e-24,87.5,15.3,6.9e-09,36.1,1.5,GCA_000512085.1
ETO05806.1, -, PTHR19842.orig.30.pi, -,1.6e-24,87.5,4.4,1.4e-08,35.2,0.2,GCA_000512085.1
ETO04735.1, -, PTHR19842.orig.30.pi, -,1.8e-24,87.3,0.9,1.4e-09,38.4,0.2,GCA_000512085.1
ETO04371.1, -, PTHR19842.orig.30.pi, -,1.8e-24,87.3,16.1,8.4e-08,32.6,5.9,GCA_000512085.1
ETO03305.1, -, PTHR19842.orig.30.pi, -,1.8e-24,87.3,6.4,5.1e-07,30.0,0.0,GCA_000512085.1
ETO36631.1, -, PTHR19842.orig.30.pi, -,1.8e-24,87.3,0.7,1.8e-13,51.2,0.0,GCA_000512085.1
ETO34561.1, -, PTHR19842.orig.30.pi, -,1.9e-24,87.3,17.0,1.3e-07,32.0,5.8,GCA_000512085.1
ETO36852.1, -, PTHR19842.orig.30.pi, -,1.9e-24,87.2,0.1,5.8e-24,85.7,0.1,GCA_000512085.1
ETO18489.1, -, PTHR19842.orig.30.pi, -,2e-24,87.2,11.8,7.2e-09,36.1,3.2,GCA_000512085.1
ETN99308.1, -, PTHR19842.orig.30.pi, -,2e-24,87.2,0.6,2e-15,57.6,0.0,GCA_000512085.1
ETO01703.1, -, PTHR19842.orig.30.pi, -,2e-24,87.2,1.8,5.9e-18,65.9,0.5,GCA_000512085.1
ETO32426.1, -, PTHR19842.orig.30.pi, -,2.1e-24,87.1,8.6,1.6e-09,38.2,0.7,GCA_000512085.1
ETO36704.1, -, PTHR19842.orig.30.pi, -,2.1e-24,87.1,16.6,1.7e-08,34.9,4.3,GCA_000512085.1
ETO24450.1, -, PTHR19842.orig.30.pi, -,2.2e-24,87.1,13.1,9.7e-11,42.2,3.2,GCA_000512085.1
ETO04385.1, -, PTHR19842.orig.30.pi, -,2.2e-24,87.0,5.1,4.7e-21,76.1,2.3,GCA_000512085.1
ETO25903.1, -, PTHR19842.orig.30.pi, -,2.4e-24,86.9,15.6,1.7e-08,34.8,0.5,GCA_000512085.1
ETO32141.1, -, PTHR19842.orig.30.pi, -,2.4e-24,86.9,9.6,2.3e-06,27.8,0.1,GCA_000512085.1
ETO20411.1, -, PTHR19842.orig.30.pi, -,2.4e-24,86.9,2.0,1.1e-21,78.1,2.1,GCA_000512085.1
ETO08155.1, -, PTHR19842.orig.30.pi, -,2.4e-24,86.9,10.5,2.5e-06,27.7,1.1,GCA_000512085.1
ETO16653.1, -, PTHR19842.orig.30.pi, -,2.6e-24,86.8,3.4,7.1e-07,29.5,1.5,GCA_000512085.1
ETO35055.1, -, PTHR19842.orig.30.pi, -,2.6e-24,86.8,0.5,4.7e-08,33.4,0.0,GCA_000512085.1
ETO35858.1, -, PTHR19842.orig.30.pi, -,2.8e-24,86.7,9.1,1.8e-07,31.5,0.1,GCA_000512085.1
ETO14030.1, -, PTHR19842.orig.30.pi, -,2.8e-24,86.7,6.3,4.2e-11,43.4,0.1,GCA_000512085.1
ETO13386.1, -, PTHR19842.orig.30.pi, -,2.8e-24,86.7,12.7,1.2e-08,35.4,0.7,GCA_000512085.1
ETO34880.1, -, PTHR19842.orig.30.pi, -,2.8e-24,86.7,15.4,5.7e-18,66.0,11.5,GCA_000512085.1
ETO31964.1, -, PTHR19842.orig.30.pi, -,3e-24,86.6,9.2,4.1e-20,73.0,5.6,GCA_000512085.1
ETO29727.1, -, PTHR19842.orig.30.pi, -,3.1e-24,86.6,15.8,3.6e-09,37.1,5.7,GCA_000512085.1
ETO33707.1, -, PTHR19842.orig.30.pi, -,3.2e-24,86.5,4.1,7.8e-20,72.1,1.1,GCA_000512085.1
ETO18664.1, -, PTHR19842.orig.30.pi, -,3.5e-24,86.4,10.3,1.7e-07,31.6,0.1,GCA_000512085.1
ETO32604.1, -, PTHR19842.orig.30.pi, -,3.5e-24,86.4,0.0,9.1e-12,45.6,0.1,GCA_000512085.1
ETO07558.1, -, PTHR19842.orig.30.pi, -,3.8e-24,86.3,6.5,6.1e-09,36.3,0.1,GCA_000512085.1
ETO16069.1, -, PTHR19842.orig.30.pi, -,4e-24,86.2,6.5,1.2e-08,35.3,0.6,GCA_000512085.1
ETO31380.1, -, PTHR19842.orig.30.pi, -,4.1e-24,86.2,5.3,2.5e-07,31.0,0.2,GCA_000512085.1
