tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETL86747.1, -, PTHR12848.orig.30.pi, -,7.4e-05,21.5,0.0,8.4e-05,21.3,0.0,GCA_000509505.1
ETL86748.1, -, PTHR12848.orig.30.pi, -,7.4e-05,21.5,0.0,8.4e-05,21.3,0.0,GCA_000509505.1
ETL87843.1, -, PTHR12848.orig.30.pi, -,7.9e-05,21.4,2.9,0.11,11.1,3.6,GCA_000509505.1
ETL95475.1, -, PTHR12848.orig.30.pi, -,7.9e-05,21.4,0.2,0.31,9.5,0.0,GCA_000509505.1
ETL97955.1, -, PTHR12848.orig.30.pi, -,8.7e-05,21.3,7.9,0.00015,20.5,6.7,GCA_000509505.1
ETL99246.1, -, PTHR12848.orig.30.pi, -,0.00011,21.0,0.2,0.00025,19.7,0.0,GCA_000509505.1
ETL92016.1, -, PTHR12848.orig.30.pi, -,0.00011,20.9,1.5,0.0002,20.1,0.0,GCA_000509505.1
ETL87096.1, -, PTHR12848.orig.30.pi, -,0.00012,20.8,5.6,0.0076,14.8,0.2,GCA_000509505.1
ETL87097.1, -, PTHR12848.orig.30.pi, -,0.00012,20.8,5.6,0.0076,14.8,0.2,GCA_000509505.1
ETL84553.1, -, PTHR12848.orig.30.pi, -,0.00013,20.7,0.0,0.00052,18.7,0.0,GCA_000509505.1
ETM01908.1, -, PTHR12848.orig.30.pi, -,0.00014,20.6,6.2,0.039,12.5,5.7,GCA_000509505.1
ETL81203.1, -, PTHR12848.orig.30.pi, -,0.00015,20.4,0.0,0.00018,20.2,0.0,GCA_000509505.1
ETL95756.1, -, PTHR12848.orig.30.pi, -,0.00018,20.2,0.0,0.00023,19.9,0.0,GCA_000509505.1
ETL81200.1, -, PTHR12848.orig.30.pi, -,0.0002,20.1,0.0,0.00024,19.8,0.0,GCA_000509505.1
ETL81199.1, -, PTHR12848.orig.30.pi, -,0.00021,20.0,0.0,0.00026,19.7,0.0,GCA_000509505.1
ETL85369.1, -, PTHR12848.orig.30.pi, -,0.00022,20.0,0.1,0.00023,19.9,0.1,GCA_000509505.1
ETL87094.1, -, PTHR12848.orig.30.pi, -,0.00023,19.9,5.3,0.01,14.4,0.2,GCA_000509505.1
ETL85368.1, -, PTHR12848.orig.30.pi, -,0.00024,19.8,0.1,0.00025,19.7,0.1,GCA_000509505.1
ETL81204.1, -, PTHR12848.orig.30.pi, -,0.00024,19.8,0.0,0.00031,19.4,0.0,GCA_000509505.1
ETL87095.1, -, PTHR12848.orig.30.pi, -,0.00029,19.5,5.7,0.025,13.1,2.3,GCA_000509505.1
ETL81202.1, -, PTHR12848.orig.30.pi, -,0.0003,19.5,0.0,0.00042,19.0,0.0,GCA_000509505.1
ETL81201.1, -, PTHR12848.orig.30.pi, -,0.00032,19.4,0.0,0.00045,18.9,0.0,GCA_000509505.1
ETL96448.1, -, PTHR12848.orig.30.pi, -,0.00046,18.9,0.0,0.00047,18.8,0.0,GCA_000509505.1
ETL96449.1, -, PTHR12848.orig.30.pi, -,0.00051,18.7,0.0,0.00054,18.6,0.0,GCA_000509505.1
ETL96445.1, -, PTHR12848.orig.30.pi, -,0.00052,18.7,0.0,0.00052,18.7,0.0,GCA_000509505.1
ETL96446.1, -, PTHR12848.orig.30.pi, -,0.00052,18.7,0.0,0.00052,18.7,0.0,GCA_000509505.1
ETM02670.1, -, PTHR12848.orig.30.pi, -,0.00054,18.7,0.1,0.0011,17.6,0.1,GCA_000509505.1
ETL93015.1, -, PTHR12848.orig.30.pi, -,0.00058,18.5,0.0,0.00063,18.4,0.0,GCA_000509505.1
ETL87098.1, -, PTHR12848.orig.30.pi, -,0.00075,18.2,5.0,0.0063,15.1,0.2,GCA_000509505.1
ETL87099.1, -, PTHR12848.orig.30.pi, -,0.00075,18.2,5.0,0.0063,15.1,0.2,GCA_000509505.1
ETL87100.1, -, PTHR12848.orig.30.pi, -,0.00075,18.2,5.0,0.0063,15.1,0.2,GCA_000509505.1
ETL87101.1, -, PTHR12848.orig.30.pi, -,0.00075,18.2,5.0,0.0063,15.1,0.2,GCA_000509505.1
ETL81206.1, -, PTHR12848.orig.30.pi, -,0.00077,18.1,0.0,0.001,17.7,0.0,GCA_000509505.1
ETL96450.1, -, PTHR12848.orig.30.pi, -,0.00077,18.1,0.0,0.00085,18.0,0.0,GCA_000509505.1
ETL81205.1, -, PTHR12848.orig.30.pi, -,0.00083,18.0,0.0,0.0011,17.6,0.0,GCA_000509505.1
ETL96752.1, -, PTHR12848.orig.30.pi, -,0.0009,17.9,0.0,0.0009,17.9,0.0,GCA_000509505.1
ETL96447.1, -, PTHR12848.orig.30.pi, -,0.00095,17.8,0.0,0.00095,17.8,0.0,GCA_000509505.1
ETL97705.1, -, PTHR12848.orig.30.pi, -,0.001,17.7,1.1,0.001,17.7,1.1,GCA_000509505.1
ETL81207.1, -, PTHR12848.orig.30.pi, -,0.0011,17.6,0.0,0.0016,17.1,0.0,GCA_000509505.1
ETL87552.1, -, PTHR12848.orig.30.pi, -,0.0022,16.6,0.1,0.003,16.2,0.1,GCA_000509505.1
ETL89961.1, -, PTHR12848.orig.30.pi, -,0.0032,16.1,0.1,0.0082,14.7,0.0,GCA_000509505.1
ETL78467.1, -, PTHR12848.orig.30.pi, -,0.0043,15.7,0.1,0.016,13.8,0.0,GCA_000509505.1
ETL84191.1, -, PTHR12848.orig.30.pi, -,0.0046,15.6,0.0,0.0049,15.5,0.0,GCA_000509505.1
ETL87321.1, -, PTHR12848.orig.30.pi, -,0.0047,15.5,0.7,0.0066,15.0,0.7,GCA_000509505.1
ETL78257.1, -, PTHR12848.orig.30.pi, -,0.0056,15.3,0.1,0.0067,15.0,0.1,GCA_000509505.1
ETL96311.1, -, PTHR12848.orig.30.pi, -,0.008,14.8,0.1,0.017,13.6,0.1,GCA_000509505.1
ETL97722.1, -, PTHR12848.orig.30.pi, -,0.0095,14.5,0.1,0.015,13.8,0.1,GCA_000509505.1
ETL93929.1, -, PTHR12848.orig.30.pi, -,0.01,14.4,0.1,0.056,12.0,0.0,GCA_000509505.1
ETL78468.1, -, PTHR12848.orig.30.pi, -,0.012,14.1,0.0,0.021,13.4,0.0,GCA_000509505.1
ETL78469.1, -, PTHR12848.orig.30.pi, -,0.015,13.9,0.2,0.023,13.2,0.2,GCA_000509505.1
ETL97992.1, -, PTHR12848.orig.30.pi, -,0.015,13.8,43.5,0.59,8.6,1.7,GCA_000509505.1
ETL99968.1, -, PTHR12848.orig.30.pi, -,0.02,13.4,0.0,0.076,11.5,0.0,GCA_000509505.1
ETL97549.1, -, PTHR12848.orig.30.pi, -,0.024,13.2,0.0,0.042,12.4,0.0,GCA_000509505.1
ETL80323.1, -, PTHR12848.orig.30.pi, -,0.039,12.5,0.0,3.5,6.0,0.0,GCA_000509505.1
ETL90148.1, -, PTHR12848.orig.30.pi, -,0.043,12.3,0.0,0.052,12.1,0.0,GCA_000509505.1
ETM01328.1, -, PTHR12848.orig.30.pi, -,0.045,12.3,0.4,0.065,11.8,0.4,GCA_000509505.1
ETL83771.1, -, PTHR12848.orig.30.pi, -,0.068,11.7,0.0,0.078,11.5,0.0,GCA_000509505.1
ETL83772.1, -, PTHR12848.orig.30.pi, -,0.068,11.7,0.0,0.078,11.5,0.0,GCA_000509505.1
ETL95109.1, -, PTHR12848.orig.30.pi, -,0.089,11.3,0.0,0.24,9.9,0.0,GCA_000509505.1
ETL81707.1, -, PTHR12848.orig.30.pi, -,0.14,10.7,0.0,0.14,10.7,0.0,GCA_000509505.1
ETL95623.1, -, PTHR12848.orig.30.pi, -,0.14,10.7,0.0,0.19,10.2,0.0,GCA_000509505.1
ETL96693.1, -, PTHR12848.orig.30.pi, -,0.14,10.6,2.1,0.21,10.1,2.1,GCA_000509505.1
ETL82670.1, -, PTHR12848.orig.30.pi, -,0.16,10.5,6.1,0.17,10.3,6.1,GCA_000509505.1
ETL94568.1, -, PTHR12848.orig.30.pi, -,0.21,10.0,0.0,0.24,9.9,0.0,GCA_000509505.1
ETM03425.1, -, PTHR12848.orig.30.pi, -,0.22,10.0,0.6,0.85,8.1,0.7,GCA_000509505.1
ETM02640.1, -, PTHR12848.orig.30.pi, -,0.26,9.7,0.9,0.39,9.2,0.1,GCA_000509505.1
ETL91469.1, -, PTHR12848.orig.30.pi, -,0.7,8.3,9.0,0.8,8.1,9.0,GCA_000509505.1
ETL91470.1, -, PTHR12848.orig.30.pi, -,0.7,8.3,9.0,0.8,8.1,9.0,GCA_000509505.1
ETL90817.1, -, PTHR12848.orig.30.pi, -,0.83,8.1,18.9,0.93,7.9,18.9,GCA_000509505.1
ETL90818.1, -, PTHR12848.orig.30.pi, -,0.83,8.1,18.9,0.93,7.9,18.9,GCA_000509505.1
ETM01547.1, -, PTHR12848.orig.30.pi, -,3.1,6.2,9.0,4.4,5.7,9.0,GCA_000509505.1
ETL96470.1, -, PTHR12848.orig.30.pi, -,5.2,5.4,14.5,1.1,7.7,3.5,GCA_000509505.1
