tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
GBG32283.1, -, PTHR12848.orig.30.pi, -,0.0006,17.3,0.0,0.0051,14.3,0.0,GCA_002897355.1
GBG26235.1, -, PTHR12848.orig.30.pi, -,0.00064,17.2,4.2,0.16,9.3,0.1,GCA_002897355.1
GBG31780.1, -, PTHR12848.orig.30.pi, -,0.00064,17.2,0.0,0.00083,16.9,0.0,GCA_002897355.1
GBG31937.1, -, PTHR12848.orig.30.pi, -,0.00069,17.1,2.3,1.0,6.6,0.0,GCA_002897355.1
GBG16244.1, -, PTHR12848.orig.30.pi, -,0.00075,17.0,1.2,0.00083,16.9,1.2,GCA_002897355.1
GBG31905.1, -, PTHR12848.orig.30.pi, -,0.00086,16.8,0.5,0.00092,16.7,0.5,GCA_002897355.1
GBG16156.1, -, PTHR12848.orig.30.pi, -,0.00094,16.7,0.0,0.00094,16.7,0.0,GCA_002897355.1
GBG26939.1, -, PTHR12848.orig.30.pi, -,0.0012,16.3,16.0,0.0079,13.6,16.0,GCA_002897355.1
GBG30631.1, -, PTHR12848.orig.30.pi, -,0.0013,16.3,0.2,0.0018,15.8,0.2,GCA_002897355.1
GBG27345.1, -, PTHR12848.orig.30.pi, -,0.0013,16.2,0.0,0.0017,15.8,0.0,GCA_002897355.1
GBG16232.1, -, PTHR12848.orig.30.pi, -,0.0014,16.1,0.5,0.0015,16.0,0.5,GCA_002897355.1
GBG23902.1, -, PTHR12848.orig.30.pi, -,0.0018,15.8,3.1,0.0021,15.5,0.0,GCA_002897355.1
GBG16261.1, -, PTHR12848.orig.30.pi, -,0.0018,15.7,1.2,0.0021,15.5,1.2,GCA_002897355.1
GBG30361.1, -, PTHR12848.orig.30.pi, -,0.0019,15.7,0.2,0.0023,15.4,0.2,GCA_002897355.1
GBG35146.1, -, PTHR12848.orig.30.pi, -,0.0019,15.6,0.4,0.0056,14.1,0.4,GCA_002897355.1
GBG30356.1, -, PTHR12848.orig.30.pi, -,0.002,15.6,0.0,0.002,15.6,0.0,GCA_002897355.1
GBG32279.1, -, PTHR12848.orig.30.pi, -,0.0027,15.2,2.8,0.011,13.2,0.0,GCA_002897355.1
GBG25439.1, -, PTHR12848.orig.30.pi, -,0.0027,15.2,1.0,0.0034,14.8,1.0,GCA_002897355.1
GBG30250.1, -, PTHR12848.orig.30.pi, -,0.0034,14.8,0.0,0.065,10.6,0.0,GCA_002897355.1
GBG16241.1, -, PTHR12848.orig.30.pi, -,0.004,14.6,0.5,0.0044,14.5,0.5,GCA_002897355.1
GBG16140.1, -, PTHR12848.orig.30.pi, -,0.0041,14.6,0.1,0.0041,14.6,0.1,GCA_002897355.1
GBG34337.1, -, PTHR12848.orig.30.pi, -,0.0043,14.5,0.4,0.0043,14.5,0.4,GCA_002897355.1
GBG35235.1, -, PTHR12848.orig.30.pi, -,0.0057,14.1,0.3,0.0068,13.8,0.3,GCA_002897355.1
GBG16208.1, -, PTHR12848.orig.30.pi, -,0.0063,14.0,0.1,0.0065,13.9,0.1,GCA_002897355.1
GBG16252.1, -, PTHR12848.orig.30.pi, -,0.0066,13.9,1.7,0.0082,13.6,1.7,GCA_002897355.1
GBG33431.1, -, PTHR12848.orig.30.pi, -,0.0085,13.5,0.0,0.059,10.7,0.0,GCA_002897355.1
GBG34748.1, -, PTHR12848.orig.30.pi, -,0.0092,13.4,0.1,0.013,12.9,0.1,GCA_002897355.1
GBG16223.1, -, PTHR12848.orig.30.pi, -,0.012,13.0,0.2,0.012,13.0,0.2,GCA_002897355.1
GBG26473.1, -, PTHR12848.orig.30.pi, -,0.013,12.9,0.0,0.017,12.5,0.0,GCA_002897355.1
GBG34029.1, -, PTHR12848.orig.30.pi, -,0.013,12.9,12.9,0.047,11.0,0.0,GCA_002897355.1
GBG31978.1, -, PTHR12848.orig.30.pi, -,0.013,12.9,0.1,0.02,12.3,0.1,GCA_002897355.1
GBG24886.1, -, PTHR12848.orig.30.pi, -,0.021,12.2,0.7,1.9,5.8,0.0,GCA_002897355.1
GBG24463.1, -, PTHR12848.orig.30.pi, -,0.023,12.1,0.0,0.032,11.6,0.0,GCA_002897355.1
GBG27765.1, -, PTHR12848.orig.30.pi, -,0.037,11.4,0.0,0.00033,18.2,0.0,GCA_002897355.1
GBG16280.1, -, PTHR12848.orig.30.pi, -,0.039,11.3,0.6,0.043,11.2,0.6,GCA_002897355.1
GBG34466.1, -, PTHR12848.orig.30.pi, -,0.042,11.2,2.2,0.16,9.3,1.5,GCA_002897355.1
GBG31242.1, -, PTHR12848.orig.30.pi, -,0.069,10.5,3.6,0.1,10.0,3.6,GCA_002897355.1
GBG29232.1, -, PTHR12848.orig.30.pi, -,0.078,10.3,0.3,0.14,9.5,0.3,GCA_002897355.1
GBG27130.1, -, PTHR12848.orig.30.pi, -,0.079,10.3,0.1,0.15,9.4,0.1,GCA_002897355.1
GBG30275.1, -, PTHR12848.orig.30.pi, -,0.86,6.9,8.9,1.1,6.5,8.9,GCA_002897355.1
GBG31301.1, -, PTHR12848.orig.30.pi, -,0.93,6.8,10.9,0.039,11.3,0.1,GCA_002897355.1
GBG33494.1, -, PTHR12848.orig.30.pi, -,2.6,5.3,17.2,3.0,5.1,17.2,GCA_002897355.1
