tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETW05467.1, -, PTHR12848.orig.30.pi, -,0.0023,16.2,0.1,0.0037,15.5,0.1,GCA_000520115.1
ETV93752.1, -, PTHR12848.orig.30.pi, -,0.003,15.8,0.1,0.009,14.2,0.1,GCA_000520115.1
ETW08920.1, -, PTHR12848.orig.30.pi, -,0.0032,15.7,0.3,0.016,13.4,0.0,GCA_000520115.1
ETW04469.1, -, PTHR12848.orig.30.pi, -,0.0032,15.7,0.1,0.0043,15.3,0.1,GCA_000520115.1
ETV92688.1, -, PTHR12848.orig.30.pi, -,0.0041,15.4,0.0,0.01,14.1,0.0,GCA_000520115.1
ETW01155.1, -, PTHR12848.orig.30.pi, -,0.0045,15.3,0.0,0.0049,15.1,0.0,GCA_000520115.1
ETV94175.1, -, PTHR12848.orig.30.pi, -,0.0059,14.8,0.0,0.024,12.8,0.0,GCA_000520115.1
ETV91785.1, -, PTHR12848.orig.30.pi, -,0.0066,14.7,2.1,0.016,13.4,1.9,GCA_000520115.1
ETW09785.1, -, PTHR12848.orig.30.pi, -,0.0067,14.7,0.3,0.0083,14.4,0.3,GCA_000520115.1
ETW07804.1, -, PTHR12848.orig.30.pi, -,0.0077,14.5,4.9,0.011,14.0,4.9,GCA_000520115.1
ETV99483.1, -, PTHR12848.orig.30.pi, -,0.0081,14.4,0.7,0.011,13.9,0.7,GCA_000520115.1
ETV90516.1, -, PTHR12848.orig.30.pi, -,0.011,14.0,0.0,0.34,9.0,0.0,GCA_000520115.1
ETW06568.1, -, PTHR12848.orig.30.pi, -,0.011,13.9,0.1,0.012,13.9,0.1,GCA_000520115.1
ETW06793.1, -, PTHR12848.orig.30.pi, -,0.013,13.8,0.9,0.029,12.6,0.1,GCA_000520115.1
ETV95629.1, -, PTHR12848.orig.30.pi, -,0.013,13.7,0.7,0.16,10.1,0.6,GCA_000520115.1
ETV92016.1, -, PTHR12848.orig.30.pi, -,0.015,13.5,0.8,0.025,12.8,0.8,GCA_000520115.1
ETW04272.1, -, PTHR12848.orig.30.pi, -,0.026,12.7,0.1,0.026,12.7,0.1,GCA_000520115.1
ETW07677.1, -, PTHR12848.orig.30.pi, -,0.026,12.7,0.1,0.041,12.1,0.1,GCA_000520115.1
ETV93189.1, -, PTHR12848.orig.30.pi, -,0.067,11.4,0.0,0.067,11.4,0.0,GCA_000520115.1
ETV93753.1, -, PTHR12848.orig.30.pi, -,0.067,11.3,0.0,0.31,9.2,0.0,GCA_000520115.1
ETW10415.1, -, PTHR12848.orig.30.pi, -,0.069,11.3,0.2,0.13,10.4,0.0,GCA_000520115.1
ETW03015.1, -, PTHR12848.orig.30.pi, -,0.083,11.0,0.0,0.38,8.9,0.0,GCA_000520115.1
ETV96730.1, -, PTHR12848.orig.30.pi, -,0.12,10.5,0.1,0.21,9.7,0.1,GCA_000520115.1
ETV90980.1, -, PTHR12848.orig.30.pi, -,0.13,10.4,0.0,0.13,10.4,0.0,GCA_000520115.1
ETW01025.1, -, PTHR12848.orig.30.pi, -,0.2,9.8,0.0,0.55,8.3,0.0,GCA_000520115.1
ETW07067.1, -, PTHR12848.orig.30.pi, -,3.9,5.5,18.0,4.7,5.2,18.0,GCA_000520115.1
ETV92602.1, -, PTHR12848.orig.30.pi, -,4.0,5.5,5.4,6.0,4.9,5.4,GCA_000520115.1
ETV92701.1, -, PTHR12848.orig.30.pi, -,6.9,4.7,12.7,7.5,4.6,12.7,GCA_000520115.1
