tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETP04072.1, -, PTHR12848.orig.30.pi, -,0.00018,20.3,0.0,0.00021,20.1,0.0,GCA_000365545.1
ETP08401.1, -, PTHR12848.orig.30.pi, -,0.00019,20.2,0.1,0.0002,20.1,0.1,GCA_000365545.1
ETP19045.1, -, PTHR12848.orig.30.pi, -,0.00019,20.2,0.0,0.00025,19.8,0.0,GCA_000365545.1
ETP08400.1, -, PTHR12848.orig.30.pi, -,0.00021,20.1,0.1,0.00022,20.0,0.1,GCA_000365545.1
ETP04069.1, -, PTHR12848.orig.30.pi, -,0.00023,19.9,0.0,0.00028,19.7,0.0,GCA_000365545.1
ETP10132.1, -, PTHR12848.orig.30.pi, -,0.00025,19.9,5.3,0.011,14.4,0.2,GCA_000365545.1
ETP04068.1, -, PTHR12848.orig.30.pi, -,0.00025,19.8,0.0,0.0003,19.6,0.0,GCA_000365545.1
ETP04073.1, -, PTHR12848.orig.30.pi, -,0.00028,19.7,0.0,0.00036,19.3,0.0,GCA_000365545.1
ETP10133.1, -, PTHR12848.orig.30.pi, -,0.00031,19.5,5.7,0.027,13.1,2.3,GCA_000365545.1
ETP04071.1, -, PTHR12848.orig.30.pi, -,0.00035,19.3,0.0,0.00048,18.9,0.0,GCA_000365545.1
ETP04070.1, -, PTHR12848.orig.30.pi, -,0.00037,19.2,0.0,0.00052,18.8,0.0,GCA_000365545.1
ETP19750.1, -, PTHR12848.orig.30.pi, -,0.00048,18.9,0.0,0.0005,18.8,0.0,GCA_000365545.1
ETP19751.1, -, PTHR12848.orig.30.pi, -,0.00054,18.7,0.0,0.00057,18.6,0.0,GCA_000365545.1
ETP19747.1, -, PTHR12848.orig.30.pi, -,0.00055,18.7,0.0,0.00055,18.7,0.0,GCA_000365545.1
ETP19748.1, -, PTHR12848.orig.30.pi, -,0.00055,18.7,0.0,0.00055,18.7,0.0,GCA_000365545.1
ETP26269.1, -, PTHR12848.orig.30.pi, -,0.00057,18.7,0.1,0.0012,17.6,0.1,GCA_000365545.1
ETP10136.1, -, PTHR12848.orig.30.pi, -,0.00079,18.2,5.0,0.0066,15.1,0.2,GCA_000365545.1
ETP10137.1, -, PTHR12848.orig.30.pi, -,0.00079,18.2,5.0,0.0066,15.1,0.2,GCA_000365545.1
ETP10138.1, -, PTHR12848.orig.30.pi, -,0.00079,18.2,5.0,0.0066,15.1,0.2,GCA_000365545.1
ETP10139.1, -, PTHR12848.orig.30.pi, -,0.00079,18.2,5.0,0.0066,15.1,0.2,GCA_000365545.1
ETP19752.1, -, PTHR12848.orig.30.pi, -,0.00081,18.1,0.0,0.0009,18.0,0.0,GCA_000365545.1
ETP04075.1, -, PTHR12848.orig.30.pi, -,0.00086,18.0,0.0,0.0011,17.6,0.0,GCA_000365545.1
ETP16332.1, -, PTHR12848.orig.30.pi, -,0.00089,18.0,0.0,0.00096,17.9,0.0,GCA_000365545.1
ETP04074.1, -, PTHR12848.orig.30.pi, -,0.00093,17.9,0.0,0.0012,17.5,0.0,GCA_000365545.1
ETP20060.1, -, PTHR12848.orig.30.pi, -,0.00095,17.9,0.0,0.00095,17.9,0.0,GCA_000365545.1
ETP10537.1, -, PTHR12848.orig.30.pi, -,0.00099,17.9,0.1,0.0013,17.5,0.1,GCA_000365545.1
ETP10538.1, -, PTHR12848.orig.30.pi, -,0.00099,17.9,0.1,0.0013,17.5,0.1,GCA_000365545.1
ETP19749.1, -, PTHR12848.orig.30.pi, -,0.001,17.8,0.0,0.001,17.8,0.0,GCA_000365545.1
ETP10535.1, -, PTHR12848.orig.30.pi, -,0.0011,17.8,0.1,0.0014,17.4,0.1,GCA_000365545.1
ETP10536.1, -, PTHR12848.orig.30.pi, -,0.0011,17.8,0.1,0.0014,17.4,0.1,GCA_000365545.1
ETP10533.1, -, PTHR12848.orig.30.pi, -,0.0011,17.7,0.1,0.0014,17.3,0.1,GCA_000365545.1
ETP10534.1, -, PTHR12848.orig.30.pi, -,0.0011,17.7,0.1,0.0014,17.3,0.1,GCA_000365545.1
ETP10532.1, -, PTHR12848.orig.30.pi, -,0.0012,17.6,0.1,0.0015,17.2,0.1,GCA_000365545.1
ETP04076.1, -, PTHR12848.orig.30.pi, -,0.0012,17.5,0.0,0.0018,17.0,0.0,GCA_000365545.1
ETP13084.1, -, PTHR12848.orig.30.pi, -,0.0018,17.0,0.1,0.0044,15.7,0.1,GCA_000365545.1
ETP21015.1, -, PTHR12848.orig.30.pi, -,0.002,16.9,1.0,0.002,16.8,1.0,GCA_000365545.1
ETP01240.1, -, PTHR12848.orig.30.pi, -,0.0046,15.7,0.1,0.017,13.8,0.0,GCA_000365545.1
ETP01022.1, -, PTHR12848.orig.30.pi, -,0.0059,15.3,0.1,0.0071,15.0,0.1,GCA_000365545.1
ETP10297.1, -, PTHR12848.orig.30.pi, -,0.007,15.0,0.7,0.0098,14.6,0.7,GCA_000365545.1
ETP23395.1, -, PTHR12848.orig.30.pi, -,0.0073,15.0,0.1,0.017,13.7,0.0,GCA_000365545.1
ETP24836.1, -, PTHR12848.orig.30.pi, -,0.0078,14.9,0.5,0.011,14.4,0.5,GCA_000365545.1
ETP19612.1, -, PTHR12848.orig.30.pi, -,0.0085,14.8,0.1,0.018,13.6,0.1,GCA_000365545.1
ETP08674.1, -, PTHR12848.orig.30.pi, -,0.0089,14.7,0.5,0.73,8.4,0.0,GCA_000365545.1
ETP21050.1, -, PTHR12848.orig.30.pi, -,0.01,14.5,0.1,0.016,13.8,0.1,GCA_000365545.1
ETP17239.1, -, PTHR12848.orig.30.pi, -,0.011,14.4,0.1,0.059,12.0,0.0,GCA_000365545.1
ETP01241.1, -, PTHR12848.orig.30.pi, -,0.013,14.1,0.0,0.023,13.4,0.0,GCA_000365545.1
ETP01242.1, -, PTHR12848.orig.30.pi, -,0.015,13.9,0.2,0.024,13.2,0.2,GCA_000365545.1
ETP20882.1, -, PTHR12848.orig.30.pi, -,0.025,13.2,0.0,0.061,11.9,0.0,GCA_000365545.1
ETP21316.1, -, PTHR12848.orig.30.pi, -,0.034,12.8,44.5,0.62,8.6,1.7,GCA_000365545.1
ETP03164.1, -, PTHR12848.orig.30.pi, -,0.041,12.5,0.0,3.7,6.0,0.0,GCA_000365545.1
ETP06665.1, -, PTHR12848.orig.30.pi, -,0.041,12.5,0.4,0.26,9.8,0.0,GCA_000365545.1
ETP06664.1, -, PTHR12848.orig.30.pi, -,0.044,12.4,0.4,0.27,9.8,0.0,GCA_000365545.1
ETP06516.1, -, PTHR12848.orig.30.pi, -,0.091,11.3,0.5,0.12,10.9,0.5,GCA_000365545.1
ETP18436.1, -, PTHR12848.orig.30.pi, -,0.095,11.3,0.0,0.25,9.9,0.0,GCA_000365545.1
ETP20017.1, -, PTHR12848.orig.30.pi, -,0.15,10.7,2.0,0.21,10.1,2.0,GCA_000365545.1
ETP18923.1, -, PTHR12848.orig.30.pi, -,0.15,10.7,0.0,0.21,10.2,0.0,GCA_000365545.1
ETP05540.1, -, PTHR12848.orig.30.pi, -,0.19,10.3,5.7,0.21,10.2,5.7,GCA_000365545.1
ETP27045.1, -, PTHR12848.orig.30.pi, -,0.23,10.0,0.6,0.9,8.1,0.7,GCA_000365545.1
ETP26181.1, -, PTHR12848.orig.30.pi, -,0.35,9.4,1.0,0.41,9.2,0.1,GCA_000365545.1
ETP25052.1, -, PTHR12848.orig.30.pi, -,3.5,6.1,9.0,4.9,5.6,9.0,GCA_000365545.1
ETP19775.1, -, PTHR12848.orig.30.pi, -,4.9,5.6,14.4,1.1,7.8,3.5,GCA_000365545.1
